,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
19,89898,Róger Guedes,264,2.612484476689294,30,8,4,0.32656055958616176,0.5,0.08708281588964313,7.5,Corinthians,1.387515523310706
20,106002,Johnny,285,0.6471120892988775,5,3,2,0.21570402976629252,0.6666666666666666,0.1294224178597755,2.5,Internacional,1.3528879107011225
21,110415,Ângelo,277,0.7557322420240423,6,4,2,0.18893306050601058,0.5,0.12595537367067372,3.0,Santos,1.2442677579759578
22,68708,Eduardo,263,0.76038542392176,4,3,2,0.25346180797392,0.6666666666666666,0.19009635598044,2.0,Botafogo,1.23961457607824
23,89918,Everton Galdino,284,0.8499279521847347,7,6,2,0.14165465869745578,0.3333333333333333,0.12141827888353353,3.5,Grêmio,1.1500720478152653
24,105647,Maurício,285,0.8546736418421975,7,4,2,0.21366841046054938,0.5,0.12209623454888537,3.5,Internacional,1.1453263581578024
25,93478,Wanderson,285,0.8895291742511622,6,5,2,0.17790583485023242,0.4,0.1482548623751937,3.0,Internacional,1.1104708257488378
26,79188,Silvio Romero,356,0.8905544662686063,4,4,2,0.2226386165671516,0.5,0.2226386165671516,2.0,Fortaleza,1.1094455337313938
27,112140,Bitello,284,0.919751675165953,12,8,2,0.11496895939574413,0.25,0.07664597293049609,6.0,Grêmio,1.0802483248340469
28,95556,Raniele,1371,0.9216048513026178,12,6,2,0.1536008085504363,0.3333333333333333,0.07680040427521816,6.0,Cuiabá,1.0783951486973822
29,84339,Bruno Melo,290,0.9720893574359649,10,7,2,0.13886990820513784,0.2857142857142857,0.09720893574359649,5.0,Goiás,1.0279106425640352
30,89273,João Pedro,284,0.02519458416568647,1,1,1,0.02519458416568647,1.0,0.02519458416568647,1.0,Grêmio,0.9748054158343136
31,90031,Mendoza,277,1.0290909817359806,7,4,2,0.25727274543399514,0.5,0.14701299739085436,3.5,Santos,0.9709090182640194
32,91708,Nino,266,1.0302724915462176,9,7,2,0.14718178450660252,0.2857142857142857,0.11447472128291307,4.5,Fluminense,0.9697275084537824
33,91473,Erick Pulgar,262,0.057539443314424336,2,2,1,0.028769721657212168,0.5,0.028769721657212168,2.0,Flamengo,0.9424605566855757
34,109114,Matheus Nascimento,263,0.10459598474579702,1,1,1,0.10459598474579702,1.0,0.10459598474579702,1.0,Botafogo,0.895404015254203
35,97653,Murilo,275,0.10473977155479591,1,1,1,0.10473977155479591,1.0,0.10473977155479591,1.0,Palmeiras,0.895260228445204
36,78850,Reinaldo,284,0.13008607010105935,2,1,1,0.13008607010105935,1.0,0.06504303505052968,2.0,Grêmio,0.8699139298989407
37,89840,Calleri,276,2.1301084104090315,15,7,3,0.3043012014870045,0.42857142857142855,0.1420072273606021,5.0,São Paulo,0.8698915895909685
38,71844,Thiago Galhardo,356,1.1366699217088276,11,5,2,0.22733398434176552,0.4,0.10333362924625705,5.5,Fortaleza,0.8633300782911724
39,70221,Bruno Uvini,284,0.1628349614862966,1,1,1,0.1628349614862966,1.0,0.1628349614862966,1.0,Grêmio,0.8371650385137034
40,89846,Cristaldo,284,1.171881836380911,13,6,2,0.19531363939681848,0.3333333333333333,0.09014475664468545,6.5,Grêmio,0.8281181636190891
41,91607,Rony,275,1.1783423701400955,10,5,2,0.2356684740280191,0.4,0.11783423701400955,5.0,Palmeiras,0.8216576298599045
42,112136,Lucas Beraldo,276,0.1804172177566202,3,3,1,0.06013907258554007,0.3333333333333333,0.06013907258554007,3.0,São Paulo,0.8195827822433798
43,124251,Deivid Washington,277,1.180861009847003,12,3,2,0.39362033661566764,0.6666666666666666,0.09840508415391691,6.0,Santos,0.8191389901529971
44,86777,Danilo Barbosa,263,0.18708644672725117,2,2,1,0.09354322336362558,0.5,0.09354322336362558,2.0,Botafogo,0.8129135532727488
45,91908,Pavón,282,1.1998394828174261,11,7,2,0.17140564040248946,0.2857142857142857,0.10907631661976601,5.5,Atlético-MG,0.8001605171825739
46,62969,Alan,266,0.20462766219193854,1,1,1,0.20462766219193854,1.0,0.20462766219193854,1.0,Fluminense,0.7953723378080615
47,38545,Felipe Melo,266,0.22114881763823444,1,1,1,0.22114881763823444,1.0,0.22114881763823444,1.0,Fluminense,0.7788511823617655
48,51042,Apodi,290,0.22943907864552815,4,2,1,0.11471953932276407,0.5,0.05735976966138204,4.0,Goiás,0.7705609213544719
49,94514,Oliveira,283,0.24283595617125112,3,3,1,0.08094531872375037,0.3333333333333333,0.08094531872375037,3.0,Cruzeiro,0.7571640438287489
