,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
16,101960,Vitinho,280,2.6176543929094347,27,7,1,0.3739506275584907,0.14285714285714285,0.09695016270034944,27.0,Bragantino,-1.6176543929094347
17,87098,Matheus Peixoto,290,2.459372914945332,20,8,2,0.3074216143681665,0.25,0.1229686457472666,10.0,Goiás,-0.45937291494533206
18,101002,Júnior Santos,263,2.436557690698308,24,9,2,0.270728632299812,0.2222222222222222,0.1015232371124295,12.0,Botafogo,-0.43655769069830797
19,104666,Moisés,356,2.365808214744115,16,6,3,0.39430136912401914,0.5,0.14786301342150718,5.333333333333333,Fortaleza,0.6341917852558852
20,100652,Yuri Alberto,264,2.341765443456885,19,9,2,0.2601961603840983,0.2222222222222222,0.12325081281352027,9.5,Corinthians,-0.3417654434568851
21,92708,Deyverson,1371,2.292939179985189,22,8,3,0.28661739749814863,0.375,0.10422450818114495,7.333333333333333,Cuiabá,0.707060820014811
22,110759,John Kennedy,266,2.239767412920504,17,7,2,0.31996677327435774,0.2857142857142857,0.1317510242894414,8.5,Fluminense,-0.23976741292050407
23,123360,Cauly,265,2.2218355526490354,22,9,0,0.24687061696100393,0.0,0.1009925251204107,inf,Bahia,-2.2218355526490354
24,105811,Wesley,283,2.1988412406535165,19,8,3,0.27485515508168956,0.375,0.11572848635018508,6.333333333333333,Cruzeiro,0.8011587593464835
25,98225,Pedro Raul,267,2.1152258332312153,18,8,2,0.2644032291539019,0.25,0.11751254629062308,9.0,Vasco,-0.11522583323121527
26,94509,Raphael Veiga,275,2.0877011643155825,25,6,4,0.3479501940525971,0.6666666666666666,0.0835080465726233,6.25,Palmeiras,1.9122988356844175
27,94583,Pedro,262,2.085415761816675,13,8,4,0.26067697022708436,0.5,0.16041659706282113,3.25,Flamengo,1.9145842381833251
28,101254,Alef Manga,294,1.9929214490719982,20,6,1,0.33215357484533303,0.16666666666666666,0.09964607245359991,20.0,Coritiba,-0.9929214490719982
29,72583,Pedro Henrique,285,1.9914869338889853,20,8,1,0.24893586673612317,0.125,0.09957434669444927,20.0,Internacional,-0.9914869338889853
30,108946,Victor Sá,263,1.9632130669294943,19,8,1,0.24540163336618678,0.125,0.10332700352260496,19.0,Botafogo,-0.9632130669294943
31,110760,Biel,265,1.9416194487490932,19,6,2,0.3236032414581822,0.3333333333333333,0.10219049730258385,9.5,Bahia,0.0583805512509068
32,94207,Guilherme,356,1.8411267137967602,12,6,0,0.30685445229946,0.0,0.15342722614973,inf,Fortaleza,-1.8411267137967602
33,71844,Thiago Galhardo,356,1.8167422871560728,14,7,2,0.25953461245086756,0.2857142857142857,0.12976730622543378,7.0,Fortaleza,0.18325771284392722
34,89846,Cristaldo,284,1.7896584418282526,17,8,2,0.22370730522853158,0.25,0.10527402598989721,8.5,Grêmio,0.21034155817174738
35,93108,Mateus Vital,283,1.6914547071064707,14,5,0,0.3382909414212941,0.0,0.1208181933647479,inf,Cruzeiro,-1.6914547071064707
36,106199,Gabriel Pec,267,1.6482279376688183,19,9,2,0.18313643751875758,0.2222222222222222,0.08674883882467464,9.5,Vasco,0.35177206233118175
37,109461,Calebe,356,1.646263645652916,19,8,0,0.2057829557066145,0.0,0.08664545503436401,inf,Fortaleza,-1.646263645652916
38,102928,Canobbio,293,1.6305486002581506,15,5,1,0.32610972005163014,0.2,0.10870324001721005,15.0,Athletico-PR,-0.6305486002581506
39,60793,Alex Teixeira,267,1.6288730385989498,13,6,0,0.2714788397664916,0.0,0.12529792604607307,inf,Vasco,-1.6288730385989498
40,109497,Marcos Leonardo,277,1.584201664460912,16,6,1,0.26403361074348536,0.16666666666666666,0.099012604028807,16.0,Santos,-0.584201664460912
41,70360,Eduardo Sasha,280,1.5761608130071751,14,10,4,0.15761608130071753,0.4,0.11258291521479823,3.5,Bragantino,2.423839186992825
42,106822,Rodrigo Nestor,276,1.5588009041049786,15,7,1,0.22268584344356837,0.14285714285714285,0.10392006027366524,15.0,São Paulo,-0.5588009041049786
43,102598,Helinho,280,1.5565589228764645,16,7,2,0.2223655604109235,0.2857142857142857,0.09728493267977903,8.0,Bragantino,0.44344107712353553
44,106202,Bruno Gomes,294,1.5492459630042645,17,8,1,0.19365574537553307,0.125,0.09113211547083909,17.0,Coritiba,-0.5492459630042645
45,115915,Lelê,266,1.5359356649100562,12,7,1,0.2194193807014366,0.14285714285714285,0.1279946387425047,12.0,Fluminense,-0.5359356649100562
46,112140,Bitello,284,1.5114109845563444,17,10,2,0.15114109845563445,0.2,0.08890652850331437,8.5,Grêmio,0.4885890154436556
47,96340,Lima,266,1.5047991139560852,17,7,3,0.21497130199372647,0.42857142857142855,0.08851759493859325,5.666666666666667,Fluminense,1.4952008860439148
48,115100,Matheus França,262,1.504065657036256,17,6,1,0.2506776095060427,0.16666666666666666,0.08847445041389741,17.0,Flamengo,-0.504065657036256
49,86757,Everton,262,1.5017962037319865,20,9,1,0.1668662448591096,0.1111111111111111,0.07508981018659933,20.0,Flamengo,-0.5017962037319865
50,117314,Thiago Borbas,280,1.4841126545602845,10,6,4,0.24735210909338076,0.6666666666666666,0.14841126545602845,2.5,Bragantino,2.5158873454397153
51,78117,Everaldo,265,1.4207931850638165,9,7,2,0.20297045500911665,0.2857142857142857,0.15786590945153517,4.5,Bahia,0.5792068149361835
52,102318,Caio Paulista,276,1.4103165609978765,18,11,0,0.1282105964543524,0.0,0.07835092005543759,inf,São Paulo,-1.4103165609978765
53,90031,Mendoza,277,1.3941113470650084,12,5,2,0.2788222694130017,0.4,0.1161759455887507,6.0,Santos,0.6058886529349916
54,124239,Henry Mosquera,280,1.3857103492547784,13,6,2,0.2309517248757964,0.3333333333333333,0.10659310378882911,6.5,Bragantino,0.6142896507452216
55,94931,Lucas Fernandes,263,1.3585198619540606,11,5,0,0.2717039723908121,0.0,0.12350180563218732,inf,Botafogo,-1.3585198619540606
56,81905,Henrique Dourado,283,1.3559950952319604,12,7,1,0.1937135850331372,0.14285714285714285,0.11299959126933003,12.0,Cruzeiro,-0.3559950952319604
57,84674,Lucas Evangelista,280,1.3552789423099358,17,9,0,0.15058654914554842,0.0,0.07972229072411387,inf,Bragantino,-1.3552789423099358
58,91908,Pavón,282,1.355268291758887,14,9,2,0.15058536575098744,0.2222222222222222,0.09680487798277763,7.0,Atlético-MG,0.644731708241113
59,69138,Pablo,293,1.3144840191302791,16,7,1,0.1877834313043256,0.14285714285714285,0.08215525119564245,16.0,Athletico-PR,-0.3144840191302791
60,97145,Villasanti,284,1.3041080952916786,12,7,2,0.1863011564702398,0.2857142857142857,0.10867567460763988,6.0,Grêmio,0.6958919047083214
61,80196,Yago Pikachu,356,1.2933930694965088,14,8,2,0.1616741336870636,0.25,0.09238521924975063,7.0,Fortaleza,0.7066069305034912
62,101314,Ademir,265,1.2799036034465638,9,7,1,0.1828433719209377,0.14285714285714285,0.14221151149406264,9.0,Bahia,-0.27990360344656384
63,84817,Robson,294,1.2492828070074342,10,6,3,0.2082138011679057,0.5,0.12492828070074342,3.3333333333333335,Coritiba,1.7507171929925658
64,115986,Denilson,1371,1.2418013452822105,12,6,0,0.20696689088036843,0.0,0.10348344544018422,inf,Cuiabá,-1.2418013452822105
65,103645,Marcos Paulo,276,1.2336471368209492,12,6,2,0.20560785613682486,0.3333333333333333,0.10280392806841243,6.0,São Paulo,0.7663528631790508
66,124251,Deivid Washington,277,1.22279509980175,12,3,2,0.40759836660058335,0.6666666666666666,0.10189959165014584,6.0,Santos,0.77720490019825
67,87863,Arrascaeta,262,1.2216629905971526,15,6,0,0.20361049843285875,0.0,0.0814441993731435,inf,Flamengo,-1.2216629905971526
68,72772,Luiz Adriano,285,1.2173555993094287,9,6,1,0.2028925998849048,0.16666666666666666,0.13526173325660318,9.0,Internacional,-0.21735559930942872
69,91607,Rony,275,1.203372945526319,10,5,2,0.2406745891052638,0.4,0.1203372945526319,5.0,Palmeiras,0.7966270544736811
70,100079,Zaracho,282,1.1846471267781558,9,5,0,0.23692942535563116,0.0,0.13162745853090618,inf,Atlético-MG,-1.1846471267781558
71,111996,Julián Palacios,290,1.1734613303058,14,7,0,0.16763733290082855,0.0,0.08381866645041428,inf,Goiás,-1.1734613303058
72,99267,Pochettino,356,1.1726042904577543,15,9,0,0.13028936560641713,0.0,0.07817361936385028,inf,Fortaleza,-1.1726042904577543
73,98022,Erick,293,1.1675556447311968,11,4,0,0.2918889111827992,0.0,0.10614142224829061,inf,Athletico-PR,-1.1675556447311968
74,68685,Alan Patrick,285,1.1587306100264152,12,8,0,0.1448413262533019,0.0,0.09656088416886793,inf,Internacional,-1.1587306100264152
75,72532,Maguinho,290,1.1438198064116465,11,6,3,0.1906366344019411,0.5,0.10398361876469514,3.6666666666666665,Goiás,1.8561801935883535
76,86841,Boschilia,294,1.1367358955912328,12,5,1,0.22734717911824656,0.2,0.0947279912992694,12.0,Coritiba,-0.13673589559123278
77,98219,Alemão,285,1.1366420813814049,8,4,0,0.2841605203453512,0.0,0.1420802601726756,inf,Internacional,-1.1366420813814049
78,99213,Puma Rodríguez,267,1.1337942593421249,14,9,0,0.12597713992690276,0.0,0.0809853042387232,inf,Vasco,-1.1337942593421249
79,107173,Michel Araújo,276,1.1314766693814675,10,5,1,0.2262953338762935,0.2,0.11314766693814675,10.0,São Paulo,-0.13147666938146751
80,95556,Raniele,1371,1.1216744497259452,14,7,2,0.16023920710370645,0.2857142857142857,0.08011960355185323,7.0,Cuiabá,0.8783255502740548
81,87242,Carlos de Pena,285,1.1215877791420978,12,8,1,0.14019847239276223,0.125,0.09346564826184149,12.0,Internacional,-0.12158777914209784
82,68917,Vinicius,290,1.1184250402704488,14,5,0,0.22368500805408975,0.0,0.07988750287646063,inf,Goiás,-1.1184250402704488
83,85931,Hyoran,282,1.1091580632117193,17,8,2,0.1386447579014649,0.25,0.06524459195363054,8.5,Atlético-MG,0.8908419367882807
84,84523,Romarinho,356,1.0952885618081243,8,4,0,0.27382214045203107,0.0,0.13691107022601554,inf,Fortaleza,-1.0952885618081243
85,115959,Endrick,275,1.0945001314068232,10,6,4,0.18241668856780388,0.6666666666666666,0.10945001314068233,2.5,Palmeiras,2.9054998685931768
86,113558,Bruninho,280,1.0781489610046677,8,5,1,0.21562979220093353,0.2,0.13476862012558347,8.0,Bragantino,-0.07814896100466773
87,82628,Tinga,356,1.077194031897917,7,5,0,0.2154388063795834,0.0,0.15388486169970242,inf,Fortaleza,-1.077194031897917
88,91151,Everaldo,327,1.062026047981412,10,6,1,0.17700434133023535,0.16666666666666666,0.10620260479814121,10.0,América-MG,-0.06202604798141209
89,80076,Zé Roberto,294,1.0535827349013416,8,5,1,0.21071654698026832,0.2,0.1316978418626677,8.0,Coritiba,-0.05358273490134158
90,105568,Lucero,356,1.049686045601289,9,6,1,0.17494767426688151,0.16666666666666666,0.11663178284458768,9.0,Fortaleza,-0.049686045601289086
91,38279,Wellington Paulista,327,1.0340041106970033,7,2,1,0.5170020553485016,0.5,0.14771487295671476,7.0,América-MG,-0.034004110697003265
92,60825,Felipe Azevedo,327,1.0300396910960323,10,6,0,0.17167328184933872,0.0,0.10300396910960323,inf,América-MG,-1.0300396910960323
93,84339,Bruno Melo,290,1.0018686464496989,11,8,2,0.12523358080621236,0.25,0.09107896785906354,5.5,Goiás,0.9981313535503011
94,72142,Danilo Avelar,327,0.9994858305231682,9,4,3,0.24987145763079205,0.75,0.11105398116924091,3.0,América-MG,2.0005141694768316
95,90285,Bruno Henrique,262,0.9854248192962645,8,4,1,0.24635620482406612,0.25,0.12317810241203306,8.0,Flamengo,0.014575180703735535
96,113103,Flaco López,275,0.9835618886722074,7,2,1,0.4917809443361037,0.5,0.14050884123888677,7.0,Palmeiras,0.016438111327792604
97,88393,Ayrton Lucas,262,0.9728655223265064,9,7,3,0.13898078890378662,0.42857142857142855,0.10809616914738959,3.0,Flamengo,2.027134477673494
98,80692,Luan,275,0.9705872235399406,7,5,1,0.19411744470798814,0.2,0.13865531764856295,7.0,Palmeiras,0.029412776460059353
99,90449,Rezende,265,0.9592159777836178,6,4,0,0.23980399444590444,0.0,0.15986932963060296,inf,Bahia,-0.9592159777836178
100,93790,Marlon Freitas,263,0.9439400470928984,12,7,0,0.13484857815612833,0.0,0.07866167059107486,inf,Botafogo,-0.9439400470928984
101,84428,Fernando Sobral,1371,0.9343349981791614,13,5,1,0.18686699963583228,0.2,0.07187192293685857,13.0,Cuiabá,0.06566500182083856
102,116065,Cuiabano,284,0.9317111551528889,6,3,1,0.31057038505096296,0.3333333333333333,0.15528519252548148,6.0,Grêmio,0.06828884484711106
103,70221,Bruno Uvini,284,0.917047948603712,7,2,1,0.458523974301856,0.5,0.1310068498005303,7.0,Grêmio,0.08295205139628803
104,86388,Alê,327,0.9134843329845532,10,2,2,0.4567421664922766,1.0,0.09134843329845532,5.0,América-MG,1.0865156670154468
105,91708,Nino,266,0.9073991336523594,9,7,2,0.12962844766462275,0.2857142857142857,0.10082212596137326,4.5,Fluminense,1.0926008663476408
106,116447,Hércules,356,0.9057537523151636,11,6,1,0.15095895871919393,0.16666666666666666,0.08234125021046942,11.0,Fortaleza,0.09424624768483636
107,111771,Arthur Sales,265,0.8980488054533748,5,5,1,0.17960976109067497,0.2,0.17960976109067497,5.0,Bahia,0.10195119454662516
108,62977,Ganso,266,0.8968430191693689,9,6,3,0.14947383652822815,0.5,0.09964922435215211,3.0,Fluminense,2.103156980830631
109,89918,Everton Galdino,284,0.895398970418628,8,7,2,0.12791413863123258,0.2857142857142857,0.1119248713023285,4.0,Grêmio,1.104601029581372
110,82381,Juninho,327,0.8798358787463476,7,5,0,0.1759671757492695,0.0,0.1256908398209068,inf,América-MG,-0.8798358787463476
111,101405,Wallisson,283,0.8781722635765149,9,5,0,0.17563445271530298,0.0,0.0975746959529461,inf,Cruzeiro,-0.8781722635765149
112,110415,Ângelo,277,0.8764908211896407,6,4,2,0.21912270529741018,0.5,0.1460818035316068,3.0,Santos,1.1235091788103593
113,111949,Quagliata,1371,0.8562208206787825,8,2,0,0.42811041033939123,0.0,0.10702760258484781,inf,Cuiabá,-0.8562208206787825
114,69375,Vidal,262,0.8551295697160625,6,4,0,0.21378239242901562,0.0,0.14252159495267708,inf,Flamengo,-0.8551295697160625
115,94067,Matheus Fernandes,280,0.848457200148037,10,4,1,0.21211430003700926,0.25,0.0848457200148037,10.0,Bragantino,0.15154279985196295
116,82766,Wellington Rato,276,0.8432307523650674,8,5,0,0.16864615047301348,0.0,0.10540384404563342,inf,São Paulo,-0.8432307523650674
117,107554,Natanael,294,0.8387310180369552,10,6,0,0.1397885030061592,0.0,0.08387310180369552,inf,Coritiba,-0.8387310180369552
118,87258,Soteldo,277,0.8374704523515901,11,4,0,0.20936761308789753,0.0,0.07613367748650819,inf,Santos,-0.8374704523515901
119,86686,Tchê Tchê,263,0.8355821993504708,10,8,1,0.10444777491880886,0.125,0.08355821993504708,10.0,Botafogo,0.16441780064952916
120,105647,Maurício,285,0.8354653961073877,7,4,2,0.20886634902684692,0.5,0.11935219944391252,3.5,Internacional,1.1645346038926123
121,93478,Wanderson,285,0.8291582485534854,7,6,3,0.1381930414255809,0.5,0.11845117836478362,2.3333333333333335,Internacional,2.1708417514465146
122,71162,Vina,284,0.8192774248023441,10,7,1,0.11703963211462058,0.14285714285714285,0.0819277424802344,10.0,Grêmio,0.1807225751976559
123,68708,Eduardo,263,0.7983509883930614,5,4,2,0.19958774709826535,0.5,0.1596701976786123,2.5,Botafogo,1.2016490116069387
124,122486,Rayan,267,0.7889190346676702,6,2,1,0.3944595173338351,0.5,0.13148650577794505,6.0,Vasco,0.21108096533232978
125,87552,Vitor Bueno,293,0.7886611594498252,12,7,0,0.1126658799214036,0.0,0.06572176328748543,inf,Athletico-PR,-0.7886611594498252
126,86970,Eduardo Bauermann,277,0.7857216368465364,6,3,1,0.2619072122821788,0.3333333333333333,0.1309536061410894,6.0,Santos,0.2142783631534636
127,68923,Gil,264,0.7803921580844897,7,5,0,0.15607843161689794,0.0,0.11148459401206996,inf,Corinthians,-0.7803921580844897
128,87342,Kannemann,284,0.7706475815283558,4,2,0,0.3853237907641779,0.0,0.19266189538208894,inf,Grêmio,-0.7706475815283558
129,103767,Gabriel Menino,275,0.7612951246511531,21,9,1,0.08458834718346146,0.1111111111111111,0.03625214879291205,21.0,Palmeiras,0.23870487534884688
130,109563,Joaquim,277,0.7523273689784282,6,6,0,0.12538789482973803,0.0,0.12538789482973803,inf,Santos,-0.7523273689784282
131,112370,Emerson Ramon,1371,0.7484273554959409,12,5,0,0.14968547109918817,0.0,0.06236894629132841,inf,Cuiabá,-0.7484273554959409
132,72762,Ceppelini,1371,0.7440091791016819,10,6,0,0.1240015298502803,0.0,0.07440091791016819,inf,Cuiabá,-0.7440091791016819
133,96089,Machado,283,0.7340643574668642,11,7,0,0.10486633678098059,0.0,0.06673312340607856,inf,Cruzeiro,-0.7340643574668642
134,89695,Iury Castilho,1371,0.7204040701100072,7,5,0,0.14408081402200143,0.0,0.10291486715857245,inf,Cuiabá,-0.7204040701100072
135,104502,Christian,293,0.7196282979463212,10,8,3,0.08995353724329015,0.375,0.07196282979463212,3.3333333333333335,Athletico-PR,2.280371702053679
136,73384,Samuel Xavier,266,0.712963887804196,10,4,1,0.178240971951049,0.25,0.07129638878041959,10.0,Fluminense,0.28703611219580405
137,78715,Ramiro,283,0.7104732249909684,6,4,1,0.1776183062477421,0.25,0.1184122041651614,6.0,Cruzeiro,0.28952677500903157
138,79113,Víctor Cuesta,263,0.7081332296103668,7,6,1,0.11802220493506115,0.16666666666666666,0.10116188994433813,7.0,Botafogo,0.29186677038963316
139,78580,Jonathan Cafu,1371,0.6983277461359888,6,3,0,0.23277591537866293,0.0,0.11638795768933147,inf,Cuiabá,-0.6983277461359888
140,89275,William,283,0.6957488488992059,7,6,0,0.11595814148320098,0.0,0.09939269269988656,inf,Cruzeiro,-0.6957488488992059
141,86799,Rodrigo Pinho,294,0.6817047249768549,6,4,0,0.17042618124421371,0.0,0.11361745416280915,inf,Coritiba,-0.6817047249768549
142,103295,Eric Ramires,280,0.6750436215779728,7,5,0,0.13500872431559457,0.0,0.09643480308256755,inf,Bragantino,-0.6750436215779728
143,87009,Nathan,284,0.6746240161286248,8,6,0,0.11243733602143746,0.0,0.0843280020160781,inf,Grêmio,-0.6746240161286248
144,94968,Juninho Capixaba,280,0.6480141555969943,9,7,2,0.0925734507995706,0.2857142857142857,0.07200157284411048,4.5,Bragantino,1.3519858444030057
145,102253,Lucas Halter,290,0.6435000827487454,6,4,1,0.16087502068718634,0.25,0.10725001379145756,6.0,Goiás,0.3564999172512546
146,110607,Gabriel Pirani,266,0.6408094524890605,4,4,0,0.16020236312226513,0.0,0.16020236312226513,inf,Fluminense,-0.6408094524890605
147,106201,Figueiredo,267,0.6350960687284072,14,8,0,0.0793870085910509,0.0,0.04536400490917194,inf,Vasco,-0.6350960687284072
148,109591,Andrey Santos,267,0.6331425097017389,5,4,1,0.15828562742543473,0.25,0.12662850194034778,5.0,Vasco,0.3668574902982611
149,111891,Guilherme Biro,264,0.6303815406760078,7,3,0,0.21012718022533594,0.0,0.09005450581085826,inf,Corinthians,-0.6303815406760078
150,87742,Neto Moura,283,0.6301986110723682,7,4,0,0.15754965276809205,0.0,0.09002837301033831,inf,Cruzeiro,-0.6301986110723682
151,87402,Messias,277,0.620241725814126,5,4,0,0.1550604314535315,0.0,0.12404834516282519,inf,Santos,-0.620241725814126
152,91573,Arboleda,276,0.6122524759748077,4,2,0,0.30612623798740385,0.0,0.15306311899370192,inf,São Paulo,-0.6122524759748077
153,83433,Patrick,282,0.6099554900036914,5,4,0,0.15248887250092286,0.0,0.12199109800073829,inf,Atlético-MG,-0.6099554900036914
154,71684,Gustavo Gómez,275,0.6073954140925829,5,4,0,0.15184885352314573,0.0,0.12147908281851658,inf,Palmeiras,-0.6073954140925829
155,82455,Zé Rafael,275,0.6064206160604833,11,8,0,0.0758025770075604,0.0,0.05512914691458939,inf,Palmeiras,-0.6064206160604833
156,105770,Rafael Navarro,275,0.6008947923423306,5,3,1,0.2002982641141102,0.3333333333333333,0.12017895846846612,5.0,Palmeiras,0.39910520765766944
157,107950,Fausto Vera,264,0.593196235798229,8,5,0,0.1186392471596458,0.0,0.07414952947477862,inf,Corinthians,-0.593196235798229
158,101201,Vitor Jacaré,265,0.5745269260229042,9,5,1,0.11490538520458085,0.2,0.06383632511365603,9.0,Bahia,0.4254730739770958
159,105049,Luis Henrique,263,0.5738014835465638,6,5,1,0.11476029670931276,0.2,0.09563358059109396,6.0,Botafogo,0.4261985164534362
160,105531,Matheus Bidu,264,0.5736826931714666,8,6,0,0.09561378219524443,0.0,0.07171033664643332,inf,Corinthians,-0.5736826931714666
161,73479,Jean Dias,285,0.5697462243017779,3,2,0,0.28487311215088895,0.0,0.18991540810059263,inf,Internacional,-0.5697462243017779
162,113359,Pablo Maia,276,0.5652340421154364,14,7,3,0.0807477203022052,0.42857142857142855,0.0403738601511026,4.666666666666667,São Paulo,2.4347659578845637
163,87853,Mauricio Lemos,282,0.5645328187098528,7,4,1,0.1411332046774632,0.25,0.08064754552997898,7.0,Atlético-MG,0.43546718129014717
164,79188,Silvio Romero,356,0.5568872476529191,4,4,2,0.13922181191322977,0.5,0.13922181191322977,2.0,Fortaleza,1.4431127523470808
165,100969,Ronald Lopes,1371,0.5547177813424627,7,4,1,0.1386794453356157,0.25,0.07924539733463754,7.0,Cuiabá,0.44528221865753725
166,99412,Morelli,290,0.5412729602168191,7,5,1,0.10825459204336382,0.2,0.07732470860240273,7.0,Goiás,0.45872703978318086
167,102911,Zé Ricardo,290,0.539293451047539,14,8,0,0.06741168138094238,0.0,0.03852096078910993,inf,Goiás,-0.539293451047539
168,89256,Gerson,262,0.5312929861510226,6,2,2,0.2656464930755113,1.0,0.08854883102517043,3.0,Flamengo,1.4687070138489773
169,42116,Willian,293,0.5286759797583719,3,3,2,0.17622532658612397,0.6666666666666666,0.17622532658612397,1.5,Athletico-PR,1.471324020241628
170,87225,Pedro Henrique,293,0.5259320706265144,5,4,1,0.1314830176566286,0.25,0.10518641412530287,5.0,Athletico-PR,0.47406792937348563
171,112136,Lucas Beraldo,276,0.5250050420982655,5,4,1,0.13125126052456637,0.25,0.1050010084196531,5.0,São Paulo,0.4749949579017345
172,102299,Mikael,327,0.5167204136451915,6,3,0,0.1722401378817305,0.0,0.08612006894086525,inf,América-MG,-0.5167204136451915
173,106002,Johnny,285,0.5146283407523287,6,4,2,0.12865708518808217,0.5,0.0857713901253881,3.0,Internacional,1.4853716592476713
174,106434,Eduardo Santos,280,0.5142700169527694,5,4,1,0.12856750423819235,0.25,0.10285400339055388,5.0,Bragantino,0.4857299830472306
175,104783,Acevedo,265,0.5134221908275965,6,5,0,0.10268443816551931,0.0,0.08557036513793276,inf,Bahia,-0.5134221908275965
176,89226,Iago Maidana,327,0.509841093215802,4,4,0,0.1274602733039505,0.0,0.1274602733039505,inf,América-MG,-0.509841093215802
177,102878,Terans,293,0.5079512857996394,11,6,0,0.08465854763327324,0.0,0.04617738961814904,inf,Athletico-PR,-0.5079512857996394
178,105911,Rômulo,285,0.502806538987558,7,5,1,0.1005613077975116,0.2,0.07182950556965115,7.0,Internacional,0.497193461012442
179,98909,Cuello,293,0.4983367198091698,9,5,0,0.09966734396183397,0.0,0.05537074664546331,inf,Athletico-PR,-0.4983367198091698
180,90061,Bruno Pacheco,356,0.497729868404401,6,4,0,0.12443246710110024,0.0,0.08295497806740017,inf,Fortaleza,-0.497729868404401
181,84263,Jemerson,282,0.4926787984737613,4,3,0,0.16422626615792044,0.0,0.12316969961844032,inf,Atlético-MG,-0.4926787984737613
182,123022,Pedro,264,0.4881863598117103,3,3,0,0.16272878660390344,0.0,0.16272878660390344,inf,Corinthians,-0.4881863598117103
183,68895,Wellington Silva,1371,0.4879966541139433,8,4,0,0.12199916352848582,0.0,0.06099958176424291,inf,Cuiabá,-0.4879966541139433
184,51042,Apodi,290,0.48058769521883943,6,3,1,0.16019589840627982,0.3333333333333333,0.08009794920313991,6.0,Goiás,0.5194123047811605
185,122991,Breno,327,0.4798905849868138,4,3,1,0.15996352832893793,0.3333333333333333,0.11997264624670345,4.0,América-MG,0.5201094150131862
186,111682,Adson,264,0.47806769770672525,8,6,0,0.07967794961778754,0.0,0.059758462213340656,inf,Corinthians,-0.47806769770672525
187,105845,Matheus Araújo,264,0.47583300728497335,3,2,1,0.23791650364248668,0.5,0.15861100242832446,3.0,Corinthians,0.5241669927150266
188,90540,Diego Gonçalves,290,0.4709517561333016,4,2,0,0.2354758780666508,0.0,0.1177379390333254,inf,Goiás,-0.4709517561333016
189,70666,Marllon,1371,0.463322151808673,4,3,1,0.15444071726955766,0.3333333333333333,0.11583053795216824,4.0,Cuiabá,0.536677848191327
190,69102,Vargas,282,0.46285495466502147,4,2,1,0.23142747733251073,0.5,0.11571373866625537,4.0,Atlético-MG,0.5371450453349785
191,101027,Diego,290,0.4611123628073094,6,5,0,0.09222247256146188,0.0,0.0768520604678849,inf,Goiás,-0.4611123628073094
192,101715,Alerrandro,280,0.460340845292721,3,2,1,0.2301704226463605,0.5,0.153446948430907,3.0,Bragantino,0.539659154707279
