,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
193,91772,David Duarte,265,0.3055949517510489,3,2,1,0.15279747587552445,0.5,0.1018649839170163,3.0,Bahia,0.6944050482489511
194,52827,David Luiz,262,0.30471200591884035,4,3,1,0.10157066863961345,0.3333333333333333,0.07617800147971009,4.0,Flamengo,0.6952879940811596
195,109404,Thiago Andrade,293,0.30058271093268263,3,2,0,0.15029135546634131,0.0,0.10019423697756087,inf,Athletico-PR,-0.30058271093268263
196,42116,Willian,293,0.2997553940408766,3,3,2,0.0999184646802922,0.6666666666666666,0.0999184646802922,1.5,Athletico-PR,1.7002446059591234
197,89256,Gerson,262,0.2997196520072728,2,1,1,0.2997196520072728,1.0,0.1498598260036364,2.0,Flamengo,0.7002803479927272
198,93886,Matheusinho,327,0.29735527030219405,4,2,0,0.14867763515109703,0.0,0.07433881757554851,inf,América-MG,-0.29735527030219405
199,71684,Gustavo Gómez,275,0.2946568788438957,3,3,0,0.0982189596146319,0.0,0.0982189596146319,inf,Palmeiras,-0.2946568788438957
200,122485,Barros,267,0.2927521248462438,3,3,1,0.0975840416154146,0.3333333333333333,0.0975840416154146,3.0,Vasco,0.7072478751537562
201,89226,Iago Maidana,327,0.28858044387438475,2,2,0,0.14429022193719238,0.0,0.14429022193719238,inf,América-MG,-0.28858044387438475
202,103347,Matheus Alexandre,1371,0.2881154974088521,2,1,0,0.2881154974088521,0.0,0.14405774870442606,inf,Cuiabá,-0.2881154974088521
203,111333,Sorriso,280,0.28238972385602823,5,3,0,0.09412990795200941,0.0,0.05647794477120564,inf,Bragantino,-0.28238972385602823
204,111819,Thomas Luciano,284,0.2791307783133235,3,2,0,0.13956538915666175,0.0,0.09304359277110784,inf,Grêmio,-0.2791307783133235
205,51772,Everton Ribeiro,262,0.27912487184241475,5,3,1,0.09304162394747158,0.3333333333333333,0.05582497436848295,5.0,Flamengo,0.7208751281575853
206,68923,Gil,264,0.2782472495996775,3,3,0,0.0927490831998925,0.0,0.0927490831998925,inf,Corinthians,-0.2782472495996775
207,122420,Lucca,285,0.27718306087235256,2,2,0,0.13859153043617628,0.0,0.13859153043617628,inf,Internacional,-0.27718306087235256
208,68773,Henrique Almeida,327,0.275640657165297,3,1,0,0.275640657165297,0.0,0.09188021905509901,inf,América-MG,-0.275640657165297
209,114374,Lucas Pires,277,0.2738182393239719,2,1,0,0.2738182393239719,0.0,0.13690911966198596,inf,Santos,-0.2738182393239719
210,50856,Henrique,294,0.2686656967332456,2,1,0,0.2686656967332456,0.0,0.1343328483666228,inf,Coritiba,-0.2686656967332456
211,87342,Kannemann,284,0.26550848941675653,2,1,0,0.26550848941675653,0.0,0.13275424470837827,inf,Grêmio,-0.26550848941675653
212,78077,Madson,293,0.2640245200089104,2,2,0,0.1320122600044552,0.0,0.1320122600044552,inf,Athletico-PR,-0.2640245200089104
213,123153,Zinho,284,0.26162845510563126,5,4,0,0.06540711377640782,0.0,0.052325691021126254,inf,Grêmio,-0.26162845510563126
214,123713,Luis Guilherme,275,0.26089072187664913,2,1,0,0.26089072187664913,0.0,0.13044536093832457,inf,Palmeiras,-0.26089072187664913
215,81091,Jair,267,0.25484239677128695,3,2,0,0.12742119838564347,0.0,0.08494746559042898,inf,Vasco,-0.25484239677128695
216,94845,Battaglia,282,0.2534211240692086,3,2,0,0.1267105620346043,0.0,0.08447370802306953,inf,Atlético-MG,-0.2534211240692086
217,72951,Mercado,285,0.25033332958991283,3,2,0,0.12516666479495642,0.0,0.08344444319663762,inf,Internacional,-0.25033332958991283
218,87258,Soteldo,277,0.2495568524811761,2,1,0,0.2495568524811761,0.0,0.12477842624058805,inf,Santos,-0.2495568524811761
219,70986,Léo Cittadini,293,0.24787626457860618,1,1,0,0.24787626457860618,0.0,0.24787626457860618,inf,Athletico-PR,-0.24787626457860618
220,124239,Henry Mosquera,280,0.2464765817388196,5,4,0,0.0616191454347049,0.0,0.04929531634776392,inf,Bragantino,-0.2464765817388196
221,84428,Fernando Sobral,1371,0.24505742407046946,4,2,1,0.12252871203523473,0.5,0.061264356017617365,4.0,Cuiabá,0.7549425759295305
222,95662,Lucas Kal,327,0.24502550310026966,4,2,0,0.12251275155013483,0.0,0.061256375775067415,inf,América-MG,-0.24502550310026966
223,63058,Willian Farias,294,0.24448110364923248,1,1,0,0.24448110364923248,0.0,0.24448110364923248,inf,Coritiba,-0.24448110364923248
224,111829,Kayky,265,0.24372195654387507,1,1,0,0.24372195654387507,0.0,0.24372195654387507,inf,Bahia,-0.24372195654387507
225,99994,Jhonny Lucas,290,0.24212879099542498,2,2,0,0.12106439549771249,0.0,0.12106439549771249,inf,Goiás,-0.24212879099542498
226,97468,Marçal,263,0.24041115157175474,3,1,0,0.24041115157175474,0.0,0.08013705052391824,inf,Botafogo,-0.24041115157175474
227,68895,Wellington Silva,1371,0.23992807051045045,4,2,0,0.11996403525522523,0.0,0.05998201762761261,inf,Cuiabá,-0.23992807051045045
228,118774,Alexsander,266,0.2379114345406022,4,3,0,0.07930381151353406,0.0,0.05947785863515055,inf,Fluminense,-0.2379114345406022
229,99412,Morelli,290,0.23326979561660882,4,3,0,0.07775659853886961,0.0,0.058317448904152205,inf,Goiás,-0.23326979561660882
230,94514,Oliveira,283,0.2325071421696243,3,3,1,0.0775023807232081,0.3333333333333333,0.0775023807232081,3.0,Cruzeiro,0.7674928578303757
231,72605,Vitor Hugo,265,0.2324087658948048,3,2,0,0.1162043829474024,0.0,0.0774695886316016,inf,Bahia,-0.2324087658948048
232,98909,Cuello,293,0.23149651785033637,5,3,0,0.07716550595011212,0.0,0.04629930357006727,inf,Athletico-PR,-0.23149651785033637
233,105584,Lucas Piton,267,0.23111758875699728,3,2,0,0.11555879437849864,0.0,0.07703919625233242,inf,Vasco,-0.23111758875699728
234,51548,Giuliano,264,0.2308862742592288,1,1,0,0.2308862742592288,0.0,0.2308862742592288,inf,Corinthians,-0.2308862742592288
235,93702,Gabriel Inocêncio,277,0.22882384052979332,3,3,0,0.0762746135099311,0.0,0.0762746135099311,inf,Santos,-0.22882384052979332
236,51042,Apodi,290,0.22760027042218461,3,2,1,0.11380013521109231,0.5,0.07586675680739487,3.0,Goiás,0.7723997295778153
237,111879,Mateusinho,1371,0.2248852813929059,4,3,1,0.07496176046430196,0.3333333333333333,0.056221320348226474,4.0,Cuiabá,0.7751147186070941
238,99815,Arias,266,0.22226698384368912,4,2,0,0.11113349192184456,0.0,0.05556674596092228,inf,Fluminense,-0.22226698384368912
239,115061,Thauan Lara,285,0.22069255160802778,5,4,0,0.055173137902006945,0.0,0.044138510321605554,inf,Internacional,-0.22069255160802778
240,86391,Sander,290,0.21413627103682392,3,2,0,0.10706813551841196,0.0,0.07137875701227464,inf,Goiás,-0.21413627103682392
241,101579,Robson Bambu,267,0.21097702036225474,2,2,0,0.10548851018112737,0.0,0.10548851018112737,inf,Vasco,-0.21097702036225474
242,101995,Brítez,356,0.2089526947270389,5,4,0,0.052238173681759724,0.0,0.04179053894540778,inf,Fortaleza,-0.2089526947270389
243,106323,Caio Alexandre,356,0.20794356152266658,4,3,1,0.06931452050755553,0.3333333333333333,0.051985890380666644,4.0,Fortaleza,0.7920564384773334
244,104783,Acevedo,265,0.20787362359693157,3,3,0,0.06929120786564386,0.0,0.06929120786564386,inf,Bahia,-0.20787362359693157
245,90309,David,276,0.20687426896420397,1,1,1,0.20687426896420397,1.0,0.20687426896420397,1.0,São Paulo,0.793125731035796
246,104385,Igor Gomes,285,0.20595577313484673,3,3,0,0.06865192437828224,0.0,0.06865192437828224,inf,Internacional,-0.20595577313484673
247,88857,Marcelino Moreno,294,0.20591017105629122,3,2,1,0.10295508552814561,0.5,0.0686367236854304,3.0,Coritiba,0.7940898289437088
248,72497,Gustavo Campanharo,285,0.20068304709930473,3,2,0,0.10034152354965237,0.0,0.06689434903310158,inf,Internacional,-0.20068304709930473
249,62969,Alan,266,0.2004994711532294,1,1,1,0.2004994711532294,1.0,0.2004994711532294,1.0,Fluminense,0.7995005288467706
250,86777,Danilo Barbosa,263,0.1985737665208169,2,2,1,0.09928688326040845,0.5,0.09928688326040845,2.0,Botafogo,0.8014262334791831
251,115239,Wesley,262,0.19595170126641365,2,2,0,0.09797585063320682,0.0,0.09797585063320682,inf,Flamengo,-0.19595170126641365
252,107950,Fausto Vera,264,0.1958363455932482,4,3,0,0.06527878186441606,0.0,0.04895908639831205,inf,Corinthians,-0.1958363455932482
253,118844,Kaio César,294,0.1956903078013592,3,3,0,0.06523010260045307,0.0,0.06523010260045307,inf,Coritiba,-0.1956903078013592
254,107052,Stênio,283,0.19453930306771894,2,2,0,0.09726965153385947,0.0,0.09726965153385947,inf,Cruzeiro,-0.19453930306771894
255,117403,Renato Marques,327,0.1944750567707168,2,2,0,0.0972375283853584,0.0,0.0972375283853584,inf,América-MG,-0.1944750567707168
256,70172,Fábio,284,0.19357736508018752,1,1,0,0.19357736508018752,0.0,0.19357736508018752,inf,Grêmio,-0.19357736508018752
257,112886,Lucas Barbosa,277,0.193436569640505,1,1,0,0.193436569640505,0.0,0.193436569640505,inf,Santos,-0.193436569640505
258,38402,Marcelo,266,0.19285909531969758,5,2,0,0.09642954765984879,0.0,0.038571819063939514,inf,Fluminense,-0.19285909531969758
259,99440,Baralhas,285,0.19163326387025212,4,3,0,0.06387775462341737,0.0,0.04790831596756303,inf,Internacional,-0.19163326387025212
260,107236,Vanderlan,275,0.18716927934970468,2,1,0,0.18716927934970468,0.0,0.09358463967485234,inf,Palmeiras,-0.18716927934970468
261,112136,Lucas Beraldo,276,0.1830533139665454,2,2,1,0.0915266569832727,0.5,0.0915266569832727,2.0,São Paulo,0.8169466860334547
262,42500,Fagner,264,0.1811661776927734,4,2,0,0.0905830888463867,0.0,0.04529154442319335,inf,Corinthians,-0.1811661776927734
263,122991,Breno,327,0.18068286579579648,2,2,1,0.09034143289789824,0.5,0.09034143289789824,2.0,América-MG,0.8193171342042035
264,103388,Emmanuel Martínez,327,0.1803388810122032,5,3,0,0.060112960337401065,0.0,0.036067776202440636,inf,América-MG,-0.1803388810122032
265,83786,Neris,283,0.1801590288599634,1,1,0,0.1801590288599634,0.0,0.1801590288599634,inf,Cruzeiro,-0.1801590288599634
266,104521,Vinícius Zanocelo,356,0.1795358522261351,1,1,0,0.1795358522261351,0.0,0.1795358522261351,inf,Fortaleza,-0.1795358522261351
267,86864,Marlon,327,0.17829843629396291,3,2,0,0.08914921814698146,0.0,0.05943281209798764,inf,América-MG,-0.17829843629396291
268,68942,Luciano Castán,283,0.1763454039225662,2,2,0,0.0881727019612831,0.0,0.0881727019612831,inf,Cruzeiro,-0.1763454039225662
269,121821,Murillo,264,0.17630713923482208,1,1,0,0.17630713923482208,0.0,0.17630713923482208,inf,Corinthians,-0.17630713923482208
270,81150,Mayke,275,0.17394945183328916,2,1,1,0.17394945183328916,1.0,0.08697472591664458,2.0,Palmeiras,0.8260505481667109
271,115248,Jhon Jhon,275,0.17391248585905963,1,1,0,0.17391248585905963,0.0,0.17391248585905963,inf,Palmeiras,-0.17391248585905963
272,103700,Bruno Méndez,264,0.1733969781104891,1,1,0,0.1733969781104891,0.0,0.1733969781104891,inf,Corinthians,-0.1733969781104891
273,96678,Bustos,285,0.1725066206267369,3,2,0,0.08625331031336846,0.0,0.05750220687557897,inf,Internacional,-0.1725066206267369
274,107197,Rômulo,293,0.17234890202805023,2,1,0,0.17234890202805023,0.0,0.08617445101402511,inf,Athletico-PR,-0.17234890202805023
275,108133,Isidro Pitta,1371,0.17206801308727607,3,3,0,0.057356004362425356,0.0,0.057356004362425356,inf,Cuiabá,-0.17206801308727607
276,118708,Eguinaldo,267,0.17128672879320994,2,2,0,0.08564336439660497,0.0,0.08564336439660497,inf,Vasco,-0.17128672879320994
277,71227,Maicon,277,0.1709968712302718,1,1,0,0.1709968712302718,0.0,0.1709968712302718,inf,Santos,-0.1709968712302718
278,107110,Natan,280,0.170768135567632,2,2,0,0.085384067783816,0.0,0.085384067783816,inf,Bragantino,-0.170768135567632
279,91706,Marlon,283,0.17046763521679412,3,2,2,0.08523381760839706,1.0,0.0568225450722647,1.5,Cruzeiro,1.8295323647832058
280,116034,Victor Hugo,262,0.16926973407114443,4,3,0,0.05642324469038148,0.0,0.04231743351778611,inf,Flamengo,-0.16926973407114443
281,105911,Rômulo,285,0.16704131835324282,2,2,0,0.08352065917662141,0.0,0.08352065917662141,inf,Internacional,-0.16704131835324282
282,98619,Kuscevic,294,0.16675936799500984,1,1,0,0.16675936799500984,0.0,0.16675936799500984,inf,Coritiba,-0.16675936799500984
283,86485,Keno,266,0.16535412799964486,1,1,0,0.16535412799964486,0.0,0.16535412799964486,inf,Fluminense,-0.16535412799964486
284,101720,Miranda,267,0.16508030460022483,1,1,0,0.16508030460022483,0.0,0.16508030460022483,inf,Vasco,-0.16508030460022483
285,116461,Jamerson,294,0.16445074352854933,4,4,0,0.04111268588213733,0.0,0.04111268588213733,inf,Coritiba,-0.16445074352854933
286,103014,Laquintana,280,0.16261672490982612,2,1,0,0.16261672490982612,0.0,0.08130836245491306,inf,Bragantino,-0.16261672490982612
287,73781,Guilherme Marques,290,0.16243342835080074,1,1,0,0.16243342835080074,0.0,0.16243342835080074,inf,Goiás,-0.16243342835080074
288,71829,Júnior Urso,294,0.1606083808801336,4,3,0,0.05353612696004453,0.0,0.0401520952200334,inf,Coritiba,-0.1606083808801336
289,107796,Diego Rosa,265,0.15967477272169567,4,3,0,0.05322492424056522,0.0,0.03991869318042392,inf,Bahia,-0.15967477272169567
290,96725,Saravia,282,0.1567782385533802,1,1,0,0.1567782385533802,0.0,0.1567782385533802,inf,Atlético-MG,-0.1567782385533802
291,111891,Guilherme Biro,264,0.154448323339882,2,1,0,0.154448323339882,0.0,0.077224161669941,inf,Corinthians,-0.154448323339882
292,91664,Adryelson,263,0.1544452047762543,1,1,0,0.1544452047762543,0.0,0.1544452047762543,inf,Botafogo,-0.1544452047762543
293,107174,Bruno Tabata,275,0.1544377053993332,2,2,0,0.0772188526996666,0.0,0.0772188526996666,inf,Palmeiras,-0.1544377053993332
294,70221,Bruno Uvini,284,0.15217072786438615,1,1,1,0.15217072786438615,1.0,0.15217072786438615,1.0,Grêmio,0.8478292721356139
295,63354,Rodrigo Moledo,285,0.14748497256224433,1,1,0,0.14748497256224433,0.0,0.14748497256224433,inf,Internacional,-0.14748497256224433
296,109573,Martinelli,266,0.14731097018297656,2,1,0,0.14731097018297656,0.0,0.07365548509148828,inf,Fluminense,-0.14731097018297656
297,95794,Nathan Silva,282,0.14627838468378992,2,2,0,0.07313919234189496,0.0,0.07313919234189496,inf,Atlético-MG,-0.14627838468378992
298,117909,Wesley,264,0.14446276518687254,3,1,0,0.14446276518687254,0.0,0.048154255062290846,inf,Corinthians,-0.14446276518687254
299,110021,Jhoanner Chávez,265,0.14444250193014507,2,2,0,0.07222125096507254,0.0,0.07222125096507254,inf,Bahia,-0.14444250193014507
300,104257,João Lucas,277,0.14295248773086972,1,1,0,0.14295248773086972,0.0,0.14295248773086972,inf,Santos,-0.14295248773086972
301,38394,Thiago Heleno,293,0.1426703749556135,1,1,0,0.1426703749556135,0.0,0.1426703749556135,inf,Athletico-PR,-0.1426703749556135
302,94154,Maycon,264,0.13956393647164225,4,3,0,0.046521312157214084,0.0,0.03489098411791056,inf,Corinthians,-0.13956393647164225
303,88033,Alan Empereur,1371,0.13927217873639314,3,3,0,0.046424059578797715,0.0,0.046424059578797715,inf,Cuiabá,-0.13927217873639314
304,97321,Alesson,290,0.13804999356326722,2,1,0,0.13804999356326722,0.0,0.06902499678163361,inf,Goiás,-0.13804999356326722
305,109114,Matheus Nascimento,263,0.13248578270560424,1,1,1,0.13248578270560424,1.0,0.13248578270560424,1.0,Botafogo,0.8675142172943957
306,90232,Raí Ramos,276,0.13232857011073942,4,3,0,0.04410952337024648,0.0,0.033082142527684856,inf,São Paulo,-0.13232857011073942
307,91573,Arboleda,276,0.12643006777140375,1,1,0,0.12643006777140375,0.0,0.12643006777140375,inf,São Paulo,-0.12643006777140375
308,98723,Carabajal,267,0.1260661920617472,2,2,0,0.0630330960308736,0.0,0.0630330960308736,inf,Vasco,-0.1260661920617472
309,97653,Murilo,275,0.12017128198276437,1,1,1,0.12017128198276437,1.0,0.12017128198276437,1.0,Palmeiras,0.8798287180172356
310,50353,Titi,356,0.1187021213387125,2,2,0,0.05935106066935625,0.0,0.05935106066935625,inf,Fortaleza,-0.1187021213387125
311,98605,Di Placido,263,0.11633846443499438,2,2,0,0.05816923221749719,0.0,0.05816923221749719,inf,Botafogo,-0.11633846443499438
312,122300,Ryan,265,0.11491664844761412,1,1,0,0.11491664844761412,0.0,0.11491664844761412,inf,Bahia,-0.11491664844761412
313,107726,Chrystian Barletta,264,0.11478096210818864,2,1,0,0.11478096210818864,0.0,0.05739048105409432,inf,Corinthians,-0.11478096210818864
314,93787,Andrey,294,0.11475751281943918,4,2,0,0.05737875640971959,0.0,0.028689378204859794,inf,Coritiba,-0.11475751281943918
315,110776,Orellano,267,0.11414940242974435,3,3,0,0.03804980080991478,0.0,0.03804980080991478,inf,Vasco,-0.11414940242974435
316,82463,Otávio,282,0.1136150429876907,3,2,0,0.05680752149384535,0.0,0.037871680995896904,inf,Atlético-MG,-0.1136150429876907
317,104401,Vitor Mendes,266,0.11178076521274674,1,1,0,0.11178076521274674,0.0,0.11178076521274674,inf,Fluminense,-0.11178076521274674
318,81952,Willian Oliveira,290,0.11172428946284602,1,1,0,0.11172428946284602,0.0,0.11172428946284602,inf,Goiás,-0.11172428946284602
319,88423,Aderlan,280,0.1099860461268193,2,2,0,0.05499302306340965,0.0,0.05499302306340965,inf,Bragantino,-0.1099860461268193
320,90768,Fabrício Bruno,262,0.10969307747418978,1,1,0,0.10969307747418978,0.0,0.10969307747418978,inf,Flamengo,-0.10969307747418978
321,101594,Hugo Moura,293,0.10707086937948135,2,2,0,0.053535434689740674,0.0,0.053535434689740674,inf,Athletico-PR,-0.10707086937948135
322,102909,Luan,276,0.10427781293369298,2,2,0,0.05213890646684649,0.0,0.05213890646684649,inf,São Paulo,-0.10427781293369298
323,122394,Gustavinho,280,0.1020345191706398,2,2,0,0.0510172595853199,0.0,0.0510172595853199,inf,Bragantino,-0.1020345191706398
324,116432,Daniel Junior,283,0.09780666348803742,2,1,0,0.09780666348803742,0.0,0.04890333174401871,inf,Cruzeiro,-0.09780666348803742
325,92291,Bruno Viana,294,0.09484839789084855,1,1,0,0.09484839789084855,0.0,0.09484839789084855,inf,Coritiba,-0.09484839789084855
326,97900,Vitão,285,0.09380261162085084,1,1,0,0.09380261162085084,0.0,0.09380261162085084,inf,Internacional,-0.09380261162085084
327,93797,Marcinho,327,0.0917550828800967,2,2,0,0.04587754144004835,0.0,0.04587754144004835,inf,América-MG,-0.0917550828800967
328,91203,Éder,327,0.08718274184778463,1,1,0,0.08718274184778463,0.0,0.08718274184778463,inf,América-MG,-0.08718274184778463
329,105373,Gabriel Xavier,265,0.08539161224877281,1,1,0,0.08539161224877281,0.0,0.08539161224877281,inf,Bahia,-0.08539161224877281
330,85315,Cantillo,264,0.08501337344743694,1,1,0,0.08501337344743694,0.0,0.08501337344743694,inf,Corinthians,-0.08501337344743694
331,89883,Dodi,277,0.08211630050187096,1,1,0,0.08211630050187096,0.0,0.08211630050187096,inf,Santos,-0.08211630050187096
332,79268,Filipe Augusto,1371,0.07915031422019184,2,2,0,0.03957515711009592,0.0,0.03957515711009592,inf,Cuiabá,-0.07915031422019184
333,111760,Fabinho,275,0.07838342065105311,2,1,0,0.07838342065105311,0.0,0.039191710325526555,inf,Palmeiras,-0.07838342065105311
334,121792,André,284,0.07614867891865378,1,1,0,0.07614867891865378,0.0,0.07614867891865378,inf,Grêmio,-0.07614867891865378
335,78445,Renê,285,0.07525677095459717,1,1,0,0.07525677095459717,0.0,0.07525677095459717,inf,Internacional,-0.07525677095459717
336,77809,William Pottker,294,0.074354803819933,1,1,0,0.074354803819933,0.0,0.074354803819933,inf,Coritiba,-0.074354803819933
337,111759,Giovani,275,0.07306808146829573,1,1,0,0.07306808146829573,0.0,0.07306808146829573,inf,Palmeiras,-0.07306808146829573
338,89273,João Pedro,284,0.07238830826965542,1,1,1,0.07238830826965542,1.0,0.07238830826965542,1.0,Grêmio,0.9276116917303445
339,85465,Alex Santana,293,0.07233452889743382,2,2,0,0.03616726444871691,0.0,0.03616726444871691,inf,Athletico-PR,-0.07233452889743382
340,116672,Daniel Ruiz,277,0.07125765978805103,2,2,0,0.035628829894025514,0.0,0.035628829894025514,inf,Santos,-0.07125765978805103
341,101715,Alerrandro,280,0.07120127551263344,1,1,0,0.07120127551263344,0.0,0.07120127551263344,inf,Bragantino,-0.07120127551263344
342,87747,Yago Felipe,265,0.07024794843418627,2,1,0,0.07024794843418627,0.0,0.03512397421709314,inf,Bahia,-0.07024794843418627
343,103695,Jadsom Silva,280,0.06886009477874988,2,2,0,0.03443004738937494,0.0,0.03443004738937494,inf,Bragantino,-0.06886009477874988
344,68808,Nino Paraíba,327,0.06812012470462385,2,2,0,0.034060062352311925,0.0,0.034060062352311925,inf,América-MG,-0.06812012470462385
345,37865,Bruno Mezenga,277,0.06539591273798114,1,1,0,0.06539591273798114,0.0,0.06539591273798114,inf,Santos,-0.06539591273798114
346,101573,Pepê,284,0.06188610209500246,1,1,0,0.06188610209500246,0.0,0.06188610209500246,inf,Grêmio,-0.06188610209500246
347,101728,Diego Costa,276,0.06082919866944784,1,1,0,0.06082919866944784,0.0,0.06082919866944784,inf,São Paulo,-0.06082919866944784
348,105585,Roni,264,0.0594944574998559,1,1,0,0.0594944574998559,0.0,0.0594944574998559,inf,Corinthians,-0.0594944574998559
349,107225,Gustavo Garcia,275,0.05733394142640223,1,1,0,0.05733394142640223,0.0,0.05733394142640223,inf,Palmeiras,-0.05733394142640223
350,63289,Edenílson,282,0.05348949504174765,1,1,0,0.05348949504174765,0.0,0.05348949504174765,inf,Atlético-MG,-0.05348949504174765
351,101319,Guga,266,0.04964755979940784,1,1,0,0.04964755979940784,0.0,0.04964755979940784,inf,Fluminense,-0.04964755979940784
352,87808,Philipe Sampaio,263,0.04955938992883935,1,1,0,0.04955938992883935,0.0,0.04955938992883935,inf,Botafogo,-0.04955938992883935
353,121830,Janderson,263,0.0433216817145484,1,1,0,0.0433216817145484,0.0,0.0433216817145484,inf,Botafogo,-0.0433216817145484
354,121985,Giovanni Manson,266,0.0424324020503855,1,1,0,0.0424324020503855,0.0,0.0424324020503855,inf,Fluminense,-0.0424324020503855
355,86410,Victor Luis,294,0.041196837814744244,2,2,0,0.020598418907372122,0.0,0.020598418907372122,inf,Coritiba,-0.041196837814744244
356,118747,Ed Carlos,277,0.03745712722624635,1,1,0,0.03745712722624635,0.0,0.03745712722624635,inf,Santos,-0.03745712722624635
357,91866,Zé Ivaldo,293,0.03631446837873852,1,1,0,0.03631446837873852,0.0,0.03631446837873852,inf,Athletico-PR,-0.03631446837873852
358,116012,Matheus Gonçalves,262,0.035884589042875094,1,1,0,0.035884589042875094,0.0,0.035884589042875094,inf,Flamengo,-0.035884589042875094
359,110909,Guilherme Lopes,280,0.035387376871250355,1,1,0,0.035387376871250355,0.0,0.035387376871250355,inf,Bragantino,-0.035387376871250355
360,72775,Fernandinho,293,0.03450601417070375,1,1,0,0.03450601417070375,0.0,0.03450601417070375,inf,Athletico-PR,-0.03450601417070375
361,38398,Renato Augusto,264,0.03338738510657905,1,1,0,0.03338738510657905,0.0,0.03338738510657905,inf,Corinthians,-0.03338738510657905
362,68727,Dodô,282,0.03154573866977741,1,1,0,0.03154573866977741,0.0,0.03154573866977741,inf,Atlético-MG,-0.03154573866977741
363,85993,Gustavo Sauer,263,0.030748029956809662,1,1,0,0.030748029956809662,0.0,0.030748029956809662,inf,Botafogo,-0.030748029956809662
364,115025,Miguelito,277,0.026977533627098607,1,1,0,0.026977533627098607,0.0,0.026977533627098607,inf,Santos,-0.026977533627098607
365,102310,Matheus Felipe,293,0.026924837804040036,1,1,0,0.026924837804040036,0.0,0.026924837804040036,inf,Athletico-PR,-0.026924837804040036
366,115404,Rwan,267,0.024417316328631318,1,1,0,0.024417316328631318,0.0,0.024417316328631318,inf,Vasco,-0.024417316328631318
367,69705,Nikão,283,0.02316355115876219,1,1,0,0.02316355115876219,0.0,0.02316355115876219,inf,Cruzeiro,-0.02316355115876219
368,70916,Diogo Barbosa,284,0.02244210342964482,1,1,0,0.02244210342964482,0.0,0.02244210342964482,inf,Grêmio,-0.02244210342964482
369,104420,Reinaldo,293,0.02219053258555192,1,1,0,0.02219053258555192,0.0,0.02219053258555192,inf,Athletico-PR,-0.02219053258555192
370,122393,Talisson,280,0.02196347398253468,1,1,0,0.02196347398253468,0.0,0.02196347398253468,inf,Bragantino,-0.02196347398253468
371,115671,Mila,284,0.02125566416478499,1,1,0,0.02125566416478499,0.0,0.02125566416478499,inf,Grêmio,-0.02125566416478499
372,105175,Khellven,293,0.021215177942999874,1,1,0,0.021215177942999874,0.0,0.021215177942999874,inf,Athletico-PR,-0.021215177942999874
373,100084,Igor Gomes,282,0.02066663058496357,1,1,0,0.02066663058496357,0.0,0.02066663058496357,inf,Atlético-MG,-0.02066663058496357
374,117849,Giovane,264,0.017315105715917253,1,1,0,0.017315105715917253,0.0,0.017315105715917253,inf,Corinthians,-0.017315105715917253
375,73318,Daniel Borges,263,0.016362190688387346,1,1,0,0.016362190688387346,0.0,0.016362190688387346,inf,Botafogo,-0.016362190688387346
376,111769,Marlon Gomes,267,0.016330571346121484,1,1,0,0.016330571346121484,0.0,0.016330571346121484,inf,Vasco,-0.016330571346121484
377,117870,Estevão,285,0.015698378492068735,1,1,0,0.015698378492068735,0.0,0.015698378492068735,inf,Internacional,-0.015698378492068735
378,91473,Erick Pulgar,262,0.015330890597584204,1,1,0,0.015330890597584204,0.0,0.015330890597584204,inf,Flamengo,-0.015330890597584204
379,107676,Nathan,277,0.014381403842258285,1,1,0,0.014381403842258285,0.0,0.014381403842258285,inf,Santos,-0.014381403842258285
380,118676,Weslley Patati,277,0.012239275773756072,1,1,0,0.012239275773756072,0.0,0.012239275773756072,inf,Santos,-0.012239275773756072
381,106299,Realpe,280,0.0012778989872737456,1,1,0,0.0012778989872737456,0.0,0.0012778989872737456,inf,Bragantino,-0.0012778989872737456
