,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1362,13,91706,Marlon,Cruzeiro,LAT,17.51,7.8,-0.28,22.073846153846148,5.128205128205128,70.01452894581699,12.845411019095383,5.533846153846153,15.113505764881802,0.7908827187967064,0,5,44.071043354446665,49.48760339127817,49.48760339127817,visitante,0.0,9.333333333333332,0,6.425000000000002,10.733333333333333,6.425000000000002,0,0,0.6666666666666666
2956,13,109591,Andrey Santos,Vasco,MEI,10.9,0.0,0.0,7.6923076923076925,2.564102564102564,32.694791511123384,11.719592793617625,5.07923076923077,3.995968668776633,0.12679173524047985,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,1.933333333333333,0.0,0,0.3,0.0,0.3,0,0,0.6666666666666666
1365,13,98605,Di Placido,Botafogo,LAT,9.57,7.4,0.43,15.384615384615385,0.0,50.72998958128677,13.287371337610743,1.5384615384615383,7.837680210369066,0.8275293066125424,0,12,44.071043354446665,53.417563537503966,53.417563537503966,visitante,0.0,2.4357142857142864,0,10.075,3.35,10.075,0,0,0.3333333333333333
2822,13,93787,Andrey,Coritiba,MEI,3.01,2.3,0.35,0.0,0.0,28.16187124241825,11.719592793617625,3.5730769230769237,1.508374076771039,0.2010175081653169,0,4,36.321806253030864,29.750811616563894,36.321806253030864,mandante,2.525,0.0,0,2.85,0.2999999999999999,2.85,0,0,0.3333333333333333
1458,13,101728,Diego Costa,São Paulo,ZAG,4.22,0.0,0.0,0.0,0.0,27.79414666503261,11.95997740900224,0.4807692307692308,0.9104151493080844,0.1102150584544627,0,6,44.071043354446665,25.82553429058599,25.82553429058599,visitante,0.0,3.7321428571428568,0,0.5,0.0,0.5,0,0,0.3333333333333333
1464,13,50353,Titi,Fortaleza,ZAG,8.68,0.0,0.0,7.6923076923076925,0.0,42.51688733793033,13.028362884739554,1.0069230769230768,7.4345275899428405,0.6956244317510524,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,4.333333333333333,0.0,0,6.366666666666667,5.550000000000002,6.366666666666667,0,0,0.3333333333333333
2803,13,94154,Maycon,Corinthians,MEI,4.23,3.6,0.15,0.0,0.0,34.84672919649692,11.719592793617625,5.403076923076924,3.4524983842987864,0.3851282218090247,0,4,44.071043354446665,14.82759543586248,14.82759543586248,visitante,0.0,2.0404761904761903,0,1.9666666666666668,1.475,1.9666666666666668,0,0,0.3333333333333333
2830,13,103695,Jadsom Silva,Bragantino,MEI,2.01,1.9,0.2,0.0,0.0,32.95955797722466,11.719592793617625,1.5784615384615384,1.4406041243101946,0.5534411398513653,0,10,47.11085377811889,29.750811616563894,47.11085377811889,mandante,2.392857142857143,0.0,0,0.825,1.6,0.825,0,0,0.3333333333333333
2831,13,105585,Roni,Corinthians,MEI,2.9,1.8,-0.35,0.0,0.0,33.790006202163504,11.719592793617625,1.5515384615384613,2.602129324126671,0.5359403808726855,0,4,44.071043354446665,14.82759543586248,14.82759543586248,visitante,0.0,2.103333333333333,0,2.4,2.9,2.4,0,0,0.3333333333333333
2826,13,105647,Maurício,Internacional,MEI,8.77,2.1,-0.8,7.6923076923076925,1.5384615384615383,30.509402862262245,11.719592793617625,5.109230769230769,3.818891535025295,0.2626336441892231,0,11,44.071043354446665,15.745821037782047,15.745821037782047,visitante,0.0,1.9,0,2.1,1.5,2.1,0,0,0.3333333333333333
3009,13,80196,Yago Pikachu,Fortaleza,MEI,7.77,-2.8,-1.04,7.6923076923076925,1.5384615384615383,31.282687893628157,11.719592793617625,6.82923076923077,3.4744274666567034,0.3001954538987154,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,2.55,0.0,0,1.6000000000000003,-0.22499999999999992,1.6000000000000003,0,0,0.3333333333333333
2807,13,106822,Rodrigo Nestor,São Paulo,MEI,8.26,3.1,0.27,7.6923076923076925,1.5384615384615383,31.99796478390341,11.719592793617625,13.260769230769231,4.9292477369680565,0.3373847889235878,0,6,44.071043354446665,25.82553429058599,25.82553429058599,visitante,0.0,4.232142857142857,0,4.525,0.5,4.525,0,0,0.3333333333333333
2815,13,68708,Eduardo,Botafogo,MEI,12.55,2.7,-0.18,27.43846153846154,6.41025641025641,28.157659841638772,11.719592793617625,4.153076923076924,5.422938004563453,0.34420346381974515,0,12,44.071043354446665,53.417563537503966,53.417563537503966,visitante,0.0,2.823214285714286,0,3.55,2.4,3.55,0,0,0.3333333333333333
2828,13,109461,Calebe,Fortaleza,MEI,6.58,2.0,-0.07,7.6923076923076925,0.0,31.70349836543483,11.719592793617625,9.749230769230767,5.105789467129924,0.5472229544144287,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,3.158333333333333,0.0,0,2.1666666666666665,3.175,2.1666666666666665,0,0,0.3333333333333333
1375,13,99213,Puma Rodríguez,Vasco,LAT,7.899999999999999,4.4,-0.6,0.0,0.0,43.103612990619794,11.939373013397846,12.71,8.858319925031385,0.6335129155334038,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,3.2583333333333337,0.0,0,4.6000000000000005,4.166666666666667,4.6000000000000005,0,0,0.3333333333333333
2857,13,82381,Juninho,América-MG,MEI,7.05,0.5,-1.58,7.6923076923076925,1.0989010989010988,33.42442050569545,11.719592793617625,4.420769230769231,5.288520084198807,0.4173555496289963,0,5,44.071043354446665,41.360333193965,41.360333193965,visitante,0.0,3.825,0,3.5,0.7333333333333334,3.5,0,0,0.3333333333333333
2845,13,98723,Carabajal,Vasco,MEI,4.36,1.2,-0.74,6.631538461538462,0.0,29.256318006236214,11.719592793617625,1.2358333333333331,1.6473056680281248,0.15931202536987255,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,1.8833333333333333,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
1410,13,109563,Joaquim,Santos,ZAG,8.07,2.1,0.2,0.0,0.0,37.326664783847605,12.52841463665235,8.174615384615384,5.632367337633601,0.3971774596210649,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,4.538571428571427,0.0,0,2.4,3.5,2.4,0,0,0.3333333333333333
2899,13,72775,Fernandinho,Athletico-PR,MEI,5.0,0.0,0.0,7.6923076923076925,0.0,26.17278198152372,11.719592793617625,1.0253846153846151,0.9016018871886076,0.07976773775186069,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,3.0583333333333336,0,0.0,0.5,0.0,0,0,0.3333333333333333
1407,13,97653,Murilo,Palmeiras,ZAG,11.05,2.6,-2.23,7.6923076923076925,1.5384615384615383,30.39537561588206,11.719592793617625,0.5492307692307692,1.6421913211960824,0.11161367858798547,0,7,63.02723886720276,29.750811616563894,63.02723886720276,mandante,3.55,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
1405,13,38394,Thiago Heleno,Athletico-PR,ZAG,7.28,2.9,-0.32,0.0,0.0,33.37701899175432,12.584896495459791,2.3315384615384622,4.33509948497536,0.3941111057446914,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,3.9583333333333335,0,3.225,0.6,3.225,0,0,0.3333333333333333
1450,13,86410,Victor Luis,Coritiba,LAT,3.11,0.0,0.0,0.0,0.0,29.411649018074456,11.911900485925315,0.7692307692307693,1.3870106453067026,0.23991449049896416,0,4,36.321806253030864,29.750811616563894,36.321806253030864,mandante,3.1,0.0,0,4.7,0.9,4.7,0,0,0.3333333333333333
1402,13,101995,Brítez,Fortaleza,ZAG,9.0,3.8,-0.44,6.631538461538462,0.0,35.62221312139521,12.849472008174258,4.120769230769231,5.753353009302499,0.4504102146396755,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,3.85,0.0,0,6.4,3.325,6.4,0,0,0.3333333333333333
1398,13,99889,Alan Franco,São Paulo,ZAG,4.67,5.5,0.3,0.0,0.0,30.94240477771198,12.255835397167921,2.21,2.093954843408594,0.2601038348147084,0,6,44.071043354446665,25.82553429058599,25.82553429058599,visitante,0.0,3.690476190476191,0,2.7,-1.2,2.7,0,0,0.3333333333333333
2953,13,108528,Galarza,Vasco,MEI,2.36,0.0,0.0,6.153846153846153,4.615384615384615,30.402675075268803,11.719592793617625,3.9992307692307687,3.3417614088441754,0.9583776853694902,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,1.5333333333333332,0.0,0,0.8,7.6,0.8,0,0,0.3333333333333333
1452,13,107554,Natanael,Coritiba,LAT,9.27,0.0,0.0,0.0,0.0,37.25524104642243,11.911900485925315,6.87,8.339401504906549,0.4887196552689434,0,4,36.321806253030864,29.750811616563894,36.321806253030864,mandante,5.36,0.0,0,4.05,2.1666666666666665,4.05,0,0,0.3333333333333333
1393,13,72951,Mercado,Internacional,ZAG,5.3100000000000005,6.3,0.51,0.0,0.0,32.370438105650436,12.4122761786087,2.144615384615385,3.607513774784042,0.41499778350796457,0,11,44.071043354446665,15.745821037782047,15.745821037782047,visitante,0.0,2.370833333333333,0,6.3,1.5,6.3,0,0,0.3333333333333333
1383,13,78850,Reinaldo,Grêmio,LAT,8.36,2.1,-0.81,28.904615384615386,1.9230769230769231,26.59830204651248,11.89848367018292,2.5053846153846155,4.820468450651999,0.4164490821795939,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,3.8466666666666662,0.0,0,7.1000000000000005,3.75,7.1000000000000005,0,0,0.3333333333333333
1467,13,89273,João Pedro,Grêmio,LAT,11.4,-0.4,-1.07,15.384615384615385,2.564102564102564,34.49675582273894,11.916831452394742,1.0253846153846151,3.7327730053766763,0.39745652214465743,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,3.2416666666666667,0.0,0,1.7333333333333334,1.6666666666666667,1.7333333333333334,0,0,0.3333333333333333
1386,13,83786,Neris,Cruzeiro,ZAG,3.95,8.3,0.66,0.0,0.0,31.832151758540558,12.418381184713708,1.0261538461538462,2.5086195178013124,0.4688255420371994,0,5,44.071043354446665,49.48760339127817,49.48760339127817,visitante,0.0,6.725,0,2.95,8.3,2.95,0,0,0.3333333333333333
2925,13,62977,Ganso,Fluminense,MEI,11.22,0.0,0.0,38.46153846153846,4.487179487179487,33.904907360707924,11.719592793617625,4.4946153846153845,7.660356361848318,0.4036937674202816,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,4.626190476190477,0.0,0,3.9666666666666655,1.85,3.9666666666666655,0,0,0.3333333333333333
1384,13,79113,Víctor Cuesta,Botafogo,ZAG,10.41,10.0,0.69,14.38153846153846,3.0769230769230766,43.842828592673186,13.501046551285956,4.179230769230768,8.032087421853415,0.6897533362209233,0,12,44.071043354446665,53.417563537503966,53.417563537503966,visitante,0.0,2.875714285714285,0,9.975,5.7666666666666675,9.975,0,0,0.3333333333333333
1383,13,111309,Gustavo Martins,Grêmio,ZAG,1.93,10.2,1.8,9.090909090909092,1.515151515151515,31.913481503043286,13.009133607358821,3.489090909090909,3.315897994842435,1.5519527654484406,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,1.7916666666666663,0.0,0,1.15,6.25,1.15,0,0,0.3333333333333333
2957,13,122485,Barros,Vasco,MEI,2.3,0.0,0.0,7.6923076923076925,1.5384615384615383,28.143333768251978,11.719592793617625,1.8315384615384616,2.1571158300475624,0.514248202756361,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,2.158333333333333,0.0,0,0.5,3.95,0.5,0,0,0.3333333333333333
1411,13,84263,Jemerson,Atlético-MG,ZAG,7.55,2.1,0.01,6.203846153846153,0.0,29.501388846412727,12.594907451284122,1.0838461538461541,4.356927907889571,0.3431633319589578,0,6,59.16092469088297,29.750811616563894,59.16092469088297,mandante,3.4761904761904763,0.0,0,1.2,2.933333333333333,1.2,0,0,0.3333333333333333
1450,13,91708,Nino,Fluminense,ZAG,11.26,0.0,0.0,14.685384615384615,4.102564102564102,28.983305519980263,12.584245902161033,4.955384615384617,6.1722803793946746,0.30015664975453066,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,4.326190476190476,0.0,0,-1.6333333333333335,1.2666666666666666,-1.6333333333333335,0,0,0.3333333333333333
2961,13,111766,Rodrigo,Vasco,MEI,3.86,0.0,0.0,0.0,0.0,32.09517496274023,11.719592793617625,0.0,1.2730519652739711,0.11317922353950505,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,2.1666666666666665,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
3004,13,89883,Dodi,Santos,MEI,4.76,-0.3,-0.27,0.0,0.0,39.243820965259815,11.719592793617625,1.2823076923076924,4.251096300071074,0.5768437807182493,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,3.4571428571428573,0.0,0,2.1,3.466666666666667,2.1,0,0,0.3333333333333333
3001,13,106002,Johnny,Internacional,MEI,8.73,-0.2,-1.18,20.979230769230767,5.0,39.77609040100861,11.719592793617625,6.211538461538463,7.327762355030083,0.5376044735856041,0,11,44.071043354446665,15.745821037782047,15.745821037782047,visitante,0.0,4.483333333333333,0,7.4,7.475,7.4,0,0,0.3333333333333333
2849,13,105845,Matheus Araújo,Corinthians,MEI,5.7,0.9,0.03,7.6923076923076925,2.564102564102564,29.55505784956809,11.719592793617625,1.093076923076923,2.772203136161094,0.895449179052295,0,4,44.071043354446665,14.82759543586248,14.82759543586248,visitante,0.0,1.7166666666666666,0,0.9,-0.15,0.9,0,0,0.3333333333333333
2851,13,116447,Hércules,Fortaleza,MEI,7.31,0.8,-0.7,6.993076923076923,3.0769230769230766,37.51986510852571,11.719592793617625,8.65230769230769,4.894086001419658,0.5371869607286344,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,4.04,0.0,0,2.833333333333333,1.7,2.833333333333333,0,0,0.3333333333333333
2854,13,123713,Luis Guilherme,Palmeiras,MEI,2.0,0.6,-0.21,0.0,0.0,29.39730175016114,11.719592793617625,2.407692307692308,1.25231856148766,0.5162141828606651,0,7,63.02723886720276,29.750811616563894,63.02723886720276,mandante,1.2166666666666668,0.0,0,2.1,1.4333333333333331,2.1,0,0,0.3333333333333333
1382,13,72142,Danilo Avelar,América-MG,ZAG,5.119999999999999,13.9,2.44,25.57538461538461,8.79120879120879,30.09504862585083,11.32020555212512,7.1838461538461535,9.742010681418856,0.9640260750486691,0,5,44.071043354446665,41.360333193965,41.360333193965,visitante,0.0,6.385,0,6.25,8.4,6.25,0,0,0.3333333333333333
2862,13,106323,Caio Alexandre,Fortaleza,MEI,8.680000000000001,0.2,-0.46,14.685384615384615,2.564102564102564,41.02114794415881,11.719592793617625,5.530769230769232,6.002415910138106,0.4880193822620888,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,2.6166666666666663,0.0,0,0.9666666666666668,2.775,0.9666666666666668,0,0,0.3333333333333333
1432,13,115537,Marcos Victor,Bahia,ZAG,4.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
2992,13,107950,Fausto Vera,Corinthians,MEI,8.14,0.0,0.0,13.186923076923078,0.0,34.018158329689115,11.719592793617625,3.1853846153846157,4.711044593353515,0.2816217139211349,0,4,44.071043354446665,14.82759543586248,14.82759543586248,visitante,0.0,2.720833333333333,0,3.45,3.1,3.45,0,0,0.3333333333333333
1426,13,101319,Guga,Fluminense,LAT,8.209999999999999,0.0,-0.24,7.6923076923076925,0.0,38.19021396116861,12.336106944344655,1.4138461538461538,5.758207062538007,0.4447921853633324,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,2.442857142857143,0.0,0,0.4333333333333333,4.35,0.4333333333333333,0,0,0.3333333333333333
1430,13,109389,Raul Gustavo,Bahia,ZAG,9.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
1427,13,88065,Jorge,Fluminense,LAT,4.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
2877,13,107174,Bruno Tabata,Palmeiras,MEI,2.47,0.0,0.0,0.0,0.0,27.60724812187221,11.719592793617625,0.9415384615384615,0.4253157378637336,0.09306967369471307,0,7,63.02723886720276,29.750811616563894,63.02723886720276,mandante,0.5375,0.0,0,0.5,1.3,0.5,0,0,0.3333333333333333
2979,13,100761,Liziero,Coritiba,MEI,4.0,0.0,0.0,0.0,0.0,34.939352530589524,11.719592793617625,0.0,3.068761052741078,0.3328831456406087,0,4,36.321806253030864,29.750811616563894,36.321806253030864,mandante,2.275,0.0,0,1.4,3.65,1.4,0,0,0.3333333333333333
1414,13,72605,Vitor Hugo,Bahia,ZAG,5.56,1.7,-0.1,0.0,0.0,31.98515091222675,12.141168215193046,2.777692307692308,3.1646471846044197,0.3061333184235153,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,3.091666666666667,0,2.75,2.1,2.75,0,0,0.3333333333333333
2110,13,102561,Mastriani,América-MG,ATA,3.1700000000000004,17.5,2.77,6.993076923076923,2.564102564102564,29.366926352138677,11.719592793617625,2.664615384615385,3.4966859767235534,0.4897810935690216,0,5,44.071043354446665,41.360333193965,41.360333193965,visitante,0.0,7.625,0,2.1,9.0,2.1,0,0,0.3333333333333333
1466,13,71227,Maicon,Vasco,ZAG,6.73,0.0,0.0,0.0,0.0,31.17287077504684,11.767510764085564,1.0,1.4992825436843729,0.11168831168831167,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,6.728571428571428,0.0,0,8.6,0.0,8.6,0,0,0.3333333333333333
2226,13,89840,Calleri,São Paulo,ATA,14.99,0.0,0.0,41.08230769230769,20.384615384615387,18.572294873986298,11.719592793617625,14.48307692307692,8.271771927999165,0.3216718727065382,0,6,44.071043354446665,25.82553429058599,25.82553429058599,visitante,0.0,4.747142857142856,0,5.825,6.1,5.825,0,0,0.3333333333333333
2773,13,72762,Ceppelini,Cuiabá,MEI,3.45,10.8,1.75,7.122307692307693,0.0,29.849807162343968,11.719592793617625,8.296923076923077,3.803570638793472,0.5663086048770396,0,7,44.2684382488212,29.750811616563894,44.2684382488212,mandante,3.958333333333333,0.0,0,4.533333333333334,1.2333333333333334,4.533333333333334,0,0,0.3333333333333333
2289,13,50347,Alan Kardec,Atlético-MG,ATA,5.9499999999999975,-1.1,-1.52,6.993076923076923,2.197802197802197,27.77483652475473,11.719592793617625,1.0253846153846151,0.994373936935758,0.09731738849385907,0,6,59.16092469088297,29.750811616563894,59.16092469088297,mandante,1.6428571428571426,0.0,0,-1.1,8.7,-1.1,0,0,0.3333333333333333
2152,13,118844,Kaio César,Coritiba,ATA,3.51,2.0,0.2,0.0,0.0,27.662426640048828,11.719592793617625,1.5530769230769232,2.9473976212767434,0.3705856711890502,0,4,36.321806253030864,29.750811616563894,36.321806253030864,mandante,2.425,0.0,0,0.4666666666666666,1.25,0.4666666666666666,0,0,0.3333333333333333
2228,13,62969,Alan,Fluminense,ATA,5.29,0.0,0.0,7.6923076923076925,1.5384615384615383,28.91443766435587,11.719592793617625,0.7692307692307693,1.0351832921416646,0.15384615384615385,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
2153,13,89898,Róger Guedes,Corinthians,ATA,16.69,2.0,-0.53,26.869230769230768,16.666666666666664,29.413006655571927,11.719592793617625,24.76461538461539,15.05153236504643,0.4156581472957803,0,4,44.071043354446665,14.82759543586248,14.82759543586248,visitante,0.0,3.940476190476191,0,8.133333333333335,4.25,8.133333333333335,0,0,0.3333333333333333
2155,13,94583,Pedro,Flamengo,ATA,12.2,1.7,-0.15,30.07,9.615384615384617,29.600021952881328,11.719592793617625,9.865384615384617,5.006700616456714,0.2531033039097583,0,12,44.071043354446665,18.30924776072072,18.30924776072072,visitante,0.0,3.6875,0,2.8999999999999995,4.033333333333333,2.8999999999999995,0,0,0.3333333333333333
2284,13,87098,Matheus Peixoto,Goiás,ATA,7.7600000000000025,-0.3,-0.32,20.839230769230767,8.846153846153848,28.040986860876608,11.719592793617625,14.193846153846152,8.094634558512888,0.5295723220683297,0,4,44.071043354446665,24.41902211419385,24.41902211419385,visitante,0.0,3.4857142857142858,0,6.0,2.2,6.0,0,0,0.3333333333333333
2158,13,93478,Wanderson,Internacional,ATA,11.96,1.5,-0.83,36.701538461538455,8.974358974358974,30.93002791524024,11.719592793617625,7.809230769230768,7.229119400250831,0.3891572386463661,0,11,44.071043354446665,15.745821037782047,15.745821037782047,visitante,0.0,2.7583333333333333,0,6.333333333333332,2.5,6.333333333333332,0,0,0.3333333333333333
2159,13,111333,Sorriso,Bragantino,ATA,5.42,1.3,-1.45,6.993076923076923,2.197802197802197,32.41094116085937,11.719592793617625,6.056153846153847,2.741794946267789,0.4851922379974,0,10,47.11085377811889,29.750811616563894,47.11085377811889,mandante,4.19,0.0,0,5.400000000000001,1.25,5.400000000000001,0,0,0.3333333333333333
2161,13,122486,Rayan,Vasco,ATA,2.0,1.1,0.25,9.25875,12.5,30.312283830285853,13.259846624672205,5.9525,4.2523471895609735,1.6599598808456968,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,1.3833333333333333,0.0,0,0.6,6.8,0.6,0,0,0.3333333333333333
1491,13,50856,Henrique,Coritiba,ZAG,3.51,0.0,-0.85,0.0,0.0,28.92245749137393,11.911900485925315,0.9615384615384616,1.3696730122403689,0.2363701778355193,0,4,36.321806253030864,29.750811616563894,36.321806253030864,mandante,2.583333333333333,0.0,0,2.8000000000000003,-0.033333333333333326,2.8000000000000003,0,0,0.3333333333333333
2162,13,100652,Yuri Alberto,Corinthians,ATA,9.47,1.0,-0.57,20.11846153846153,5.677655677655678,22.56540219767335,11.719592793617625,12.989230769230769,7.551277254328379,0.36396460017512655,0,4,44.071043354446665,14.82759543586248,14.82759543586248,visitante,0.0,2.947619047619048,0,3.2999999999999994,4.85,3.2999999999999994,0,0,0.3333333333333333
2165,13,79631,Cano,Fluminense,ATA,13.68,0.8,-0.24,19.596923076923076,12.17948717948718,30.43148097223704,11.719592793617625,19.20384615384615,6.612233278554883,0.2374926914756926,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,3.4011904761904757,0.0,0,2.4000000000000004,2.825,2.4000000000000004,0,0,0.3333333333333333
1496,13,87402,Messias,Santos,ZAG,7.77,-0.9,-0.86,0.0,0.0,37.90430940274721,12.776553594468727,2.643076923076923,6.276066461934584,0.5617447801986106,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,4.5,0.0,0,3.575,3.033333333333333,3.575,0,0,0.3333333333333333
2212,13,105770,Rafael Navarro,Palmeiras,ATA,5.93,0.0,0.0,7.6923076923076925,1.5384615384615383,27.52028332902507,11.719592793617625,2.373076923076923,1.5831196909372307,0.3036924746227072,0,7,63.02723886720276,29.750811616563894,63.02723886720276,mandante,1.15,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
2234,13,86757,Everton,Flamengo,ATA,9.6,0.0,0.0,30.932307692307692,9.065934065934067,30.918917301662837,11.719592793617625,13.838461538461539,6.271777003484318,0.6217269726845192,0,12,44.071043354446665,18.30924776072072,18.30924776072072,visitante,0.0,3.816666666666667,0,5.866666666666667,3.6666666666666665,5.866666666666667,0,0,0.3333333333333333
934,13,111172,Robson,América-MG,GOL,2.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,5,44.071043354446665,41.360333193965,41.360333193965,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
2181,13,111759,Giovani,Palmeiras,ATA,2.64,0.0,0.0,0.0,0.0,29.55546330538151,11.719592793617625,0.5492307692307692,0.29535815129425946,0.05912014406997685,0,7,63.02723886720276,29.750811616563894,63.02723886720276,mandante,0.65,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
2270,13,102299,Mikael,América-MG,ATA,3.87,0.0,0.0,0.0,0.0,29.427258177176384,11.719592793617625,4.487692307692308,1.4613016022128282,0.19700241307682775,0,5,44.071043354446665,41.360333193965,41.360333193965,visitante,0.0,3.85,0,0.0,0.0,0.0,0,0,0.3333333333333333
2187,13,99818,Paulinho,Atlético-MG,ATA,10.32,0.0,0.0,19.340769230769233,12.82051282051282,36.923904254925645,11.719592793617625,13.572307692307694,8.098914038989928,0.5000376296725483,0,6,59.16092469088297,29.750811616563894,59.16092469088297,mandante,5.972857142857142,0.0,0,7.45,3.6333333333333333,7.45,0,0,0.3333333333333333
927,13,81881,João Ricardo,Fortaleza,GOL,7.46,0.0,-0.47,0.0,0.0,29.77060763817291,28.518259149529058,0.0,5.479383818383332,0.4874472199167731,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,4.1,0.0,0,5.0,4.5,5.0,0,0,0.3333333333333333
871,13,68940,Rafael Cabral,Cruzeiro,GOL,11.35,8.0,-0.41,0.0,0.0,30.778829528747732,44.21871206237086,0.0,7.253988457878671,0.4889307846720586,0,5,44.071043354446665,49.48760339127817,49.48760339127817,visitante,0.0,5.6416666666666675,0,3.5,2.6666666666666665,3.5,0,0,0.3333333333333333
2202,13,87258,Soteldo,Santos,ATA,9.24,0.0,0.0,15.384615384615385,0.0,34.091035913976434,11.719592793617625,8.61923076923077,5.189824189676675,0.3410919031961707,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,5.6535714285714285,0.0,0,6.033333333333334,5.25,6.033333333333334,0,0,0.3333333333333333
2194,13,78117,Everaldo,Bahia,ATA,7.79,0.0,-0.19,14.685384615384615,6.666666666666666,27.288861420371923,11.719592793617625,5.485384615384616,3.421240199572345,0.2253598142324716,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,3.279166666666667,0,2.4,0.8,2.4,0,0,0.3333333333333333
878,13,37656,Fábio,Fluminense,GOL,12.33,2.0,-0.12,0.0,0.0,29.779871357114047,49.830191180200366,0.0,7.69917573530363,0.3530033710353702,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,3.4761904761904763,0.0,0,3.0,2.75,3.0,0,0,0.3333333333333333
2197,13,124251,Deivid Washington,Santos,ATA,3.72,0.0,0.0,10.989230769230769,10.256410256410255,28.913497744061107,11.719592793617625,11.242307692307694,4.251096300071074,1.8645849996728687,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,5.228571428571428,0.0,0,2.766666666666667,-0.5,2.766666666666667,0,0,0.3333333333333333
2772,13,87552,Vitor Bueno,Athletico-PR,MEI,7.18,11.7,1.48,23.93923076923077,7.6923076923076925,29.36457542355436,11.719592793617625,10.392307692307693,6.027146862301924,0.578622516938786,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,5.248333333333333,0,6.433333333333333,6.699999999999998,6.433333333333333,0,0,0.3333333333333333
880,13,85004,Marcos Felipe,Bahia,GOL,7.28,2.0,-0.91,0.0,0.0,29.525297392862658,34.489954481657236,0.0,5.345687811831789,0.5389023805415567,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,3.9416666666666655,0,4.0,2.5,4.0,0,0,0.3333333333333333
