,apelido,atleta_id,clube,posicao,media_casa,media_fora
417,Thiago Galhardo,71844,Fortaleza,ATA,5.2,1.3499999999999999
418,Thiago Heleno,38394,Athletico-PR,ZAG,3.8249999999999997,0.6
419,Thiago Maia,89637,Flamengo,MEI,5.15,1.4749999999999999
420,Thiago Santos,78855,Fluminense,MEI,1.0,0.0
421,Thomas Luciano,111819,Grêmio,LAT,3.55,0.0
422,Tinga,82628,Fortaleza,LAT,9.833333333333334,4.233333333333333
423,Tiquinho Soares,84042,Botafogo,ATA,11.95,8.1
424,Titi,50353,Fortaleza,ZAG,6.366666666666667,5.8
425,Vagner Mancini,39850,América-MG,TEC,4.35,2.34
426,Vanderlan,107236,Palmeiras,LAT,3.0,4.4
427,Vanderlei Luxemburgo,41327,Corinthians,TEC,5.16,3.8525
428,Varela,84816,Flamengo,LAT,5.6,0.0
429,Vargas,69102,Atlético-MG,ATA,5.1,0.9666666666666667
430,Victor Hugo,116034,Flamengo,MEI,1.0,2.075
431,Victor Luis,86410,Coritiba,LAT,4.7,0.7
432,Victor Sá,108946,Botafogo,ATA,2.2333333333333334,1.9499999999999997
433,Vidal,69375,Flamengo,MEI,2.6,0.0
434,Villasanti,97145,Grêmio,MEI,8.040000000000001,6.7
435,Vina,71162,Grêmio,MEI,1.92,1.3
436,Vinicius,68917,Goiás,ATA,1.7,0.0
437,Vinicius Mingotti,105909,Bahia,ATA,-0.4,4.133333333333334
438,Vinícius Zanocelo,104521,Fortaleza,MEI,1.1,-0.15
439,Vitinho,101960,Bragantino,ATA,7.125,2.6666666666666665
440,Vitor Bueno,87552,Athletico-PR,MEI,2.6,6.699999999999999
441,Vitor Hugo,72605,Bahia,ZAG,2.5250000000000004,2.1
442,Vitor Jacaré,101201,Bahia,ATA,5.3,2.7
443,Vitor Roque,114802,Athletico-PR,ATA,9.75,8.633333333333333
444,Vitão,97900,Internacional,ZAG,-0.3,3.3333333333333335
445,Víctor Cuesta,79113,Botafogo,ZAG,9.966666666666667,5.766666666666667
446,Wallisson,101405,Cruzeiro,MEI,2.233333333333334,3.233333333333333
447,Walter,51413,Cuiabá,GOL,0.0,4.8
448,Wanderson,86143,América-MG,ZAG,1.8,0.6
449,Wanderson,93478,Internacional,ATA,8.75,2.0
450,Wellington Paulista,38279,América-MG,ATA,2.2666666666666666,0.0
451,Wellington Rato,82766,São Paulo,MEI,3.266666666666667,2.1666666666666665
452,Wellington Silva,68895,Cuiabá,ATA,1.35,2.3200000000000003
453,Wesley,105811,Cruzeiro,ATA,3.6000000000000005,5.5
454,Wesley,115239,Flamengo,LAT,7.533333333333334,3.025
455,Wesley,117909,Corinthians,ATA,1.5999999999999999,2.75
456,Wesley Carvalho,91971,Athletico-PR,TEC,8.16,4.26
457,Weverton,71631,Palmeiras,GOL,1.1666666666666667,7.333333333333333
458,William,89275,Cruzeiro,LAT,2.525,5.033333333333332
459,William Batista,125468,Vasco,TEC,6.12,0.0
460,William Pottker,77809,Coritiba,ATA,0.0,0.0
461,Willian,42116,Athletico-PR,ATA,4.0,0.26666666666666666
462,Willian Oliveira,81952,Goiás,MEI,1.5666666666666664,2.766666666666667
463,Yago Felipe,87747,Bahia,MEI,2.6,0.0
464,Yago Pikachu,80196,Fortaleza,MEI,1.6000000000000003,0.825
465,Yuri Alberto,100652,Corinthians,ATA,3.1999999999999997,4.85
466,Zaracho,100079,Atlético-MG,MEI,5.833333333333333,3.3333333333333335
467,Zinho,123153,Grêmio,ATA,0.5,0.0
468,Zé Gabriel,105902,Vasco,MEI,0.16666666666666666,1.7
469,Zé Ivaldo,91866,Athletico-PR,ZAG,5.733333333333334,1.5999999999999999
470,Zé Rafael,82455,Palmeiras,MEI,3.0999999999999996,4.925
471,Zé Ricardo,102911,Goiás,MEI,7.3,5.033333333333334
472,Zé Roberto,80076,Coritiba,ATA,1.2,3.3666666666666667
473,Ângelo,110415,Santos,ATA,-0.07500000000000001,1.0666666666666667
474,Éder,91203,América-MG,ZAG,0.1,-0.6
