,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
114,6,37281,Mano Menezes,Internacional,TEC,10.67,3.11,-0.08,0.0,0.0,29.15852963291293,10.038236948624084,0.0,8.92555541119917,0.4103123498932561,0,6,43.258180892895716,21.313931796744498,21.313931796744498,visitante,0.0,3.951666666666666,0,5.256666666666667,3.9033333333333333,5.256666666666667,0,0,0.24028529185106023
974,6,103576,Rafael Bilu,Cruzeiro,ATA,2.83,0.0,0.0,0.0,0.0,34.824195298578594,10.038236948624084,3.703333333333333,1.743587589017499,0.793623190509904,0,12,82.21036881006643,29.316667521780428,82.21036881006643,mandante,2.575,0.0,0,2.25,1.9,2.25,0,0,0.23492225163512315
1340,6,110055,Segovia,Botafogo,MEI,5.24,0.0,0.0,16.666666666666668,0.0,37.443142519043846,10.038236948624084,0.0,3.017781698314685,0.5107707030913972,0,12,45.18267235348569,29.316667521780428,45.18267235348569,mandante,2.85,0.0,0,3.033333333333333,3.9,3.033333333333333,0,0,0.23362991284081802
573,6,72951,Mercado,Internacional,ZAG,5.7,4.8,0.25,0.0,0.0,38.073999724853614,10.43506234544948,4.6466666666666665,5.2942704949980515,0.6008576597585886,0,6,43.258180892895716,21.313931796744498,21.313931796744498,visitante,0.0,3.825,0,4.5,3.65,4.5,0,0,0.23202230599441548
1244,6,89256,Gerson,Flamengo,MEI,11.81,0.0,0.0,31.81833333333333,6.666666666666668,21.633357401858348,10.038236948624084,2.7783333333333338,3.5872907413734194,0.2422342165521753,0,6,61.45191421664823,29.316667521780428,61.45191421664823,mandante,4.65,0.0,0,5.8,8.9,5.8,0,0,0.231110247568617
570,6,86864,Marlon,América-MG,LAT,4.72,3.9,0.49,16.666666666666668,0.0,34.811872050961234,10.038236948624084,1.1116666666666666,5.9737156511350085,0.5495062151214039,0,1,4.746791978856037,29.316667521780428,4.746791978856037,mandante,2.6,0.0,0,1.2,5.45,1.2,0,0,0.2307033340497304
593,6,82628,Tinga,Fortaleza,LAT,9.62,0.0,0.0,0.0,0.0,49.33509139391492,11.096704690559568,2.563333333333333,6.1974021222100255,0.6500541892133024,0,9,43.258180892895716,84.60830433878365,84.60830433878365,visitante,0.0,5.416666666666666,0,5.633333333333333,5.1,5.633333333333333,0,0,0.22820135127459626
1250,6,51772,Everton Ribeiro,Flamengo,MEI,10.66,0.0,0.0,33.333333333333336,2.777777777777777,36.38988812613101,10.038236948624084,5.273333333333333,6.3692713163160715,0.4756094010132638,0,6,61.45191421664823,29.316667521780428,61.45191421664823,mandante,4.833333333333334,0.0,0,6.166666666666668,3.8,6.166666666666668,0,0,0.22591699613051366
586,6,101579,Robson Bambu,Vasco,ZAG,4.45,0.9,-0.72,0.0,0.0,37.26546551973498,10.038236948624084,2.7783333333333338,5.258229489303466,0.7901304824792154,0,3,43.258180892895716,16.497655748676788,16.497655748676788,visitante,0.0,3.2333333333333334,0,1.4,3.466666666666667,1.4,0,0,0.2250959526388569
1142,6,101027,Diego,Goiás,MEI,5.94,6.6,0.96,0.0,0.0,41.516114922187036,10.038236948624084,8.03,9.703062894552254,0.8111801383612149,0,6,43.258180892895716,27.626624077640052,27.626624077640052,visitante,0.0,2.7,0,4.9,3.4,4.9,0,0,0.22373976764093748
992,6,87258,Soteldo,Santos,ATA,9.26,0.0,0.0,16.666666666666668,0.0,28.907984970603565,10.038236948624084,2.563333333333333,2.385225769884754,0.1714747039827772,0,10,33.98604667076141,29.316667521780428,33.98604667076141,mandante,4.35,0.0,0,7.7,2.4,7.7,0,0,0.22127137999254065
1168,6,83433,Patrick,Atlético-MG,MEI,6.63,3.2,-0.09,0.0,0.0,45.72484520302357,10.038236948624084,1.3883333333333334,3.5270051024007145,0.3523410565830805,0,10,43.258180892895716,73.73571765282412,73.73571765282412,visitante,0.0,4.316666666666666,0,2.033333333333333,2.9666666666666663,2.033333333333333,0,0,0.21763360362395212
588,6,90768,Fabrício Bruno,Flamengo,ZAG,9.84,0.7,-0.9,16.666666666666668,0.0,37.099617915557204,10.986420709307845,1.515,5.832397872028892,0.4695058577274821,0,6,61.45191421664823,29.316667521780428,61.45191421664823,mandante,4.9,0.0,0,6.3,1.6666666666666667,6.3,0,0,0.2168364053922188
1320,6,68685,Alan Patrick,Internacional,MEI,9.44,0.0,0.0,13.441666666666668,0.0,29.39935869727141,10.038236948624084,4.463333333333334,4.807067688709888,0.22424769211950688,0,6,43.258180892895716,21.313931796744498,21.313931796744498,visitante,0.0,4.35,0,1.8,4.7,1.8,0,0,0.21585399670369423
1140,6,102911,Zé Ricardo,Goiás,MEI,5.46,6.7,0.68,13.441666666666668,0.0,28.60657485894677,10.038236948624084,13.493333333333334,10.521393500116904,1.312609229589437,0,6,43.258180892895716,27.626624077640052,27.626624077640052,visitante,0.0,2.8833333333333337,0,5.233333333333333,3.766666666666667,5.233333333333333,0,0,0.21496407977444926
108,6,110818,Renato Paiva,Bahia,TEC,7.95,4.62,0.36,0.0,0.0,29.15852963291293,10.038236948624084,0.0,8.89351030644076,0.7723622529781391,0,6,45.487871829717406,29.316667521780428,45.487871829717406,mandante,6.571666666666667,0.0,0,4.81,4.883333333333333,4.81,0,0,0.21482190122354522
1326,6,107498,André,Fluminense,MEI,10.16,0.0,0.0,0.0,0.0,50.73895256058444,10.038236948624084,4.445,4.107956238559448,0.2851009759739603,0,10,43.258180892895716,30.81199223426384,30.81199223426384,visitante,0.0,2.4166666666666665,0,3.1500000000000004,4.333333333333333,3.1500000000000004,0,0,0.21192543693028362
559,6,71684,Gustavo Gómez,Palmeiras,ZAG,8.82,7.9,0.94,14.368333333333332,0.0,36.776320912943305,10.476833439852157,2.393333333333333,4.859525800691635,0.3777165992211597,0,11,43.258180892895716,37.631540165901974,37.631540165901974,visitante,0.0,3.35,0,3.525,3.7,3.525,0,0,0.2115444667118404
1293,6,82455,Zé Rafael,Palmeiras,MEI,10.34,0.0,0.0,16.666666666666668,0.0,32.593102725930045,10.038236948624084,5.051666666666667,5.288972266799269,0.35293256662152606,0,11,43.258180892895716,37.631540165901974,37.631540165901974,visitante,0.0,3.725,0,4.833333333333333,4.449999999999998,4.833333333333333,0,0,0.21013104053095957
1177,6,90449,Rezende,Bahia,MEI,6.93,2.5,-0.69,0.0,0.0,41.9768942159834,10.038236948624084,2.685,4.709768181540156,0.4487191646971399,0,6,45.487871829717406,29.316667521780428,45.487871829717406,mandante,5.7,0.0,0,3.0666666666666664,3.1,3.0666666666666664,0,0,0.20971845365709238
1005,6,73781,Guilherme Marques,Goiás,ATA,2.69,0.0,0.0,0.0,0.0,30.138921789775683,10.038236948624084,1.8516666666666663,1.0131712259371837,0.16273715964118446,0,6,43.258180892895716,27.626624077640052,27.626624077640052,visitante,0.0,1.2,0,1.8,0.4,1.8,0,0,0.20645101904815769
909,6,103645,Marcos Paulo,São Paulo,ATA,8.25,1.7,-0.33,31.81833333333333,10.0,36.344935339242745,10.038236948624084,7.361666666666667,6.824964318152327,0.6686899171270081,0,9,48.24405436167074,29.316667521780428,48.24405436167074,mandante,2.0166666666666666,0.0,0,4.7,4.2250000000000005,4.7,0,0,0.204183832693837
887,6,68895,Wellington Silva,Cuiabá,ATA,3.12,4.4,0.65,0.0,0.0,32.676194763481284,10.038236948624084,2.7783333333333338,3.2882256228658155,0.4166871271433717,0,4,43.258180892895716,4.076513811468585,4.076513811468585,visitante,0.0,3.35,0,1.1333333333333333,2.2,1.1333333333333333,0,0,0.20207124720165973
902,6,121184,Erick Marcus,Vasco,ATA,4.62,2.0,-0.94,16.666666666666668,2.777777777777777,33.29319425144852,10.038236948624084,4.0600000000000005,4.970107325506015,0.8628604546637334,0,3,43.258180892895716,16.497655748676788,16.497655748676788,visitante,0.0,6.8,0,1.6,10.6,1.6,0,0,0.20026751235079618
1144,6,93550,Benítez,América-MG,MEI,6.78,6.2,0.67,0.0,0.0,30.401062488349012,10.038236948624084,10.278333333333334,7.374448976228732,0.4507392866817706,0,1,4.746791978856037,29.316667521780428,4.746791978856037,mandante,5.2,0.0,0,6.4,2.55,6.4,0,0,0.19949724664940136
363,6,71571,Fernando Miguel,Fortaleza,GOL,10.86,0.0,0.0,0.0,0.0,29.60898008336338,43.06585355009468,0.0,4.802414928649836,0.37680123821433853,0,9,43.258180892895716,84.60830433878365,84.60830433878365,visitante,0.0,7.366666666666667,0,1.5,9.0,1.5,0,0,0.19707753745990103
1033,6,98219,Alemão,Internacional,ATA,7.67,-0.5,-1.26,0.0,0.0,28.85734609643528,10.038236948624084,7.7266666666666675,2.7283357152137198,0.2300228046455701,0,6,43.258180892895716,21.313931796744498,21.313931796744498,visitante,0.0,3.925,0,0.3500000000000001,3.85,0.3500000000000001,0,0,0.1964794193159413
416,6,105208,Bento,Athletico-PR,GOL,11.24,-1.0,-2.03,16.666666666666668,0.0,30.18636011994645,30.69251180216009,0.0,6.233752453711071,0.38876377192645895,0,9,43.258180892895716,56.87327261556205,56.87327261556205,visitante,0.0,6.0,0,3.0,4.833333333333333,3.0,0,0,0.1943202903137162
919,6,102598,Helinho,Bragantino,ATA,7.3599999999999985,0.9,-2.23,15.503333333333332,4.166666666666667,28.045135132421667,10.038236948624084,10.966666666666667,8.969274674771135,1.2533366209913273,0,4,21.610969343027662,29.316667521780428,21.610969343027662,mandante,4.75,0.0,0,6.666666666666668,1.4,6.666666666666668,0,0,0.190714528422908
649,6,73384,Samuel Xavier,Fluminense,LAT,11.17,0.0,0.0,16.666666666666668,0.0,30.84109455077197,11.00322178457666,2.7783333333333338,3.809969775658763,0.3591951147170511,0,10,43.258180892895716,30.81199223426384,30.81199223426384,visitante,0.0,5.35,0,3.85,10.2,3.85,0,0,0.1886800615363597
1137,6,85931,Hyoran,Atlético-MG,MEI,6.07,7.0,0.18,16.666666666666668,2.777777777777777,29.317411746254248,10.038236948624084,19.62333333333333,5.643208163841143,0.9083067955957967,0,10,43.258180892895716,73.73571765282412,73.73571765282412,visitante,0.0,5.066666666666666,0,3.533333333333333,4.466666666666666,3.533333333333333,0,0,0.1886313982877736
1277,6,90290,Jailson,Palmeiras,MEI,6.0,0.0,0.0,0.0,0.0,29.15852963291293,10.038236948624084,0.0,0.0,0.0,0,11,43.258180892895716,37.631540165901974,37.631540165901974,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.18758872250411623
883,6,80076,Zé Roberto,Coritiba,ATA,4.05,5.3,0.26,31.81833333333333,5.5555555555555545,21.70468788115847,10.038236948624084,5.416666666666668,5.738494126709031,0.765427233027942,0,2,9.840869885494687,29.316667521780428,9.840869885494687,mandante,5.9,0.0,0,6.8,2.7,6.8,0,0,0.18538722021974705
352,6,72294,Everson,Atlético-MG,GOL,5.02,9.0,1.16,0.0,0.0,30.54343988879093,31.340037586150927,0.0,5.7607750005878335,1.1180437252501074,0,10,43.258180892895716,73.73571765282412,73.73571765282412,visitante,0.0,5.5,0,2.833333333333333,5.333333333333333,2.833333333333333,0,0,0.17967548597312719
1208,6,98976,Gabriel,São Paulo,MEI,3.41,0.9,-0.1,0.0,0.0,41.086231257009246,10.038236948624084,0.0,1.9462826002335536,0.32736487984264,0,9,48.24405436167074,29.316667521780428,48.24405436167074,mandante,0.4416666666666666,0.0,0,1.5499999999999998,1.1,1.5499999999999998,0,0,0.1773037899206539
976,6,109404,Thiago Andrade,Athletico-PR,ATA,3.31,0.0,0.0,0.0,0.0,33.08009826036391,10.038236948624084,6.0183333333333335,1.6711761897182873,0.2874900753877321,0,9,43.258180892895716,56.87327261556205,56.87327261556205,visitante,0.0,3.8,0,2.5,0.43333333333333335,2.5,0,0,0.17507729988898327
929,6,117403,Renato Marques,América-MG,ATA,1.14,0.2,-0.14,0.0,0.0,30.491551459293397,10.101744186046512,0.0,1.6067235199604502,0.6377192982456141,0,1,4.746791978856037,29.316667521780428,4.746791978856037,mandante,2.1,0.0,0,0.2,1.1,0.2,0,0,0.1739460709433174
637,6,86970,Eduardo Bauermann,Santos,ZAG,8.08,0.0,0.0,15.151666666666666,6.666666666666668,30.06001935793207,10.575871357226236,10.328333333333333,3.7549593803136223,0.4332120516535491,0,10,33.98604667076141,29.316667521780428,33.98604667076141,mandante,3.85,0.0,0,6.7,2.5,6.7,0,0,0.1738450841984222
1259,6,86841,Boschilia,Coritiba,MEI,6.48,0.0,-0.85,16.666666666666668,2.777777777777777,33.00829970659193,10.038236948624084,9.263333333333334,7.317542846139031,0.5943814664867296,0,2,9.840869885494687,29.316667521780428,9.840869885494687,mandante,4.725,0.0,0,4.449999999999998,5.05,4.449999999999998,0,0,0.17308431611782032
566,6,96678,Bustos,Internacional,LAT,6.26,4.6,0.73,0.0,0.0,36.782245786040846,10.43506234544948,5.448333333333332,5.5541119916850725,0.41899708611372216,0,6,43.258180892895716,21.313931796744498,21.313931796744498,visitante,0.0,4.5,0,3.55,5.0,3.55,0,0,0.17223419870943113
955,6,78117,Everaldo,Bahia,ATA,9.34,0.0,0.0,15.151666666666666,11.111111111111107,26.046299755977174,10.038236948624084,7.07,3.9146125145268815,0.2888267409622746,0,6,45.487871829717406,29.316667521780428,45.487871829717406,mandante,4.791666666666667,0.0,0,1.25,5.15,1.25,0,0,0.17081778596690772
622,6,91866,Zé Ivaldo,Athletico-PR,ZAG,4.7,0.0,-0.75,0.0,0.0,28.167244229862817,10.465587375974511,0.0,1.1671706721842008,0.19112162937464147,0,9,43.258180892895716,56.87327261556205,56.87327261556205,visitante,0.0,3.2833333333333337,0,2.5,-0.6,2.5,0,0,0.16990091649294717
561,6,111819,Thomas Luciano,Grêmio,LAT,5.53,7.1,1.01,0.0,0.0,33.4550869655234,10.853184275199318,8.333333333333334,5.848604690023953,1.6010638830959243,0,5,50.12936643335562,29.316667521780428,50.12936643335562,mandante,6.4,0.0,0,5.8,1.8,5.8,0,0,0.16677812157141444
1162,6,122485,Barros,Vasco,MEI,1.3299999999999998,3.8,0.8,0.0,0.0,29.555355029738326,10.038236948624084,2.7783333333333338,1.3685802780378877,0.4761904761904762,0,3,43.258180892895716,16.497655748676788,16.497655748676788,visitante,0.0,3.0,0,3.8,0.0,3.8,0,0,0.16440505456318052
1254,6,86711,Richard Coelho,Cruzeiro,MEI,9.02,0.0,0.0,0.0,0.0,45.05089258409943,10.038236948624084,4.073333333333333,3.991345083293069,0.4687363971517296,0,12,82.21036881006643,29.316667521780428,82.21036881006643,mandante,3.1,0.0,0,3.3,6.2,3.3,0,0,0.16359073462678292
892,6,80287,Luciano,São Paulo,ATA,11.09,3.0,0.11,46.31166666666667,12.222222222222221,27.56798951296105,10.038236948624084,17.56833333333333,6.928766056831452,0.3667301729435926,0,9,48.24405436167074,29.316667521780428,48.24405436167074,mandante,3.3416666666666663,0.0,0,7.35,3.0,7.35,0,0,0.16352420515536745
562,6,38877,Mariano,Atlético-MG,LAT,5.58,6.8,0.72,0.0,0.0,33.051624408360645,10.963468256451044,0.0,3.315384796256672,0.3873588138505157,0,10,43.258180892895716,73.73571765282412,73.73571765282412,visitante,0.0,4.133333333333334,0,2.966666666666667,2.6,2.966666666666667,0,0,0.16341584240845008
1352,6,113558,Bruninho,Bragantino,MEI,10.12,-0.4,-0.51,30.0,16.666666666666668,31.16374031933804,10.038236948624084,6.06,7.0049293947592775,0.4474433573230214,0,4,21.610969343027662,29.316667521780428,21.610969343027662,mandante,3.6,0.0,0,4.366666666666666,2.9,4.366666666666666,0,0,0.1613459148525136
110,6,88037,Luís Castro,Botafogo,TEC,12.47,4.03,-0.64,0.0,0.0,29.15852963291293,10.038236948624084,0.0,9.396907934444497,0.6572710830672058,0,12,45.18267235348569,29.316667521780428,45.18267235348569,mandante,5.241666666666667,0.0,0,7.816666666666667,5.676666666666668,7.816666666666667,0,0,0.16132656891809663
1006,6,73479,Jean Dias,Internacional,ATA,3.55,0.0,0.0,16.666666666666668,0.0,27.80835592979805,10.038236948624084,0.0,2.3710536572690666,0.5400145714759751,0,6,43.258180892895716,21.313931796744498,21.313931796744498,visitante,0.0,2.2,0,3.45,0.4,3.45,0,0,0.1594722864303337
1288,6,81845,Alisson,São Paulo,MEI,5.15,0.0,-0.62,14.368333333333332,0.0,35.18073779933362,10.038236948624084,5.973333333333334,3.944466069806668,0.6482621846797343,0,9,48.24405436167074,29.316667521780428,48.24405436167074,mandante,1.3416666666666668,0.0,0,3.35,2.125,3.35,0,0,0.15893640896108674
620,6,107225,Gustavo Garcia,Palmeiras,LAT,4.06,0.0,0.0,0.0,0.0,31.37044743306603,10.476833439852157,1.3883333333333334,2.011617657030491,0.4963223536936362,0,11,43.258180892895716,37.631540165901974,37.631540165901974,visitante,0.0,3.5,0,0.9,4.0,0.9,0,0,0.15599503914530838
1301,6,107416,Luan Dias,Santos,MEI,2.67,0.0,0.0,0.0,0.0,27.35672783111113,10.038236948624084,0.0,-0.37785754770451546,-0.05333333333333334,0,10,33.98604667076141,29.316667521780428,33.98604667076141,mandante,-0.30000000000000004,0.0,0,-1.6,0.0,-1.6,0,0,0.1531465210442713
1173,6,103388,Emmanuel Martínez,América-MG,MEI,3.64,2.7,0.25,0.0,0.0,28.587862733972788,10.038236948624084,4.721666666666667,4.737774481934661,0.5767745869346855,0,1,4.746791978856037,29.316667521780428,4.746791978856037,mandante,2.533333333333333,0.0,0,1.0666666666666669,2.766666666666666,1.0666666666666669,0,0,0.14927494794625065
1029,6,78580,Jonathan Cafu,Cuiabá,ATA,6.779999999999999,-0.1,-0.73,14.368333333333332,0.0,36.855021190884564,10.038236948624084,1.515,6.745078200750389,0.5023103100749841,0,4,43.258180892895716,4.076513811468585,4.076513811468585,visitante,0.0,3.65,0,2.5333333333333337,2.8000000000000003,2.5333333333333337,0,0,0.1492622781332834
977,6,62969,Alan,Fluminense,ATA,5.29,0.0,0.0,16.666666666666668,3.333333333333333,29.15852963291293,10.038236948624084,1.6666666666666667,1.7027797880039164,0.3333333333333333,0,10,43.258180892895716,30.81199223426384,30.81199223426384,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.14845631328640077
1171,6,99214,Rodrigo Fernández,Santos,MEI,4.760000000000002,2.8,-0.07,0.0,0.0,33.63527528612917,10.038236948624084,9.245,2.7394672208577378,0.40443014597751104,0,10,33.98604667076141,29.316667521780428,33.98604667076141,mandante,1.925,0.0,0,2.85,1.9666666666666668,2.85,0,0,0.14696158921632624
912,6,60825,Felipe Azevedo,América-MG,ATA,3.57,1.3,0.02,0.0,0.0,26.612672580414515,10.038236948624084,5.276666666666666,2.6366744942940716,0.2478386277529374,0,1,4.746791978856037,29.316667521780428,4.746791978856037,mandante,2.6166666666666667,0.0,0,1.2333333333333334,0.9,1.2333333333333334,0,0,0.14636269758324214
1356,6,107375,Dodô,Goiás,MEI,0.69,-1.3,0.0,0.0,0.0,24.945031776151318,14.629232966136275,0.0,-1.0131712259371837,-0.6280193236714976,0,6,43.258180892895716,27.626624077640052,27.626624077640052,visitante,0.0,2.0,0,-0.65,0.0,-0.65,0,0,0.14377252362222998
904,6,107052,Stênio,Cruzeiro,ATA,2.18,1.8,0.23,0.0,0.0,29.15852963291293,10.038236948624084,1.1116666666666666,0.4831628258723189,0.16539245667686034,0,12,82.21036881006643,29.316667521780428,82.21036881006643,mandante,1.7,0.0,0,0.5,1.8,0.5,0,0,0.1434869443196051
1276,6,96754,Atuesta,Palmeiras,MEI,5.0,0.0,0.0,0.0,0.0,29.15852963291293,10.038236948624084,0.0,0.0,0.0,0,11,43.258180892895716,37.631540165901974,37.631540165901974,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.142820995140952
580,6,81150,Mayke,Palmeiras,LAT,8.24,2.4,-1.76,15.7,5.5555555555555545,30.12863093508255,10.476833439852157,1.515,4.610898899260901,0.7272759103890992,0,11,43.258180892895716,37.631540165901974,37.631540165901974,visitante,0.0,3.2,0,5.666666666666668,3.4,5.666666666666668,0,0,0.14120116374772448
653,6,114374,Lucas Pires,Santos,LAT,8.97,0.0,0.0,0.0,0.0,45.46342086190285,11.096704690559568,0.0,6.069336860003777,0.6419923462307005,0,10,33.98604667076141,29.316667521780428,33.98604667076141,mandante,4.0,0.0,0,7.0,4.7,7.0,0,0,0.1405266672331013
112,6,82792,Maurício Barbieri,Vasco,TEC,9.1,3.17,-0.15,0.0,0.0,29.15852963291293,10.038236948624084,0.0,8.665274076208314,0.4542264962633004,0,3,43.258180892895716,16.497655748676788,16.497655748676788,visitante,0.0,3.7466666666666666,0,3.526666666666667,4.493333333333333,3.526666666666667,0,0,0.13992570928692838
594,6,102253,Lucas Halter,Goiás,ZAG,4.460000000000001,0.1,-0.23,16.666666666666668,3.333333333333333,28.14739244530516,10.038236948624084,3.0416666666666665,2.6498324370664794,0.22804017341025384,0,6,43.258180892895716,27.626624077640052,27.626624077640052,visitante,0.0,2.45,0,1.3,2.9,1.3,0,0,0.13972928164510906
572,6,105584,Lucas Piton,Vasco,LAT,6.32,3.8,0.3,16.666666666666668,0.0,36.37598292247249,10.038236948624084,0.9266666666666666,5.222214218828785,0.3557933990590371,0,3,43.258180892895716,16.497655748676788,16.497655748676788,visitante,0.0,2.833333333333333,0,2.1666666666666665,2.6666666666666665,2.1666666666666665,0,0,0.13909846541621995
1167,6,71162,Vina,Grêmio,MEI,5.28,3.4,0.51,16.666666666666668,3.333333333333333,30.135809433722148,10.038236948624084,4.906666666666666,4.094023283016766,0.4846080825595887,0,5,50.12936643335562,29.316667521780428,50.12936643335562,mandante,3.933333333333333,0.0,0,0.8666666666666666,4.033333333333334,0.8666666666666666,0,0,0.1387036842626534
597,6,70916,Diogo Barbosa,Grêmio,LAT,8.53,0.0,0.0,0.0,0.0,36.221180519093224,10.465587375974511,1.3883333333333334,3.3142093243469057,0.3790963086329242,0,5,50.12936643335562,29.316667521780428,50.12936643335562,mandante,6.325,0.0,0,5.65,0.29999999999999993,5.65,0,0,0.13599448523769525
1355,6,121985,Giovanni Manson,Fluminense,MEI,3.0,-1.1,-1.19,0.0,0.0,27.571228045611342,10.038236948624084,0.0,-0.23413222085053856,-0.06111111111111112,0,10,43.258180892895716,30.81199223426384,30.81199223426384,visitante,0.0,0.5,0,-1.1,0.0,-1.1,0,0,0.135656517152104
609,6,38750,Filipe Luís,Flamengo,LAT,8.0,0.0,0.0,0.0,0.0,29.15852963291293,10.038236948624084,0.0,0.0,0.0,0,6,61.45191421664823,29.316667521780428,61.45191421664823,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.13526219561479977
930,6,90540,Diego Gonçalves,Goiás,ATA,2.42,0.2,-0.49,0.0,0.0,25.663353784795905,10.038236948624084,5.833333333333332,1.8704699555763389,0.4666099949667848,0,6,43.258180892895716,27.626624077640052,27.626624077640052,visitante,0.0,1.6,0,0.6,1.2,0.6,0,0,0.13447843006242097
575,6,80692,Luan,Palmeiras,ZAG,8.02,3.6,-0.59,16.666666666666668,2.777777777777777,31.655442376504997,10.476833439852157,3.151666666666667,4.769116018353186,0.4848776028534389,0,11,43.258180892895716,37.631540165901974,37.631540165901974,visitante,0.0,5.7,0,6.35,8.4,6.35,0,0,0.1332145928289932
1004,6,115998,Adyson,América-MG,ATA,2.43,0.0,0.0,0.0,0.0,32.351428414047014,10.038236948624084,0.0,1.3595352861203809,0.288903743315508,0,1,4.746791978856037,29.316667521780428,4.746791978856037,mandante,2.45,0.0,0,0.9,2.4,0.9,0,0,0.13297301812022014
583,6,70666,Marllon,Cuiabá,ZAG,6.4300000000000015,1.2,-0.03,31.035,3.333333333333333,31.21597336018589,10.038236948624084,5.45,8.262720795919227,0.6181718357680793,0,4,43.258180892895716,4.076513811468585,4.076513811468585,visitante,0.0,2.7666666666666666,0,5.5,1.0333333333333334,5.5,0,0,0.13199693154113895
932,6,105568,Lucero,Fortaleza,ATA,6.19,0.1,-1.66,0.0,0.0,29.53201235933684,10.038236948624084,1.3883333333333334,0.6174533479692645,0.06459727671359335,0,9,43.258180892895716,84.60830433878365,84.60830433878365,visitante,0.0,2.9166666666666665,0,2.6,0.1,2.6,0,0,0.13159173382362785
879,6,87098,Matheus Peixoto,Goiás,ATA,7.59,6.5,0.5,31.81833333333333,6.666666666666668,31.287166808988434,10.038236948624084,13.121666666666664,10.560361624191412,0.7144049776049575,0,6,43.258180892895716,27.626624077640052,27.626624077640052,visitante,0.0,2.416666666666667,0,6.2,2.833333333333333,6.2,0,0,0.13062193439232989
620,6,97768,Reynaldo,Cruzeiro,ZAG,4.34,0.0,0.0,0.0,0.0,29.5289000032833,10.43506234544948,0.0,1.05035396928765,0.20833333333333331,0,12,82.21036881006643,29.316667521780428,82.21036881006643,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.12976155074170362
627,6,99889,Alan Franco,São Paulo,ZAG,5.58,0.0,0.0,0.0,0.0,34.882754806853484,10.559070281957418,0.0,2.3874399896198257,0.2845920968769917,0,9,48.24405436167074,29.316667521780428,48.24405436167074,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.128769460095743
918,6,97321,Alesson,Goiás,ATA,2.9400000000000004,1.1,-0.28,0.0,0.0,35.04540051029614,10.038236948624084,0.0,2.2211830722469017,0.3622211024327425,0,6,43.258180892895716,27.626624077640052,27.626624077640052,visitante,0.0,2.7,0,1.15,3.4,1.15,0,0,0.12834851518363063
1296,6,111769,Marlon Gomes,Vasco,MEI,4.24,0.0,0.0,0.0,0.0,31.37103625718426,10.038236948624084,1.2816666666666667,2.449038392278326,0.2297484320521633,0,3,43.258180892895716,16.497655748676788,16.497655748676788,visitante,0.0,1.775,0,2.85,0.5499999999999999,2.85,0,0,0.12553086670076097
569,6,38394,Thiago Heleno,Athletico-PR,ZAG,7.45,5.3,0.09,0.0,0.0,39.19207225658839,10.986420709307845,0.0,5.570587299060957,0.5047237244314263,0,9,43.258180892895716,56.87327261556205,56.87327261556205,visitante,0.0,5.466666666666668,0,3.233333333333333,3.766666666666667,3.233333333333333,0,0,0.12428351598464835
1328,6,110607,Gabriel Pirani,Fluminense,MEI,5.21,0.0,-0.85,0.0,0.0,32.33935751962317,10.038236948624084,3.333333333333333,1.2983695883529862,0.24679590737749055,0,10,43.258180892895716,30.81199223426384,30.81199223426384,visitante,0.0,1.65,0,0.25,2.8,0.25,0,0,0.12415009895778599
571,6,104085,Bruno Fuchs,Atlético-MG,ZAG,5.34,5.0,0.16,0.0,0.0,30.71780780509434,11.484301589784375,0.0,3.785652143243434,0.5584973276491944,0,10,43.258180892895716,73.73571765282412,73.73571765282412,visitante,0.0,5.608333333333333,0,2.5,5.550000000000002,2.5,0,0,0.12379350451570216
901,6,84523,Romarinho,Fortaleza,ATA,3.47,2.0,-0.08,0.0,0.0,28.364878839262136,10.038236948624084,4.753333333333333,1.1434321258690086,0.2168307101160127,0,9,43.258180892895716,84.60830433878365,84.60830433878365,visitante,0.0,3.7,0,0.0,1.6666666666666667,0.0,0,0,0.1225737603495433
640,6,78445,Renê,Internacional,LAT,9.13,0.0,0.0,0.0,0.0,46.237230724896754,10.43506234544948,1.6666666666666667,7.600363778095363,0.4659701155691058,0,6,43.258180892895716,21.313931796744498,21.313931796744498,visitante,0.0,4.675,0,4.233333333333333,5.35,4.233333333333333,0,0,0.12176573129775892
597,6,83786,Neris,Cruzeiro,ZAG,4.0,0.0,0.0,0.0,0.0,30.26964074402405,10.43506234544948,1.1116666666666666,1.2814318425309328,0.33888888888888885,0,12,82.21036881006643,29.316667521780428,82.21036881006643,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.12116749802753068
