,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
748,7,118774,Alexsander,Fluminense,LAT,10.06,0.0,0.0,12.315714285714286,0.0,31.977636739089714,12.075563727439336,1.9414285714285715,5.297934400857193,0.5588475806073603,0,7,43.74949899899001,61.20937913392148,61.20937913392148,visitante,0.0,4.05,0,6.2,4.766666666666667,6.2,0,0,0.6378378378378379
731,7,90232,Raí Ramos,São Paulo,LAT,6.03,0.0,0.0,0.0,0.0,31.1359655748379,11.709263361138971,2.7385714285714293,2.9103608847497084,0.3723633599151629,0,9,74.08087505029928,29.299721382748707,74.08087505029928,mandante,6.55,0.0,0,6.1,3.95,6.1,0,0,0.6378378378378379
744,7,73318,Daniel Borges,Botafogo,LAT,6.39,0.0,0.0,0.0,0.0,31.925798508883357,10.80200529662284,1.587142857142857,1.1188227708878524,0.21071428571428574,0,12,92.77739793926743,29.299721382748707,92.77739793926743,mandante,5.283333333333333,0.0,0,5.9,0.0,5.9,0,0,0.6378378378378379
743,7,107236,Vanderlan,Palmeiras,LAT,6.66,0.0,0.0,14.285714285714285,0.0,30.265134243177076,10.80200529662284,0.0,1.96051522340071,0.2553709856035437,0,11,43.74949899899001,38.100509876927674,38.100509876927674,visitante,0.0,3.333333333333333,0,5.0,0.0,5.0,0,0,0.6378378378378379
1521,7,87863,Arrascaeta,Flamengo,MEI,13.46,0.0,0.0,0.0,0.0,30.44391543307239,10.80200529662284,6.582857142857143,2.446965141115236,0.12242877692218472,0,9,31.919264449142148,29.299721382748707,31.919264449142148,mandante,2.083333333333333,0.0,0,5.0,3.4000000000000004,5.0,0,0,0.6378378378378379
717,7,97133,Dudu,Fortaleza,LAT,6.04,0.0,0.0,0.0,0.0,32.30595056970768,11.134231210244103,0.0,1.7524967800510969,0.19761904761904764,0,6,57.42553568526335,29.299721382748707,57.42553568526335,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6378378378378379
770,7,86391,Sander,Goiás,LAT,9.68,-0.1,-0.84,9.652857142857142,0.0,41.11397799456894,10.80200529662284,4.898571428571429,11.423195807015187,0.6217159969110673,0,4,43.74949899899001,8.108151625901762,8.108151625901762,visitante,0.0,2.345833333333333,0,7.3,3.025,7.3,0,0,0.6378378378378379
477,7,105208,Bento,Athletico-PR,GOL,9.21,0.0,-0.25,14.285714285714285,0.0,29.445451531382677,29.2382701893973,0.0,5.792885843173021,0.3332260902226791,0,9,44.285283102295764,29.299721382748707,44.285283102295764,mandante,3.9166666666666665,0.0,0,3.0,3.625,3.0,0,0,0.6378378378378379
1474,7,93550,Benítez,América-MG,MEI,7.45,0.0,0.0,0.0,0.0,29.62948213287059,10.80200529662284,8.81,6.0723251238211535,0.3863479600129463,0,4,43.74949899899001,2.0588204182388328,2.0588204182388328,visitante,0.0,2.0875,0,6.4,2.55,6.4,0,0,0.6378378378378379
1472,7,86388,Alê,América-MG,MEI,6.28,0.0,-0.3,11.904285714285715,8.571428571428571,26.60577802757255,10.80200529662284,5.054285714285714,5.868783499558994,0.44653392831025,0,4,43.74949899899001,2.0588204182388328,2.0588204182388328,visitante,0.0,4.7625,0,0.3750000000000001,7.9,0.3750000000000001,0,0,0.6378378378378379
445,7,72580,Matheus Cavichioli,América-MG,GOL,6.74,0.0,0.0,0.0,0.0,27.72411783661445,25.1455316888381,0.0,2.951353551801343,0.15689721590587052,0,4,43.74949899899001,2.0588204182388328,2.0588204182388328,visitante,0.0,1.625,0,2.9,0.0,2.9,0,0,0.6378378378378379
447,7,71571,Fernando Miguel,Fortaleza,GOL,10.86,0.0,0.0,0.0,0.0,28.950554357168606,39.1113909550262,0.0,4.434027997719643,0.3229724898980045,0,6,57.42553568526335,29.299721382748707,57.42553568526335,mandante,0.8125,0.0,0,1.5,9.0,1.5,0,0,0.6378378378378379
1098,7,91607,Rony,Palmeiras,ATA,8.790000000000001,0.6,-0.47,0.0,0.0,26.80245885043933,10.80200529662284,6.0600000000000005,0.999862763934362,0.07700267705952132,0,11,43.74949899899001,38.100509876927674,38.100509876927674,visitante,0.0,2.091666666666667,0,1.1333333333333335,0.8500000000000001,1.1333333333333335,0,0,0.6378378378378379
1478,7,90449,Rezende,Bahia,MEI,6.24,0.0,0.0,0.0,0.0,39.55162361370007,10.80200529662284,2.3014285714285707,4.003223374665315,0.3846164268832628,0,7,43.74949899899001,30.900300701876336,30.900300701876336,visitante,0.0,4.383333333333334,0,3.0666666666666664,3.1,3.0666666666666664,0,0,0.6378378378378379
1167,7,62969,Alan,Fluminense,ATA,5.29,0.0,0.0,14.285714285714285,2.8571428571428568,28.564453971068225,10.80200529662284,1.4285714285714286,1.587396075163204,0.2857142857142857,0,7,43.74949899899001,61.20937913392148,61.20937913392148,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6378378378378379
438,7,94044,John Victor,Internacional,GOL,6.94,0.0,0.0,0.0,0.0,28.88191428852855,20.090336013524986,0.0,3.076750950995748,0.28640275387263336,0,3,39.341892522366095,29.299721382748707,39.341892522366095,mandante,5.666666666666666,0.0,0,7.0,4.0,7.0,0,0,0.6378378378378379
1416,7,94154,Maycon,Corinthians,MEI,4.41,2.0,-0.26,0.0,0.0,36.69668593970572,10.80200529662284,1.7857142857142858,3.883566963790362,0.3683835783078245,0,2,14.097423388333926,29.299721382748707,14.097423388333926,mandante,3.875,0.0,0,4.5,1.5,4.5,0,0,0.6309523809523809
693,7,72605,Vitor Hugo,Bahia,ZAG,5.2200000000000015,2.1,0.14,0.0,0.0,34.49763369457053,10.80200529662284,1.4285714285714286,1.8196469884842341,0.1607814544232197,0,7,43.74949899899001,30.900300701876336,30.900300701876336,visitante,0.0,4.883333333333333,0,1.4500000000000002,4.1,1.4500000000000002,0,0,0.6309523809523809
1415,7,81091,Jair,Vasco,MEI,8.780000000000001,2.1,-0.63,0.0,0.0,38.27658671722104,10.80200529662284,1.587142857142857,8.061107421049455,0.4670138199571358,0,2,43.74949899899001,18.07942944319897,18.07942944319897,visitante,0.0,5.895833333333334,0,3.4,4.125,3.4,0,0,0.6309523809523809
691,7,93166,Chancellor,Coritiba,ZAG,2.8,2.6,0.48,0.0,0.0,32.19090455130032,10.80200529662284,0.0,1.5490301724137931,0.2006981740064447,0,2,43.74949899899001,23.157481111967712,23.157481111967712,visitante,0.0,1.9166666666666667,0,1.3,1.0,1.3,0,0,0.6309523809523809
1418,7,89883,Dodi,Santos,MEI,4.54,1.9,-0.4,0.0,0.0,38.51604387759172,10.80200529662284,0.0,2.9676565539090864,0.5484017638617724,0,10,43.74949899899001,41.38101975490889,41.38101975490889,visitante,0.0,4.4125,0,1.975,3.45,1.975,0,0,0.6309523809523809
688,7,71684,Gustavo Gómez,Palmeiras,ZAG,9.76,4.7,-0.29,12.315714285714286,0.0,34.647560782522824,11.544245512547267,2.051428571428571,5.13654988530986,0.3925509960537341,0,11,43.74949899899001,38.100509876927674,38.100509876927674,visitante,0.0,3.6833333333333336,0,3.525,4.033333333333334,3.525,0,0,0.6309523809523809
1419,7,102909,Luan,São Paulo,MEI,3.37,1.8,0.28,0.0,0.0,30.56975609191657,10.80200529662284,0.9528571428571428,1.0186263096623982,0.16528794704579816,0,9,74.08087505029928,29.299721382748707,74.08087505029928,mandante,4.166666666666667,0.0,0,1.3333333333333333,0.45,1.3333333333333333,0,0,0.6309523809523809
1413,7,112886,Lucas Barbosa,Santos,MEI,5.71,2.1,-0.22,0.0,0.0,38.84606661612626,10.80200529662284,1.0985714285714283,2.3260010827936077,0.3428292265525022,0,10,43.74949899899001,41.38101975490889,41.38101975490889,visitante,0.0,5.0625,0,2.1,4.75,2.1,0,0,0.6309523809523809
692,7,94514,Oliveira,Cruzeiro,ZAG,8.98,2.2,-0.66,14.285714285714285,4.761904761904762,33.631263824913866,11.595060703331663,4.221428571428572,4.337806696489088,0.4442670583656353,0,9,43.74949899899001,43.07708570104703,43.07708570104703,visitante,0.0,5.475,0,1.625,7.949999999999998,1.625,0,0,0.6309523809523809
1411,7,110607,Gabriel Pirani,Fluminense,MEI,4.36,2.2,0.29,0.0,0.0,31.737306445391287,10.80200529662284,10.0,1.6469234279818243,0.2836232286040352,0,7,43.74949899899001,61.20937913392148,61.20937913392148,visitante,0.0,2.966666666666667,0,0.25,2.6,0.25,0,0,0.6309523809523809
689,7,105373,Gabriel Xavier,Bahia,ZAG,3.41,2.9,-0.15,0.0,0.0,33.20759501126809,10.80200529662284,1.587142857142857,1.9756167303543108,0.3797680558049222,0,7,43.74949899899001,30.900300701876336,30.900300701876336,visitante,0.0,3.2833333333333337,0,3.35,0.9,3.35,0,0,0.6309523809523809
1412,7,109461,Calebe,Fortaleza,MEI,6.57,2.2,-0.25,0.0,0.0,32.468657544389444,10.80200529662284,13.467142857142855,5.067460568822448,0.6398129081533144,0,6,57.42553568526335,29.299721382748707,57.42553568526335,mandante,2.0958333333333337,0.0,0,4.066666666666666,2.95,4.066666666666666,0,0,0.6309523809523809
1422,7,109573,Martinelli,Fluminense,MEI,6.0,1.7,-1.47,0.0,0.0,29.90373968535394,10.80200529662284,0.0,0.3373216659721809,0.04047619047619048,0,7,43.74949899899001,61.20937913392148,61.20937913392148,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6309523809523809
1410,7,99815,Arias,Fluminense,MEI,8.639999999999999,2.3,-0.12,0.0,0.0,33.54898810730337,10.80200529662284,0.7514285714285714,3.1152647975077885,0.23645715017221056,0,7,43.74949899899001,61.20937913392148,61.20937913392148,visitante,0.0,2.666666666666667,0,3.233333333333333,2.0,3.233333333333333,0,0,0.6309523809523809
1409,7,104783,Acevedo,Bahia,MEI,4.13,2.3,0.11,0.0,0.0,33.682133707885946,10.80200529662284,3.095714285714286,4.107203202578699,0.635840540964946,0,7,43.74949899899001,30.900300701876336,30.900300701876336,visitante,0.0,4.116666666666667,0,2.025,2.5666666666666664,2.025,0,0,0.6309523809523809
1408,7,82455,Zé Rafael,Palmeiras,MEI,10.34,2.3,-0.43,14.285714285714285,0.0,33.294088050797185,10.80200529662284,4.33,5.038524124139824,0.3342903624371301,0,11,43.74949899899001,38.100509876927674,38.100509876927674,visitante,0.0,3.533333333333333,0,4.833333333333333,3.733333333333333,4.833333333333333,0,0,0.6309523809523809
1407,7,85465,Alex Santana,Athletico-PR,MEI,4.43,2.3,-0.16,0.0,0.0,30.119113469276108,10.80200529662284,5.054285714285714,0.9120713880740502,0.13390399264080566,0,9,44.285283102295764,29.299721382748707,44.285283102295764,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6309523809523809
1406,7,86841,Boschilia,Coritiba,MEI,5.630000000000001,2.4,0.31,14.285714285714285,2.3809523809523805,34.54282831993594,10.80200529662284,7.939999999999999,7.206357758620689,0.5703680775925329,0,2,43.74949899899001,23.157481111967712,23.157481111967712,visitante,0.0,3.9416666666666655,0,3.766666666666666,5.05,3.766666666666666,0,0,0.6309523809523809
1405,7,71898,Gabriel Pires,Botafogo,MEI,5.8100000000000005,2.5,-0.2,0.0,0.0,41.33214169131762,10.80200529662284,2.3185714285714285,2.597944400197216,0.32268038720230463,0,12,92.77739793926743,29.299721382748707,92.77739793926743,mandante,4.616666666666667,0.0,0,4.566666666666666,0.0,4.566666666666666,0,0,0.6309523809523809
1420,7,72762,Ceppelini,Cuiabá,MEI,3.33,1.7,0.27,0.0,0.0,30.301568753046123,10.80200529662284,7.1657142857142855,3.2223415682062284,0.4055218136426596,0,6,48.579172212288725,29.299721382748707,48.579172212288725,mandante,2.3166666666666664,0.0,0,1.133333333333333,1.7000000000000002,1.133333333333333,0,0,0.6309523809523809
696,7,68923,Gil,Corinthians,ZAG,3.3600000000000003,1.4,0.34,0.0,0.0,28.39405574784404,10.80200529662284,2.381428571428572,1.5164404334800459,0.1096491400185266,0,2,14.097423388333926,29.299721382748707,14.097423388333926,mandante,1.8416666666666663,0.0,0,0.4333333333333333,0.7,0.4333333333333333,0,0,0.6309523809523809
1423,7,100079,Zaracho,Atlético-MG,MEI,7.91,1.7,-1.23,0.0,0.0,40.33397418833852,10.80200529662284,4.524285714285715,4.6806805962596725,0.5024371747392288,0,12,34.34248526369433,29.299721382748707,34.34248526369433,mandante,3.15,0.0,0,3.633333333333333,2.825,3.633333333333333,0,0,0.6309523809523809
1424,7,106323,Caio Alexandre,Fortaleza,MEI,9.48,1.7,-0.59,27.27285714285714,4.761904761904762,45.577037193837135,10.80200529662284,5.0,7.580076434196916,0.7036993507823347,0,6,57.42553568526335,29.299721382748707,57.42553568526335,mandante,1.6124999999999998,0.0,0,3.1,6.65,3.1,0,0,0.6309523809523809
1073,7,81905,Henrique Dourado,Cruzeiro,ATA,5.67,2.5,-0.76,14.285714285714285,2.3809523809523805,25.203069094536968,10.80200529662284,2.8571428571428568,2.2269989736439517,0.4056654571743362,0,9,43.74949899899001,43.07708570104703,43.07708570104703,visitante,0.0,6.1,0,0.7666666666666666,9.2,0.7666666666666666,0,0,0.6309523809523809
1077,7,91151,Everaldo,América-MG,ATA,9.43,2.2,-0.26,28.57142857142857,2.8571428571428568,35.166500413010304,10.80200529662284,8.38857142857143,11.093018522287807,0.6138990231387977,0,4,43.74949899899001,2.0588204182388328,2.0588204182388328,visitante,0.0,4.029166666666667,0,4.466666666666666,6.433333333333333,4.466666666666666,0,0,0.6309523809523809
684,7,87808,Philipe Sampaio,Botafogo,ZAG,3.36,5.0,0.48,0.0,0.0,30.55528408689835,11.168305662923208,2.8571428571428568,1.5929002161793149,0.3340136054421769,0,12,92.77739793926743,29.299721382748707,92.77739793926743,mandante,4.833333333333334,0.0,0,5.0,1.7,5.0,0,0,0.6309523809523809
685,7,68942,Luciano Castán,Cruzeiro,ZAG,6.33,5.0,0.21,0.0,0.0,35.27414235092468,11.935196757753431,4.221428571428572,5.189875869013732,0.7916809021207568,0,9,43.74949899899001,43.07708570104703,43.07708570104703,visitante,0.0,3.683333333333333,0,3.425,4.366666666666666,3.425,0,0,0.6309523809523809
1092,7,72772,Luiz Adriano,Internacional,ATA,5.21,1.1,-0.1,0.0,0.0,27.25447298942827,10.80200529662284,7.962857142857143,3.356455582904452,0.3369650390525325,0,3,39.341892522366095,29.299721382748707,39.341892522366095,mandante,3.6666666666666665,0.0,0,3.0,1.0,3.0,0,0,0.6309523809523809
1078,7,89695,Iury Castilho,Cuiabá,ATA,2.74,2.1,0.34,0.0,0.0,29.173413771204494,10.80200529662284,5.38,2.2114108801415298,0.3574390253084026,0,6,48.579172212288725,29.299721382748707,48.579172212288725,mandante,1.9,0.0,0,0.3,2.233333333333333,0.3,0,0,0.6309523809523809
686,7,91772,David Duarte,Bahia,ZAG,4.29,5.0,1.04,14.285714285714285,2.3809523809523805,30.118996959434746,11.142141351044609,3.2028571428571437,5.069016610777508,0.7134634761376671,0,7,43.74949899899001,30.900300701876336,30.900300701876336,visitante,0.0,4.333333333333334,0,3.375,3.0,3.375,0,0,0.6309523809523809
700,7,104085,Bruno Fuchs,Atlético-MG,ZAG,5.5,1.0,-0.58,0.0,0.0,29.90097811865229,12.041489274760234,0.0,3.605389107929748,0.5046860211019067,0,12,34.34248526369433,29.299721382748707,34.34248526369433,mandante,2.583333333333333,0.0,0,2.5,4.033333333333334,2.5,0,0,0.6309523809523809
1430,7,80583,Lucas Lima,Santos,MEI,7.37,1.0,-0.93,25.807142857142853,0.0,31.42005567120775,10.80200529662284,6.165714285714286,5.273605903230335,0.665424332550481,0,10,43.74949899899001,41.38101975490889,41.38101975490889,visitante,0.0,4.120833333333334,0,4.425000000000002,2.8666666666666667,4.425000000000002,0,0,0.6309523809523809
1428,7,100084,Igor Gomes,Atlético-MG,MEI,4.58,1.3,0.07,0.0,0.0,31.137983382832928,10.80200529662284,0.0,0.6957768453899512,0.08136529721058729,0,12,34.34248526369433,29.299721382748707,34.34248526369433,mandante,2.6666666666666665,0.0,0,0.0,1.65,0.0,0,0,0.6309523809523809
697,7,69014,Manoel,Fluminense,ZAG,6.13,1.4,-0.53,0.0,0.0,28.92091107003685,11.580659781672678,0.0,2.103299799591245,0.2538364581471281,0,7,43.74949899899001,61.20937913392148,61.20937913392148,visitante,0.0,2.6,0,5.0,1.8666666666666665,5.0,0,0,0.6309523809523809
1427,7,88597,Lucas Crispim,Fortaleza,MEI,4.420000000000001,1.4,-0.23,0.0,0.0,30.85420051484703,10.80200529662284,0.0,0.5489748949557653,0.0738202973497091,0,6,57.42553568526335,29.299721382748707,57.42553568526335,mandante,0.6625,0.0,0,1.2,1.4,1.2,0,0,0.6309523809523809
687,7,102253,Lucas Halter,Goiás,ZAG,4.23,4.8,0.86,14.285714285714285,2.8571428571428568,33.05490781026156,10.80200529662284,2.607142857142857,3.8973256282757687,0.3575704019301669,0,4,43.74949899899001,8.108151625901762,8.108151625901762,visitante,0.0,2.7583333333333333,0,1.3,3.85,1.3,0,0,0.6309523809523809
1426,7,91254,Carballo,Grêmio,MEI,3.97,1.4,-0.02,0.0,0.0,27.16756457014657,10.80200529662284,0.0,0.1919938561966017,0.036092119467434326,0,8,43.74949899899001,32.32413513333524,32.32413513333524,visitante,0.0,0.033333333333333326,0,1.4,-0.6,1.4,0,0,0.6309523809523809
693,7,70172,Fábio,Grêmio,LAT,5.4,1.1,-1.02,14.285714285714285,0.0,29.07040635202061,10.80200529662284,0.0,1.7519439377939907,0.20624338624338626,0,8,43.74949899899001,32.32413513333524,32.32413513333524,visitante,0.0,3.4333333333333336,0,1.1,6.2,1.1,0,0,0.6309523809523809
1075,7,102928,Canobbio,Athletico-PR,ATA,5.77,2.2,-0.77,25.302857142857146,4.761904761904762,31.35823277291155,10.80200529662284,5.082857142857144,4.83151329898686,0.7054796930035999,0,9,44.285283102295764,29.299721382748707,44.285283102295764,mandante,4.616666666666667,0.0,0,4.4,3.6,4.4,0,0,0.6309523809523809
695,7,101995,Brítez,Fortaleza,ZAG,8.19,1.8,-0.42,12.315714285714286,0.0,32.98179893869782,11.709263361138971,4.312857142857143,4.624057769050485,0.4199111480439471,0,6,57.42553568526335,29.299721382748707,57.42553568526335,mandante,1.679166666666667,0.0,0,3.233333333333334,4.066666666666666,3.233333333333334,0,0,0.6309523809523809
1404,7,111682,Adson,Corinthians,MEI,4.68,2.5,0.08,0.0,0.0,39.471123090328845,10.80200529662284,9.785714285714286,7.54521581536413,0.7528973465208036,0,2,14.097423388333926,29.299721382748707,14.097423388333926,mandante,2.875,0.0,0,2.5,4.3,2.5,0,0,0.6309523809523809
1093,7,105568,Lucero,Fortaleza,ATA,4.53,1.1,0.02,0.0,0.0,28.88458202228872,10.80200529662284,2.6185714285714283,0.8023479233968879,0.09005846676365396,0,6,57.42553568526335,29.299721382748707,57.42553568526335,mandante,1.3625,0.0,0,2.6,0.6000000000000001,2.6,0,0,0.6309523809523809
1402,7,69375,Vidal,Flamengo,MEI,6.0500000000000025,2.6,0.31,0.0,0.0,32.33276062531958,10.80200529662284,7.5299999999999985,2.8824419882628622,0.27644547762051114,0,9,31.919264449142148,29.299721382748707,31.919264449142148,mandante,1.1166666666666665,0.0,0,3.0666666666666664,2.35,3.0666666666666664,0,0,0.6309523809523809
433,7,82453,Tadeu,Goiás,GOL,6.48,2.0,-1.03,0.0,0.0,28.564453971068225,23.79554017955865,0.0,2.8557989517537967,0.2144372867692796,0,4,43.74949899899001,8.108151625901762,8.108151625901762,visitante,0.0,2.1666666666666665,0,0.5,2.6666666666666665,0.5,0,0,0.6309523809523809
1085,7,61188,Gilberto,Cruzeiro,ATA,10.83,1.6,-1.93,23.81,17.857142857142858,25.08187276654341,10.80200529662284,17.964285714285715,7.378144425724743,0.7345619022090725,0,9,43.74949899899001,43.07708570104703,43.07708570104703,visitante,0.0,6.05,0,2.7,9.1,2.7,0,0,0.6309523809523809
685,7,68727,Dodô,Atlético-MG,LAT,5.0,2.2,-1.06,0.0,0.0,29.90373968535394,10.80200529662284,0.0,0.4638512302599676,0.06285714285714286,0,12,34.34248526369433,29.299721382748707,34.34248526369433,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6309523809523809
683,7,105531,Matheus Bidu,Corinthians,LAT,5.5100000000000025,3.5,0.1,0.0,0.0,32.900438364825725,10.80200529662284,6.804285714285713,6.657543366497762,0.52016886961353,0,2,14.097423388333926,29.299721382748707,14.097423388333926,mandante,3.075,0.0,0,2.9,4.65,2.9,0,0,0.6309523809523809
1086,7,118844,Kaio César,Coritiba,ATA,3.92,1.4,0.09,0.0,0.0,26.76839116931283,10.80200529662284,2.8842857142857143,4.882812500000001,0.5890178394793338,0,2,43.74949899899001,23.157481111967712,23.157481111967712,visitante,0.0,2.4833333333333334,0,2.025,2.1333333333333333,2.025,0,0,0.6309523809523809
680,7,96725,Saravia,Atlético-MG,LAT,7.15,4.2,-0.52,0.0,0.0,33.551836311391746,11.262834789710398,0.7142857142857143,3.2891269054797694,0.3267306938436442,0,12,34.34248526369433,29.299721382748707,34.34248526369433,mandante,2.8583333333333334,0.0,0,3.05,4.75,3.05,0,0,0.6309523809523809
1070,7,115915,Lelê,Fluminense,ATA,9.59,2.9,0.14,14.285714285714285,4.761904761904762,29.28443340428295,10.80200529662284,15.057142857142859,3.9089628350893895,0.4152278095121474,0,7,43.74949899899001,61.20937913392148,61.20937913392148,visitante,0.0,4.066666666666666,0,0.16666666666666666,4.8,0.16666666666666666,0,0,0.6309523809523809
679,7,105175,Khellven,Athletico-PR,LAT,6.3500000000000005,4.2,0.59,0.0,0.0,31.57447249460668,11.248433868051412,1.587142857142857,3.574333818128035,0.3022628298659577,0,9,44.285283102295764,29.299721382748707,44.285283102295764,mandante,3.2916666666666665,0.0,0,1.75,3.6666666666666665,1.75,0,0,0.6309523809523809
428,7,88916,Luan Polli,Coritiba,GOL,4.0,3.5,-0.46,0.0,0.0,28.564453971068225,15.930210424827967,0.0,1.1786099137931034,0.125,0,2,43.74949899899001,23.157481111967712,23.157481111967712,visitante,0.0,2.833333333333333,0,3.5,0.0,3.5,0,0,0.6309523809523809
429,7,87603,Mateus Pasinato,América-MG,GOL,3.23,3.0,-0.31,0.0,0.0,28.564453971068225,28.956767201384746,0.0,3.5619784245878283,0.6683989385227775,0,4,43.74949899899001,2.0588204182388328,2.0588204182388328,visitante,0.0,4.5625,0,3.0,7.5,3.0,0,0,0.6309523809523809
1401,7,101027,Diego,Goiás,MEI,6.9,2.7,-0.44,0.0,0.0,39.15666993330317,10.80200529662284,8.311428571428571,9.27294718451821,0.7511978825704825,0,4,43.74949899899001,8.108151625901762,8.108151625901762,visitante,0.0,2.4458333333333333,0,4.9,3.225,4.9,0,0,0.6309523809523809
677,7,91190,PK,Cuiabá,LAT,4.289999999999999,5.0,0.48,0.0,0.0,33.213670312647,11.168305662923208,3.628571428571429,3.72780691223858,0.4898560712324954,0,6,48.579172212288725,29.299721382748707,48.579172212288725,mandante,2.1333333333333333,0.0,0,0.7666666666666666,4.75,0.7666666666666666,0,0,0.6309523809523809
432,7,72294,Everson,Atlético-MG,GOL,6.18,2.5,-0.72,0.0,0.0,29.751519904677938,32.35739485406343,0.0,5.6927196440996015,1.0161132994053164,0,12,34.34248526369433,29.299721382748707,34.34248526369433,mandante,2.75,0.0,0,2.833333333333333,4.625,2.833333333333333,0,0,0.6309523809523809
1066,7,94207,Guilherme,Fortaleza,ATA,7.2,3.4,-0.22,10.204285714285717,0.0,31.58542136703562,10.80200529662284,8.874285714285715,5.0463461497856885,0.7002828030425653,0,6,57.42553568526335,29.299721382748707,57.42553568526335,mandante,1.5291666666666668,0.0,0,2.9333333333333336,7.55,2.9333333333333336,0,0,0.6309523809523809
1083,7,109639,Gabriel Novaes,Goiás,ATA,4.0,1.7,-0.86,0.0,0.0,28.564453971068225,10.80200529662284,1.4285714285714286,0.5711597903507594,0.060714285714285714,0,4,43.74949899899001,8.108151625901762,8.108151625901762,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6309523809523809
676,7,104257,João Lucas,Santos,LAT,4.0,5.0,-0.14,0.0,0.0,29.0108825424968,11.168305662923208,0.0,1.0025866736179343,0.17857142857142858,0,10,43.74949899899001,41.38101975490889,41.38101975490889,visitante,0.0,5.375,0,5.0,0.0,5.0,0,0,0.6309523809523809
1065,7,78580,Jonathan Cafu,Cuiabá,ATA,6.05,3.4,0.51,12.315714285714286,0.0,35.161446735043924,10.80200529662284,2.597142857142857,6.12876729639224,0.5108350473606121,0,6,48.579172212288725,29.299721382748707,48.579172212288725,mandante,3.0166666666666666,0.0,0,2.5333333333333337,2.95,2.5333333333333337,0,0,0.6309523809523809
1064,7,117909,Wesley,Corinthians,ATA,3.26,3.8,0.44,0.0,0.0,41.4570532514081,11.862701252236135,14.286666666666667,10.442480058191864,2.3156973785266817,0,2,14.097423388333926,29.299721382748707,14.097423388333926,mandante,3.925,0.0,0,4.6,3.75,4.6,0,0,0.6309523809523809
1061,7,98909,Cuello,Athletico-PR,ATA,3.56,4.4,0.1,0.0,0.0,27.285496442110706,10.80200529662284,4.884285714285714,1.6515887297557126,0.2587078651685393,0,9,44.285283102295764,29.299721382748707,44.285283102295764,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6309523809523809
1060,7,101314,Ademir,Bahia,ATA,6.35,4.5,-0.3,14.285714285714285,2.3809523809523805,24.463409382933644,10.80200529662284,6.2700000000000005,5.7968754061712024,0.6066759672379646,0,7,43.74949899899001,30.900300701876336,30.900300701876336,visitante,0.0,3.8333333333333335,0,4.075,2.0,4.075,0,0,0.6309523809523809
128,7,110818,Renato Paiva,Bahia,TEC,8.31,4.81,0.19,0.0,0.0,28.564453971068225,10.80200529662284,0.0,8.809690919961527,0.7447134594033009,0,7,43.74949899899001,30.900300701876336,30.900300701876336,visitante,0.0,5.275,0,4.81,4.883333333333333,4.81,0,0,0.6309523809523809
129,7,82792,Maurício Barbieri,Vasco,TEC,8.95,4.46,0.25,0.0,0.0,28.564453971068225,10.80200529662284,0.0,8.610591147877544,0.4605261428465959,0,2,43.74949899899001,18.07942944319897,18.07942944319897,visitante,0.0,6.075833333333334,0,3.526666666666667,4.485,3.526666666666667,0,0,0.6309523809523809
1089,7,84523,Romarinho,Fortaleza,ATA,3.39,1.2,-0.11,0.0,0.0,27.884181862224693,10.80200529662284,5.502857142857144,1.309093980279133,0.236423794511576,0,6,57.42553568526335,29.299721382748707,57.42553568526335,mandante,0.125,0.0,0,0.0,1.55,0.0,0,0,0.6309523809523809
131,7,50456,Emerson Ávila,Goiás,TEC,6.42,3.42,-0.07,0.0,0.0,28.564453971068225,10.80200529662284,0.0,8.950409891143664,0.7691580536948349,0,4,43.74949899899001,8.108151625901762,8.108151625901762,visitante,0.0,2.3208333333333333,0,4.913333333333333,2.975,4.913333333333333,0,0,0.6309523809523809
1091,7,105049,Luis Henrique,Botafogo,ATA,3.92,1.1,0.02,0.0,0.0,35.18777897674617,10.80200529662284,3.174285714285714,1.6877157052376075,0.29564000604949503,0,12,92.77739793926743,29.299721382748707,92.77739793926743,mandante,2.8708333333333336,0.0,0,1.0750000000000002,1.5333333333333332,1.0750000000000002,0,0,0.6309523809523809
133,7,69029,Antônio Carlos Zago,Coritiba,TEC,5.99,3.11,-0.01,0.0,0.0,27.44284335840313,11.747638658025794,0.0,7.330953663793104,0.5732251569304531,0,2,43.74949899899001,23.157481111967712,23.157481111967712,visitante,0.0,3.1866666666666665,0,3.86,3.54,3.86,0,0,0.6309523809523809
