,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
191,79188,Silvio Romero,356,0.6396895183823045,4,4,2,0.15992237959557612,0.5,0.15992237959557612,2.0,Fortaleza,1.3603104816176956
192,108133,Isidro Pitta,1371,0.63408899914613,5,5,0,0.126817799829226,0.0,0.126817799829226,inf,Cuiabá,-0.63408899914613
193,91573,Arboleda,276,0.6327030785624534,5,3,0,0.2109010261874845,0.0,0.1265406157124907,inf,São Paulo,-0.6327030785624534
194,73620,Bruno Alves,284,0.6314100047126177,4,4,0,0.15785250117815441,0.0,0.15785250117815441,inf,Grêmio,-0.6314100047126177
195,87742,Neto Moura,283,0.6311510454402028,7,4,0,0.1577877613600507,0.0,0.09016443506288611,inf,Cruzeiro,-0.6311510454402028
196,93988,Breno Lopes,275,0.6229939522054071,5,3,0,0.2076646507351357,0.0,0.12459879044108142,inf,Palmeiras,-0.6229939522054071
197,99214,Rodrigo Fernández,277,0.622847432461811,10,9,1,0.06920527027353456,0.1111111111111111,0.06228474324618109,10.0,Santos,0.37715256753818904
198,111771,Arthur Sales,265,0.6213239827384922,6,6,1,0.10355399712308204,0.16666666666666666,0.10355399712308204,6.0,Bahia,0.3786760172615078
199,121184,Erick Marcus,267,0.6136917070550514,7,6,1,0.10228195117584189,0.16666666666666666,0.08767024386500734,7.0,Vasco,0.3863082929449486
200,80583,Lucas Lima,277,0.6085282453651316,10,7,1,0.08693260648073309,0.14285714285714285,0.06085282453651316,10.0,Santos,0.3914717546348684
201,106434,Eduardo Santos,280,0.5973203740856419,7,5,1,0.11946407481712837,0.2,0.08533148201223455,7.0,Bragantino,0.40267962591435813
202,79113,Víctor Cuesta,263,0.5946502147532555,7,6,1,0.09910836912554259,0.16666666666666666,0.0849500306790365,7.0,Botafogo,0.4053497852467445
203,95662,Lucas Kal,327,0.5923057733718515,7,4,0,0.14807644334296288,0.0,0.08461511048169308,inf,América-MG,-0.5923057733718515
204,94845,Battaglia,282,0.5869169868958508,7,4,0,0.1467292467239627,0.0,0.0838452838422644,inf,Atlético-MG,-0.5869169868958508
205,89275,William,283,0.5833069466377496,8,7,0,0.0833295638053928,0.0,0.0729133683297187,inf,Cruzeiro,-0.5833069466377496
206,85465,Alex Santana,293,0.5763337527829848,9,6,1,0.0960556254638308,0.16666666666666666,0.06403708364255387,9.0,Athletico-PR,0.4236662472170152
207,123713,Luis Guilherme,275,0.5696662192272316,6,5,0,0.11393324384544631,0.0,0.09494436987120526,inf,Palmeiras,-0.5696662192272316
208,88033,Alan Empereur,1371,0.5687299642249435,6,5,0,0.1137459928449887,0.0,0.09478832737082392,inf,Cuiabá,-0.5687299642249435
209,101201,Vitor Jacaré,265,0.5687247453021822,9,5,1,0.11374494906043645,0.2,0.06319163836690914,9.0,Bahia,0.4312752546978178
210,90309,David,276,0.5588819829698323,3,3,1,0.18629399432327742,0.3333333333333333,0.18629399432327742,3.0,São Paulo,0.44111801703016773
211,110727,Rubens,282,0.557091121366872,9,6,0,0.092848520227812,0.0,0.061899013485208,inf,Atlético-MG,-0.557091121366872
212,104783,Acevedo,265,0.5456966289053887,11,8,0,0.06821207861317359,0.0,0.04960878444594443,inf,Bahia,-0.5456966289053887
213,78715,Ramiro,283,0.5407872877264321,6,4,1,0.13519682193160804,0.25,0.09013121462107203,6.0,Cruzeiro,0.45921271227356786
214,110055,Segovia,263,0.5402548747249158,4,3,0,0.18008495824163862,0.0,0.13506371868122896,inf,Botafogo,-0.5402548747249158
215,116461,Jamerson,294,0.534097843795585,9,9,0,0.059344204866176115,0.0,0.059344204866176115,inf,Coritiba,-0.534097843795585
216,99889,Alan Franco,276,0.5335016230600634,4,4,0,0.13337540576501586,0.0,0.13337540576501586,inf,São Paulo,-0.5335016230600634
217,42116,Willian,293,0.5272373129422561,4,4,2,0.13180932823556402,0.5,0.13180932823556402,2.0,Athletico-PR,1.472762687057744
218,111682,Adson,264,0.5236113636955775,8,6,0,0.08726856061592958,0.0,0.06545142046194719,inf,Corinthians,-0.5236113636955775
219,99412,Morelli,290,0.5228640491390918,7,5,1,0.10457280982781836,0.2,0.0746948641627274,7.0,Goiás,0.4771359508609082
220,110776,Orellano,267,0.5223163273100477,5,5,0,0.10446326546200954,0.0,0.10446326546200954,inf,Vasco,-0.5223163273100477
221,105531,Matheus Bidu,264,0.5204114913294445,8,6,0,0.08673524855490743,0.0,0.06505143641618057,inf,Corinthians,-0.5204114913294445
222,112136,Lucas Beraldo,276,0.5096521546077264,5,4,1,0.1274130386519316,0.25,0.10193043092154527,5.0,São Paulo,0.4903478453922736
223,94154,Maycon,264,0.5071764611679586,9,7,0,0.07245378016685122,0.0,0.056352940129773176,inf,Corinthians,-0.5071764611679586
224,81091,Jair,267,0.5062479121257355,5,4,2,0.12656197803143387,0.5,0.1012495824251471,2.5,Vasco,1.4937520878742645
225,111309,Gustavo Martins,284,0.503612569260061,4,3,1,0.16787085642002034,0.3333333333333333,0.12590314231501526,4.0,Grêmio,0.49638743073993896
226,105584,Lucas Piton,267,0.5008750399850296,7,5,0,0.10017500799700592,0.0,0.07155357714071851,inf,Vasco,-0.5008750399850296
227,68952,Marinho,262,0.4943425418611115,3,2,0,0.24717127093055574,0.0,0.16478084728703715,inf,Flamengo,-0.4943425418611115
228,50856,Henrique,294,0.48981926655106844,2,1,0,0.48981926655106844,0.0,0.24490963327553422,inf,Coritiba,-0.48981926655106844
229,82455,Zé Rafael,275,0.48980160711506604,11,8,0,0.061225200889383255,0.0,0.04452741882864237,inf,Palmeiras,-0.48980160711506604
230,115502,Ceballos,356,0.48633602106805507,3,1,0,0.48633602106805507,0.0,0.16211200702268502,inf,Fortaleza,-0.48633602106805507
231,90540,Diego Gonçalves,290,0.48147815447892334,6,3,0,0.1604927181596411,0.0,0.08024635907982056,inf,Goiás,-0.48147815447892334
232,78445,Renê,285,0.4797940602552856,5,5,0,0.09595881205105712,0.0,0.09595881205105712,inf,Internacional,-0.4797940602552856
233,98619,Kuscevic,294,0.4739038890479139,4,4,1,0.11847597226197848,0.25,0.11847597226197848,4.0,Coritiba,0.5260961109520861
234,102130,Piquerez,275,0.4728009996373282,7,4,0,0.11820024990933205,0.0,0.06754299994818974,inf,Palmeiras,-0.4728009996373282
235,111652,Rodrigo Varanda,327,0.4676354753214747,6,4,0,0.11690886883036868,0.0,0.07793924588691245,inf,América-MG,-0.4676354753214747
236,91706,Marlon,283,0.4617665390192081,8,6,2,0.07696108983653469,0.3333333333333333,0.057720817377401014,4.0,Cruzeiro,1.538233460980792
237,123022,Pedro,264,0.46167365979014857,3,3,0,0.15389121993004953,0.0,0.15389121993004953,inf,Corinthians,-0.46167365979014857
238,117403,Renato Marques,327,0.461434304874515,4,4,1,0.11535857621862874,0.25,0.11535857621862874,4.0,América-MG,0.538565695125485
239,101995,Brítez,356,0.4486807754508292,7,6,0,0.07478012924180487,0.0,0.06409725363583274,inf,Fortaleza,-0.4486807754508292
240,86711,Richard Coelho,283,0.4484430424330719,4,2,0,0.22422152121653596,0.0,0.11211076060826798,inf,Cruzeiro,-0.4484430424330719
241,51772,Everton Ribeiro,262,0.44675349055550667,9,6,2,0.07445891509258444,0.3333333333333333,0.04963927672838963,4.5,Flamengo,1.5532465094444934
242,38394,Thiago Heleno,293,0.44495449057926656,3,3,0,0.1483181635264222,0.0,0.1483181635264222,inf,Athletico-PR,-0.44495449057926656
243,93787,Andrey,294,0.4408559880509743,9,5,0,0.08817119761019486,0.0,0.04898399867233048,inf,Coritiba,-0.4408559880509743
244,101725,Matheusinho,290,0.43959204551457254,4,2,0,0.21979602275728627,0.0,0.10989801137864313,inf,Goiás,-0.43959204551457254
245,100969,Ronald Lopes,1371,0.43614550988839906,7,4,1,0.10903637747209977,0.25,0.06230650141262844,7.0,Cuiabá,0.5638544901116009
246,112370,Emerson Negueba,1371,0.4341599898880057,6,3,0,0.14471999662933524,0.0,0.07235999831466762,inf,Cuiabá,-0.4341599898880057
247,38402,Marcelo,266,0.4305728325439918,10,5,0,0.08611456650879837,0.0,0.043057283254399184,inf,Fluminense,-0.4305728325439918
248,116034,Victor Hugo,262,0.4270371887851072,6,5,0,0.08540743775702145,0.0,0.07117286479751787,inf,Flamengo,-0.4270371887851072
249,107174,Bruno Tabata,275,0.42204598397676796,4,4,0,0.10551149599419199,0.0,0.10551149599419199,inf,Palmeiras,-0.42204598397676796
250,108528,Galarza,267,0.4181476878760533,7,4,0,0.10453692196901332,0.0,0.059735383982293326,inf,Vasco,-0.4181476878760533
251,86485,Keno,266,0.4153988352755199,7,3,0,0.1384662784251733,0.0,0.0593426907536457,inf,Fluminense,-0.4153988352755199
252,123153,Zinho,284,0.41398403132685513,5,4,0,0.10349600783171378,0.0,0.08279680626537103,inf,Grêmio,-0.41398403132685513
253,109404,Thiago Andrade,293,0.41217590628263195,4,3,0,0.1373919687608773,0.0,0.10304397657065799,inf,Athletico-PR,-0.41217590628263195
254,103388,Emmanuel Martínez,327,0.4100245077815182,9,6,0,0.06833741796358637,0.0,0.04555827864239091,inf,América-MG,-0.4100245077815182
255,98484,Kanu,265,0.38410380618377116,4,3,0,0.12803460206125705,0.0,0.09602595154594279,inf,Bahia,-0.38410380618377116
256,78855,Thiago Santos,266,0.38139350752138573,3,2,0,0.19069675376069287,0.0,0.12713116917379524,inf,Fluminense,-0.38139350752138573
257,101715,Alerrandro,280,0.37242207983645575,3,2,1,0.18621103991822788,0.5,0.12414069327881859,3.0,Bragantino,0.6275779201635443
258,68991,Lucas Sasha,356,0.3702529251460459,5,3,0,0.12341764171534864,0.0,0.07405058502920918,inf,Fortaleza,-0.3702529251460459
259,101594,Hugo Moura,293,0.36780386375774066,5,5,0,0.07356077275154813,0.0,0.07356077275154813,inf,Athletico-PR,-0.36780386375774066
260,69189,Sidimar,290,0.36579782105160497,3,2,0,0.18289891052580248,0.0,0.12193260701720166,inf,Goiás,-0.36579782105160497
261,71898,Gabriel Pires,263,0.35623267626127086,3,2,0,0.17811633813063543,0.0,0.11874422542042362,inf,Botafogo,-0.35623267626127086
262,97900,Vitão,285,0.35299347852888485,3,2,0,0.17649673926444243,0.0,0.11766449284296161,inf,Internacional,-0.35299347852888485
263,107498,André,266,0.34868202039884055,6,4,0,0.08717050509971014,0.0,0.05811367006647342,inf,Fluminense,-0.34868202039884055
264,91689,Matheus Jussa,283,0.342949937725051,3,2,0,0.1714749688625255,0.0,0.11431664590835033,inf,Cruzeiro,-0.342949937725051
265,69034,Paulinho,264,0.34196974412881287,2,1,0,0.34196974412881287,0.0,0.17098487206440643,inf,Corinthians,-0.34196974412881287
266,105845,Matheus Araújo,264,0.3410828699498807,3,2,1,0.17054143497494034,0.5,0.11369428998329356,3.0,Corinthians,0.6589171300501193
267,106704,Carlos Alberto,263,0.3386759243049856,2,2,2,0.1693379621524928,1.0,0.1693379621524928,1.0,Botafogo,1.6613240756950143
268,83528,Léo Pereira,262,0.3384218502631559,4,3,2,0.11280728342105197,0.6666666666666666,0.08460546256578898,2.0,Flamengo,1.661578149736844
269,101720,Miranda,267,0.33701825615078396,2,2,0,0.16850912807539198,0.0,0.16850912807539198,inf,Vasco,-0.33701825615078396
270,91473,Erick Pulgar,262,0.33200400111925227,5,4,2,0.08300100027981307,0.5,0.06640080022385045,2.5,Flamengo,1.6679959988807478
271,100084,Igor Gomes,282,0.32863741496470217,7,4,0,0.08215935374117554,0.0,0.046948202137814594,inf,Atlético-MG,-0.32863741496470217
272,94514,Oliveira,283,0.321566163525823,3,3,1,0.10718872117527434,0.3333333333333333,0.10718872117527434,3.0,Cruzeiro,0.678433836474177
273,109573,Martinelli,266,0.3185758747653644,3,2,1,0.1592879373826822,0.5,0.10619195825512147,3.0,Fluminense,0.6814241252346356
274,72951,Mercado,285,0.3109534100493711,3,2,0,0.15547670502468555,0.0,0.1036511366831237,inf,Internacional,-0.3109534100493711
275,101027,Diego,290,0.30138107691171534,6,5,0,0.06027621538234307,0.0,0.05023017948528589,inf,Goiás,-0.30138107691171534
276,86859,José Welison,356,0.3013186285286851,4,2,0,0.15065931426434254,0.0,0.07532965713217127,inf,Fortaleza,-0.3013186285286851
277,81150,Mayke,275,0.2997743558509258,2,1,1,0.2997743558509258,1.0,0.1498871779254629,2.0,Palmeiras,0.7002256441490742
278,89883,Dodi,277,0.29671108831810006,4,4,0,0.07417777207952501,0.0,0.07417777207952501,inf,Santos,-0.29671108831810006
279,111819,Thomas Luciano,284,0.2960911516691151,3,2,0,0.14804557583455755,0.0,0.0986970505563717,inf,Grêmio,-0.2960911516691151
280,97321,Alesson,290,0.29429953297874745,5,3,1,0.09809984432624914,0.3333333333333333,0.05885990659574949,5.0,Goiás,0.7057004670212526
281,68952,Marinho,356,0.2935883826769267,4,1,0,0.2935883826769267,0.0,0.07339709566923168,inf,Fortaleza,-0.2935883826769267
282,61106,Cicinho,265,0.2911156495692342,3,2,0,0.1455578247846171,0.0,0.0970385498564114,inf,Bahia,-0.2911156495692342
283,71829,Júnior Urso,294,0.2881724577463965,5,4,0,0.07204311443659912,0.0,0.0576344915492793,inf,Coritiba,-0.2881724577463965
284,86864,Marlon,327,0.28712048674963986,5,4,0,0.07178012168740996,0.0,0.05742409734992797,inf,América-MG,-0.28712048674963986
285,70172,Fábio,284,0.2846429094830306,3,2,0,0.1423214547415153,0.0,0.09488096982767687,inf,Grêmio,-0.2846429094830306
286,96678,Bustos,285,0.28347231899438863,5,3,0,0.09449077299812954,0.0,0.05669446379887773,inf,Internacional,-0.28347231899438863
287,114374,Lucas Pires,277,0.2826620095452812,4,2,0,0.1413310047726406,0.0,0.0706655023863203,inf,Santos,-0.2826620095452812
288,68773,Henrique Almeida,327,0.2823412633641064,4,2,0,0.1411706316820532,0.0,0.0705853158410266,inf,América-MG,-0.2823412633641064
289,96725,Saravia,282,0.2796491246536032,4,2,0,0.1398245623268016,0.0,0.0699122811634008,inf,Atlético-MG,-0.2796491246536032
290,117909,Wesley,264,0.27867868178652594,3,1,0,0.27867868178652594,0.0,0.09289289392884198,inf,Corinthians,-0.27867868178652594
291,104385,Igor Gomes,285,0.27160415488788836,4,4,0,0.06790103872197209,0.0,0.06790103872197209,inf,Internacional,-0.27160415488788836
292,118774,Alexsander,266,0.2705464766238401,4,3,0,0.09018215887461338,0.0,0.06763661915596003,inf,Fluminense,-0.2705464766238401
293,86777,Danilo Barbosa,263,0.2673728895032766,3,3,1,0.0891242965010922,0.3333333333333333,0.0891242965010922,3.0,Botafogo,0.7326271104967235
294,90768,Fabrício Bruno,262,0.26704425222687034,3,3,0,0.08901475074229011,0.0,0.08901475074229011,inf,Flamengo,-0.26704425222687034
295,118844,Kaio César,294,0.26565457067197484,4,4,0,0.06641364266799371,0.0,0.06641364266799371,inf,Coritiba,-0.26565457067197484
296,106831,Juan,276,0.26517234054829864,2,1,0,0.26517234054829864,0.0,0.13258617027414932,inf,São Paulo,-0.26517234054829864
297,52827,David Luiz,262,0.2613405975588552,4,3,1,0.0871135325196184,0.3333333333333333,0.0653351493897138,4.0,Flamengo,0.7386594024411448
298,91190,PK,1371,0.2611063136193875,2,2,0,0.13055315680969376,0.0,0.13055315680969376,inf,Cuiabá,-0.2611063136193875
299,115671,Mila,284,0.26020515383412185,2,2,0,0.13010257691706092,0.0,0.13010257691706092,inf,Grêmio,-0.26020515383412185
300,63289,Edenílson,282,0.2587777277923508,2,2,0,0.1293888638961754,0.0,0.1293888638961754,inf,Atlético-MG,-0.2587777277923508
301,63024,Fransérgio,294,0.2583659977114247,2,1,0,0.2583659977114247,0.0,0.12918299885571236,inf,Coritiba,-0.2583659977114247
302,104153,Ruan,264,0.2572029758684083,4,2,2,0.12860148793420415,1.0,0.06430074396710207,2.0,Corinthians,1.7427970241315918
303,91772,David Duarte,265,0.2570569970795872,3,2,1,0.1285284985397936,0.5,0.08568566569319573,3.0,Bahia,0.7429430029204128
304,107236,Vanderlan,275,0.2570174761098015,2,1,0,0.2570174761098015,0.0,0.12850873805490076,inf,Palmeiras,-0.2570174761098015
305,98976,Gabriel,276,0.25613117908730204,1,1,1,0.25613117908730204,1.0,0.25613117908730204,1.0,São Paulo,0.743868820912698
306,105547,Rikelme,1371,0.24945606704928022,2,2,1,0.12472803352464011,0.5,0.12472803352464011,2.0,Cuiabá,0.7505439329507197
307,38144,Rafinha,276,0.24938388746015114,2,2,0,0.12469194373007557,0.0,0.12469194373007557,inf,São Paulo,-0.24938388746015114
308,118708,Eguinaldo,267,0.24917768075008173,2,2,0,0.12458884037504087,0.0,0.12458884037504087,inf,Vasco,-0.24917768075008173
309,78077,Madson,293,0.2485347948005182,2,2,0,0.1242673974002591,0.0,0.1242673974002591,inf,Athletico-PR,-0.2485347948005182
310,69022,Marcelo Cirino,293,0.24694773825221075,2,2,0,0.12347386912610538,0.0,0.12347386912610538,inf,Athletico-PR,-0.24694773825221075
311,104521,Vinícius Zanocelo,356,0.2431276204464718,1,1,0,0.2431276204464718,0.0,0.2431276204464718,inf,Fortaleza,-0.2431276204464718
312,95794,Nathan Silva,282,0.2428214437463951,2,2,0,0.12141072187319756,0.0,0.12141072187319756,inf,Atlético-MG,-0.2428214437463951
313,101728,Diego Costa,276,0.2406671623032234,2,2,0,0.1203335811516117,0.0,0.1203335811516117,inf,São Paulo,-0.2406671623032234
314,110021,Jhoanner Chávez,265,0.23932460468495095,4,4,0,0.05983115117123774,0.0,0.05983115117123774,inf,Bahia,-0.23932460468495095
315,122485,Barros,267,0.23833678662658084,3,3,1,0.07944559554219362,0.3333333333333333,0.07944559554219362,3.0,Vasco,0.7616632133734191
316,111879,Mateusinho,1371,0.23722925535286798,4,3,1,0.07907641845095599,0.3333333333333333,0.059307313838216996,4.0,Cuiabá,0.762770744647132
317,103347,Matheus Alexandre,1371,0.2359518076285986,4,3,0,0.0786506025428662,0.0,0.05898795190714965,inf,Cuiabá,-0.2359518076285986
318,99440,Baralhas,285,0.2354175782261672,4,3,0,0.07847252607538907,0.0,0.0588543945565418,inf,Internacional,-0.2354175782261672
319,97468,Marçal,263,0.2296682751289576,3,1,0,0.2296682751289576,0.0,0.07655609170965254,inf,Botafogo,-0.2296682751289576
320,109114,Matheus Nascimento,263,0.22957997572426186,2,2,1,0.11478998786213093,0.5,0.11478998786213093,2.0,Botafogo,0.7704200242757382
321,63058,Willian Farias,294,0.22841283997574036,1,1,0,0.22841283997574036,0.0,0.22841283997574036,inf,Coritiba,-0.22841283997574036
322,108715,João Magno,290,0.22663205097680725,2,1,1,0.22663205097680725,1.0,0.11331602548840362,2.0,Goiás,0.7733679490231927
323,103695,Jadsom Silva,280,0.22547121887842353,5,4,0,0.05636780471960588,0.0,0.0450942437756847,inf,Bragantino,-0.22547121887842353
324,107375,Dodô,290,0.2228872330444046,2,2,1,0.1114436165222023,0.5,0.1114436165222023,2.0,Goiás,0.7771127669555954
325,107110,Natan,280,0.22261030502780524,2,2,0,0.11130515251390262,0.0,0.11130515251390262,inf,Bragantino,-0.22261030502780524
326,86410,Victor Luis,294,0.21570277864677861,3,3,1,0.07190092621559287,0.3333333333333333,0.07190092621559287,3.0,Coritiba,0.7842972213532213
327,118752,Mateus Carvalho,267,0.21310026725574968,2,2,0,0.10655013362787484,0.0,0.10655013362787484,inf,Vasco,-0.21310026725574968
328,68942,Luciano Castán,283,0.21280254709765908,2,2,0,0.10640127354882954,0.0,0.10640127354882954,inf,Cruzeiro,-0.21280254709765908
329,93702,Gabriel Inocêncio,277,0.21242740380949018,5,4,0,0.053106850952372546,0.0,0.04248548076189804,inf,Santos,-0.21242740380949018
330,104257,João Lucas,277,0.21234350836694812,3,2,0,0.10617175418347406,0.0,0.07078116945564937,inf,Santos,-0.21234350836694812
331,105373,Gabriel Xavier,265,0.21005551626024005,2,2,0,0.10502775813012002,0.0,0.10502775813012002,inf,Bahia,-0.21005551626024005
332,50353,Titi,356,0.20537366759057746,2,2,0,0.10268683379528873,0.0,0.10268683379528873,inf,Fortaleza,-0.20537366759057746
333,92291,Bruno Viana,294,0.20407577204701535,2,2,0,0.10203788602350768,0.0,0.10203788602350768,inf,Coritiba,-0.20407577204701535
334,101579,Robson Bambu,267,0.20250443658705214,2,2,0,0.10125221829352607,0.0,0.10125221829352607,inf,Vasco,-0.20250443658705214
335,82627,Luiz Araújo,262,0.20249462084477135,1,1,0,0.20249462084477135,0.0,0.20249462084477135,inf,Flamengo,-0.20249462084477135
336,99994,Jhonny Lucas,290,0.20154743940888506,2,2,0,0.10077371970444253,0.0,0.10077371970444253,inf,Goiás,-0.20154743940888506
337,50317,David Braz,266,0.19992620155829272,2,1,0,0.19992620155829272,0.0,0.09996310077914636,inf,Fluminense,-0.19992620155829272
338,115061,Thauan Lara,285,0.19976599875041412,5,4,0,0.04994149968760353,0.0,0.039953199750082824,inf,Internacional,-0.19976599875041412
339,86143,Wanderson,327,0.19583996565897846,2,1,0,0.19583996565897846,0.0,0.09791998282948923,inf,América-MG,-0.19583996565897846
340,121792,André,284,0.19580460454164497,3,3,1,0.06526820151388166,0.3333333333333333,0.06526820151388166,3.0,Grêmio,0.8041953954583551
341,107796,Diego Rosa,265,0.19470483164003444,4,3,0,0.06490161054667815,0.0,0.04867620791000861,inf,Bahia,-0.19470483164003444
342,99815,Arias,266,0.19054839056816272,5,3,0,0.06351613018938758,0.0,0.03810967811363254,inf,Fluminense,-0.19054839056816272
343,104640,Matheus Bianqui,294,0.1872775182622293,3,2,0,0.09363875913111465,0.0,0.0624258394207431,inf,Coritiba,-0.1872775182622293
344,115239,Wesley,262,0.1806383005296823,3,3,0,0.06021276684322743,0.0,0.06021276684322743,inf,Flamengo,-0.1806383005296823
345,103014,Laquintana,280,0.1780422497858749,2,1,0,0.1780422497858749,0.0,0.08902112489293745,inf,Bragantino,-0.1780422497858749
346,121821,Murillo,264,0.1771772295302452,2,2,0,0.0885886147651226,0.0,0.0885886147651226,inf,Corinthians,-0.1771772295302452
347,72775,Fernandinho,293,0.17215070914923664,4,2,0,0.08607535457461832,0.0,0.04303767728730916,inf,Athletico-PR,-0.17215070914923664
348,42500,Fagner,264,0.170023905211332,4,2,0,0.085011952605666,0.0,0.042505976302833,inf,Corinthians,-0.170023905211332
349,102909,Luan,276,0.16780111010321191,2,2,0,0.08390055505160596,0.0,0.08390055505160596,inf,São Paulo,-0.16780111010321191
350,103576,Rafael Bilu,283,0.1676086591923549,4,3,0,0.0558695530641183,0.0,0.041902164798088726,inf,Cruzeiro,-0.1676086591923549
351,93886,Matheusinho,327,0.1661709314829629,4,2,0,0.08308546574148146,0.0,0.04154273287074073,inf,América-MG,-0.1661709314829629
352,107197,Rômulo,293,0.16349204287886365,2,1,0,0.16349204287886365,0.0,0.08174602143943183,inf,Athletico-PR,-0.16349204287886365
353,103575,Caetano,264,0.1621469490759781,1,1,0,0.1621469490759781,0.0,0.1621469490759781,inf,Corinthians,-0.1621469490759781
354,79268,Filipe Augusto,1371,0.162097007900943,3,3,0,0.054032335966981,0.0,0.054032335966981,inf,Cuiabá,-0.162097007900943
355,112913,Capasso,267,0.16143099449104228,1,1,0,0.16143099449104228,0.0,0.16143099449104228,inf,Vasco,-0.16143099449104228
356,91866,Zé Ivaldo,293,0.16134076908877917,2,2,0,0.08067038454438959,0.0,0.08067038454438959,inf,Athletico-PR,-0.16134076908877917
357,101684,Philippe Costa,290,0.16098495918051295,3,2,0,0.08049247959025647,0.0,0.05366165306017098,inf,Goiás,-0.16098495918051295
358,38229,Fábio Santos,264,0.16004878237283682,1,1,0,0.16004878237283682,0.0,0.16004878237283682,inf,Corinthians,-0.16004878237283682
359,69325,Aránguiz,285,0.15822461383566458,2,1,0,0.15822461383566458,0.0,0.07911230691783229,inf,Internacional,-0.15822461383566458
360,83786,Neris,283,0.1559614896175331,2,2,0,0.07798074480876654,0.0,0.07798074480876654,inf,Cruzeiro,-0.1559614896175331
361,93797,Marcinho,327,0.15441579168462718,7,5,0,0.030883158336925436,0.0,0.022059398812089598,inf,América-MG,-0.15441579168462718
362,63354,Rodrigo Moledo,285,0.1541962839526556,1,1,0,0.1541962839526556,0.0,0.1541962839526556,inf,Internacional,-0.1541962839526556
363,108624,Arriagada,293,0.151341163570501,2,1,0,0.151341163570501,0.0,0.0756705817852505,inf,Athletico-PR,-0.151341163570501
364,105175,Khellven,293,0.14945682933401605,3,3,0,0.049818943111338686,0.0,0.049818943111338686,inf,Athletico-PR,-0.14945682933401605
365,51548,Giuliano,264,0.14871445791332577,2,2,0,0.07435722895666289,0.0,0.07435722895666289,inf,Corinthians,-0.14871445791332577
366,124340,Allyson,1371,0.1463985699476667,1,1,0,0.1463985699476667,0.0,0.1463985699476667,inf,Cuiabá,-0.1463985699476667
367,90232,Raí Ramos,276,0.14637544837719693,5,4,0,0.03659386209429923,0.0,0.029275089675439386,inf,São Paulo,-0.14637544837719693
368,107726,Chrystian Barletta,264,0.144987828544256,2,1,0,0.144987828544256,0.0,0.072493914272128,inf,Corinthians,-0.144987828544256
369,91203,Éder,327,0.1427712517869366,1,1,0,0.1427712517869366,0.0,0.1427712517869366,inf,América-MG,-0.1427712517869366
370,118563,Rodriguinho,276,0.13388624635489027,2,1,0,0.13388624635489027,0.0,0.06694312317744514,inf,São Paulo,-0.13388624635489027
371,112886,Lucas Barbosa,277,0.13166890579044238,1,1,0,0.13166890579044238,0.0,0.13166890579044238,inf,Santos,-0.13166890579044238
372,103700,Bruno Méndez,264,0.12808199324935401,1,1,0,0.12808199324935401,0.0,0.12808199324935401,inf,Corinthians,-0.12808199324935401
373,104401,Vitor Mendes,266,0.12460384259673092,1,1,0,0.12460384259673092,0.0,0.12460384259673092,inf,Fluminense,-0.12460384259673092
374,122300,Ryan,265,0.12270589228573783,2,2,0,0.06135294614286892,0.0,0.06135294614286892,inf,Bahia,-0.12270589228573783
375,70986,Léo Cittadini,293,0.1184286316642137,3,3,0,0.0394762105547379,0.0,0.0394762105547379,inf,Athletico-PR,-0.1184286316642137
376,62969,Alan,266,0.11180110104203483,1,1,1,0.11180110104203483,1.0,0.11180110104203483,1.0,Fluminense,0.8881988989579652
377,68808,Nino Paraíba,327,0.11115310487938242,2,2,0,0.05557655243969121,0.0,0.05557655243969121,inf,América-MG,-0.11115310487938242
378,103684,Kaíque Rocha,293,0.11034171648519374,1,1,0,0.11034171648519374,0.0,0.11034171648519374,inf,Athletico-PR,-0.11034171648519374
379,88423,Aderlan,280,0.10976131302607704,3,3,0,0.03658710434202568,0.0,0.03658710434202568,inf,Bragantino,-0.10976131302607704
380,111759,Giovani,275,0.10881805594443396,1,1,0,0.10881805594443396,0.0,0.10881805594443396,inf,Palmeiras,-0.10881805594443396
381,98605,Di Placido,263,0.10793883098456099,4,3,0,0.035979610328186994,0.0,0.026984707746140247,inf,Botafogo,-0.10793883098456099
382,121796,Jean Pedroso,294,0.10736950953339977,1,1,0,0.10736950953339977,0.0,0.10736950953339977,inf,Coritiba,-0.10736950953339977
383,89273,João Pedro,284,0.10656204757052004,2,2,1,0.05328102378526002,0.5,0.05328102378526002,2.0,Grêmio,0.89343795242948
384,38545,Felipe Melo,266,0.10581030163319075,1,1,1,0.10581030163319075,1.0,0.10581030163319075,1.0,Fluminense,0.8941896983668093
385,105585,Roni,264,0.10488934975257597,2,2,0,0.05244467487628798,0.0,0.05244467487628798,inf,Corinthians,-0.10488934975257597
386,115248,Jhon Jhon,275,0.10151970751800528,1,1,0,0.10151970751800528,0.0,0.10151970751800528,inf,Palmeiras,-0.10151970751800528
387,85626,Léo,267,0.09711213975350529,1,1,0,0.09711213975350529,0.0,0.09711213975350529,inf,Vasco,-0.09711213975350529
388,88597,Lucas Crispim,356,0.0965081114610108,1,1,0,0.0965081114610108,0.0,0.0965081114610108,inf,Fortaleza,-0.0965081114610108
