,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
38,84817,Robson,294,2.201810811936149,15,8,4,0.27522635149201863,0.5,0.14678738746240994,3.75,Coritiba,1.798189188063851
39,108946,Victor Sá,263,2.1323628506838945,20,9,1,0.23692920563154385,0.1111111111111111,0.10661814253419473,20.0,Botafogo,-1.1323628506838945
40,80196,Yago Pikachu,356,2.1233905439433913,18,11,3,0.19303550399485375,0.2727272727272727,0.1179661413301884,6.0,Fortaleza,0.8766094560566087
41,106822,Rodrigo Nestor,276,2.053488997856233,20,9,1,0.2281654442062481,0.1111111111111111,0.10267444989281165,20.0,São Paulo,-1.053488997856233
42,60793,Alex Teixeira,267,2.048833244463484,15,8,0,0.2561041555579355,0.0,0.13658888296423224,inf,Vasco,-2.048833244463484
43,98022,Erick,293,2.0369439438589905,18,6,0,0.33949065730983174,0.0,0.11316355243661058,inf,Athletico-PR,-2.0369439438589905
44,109461,Calebe,356,1.955864620590218,22,10,0,0.1955864620590218,0.0,0.08890293729955535,inf,Fortaleza,-1.955864620590218
45,87863,Arrascaeta,262,1.93085778097613,19,8,2,0.24135722262201625,0.25,0.10162409373558579,9.5,Flamengo,0.06914221902386997
46,94583,Pedro,262,1.8956100348183051,17,11,4,0.1723281849834823,0.36363636363636365,0.1115064726363709,4.25,Flamengo,2.104389965181695
47,86757,Everton,262,1.8939570759309854,26,11,2,0.17217791599372595,0.18181818181818182,0.07284450292042252,13.0,Flamengo,0.10604292406901461
48,117314,Thiago Borbas,280,1.8905290976269085,12,7,4,0.27007558537527265,0.5714285714285714,0.15754409146890905,3.0,Bragantino,2.1094709023730918
49,99267,Pochettino,356,1.875537174859906,21,12,1,0.15629476457165883,0.08333333333333333,0.0893112940409479,21.0,Fortaleza,-0.8755371748599059
50,102318,Caio Paulista,276,1.8452174155287024,18,11,0,0.1677470377753366,0.0,0.10251207864048346,inf,São Paulo,-1.8452174155287024
51,102598,Helinho,280,1.84335962044194,16,7,2,0.26333708863456284,0.2857142857142857,0.11520997627762125,8.0,Bragantino,0.15664037955805998
52,94207,Guilherme,356,1.8042224621092993,12,6,0,0.30070374368488323,0.0,0.15035187184244161,inf,Fortaleza,-1.8042224621092993
53,98219,Alemão,285,1.6813933969568189,13,7,1,0.24019905670811698,0.14285714285714285,0.129337953612063,13.0,Internacional,-0.6813933969568189
54,112140,Bitello,284,1.675896061871191,21,13,3,0.1289150816823993,0.23076923076923078,0.07980457437481861,7.0,Grêmio,1.324103938128809
55,110760,Biel,265,1.669483737155426,19,6,2,0.27824728952590433,0.3333333333333333,0.08786756511344347,9.5,Bahia,0.3305162628445739
56,96340,Lima,266,1.6692160204749948,18,8,3,0.20865200255937436,0.375,0.09273422335972194,6.0,Fluminense,1.3307839795250052
57,99213,Puma Rodríguez,267,1.6675438208884703,18,11,0,0.15159489280804275,0.0,0.09264132338269279,inf,Vasco,-1.6675438208884703
58,72583,Pedro Henrique,285,1.6411939543815492,20,8,1,0.20514924429769366,0.125,0.08205969771907747,20.0,Internacional,-0.6411939543815492
59,93108,Mateus Vital,283,1.6404243472126239,16,7,0,0.23434633531608912,0.0,0.10252652170078899,inf,Cruzeiro,-1.6404243472126239
60,72772,Luiz Adriano,285,1.6206469979731928,10,7,1,0.23152099971045612,0.14285714285714285,0.16206469979731927,10.0,Internacional,-0.6206469979731928
61,82628,Tinga,356,1.5921468158753274,9,6,1,0.2653578026458879,0.16666666666666666,0.17690520176392527,9.0,Fortaleza,-0.5921468158753274
62,68708,Eduardo,263,1.5762663824302843,9,6,3,0.2627110637383807,0.5,0.17514070915892047,3.0,Botafogo,1.4237336175697157
63,97145,Villasanti,284,1.5654120241112308,15,10,3,0.15654120241112307,0.3,0.10436080160741538,5.0,Grêmio,1.4345879758887692
64,84674,Lucas Evangelista,280,1.5341431707113107,23,10,0,0.15341431707113107,0.0,0.0667018769874483,inf,Bragantino,-1.5341431707113107
65,103645,Marcos Paulo,276,1.506582374072171,13,7,2,0.2152260534388816,0.2857142857142857,0.11589095185170548,6.5,São Paulo,0.4934176259278289
66,106202,Bruno Gomes,294,1.4962405056340553,18,9,1,0.1662489450704506,0.1111111111111111,0.0831244725352253,18.0,Coritiba,-0.4962405056340553
67,85931,Hyoran,282,1.49179415007037,18,9,2,0.16575490556337444,0.2222222222222222,0.08287745278168722,9.0,Atlético-MG,0.50820584992963
68,80692,Luan,275,1.4852914764127783,10,8,1,0.18566143455159728,0.125,0.14852914764127784,10.0,Palmeiras,-0.48529147641277826
69,71162,Vina,284,1.477722574452056,15,9,1,0.16419139716133954,0.1111111111111111,0.09851483829680373,15.0,Grêmio,-0.4777225744520559
70,72532,Maguinho,290,1.4731088922219766,12,7,3,0.21044412746028238,0.42857142857142855,0.12275907435183138,4.0,Goiás,1.5268911077780234
71,115959,Endrick,275,1.4704521715255634,13,7,5,0.21006459593222335,0.7142857142857143,0.11311170550196642,2.6,Palmeiras,3.5295478284744366
72,70221,Bruno Uvini,284,1.4636981394205637,11,5,1,0.29273962788411273,0.2,0.13306346722005125,11.0,Grêmio,-0.4636981394205637
73,81905,Henrique Dourado,283,1.462753518375809,12,7,1,0.20896478833940127,0.14285714285714285,0.12189612653131741,12.0,Cruzeiro,-0.4627535183758089
74,93478,Wanderson,285,1.4510268248619986,10,8,3,0.18137835310774983,0.375,0.14510268248619987,3.3333333333333335,Internacional,1.5489731751380014
75,104502,Christian,293,1.4337691852824914,17,10,3,0.14337691852824913,0.3,0.08433936384014655,5.666666666666667,Athletico-PR,1.5662308147175086
76,87552,Vitor Bueno,293,1.427931304861401,20,9,1,0.158659033873489,0.1111111111111111,0.07139656524307006,20.0,Athletico-PR,-0.4279313048614011
77,113558,Bruninho,280,1.4127634397462216,10,6,1,0.23546057329103695,0.16666666666666666,0.14127634397462216,10.0,Bragantino,-0.41276343974622165
78,84339,Bruno Melo,290,1.408977088448358,13,10,2,0.1408977088448358,0.2,0.10838285295756599,6.5,Goiás,0.5910229115516421
79,82381,Juninho,327,1.4001938766864563,10,8,2,0.17502423458580704,0.25,0.14001938766864563,5.0,América-MG,0.5998061233135437
80,91607,Rony,275,1.3898700139237952,13,7,2,0.19855285913197074,0.2857142857142857,0.10691307799413809,6.5,Palmeiras,0.6101299860762048
81,115100,Matheus França,262,1.3686483028528935,17,6,1,0.22810805047548224,0.16666666666666666,0.08050872369722903,17.0,Flamengo,-0.3686483028528935
82,86799,Rodrigo Pinho,294,1.3632289283891166,9,6,0,0.2272048213981861,0.0,0.15146988093212407,inf,Coritiba,-1.3632289283891166
83,78117,Everaldo,265,1.3515475550845626,9,7,2,0.1930782221549375,0.2857142857142857,0.1501719505649514,4.5,Bahia,0.6484524449154374
84,124251,Deivid Washington,277,1.3513880745348514,12,3,2,0.45046269151161716,0.6666666666666666,0.11261567287790429,6.0,Santos,0.6486119254651486
85,105568,Lucero,356,1.3381582252786173,13,8,1,0.16726977815982716,0.125,0.10293524809835518,13.0,Fortaleza,-0.3381582252786173
86,115986,Denilson,1371,1.3372963901267327,17,9,1,0.14858848779185918,0.1111111111111111,0.07866449353686664,17.0,Cuiabá,-0.33729639012673274
87,95556,Raniele,1371,1.3278159426996625,19,10,2,0.13278159426996625,0.2,0.06988504961577172,9.5,Cuiabá,0.6721840573003375
88,100079,Zaracho,282,1.3129829959297987,10,6,0,0.21883049932163312,0.0,0.13129829959297987,inf,Atlético-MG,-1.3129829959297987
89,111829,Kayky,265,1.2837218093666043,9,6,2,0.21395363489443406,0.3333333333333333,0.14263575659628935,4.5,Bahia,0.7162781906333957
90,60825,Felipe Azevedo,327,1.2675035563120087,12,7,0,0.18107193661600124,0.0,0.10562529635933406,inf,América-MG,-1.2675035563120087
91,69138,Pablo,293,1.264501335279096,16,7,1,0.18064304789701371,0.14285714285714285,0.0790313334549435,16.0,Athletico-PR,-0.2645013352790959
92,89695,Iury Castilho,1371,1.2241849197030827,10,7,0,0.17488355995758326,0.0,0.12241849197030827,inf,Cuiabá,-1.2241849197030827
93,98909,Cuello,293,1.2217716075698977,14,8,0,0.1527214509462372,0.0,0.08726940054070698,inf,Athletico-PR,-1.2217716075698977
94,111996,Julián Palacios,290,1.21003697140162,15,8,0,0.1512546214252025,0.0,0.08066913142677466,inf,Goiás,-1.21003697140162
95,86841,Boschilia,294,1.1966976548884625,15,6,1,0.19944960914807708,0.16666666666666666,0.07977984365923083,15.0,Coritiba,-0.19669765488846247
96,107554,Natanael,294,1.1906605796286922,14,7,0,0.1700943685183846,0.0,0.0850471842591923,inf,Coritiba,-1.1906605796286922
97,90285,Bruno Henrique,262,1.1831901841618353,9,5,1,0.23663803683236706,0.2,0.1314655760179817,9.0,Flamengo,-0.1831901841618353
98,105049,Luis Henrique,263,1.1784069524446772,10,8,2,0.14730086905558465,0.25,0.11784069524446772,5.0,Botafogo,0.8215930475553228
99,110607,Gabriel Pirani,266,1.1575920690105117,8,5,1,0.23151841380210234,0.2,0.14469900862631396,8.0,Fluminense,-0.1575920690105117
100,94931,Lucas Fernandes,263,1.1519525330509823,11,5,0,0.23039050661019647,0.0,0.1047229575500893,inf,Botafogo,-1.1519525330509823
101,38279,Wellington Paulista,327,1.1434064061076454,8,3,1,0.3811354687025485,0.3333333333333333,0.14292580076345568,8.0,América-MG,-0.14340640610764543
102,101314,Ademir,265,1.140315124137813,11,9,1,0.12670168045975702,0.1111111111111111,0.10366501128525574,11.0,Bahia,-0.1403151241378131
103,80076,Zé Roberto,294,1.1380773047706856,9,6,1,0.18967955079511425,0.16666666666666666,0.1264530338634095,9.0,Coritiba,-0.13807730477068558
104,124239,Henry Mosquera,280,1.1316572553490905,13,6,2,0.18860954255818174,0.3333333333333333,0.08705055810377618,6.5,Bragantino,0.8683427446509095
105,113359,Pablo Maia,276,1.1280951315834395,21,9,3,0.12534390350927105,0.3333333333333333,0.053718815789687596,7.0,São Paulo,1.8719048684165605
106,73781,Guilherme Marques,290,1.125341760989428,10,5,2,0.22506835219788562,0.4,0.11253417609894281,5.0,Goiás,0.8746582390105719
107,78580,Jonathan Cafu,1371,1.1092314910762995,9,6,0,0.18487191517938326,0.0,0.12324794345292217,inf,Cuiabá,-1.1092314910762995
108,106002,Johnny,285,1.1047702484849167,8,6,2,0.1841283747474861,0.3333333333333333,0.13809628106061458,4.0,Internacional,0.8952297515150833
109,107173,Michel Araújo,276,1.0740160414144853,10,5,1,0.21480320828289706,0.2,0.10740160414144853,10.0,São Paulo,-0.07401604141448526
110,89918,Everton Galdino,284,1.0726840801386728,8,7,2,0.15324058287695325,0.2857142857142857,0.1340855100173341,4.0,Grêmio,0.9273159198613272
111,106201,Figueiredo,267,1.0647756839385731,20,10,0,0.10647756839385732,0.0,0.05323878419692866,inf,Vasco,-1.0647756839385731
112,68685,Alan Patrick,285,1.0481282593446593,12,8,0,0.1310160324180824,0.0,0.08734402161205494,inf,Internacional,-1.0481282593446593
113,91151,Everaldo,327,1.0445738438585195,13,7,1,0.14922483483693136,0.14285714285714285,0.08035183414296304,13.0,América-MG,-0.04457384385851948
114,103767,Gabriel Menino,275,1.0332266704936606,23,11,2,0.0939296973176055,0.18181818181818182,0.044922898717115675,11.5,Palmeiras,0.9667733295063394
115,94067,Matheus Fernandes,280,1.0299800003628998,12,5,1,0.20599600007257995,0.2,0.08583166669690832,12.0,Bragantino,-0.029980000362899828
116,68917,Vinicius,290,1.0211042596878088,14,5,0,0.20422085193756176,0.0,0.0729360185491292,inf,Goiás,-1.0211042596878088
117,116065,Cuiabano,284,1.012468146100984,8,4,1,0.253117036525246,0.25,0.126558518262623,8.0,Grêmio,-0.012468146100983901
118,103295,Eric Ramires,280,1.0114438763141151,10,6,0,0.16857397938568586,0.0,0.10114438763141151,inf,Bragantino,-1.0114438763141151
119,79113,Víctor Cuesta,263,1.0110976470915418,7,6,1,0.16851627451525697,0.16666666666666666,0.1444425210130774,7.0,Botafogo,-0.011097647091541818
120,113103,Flaco López,275,1.0033145912960382,7,2,1,0.5016572956480191,0.5,0.14333065589943403,7.0,Palmeiras,-0.003314591296038172
121,88857,Marcelino Moreno,294,0.9979700832670565,12,6,1,0.1663283472111761,0.16666666666666666,0.08316417360558805,12.0,Coritiba,0.002029916732943504
122,122991,Breno,327,0.991948703477724,10,6,1,0.165324783912954,0.16666666666666666,0.0991948703477724,10.0,América-MG,0.008051296522275986
123,84428,Fernando Sobral,1371,0.9800280984190273,15,6,1,0.16333801640317122,0.16666666666666666,0.06533520656126848,15.0,Cuiabá,0.01997190158097273
124,86388,Alê,327,0.9788126134153372,10,2,2,0.4894063067076686,1.0,0.09788126134153372,5.0,América-MG,1.0211873865846628
125,105909,Vinicius Mingotti,265,0.9640846086518834,7,5,1,0.19281692173037668,0.2,0.13772637266455476,7.0,Bahia,0.03591539134811661
126,87242,Carlos de Pena,285,0.9495537574683269,12,8,1,0.11869421968354087,0.125,0.07912947978902725,12.0,Internacional,0.05044624253167307
127,105647,Maurício,285,0.948223636856933,7,4,2,0.23705590921423325,0.5,0.13546051955099042,3.5,Internacional,1.051776363143067
128,62977,Ganso,266,0.9454025455952856,9,6,3,0.1575670909325476,0.5,0.10504472728836506,3.0,Fluminense,2.0545974544047145
129,93790,Marlon Freitas,263,0.9412772821719556,16,10,0,0.09412772821719556,0.0,0.058829830135747226,inf,Botafogo,-0.9412772821719556
130,101405,Wallisson,283,0.937136872475602,9,5,0,0.1874273744951204,0.0,0.10412631916395577,inf,Cruzeiro,-0.937136872475602
131,122486,Rayan,267,0.9290092485669155,8,4,1,0.23225231214172887,0.25,0.11612615607086443,8.0,Vasco,0.07099075143308453
132,87009,Nathan,284,0.9287503720685106,9,7,0,0.1326786245812158,0.0,0.10319448578539007,inf,Grêmio,-0.9287503720685106
133,72762,Ceppelini,1371,0.9237505685850393,13,9,0,0.10263895206500437,0.0,0.07105773604500303,inf,Cuiabá,-0.9237505685850393
134,83433,Patrick,282,0.915595082122299,6,5,0,0.1831190164244598,0.0,0.1525991803537165,inf,Atlético-MG,-0.915595082122299
135,102911,Zé Ricardo,290,0.9025378146603206,16,9,0,0.10028197940670229,0.0,0.056408613416270036,inf,Goiás,-0.9025378146603206
136,106323,Caio Alexandre,356,0.9020053744691878,9,6,1,0.15033422907819796,0.16666666666666666,0.10022281938546532,9.0,Fortaleza,0.09799462553081217
137,91708,Nino,266,0.89802148783104,9,7,2,0.12828878397586285,0.2857142857142857,0.09978016531456,4.5,Fluminense,1.10197851216896
138,69375,Vidal,262,0.8911446669844492,6,4,0,0.2227861667461123,0.0,0.14852411116407485,inf,Flamengo,-0.8911446669844492
139,82766,Wellington Rato,276,0.8852225985733873,14,7,0,0.1264603712247696,0.0,0.0632301856123848,inf,São Paulo,-0.8852225985733873
140,89275,William,283,0.8786372399894581,8,7,0,0.12551960571277973,0.0,0.10982965499868226,inf,Cruzeiro,-0.8786372399894581
141,94968,Juninho Capixaba,280,0.8776192889193768,13,8,2,0.1097024111149221,0.25,0.0675091760707213,6.5,Bragantino,1.1223807110806232
142,86686,Tchê Tchê,263,0.8761295248273592,13,10,1,0.08761295248273591,0.1,0.06739457883287378,13.0,Botafogo,0.12387047517264083
143,84523,Romarinho,356,0.8754946496049183,8,4,0,0.21887366240122957,0.0,0.10943683120061479,inf,Fortaleza,-0.8754946496049183
144,116447,Hércules,356,0.8721536964853681,15,9,1,0.09690596627615201,0.1111111111111111,0.058143579765691206,15.0,Fortaleza,0.1278463035146319
145,71684,Gustavo Gómez,275,0.8706481335580754,6,5,0,0.17412962671161508,0.0,0.14510802225967923,inf,Palmeiras,-0.8706481335580754
146,99214,Rodrigo Fernández,277,0.8627253122412606,10,9,1,0.09585836802680674,0.1111111111111111,0.08627253122412606,10.0,Santos,0.1372746877587394
147,87258,Soteldo,277,0.8626951725755939,11,4,0,0.21567379314389848,0.0,0.07842683387050854,inf,Santos,-0.8626951725755939
148,111949,Quagliata,1371,0.8600820862953216,10,3,0,0.2866940287651072,0.0,0.08600820862953215,inf,Cuiabá,-0.8600820862953216
149,78850,Reinaldo,284,0.8581452444033282,10,5,1,0.17162904888066563,0.2,0.08581452444033282,10.0,Grêmio,0.14185475559667182
150,81845,Alisson,276,0.8439896999306722,10,6,0,0.14066494998844536,0.0,0.08439896999306722,inf,São Paulo,-0.8439896999306722
151,111333,Sorriso,280,0.8370617287903979,14,7,1,0.11958024697005684,0.14285714285714285,0.05979012348502842,14.0,Bragantino,0.16293827120960214
152,88393,Ayrton Lucas,262,0.8364665084158509,10,8,3,0.10455831355198136,0.375,0.0836466508415851,3.3333333333333335,Flamengo,2.163533491584149
153,90449,Rezende,265,0.8198239309734299,7,5,0,0.16396478619468596,0.0,0.11711770442477569,inf,Bahia,-0.8198239309734299
154,91254,Carballo,284,0.8107220014826944,5,2,0,0.4053610007413472,0.0,0.16214440029653887,inf,Grêmio,-0.8107220014826944
155,105911,Rômulo,285,0.8089089073968769,10,7,1,0.11555841534241099,0.14285714285714285,0.08089089073968769,10.0,Internacional,0.19109109260312307
156,84263,Jemerson,282,0.7906357189964794,4,3,0,0.26354523966549315,0.0,0.19765892974911986,inf,Atlético-MG,-0.7906357189964794
157,109563,Joaquim,277,0.7830099313399927,8,8,0,0.0978762414174991,0.0,0.0978762414174991,inf,Santos,-0.7830099313399927
158,107052,Stênio,283,0.7828989498592374,6,6,0,0.1304831583098729,0.0,0.1304831583098729,inf,Cruzeiro,-0.7828989498592374
159,68895,Wellington Silva,1371,0.7825431025078271,9,5,0,0.15650862050156542,0.0,0.08694923361198079,inf,Cuiabá,-0.7825431025078271
160,87342,Kannemann,284,0.779961709324829,6,4,0,0.19499042733120725,0.0,0.12999361822080482,inf,Grêmio,-0.779961709324829
161,87225,Pedro Henrique,293,0.7793439617157107,7,6,1,0.12989066028595178,0.16666666666666666,0.11133485167367296,7.0,Athletico-PR,0.22065603828428926
162,78715,Ramiro,283,0.7771770155983656,6,4,1,0.1942942538995914,0.25,0.1295295025997276,6.0,Cruzeiro,0.2228229844016344
163,109591,Andrey Santos,267,0.7717576949830929,5,4,1,0.19293942374577322,0.25,0.15435153899661858,5.0,Vasco,0.22824230501690712
164,111771,Arthur Sales,265,0.7632443475407218,6,6,1,0.12720739125678696,0.16666666666666666,0.12720739125678696,6.0,Bahia,0.2367556524592782
165,86970,Eduardo Bauermann,277,0.7587489402481774,6,3,1,0.25291631341605914,0.3333333333333333,0.12645815670802957,6.0,Santos,0.2412510597518226
166,107950,Fausto Vera,264,0.7511215770100008,10,6,0,0.1251869295016668,0.0,0.07511215770100008,inf,Corinthians,-0.7511215770100008
167,68923,Gil,264,0.7488798877025438,7,5,0,0.14977597754050875,0.0,0.1069828411003634,inf,Corinthians,-0.7488798877025438
168,87402,Messias,277,0.7426244468363903,7,6,0,0.12377074113939839,0.0,0.1060892066909129,inf,Santos,-0.7426244468363903
169,112370,Emerson Ramon,1371,0.7403542328698776,13,6,0,0.1233923721449796,0.0,0.0569503256053752,inf,Cuiabá,-0.7403542328698776
170,102253,Lucas Halter,290,0.7365524024203631,6,4,1,0.18413810060509078,0.25,0.12275873373672719,6.0,Goiás,0.26344759757963687
171,73384,Samuel Xavier,266,0.7356037441987741,11,5,1,0.14712074883975482,0.2,0.066873067654434,11.0,Fluminense,0.26439625580122594
172,72605,Vitor Hugo,265,0.730664461547174,6,5,0,0.1461328923094348,0.0,0.12177741025786233,inf,Bahia,-0.730664461547174
173,87853,Mauricio Lemos,282,0.7227688544848917,9,6,1,0.12046147574748195,0.16666666666666666,0.0803076504983213,9.0,Atlético-MG,0.2772311455151083
174,106434,Eduardo Santos,280,0.721077772691137,7,5,1,0.1442155545382274,0.2,0.10301111038444814,7.0,Bragantino,0.27892222730886296
175,102878,Terans,293,0.7161039085781009,12,7,0,0.10230055836830013,0.0,0.05967532571484174,inf,Athletico-PR,-0.7161039085781009
176,111891,Guilherme Biro,264,0.7117036441150913,7,3,0,0.23723454803836377,0.0,0.10167194915929877,inf,Corinthians,-0.7117036441150913
177,89256,Gerson,262,0.7071895886396693,9,4,2,0.17679739715991732,0.5,0.07857662095996326,4.5,Flamengo,1.2928104113603307
178,105770,Rafael Navarro,275,0.7069180914472013,5,3,1,0.23563936381573378,0.3333333333333333,0.14138361828944027,5.0,Palmeiras,0.2930819085527987
179,91664,Adryelson,263,0.6959716069509772,6,4,0,0.1739929017377443,0.0,0.11599526782516285,inf,Botafogo,-0.6959716069509772
180,94154,Maycon,264,0.6912677962560265,9,7,0,0.0987525423222895,0.0,0.07680753291733627,inf,Corinthians,-0.6912677962560265
181,96089,Machado,283,0.6788538147070576,13,8,1,0.0848567268383822,0.125,0.0522195242082352,13.0,Cruzeiro,0.32114618529294237
182,102561,Mastriani,327,0.6714976579211375,5,2,2,0.33574882896056873,1.0,0.1342995315842275,2.5,América-MG,1.3285023420788624
183,111682,Adson,264,0.6703726798742431,8,6,0,0.11172877997904052,0.0,0.08379658498428039,inf,Corinthians,-0.6703726798742431
184,51042,Apodi,290,0.6622392384801308,9,4,1,0.1655598096200327,0.25,0.07358213760890342,9.0,Goiás,0.3377607615198692
185,89226,Iago Maidana,327,0.6552012481880736,6,5,0,0.1310402496376147,0.0,0.1092002080313456,inf,América-MG,-0.6552012481880736
186,110415,Ângelo,277,0.6495447702846531,6,4,2,0.16238619257116327,0.5,0.10825746171410884,3.0,Santos,1.350455229715347
187,101201,Vitor Jacaré,265,0.6491884288956649,9,5,1,0.12983768577913296,0.2,0.07213204765507387,9.0,Bahia,0.35081157110433514
188,87742,Neto Moura,283,0.6468360368143831,7,4,0,0.16170900920359577,0.0,0.09240514811634044,inf,Cruzeiro,-0.6468360368143831
189,81952,Willian Oliveira,290,0.6336403291802336,6,4,0,0.1584100822950584,0.0,0.10560672153003893,inf,Goiás,-0.6336403291802336
190,111309,Gustavo Martins,284,0.633579982838394,4,3,1,0.211193327612798,0.3333333333333333,0.1583949957095985,4.0,Grêmio,0.366420017161606
