,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
69,69375,Vidal,262,0.7708293756202006,6,4,0,0.19270734390505015,0.0,0.12847156260336676,inf,Flamengo,-0.7708293756202006
70,78715,Ramiro,283,0.7701730668773787,6,4,1,0.19254326671934469,0.25,0.12836217781289647,6.0,Cruzeiro,0.22982693312262126
71,94067,Matheus Fernandes,280,0.7621000661396107,9,3,1,0.2540333553798702,0.3333333333333333,0.08467778512662341,9.0,Bragantino,0.23789993386038932
72,98219,Alemão,285,0.7612800694707297,5,2,0,0.38064003473536484,0.0,0.15225601389414595,inf,Internacional,-0.7612800694707297
73,86799,Rodrigo Pinho,294,0.753794842989438,6,4,0,0.1884487107473595,0.0,0.125632473831573,inf,Coritiba,-0.753794842989438
74,107554,Natanael,294,0.7518506511153044,8,4,0,0.1879626627788261,0.0,0.09398133138941304,inf,Coritiba,-0.7518506511153044
75,89846,Cristaldo,284,0.7471941153571505,8,5,1,0.1494388230714301,0.2,0.09339926441964382,8.0,Grêmio,0.2528058846428495
76,105770,Rafael Navarro,275,0.744935277009745,5,3,1,0.24831175900324834,0.3333333333333333,0.148987055401949,5.0,Palmeiras,0.25506472299025496
77,102318,Caio Paulista,276,0.7400599066805926,8,6,0,0.12334331778009877,0.0,0.09250748833507408,inf,São Paulo,-0.7400599066805926
78,112140,Bitello,284,0.7375480533325263,8,6,1,0.12292467555542104,0.16666666666666666,0.09219350666656578,8.0,Grêmio,0.26245194666747373
79,110415,Ângelo,277,0.7162061735757341,5,3,2,0.23873539119191137,0.6666666666666666,0.14324123471514683,2.5,Santos,1.2837938264242659
80,117314,Thiago Borbas,280,0.711567397383392,6,3,2,0.2371891324611307,0.6666666666666666,0.11859456623056534,3.0,Bragantino,1.288432602616608
81,84339,Bruno Melo,290,0.70999873279905,6,4,1,0.1774996831997625,0.25,0.118333122133175,6.0,Goiás,0.29000126720095
82,87242,Carlos de Pena,285,0.7034984173215257,10,6,1,0.1172497362202543,0.16666666666666666,0.07034984173215257,10.0,Internacional,0.29650158267847426
83,101314,Ademir,265,0.6966387532798872,6,5,1,0.13932775065597744,0.2,0.11610645887998121,6.0,Bahia,0.3033612467201128
84,109591,Andrey Santos,267,0.6945311803476946,5,4,1,0.17363279508692364,0.25,0.13890623606953892,5.0,Vasco,0.30546881965230543
85,90061,Bruno Pacheco,356,0.6924118736481463,6,4,0,0.17310296841203657,0.0,0.11540197894135772,inf,Fortaleza,-0.6924118736481463
86,106202,Bruno Gomes,294,0.6829927423147255,10,5,1,0.1365985484629451,0.2,0.06829927423147256,10.0,Coritiba,0.3170072576852745
87,82381,Juninho,327,0.6792058630212872,4,3,0,0.22640195434042906,0.0,0.1698014657553218,inf,América-MG,-0.6792058630212872
88,79188,Silvio Romero,356,0.6666247079240302,3,3,1,0.22220823597467673,0.3333333333333333,0.22220823597467673,3.0,Fortaleza,0.33337529207596983
89,102299,Mikael,327,0.6652527063908149,6,3,0,0.22175090213027163,0.0,0.11087545106513581,inf,América-MG,-0.6652527063908149
90,99267,Pochettino,356,0.6620302818208255,10,6,0,0.11033838030347091,0.0,0.06620302818208254,inf,Fortaleza,-0.6620302818208255
91,102928,Canobbio,293,0.6220935004478785,5,2,1,0.31104675022393924,0.5,0.1244187000895757,5.0,Athletico-PR,0.3779064995521215
92,91607,Rony,275,0.6212387766572048,5,2,0,0.3106193883286024,0.0,0.12424775533144097,inf,Palmeiras,-0.6212387766572048
93,60793,Alex Teixeira,267,0.6148233742884914,4,3,0,0.20494112476283047,0.0,0.15370584357212286,inf,Vasco,-0.6148233742884914
94,90031,Mendoza,277,0.6127720495833142,4,3,2,0.20425734986110475,0.6666666666666666,0.15319301239582855,2.0,Santos,1.3872279504166858
95,70666,Marllon,1371,0.6087590204604354,4,3,1,0.2029196734868118,0.3333333333333333,0.15218975511510885,4.0,Cuiabá,0.3912409795395646
96,88393,Ayrton Lucas,262,0.6023865444579513,6,4,1,0.15059663611448781,0.25,0.10039775740965855,6.0,Flamengo,0.39761345554204874
97,107173,Michel Araújo,276,0.5895806576846112,4,3,1,0.1965268858948704,0.3333333333333333,0.1473951644211528,4.0,São Paulo,0.4104193423153888
98,38279,Wellington Paulista,327,0.580991956054302,4,1,0,0.580991956054302,0.0,0.1452479890135755,inf,América-MG,-0.580991956054302
99,91708,Nino,266,0.5702276021612188,6,4,2,0.1425569005403047,0.5,0.09503793369353647,3.0,Fluminense,1.4297723978387813
100,102253,Lucas Halter,290,0.5676992600974238,4,3,1,0.18923308669914127,0.3333333333333333,0.14192481502435594,4.0,Goiás,0.4323007399025762
101,111771,Arthur Sales,265,0.5673352277146155,4,4,0,0.14183380692865388,0.0,0.14183380692865388,inf,Bahia,-0.5673352277146155
102,89918,Everton Galdino,284,0.5668331468121387,5,4,2,0.14170828670303467,0.5,0.11336662936242774,2.5,Grêmio,1.4331668531878612
103,105845,Matheus Araújo,264,0.5582470201933929,3,2,1,0.27912351009669645,0.5,0.1860823400644643,3.0,Corinthians,0.4417529798066071
104,68685,Alan Patrick,285,0.5543749267347224,6,4,0,0.1385937316836806,0.0,0.09239582112245374,inf,Internacional,-0.5543749267347224
105,86388,Alê,327,0.5541289388553717,5,2,1,0.27706446942768587,0.5,0.11082578777107435,5.0,América-MG,0.44587106114462827
106,112370,Emerson Ramon,1371,0.5482078952913466,10,4,0,0.13705197382283665,0.0,0.05482078952913466,inf,Cuiabá,-0.5482078952913466
107,101201,Vitor Jacaré,265,0.5370803203503242,9,5,1,0.10741606407006483,0.2,0.05967559115003602,9.0,Bahia,0.46291967964967584
108,73620,Bruno Alves,284,0.5335772246747851,4,4,0,0.13339430616869627,0.0,0.13339430616869627,inf,Grêmio,-0.5335772246747851
109,68708,Eduardo,263,0.5320050650639498,3,2,2,0.2660025325319749,1.0,0.1773350216879833,1.5,Botafogo,1.4679949349360502
110,84674,Lucas Evangelista,280,0.531349961017499,6,4,0,0.13283749025437475,0.0,0.08855832683624983,inf,Bragantino,-0.531349961017499
111,93790,Marlon Freitas,263,0.5307913441429446,8,4,0,0.13269783603573615,0.0,0.06634891801786807,inf,Botafogo,-0.5307913441429446
112,99213,Puma Rodríguez,267,0.5177981934933373,8,5,0,0.10355963869866747,0.0,0.06472477418666717,inf,Vasco,-0.5177981934933373
113,102911,Zé Ricardo,290,0.5047991710925954,11,5,0,0.10095983421851909,0.0,0.045890833735690494,inf,Goiás,-0.5047991710925954
114,87552,Vitor Bueno,293,0.5042687303273903,7,4,0,0.12606718258184757,0.0,0.07203839004677004,inf,Athletico-PR,-0.5042687303273903
115,90540,Diego Gonçalves,290,0.49131002643206223,4,2,0,0.24565501321603112,0.0,0.12282750660801556,inf,Goiás,-0.49131002643206223
116,87009,Nathan,284,0.48962426430853156,6,4,0,0.12240606607713289,0.0,0.08160404405142192,inf,Grêmio,-0.48962426430853156
117,99214,Rodrigo Fernández,277,0.4877026057902514,4,4,0,0.12192565144756284,0.0,0.12192565144756284,inf,Santos,-0.4877026057902514
118,72772,Luiz Adriano,285,0.4865395582477484,4,3,0,0.16217985274924948,0.0,0.1216348895619371,inf,Internacional,-0.4865395582477484
119,110607,Gabriel Pirani,266,0.48390584129590886,2,2,0,0.24195292064795443,0.0,0.24195292064795443,inf,Fluminense,-0.48390584129590886
120,86686,Tchê Tchê,263,0.4825587845614645,6,5,1,0.0965117569122929,0.2,0.08042646409357741,6.0,Botafogo,0.5174412154385355
121,100969,Ronald Lopes,1371,0.4763578982836043,7,4,1,0.11908947457090108,0.25,0.06805112832622918,7.0,Cuiabá,0.5236421017163957
122,89695,Iury Castilho,1371,0.47132922628800555,3,2,0,0.23566461314400278,0.0,0.15710974209600184,inf,Cuiabá,-0.47132922628800555
123,89226,Iago Maidana,327,0.4650170127453795,2,2,0,0.23250850637268974,0.0,0.23250850637268974,inf,América-MG,-0.4650170127453795
124,115986,Denilson,1371,0.46184754848824505,4,2,0,0.23092377424412253,0.0,0.11546188712206126,inf,Cuiabá,-0.46184754848824505
125,83528,Léo Pereira,262,0.4607832896195809,3,2,2,0.23039164480979046,1.0,0.15359442987319363,1.5,Flamengo,1.539216710380419
126,86711,Richard Coelho,283,0.4603082876020853,4,2,0,0.23015414380104265,0.0,0.11507707190052133,inf,Cruzeiro,-0.4603082876020853
127,116447,Hércules,356,0.4543637490315784,6,3,1,0.15145458301052614,0.3333333333333333,0.07572729150526307,6.0,Fortaleza,0.5456362509684216
128,104502,Christian,293,0.44827981087976615,6,4,2,0.11206995271994154,0.5,0.07471330181329436,3.0,Athletico-PR,1.551720189120234
129,68991,Lucas Sasha,356,0.4469023823219581,4,2,0,0.22345119116097906,0.0,0.11172559558048953,inf,Fortaleza,-0.4469023823219581
130,100079,Zaracho,282,0.4428925002712698,4,2,0,0.2214462501356349,0.0,0.11072312506781745,inf,Atlético-MG,-0.4428925002712698
131,72532,Maguinho,290,0.4321358446978414,3,2,1,0.2160679223489207,0.5,0.14404528156594712,3.0,Goiás,0.5678641553021586
132,84263,Jemerson,282,0.4317370094052568,3,2,0,0.2158685047026284,0.0,0.14391233646841892,inf,Atlético-MG,-0.4317370094052568
133,93550,Benítez,327,0.42912583793569015,9,4,0,0.10728145948392254,0.0,0.047680648659521124,inf,América-MG,-0.42912583793569015
134,72762,Ceppelini,1371,0.4288196087014219,5,3,0,0.14293986956714064,0.0,0.08576392174028438,inf,Cuiabá,-0.4288196087014219
135,111333,Sorriso,280,0.4269389381807654,5,3,0,0.14231297939358847,0.0,0.08538778763615308,inf,Bragantino,-0.4269389381807654
136,42116,Willian,293,0.42529919248744275,2,2,2,0.21264959624372137,1.0,0.21264959624372137,1.0,Athletico-PR,1.5747008075125573
137,62977,Ganso,266,0.41935683054709266,7,4,2,0.10483920763677317,0.5,0.05990811864958467,3.5,Fluminense,1.5806431694529073
138,87853,Mauricio Lemos,282,0.4123182292538894,3,2,1,0.2061591146269447,0.5,0.13743940975129645,3.0,Atlético-MG,0.5876817707461106
139,87342,Kannemann,284,0.4073171426537582,2,1,0,0.4073171426537582,0.0,0.2036585713268791,inf,Grêmio,-0.4073171426537582
140,103767,Gabriel Menino,275,0.4051846226672145,12,5,0,0.0810369245334429,0.0,0.03376538522226787,inf,Palmeiras,-0.4051846226672145
141,95556,Raniele,1371,0.40131176867121554,4,3,2,0.13377058955707186,0.6666666666666666,0.10032794216780389,2.0,Cuiabá,1.5986882313287845
142,81845,Alisson,276,0.3896006908813696,6,3,0,0.12986689696045653,0.0,0.06493344848022826,inf,São Paulo,-0.3896006908813696
143,107111,Richard Ríos,275,0.38908354946279633,4,3,0,0.12969451648759878,0.0,0.09727088736569908,inf,Palmeiras,-0.38908354946279633
144,118774,Alexsander,266,0.3880444184597879,4,3,0,0.12934813948659596,0.0,0.09701110461494697,inf,Fluminense,-0.3880444184597879
145,111996,Julián Palacios,290,0.3806734154636647,5,4,0,0.09516835386591617,0.0,0.07613468309273294,inf,Goiás,-0.3806734154636647
146,123022,Pedro,264,0.37617148849675275,2,2,0,0.18808574424837637,0.0,0.18808574424837637,inf,Corinthians,-0.37617148849675275
147,124239,Henry Mosquera,280,0.3698164947707101,4,3,0,0.12327216492357003,0.0,0.09245412369267753,inf,Bragantino,-0.3698164947707101
148,68773,Henrique Almeida,327,0.36761281357279213,3,1,0,0.36761281357279213,0.0,0.12253760452426404,inf,América-MG,-0.36761281357279213
149,82455,Zé Rafael,275,0.36594540021436717,6,4,0,0.09148635005359179,0.0,0.06099090003572786,inf,Palmeiras,-0.36594540021436717
150,71162,Vina,284,0.36390335886021097,4,4,1,0.09097583971505274,0.25,0.09097583971505274,4.0,Grêmio,0.636096641139789
151,78855,Thiago Santos,266,0.36348208383046177,2,1,0,0.36348208383046177,0.0,0.18174104191523088,inf,Fluminense,-0.36348208383046177
152,111949,Quagliata,1371,0.3596978672474949,5,2,0,0.17984893362374746,0.0,0.07193957344949899,inf,Cuiabá,-0.3596978672474949
153,111819,Thomas Luciano,284,0.359376079775123,3,2,0,0.1796880398875615,0.0,0.11979202659170766,inf,Grêmio,-0.359376079775123
154,115502,Ceballos,356,0.35006758156429085,3,1,0,0.35006758156429085,0.0,0.11668919385476362,inf,Fortaleza,-0.35006758156429085
155,106323,Caio Alexandre,356,0.3470666569543741,3,2,1,0.17353332847718705,0.5,0.11568888565145803,3.0,Fortaleza,0.6529333430456259
156,90449,Rezende,265,0.3468205296080099,2,2,0,0.17341026480400495,0.0,0.17341026480400495,inf,Bahia,-0.3468205296080099
157,112370,Emerson Negueba,1371,0.34023419822773676,6,3,0,0.11341139940924559,0.0,0.056705699704622796,inf,Cuiabá,-0.34023419822773676
158,111879,Mateusinho,1371,0.3386176672735818,4,3,1,0.1128725557578606,0.3333333333333333,0.08465441681839544,4.0,Cuiabá,0.6613823327264182
159,103347,Matheus Alexandre,1371,0.3360019901265237,2,1,0,0.3360019901265237,0.0,0.16800099506326185,inf,Cuiabá,-0.3360019901265237
160,51772,Everton Ribeiro,262,0.33571465071183815,5,3,1,0.11190488357061272,0.3333333333333333,0.06714293014236764,5.0,Flamengo,0.6642853492881619
161,89256,Gerson,262,0.3356368086759024,2,1,1,0.3356368086759024,1.0,0.1678184043379512,2.0,Flamengo,0.6643631913240976
162,94968,Juninho Capixaba,280,0.3332683621355142,6,5,1,0.06665367242710284,0.2,0.0555447270225857,6.0,Bragantino,0.6667316378644859
163,103295,Eric Ramires,280,0.31685356199267434,2,1,0,0.31685356199267434,0.0,0.15842678099633717,inf,Bragantino,-0.31685356199267434
164,83433,Patrick,282,0.31677818059680013,2,2,0,0.15838909029840006,0.0,0.15838909029840006,inf,Atlético-MG,-0.31677818059680013
165,72951,Mercado,285,0.31014575521257925,3,2,0,0.15507287760628963,0.0,0.10338191840419308,inf,Internacional,-0.31014575521257925
166,80076,Zé Roberto,294,0.3094897834078104,3,2,1,0.1547448917039052,0.5,0.10316326113593681,3.0,Coritiba,0.6905102165921896
167,93886,Matheusinho,327,0.3090087402869511,4,2,0,0.15450437014347554,0.0,0.07725218507173777,inf,América-MG,-0.3090087402869511
168,69189,Sidimar,290,0.306814383967234,3,2,0,0.153407191983617,0.0,0.10227146132241133,inf,Goiás,-0.306814383967234
169,87258,Soteldo,277,0.2994950908164322,2,1,0,0.2994950908164322,0.0,0.1497475454082161,inf,Santos,-0.2994950908164322
170,104385,Igor Gomes,285,0.2973610276751042,3,3,0,0.09912034255836806,0.0,0.09912034255836806,inf,Internacional,-0.2973610276751042
171,101579,Robson Bambu,267,0.29463030335455126,2,2,0,0.14731515167727563,0.0,0.14731515167727563,inf,Vasco,-0.29463030335455126
172,109563,Joaquim,277,0.28801997212252684,3,3,0,0.09600665737417562,0.0,0.09600665737417562,inf,Santos,-0.28801997212252684
173,91190,PK,1371,0.28764757026228105,2,2,0,0.14382378513114052,0.0,0.14382378513114052,inf,Cuiabá,-0.28764757026228105
174,72142,Danilo Avelar,327,0.2860323068393934,3,1,0,0.2860323068393934,0.0,0.0953441022797978,inf,América-MG,-0.2860323068393934
175,101027,Diego,290,0.28584734997399636,5,4,0,0.07146183749349909,0.0,0.05716946999479927,inf,Goiás,-0.28584734997399636
176,86864,Marlon,327,0.28449349098316856,3,2,0,0.14224674549158428,0.0,0.09483116366105619,inf,América-MG,-0.28449349098316856
177,93478,Wanderson,285,0.282666460998665,3,2,1,0.1413332304993325,0.5,0.09422215366622166,3.0,Internacional,0.717333539001335
178,111682,Adson,264,0.28253639563502303,4,3,0,0.09417879854500767,0.0,0.07063409890875576,inf,Corinthians,-0.28253639563502303
179,94514,Oliveira,283,0.2824235080466395,3,3,1,0.09414116934887984,0.3333333333333333,0.09414116934887984,3.0,Cruzeiro,0.7175764919533605
180,101405,Wallisson,283,0.2811771798329038,2,1,0,0.2811771798329038,0.0,0.1405885899164519,inf,Cruzeiro,-0.2811771798329038
181,84817,Robson,294,0.28056386889824425,2,2,1,0.14028193444912213,0.5,0.14028193444912213,2.0,Coritiba,0.7194361311017557
182,123153,Zinho,284,0.27490453180955965,5,4,0,0.06872613295238991,0.0,0.05498090636191193,inf,Grêmio,-0.27490453180955965
183,68952,Marinho,262,0.2748928424128847,3,2,0,0.13744642120644235,0.0,0.09163094747096157,inf,Flamengo,-0.2748928424128847
184,50856,Henrique,294,0.27234370315307077,1,1,0,0.27234370315307077,0.0,0.27234370315307077,inf,Coritiba,-0.27234370315307077
185,122420,Lucca,285,0.26980201765296274,2,2,0,0.13490100882648137,0.0,0.13490100882648137,inf,Internacional,-0.26980201765296274
186,105584,Lucas Piton,267,0.2685927771383435,1,1,0,0.2685927771383435,0.0,0.2685927771383435,inf,Vasco,-0.2685927771383435
187,69034,Paulinho,264,0.2673896675630332,1,1,0,0.2673896675630332,0.0,0.2673896675630332,inf,Corinthians,-0.2673896675630332
188,106201,Figueiredo,267,0.2639241055879811,6,4,0,0.06598102639699527,0.0,0.04398735093133018,inf,Vasco,-0.2639241055879811
189,103388,Emmanuel Martínez,327,0.25767965532072734,5,3,0,0.08589321844024245,0.0,0.05153593106414547,inf,América-MG,-0.25767965532072734
190,79113,Víctor Cuesta,263,0.25676694100805864,2,2,0,0.12838347050402932,0.0,0.12838347050402932,inf,Botafogo,-0.25676694100805864
191,115248,Jhon Jhon,275,0.25666200796038785,1,1,0,0.25666200796038785,0.0,0.25666200796038785,inf,Palmeiras,-0.25666200796038785
192,99412,Morelli,290,0.25547700972185317,4,3,0,0.08515900324061772,0.0,0.06386925243046329,inf,Goiás,-0.25547700972185317
193,109114,Matheus Nascimento,263,0.2485988697624995,1,1,1,0.2485988697624995,1.0,0.2485988697624995,1.0,Botafogo,0.7514011302375005
194,87402,Messias,277,0.24745670127737998,3,2,0,0.12372835063868999,0.0,0.08248556709246,inf,Santos,-0.24745670127737998
