,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
192,80583,Lucas Lima,277,0.5252205513308021,9,6,1,0.0875367585551337,0.16666666666666666,0.058357839036755794,9.0,Santos,0.47477944866919786
193,111771,Arthur Sales,265,0.5200129366632916,6,6,1,0.08666882277721527,0.16666666666666666,0.08666882277721527,6.0,Bahia,0.4799870633367084
194,37865,Bruno Mezenga,277,0.5177155064441047,4,2,0,0.25885775322205234,0.0,0.12942887661102617,inf,Santos,-0.5177155064441047
195,102299,Mikael,327,0.5137217343491093,6,3,0,0.17124057811636975,0.0,0.08562028905818488,inf,América-MG,-0.5137217343491093
196,101201,Vitor Jacaré,265,0.5132002765203147,9,5,1,0.10264005530406295,0.2,0.057022252946701636,9.0,Bahia,0.48679972347968525
197,109591,Andrey Santos,267,0.5114743445344807,5,4,1,0.12786858613362018,0.25,0.10229486890689614,5.0,Vasco,0.4885256554655193
198,78715,Ramiro,283,0.49901014422428946,6,4,1,0.12475253605607237,0.25,0.08316835737071492,6.0,Cruzeiro,0.5009898557757105
199,84263,Jemerson,282,0.4982135906334672,4,3,0,0.1660711968778224,0.0,0.1245533976583668,inf,Atlético-MG,-0.4982135906334672
200,107052,Stênio,283,0.49613446780518017,4,4,0,0.12403361695129504,0.0,0.12403361695129504,inf,Cruzeiro,-0.49613446780518017
201,95662,Lucas Kal,327,0.4931851128052485,7,4,0,0.12329627820131213,0.0,0.0704550161150355,inf,América-MG,-0.4931851128052485
202,104783,Acevedo,265,0.4909262438227413,8,6,0,0.08182104063712355,0.0,0.06136578047784266,inf,Bahia,-0.4909262438227413
203,101995,Brítez,356,0.4840262498478901,6,5,0,0.09680524996957802,0.0,0.08067104164131501,inf,Fortaleza,-0.4840262498478901
204,110415,Ângelo,277,0.48271190146590387,6,4,2,0.12067797536647597,0.5,0.08045198357765064,3.0,Santos,1.5172880985340962
205,93550,Benítez,327,0.4791808456472309,10,5,0,0.09583616912944617,0.0,0.04791808456472309,inf,América-MG,-0.4791808456472309
206,98619,Kuscevic,294,0.4779727971311703,3,3,0,0.1593242657103901,0.0,0.1593242657103901,inf,Coritiba,-0.4779727971311703
207,104385,Igor Gomes,285,0.4743435229750221,4,4,0,0.11858588074375552,0.0,0.11858588074375552,inf,Internacional,-0.4743435229750221
208,82455,Zé Rafael,275,0.4709985419398689,11,8,0,0.05887481774248361,0.0,0.04281804926726081,inf,Palmeiras,-0.4709985419398689
209,108133,Isidro Pitta,1371,0.46302020887297424,4,4,0,0.11575505221824356,0.0,0.11575505221824356,inf,Cuiabá,-0.46302020887297424
210,70666,Marllon,1371,0.4619937974654012,4,3,1,0.15399793248846708,0.3333333333333333,0.1154984493663503,4.0,Cuiabá,0.5380062025345989
211,91689,Matheus Jussa,283,0.4582449037760448,2,1,0,0.4582449037760448,0.0,0.2291224518880224,inf,Cruzeiro,-0.4582449037760448
212,89226,Iago Maidana,327,0.456227588937272,4,4,0,0.114056897234318,0.0,0.114056897234318,inf,América-MG,-0.456227588937272
213,121184,Erick Marcus,267,0.45094759868680373,6,5,1,0.09018951973736075,0.2,0.07515793311446729,6.0,Vasco,0.5490524013131963
214,110776,Orellano,267,0.4487581707468288,4,4,0,0.1121895426867072,0.0,0.1121895426867072,inf,Vasco,-0.4487581707468288
215,117403,Renato Marques,327,0.43495877609920636,4,4,1,0.10873969402480159,0.25,0.10873969402480159,4.0,América-MG,0.5650412239007936
216,123713,Luis Guilherme,275,0.42896805539951693,5,4,0,0.10724201384987923,0.0,0.08579361107990338,inf,Palmeiras,-0.42896805539951693
217,38402,Marcelo,266,0.4256884570289011,6,3,0,0.14189615234296704,0.0,0.07094807617148352,inf,Fluminense,-0.4256884570289011
218,83528,Léo Pereira,262,0.420325671311111,4,3,2,0.14010855710370365,0.6666666666666666,0.10508141782777775,2.0,Flamengo,1.579674328688889
219,111682,Adson,264,0.4171216060570515,8,6,0,0.06952026767617525,0.0,0.05214020075713144,inf,Corinthians,-0.4171216060570515
220,94154,Maycon,264,0.4152322516722637,8,6,0,0.06920537527871061,0.0,0.05190403145903296,inf,Corinthians,-0.4152322516722637
221,112136,Lucas Beraldo,276,0.4127551930387878,5,4,1,0.10318879825969696,0.25,0.08255103860775756,5.0,São Paulo,0.5872448069612122
222,112370,Emerson Negueba,1371,0.4125746857780796,6,3,0,0.13752489525935988,0.0,0.06876244762967994,inf,Cuiabá,-0.4125746857780796
223,73620,Bruno Alves,284,0.4124156704464793,4,4,0,0.10310391761161983,0.0,0.10310391761161983,inf,Grêmio,-0.4124156704464793
224,73781,Guilherme Marques,290,0.41218997102168764,3,3,0,0.13739665700722922,0.0,0.13739665700722922,inf,Goiás,-0.41218997102168764
225,111829,Kayky,265,0.4090167518363773,4,4,1,0.10225418795909433,0.25,0.10225418795909433,4.0,Bahia,0.5909832481636227
226,110727,Rubens,282,0.4063862625896123,7,5,0,0.08127725251792246,0.0,0.058055180369944615,inf,Atlético-MG,-0.4063862625896123
227,110021,Jhoanner Chávez,265,0.40606623287733135,4,4,0,0.10151655821933284,0.0,0.10151655821933284,inf,Bahia,-0.40606623287733135
228,52827,David Luiz,262,0.4054821486554703,4,3,1,0.1351607162184901,0.3333333333333333,0.10137053716386757,4.0,Flamengo,0.5945178513445297
229,50347,Alan Kardec,282,0.4038447357264258,2,1,1,0.4038447357264258,1.0,0.2019223678632129,2.0,Atlético-MG,0.5961552642735741
230,91473,Erick Pulgar,262,0.4038441425086773,5,4,2,0.10096103562716932,0.5,0.08076882850173546,2.5,Flamengo,1.5961558574913228
231,107174,Bruno Tabata,275,0.4030910747510862,4,4,0,0.10077276868777155,0.0,0.10077276868777155,inf,Palmeiras,-0.4030910747510862
232,102130,Piquerez,275,0.40251414821403,5,3,0,0.13417138273801,0.0,0.080502829642806,inf,Palmeiras,-0.40251414821403
233,50856,Henrique,294,0.39997053146801814,2,1,0,0.39997053146801814,0.0,0.19998526573400907,inf,Coritiba,-0.39997053146801814
234,68991,Lucas Sasha,356,0.39748020814509305,5,3,0,0.13249340271503102,0.0,0.0794960416290186,inf,Fortaleza,-0.39748020814509305
235,122420,Lucca,285,0.39747435764040395,2,2,0,0.19873717882020198,0.0,0.19873717882020198,inf,Internacional,-0.39747435764040395
236,68773,Henrique Almeida,327,0.3935679504187583,4,2,0,0.19678397520937915,0.0,0.09839198760468958,inf,América-MG,-0.3935679504187583
237,116461,Jamerson,294,0.39343679564629536,8,8,0,0.04917959945578692,0.0,0.04917959945578692,inf,Coritiba,-0.39343679564629536
238,85465,Alex Santana,293,0.38815435948175375,5,4,1,0.09703858987043844,0.25,0.07763087189635075,5.0,Athletico-PR,0.6118456405182462
239,123153,Zinho,284,0.3855259977035178,5,4,0,0.09638149942587945,0.0,0.07710519954070356,inf,Grêmio,-0.3855259977035178
240,94845,Battaglia,282,0.3803892915175262,5,3,0,0.12679643050584208,0.0,0.07607785830350525,inf,Atlético-MG,-0.3803892915175262
241,101027,Diego,290,0.3722347091937256,6,5,0,0.07444694183874512,0.0,0.06203911819895427,inf,Goiás,-0.3722347091937256
242,91706,Marlon,283,0.37049062657173315,8,6,2,0.06174843776195552,0.3333333333333333,0.046311328321466644,4.0,Cruzeiro,1.6295093734282668
243,72951,Mercado,285,0.36758186925896824,3,2,0,0.18379093462948412,0.0,0.12252728975298942,inf,Internacional,-0.36758186925896824
244,78445,Renê,285,0.36488976886219016,4,4,0,0.09122244221554754,0.0,0.09122244221554754,inf,Internacional,-0.36488976886219016
245,93787,Andrey,294,0.3537761003474931,8,4,0,0.08844402508687328,0.0,0.04422201254343664,inf,Coritiba,-0.3537761003474931
246,90540,Diego Gonçalves,290,0.3526070042338656,4,2,0,0.1763035021169328,0.0,0.0881517510584664,inf,Goiás,-0.3526070042338656
247,51772,Everton Ribeiro,262,0.35197289939469034,8,5,2,0.07039457987893807,0.4,0.04399661242433629,4.0,Flamengo,1.6480271006053098
248,71898,Gabriel Pires,263,0.34924708380354563,3,2,0,0.17462354190177282,0.0,0.11641569460118188,inf,Botafogo,-0.34924708380354563
249,93988,Breno Lopes,275,0.3471051586769335,2,2,0,0.17355257933846674,0.0,0.17355257933846674,inf,Palmeiras,-0.3471051586769335
250,103388,Emmanuel Martínez,327,0.3462765539598936,6,4,0,0.0865691384899734,0.0,0.0577127589933156,inf,América-MG,-0.3462765539598936
251,104153,Ruan,264,0.3443177272181768,4,2,2,0.1721588636090884,1.0,0.0860794318045442,2.0,Corinthians,1.6556822727818232
252,86711,Richard Coelho,283,0.340335436902138,4,2,0,0.170167718451069,0.0,0.0850838592255345,inf,Cruzeiro,-0.340335436902138
253,81952,Willian Oliveira,290,0.3378128413840958,4,3,0,0.11260428046136527,0.0,0.08445321034602395,inf,Goiás,-0.3378128413840958
254,103014,Laquintana,280,0.3348143703086933,2,1,0,0.3348143703086933,0.0,0.16740718515434666,inf,Bragantino,-0.3348143703086933
255,100969,Ronald Lopes,1371,0.32793015500867123,7,4,1,0.08198253875216781,0.25,0.04684716500123875,7.0,Cuiabá,0.6720698449913287
256,88033,Alan Empereur,1371,0.32528987838994616,6,5,0,0.06505797567798924,0.0,0.054214979731657696,inf,Cuiabá,-0.32528987838994616
257,103347,Matheus Alexandre,1371,0.32298931243934076,4,3,0,0.10766310414644692,0.0,0.08074732810983519,inf,Cuiabá,-0.32298931243934076
258,86143,Wanderson,327,0.3228310179152706,2,1,0,0.3228310179152706,0.0,0.1614155089576353,inf,América-MG,-0.3228310179152706
259,115502,Ceballos,356,0.32074207445410663,3,1,0,0.32074207445410663,0.0,0.10691402481803554,inf,Fortaleza,-0.32074207445410663
260,69189,Sidimar,290,0.3201397200555328,3,2,0,0.1600698600277664,0.0,0.10671324001851094,inf,Goiás,-0.3201397200555328
261,38394,Thiago Heleno,293,0.31904674623414986,3,3,0,0.10634891541138329,0.0,0.10634891541138329,inf,Athletico-PR,-0.31904674623414986
262,104640,Matheus Bianqui,294,0.316912931976273,2,1,0,0.316912931976273,0.0,0.1584564659881365,inf,Coritiba,-0.316912931976273
263,68952,Marinho,262,0.3155604841457872,3,2,0,0.1577802420728936,0.0,0.10518682804859573,inf,Flamengo,-0.3155604841457872
264,70172,Fábio,284,0.3126173412768337,3,2,0,0.15630867063841686,0.0,0.10420578042561124,inf,Grêmio,-0.3126173412768337
265,122485,Barros,267,0.30504597354209406,3,3,1,0.10168199118069803,0.3333333333333333,0.10168199118069803,3.0,Vasco,0.6949540264579059
266,91664,Adryelson,263,0.3032209318969325,3,2,0,0.15161046594846625,0.0,0.10107364396564417,inf,Botafogo,-0.3032209318969325
267,109404,Thiago Andrade,293,0.3005487595108988,4,3,0,0.10018291983696627,0.0,0.0751371898777247,inf,Athletico-PR,-0.3005487595108988
268,90768,Fabrício Bruno,262,0.2997818487509267,3,3,0,0.09992728291697557,0.0,0.09992728291697557,inf,Flamengo,-0.2997818487509267
269,103576,Rafael Bilu,283,0.29112152814787634,4,3,0,0.09704050938262544,0.0,0.07278038203696909,inf,Cruzeiro,-0.29112152814787634
270,42116,Willian,293,0.2868281461665716,3,3,2,0.09560938205552387,0.6666666666666666,0.09560938205552387,1.5,Athletico-PR,1.7131718538334284
271,107498,André,266,0.2864941627766297,5,3,0,0.09549805425887657,0.0,0.05729883255532594,inf,Fluminense,-0.2864941627766297
272,101579,Robson Bambu,267,0.2816173529558413,2,2,0,0.14080867647792064,0.0,0.14080867647792064,inf,Vasco,-0.2816173529558413
273,101594,Hugo Moura,293,0.2802654985144324,4,4,0,0.0700663746286081,0.0,0.0700663746286081,inf,Athletico-PR,-0.2802654985144324
274,105845,Matheus Araújo,264,0.2769875649678304,3,2,1,0.1384937824839152,0.5,0.09232918832261013,3.0,Corinthians,0.7230124350321696
275,68942,Luciano Castán,283,0.27485165571914705,2,2,0,0.13742582785957352,0.0,0.13742582785957352,inf,Cruzeiro,-0.27485165571914705
276,89883,Dodi,277,0.2743414341328976,4,4,0,0.0685853585332244,0.0,0.0685853585332244,inf,Santos,-0.2743414341328976
277,91772,David Duarte,265,0.2740045282672962,3,2,1,0.1370022641336481,0.5,0.09133484275576541,3.0,Bahia,0.7259954717327037
278,111309,Gustavo Martins,284,0.2651863678790657,3,2,0,0.13259318393953284,0.0,0.08839545595968856,inf,Grêmio,-0.2651863678790657
279,71829,Júnior Urso,294,0.26308207064123373,5,4,0,0.06577051766030843,0.0,0.05261641412824675,inf,Coritiba,-0.26308207064123373
280,63058,Willian Farias,294,0.2596852794253916,1,1,0,0.2596852794253916,0.0,0.2596852794253916,inf,Coritiba,-0.2596852794253916
281,42500,Fagner,264,0.2581369606728986,4,2,0,0.1290684803364493,0.0,0.06453424016822465,inf,Corinthians,-0.2581369606728986
282,69034,Paulinho,264,0.25461486681580636,2,1,0,0.25461486681580636,0.0,0.12730743340790318,inf,Corinthians,-0.25461486681580636
283,93702,Gabriel Inocêncio,277,0.2522514523139196,5,4,0,0.0630628630784799,0.0,0.05045029046278392,inf,Santos,-0.2522514523139196
284,114374,Lucas Pires,277,0.2518518379549244,4,2,0,0.1259259189774622,0.0,0.0629629594887311,inf,Santos,-0.2518518379549244
285,93886,Matheusinho,327,0.2510970317169532,4,2,0,0.1255485158584766,0.0,0.0627742579292383,inf,América-MG,-0.2510970317169532
286,99889,Alan Franco,276,0.2501230311860848,3,3,0,0.08337434372869494,0.0,0.08337434372869494,inf,São Paulo,-0.2501230311860848
287,96725,Saravia,282,0.24942825619730358,4,2,0,0.12471412809865179,0.0,0.062357064049325894,inf,Atlético-MG,-0.24942825619730358
288,103695,Jadsom Silva,280,0.24874781835251514,4,3,0,0.08291593945083837,0.0,0.062186954588128784,inf,Bragantino,-0.24874781835251514
289,109114,Matheus Nascimento,263,0.24520046662249106,2,2,1,0.12260023331124553,0.5,0.12260023331124553,2.0,Botafogo,0.7547995333775089
290,78077,Madson,293,0.24498314960480294,2,2,0,0.12249157480240147,0.0,0.12249157480240147,inf,Athletico-PR,-0.24498314960480294
291,118844,Kaio César,294,0.24254471995045507,3,3,0,0.08084823998348502,0.0,0.08084823998348502,inf,Coritiba,-0.24254471995045507
292,62969,Alan,266,0.24043622295978856,1,1,1,0.24043622295978856,1.0,0.24043622295978856,1.0,Fluminense,0.7595637770402115
293,94514,Oliveira,283,0.23918091117762758,3,3,1,0.07972697039254252,0.3333333333333333,0.07972697039254252,3.0,Cruzeiro,0.7608190888223725
294,111819,Thomas Luciano,284,0.23100255867772856,3,2,0,0.11550127933886428,0.0,0.07700085289257619,inf,Grêmio,-0.23100255867772856
295,83786,Neris,283,0.2281835736447847,2,2,0,0.11409178682239235,0.0,0.11409178682239235,inf,Cruzeiro,-0.2281835736447847
296,61106,Cicinho,265,0.22783737501513512,3,2,0,0.11391868750756756,0.0,0.07594579167171171,inf,Bahia,-0.22783737501513512
297,50353,Titi,356,0.2274135546635855,2,2,0,0.11370677733179275,0.0,0.11370677733179275,inf,Fortaleza,-0.2274135546635855
298,97321,Alesson,290,0.22712659245171446,4,2,1,0.11356329622585723,0.5,0.056781648112928615,4.0,Goiás,0.7728734075482855
299,111652,Rodrigo Varanda,327,0.21904519582452286,3,2,0,0.10952259791226143,0.0,0.07301506527484096,inf,América-MG,-0.21904519582452286
300,111879,Mateusinho,1371,0.21721845733145642,4,3,1,0.0724061524438188,0.3333333333333333,0.054304614332864105,4.0,Cuiabá,0.7827815426685436
301,105547,Rikelme,1371,0.21669566715388497,1,1,0,0.21669566715388497,0.0,0.21669566715388497,inf,Cuiabá,-0.21669566715388497
302,98484,Kanu,265,0.21306847074176632,2,2,0,0.10653423537088316,0.0,0.10653423537088316,inf,Bahia,-0.21306847074176632
303,107110,Natan,280,0.2075317975850645,2,2,0,0.10376589879253224,0.0,0.10376589879253224,inf,Bragantino,-0.2075317975850645
304,107375,Dodô,290,0.20751754043041926,1,1,0,0.20751754043041926,0.0,0.20751754043041926,inf,Goiás,-0.20751754043041926
305,70986,Léo Cittadini,293,0.20636809131680275,2,2,0,0.10318404565840138,0.0,0.10318404565840138,inf,Athletico-PR,-0.20636809131680275
306,86777,Danilo Barbosa,263,0.20629064439483988,3,3,1,0.0687635481316133,0.3333333333333333,0.0687635481316133,3.0,Botafogo,0.7937093556051601
307,93797,Marcinho,327,0.20566267163694263,7,5,0,0.041132534327388524,0.0,0.029380381662420376,inf,América-MG,-0.20566267163694263
308,95794,Nathan Silva,282,0.20554892429432922,2,2,0,0.10277446214716461,0.0,0.10277446214716461,inf,Atlético-MG,-0.20554892429432922
309,101720,Miranda,267,0.2034228446724375,2,2,0,0.10171142233621874,0.0,0.10171142233621874,inf,Vasco,-0.2034228446724375
310,86864,Marlon,327,0.20056723049302638,3,2,0,0.10028361524651319,0.0,0.06685574349767547,inf,América-MG,-0.20056723049302638
311,97468,Marçal,263,0.19655595506355816,3,1,0,0.19655595506355816,0.0,0.06551865168785272,inf,Botafogo,-0.19655595506355816
312,115671,Mila,284,0.19624685313069692,2,2,0,0.09812342656534846,0.0,0.09812342656534846,inf,Grêmio,-0.19624685313069692
313,99994,Jhonny Lucas,290,0.19527955868330138,2,2,0,0.09763977934165069,0.0,0.09763977934165069,inf,Goiás,-0.19527955868330138
314,121792,André,284,0.1939732129748279,3,3,1,0.06465773765827597,0.3333333333333333,0.06465773765827597,3.0,Grêmio,0.806026787025172
315,92291,Bruno Viana,294,0.1936997816227254,2,2,0,0.0968498908113627,0.0,0.0968498908113627,inf,Coritiba,-0.1936997816227254
316,72497,Gustavo Campanharo,285,0.1925111156988207,3,2,0,0.09625555784941035,0.0,0.0641703718996069,inf,Internacional,-0.1925111156988207
317,90232,Raí Ramos,276,0.19223149594217814,5,4,0,0.048057873985544536,0.0,0.03844629918843563,inf,São Paulo,-0.19223149594217814
318,90309,David,276,0.19137716277217806,2,2,1,0.09568858138608903,0.5,0.09568858138608903,2.0,São Paulo,0.8086228372278219
319,99815,Arias,266,0.19039780639242285,5,3,0,0.06346593546414095,0.0,0.03807956127848457,inf,Fluminense,-0.19039780639242285
320,38877,Mariano,282,0.1896414642732809,1,1,0,0.1896414642732809,0.0,0.1896414642732809,inf,Atlético-MG,-0.1896414642732809
321,50317,David Braz,266,0.1877308058075784,2,1,0,0.1877308058075784,0.0,0.0938654029037892,inf,Fluminense,-0.1877308058075784
322,105175,Khellven,293,0.1874188331438995,3,3,0,0.062472944381299834,0.0,0.062472944381299834,inf,Athletico-PR,-0.1874188331438995
323,91190,PK,1371,0.18596978186656404,2,2,0,0.09298489093328202,0.0,0.09298489093328202,inf,Cuiabá,-0.18596978186656404
324,38545,Felipe Melo,266,0.18497186182582265,1,1,1,0.18497186182582265,1.0,0.18497186182582265,1.0,Fluminense,0.8150281381741773
325,118752,Mateus Carvalho,267,0.1831124101650794,1,1,0,0.1831124101650794,0.0,0.1831124101650794,inf,Vasco,-0.1831124101650794
326,96678,Bustos,285,0.17812749511007647,3,2,0,0.08906374755503824,0.0,0.059375831703358826,inf,Internacional,-0.17812749511007647
327,91866,Zé Ivaldo,293,0.1754304577560222,2,2,0,0.0877152288780111,0.0,0.0877152288780111,inf,Athletico-PR,-0.1754304577560222
328,117909,Wesley,264,0.17448514972149276,3,1,0,0.17448514972149276,0.0,0.05816171657383092,inf,Corinthians,-0.17448514972149276
329,115061,Thauan Lara,285,0.1718782146234852,5,4,0,0.0429695536558713,0.0,0.03437564292469704,inf,Internacional,-0.1718782146234852
330,109573,Martinelli,266,0.17156760835996948,2,1,0,0.17156760835996948,0.0,0.08578380417998474,inf,Fluminense,-0.17156760835996948
331,115239,Wesley,262,0.16929252390436866,2,2,0,0.08464626195218433,0.0,0.08464626195218433,inf,Flamengo,-0.16929252390436866
332,107236,Vanderlan,275,0.16689287663861535,2,1,0,0.16689287663861535,0.0,0.08344643831930768,inf,Palmeiras,-0.16689287663861535
333,87808,Philipe Sampaio,263,0.16453357592410164,1,1,0,0.16453357592410164,0.0,0.16453357592410164,inf,Botafogo,-0.16453357592410164
334,97900,Vitão,285,0.16192885817135516,1,1,0,0.16192885817135516,0.0,0.16192885817135516,inf,Internacional,-0.16192885817135516
335,121821,Murillo,264,0.16180785618514837,2,2,0,0.08090392809257418,0.0,0.08090392809257418,inf,Corinthians,-0.16180785618514837
336,63354,Rodrigo Moledo,285,0.16129131683823297,1,1,0,0.16129131683823297,0.0,0.16129131683823297,inf,Internacional,-0.16129131683823297
337,38229,Fábio Santos,264,0.15868207597827083,1,1,0,0.15868207597827083,0.0,0.15868207597827083,inf,Corinthians,-0.15868207597827083
338,98976,Gabriel,276,0.15583467087662284,1,1,1,0.15583467087662284,1.0,0.15583467087662284,1.0,São Paulo,0.8441653291233772
339,110055,Segovia,263,0.15258550896802903,1,1,0,0.15258550896802903,0.0,0.15258550896802903,inf,Botafogo,-0.15258550896802903
340,69022,Marcelo Cirino,293,0.1520777037160292,1,1,0,0.1520777037160292,0.0,0.1520777037160292,inf,Athletico-PR,-0.1520777037160292
341,109668,Hugo,263,0.15139634112493658,1,1,0,0.15139634112493658,0.0,0.15139634112493658,inf,Botafogo,-0.15139634112493658
342,99440,Baralhas,285,0.14559240276784685,4,3,0,0.048530800922615615,0.0,0.03639810069196171,inf,Internacional,-0.14559240276784685
343,38144,Rafinha,276,0.145318353381947,1,1,0,0.145318353381947,0.0,0.145318353381947,inf,São Paulo,-0.145318353381947
344,121796,Jean Pedroso,294,0.14003926125261867,1,1,0,0.14003926125261867,0.0,0.14003926125261867,inf,Coritiba,-0.14003926125261867
345,86485,Keno,266,0.13898398223938863,3,2,0,0.06949199111969431,0.0,0.04632799407979621,inf,Fluminense,-0.13898398223938863
346,103575,Caetano,264,0.13799851573956837,1,1,0,0.13799851573956837,0.0,0.13799851573956837,inf,Corinthians,-0.13799851573956837
347,107197,Rômulo,293,0.13414155222158425,2,1,0,0.13414155222158425,0.0,0.06707077611079212,inf,Athletico-PR,-0.13414155222158425
348,72775,Fernandinho,293,0.13370122954879135,4,2,0,0.06685061477439568,0.0,0.03342530738719784,inf,Athletico-PR,-0.13370122954879135
349,51548,Giuliano,264,0.1291943575012922,2,2,0,0.0645971787506461,0.0,0.0645971787506461,inf,Corinthians,-0.1291943575012922
350,118708,Eguinaldo,267,0.12896833353268813,2,2,0,0.06448416676634407,0.0,0.06448416676634407,inf,Vasco,-0.12896833353268813
351,98723,Carabajal,267,0.1272446567062379,2,2,0,0.06362232835311896,0.0,0.06362232835311896,inf,Vasco,-0.1272446567062379
352,107796,Diego Rosa,265,0.12571655176745103,4,3,0,0.04190551725581701,0.0,0.03142913794186276,inf,Bahia,-0.12571655176745103
353,110909,Guilherme Lopes,280,0.12504276216663354,2,2,0,0.06252138108331677,0.0,0.06252138108331677,inf,Bragantino,-0.12504276216663354
354,105672,Nicolás Hernández,285,0.12422388951056454,1,1,0,0.12422388951056454,0.0,0.12422388951056454,inf,Internacional,-0.12422388951056454
355,82463,Otávio,282,0.12361354606086575,3,2,0,0.061806773030432874,0.0,0.041204515353621914,inf,Atlético-MG,-0.12361354606086575
356,101728,Diego Costa,276,0.12094278694206799,1,1,0,0.12094278694206799,0.0,0.12094278694206799,inf,São Paulo,-0.12094278694206799
357,115248,Jhon Jhon,275,0.1208628294454146,1,1,0,0.1208628294454146,0.0,0.1208628294454146,inf,Palmeiras,-0.1208628294454146
358,122394,Gustavinho,280,0.12032720373259069,2,2,0,0.060163601866295345,0.0,0.060163601866295345,inf,Bragantino,-0.12032720373259069
359,71227,Maicon,277,0.12027674394706554,1,1,0,0.12027674394706554,0.0,0.12027674394706554,inf,Santos,-0.12027674394706554
360,122300,Ryan,265,0.11993698816106946,2,2,0,0.05996849408053473,0.0,0.05996849408053473,inf,Bahia,-0.11993698816106946
361,97653,Murilo,275,0.11878892190284304,1,1,1,0.11878892190284304,1.0,0.11878892190284304,1.0,Palmeiras,0.8812110780971569
362,81150,Mayke,275,0.11858795433944216,2,1,1,0.11858795433944216,1.0,0.05929397716972108,2.0,Palmeiras,0.8814120456605579
363,112886,Lucas Barbosa,277,0.11854301825768748,1,1,0,0.11854301825768748,0.0,0.11854301825768748,inf,Santos,-0.11854301825768748
364,86410,Victor Luis,294,0.11721467027503533,2,2,0,0.05860733513751767,0.0,0.05860733513751767,inf,Coritiba,-0.11721467027503533
365,79268,Filipe Augusto,1371,0.11516367998399295,3,3,0,0.03838789332799765,0.0,0.03838789332799765,inf,Cuiabá,-0.11516367998399295
366,88423,Aderlan,280,0.11160506123932036,3,3,0,0.037201687079773456,0.0,0.037201687079773456,inf,Bragantino,-0.11160506123932036
367,102310,Matheus Felipe,293,0.11072797527004152,2,2,0,0.05536398763502076,0.0,0.05536398763502076,inf,Athletico-PR,-0.11072797527004152
368,101725,Matheusinho,290,0.10827085650895382,1,1,0,0.10827085650895382,0.0,0.10827085650895382,inf,Goiás,-0.10827085650895382
369,87747,Yago Felipe,265,0.10690251873371126,2,1,0,0.10690251873371126,0.0,0.05345125936685563,inf,Bahia,-0.10690251873371126
370,106950,Fernando,293,0.10568529993647627,2,1,0,0.10568529993647627,0.0,0.052842649968238134,inf,Athletico-PR,-0.10568529993647627
371,104521,Vinícius Zanocelo,356,0.10130760898097507,1,1,0,0.10130760898097507,0.0,0.10130760898097507,inf,Fortaleza,-0.10130760898097507
372,118563,Rodriguinho,276,0.10116027126766583,2,1,0,0.10116027126766583,0.0,0.050580135633832915,inf,São Paulo,-0.10116027126766583
373,116672,Daniel Ruiz,277,0.09465990108153959,2,2,0,0.04732995054076979,0.0,0.04732995054076979,inf,Santos,-0.09465990108153959
374,107726,Chrystian Barletta,264,0.09286419390994807,2,1,0,0.09286419390994807,0.0,0.046432096954974036,inf,Corinthians,-0.09286419390994807
375,118747,Ed Carlos,277,0.08426349055844118,1,1,0,0.08426349055844118,0.0,0.08426349055844118,inf,Santos,-0.08426349055844118
376,116432,Daniel Junior,283,0.07642195638034588,2,1,0,0.07642195638034588,0.0,0.03821097819017294,inf,Cruzeiro,-0.07642195638034588
377,102909,Luan,276,0.07566397245850172,2,2,0,0.03783198622925086,0.0,0.03783198622925086,inf,São Paulo,-0.07566397245850172
378,105373,Gabriel Xavier,265,0.07565632599077785,1,1,0,0.07565632599077785,0.0,0.07565632599077785,inf,Bahia,-0.07565632599077785
379,103700,Bruno Méndez,264,0.07226711583006144,1,1,0,0.07226711583006144,0.0,0.07226711583006144,inf,Corinthians,-0.07226711583006144
380,104401,Vitor Mendes,266,0.0722220227724689,1,1,0,0.0722220227724689,0.0,0.0722220227724689,inf,Fluminense,-0.0722220227724689
381,124340,Allyson,1371,0.06895394561827592,1,1,0,0.06895394561827592,0.0,0.06895394561827592,inf,Cuiabá,-0.06895394561827592
382,111769,Marlon Gomes,267,0.06874355095641815,2,2,0,0.03437177547820908,0.0,0.03437177547820908,inf,Vasco,-0.06874355095641815
383,111759,Giovani,275,0.06865034704571345,1,1,0,0.06865034704571345,0.0,0.06865034704571345,inf,Palmeiras,-0.06865034704571345
384,102561,Mastriani,327,0.06818618332059496,1,1,0,0.06818618332059496,0.0,0.06818618332059496,inf,América-MG,-0.06818618332059496
385,85315,Cantillo,264,0.06752012423979448,1,1,0,0.06752012423979448,0.0,0.06752012423979448,inf,Corinthians,-0.06752012423979448
386,91203,Éder,327,0.06591281332110391,1,1,0,0.06591281332110391,0.0,0.06591281332110391,inf,América-MG,-0.06591281332110391
387,100084,Igor Gomes,282,0.06169024280495344,2,2,0,0.03084512140247672,0.0,0.03084512140247672,inf,Atlético-MG,-0.06169024280495344
388,112913,Capasso,267,0.06145061302549114,1,1,0,0.06145061302549114,0.0,0.06145061302549114,inf,Vasco,-0.06145061302549114
389,69705,Nikão,283,0.061330623033647655,1,1,0,0.061330623033647655,0.0,0.061330623033647655,inf,Cruzeiro,-0.061330623033647655
