atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
101579,Robson Bambu,Corinthians,ZAG,Provável,5.86,4.8,-0.04,0.0,0.0,31.732368276693542,13.209184859997855,0.2845374947975534,0.0,2.5131567488211797,Santos,2,10,4.8,4.6,45.108773137635836,,mandante,4.2,0.0
105584,Lucas Piton,Corinthians,LAT,Nulo,14.87,4.7,0.34,30.76923076923077,1.9230769230769231,41.70374638416052,13.732078210215683,0.46124945819683016,1.5908333333333333,8.522338479913406,Santos,2,10,4.525,7.05,45.108773137635836,,mandante,5.458333333333333,0.0
93236,Rafael Ramos,Corinthians,LAT,Provável,7.59,4.7,1.01,6.631538461538461,0.0,44.98275258787191,13.726303204440676,0.6476568304285324,2.2225,6.569043383057342,Santos,2,10,8.533333333333333,-1.6,45.108773137635836,,mandante,6.29,0.0
95794,Nathan Silva,Atlético-MG,ZAG,Provável,9.15,4.6,0.13,0.0,0.0,28.558696236973756,14.085373577971563,0.2740179004487783,1.7358333333333331,4.236859412151565,Fortaleza,3,6,4.6,2.6333333333333333,64.8622271146819,,mandante,4.25,0.0
105301,Jan Hurtado,Bragantino,ATA,Nulo,3.4800000000000004,4.5,0.51,0.0,0.0,21.07815093812607,12.502709153522147,0.231854949270916,4.194999999999999,1.5311782260206555,Athletico-PR,8,8,0.9500000000000001,2.766666666666667,,36.09126763609211,visitante,0.0,3.0166666666666666
86859,José Welison,Fortaleza,MEI,Nulo,4.8,4.5,0.83,6.993076923076923,3.076923076923077,38.11491749636634,12.502709153522147,0.5697610958703335,5.685,6.851000984574992,Atlético-MG,19,8,5.319999999999999,3.2,,11.351422184638082,visitante,0.0,1.8023809523809522
107498,André,Fluminense,MEI,Provável,7.2200000000000015,4.5,-0.11,7.6923076923076925,0.0,39.65743989500275,12.502709153522147,0.461510821460673,5.470769230769231,5.702056332126075,Botafogo,9,7,6.074999999999999,2.2,,31.01874522493614,visitante,0.0,2.216666666666667
101054,Felipe Marques,Cuiabá,ATA,Provável,2.63,4.4,0.78,0.0,0.0,29.366587376429887,12.502709153522147,0.3105443993738476,6.363333333333333,2.4583333333333335,Goiás,18,5,1.9000000000000001,0.30000000000000004,,16.25782355889729,visitante,0.0,0.9083333333333334
111578,António Oliveira,Cuiabá,TEC,Provável,5.67,4.32,0.59,0.0,0.0,24.417919245505452,15.090768108009485,0.4283045237022254,0.0,6.892708333333334,Goiás,18,5,3.995,2.19,,16.25782355889729,visitante,0.0,1.6783333333333332
93414,Joel Carli,Botafogo,ZAG,Nulo,4.7,4.3,0.01,7.6923076923076925,0.0,27.205741057758637,12.767961142912068,0.15499181669394435,0.0,1.5740696124255134,Fluminense,10,6,5.5,4.3,40.783918581819755,,mandante,4.291666666666667,0.0
92146,André Luís,Cuiabá,ATA,Nulo,3.03,4.3,0.62,0.0,0.0,27.47258221319396,12.502709153522147,0.2764072020088169,1.7591666666666665,2.354166666666667,Goiás,18,5,2.075,0.3,,16.25782355889729,visitante,0.0,0.8708333333333333
107645,Fabián Bustos,Santos,TEC,Provável,10.17,4.23,0.03,0.0,0.0,25.954295774483114,12.502709153522147,0.45891723235785975,0.0,8.334638884537053,Corinthians,6,7,3.9675000000000002,3.78,,21.11659440749018,visitante,0.0,2.2226666666666666
88423,Aderlan,Bragantino,LAT,Provável,7.85,4.2,0.02,0.0,0.0,32.980634054297475,13.343392821530292,0.28163427469022134,1.705,4.546661875224598,Athletico-PR,8,8,3.7,4.0,,36.09126763609211,visitante,0.0,3.6666666666666665
38398,Renato Augusto,Corinthians,MEI,Provável,6.83,4.2,0.24,7.6923076923076925,1.9230769230769231,37.13221121476398,12.502709153522147,0.3831553167686779,10.185,3.8070592333627764,Santos,2,10,3.425,1.95,45.108773137635836,,mandante,2.8499999999999996,0.0
86536,Richardson,Ceará,MEI,Provável,3.31,4.2,0.31,0.0,0.0,36.08539316197776,12.502709153522147,0.5724564337431526,3.1358333333333337,3.6282202624817708,Atlético-GO,12,7,3.3,2.9200000000000004,44.4946951116561,,mandante,3.2666666666666666,0.0
70666,Marllon,Cuiabá,ZAG,Provável,6.84,4.2,0.26,0.0,0.0,37.25531998226897,13.32154609000614,0.4541920554822231,2.848333333333333,7.291666666666667,Goiás,18,5,1.875,2.9,,16.25782355889729,visitante,0.0,2.6416666666666666
88037,Luís Castro,Botafogo,TEC,Provável,8.79,4.13,-0.2,0.0,0.0,25.954295774483114,12.502709153522147,0.5745639627190984,0.0,8.334537978444885,Fluminense,10,6,4.163333333333334,3.0725,40.783918581819755,,mandante,3.6066666666666665,0.0
85315,Cantillo,Corinthians,MEI,Provável,5.36,4.1,0.39,0.0,0.0,37.51118568681069,12.502709153522147,0.21611285138676936,0.0,2.1025915373800954,Santos,2,10,2.5999999999999996,1.15,45.108773137635836,,mandante,3.0999999999999996,0.0
50353,Titi,Fortaleza,ZAG,Provável,5.09,4.1,0.0,0.0,0.0,29.05744446781748,13.044019694832688,0.3611576962864355,0.595,4.492123400065639,Atlético-MG,19,8,2.8499999999999996,2.85,,11.351422184638082,visitante,0.0,1.5232142857142854
93988,Breno Lopes,Palmeiras,ATA,Nulo,3.41,4.0,0.56,0.0,0.0,26.151534433260238,12.502709153522147,0.16331725774719297,1.6366666666666667,0.7813704827018968,Avaí,1,13,0.3333333333333333,2.0,,74.38757217928438,visitante,0.0,1.2916666666666667
88393,Ayrton Lucas,Flamengo,LAT,Provável,8.34,4.0,-1.38,14.685384615384615,2.1978021978021975,31.918374930265337,12.987741362692288,0.5960571553619209,2.2225,7.177968032813569,América-MG,14,3,9.9,3.175,48.75732695418807,,mandante,7.516071428571429,0.0
99214,Rodrigo Fernández,Santos,MEI,Provável,5.8900000000000015,3.9,0.18,0.0,0.0,37.89997578357508,12.502709153522147,0.44037660309971155,3.9675,4.668651104496319,Corinthians,6,7,3.825,2.7,,21.11659440749018,visitante,0.0,1.7291666666666667
110270,Gustavo Mantuan,Corinthians,MEI,Provável,10.09,3.9,-0.16,26.22923076923077,10.256410256410255,39.877845804113804,12.502709153522147,0.6403158700226779,11.125,6.842753524018064,Santos,2,10,4.1000000000000005,8.8,45.108773137635836,,mandante,3.4000000000000004,0.0
103347,Matheus Alexandre,Coritiba,LAT,Nulo,10.27,3.9,-1.42,0.0,0.0,50.66805261265924,13.335686361499354,0.5912376352562212,0.0,6.696922736329422,Internacional,15,2,8.549999999999999,2.8,,21.5022099193913,visitante,0.0,2.841666666666667
77570,0,Goiás,MEI,Provável,2.18,3.9,-0.18,0.0,0.0,27.983335847289766,12.502709153522147,0.602024478081739,16.67,10.435534332290466,Cuiabá,17,5,2.9499999999999997,-0.9,55.214529463234776,,mandante,1.7166666666666668,0.0
91151,Everaldo ,América-MG,ATA,Provável,8.290000000000001,3.9,0.35,10.98923076923077,0.0,31.009479685767822,12.502709153522147,0.39024112899877,6.533846153846154,7.078158558222057,Flamengo,16,4,4.033333333333334,4.5,,21.026963020095195,visitante,0.0,4.762499999999999
98289,Churín,Atlético-GO,ATA,Provável,6.13,3.7,-0.92,13.146923076923077,6.813186813186813,28.3954845692372,12.502709153522147,0.6635489601356084,8.449230769230768,5.917964764301748,Ceará,13,9,1.175,7.766666666666667,,23.979207750716657,visitante,0.0,4.641666666666667
107231,Danilo,Palmeiras,MEI,Suspenso,6.28,3.7,0.13,6.993076923076923,2.564102564102564,34.15809133746107,12.502709153522147,0.33533049044322993,4.610833333333333,2.745077880018506,Avaí,1,13,3.1500000000000004,2.1333333333333333,,74.38757217928438,visitante,0.0,1.0291666666666668
60852,Uendel,Cuiabá,LAT,Provável,4.37,3.7,0.29,7.6923076923076925,0.0,30.51194511726324,13.013853782313836,0.37069670124646936,1.5666666666666667,4.270833333333333,Goiás,18,5,0.9500000000000001,2.15,,16.25782355889729,visitante,0.0,1.8733333333333335
105672,Nicolás Hernández,Athletico-PR,ZAG,Provável,3.58,3.7,0.71,0.0,0.0,31.26522975808444,13.284404310217305,0.4226593148624929,0.0,2.916796880813132,Bragantino,5,9,1.1666666666666667,4.025,32.84953495195159,,mandante,2.25,0.0
101715,Alerrandro,Bragantino,ATA,Nulo,4.19,3.6,0.33,7.6923076923076925,1.5384615384615385,28.127077596875612,12.502709153522147,0.36256896520778426,4.114166666666667,2.7498710997921965,Athletico-PR,8,8,0.0,3.0,,36.09126763609211,visitante,0.0,2.8666666666666667
68808,Nino Paraíba,Ceará,LAT,Provável,6.83,3.5,-0.33,6.993076923076923,2.564102564102564,32.87285197559119,13.63894201389294,0.4397380534731077,2.7775,5.7982084577459885,Atlético-GO,12,7,3.6,3.925,44.4946951116561,,mandante,3.793333333333333,0.0
70116,0,Goiás,MEI,Nulo,3.12,3.5,0.69,6.631538461538461,0.0,29.32083823585316,12.502709153522147,0.5275682491317946,16.67,9.365223118722213,Cuiabá,17,5,0.09999999999999998,3.766666666666667,55.214529463234776,,mandante,1.6216666666666666,0.0
89274,Andreas Pereira,Flamengo,MEI,Provável,5.97,3.4,0.5,14.938461538461537,5.0,28.601827914720822,12.502709153522147,0.5234913567379472,15.123333333333333,6.0548845991080436,América-MG,14,3,1.2333333333333332,7.425,48.75732695418807,,mandante,4.038571428571428,0.0
51772,Everton Ribeiro,Flamengo,MEI,Provável,8.58,3.4,-0.25,5.594615384615385,5.128205128205128,34.87214152939393,12.502709153522147,0.5370234819252062,9.769166666666667,8.219668609004199,América-MG,14,3,7.533333333333334,1.7,48.75732695418807,,mandante,7.1085714285714285,0.0
107172,Patrick de Paula,Botafogo,MEI,Suspenso,6.98,3.3,-0.05,7.6923076923076925,1.282051282051282,31.623300908706007,12.502709153522147,0.4151977991686729,11.762307692307694,5.477119773847959,Fluminense,10,6,2.65,2.3,40.783918581819755,,mandante,3.6516666666666673,0.0
98219,Alemão,Internacional,ATA,Nulo,6.4300000000000015,3.2,0.05,15.384615384615385,3.076923076923077,24.595821061058324,12.502709153522147,0.660744606251874,6.860769230769231,5.597375024126617,Coritiba,4,10,3.3,2.25,56.28251157419513,,mandante,3.586666666666667,0.0
98909,Cuello,Athletico-PR,ATA,Provável,7.15,3.2,0.27,6.631538461538461,0.0,34.97849253911482,12.502709153522147,0.4129438217166932,15.534615384615384,5.669895977498994,Bragantino,5,9,4.166666666666667,3.5,32.84953495195159,,mandante,3.3466666666666667,0.0
71691,Óscar Ruíz,Juventude,ATA,Nulo,9.52,3.2,-0.05,22.377692307692307,7.05128205128205,30.613308583850888,12.502709153522147,0.39073475216864684,8.919166666666667,9.30963057382833,São Paulo,20,3,2.8,2.75,,6.688606031619032,visitante,0.0,3.166666666666667
63058,Willian Farias,Coritiba,MEI,Nulo,7.63,3.2,0.05,0.0,0.0,46.54750633694055,12.502709153522147,0.41010171697494263,1.5492307692307692,4.898162497232677,Internacional,15,2,3.35,1.2,,21.5022099193913,visitante,0.0,2.5566666666666666
37281,Mano Menezes,Internacional,TEC,Nulo,8.71,3.16,-0.32,0.0,0.0,25.818303180977395,13.544601582982326,0.5914452584048148,0.0,8.114585343884706,Coritiba,4,10,4.196666666666666,4.35,56.28251157419513,,mandante,4.192666666666667,0.0
91203,Éder,América-MG,ZAG,Provável,3.29,3.1,-0.22,7.6923076923076925,0.0,27.87903372204556,13.016100100728446,0.6732318692260097,0.0,3.455037818657205,Flamengo,16,4,3.4000000000000004,2.1,,21.026963020095195,visitante,0.0,2.75
39850,Vagner Mancini,América-MG,TEC,Provável,7.24,3.07,-0.32,0.0,0.0,25.954295774483114,12.502709153522147,0.5899510932735121,0.0,8.170697544121769,Flamengo,16,4,3.6674999999999995,2.9766666666666666,,21.026963020095195,visitante,0.0,3.890833333333333
97341,Rogério Ceni,São Paulo,TEC,Provável,11.3,3.05,0.16,0.0,0.0,25.954295774483114,12.502709153522147,0.3678999980389889,0.0,8.335423983943805,Juventude,7,5,4.6000000000000005,2.955,80.02500358701388,,mandante,4.175,0.0
86508,Jandrei,São Paulo,GOL,Provável,6.86,3.0,0.33,0.0,0.0,26.433222977548247,38.87935933160202,0.3918967946332712,0.0,5.409558454591068,Juventude,7,5,4.166666666666667,2.5,80.02500358701388,,mandante,3.2083333333333335,0.0
98225,0,Goiás,ATA,Provável,8.47,2.9,0.5,31.960769230769227,22.435897435897434,24.742801724106997,12.502709153522147,0.6597021714081297,33.33,12.977523464515068,Cuiabá,17,5,5.25,8.266666666666667,55.214529463234776,,mandante,3.131666666666667,0.0
100074,Jhojan Julio,Santos,ATA,Provável,6.78,2.9,-0.55,6.631538461538461,0.0,30.736376073804788,12.502709153522147,0.33057251926015435,3.233333333333333,3.9479868400438662,Corinthians,6,7,2.3666666666666667,5.4,,21.11659440749018,visitante,0.0,1.9791666666666667
102878,Terans,Athletico-PR,MEI,Provável,11.01,2.7,-1.48,25.041538461538458,17.115384615384617,27.13468903632434,12.502709153522147,0.5825723120599102,15.73307692307692,8.750390642439394,Bragantino,5,9,10.733333333333334,3.3499999999999996,32.84953495195159,,mandante,5.458333333333333,0.0
95556,Raniele,Avaí,MEI,Provável,8.97,2.7,0.02,7.6923076923076925,1.9230769230769231,35.814947334817326,12.502709153522147,0.4826883305431155,5.570769230769231,7.34775133472084,Palmeiras,11,7,1.1,1.94,7.987830316952958,,mandante,3.5,0.0
100084,Igor Gomes,São Paulo,MEI,Provável,5.6099999999999985,2.6,0.19,7.6923076923076925,0.0,29.31671634615516,12.502709153522147,0.25390313663746805,3.8446153846153845,3.135975915704968,Juventude,7,5,-0.30000000000000004,1.3666666666666665,80.02500358701388,,mandante,1.8516666666666668,0.0
108528,Galarza,Coritiba,MEI,Nulo,3.82,2.6,0.26,0.0,0.0,27.539218919419525,12.502709153522147,0.10074939971553398,0.4807692307692308,0.7471773300863405,Internacional,15,2,2.05,1.3,,21.5022099193913,visitante,0.0,1.8166666666666669
86485,Keno,Atlético-MG,ATA,Provável,6.369999999999999,2.6,0.56,4.472307692307693,0.0,30.1609202728848,12.502709153522147,0.19773823297617157,6.214166666666666,2.2512267921282945,Fortaleza,3,6,5.8999999999999995,-0.19999999999999996,64.8622271146819,,mandante,3.32,0.0
90715,Luiz Fernando ,Atlético-GO,ATA,Provável,4.23,2.6,0.25,6.203846153846154,0.0,30.937133343826424,12.502709153522147,0.5445877189999447,6.186666666666667,5.029419767362764,Ceará,13,9,3.425,2.75,,23.979207750716657,visitante,0.0,3.5700000000000003
40990,Dorival Júnior,Flamengo,TEC,Provável,8.32,2.43,-0.68,0.0,0.0,26.03382042235671,11.95729999568074,0.4747198100981986,0.0,8.929327126534067,América-MG,14,3,5.81,3.3724999999999996,48.75732695418807,,mandante,4.145333333333333,0.0
114497,0,Goiás,LAT,Nulo,2.41,2.4,-0.17,0.0,0.0,28.170387462493075,12.506245211125634,0.6795850622406638,1.1111111111111112,6.421867281409518,Cuiabá,17,5,0.0,0.0,55.214529463234776,,mandante,3.9416666666666664,0.0
89898,Róger Guedes,Corinthians,ATA,Suspenso,15.65,2.4,-1.38,20.441538461538464,6.446886446886447,24.015223464058014,12.502709153522147,0.2950810479734232,21.283333333333335,6.58148475310101,Santos,2,10,1.8333333333333333,5.65,45.108773137635836,,mandante,5.0600000000000005,0.0
88881,Gustavo Morínigo,Coritiba,TEC,Nulo,11.16,2.39,-0.28,0.0,0.0,25.954295774483114,12.502709153522147,0.5470928138953208,0.0,8.332410892185077,Internacional,15,2,3.9675000000000002,3.3200000000000003,,21.5022099193913,visitante,0.0,2.9725
72079,Bruno Cortez,Avaí,LAT,Provável,6.57,2.3,0.13,0.0,0.0,35.093796527101,13.31495067544109,0.3367731487203375,2.1792307692307693,5.031218894217717,Palmeiras,11,7,1.4500000000000002,2.025,7.987830316952958,,mandante,2.625,0.0
111333,Sorriso,Bragantino,ATA,Nulo,5.2799999999999985,2.3,-0.18,14.38153846153846,3.076923076923077,26.18901935908263,12.502709153522147,0.3510642102063938,3.8200000000000003,2.968610846366577,Athletico-PR,8,8,1.7,0.9333333333333332,,36.09126763609211,visitante,0.0,2.35
85423,Valdívia,Cuiabá,MEI,Provável,5.58,2.3,0.16,6.153846153846154,5.769230769230769,31.459892450208486,12.502709153522147,0.5046940671933955,13.186666666666667,6.458333333333335,Goiás,18,5,5.2,0.55,,16.25782355889729,visitante,0.0,1.5533333333333332
111412,Arthur Chaves,Avaí,ZAG,Provável,5.07,2.2,0.02,0.0,0.0,34.21941067036925,13.31495067544109,0.8243217708552895,2.0515384615384615,5.718939462492081,Palmeiras,11,7,-0.050000000000000044,3.875,7.987830316952958,,mandante,2.0666666666666664,0.0
77774,Eduardo Barroca,Avaí,TEC,Provável,8.04,2.2,-0.29,0.0,0.0,25.954295774483114,12.502709153522147,0.5686338744085799,0.0,8.334087412903807,Palmeiras,11,7,3.625,2.72,7.987830316952958,,mandante,3.4675000000000002,0.0
87863,Arrascaeta,Flamengo,MEI,Provável,19.13,2.2,-1.2,21.965384615384615,7.6923076923076925,42.774758994540655,12.502709153522147,0.3167790375283077,11.225833333333334,12.305088056251831,América-MG,14,3,7.300000000000001,2.55,48.75732695418807,,mandante,8.491071428571429,0.0
72491,Bressan,Avaí,ZAG,Nulo,6.34,2.2,0.27,0.0,0.0,32.93166027901455,13.058540419030832,0.3605731119554273,2.1092307692307695,4.361596235634782,Palmeiras,11,7,0.4,1.9500000000000002,7.987830316952958,,mandante,2.4699999999999998,0.0
71602,João Paulo,América-MG,LAT,Nulo,3.6,2.1,-0.2,0.0,0.0,32.13044998734478,12.750848111338525,0.41616706475131704,3.626153846153846,2.595947334018116,Flamengo,16,4,0.0,0.0,,21.026963020095195,visitante,0.0,3.2375
82381,Juninho,América-MG,MEI,Provável,6.48,2.1,-0.55,7.6923076923076925,0.0,36.27541844581327,12.502709153522147,0.3677235252969958,3.2046153846153844,5.191894668036232,Flamengo,16,4,3.7999999999999994,2.033333333333333,,21.026963020095195,visitante,0.0,3.4416666666666664
73850,Aloísio,América-MG,ATA,Provável,5.800000000000002,2.1,-0.65,12.736153846153845,6.538461538461538,20.114216395630134,12.502709153522147,0.5317860436505227,9.764615384615384,5.621439910355777,Flamengo,16,4,4.025,5.133333333333334,,21.026963020095195,visitante,0.0,3.9499999999999997
89840,Calleri,São Paulo,ATA,Provável,24.67,2.0,-0.04,44.78769230769231,34.1025641025641,22.416847062031632,12.502709153522147,0.39324754055032857,23.986923076923077,16.16595584545911,Juventude,7,5,5.566666666666666,5.050000000000001,80.02500358701388,,mandante,7.183333333333334,0.0
85425,João Paulo,Santos,GOL,Suspenso,13.07,2.0,-0.15,0.0,0.0,27.42335621032854,50.90136787594748,0.25265500490837406,0.0,7.237975873413757,Corinthians,6,7,4.425,0.75,,21.11659440749018,visitante,0.0,1.9666666666666668
93882,Cleiton,Bragantino,GOL,Provável,9.42,2.0,0.11,0.0,0.0,25.701061105925866,51.20308441812727,0.40098322830727373,0.0,7.343405777854162,Athletico-PR,8,8,3.6666666666666665,2.3333333333333335,,36.09126763609211,visitante,0.0,3.6416666666666666
114374,Lucas Pires,Santos,LAT,Provável,9.11,2.0,0.17,0.0,0.0,44.776725675480705,13.256426024886078,0.4305351721417981,7.501666666666666,6.485978380072067,Corinthians,6,7,3.05,-0.04999999999999993,,21.11659440749018,visitante,0.0,1.4766666666666668
100969,Ronald,Fortaleza,MEI,Nulo,2.99,2.0,0.08,0.0,0.0,28.352445811890444,12.502709153522147,0.08729272399840961,0.0,0.6153593698720052,Atlético-MG,19,8,2.0,0.49999999999999994,,11.351422184638082,visitante,0.0,0.8857142857142856
74061,Gatito Fernández,Botafogo,GOL,Provável,6.8900000000000015,2.0,-0.66,0.0,0.0,26.426259707985512,37.363716793867944,0.4125716365093053,0.0,4.898890120303893,Fluminense,10,6,2.5,1.0,40.783918581819755,,mandante,2.666666666666667,0.0
113010,Osorio,Cuiabá,MEI,Nulo,1.42,1.9,0.36,0.0,0.0,27.015303732042796,12.502709153522147,0.0952329360780065,0.9258333333333333,0.35416666666666674,Goiás,18,5,1.9,-0.2,,16.25782355889729,visitante,0.0,0.4833333333333334
79188,Silvio Romero,Fortaleza,ATA,Provável,3.33,1.9,0.31,0.0,0.0,25.69788551807286,12.502709153522147,0.1777830320132565,7.259999999999999,1.8665900886117495,Atlético-MG,19,8,1.08,-0.15,,11.351422184638082,visitante,0.0,0.49571428571428555
80370,Edson ,Atlético-GO,MEI,Provável,4.29,1.9,0.22,0.0,0.0,36.81095094080047,12.502709153522147,0.33909402857723125,2.289230769230769,3.265084007890619,Ceará,13,9,2.3,0.55,,23.979207750716657,visitante,0.0,2.9375
68917,0,Goiás,ATA,Provável,4.15,1.9,0.19,7.6923076923076925,0.0,29.718904471120986,12.502709153522147,0.20455095239402052,16.67,5.083978264449201,Cuiabá,17,5,0.8,4.3,55.214529463234776,,mandante,1.4416666666666669,0.0
92180,0,Goiás,TEC,Provável,5.32,1.87,-0.17,0.0,0.0,25.954295774483114,12.502709153522147,0.7824137882215283,0.0,8.355116910917173,Cuiabá,17,5,2.89,3.1333333333333333,55.214529463234776,,mandante,2.6825,0.0
104666,Moisés,Fortaleza,ATA,Provável,6.42,1.8,-0.82,14.38153846153846,3.6630036630036624,31.30738313524995,12.502709153522147,0.6930989970557684,16.765833333333333,8.327863472267804,Atlético-MG,19,8,2.2800000000000002,4.85,,11.351422184638082,visitante,0.0,3.3957142857142855
38588,Elton,Cuiabá,ATA,Nulo,3.97,1.8,0.21,7.6923076923076925,1.5384615384615385,25.639904937289163,12.502709153522147,0.27144605438073255,2.7575,2.7916666666666674,Goiás,18,5,0.75,0.0,,16.25782355889729,visitante,0.0,2.066666666666667
72583,Pedro Henrique,Internacional,ATA,Nulo,4.18,1.8,-0.01,7.6923076923076925,1.9230769230769231,30.514531759089564,12.502709153522147,0.47617696177110946,7.17923076923077,3.4445384763856093,Coritiba,4,10,3.366666666666667,1.2,56.28251157419513,,mandante,3.246666666666667,0.0
89150,Jean,Juventude,MEI,Provável,3.57,1.8,0.19,0.0,0.0,33.91029708695076,12.502709153522147,0.4305503606858861,5.303333333333334,4.415814991009038,São Paulo,20,3,3.3333333333333335,2.2666666666666666,,6.688606031619032,visitante,0.0,1.4333333333333333
84428,Fernando Sobral,Ceará,MEI,Nulo,6.29,1.7,0.07,0.0,0.0,29.601794017472077,12.502709153522147,0.142588766933376,5.702500000000001,2.222067911950558,Atlético-GO,12,7,0.75,2.6666666666666665,44.4946951116561,,mandante,2.558333333333333,0.0
68690,André,Cuiabá,ATA,Provável,3.25,1.7,0.52,14.685384615384615,6.41025641025641,23.849046617230467,12.502709153522147,0.6153291486908681,9.251666666666667,4.916666666666667,Goiás,18,5,4.333333333333333,4.35,,16.25782355889729,visitante,0.0,2.0208333333333335
113203,Lomónaco,Bragantino,ZAG,Nulo,3.48,1.6,-0.45,0.0,0.0,28.780494699819965,12.869009519822514,0.33131973929995634,0.0,1.7967907754324013,Athletico-PR,8,8,1.3,1.75,,36.09126763609211,visitante,0.0,2.7666666666666666
39572,Renato,Avaí,MEI,Nulo,3.68,1.6,-0.2,0.0,0.0,26.31589998224117,12.502709153522147,0.14408584169453734,4.038461538461538,1.1763641299429914,Palmeiras,11,7,3.3,1.65,7.987830316952958,,mandante,2.25,0.0
96340,Lima,Ceará,MEI,Nulo,9.67,1.5,-0.94,5.697692307692307,6.153846153846154,34.52890620507731,12.502709153522147,0.2625093257590941,5.7749999999999995,5.190611763072009,Atlético-GO,12,7,0.0,0.0,44.4946951116561,,mandante,6.258333333333333,0.0
72142,Danilo Avelar,América-MG,ZAG,Nulo,3.88,1.5,-0.36,0.0,0.0,28.449364808013687,12.767961142912068,0.2395883017780373,1.5384615384615385,2.054346811093473,Flamengo,16,4,2.8000000000000003,2.7,,21.026963020095195,visitante,0.0,3.9
113687,Du Queiroz,Corinthians,MEI,Provável,5.8199999999999985,1.5,-0.1,15.384615384615385,0.0,37.67217606975458,12.502709153522147,0.6356430015101904,8.399166666666668,5.013872127598691,Santos,2,10,4.6,3.25,45.108773137635836,,mandante,3.4499999999999997,0.0
110193,Lázaro,Flamengo,MEI,Nulo,3.42,1.5,0.25,6.631538461538461,0.0,24.16944773963508,12.502709153522147,0.217559962301296,4.257499999999999,1.7253165793157328,América-MG,14,3,-0.2,-0.4666666666666668,48.75732695418807,,mandante,4.2785714285714285,0.0
62977,Ganso,Fluminense,MEI,Provável,6.03,1.5,0.25,7.155384615384615,2.8846153846153846,30.599311143628235,12.502709153522147,0.40558957631991926,5.827692307692308,4.220419647400402,Botafogo,9,7,1.7666666666666666,0.6000000000000001,,31.01874522493614,visitante,0.0,3.7
60825,Felipe Azevedo,América-MG,ATA,Provável,6.0299999999999985,1.4,-0.06,13.682307692307692,8.205128205128204,26.100740837266212,12.502709153522147,0.4697041738923123,11.149230769230769,5.584088150154078,Flamengo,16,4,3.8249999999999997,0.3333333333333333,,21.026963020095195,visitante,0.0,2.6666666666666665
94263,0,Goiás,ATA,Provável,4.0600000000000005,1.4,-0.15,0.0,0.0,25.52889187875459,12.502709153522147,0.4299364531736746,16.67,4.0805615017289645,Cuiabá,17,5,2.7,1.8,55.214529463234776,,mandante,1.7216666666666667,0.0
110415,Ângelo,Santos,ATA,Nulo,5.0699999999999985,1.4,-0.02,5.494615384615385,0.0,26.009872381783854,12.502709153522147,0.20765486685169066,4.263333333333333,1.9739934200219333,Corinthians,6,7,1.4,0.6,,21.11659440749018,visitante,0.0,0.7166666666666667
96652,Allan,Atlético-MG,MEI,Provável,3.79,1.3,0.05,0.0,0.0,28.67547067238215,12.502709153522147,0.24471781842366983,6.025833333333334,1.6188597156877622,Fortaleza,3,6,0.8500000000000001,0.35,64.8622271146819,,mandante,2.375,0.0
94894,Capixaba,Juventude,ATA,Nulo,4.83,1.3,-0.15,0.0,0.0,26.413424150741637,12.502709153522147,0.1866886120805978,5.05,2.6176222884847387,São Paulo,20,3,0.9,1.3,,6.688606031619032,visitante,0.0,1.1333333333333333
102130,Piquerez,Palmeiras,LAT,Provável,7.95,1.3,-0.4,7.6923076923076925,0.0,41.99452930311186,12.99553876399882,0.6124512499205731,2.5609090909090906,5.315375520485272,Avaí,1,13,8.766666666666667,4.75,,74.38757217928438,visitante,0.0,2.308333333333333
89695,Iury Castilho,Ceará,ATA,Nulo,1.84,1.3,0.17,7.6923076923076925,0.0,25.66382711638375,12.502709153522147,0.7923455609708926,2.58,2.204708006388445,Atlético-GO,12,7,0.0,0.0,44.4946951116561,,mandante,3.133333333333333,0.0
72362,Rodrigo Lindoso,Ceará,MEI,Provável,5.710000000000001,1.3,-1.35,7.6923076923076925,0.0,33.45266416436495,12.502709153522147,0.33003168812758443,2.413333333333333,3.0032636622456774,Atlético-GO,12,7,2.9,3.833333333333334,44.4946951116561,,mandante,2.383333333333333,0.0
97810,Erick,Ceará,ATA,Provável,2.42,1.2,0.15,0.0,0.0,25.639468492298935,12.502709153522147,0.27433356790936975,7.108333333333333,1.5797514061523503,Atlético-GO,12,7,2.0,0.06666666666666665,44.4946951116561,,mandante,2.7333333333333334,0.0
80692,Luan,Palmeiras,ZAG,Provável,7.29,1.2,-0.29,6.631538461538461,0.0,27.916607887657293,13.339094989907984,0.24333917226850885,0.8541666666666666,2.4880481159718295,Avaí,1,13,5.5,3.85,,74.38757217928438,visitante,0.0,2.216666666666667
104778,Adrián Martínez,Coritiba,ATA,Nulo,4.8599999999999985,1.2,-0.81,22.07384615384615,7.765567765567765,23.351575403195096,12.502709153522147,0.6614695815250992,6.788461538461538,3.7220500332078807,Internacional,15,2,0.36666666666666664,5.7,,21.5022099193913,visitante,0.0,3.2249999999999996
