atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
92496,Raul,Bragantino,MEI,Provável,6.0,4.2,0.46,0.0,0.0,32.95503125520547,12.92731763236504,0.19041822289411195,0.6990909090909091,2.5243852177496904,Santos,8,8,3.1333333333333333,1.7666666666666666,,22.505546789565052,visitante,0.0,2.9
43618,Luiz Felipe Scolari,Athletico-PR,TEC,Provável,8.379999999999999,4.19,-0.09,0.0,0.0,25.86289626730803,11.824562786308476,0.555122342601211,0.0,7.9258869562358205,Coritiba,6,9,4.173333333333333,4.905,,19.917383421266443,visitante,0.0,4.285833333333334
100103,Pedrinho,América-MG,ATA,Nulo,5.01,4.1,0.28,7.575833333333333,3.3333333333333335,26.253733064405054,12.92731763236504,0.34056937532507753,6.469166666666666,3.4096835011432467,Fortaleza,14,5,4.1,0.04999999999999999,,33.097461447524545,visitante,0.0,3.62
91573,Arboleda,São Paulo,ZAG,Provável,6.24,4.1,0.17,0.0,0.0,33.58618173158839,12.92731763236504,0.2902467679613683,3.123333333333333,3.4596896259210577,Palmeiras,4,6,5.6499999999999995,1.9999999999999998,15.374708772182782,,mandante,3.6541666666666663,0.0
104660,Vinícius Lopes,Botafogo,ATA,Provável,3.24,4.0,0.41,0.0,0.0,29.266988210544778,12.92731763236504,0.4551427406428652,2.9800000000000004,2.84437929710676,Internacional,15,3,2.725,0.7000000000000001,,13.816820260478169,visitante,0.0,2.1166666666666663
111333,Sorriso,Bragantino,ATA,Nulo,4.92,4.0,0.36,15.579999999999998,3.3333333333333335,24.92316177693721,12.92731763236504,0.3440190560064216,4.167272727272728,2.867838988872098,Santos,8,8,1.7,0.4666666666666666,,22.505546789565052,visitante,0.0,2.3366666666666664
102130,Piquerez,Palmeiras,LAT,Provável,8.49,4.0,-0.54,8.333333333333334,0.0,42.90786651515279,13.461216377048103,0.6498620196990695,2.8169999999999997,5.5323212697994535,São Paulo,1,13,8.766666666666667,8.2,,59.93914450305421,visitante,0.0,3.3
89224,Barreto,Botafogo,MEI,Nulo,2.41,3.9,0.18,0.0,0.0,28.620500983175194,12.92731763236504,0.15985477178423238,0.0,0.837608627368862,Internacional,15,3,3.9,0.0,,13.816820260478169,visitante,0.0,1.65
104257,João Lucas,Cuiabá,LAT,Provável,6.8599999999999985,3.8,-0.72,0.0,0.0,39.62926381205678,13.50574900491406,0.3706821457767253,0.9090909090909091,5.908729973375683,Ceará,18,4,3.3499999999999996,2.2333333333333334,27.425265399209636,,mandante,2.925,0.0
107231,Danilo,Palmeiras,MEI,Provável,5.78,3.6,0.5,7.575833333333333,2.7777777777777772,32.40689779949088,12.92731763236504,0.31417703343664133,4.461818181818182,2.5246704207418142,São Paulo,1,13,5.133333333333334,1.3499999999999999,,59.93914450305421,visitante,0.0,0.9666666666666666
98219,Alemão,Internacional,ATA,Nulo,6.37,3.5,0.06,16.666666666666668,3.3333333333333335,24.921334885112035,12.92731763236504,0.6743343913503649,6.8374999999999995,5.4281983101782645,Botafogo,3,11,1.65,2.25,64.14993521724068,,mandante,3.395833333333333,0.0
51413,Walter,Cuiabá,GOL,Provável,12.43,3.5,-0.06,0.0,0.0,28.08274603635462,55.25816725157497,0.33704903631488775,0.0,11.070110701107012,Ceará,18,4,4.0,4.25,27.425265399209636,,mandante,4.12,0.0
104754,Juan Vojvoda,Fortaleza,TEC,Provável,7.39,3.46,-0.26,0.0,0.0,25.818303180977395,12.92731763236504,0.4123006032286263,0.0,8.331714896096331,América-MG,20,6,3.6950000000000003,3.2533333333333334,31.31249061723639,,mandante,4.843333333333334,0.0
38398,Renato Augusto,Corinthians,MEI,Provável,6.78,3.4,0.05,8.333333333333334,2.0833333333333335,33.904723068867874,12.92731763236504,0.3638404169825636,11.110909090909091,3.707188294272113,Goiás,2,8,3.1666666666666665,1.7,61.40446261144188,,mandante,1.8816666666666666,0.0
106704,Carlos Alberto,América-MG,ATA,Dúvida,1.7199999999999998,3.4,0.29,0.0,0.0,26.245653608327824,12.92731763236504,0.19793036726796234,4.298333333333333,0.8624493561715271,Fortaleza,14,5,3.4,0.0,,33.097461447524545,visitante,0.0,3.475
105647,Maurício,Internacional,MEI,Nulo,4.39,3.4,0.37,8.333333333333334,0.0,30.964146735592134,12.92731763236504,0.3747625339324878,3.9933333333333336,3.11531381279796,Botafogo,3,11,-0.5,2.525,64.14993521724068,,mandante,3.058333333333333,0.0
69138,Pablo,Athletico-PR,ATA,Provável,7.18,3.4,-1.06,14.295833333333334,12.5,23.37441536944252,12.92731763236504,0.6429835174458369,12.553333333333333,6.395291487192977,Coritiba,6,9,6.033333333333332,7.333333333333333,,19.917383421266443,visitante,0.0,5.5
72391,Fernando Diniz,Fluminense,TEC,Provável,8.549999999999999,3.37,0.14,0.0,0.0,25.85662463904083,12.661260111127246,0.41448739628309106,0.0,7.184304413365229,Avaí,12,4,4.4275,3.5733333333333337,50.58823815188056,,mandante,4.46375,0.0
77713,Vítor Pereira,Corinthians,TEC,Provável,12.55,3.34,-0.86,0.0,0.0,24.94528730796152,14.515916034688935,0.493760828148305,0.0,8.724530633451755,Goiás,2,8,5.276666666666666,4.609999999999999,61.40446261144188,,mandante,3.9506666666666668,0.0
92180,Jair Ventura,Goiás,TEC,Provável,5.08,3.34,0.24,0.0,0.0,25.818303180977395,12.92731763236504,0.8183229572901142,0.0,8.086410427951744,Corinthians,16,6,3.6225,3.1333333333333333,,14.676255893231966,visitante,0.0,2.178
88312,Junior Alonso,Atlético-MG,ZAG,Provável,12.28,3.3,0.35,16.666666666666668,0.0,34.54297364056165,14.333228783543268,0.30004087393886075,2.3727272727272726,6.4797839139014455,Flamengo,5,6,3.6333333333333333,3.7000000000000006,52.25076880536263,,mandante,4.083333333333334,0.0
86536,Richardson,Ceará,MEI,Provável,2.69,3.3,0.62,0.0,0.0,32.77067017834947,12.92731763236504,0.5144209552861999,3.4209090909090913,3.306079623067329,Cuiabá,11,7,2.8499999999999996,2.6,,38.08575923334764,visitante,0.0,2.99
77544,Jorginho,Atlético-GO,MEI,Provável,5.44,3.3,0.19,15.909166666666666,6.25,32.659599661088244,12.92731763236504,0.7804786219062289,12.144166666666665,6.518175682190725,Juventude,17,7,4.1,2.6999999999999997,60.25274363641769,,mandante,2.8833333333333333,0.0
39572,Renato,Avaí,MEI,Nulo,3.3600000000000003,3.3,0.32,0.0,0.0,26.21004107271529,12.92731763236504,0.1198611111111111,3.3333333333333335,0.9312933574075833,Fluminense,9,7,3.3,1.7,,23.937538966363782,visitante,0.0,3.5333333333333337
70666,Marllon,Cuiabá,ZAG,Provável,6.59,3.3,0.25,0.0,0.0,38.348435727917824,13.50574900491406,0.4408718027958001,3.1072727272727274,7.193236489326919,Ceará,18,4,1.1,1.8999999999999997,27.425265399209636,,mandante,2.7625,0.0
91607,Rony,Palmeiras,ATA,Provável,12.3,3.2,-0.85,37.094166666666666,19.791666666666668,23.711612451061512,12.92731763236504,0.608639614339626,17.30818181818182,7.881362443880968,São Paulo,1,13,6.45,8.266666666666666,,59.93914450305421,visitante,0.0,4.887499999999999
106107,Airton,Atlético-GO,ATA,Nulo,4.7799999999999985,3.1,-0.02,8.333333333333334,2.0833333333333335,30.407254533152173,12.92731763236504,0.7041981080592906,6.4325,5.592517597145888,Juventude,17,7,4.566666666666667,2.45,60.25274363641769,,mandante,3.71,0.0
104519,Camilo,Cuiabá,MEI,Provável,3.39,3.1,0.25,0.0,0.0,28.99032135299557,12.92731763236504,0.21106882516919245,3.6363636363636362,2.125274417301135,Ceará,18,4,2.8,1.75,27.425265399209636,,mandante,3.4,0.0
80692,Luan,Palmeiras,ZAG,Provável,7.78,3.0,-0.49,7.184166666666666,0.0,28.231497625421838,13.833402288449697,0.24990001549938937,0.36363636363636365,2.5246704207418142,São Paulo,1,13,5.5,6.5,,59.93914450305421,visitante,0.0,3.85
111491,Biel,Coritiba,MEI,Nulo,1.0,2.9,0.3,0.0,0.0,27.476090380264953,12.865722335308638,0.29,0.0,0.5014192470066136,Athletico-PR,13,5,0.0,0.0,56.76126754076382,,mandante,0.0,0.0
70323,Jorginho,Atlético-GO,TEC,Provável,8.23,2.85,-0.47,0.0,0.0,24.761639467521817,12.729714012041597,0.6395242013285842,0.0,10.035676405361103,Juventude,17,7,4.346666666666667,4.326666666666666,60.25274363641769,,mandante,3.9233333333333333,0.0
97856,Lucas Ventura,Avaí,MEI,Nulo,1.57,2.8,0.23,0.0,0.0,26.765596628270842,12.92731763236504,0.24495552161465453,1.6666666666666667,0.5891855934619404,Fluminense,9,7,2.8,1.15,,23.937538966363782,visitante,0.0,3.2583333333333337
39148,Hulk,Atlético-MG,ATA,Provável,20.38,2.7,-0.58,40.64083333333333,26.041666666666668,23.013882755589226,12.92731763236504,0.3280123262701003,17.416363636363638,10.804304927714721,Flamengo,5,6,9.233333333333333,4.7,52.25076880536263,,mandante,6.55,0.0
101594,Hugo Moura,Athletico-PR,MEI,Suspenso,7.38,2.7,-0.42,0.0,0.0,45.72361276649743,12.92731763236504,0.487992651514602,4.7725,5.5075132344721025,Coritiba,6,9,0.7333333333333334,5.066666666666666,,19.917383421266443,visitante,0.0,4.045833333333333
72951,Mercado,Internacional,ZAG,Provável,6.98,2.7,0.04,0.0,0.0,37.75478877414034,13.672714357363285,0.46406272238929563,1.875,5.144987963560268,Botafogo,3,11,1.4000000000000001,2.2249999999999996,64.14993521724068,,mandante,3.020833333333333,0.0
91856,Hayner,Atlético-GO,LAT,Provável,5.01,2.7,-0.31,8.333333333333334,0.0,31.814763846555707,13.443190648238058,0.7877244746956461,2.6408333333333336,6.363899334683252,Juventude,17,7,8.75,2.5,60.25274363641769,,mandante,4.4375,0.0
105811,Wesley,Palmeiras,ATA,Nulo,3.92,2.6,0.27,8.333333333333334,2.0833333333333335,27.444509218948138,12.92731763236504,0.3178359265235944,2.1836363636363636,1.5367559082776256,São Paulo,1,13,5.3999999999999995,0.3,,59.93914450305421,visitante,0.0,0.65
60852,Uendel,Cuiabá,LAT,Provável,3.89,2.6,0.48,8.333333333333334,0.0,31.04311295749495,13.17241567158073,0.3310312661672754,1.7090909090909092,3.923583539632865,Ceará,18,4,0.03333333333333336,1.3666666666666665,27.425265399209636,,mandante,2.4875,0.0
94263,Dadá Belmonte,Goiás,ATA,Provável,3.8,2.6,0.26,0.0,0.0,25.64480528244391,12.92731763236504,0.43702885875423947,5.0925,3.949327751041284,Corinthians,16,6,2.6333333333333333,1.8,,14.676255893231966,visitante,0.0,1.5500000000000003
115678,Diego,Coritiba,LAT,Nulo,2.08,2.6,0.29,0.0,0.0,28.020024132698342,13.187734299031709,0.3477034120734908,1.2816666666666667,1.2535481175165344,Athletico-PR,13,5,3.0500000000000003,2.6,56.76126754076382,,mandante,3.8583333333333334,0.0
105584,Lucas Piton,Corinthians,LAT,Provável,15.489999999999998,2.5,-0.62,33.333333333333336,2.0833333333333335,43.167564329967,13.950492135141063,0.47334752725862606,1.7354545454545454,8.959038377824273,Goiás,2,8,4.466666666666668,7.05,61.40446261144188,,mandante,4.961666666666666,0.0
78580,Jonathan Cafu,Cuiabá,ATA,Nulo,2.47,2.5,0.18,0.0,0.0,26.427531915206128,12.92731763236504,0.09741487886795891,0.0,0.5838665981596526,Ceará,18,4,1.8,-0.06666666666666672,27.425265399209636,,mandante,2.9,0.0
101960,Vitinho,Athletico-PR,ATA,Nulo,3.97,2.5,-0.01,0.0,0.0,28.45220416443344,12.92731763236504,0.2956782137517388,5.138333333333334,2.2687666458422386,Coritiba,6,9,2.5,-0.6,,19.917383421266443,visitante,0.0,2.2
105175,Khellven ,Athletico-PR,LAT,Provável,5.73,2.4,-1.23,0.0,0.0,37.30304285093512,13.690737302034712,0.8076481621951475,5.420833333333334,5.491072896458751,Coritiba,6,9,2.6,5.125,,19.917383421266443,visitante,0.0,3.9033333333333333
112368,Bernardo,Coritiba,MEI,Provável,2.03,2.4,0.21,0.0,0.0,28.1143732895475,12.92731763236504,0.4236123257041223,1.5666666666666667,1.4264513061395043,Athletico-PR,13,5,1.6333333333333335,1.65,56.76126754076382,,mandante,3.1500000000000004,0.0
111412,Arthur Chaves,Avaí,ZAG,Provável,5.61,2.4,-0.54,0.0,0.0,32.185970754968984,13.807245947777227,0.8568548309840915,2.2225,5.5877601444455,Fluminense,9,7,1.2666666666666666,4.433333333333334,,23.937538966363782,visitante,0.0,4.883333333333334
79631,Cano,Fluminense,ATA,Provável,11.92,2.4,0.09,28.68166666666666,17.15277777777778,22.776456617427794,12.92731763236504,0.5185065561167639,22.626666666666665,11.611055820369113,Avaí,12,4,11.725,0.6666666666666666,50.58823815188056,,mandante,6.95,0.0
109461,Calebe,Atlético-MG,MEI,Nulo,2.08,2.4,0.16,0.0,0.0,26.67300403567825,12.92731763236504,0.09615384615384615,0.8263636363636363,0.33588512728646797,Flamengo,5,6,0.0,2.4,52.25076880536263,,mandante,3.6666666666666665,0.0
85315,Cantillo,Corinthians,MEI,Nulo,5.2,2.3,0.16,0.0,0.0,33.74056610324032,12.92731763236504,0.17037847457447278,0.0,1.7974246275258727,Goiás,2,8,1.1,0.9333333333333332,61.40446261144188,,mandante,1.5916666666666668,0.0
113687,Du Queiroz,Corinthians,MEI,Provável,6.96,2.2,-1.14,16.666666666666668,0.0,37.363248213498494,12.92731763236504,0.6671355884057989,8.026363636363637,5.448443402187803,Goiás,2,8,5.633333333333333,3.6666666666666665,61.40446261144188,,mandante,2.871666666666666,0.0
106002,Johnny,Internacional,MEI,Nulo,3.21,2.2,0.21,8.333333333333334,2.7777777777777772,26.679617792292007,12.92731763236504,0.3212892454270497,1.6825,1.982472426325975,Botafogo,3,11,1.0,5.300000000000001,64.14993521724068,,mandante,2.208333333333333,0.0
105301,Jan Hurtado,Bragantino,ATA,Nulo,3.14,2.2,0.34,0.0,0.0,22.259950872625083,12.92731763236504,0.14341757435383715,2.971818181818182,0.9101524934743782,Santos,8,8,0.9500000000000001,1.5,,22.505546789565052,visitante,0.0,2.7666666666666666
105171,Fabrício,Coritiba,ATA,Nulo,7.58,2.2,-0.05,13.4975,0.0,41.08381371018983,12.92731763236504,0.5934700483732213,7.718333333333333,6.527095370517127,Athletico-PR,13,5,4.166666666666666,3.0666666666666664,56.76126754076382,,mandante,4.673333333333334,0.0
72583,Pedro Henrique,Internacional,ATA,Nulo,5.09,2.2,-0.91,8.333333333333334,2.0833333333333335,31.33327147464588,12.92731763236504,0.4799732077879204,6.586666666666667,3.367056343125068,Botafogo,3,11,3.1999999999999997,1.2,64.14993521724068,,mandante,3.145833333333333,0.0
70360,Eduardo Sasha,Atlético-MG,ATA,Nulo,6.29,2.2,-0.03,12.06,11.25,28.005064236272933,12.92731763236504,0.5770380152235283,10.311818181818182,5.332176395672679,Flamengo,5,6,4.933333333333334,5.3999999999999995,52.25076880536263,,mandante,3.723333333333333,0.0
111578,António Oliveira,Cuiabá,TEC,Provável,5.88,2.19,-0.21,0.0,0.0,23.361823361823358,17.65188834154351,0.31710444430137985,0.0,5.474333224344901,Ceará,18,4,3.67,2.19,27.425265399209636,,mandante,3.835,0.0
88087,Ramon Menezes,Atlético-GO,ZAG,Provável,5.08,2.1,-0.5,0.0,0.0,30.935855345789992,13.443190648238058,0.5039159232420806,3.486666666666667,4.6282904252241845,Juventude,17,7,2.4999999999999996,3.4499999999999997,60.25274363641769,,mandante,2.66,0.0
83772,Neilton,Coritiba,ATA,Nulo,3.98,2.0,0.23,0.0,0.0,26.579521129695348,12.92731763236504,0.05706592031889404,0.6408333333333334,0.46107516966125395,Athletico-PR,13,5,0.6000000000000001,2.0,56.76126754076382,,mandante,2.6333333333333337,0.0
68920,Dudu,Palmeiras,ATA,Provável,13.09,2.0,-1.23,28.528333333333336,17.916666666666668,32.651850849971304,12.92731763236504,0.42779413220285284,12.076363636363636,6.454374814766029,São Paulo,1,13,3.525,6.5,,59.93914450305421,visitante,0.0,3.2875
87747,Yago Felipe,Fluminense,MEI,Nulo,5.72,2.0,-0.01,0.0,0.0,30.679662684719364,12.92731763236504,0.19803255158795185,5.9175,2.706336319033402,Avaí,12,4,-0.033333333333333326,2.733333333333333,50.58823815188056,,mandante,2.575,0.0
91151,Everaldo ,América-MG,ATA,Dúvida,8.819999999999997,2.0,-0.53,11.905000000000001,0.0,30.145327130846173,12.92731763236504,0.38355736300962445,6.245,6.819367002286493,Fortaleza,14,5,4.033333333333334,5.1,,33.097461447524545,visitante,0.0,5.55
73858,Jean Cléber,Avaí,MEI,Nulo,2.02,2.0,0.36,0.0,0.0,28.99586620472368,12.92731763236504,0.2749429829656516,3.4658333333333338,1.4064430295543096,Fluminense,9,7,0.8,1.1666666666666667,,23.937538966363782,visitante,0.0,3.2533333333333334
97341,Rogério Ceni,São Paulo,TEC,Provável,12.12,1.95,-0.82,0.0,0.0,25.818303180977395,12.92731763236504,0.37606570584017307,0.0,8.334858036293474,Palmeiras,4,6,5.176666666666667,2.955,15.374708772182782,,mandante,4.2925,0.0
100969,Ronald,Fortaleza,MEI,Nulo,2.75,1.9,0.24,0.0,0.0,26.117448480122693,12.92731763236504,0.038825757575757576,0.0,0.24276558555059236,América-MG,20,6,0.0,0.0,31.31249061723639,,mandante,0.0,0.0
115502,Ceballos,Fortaleza,ZAG,Provável,3.87,1.9,-0.61,0.0,0.0,32.67751345630975,13.20509541014282,0.595764358308752,2.894545454545454,4.4183336570207805,América-MG,20,6,4.433333333333333,0.3999999999999999,31.31249061723639,,mandante,4.6066666666666665,0.0
108422,Erison,Botafogo,ATA,Provável,12.48,1.9,-0.25,28.930833333333336,15.694444444444443,22.143783211186534,12.92731763236504,0.6958603312999831,20.492499999999996,11.360067008690192,Internacional,15,3,3.9250000000000003,6.3,,13.816820260478169,visitante,0.0,5.78
101254,Alef Manga,Coritiba,ATA,Provável,8.31,1.9,0.25,21.226666666666667,10.416666666666666,29.615750707139014,12.92731763236504,0.39378242123540974,13.333333333333334,5.359998847312077,Athletico-PR,13,5,4.433333333333333,2.5,56.76126754076382,,mandante,4.953333333333333,0.0
60825,Felipe Azevedo,América-MG,ATA,Provável,5.8100000000000005,1.8,0.22,14.8225,8.888888888888888,25.11488303347518,12.92731763236504,0.4894984824684682,11.245,5.716234104857797,Fortaleza,14,5,3.8249999999999997,-0.2,,33.097461447524545,visitante,0.0,3.25
93646,Vinícius Leite,Avaí,MEI,Nulo,4.07,1.8,-0.55,0.0,0.0,29.480254256721576,12.92731763236504,0.14075114075114073,0.6941666666666667,1.0263232918369287,Fluminense,9,7,1.8,0.0,,23.937538966363782,visitante,0.0,2.4833333333333334
97768,Reynaldo,Goiás,ZAG,Suspenso,3.5500000000000003,1.8,0.3,0.0,0.0,28.63755338047648,13.152542857590268,0.39516539914547083,2.685,3.4098021019919282,Corinthians,16,6,0.9333333333333332,0.9,,14.676255893231966,visitante,0.0,1.5099999999999998
98909,Cuello,Athletico-PR,ATA,Provável,7.4700000000000015,1.8,-0.32,7.184166666666666,0.0,35.01980369898359,12.92731763236504,0.41005976956371365,14.977499999999997,5.737677966658993,Coritiba,6,9,4.166666666666667,3.525,,19.917383421266443,visitante,0.0,3.3416666666666663
103695,Jadsom Silva,Bragantino,MEI,Suspenso,3.82,1.7,0.38,7.184166666666666,0.0,30.73231194092608,12.92731763236504,0.3553044597152592,2.2345454545454544,2.1809314466272838,Santos,8,8,1.2,-1.65,,22.505546789565052,visitante,0.0,1.8166666666666667
78478,Willian Arão,Flamengo,MEI,Nulo,6.42,1.7,-0.01,7.9366666666666665,2.0833333333333335,31.103435445065035,12.92731763236504,0.4935026420443657,7.8536363636363635,5.655702691157624,Atlético-MG,10,6,0.3,5.65,,21.573517249317533,visitante,0.0,3.025
101601,Caio,Goiás,MEI,Provável,3.37,1.7,-0.19,0.0,0.0,29.03997661309707,12.92731763236504,0.48405247650288136,4.4675,3.5824503096877227,Corinthians,16,6,2.025,3.3,,14.676255893231966,visitante,0.0,1.5499999999999998
106822,Rodrigo Nestor,São Paulo,MEI,Provável,6.67,1.7,-0.1,7.246666666666666,3.3333333333333335,30.098161767643386,12.92731763236504,0.4282720435092062,14.889166666666668,5.355865670897024,Palmeiras,4,6,6.4,2.8249999999999997,15.374708772182782,,mandante,3.7708333333333335,0.0
70986,Léo Cittadini,Athletico-PR,MEI,Provável,4.92,1.6,-0.37,8.333333333333334,0.0,30.460197102105187,12.92731763236504,0.4370915556059028,4.154166666666667,3.6004340249235525,Coritiba,6,9,1.0,4.8,,19.917383421266443,visitante,0.0,3.958333333333333
116447,Hércules,Fortaleza,MEI,Provável,4.2799999999999985,1.6,-0.06,7.246666666666666,5.5555555555555545,35.3928098860581,12.92731763236504,0.9745599355065254,11.262727272727274,8.205476791610023,América-MG,20,6,2.7999999999999994,5.1,31.31249061723639,,mandante,4.326666666666666,0.0
110759,John Kennedy,Fluminense,ATA,Nulo,3.1,1.6,-0.04,0.0,0.0,25.3233851860594,12.92731763236504,0.1123514707434291,4.9750000000000005,0.6809491383374366,Avaí,12,4,0.75,1.2000000000000002,50.58823815188056,,mandante,2.625,0.0
100084,Igor Gomes,São Paulo,MEI,Provável,5.49,1.6,0.12,8.333333333333334,0.0,29.74828178879453,12.92731763236504,0.23644022214751256,2.313333333333333,2.894163437068578,Palmeiras,4,6,-1.55,1.3666666666666665,15.374708772182782,,mandante,1.5,0.0
72079,Bruno Cortez,Avaí,LAT,Provável,7.130000000000001,1.6,-0.56,0.0,0.0,34.28264738711804,13.807245947777227,0.3356645691553022,2.3608333333333333,4.846526655896608,Fluminense,9,7,2.3000000000000003,1.9333333333333333,,23.937538966363782,visitante,0.0,3.8233333333333333
110715,Andrés Hurtado,Bragantino,LAT,Nulo,3.66,1.6,0.3,8.333333333333334,0.0,29.057605691692583,13.196134836666118,0.2983469616819899,0.0,2.318312955076246,Santos,8,8,-0.44999999999999996,4.8,,22.505546789565052,visitante,0.0,4.116666666666667
101728,Diego,São Paulo,ZAG,Provável,6.31,1.5,0.0,0.0,0.0,36.43827339189424,13.260650965698375,0.3385038807656417,0.9591666666666666,3.4097902563164273,Palmeiras,4,6,4.0,1.7,15.374708772182782,,mandante,3.9375,0.0
94787,Landázuri,Fortaleza,LAT,Provável,3.13,1.5,-0.62,0.0,0.0,25.255589327822364,13.20509541014282,0.3833989673805264,0.7572727272727273,2.500485531171102,América-MG,20,6,1.85,0.7,31.31249061723639,,mandante,4.091666666666667,0.0
111682,Adson,Corinthians,MEI,Nulo,9.53,1.5,-1.84,15.151666666666666,8.333333333333334,39.940631045698765,12.92731763236504,0.5810082946973816,5.963636363636363,5.8135452796539955,Goiás,2,8,9.233333333333333,0.75,61.40446261144188,,mandante,4.804166666666667,0.0
95638,Marcelo Benevenuto,Fortaleza,ZAG,Nulo,6.67,1.5,-0.69,0.0,0.0,29.7891947123528,13.20509541014282,0.2856709847496313,2.7345454545454544,5.268013206447856,América-MG,20,6,2.45,1.4333333333333333,31.31249061723639,,mandante,4.336666666666666,0.0
85423,Valdívia,Cuiabá,MEI,Provável,5.67,1.5,-0.09,6.666666666666667,6.25,29.48384900496724,12.92731763236504,0.5124030411321522,14.385454545454547,6.702788546872812,Ceará,18,4,6.65,0.5666666666666667,27.425265399209636,,mandante,4.375,0.0
88597,Lucas Crispim,Fortaleza,MEI,Nulo,2.2,1.4,0.14,0.0,0.0,24.88749678459037,12.92731763236504,0.02914721447749266,3.03,0.04855311711011852,América-MG,20,6,0.2333333333333333,0.0,31.31249061723639,,mandante,3.2166666666666663,0.0
94067,Matheus Fernandes,Athletico-PR,MEI,Provável,3.99,1.4,0.05,0.0,0.0,34.28194450752195,12.92731763236504,0.3414019752384035,3.2266666666666666,2.7126557722026767,Coritiba,6,9,0.7,1.475,,19.917383421266443,visitante,0.0,2.783333333333333
90715,Luiz Fernando ,Atlético-GO,ATA,Provável,4.630000000000001,1.4,-0.4,6.720833333333334,0.0,30.06695192707633,12.92731763236504,0.5387485947164492,6.74909090909091,5.196307886501697,Juventude,17,7,3.6999999999999997,2.0999999999999996,60.25274363641769,,mandante,3.5,0.0
68942,Luciano Castán,Coritiba,ZAG,Provável,5.44,1.4,0.18,0.0,0.0,37.102008855069855,13.569292941007015,0.3828949019851562,0.5208333333333334,3.4580637724594046,Athletico-PR,13,5,4.766666666666667,-0.10000000000000009,56.76126754076382,,mandante,4.613333333333333,0.0
93790,Marlon Freitas,Atlético-GO,MEI,Provável,7.62,1.3,-0.87,24.242499999999996,3.3333333333333335,45.23174128469841,12.92731763236504,0.8479486692188675,7.712499999999999,8.330922765403528,Juventude,17,7,3.9,1.525,60.25274363641769,,mandante,4.291666666666666,0.0
93478,Wanderson,Internacional,ATA,Provável,6.52,1.3,-2.18,24.242499999999996,6.527777777777778,22.34201095468517,12.92731763236504,1.1195344409811996,10.905833333333334,5.554069575341818,Botafogo,3,11,11.066666666666668,0.3333333333333333,64.14993521724068,,mandante,6.183333333333333,0.0
69102,Vargas,Atlético-MG,ATA,Nulo,9.07,1.3,-1.83,6.172499999999999,8.333333333333334,26.615794220403917,12.92731763236504,0.2633355316424273,6.116363636363636,2.8130379410241693,Flamengo,5,6,0.0,0.0,52.25076880536263,,mandante,2.708333333333333,0.0
71162,Vina,Ceará,MEI,Provável,4.4,1.3,-0.46,0.0,0.0,26.901427355035935,12.92731763236504,0.32827379773626975,14.445454545454545,3.0883138993922357,Cuiabá,11,7,1.0999999999999999,2.466666666666667,,38.08575923334764,visitante,0.0,3.09
108528,Galarza,Coritiba,MEI,Nulo,3.95,1.3,-0.13,0.0,0.0,26.385877967302182,12.92731763236504,0.05242616033755274,0.0,0.4034407734535972,Athletico-PR,13,5,1.5,1.3,56.76126754076382,,mandante,3.0833333333333335,0.0
87225,Pedro Henrique,Athletico-PR,ZAG,Provável,7.73,1.3,-0.52,0.0,0.0,43.354787595488055,13.65805756347262,0.5957095904793358,3.1125000000000003,7.233748725873803,Coritiba,6,9,3.8000000000000003,3.366666666666667,,19.917383421266443,visitante,0.0,3.663333333333333
92146,André Luís,Cuiabá,ATA,Nulo,3.07,1.2,-0.04,0.0,0.0,24.01483762751185,12.92731763236504,0.18117930932693338,0.9090909090909091,1.6348264748470271,Ceará,18,4,1.3333333333333333,-0.06666666666666665,27.425265399209636,,mandante,2.5875,0.0
84428,Fernando Sobral,Ceará,MEI,Provável,6.9,1.2,-0.61,0.0,0.0,29.769759610882105,12.92731763236504,0.13194864165530149,2.5845454545454545,2.1974541207213987,Cuiabá,11,7,0.75,3.1500000000000004,,38.08575923334764,visitante,0.0,3.57
97867,Léo Ortiz,Bragantino,ZAG,Provável,11.25,1.2,-0.42,8.333333333333334,1.6666666666666667,35.3883248931362,13.8380582727072,0.24559350915481967,1.5836363636363637,5.9074048633054,Santos,8,8,4.1499999999999995,2.6,,22.505546789565052,visitante,0.0,4.466666666666667
101314,Ademir,Atlético-MG,ATA,Provável,11.09,1.2,-0.1,8.333333333333334,0.0,34.97624426901442,12.92731763236504,0.3088936858170639,7.730909090909091,6.003946650245615,Flamengo,5,6,2.566666666666667,1.7999999999999998,52.25076880536263,,mandante,3.808333333333333,0.0
96684,Rigoni,São Paulo,ATA,Nulo,2.8600000000000003,1.2,0.05,0.0,0.0,25.550152755626158,12.92731763236504,0.06155485190298541,0.0,0.24949684802315322,Palmeiras,4,6,0.6666666666666666,0.10000000000000002,15.374708772182782,,mandante,1.6375,0.0
