atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
105208,Bento,Athletico-PR,GOL,Provável,6.71,11.0,1.78,0.0,0.0,27.420685389997697,47.011105501617834,0.9428025358086419,0.0,8.817678369804828,Corinthians,6,11,4.666666666666667,6.3999999999999995,22.326868169916626,,mandante,3.7,0.0
113687,Du Queiroz,Corinthians,MEI,Provável,5.67,10.5,1.29,18.181818181818183,0.0,37.49650387859509,12.535130207094152,0.6990486460769635,7.718000000000001,5.44569923670937,Athletico-PR,2,8,5.633333333333333,4.766666666666667,,45.797206956954064,visitante,0.0,4.0
90285,Bruno Henrique,Flamengo,ATA,Provável,14.47,10.3,1.24,11.434545454545455,9.090909090909092,31.741479538378055,12.535130207094152,0.2389541622084071,11.25,8.480922983503694,Cuiabá,16,6,4.933333333333333,5.3,51.06434908361415,,mandante,3.1166666666666663,0.0
83433,Patrick,São Paulo,MEI,Nulo,7.48,10.1,1.92,16.10181818181818,4.545454545454546,34.09265907826399,12.535130207094152,0.3717722183389371,4.7709090909090905,5.64150486276953,Botafogo,3,7,6.55,2.966666666666667,,52.663622170862226,visitante,0.0,4.025
104257,João Lucas,Cuiabá,LAT,Provável,5.33,9.6,1.53,0.0,0.0,39.0361199628032,13.1661462498749,0.35402271720567224,1.0,5.34972256089975,Flamengo,17,5,3.3499999999999996,1.4500000000000002,,19.734363102783213,visitante,0.0,4.5125
68920,Dudu,Palmeiras,ATA,Provável,12.4,9.6,0.69,31.121818181818185,19.545454545454547,32.589897896938396,12.535130207094152,0.4527946543956116,12.884,6.845517873068672,Atlético-GO,1,13,5.625,6.5,74.32684861586331,,mandante,5.661666666666666,0.0
86508,Jandrei,São Paulo,GOL,Provável,6.4,9.5,1.74,0.0,0.0,26.40042419732271,37.42633213007976,0.4122264021023494,0.0,5.278095040321187,Botafogo,3,7,3.6666666666666665,2.5,,52.663622170862226,visitante,0.0,3.425
80664,Michel,Ceará,LAT,Provável,4.97,9.4,1.11,9.090909090909092,0.0,31.359103468759624,13.227770899734844,0.6187508496935318,3.684,6.0810510897066,Atlético-MG,10,7,0.2,5.56,38.17041328509006,,mandante,1.6208333333333333,0.0
80129,Jadson,Juventude,MEI,Provável,8.92,9.3,0.53,9.090909090909092,2.272727272727273,39.72436292608215,12.535130207094152,0.47971209407785786,5.713636363636364,9.661375913190398,Santos,19,4,2.7,6.2,12.958186635852915,,mandante,3.3833333333333333,0.0
86485,Keno,Atlético-MG,ATA,Provável,6.48,9.2,1.57,5.285454545454545,0.0,30.48436707436904,12.535130207094152,0.2101365533059522,6.028,2.495207376076438,Ceará,5,6,3.533333333333333,0.8,,35.460683314471034,visitante,0.0,2.775
95799,Artur,Bragantino,ATA,Provável,6.21,9.1,1.18,17.355454545454545,5.909090909090909,30.105703592257274,12.535130207094152,0.41765806143936807,9.096,5.472726906903281,Coritiba,11,6,3.0,6.066666666666666,41.50975047254145,,mandante,3.7,0.0
71631,Weverton,Palmeiras,GOL,Provável,11.66,9.0,0.47,0.0,0.0,27.320233343551738,42.26565064349694,0.36595678763072537,0.0,5.543905319738713,Atlético-GO,1,13,5.333333333333333,8.5,74.32684861586331,,mandante,5.119999999999999,0.0
94968,Juninho Capixaba,Fortaleza,LAT,Provável,4.85,9.0,1.45,9.090909090909092,0.0,33.44722341859684,12.838160510124455,0.5951238328693219,3.685,7.560211685927206,Avaí,20,6,6.425,1.1,,18.68115217267413,visitante,0.0,0.9874999999999999
72583,Pedro Henrique,Internacional,ATA,Nulo,3.76,9.0,1.33,9.090909090909092,2.272727272727273,30.452146970009952,12.535130207094152,0.48431440492384675,7.185454545454545,3.4088488033520346,Goiás,4,9,3.1999999999999997,2.5666666666666664,,37.720657660327106,visitante,0.0,2.083333333333333
91101,Ronaldo,Atlético-GO,GOL,Provável,4.84,9.0,1.55,0.0,0.0,27.49068788900628,43.0653838243971,0.733935529184884,0.0,7.163501238645748,Palmeiras,15,10,3.0,6.066666666666666,,4.798474138602246,visitante,0.0,3.775
69040,Vladimir,Avaí,GOL,Nulo,3.47,9.0,1.3,0.0,0.0,26.08694457349826,21.17149384345779,0.2926054493057375,0.0,2.4317523418832336,Fortaleza,14,4,2.5,9.0,48.54694434268506,,mandante,3.25,0.0
77713,Vítor Pereira,Corinthians,TEC,Provável,12.12,8.87,0.43,0.0,0.0,24.882038368592056,14.268146645992944,0.5144540436011208,0.0,8.747340385960214,Athletico-PR,2,8,5.276666666666666,6.605,,45.797206956954064,visitante,0.0,5.14
91607,Rony,Palmeiras,ATA,Provável,13.14,8.7,-0.84,40.46636363636364,21.59090909090909,23.769311485074095,12.535130207094152,0.640319342768136,17.839,8.267650107262513,Atlético-GO,1,13,6.375,8.266666666666666,74.32684861586331,,mandante,5.578333333333333,0.0
89274,Andreas Pereira,Flamengo,MEI,Provável,6.17,8.5,1.02,17.654545454545453,5.909090909090909,27.09048113737965,12.535130207094152,0.5605756700481941,15.291,6.740208480922984,Cuiabá,16,6,0.8666666666666666,6.45,51.06434908361415,,mandante,1.35,0.0
110995,Pedrinho,Athletico-PR,LAT,Nulo,3.0,8.4,0.87,0.0,0.0,29.11724760380129,12.838160510124455,0.2545454545454546,0.0,1.5054572826496049,Corinthians,6,11,0.0,0.0,22.326868169916626,,mandante,0.0,0.0
102130,Piquerez,Palmeiras,LAT,Provável,8.61,8.2,-0.12,9.090909090909092,0.0,43.545178389490694,13.117565201293855,0.6661092468887589,2.241111111111111,5.592113192084268,Atlético-GO,1,13,8.433333333333334,8.2,74.32684861586331,,mandante,7.17,0.0
78605,Gabriel,Internacional,MEI,Provável,5.36,8.0,1.04,0.0,0.0,45.75936091590741,12.535130207094152,0.7428731430593044,3.6363636363636362,6.373837085434275,Goiás,4,9,8.0,4.325,,37.720657660327106,visitante,0.0,2.4416666666666664
78584,Douglas Friedrich,Avaí,GOL,Provável,5.739999999999998,8.0,1.32,0.0,0.0,26.202278837887032,29.745091129104413,0.33526492539395564,0.0,4.5886109407709705,Fortaleza,14,4,1.5,1.425,48.54694434268506,,mandante,3.25,0.0
68923,Gil,Corinthians,ZAG,Provável,7.42,8.0,0.6,0.0,0.0,37.38917789186061,13.629641140314762,0.3995974062245061,4.762,4.552961656920949,Athletico-PR,2,8,2.433333333333333,5.566666666666667,,45.797206956954064,visitante,0.0,4.953333333333333
110506,Abel Ferreira,Palmeiras,TEC,Provável,13.15,7.71,0.04,0.0,0.0,25.83441932097301,12.535130207094152,0.5476793465447437,0.0,8.27247089449707,Atlético-GO,1,13,6.710000000000001,7.91,74.32684861586331,,mandante,6.1075,0.0
110270,Gustavo Mantuan,Corinthians,MEI,Nulo,10.739999999999998,7.7,-0.45,30.99818181818182,12.12121212121212,37.05682556529903,12.535130207094152,0.6721243013630924,10.989,6.769926646728862,Athletico-PR,2,8,4.2,7.133333333333333,,45.797206956954064,visitante,0.0,5.51
105672,Nicolás Hernández,Athletico-PR,ZAG,Provável,3.42,7.6,1.38,0.0,0.0,31.797498041404673,13.122251419215365,0.413125897588465,0.0,2.9213040127605425,Corinthians,6,11,1.95,4.133333333333334,22.326868169916626,,mandante,1.975,0.0
101319,Guga,Atlético-MG,LAT,Provável,8.319999999999999,7.2,0.8,0.0,0.0,38.24758241544867,13.235466907430851,0.35095246631661986,2.699,4.4426863037458535,Ceará,5,6,4.275,0.0,,35.460683314471034,visitante,0.0,4.475
50353,Titi,Fortaleza,ZAG,Provável,3.86,7.2,1.31,0.0,0.0,27.645012941911453,12.838160510124455,0.26215876013409295,0.714,3.4020952586672433,Avaí,20,6,1.8,0.85,,18.68115217267413,visitante,0.0,1.0166666666666666
90309,David,Internacional,ATA,Provável,4.73,7.1,1.26,9.090909090909092,0.0,23.62781001877547,12.535130207094152,0.3124876865192784,6.273636363636363,2.8584617569774875,Goiás,4,9,3.7999999999999994,1.5250000000000001,,37.720657660327106,visitante,0.0,1.25
93790,Marlon Freitas,Atlético-GO,MEI,Provável,7.44,7.0,0.18,26.446363636363632,3.6363636363636362,46.77961520102297,12.535130207094152,0.9095254869168842,7.114545454545453,8.649876135425268,Palmeiras,15,10,4.0,1.5999999999999999,,4.798474138602246,visitante,0.0,2.2649999999999997
42234,Cássio,Corinthians,GOL,Provável,12.46,7.0,-0.21,0.0,0.0,28.56634689161025,50.195861254684786,0.49773160235661407,0.0,8.510764927316282,Athletico-PR,2,8,5.0,6.066666666666666,,45.797206956954064,visitante,0.0,4.695
104926,Chay,Botafogo,MEI,Provável,9.79,7.0,1.06,0.0,0.0,38.66987231076415,12.535130207094152,0.3049709611187492,8.105454545454545,6.433786454761808,São Paulo,18,1,2.6666666666666665,1.85,24.949005578869276,,mandante,4.178333333333334,0.0
115502,Ceballos,Fortaleza,ZAG,Nulo,2.77,6.6,1.1,0.0,0.0,32.384793234389186,12.838160510124455,0.6052923843048729,3.1839999999999997,4.40112323145048,Avaí,20,6,3.025,-1.1,,18.68115217267413,visitante,0.0,1.1749999999999998
97341,Rogério Ceni,São Paulo,TEC,Provável,11.43,6.56,0.69,0.0,0.0,25.83441932097301,12.535130207094152,0.3956270346339242,0.0,8.334198594815355,Botafogo,3,7,5.176666666666667,3.3125,,52.663622170862226,visitante,0.0,3.934166666666666
80692,Luan,Palmeiras,ZAG,Provável,7.45,6.5,0.33,0.0,0.0,28.466995078548766,13.52358619555014,0.23756327935292115,0.0,2.4103936172777014,Atlético-GO,1,13,6.75,6.5,74.32684861586331,,mandante,6.095,0.0
111412,Arthur Chaves,Avaí,ZAG,Provável,4.24,6.5,1.37,0.0,0.0,32.08166506602677,13.495052005725627,0.8958591350161893,1.5154545454545456,5.70933158529107,Fortaleza,14,4,0.5666666666666668,4.433333333333334,48.54694434268506,,mandante,2.5,0.0
86388,Alê,América-MG,MEI,Provável,8.98,6.5,0.9,16.666363636363634,9.090909090909092,30.120739026917462,12.535130207094152,0.446266211039739,6.961818181818182,9.336827818598774,Fluminense,13,5,3.233333333333333,8.05,41.22485246812617,,mandante,2.9,0.0
103764,Gabriel Veron,Palmeiras,ATA,Provável,4.5299999999999985,6.4,0.69,7.837272727272727,0.0,35.37626636282005,12.535130207094152,0.4378332219756507,2.135,2.4103936172777014,Atlético-GO,1,13,3.05,6.4,74.32684861586331,,mandante,4.2325,0.0
70323,Jorginho,Atlético-GO,TEC,Provável,7.4700000000000015,6.37,0.76,0.0,0.0,24.585762232821054,11.827380952380953,0.6981702323597931,0.0,10.523121387283236,Palmeiras,15,10,4.346666666666667,5.0649999999999995,,4.798474138602246,visitante,0.0,3.6574999999999998
109389,Raul Gustavo,Corinthians,ZAG,Provável,7.69,6.3,0.53,8.264545454545454,3.03030303030303,41.26574122582759,13.644495566933896,0.8112853020892924,2.576,7.067505839991668,Athletico-PR,2,8,3.0,10.75,,45.797206956954064,visitante,0.0,5.47
106824,Welington ,São Paulo,LAT,Nulo,8.690000000000001,6.2,0.94,16.422727272727272,0.0,32.28182882038473,13.20179687376082,0.36787619268563465,2.3145454545454545,5.122347973557609,Botafogo,3,7,2.2333333333333334,0.5333333333333333,,52.663622170862226,visitante,0.0,3.1899999999999995
38144,Rafinha,São Paulo,LAT,Nulo,8.77,6.2,0.68,16.928181818181816,0.0,34.586865174364355,13.20179687376082,0.35742221810992697,0.7572727272727273,5.8318623888139,Botafogo,3,7,6.3999999999999995,0.8666666666666667,,52.663622170862226,visitante,0.0,3.1999999999999997
94787,Landázuri,Fortaleza,LAT,Provável,2.29,6.2,0.84,0.0,0.0,25.453649896085935,12.838160510124455,0.3746867619753869,0.833,2.3760665298628365,Avaí,20,6,1.85,-0.1,,18.68115217267413,visitante,0.0,1.0499999999999998
87999,Gustavo Scarpa,Palmeiras,MEI,Provável,13.06,6.1,-1.81,29.567272727272726,6.818181818181818,33.50260659362276,12.535130207094152,0.6852193801815316,21.567000000000004,8.40022175621279,Atlético-GO,1,13,10.9,6.900000000000001,74.32684861586331,,mandante,7.63,0.0
97908,Luís Oyama,Botafogo,MEI,Provável,6.7200000000000015,6.1,1.22,0.0,0.0,43.32134096169298,12.535130207094152,0.5156380618567825,5.72,7.442216933564599,São Paulo,18,1,3.3666666666666667,2.225,24.949005578869276,,mandante,3.368333333333333,0.0
107225,Gustavo Garcia,Palmeiras,LAT,Nulo,3.38,6.1,0.43,0.0,0.0,27.475833462387143,13.174860846824794,0.3155818540433925,0.0,1.3377684575891242,Atlético-GO,1,13,5.0,6.1,74.32684861586331,,mandante,5.22,0.0
95638,Marcelo Benevenuto,Fortaleza,ZAG,Provável,5.66,6.0,1.01,0.0,0.0,29.933200758464125,12.838160510124455,0.29119675097942604,3.008,5.454152716276057,Avaí,20,6,2.34,1.4,,18.68115217267413,visitante,0.0,1.7625
38141,Miranda,São Paulo,ZAG,Provável,5.53,6.0,1.0,0.0,0.0,31.257399118952808,12.838160510124455,0.18862837093014928,0.0,2.232374623611256,Botafogo,3,7,6.0,3.45,,52.663622170862226,visitante,0.0,4.025
78850,Reinaldo,São Paulo,LAT,Provável,4.72,5.8,0.42,16.928181818181816,3.03030303030303,24.77303325958695,12.838160510124455,0.3900286276890535,5.6499999999999995,2.9245838092271486,Botafogo,3,7,2.5666666666666664,2.675,,52.663622170862226,visitante,0.0,3.2199999999999998
88087,Ramon Menezes,Atlético-GO,ZAG,Provável,4.1,5.8,0.98,0.0,0.0,30.018602102167176,13.097900769864715,0.5121459320121194,3.803636363636364,4.521056977704377,Palmeiras,15,10,2.175,3.9,,4.798474138602246,visitante,0.0,2.725
103996,Bruno Oliveira,Santos,MEI,Nulo,3.31,5.7,0.26,9.090909090909092,0.0,26.100594587148272,12.535130207094152,0.40937595106779406,2.561818181818182,2.0252906036727536,Juventude,8,4,3.0999999999999996,5.7,,63.59851084488578,visitante,0.0,5.1
107498,André,Fluminense,MEI,Provável,7.34,5.6,-0.12,9.090909090909092,0.0,38.89424795243352,12.535130207094152,0.4887610891752552,5.816363636363636,6.312704317438847,América-MG,9,6,5.550000000000001,2.2,,29.716627882307023,visitante,0.0,1.5166666666666666
101594,Hugo Moura,Athletico-PR,MEI,Provável,6.9,5.6,0.48,0.0,0.0,44.51899947487365,12.535130207094152,0.49909619633078534,4.671818181818182,5.520010036381884,Corinthians,6,11,1.4333333333333333,5.066666666666666,22.326868169916626,,mandante,2.6375,0.0
104513,Abner Vinícius,Athletico-PR,LAT,Provável,7.1400000000000015,5.6,1.09,16.996363636363636,4.545454545454546,42.950533156153774,13.635331344059995,0.8730540825705088,1.3981818181818182,8.817678369804828,Corinthians,6,11,6.6000000000000005,4.35,22.326868169916626,,mandante,4.18,0.0
104754,Juan Vojvoda,Fortaleza,TEC,Provável,6.989999999999998,5.59,0.4,0.0,0.0,25.83441932097301,12.535130207094152,0.40721881528250187,0.0,8.332433308132627,Avaí,20,6,3.4979999999999998,3.15,,18.68115217267413,visitante,0.0,2.0424999999999995
43618,Luiz Felipe Scolari,Athletico-PR,TEC,Provável,8.020000000000001,5.55,0.36,0.0,0.0,25.894592071062657,11.050731854303283,0.5629969629728125,0.0,7.871646965146615,Corinthians,6,11,4.165,4.905,22.326868169916626,,mandante,3.0825,0.0
37281,Mano Menezes,Internacional,TEC,Provável,7.93,5.54,0.56,0.0,0.0,25.659240563415135,13.788643227803567,0.6024294373307706,0.0,8.058021447340387,Goiás,4,9,4.363333333333333,3.8375,,37.720657660327106,visitante,0.0,2.966
91856,Hayner,Atlético-GO,LAT,Provável,4.5,5.3,0.51,9.090909090909092,0.0,31.210511608830004,13.097900769864715,0.8103428673326483,2.880909090909091,6.25516102394715,Palmeiras,15,10,7.033333333333332,2.433333333333333,,4.798474138602246,visitante,0.0,2.2249999999999996
86859,José Welison,Fortaleza,MEI,Provável,5.08,5.2,0.62,8.264545454545454,3.6363636363636362,35.97810722201385,12.535130207094152,0.5929114386601549,6.108,7.88422075818123,Avaí,20,6,4.38,6.7,,18.68115217267413,visitante,0.0,2.525
105584,Lucas Piton,Corinthians,LAT,Nulo,16.72,5.2,-1.23,36.36363636363637,2.272727272727273,43.12918439726003,13.651320573758904,0.5017068980975022,1.909,9.120802273505037,Athletico-PR,2,8,4.466666666666668,11.6,,45.797206956954064,visitante,0.0,5.8533333333333335
72079,Bruno Cortez,Avaí,LAT,Provável,6.63,5.1,0.5,0.0,0.0,34.13584843163459,13.495052005725627,0.3457791729813548,2.575454545454545,5.0538157366095025,Fortaleza,14,4,2.6333333333333333,1.9333333333333333,48.54694434268506,,mandante,3.25,0.0
91151,Everaldo ,América-MG,ATA,Provável,8.17,5.1,0.65,12.987272727272728,0.0,28.69000721966436,12.535130207094152,0.3978119078637255,6.8127272727272725,7.488182711658166,Fluminense,13,5,5.050000000000001,5.1,41.22485246812617,,mandante,4.083333333333333,0.0
107744,Praxedes,Bragantino,MEI,Provável,8.45,5.1,0.49,9.090909090909092,0.0,31.322082868981383,12.535130207094152,0.3385760920663493,3.968,5.1910424337538466,Coritiba,11,6,2.65,2.3499999999999996,41.50975047254145,,mandante,5.333333333333334,0.0
37788,Marcelo Boeck,Fortaleza,GOL,Provável,3.1,5.0,0.92,0.0,0.0,26.08694457349826,22.30936060632455,0.3915011134875312,0.0,3.375094502646075,Avaí,20,6,3.8333333333333335,0.5,,18.68115217267413,visitante,0.0,0.95
84428,Fernando Sobral,Ceará,MEI,Provável,6.2700000000000005,4.9,0.63,0.0,0.0,29.67889859648677,12.535130207094152,0.12813369603503244,1.176,2.1971680944560346,Atlético-MG,10,7,0.3,3.1500000000000004,38.17041328509006,,mandante,1.8375,0.0
86970,Eduardo Bauermann,Santos,ZAG,Provável,9.05,4.9,0.58,9.090909090909092,0.0,33.02734063788012,13.425886509615161,0.3538197106380702,2.2245454545454546,5.83760232823323,Juventude,8,4,3.625,2.6,,63.59851084488578,visitante,0.0,4.433333333333334
77774,Eduardo Barroca,Avaí,TEC,Provável,7.52,4.69,0.5,0.0,0.0,25.83441932097301,12.535130207094152,0.596817506037797,0.0,8.33350954727115,Fortaleza,14,4,3.5,2.85,48.54694434268506,,mandante,3.977,0.0
94916,Nacho Fernández,Atlético-MG,MEI,Provável,12.5,4.6,0.02,27.270909090909093,9.090909090909092,42.5384010047934,12.535130207094152,0.4613072139636456,11.882,8.870157928369293,Ceará,5,6,8.799999999999999,5.95,,35.460683314471034,visitante,0.0,4.9375
97653,Murilo,Palmeiras,ZAG,Provável,9.1,4.6,0.01,0.0,0.0,37.63433643402399,14.671497380226032,0.6254806942184937,4.348000000000001,6.2790753730084115,Atlético-GO,1,13,5.875,5.3999999999999995,74.32684861586331,,mandante,5.32,0.0
103295,Eric Ramires,Bragantino,MEI,Provável,4.1,4.6,0.73,0.0,0.0,30.589406293701916,12.535130207094152,0.2554780138065383,6.266,2.4747992998128803,Coritiba,11,6,1.4500000000000002,2.533333333333333,41.50975047254145,,mandante,3.0375,0.0
102310,Matheus Felipe,Athletico-PR,ZAG,Provável,4.05,4.6,0.67,9.090909090909092,1.515151515151515,31.677033248264355,13.351240434969089,1.3709417069119443,2.789090909090909,5.591698478412818,Corinthians,6,11,2.9,4.8,22.326868169916626,,mandante,2.2625,0.0
82453,Tadeu,Goiás,GOL,Provável,6.94,4.5,0.42,0.0,0.0,26.537882524436213,53.7587817369601,0.728207682016414,0.0,10.39378262820967,Internacional,12,6,5.166666666666667,5.75,35.51703569004235,,mandante,3.7416666666666667,0.0
88065,Jorge,Palmeiras,LAT,Nulo,3.44,4.5,-0.01,0.0,0.0,31.301737288290976,13.71869201565596,1.5422412424680623,0.714,2.8563164364740756,Atlético-GO,1,13,3.25,7.166666666666667,74.32684861586331,,mandante,3.0866666666666664,0.0
71162,Vina,Ceará,MEI,Provável,3.5400000000000005,4.5,0.86,0.0,0.0,27.48220979523734,12.535130207094152,0.3312573661255174,12.557,3.173687247547605,Atlético-MG,10,7,1.0,2.3,38.17041328509006,,mandante,2.2041666666666666,0.0
38229,Fábio Santos,Corinthians,LAT,Provável,6.37,4.5,-0.12,0.0,0.0,30.38412945891844,13.090685762649711,0.2308581645229717,0.0,2.2020860301447724,Athletico-PR,2,8,3.0666666666666664,5.6,,45.797206956954064,visitante,0.0,4.97
109282,Luiz Henrique,Fluminense,ATA,Provável,11.6,4.4,-2.17,24.20090909090909,9.090909090909092,40.42533851341023,12.535130207094152,0.9764319746327186,13.603636363636362,12.963589223311915,América-MG,9,6,10.15,4.433333333333334,,29.716627882307023,visitante,0.0,3.91
85626,Léo,São Paulo,ZAG,Provável,4.49,4.3,0.76,0.0,0.0,26.975255304608176,13.20179687376082,0.2087482517037948,2.651818181818182,2.0074066382860907,Botafogo,3,7,2.3666666666666667,0.03333333333333332,,52.663622170862226,visitante,0.0,2.1999999999999997
39148,Hulk,Atlético-MG,ATA,Provável,21.42,4.2,-1.04,44.335454545454546,28.40909090909091,24.173652982787313,12.535130207094152,0.3457877353582645,16.431,11.334935946200895,Ceará,5,6,8.025,5.7,,35.460683314471034,visitante,0.0,5.3583333333333325
96678,Bustos,Internacional,LAT,Provável,8.110000000000001,4.2,0.44,18.181818181818183,0.0,42.4692865729475,13.348290270728599,0.4899264674864772,2.0454545454545454,7.101768340316739,Goiás,4,9,2.6666666666666665,3.05,,37.720657660327106,visitante,0.0,2.6666666666666665
71071,Antonio Mohamed,Atlético-MG,TEC,Provável,12.42,4.14,-0.1,0.0,0.0,25.83441932097301,12.535130207094152,0.4463433043028262,0.0,8.331558287435719,Ceará,5,6,5.380000000000001,4.97,,35.460683314471034,visitante,0.0,4.87375
70986,Léo Cittadini,Athletico-PR,MEI,Provável,5.44,4.1,-0.52,9.090909090909092,0.0,31.131403831667196,12.535130207094152,0.4472632195671194,4.531818181818182,3.6381884330698777,Corinthians,6,11,1.65,4.8,22.326868169916626,,mandante,1.5499999999999998,0.0
90715,Luiz Fernando ,Atlético-GO,ATA,Provável,4.91,4.1,-0.28,7.331818181818182,0.0,30.236208629071612,12.535130207094152,0.5602370296965623,7.424000000000001,5.291081750619324,Palmeiras,15,10,3.5,2.4499999999999997,,4.798474138602246,visitante,0.0,2.2875
37656,Fábio,Fluminense,GOL,Provável,9.36,4.0,0.71,0.0,0.0,26.675018883682107,44.29877835831346,0.35873901879842246,0.0,7.139367978055837,América-MG,9,6,0.75,6.0,,29.716627882307023,visitante,0.0,3.9000000000000004
93882,Cleiton,Bragantino,GOL,Provável,10.59,4.0,-0.57,0.0,0.0,25.53514198540535,53.02405622804104,0.4455152130672621,0.0,8.852940584696483,Coritiba,11,6,3.0,2.3333333333333335,41.50975047254145,,mandante,4.7,0.0
110962,Kayque,Botafogo,MEI,Nulo,1.7399999999999998,3.9,0.54,0.0,0.0,26.51443375098744,12.535130207094152,0.26417439249427516,0.9090909090909091,1.0084304788027911,São Paulo,18,1,3.9,1.5,24.949005578869276,,mandante,3.5083333333333333,0.0
72142,Danilo Avelar,América-MG,ZAG,Nulo,3.19,3.9,0.46,0.0,0.0,29.016237502791192,12.535130207094152,0.1384155029923055,0.0,1.19342911967052,Fluminense,13,5,1.2,3.9,41.22485246812617,,mandante,1.65,0.0
