atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
110193,Lázaro,Flamengo,MEI,Provável,6.61,9.7,-0.38,20.532857142857143,9.126984126984127,27.75234802102828,12.78780556778426,0.5836228834853211,6.089,4.5558455876392285,Athletico-PR,7,11,10.500000000000002,3.6666666666666665,57.48174387833775,,mandante,4.382954545454545,0.0
79113,Víctor Cuesta,Botafogo,ZAG,Provável,9.48,9.5,0.19,14.285714285714286,2.7777777777777777,38.134737809720605,13.202809431063983,0.4295252790810543,2.6685714285714286,7.450022763958445,Atlético-GO,13,5,9.5,8.45,49.373563358677416,,mandante,4.767142857142857,0.0
89668,Cris Silva,Fluminense,LAT,Nulo,9.46,9.4,0.5,3.8404761904761906,0.0,30.051602096860424,13.334787997119628,0.19456692264742734,1.9545000000000001,2.9534881785574596,Internacional,3,9,9.4,0.0,,31.20208686898064,visitante,0.0,2.3555555555555556
79631,Cano,Fluminense,ATA,Provável,13.41,9.3,1.32,40.85952380952381,23.492063492063494,21.11350244730718,12.78780556778426,0.5690015325077639,21.41142857142857,11.89217978911978,Internacional,3,9,13.575,3.5999999999999996,,31.20208686898064,visitante,0.0,2.0005555555555556
94968,Juninho Capixaba,Fortaleza,LAT,Provável,7.55,9.3,0.29,9.523809523809524,0.0,37.85614981017915,13.777318783736435,0.7254083005784653,4.271,8.658008658008658,Ceará,19,6,10.0,4.8,,25.252814951397017,visitante,0.0,3.3022222222222224
82766,Wellington Rato,Atlético-GO,MEI,Provável,11.86,9.2,0.09,22.63,13.88888888888889,28.593786661373912,12.78780556778426,0.551661952012867,19.416190476190472,12.54283998162739,Botafogo,18,2,7.3999999999999995,8.0,,23.04116325214546,visitante,0.0,4.238888888888889
100848,Luan Cândido,Bragantino,LAT,Provável,10.39,9.2,0.67,25.583333333333332,15.119047619047619,31.911981627450213,13.601894644275072,0.6695673319123353,15.583000000000002,10.354492136814242,São Paulo,8,8,7.174999999999999,9.766666666666667,,28.171593369233694,visitante,0.0,5.553571428571429
88597,Lucas Crispim,Fortaleza,MEI,Nulo,1.96,9.1,1.81,9.523809523809524,1.1904761904761905,26.58397873251801,12.78780556778426,0.4018571246721252,2.3449999999999998,1.7063228742060859,Ceará,19,6,3.1333333333333333,2.5,,25.252814951397017,visitante,0.0,2.365972222222222
90031,Mendoza,Ceará,ATA,Provável,14.2,9.0,-0.33,27.724761904761905,22.38095238095238,23.02793884493422,13.695576083397912,0.4279529310839691,19.353888888888886,12.816378208573717,Fortaleza,11,8,6.6,5.2,40.097131472959106,,mandante,3.8392857142857144,0.0
110506,Abel Ferreira,Palmeiras,TEC,Provável,13.46,8.97,0.64,0.0,0.0,24.922263614689435,12.78780556778426,0.4976889807868335,0.0,8.299481445682414,Corinthians,1,11,6.075000000000001,5.96,,44.37445880334707,visitante,0.0,3.900555555555555
72142,Danilo Avelar,América-MG,ZAG,Provável,3.74,8.6,0.93,0.0,0.0,27.53527187285899,13.168459396713947,0.34559983499003916,4.172857142857143,2.6912603182707846,Santos,16,5,2.6,4.1499999999999995,26.5928911748705,,mandante,3.562222222222222,0.0
91708,Nino,Fluminense,ZAG,Provável,11.82,8.6,1.16,0.0,0.0,33.20488702222105,14.06221312520157,0.27403195861878066,2.6199999999999997,6.149979611028351,Internacional,3,9,4.625,2.8499999999999996,,31.20208686898064,visitante,0.0,2.9243055555555557
104666,Moisés,Fortaleza,ATA,Provável,5.5699999999999985,8.5,1.53,21.834285714285713,5.442176870748299,29.693228115898087,12.78780556778426,0.6610717473847906,13.750000000000004,7.172875786014471,Ceará,19,6,3.6666666666666665,2.95,,25.252814951397017,visitante,0.0,4.1772222222222215
62977,Ganso,Fluminense,MEI,Provável,8.08,8.5,0.04,21.52190476190476,3.3730158730158726,31.852163285427185,12.78780556778426,0.5228092021305952,5.402857142857143,5.6589798856553175,Internacional,3,9,3.5,7.866666666666667,,31.20208686898064,visitante,0.0,3.115555555555556
87887,Balbuena,Corinthians,ZAG,Nulo,9.97,8.4,0.56,20.0,5.0,36.28104575163398,15.260567059923549,0.3834361032043736,1.666,5.90188183088175,Palmeiras,2,8,8.8,4.15,23.50974073256515,,mandante,6.244444444444445,0.0
93790,Marlon Freitas,Atlético-GO,MEI,Provável,7.260000000000002,8.3,1.3,24.530952380952378,7.142857142857143,41.80821620449455,12.78780556778426,0.7178959025298,8.273333333333333,9.327633113097551,Botafogo,18,2,5.65,1.0,,23.04116325214546,visitante,0.0,3.0611111111111113
78077,Madson,Santos,LAT,Provável,7.289999999999999,8.3,1.4,9.523809523809524,1.1904761904761905,33.97214748223734,13.655821846504512,0.40076820595863666,2.008947368421053,5.840274510889115,América-MG,9,6,6.966666666666666,4.333333333333333,,37.30593323229442,visitante,0.0,3.242857142857143
104754,Juan Vojvoda,Fortaleza,TEC,Provável,8.27,8.14,0.54,0.0,0.0,24.922263614689435,12.78780556778426,0.5116904531299107,0.0,8.332543369039719,Ceará,19,6,5.943333333333334,4.065,,25.252814951397017,visitante,0.0,3.715222222222222
72580,Matheus Cavichioli,América-MG,GOL,Provável,6.08,8.0,1.2,0.0,0.0,25.6969275472481,27.392797480754066,0.3088609164375987,0.0,4.116670921623691,Santos,16,5,3.3,8.166666666666666,26.5928911748705,,mandante,3.8722222222222222,0.0
107231,Danilo,Palmeiras,MEI,Provável,6.1,8.0,1.28,8.16952380952381,1.587301587301587,35.29757208688821,12.78780556778426,0.3938722785754806,5.293000000000001,3.3438263300199846,Corinthians,1,11,4.4,2.3,,44.37445880334707,visitante,0.0,1.7392857142857143
89435,Bryan Angulo,Santos,ATA,Nulo,3.59,7.9,1.32,9.523809523809524,2.380952380952381,26.56303253487012,12.78780556778426,0.5556301601286067,3.0963157894736844,3.0993164900240746,América-MG,9,6,0.0,0.0,,37.30593323229442,visitante,0.0,3.0083333333333333
101727,Matheuzinho,Flamengo,LAT,Provável,7.66,7.9,0.33,4.761904761904762,0.0,41.31924770844144,13.458123649511844,0.4684320689455249,1.6689999999999998,4.99359587541951,Athletico-PR,7,11,7.0,2.766666666666667,57.48174387833775,,mandante,6.175454545454546,0.0
81677,Carlos Sánchez,Santos,MEI,Provável,4.449999999999998,7.9,1.02,3.8404761904761906,0.0,26.36435701300718,12.78780556778426,0.08997192218409757,1.0626315789473686,0.7941998505686692,América-MG,9,6,0.44999999999999996,3.2,,37.30593323229442,visitante,0.0,3.65
40990,Dorival Júnior,Flamengo,TEC,Provável,9.47,7.8,0.2,0.0,0.0,24.918376795423907,12.474814893792518,0.5856708362577148,0.0,9.944890628753853,Athletico-PR,7,11,8.243333333333334,4.4425,57.48174387833775,,mandante,4.76489898989899,0.0
73384,Samuel Xavier,Fluminense,LAT,Provável,8.71,7.8,0.79,8.093333333333334,2.380952380952381,35.2995464708004,13.731680912316417,0.628778217574367,7.042857142857143,8.08901242478966,Internacional,3,9,6.675000000000001,3.1,,31.20208686898064,visitante,0.0,2.8166666666666664
116447,Hércules,Fortaleza,MEI,Nulo,3.75,7.8,1.29,8.902857142857142,4.365079365079365,30.11329825848905,12.78780556778426,0.6757967166333417,7.461500000000001,4.5712600457126,Ceará,19,6,3.8,1.0,,25.252814951397017,visitante,0.0,3.9888888888888894
98289,Churín,Atlético-GO,ATA,Nulo,5.19,7.8,1.1,12.900476190476189,5.408163265306122,28.16452430437438,12.78780556778426,0.6440188342110166,9.15047619047619,7.066388722043598,Botafogo,18,2,4.675,1.7333333333333332,,23.04116325214546,visitante,0.0,3.71
83257,Gabriel,Flamengo,ATA,Nulo,10.05,7.8,1.11,28.320476190476192,11.802721088435375,24.742192925539268,12.78780556778426,0.330108320923876,12.102105263157894,12.597480503899218,Athletico-PR,7,11,4.4,4.533333333333333,57.48174387833775,,mandante,4.738311688311688,0.0
91203,Éder,América-MG,ZAG,Provável,3.1500000000000004,7.8,1.3,9.523809523809524,0.0,27.833163676246222,13.588469494143402,0.8293542338702774,0.6804761904761905,4.6272657646157755,Santos,16,5,1.4999999999999998,9.35,26.5928911748705,,mandante,3.3472222222222223,0.0
100762,Bissoli,Avaí,ATA,Provável,9.4,7.7,0.1,38.4,20.22675736961451,19.485898820401268,12.78780556778426,0.9825873095582894,21.989,12.737935012497598,Goiás,14,5,4.925,4.55,,20.760291466666988,visitante,0.0,2.4375
110415,Ângelo,Santos,ATA,Nulo,5.38,7.6,0.66,12.003809523809524,0.0,26.330229833313123,12.78780556778426,0.28228556849150327,25.0,3.0993164900240746,América-MG,9,6,2.3000000000000003,2.6,,37.30593323229442,visitante,0.0,3.0999999999999996
94916,Nacho Fernández,Atlético-MG,MEI,Provável,11.41,7.5,1.09,23.80857142857143,5.714285714285714,37.881235309332155,12.78780556778426,0.3560270884991426,8.12,6.906861295196373,Coritiba,5,6,4.533333333333333,2.0333333333333337,,33.45181040955017,visitante,0.0,2.966477272727273
68920,Dudu,Palmeiras,ATA,Provável,13.65,7.5,-0.89,27.779047619047624,12.619047619047619,31.770364624398823,12.78780556778426,0.4028337706108197,10.733500000000001,6.465601692812081,Corinthians,1,11,4.7,6.733333333333333,,44.37445880334707,visitante,0.0,3.208333333333334
106202,Bruno Gomes,Coritiba,MEI,Nulo,3.88,7.4,0.63,0.0,0.0,28.890517582943403,12.78780556778426,0.1966686943715182,8.035,7.92870576166866,Atlético-MG,15,5,5.7,4.5,40.50565739875912,,mandante,4.738888888888889,0.0
88393,Ayrton Lucas,Flamengo,LAT,Provável,7.8900000000000015,7.4,0.25,13.852857142857141,1.3605442176870748,33.48390631938131,13.586823778211974,0.5914818143328835,2.044,6.290633765138863,Athletico-PR,7,11,7.7,2.95,57.48174387833775,,mandante,5.681168831168831,0.0
95352,Orejuela,Athletico-PR,LAT,Provável,5.58,7.2,1.13,9.523809523809524,0.9523809523809523,30.33854713581871,13.049961712293348,0.32022629313681333,0.6804761904761905,3.4556110266985027,Flamengo,6,6,0.0,0.0,,17.970456411559212,visitante,0.0,3.3577777777777778
38398,Renato Augusto,Corinthians,MEI,Nulo,7.07,7.2,0.26,8.867142857142856,1.1904761904761905,32.27482598681135,12.78780556778426,0.285686031953992,6.527500000000001,3.10625359520092,Palmeiras,2,8,0.0,0.0,23.50974073256515,,mandante,2.8944444444444444,0.0
71631,Weverton,Palmeiras,GOL,Provável,11.46,7.0,0.4,0.0,0.0,26.1918453844422,42.00910489527798,0.36334197082708436,0.0,5.616583288705442,Corinthians,1,11,4.25,7.666666666666667,,44.37445880334707,visitante,0.0,3.7
68708,Carlos Eduardo,Botafogo,MEI,Provável,7.41,7.0,0.55,0.0,0.0,35.22043969102792,14.672331765805902,0.4019824624860922,6.25,7.605231571540913,Atlético-GO,13,5,5.6,1.5,49.373563358677416,,mandante,4.609999999999999,0.0
71571,Fernando Miguel,Fortaleza,GOL,Provável,7.55,7.0,-0.26,0.0,0.0,25.44001687526075,24.07443165516936,0.2402873065124721,0.0,3.791828609346857,Ceará,19,6,9.0,9.0,,25.252814951397017,visitante,0.0,6.472222222222222
72391,Fernando Diniz,Fluminense,TEC,Provável,9.89,6.95,0.75,0.0,0.0,24.792084416006492,12.631524796401896,0.5065389579972562,0.0,8.083741806268705,Internacional,3,9,6.685,3.9033333333333338,,31.20208686898064,visitante,0.0,2.7343055555555558
95638,Marcelo Benevenuto,Fortaleza,ZAG,Provável,8.56,6.7,-0.25,4.761904761904762,0.0,35.4012236076887,13.930928614765621,0.530296006750346,3.4685,8.152431510095745,Ceará,19,6,6.7,4.825,,25.252814951397017,visitante,0.0,3.7872222222222223
69014,Manoel,Fluminense,ZAG,Provável,7.89,6.6,0.72,19.047619047619047,3.4920634920634916,29.715269874783537,13.926158703432861,0.5522916717353138,3.8285714285714287,6.832386009004433,Internacional,3,9,6.0,6.1499999999999995,,31.20208686898064,visitante,0.0,3.780555555555555
95556,Raniele,Avaí,MEI,Provável,8.82,6.6,0.95,4.761904761904762,1.1904761904761905,36.88206439559174,12.78780556778426,0.44299407677157143,7.266,8.171505479715439,Goiás,14,5,4.85,0.7,,20.760291466666988,visitante,0.0,1.7944444444444447
37656,Fábio,Fluminense,GOL,Provável,9.73,6.5,1.18,0.0,0.0,26.03602962838849,40.17289667612573,0.3691681291182918,0.0,6.532792956234447,Internacional,3,9,4.75,-0.5,,31.20208686898064,visitante,0.0,2.7305555555555556
105811,Wesley,Palmeiras,ATA,Nulo,4.92,6.5,0.65,8.369523809523809,1.1904761904761905,29.051710978895066,12.78780556778426,0.48046610193643813,6.257499999999999,2.7821680011494396,Corinthians,1,11,3.6,2.65,,44.37445880334707,visitante,0.0,2.117857142857143
102928,Canobbio,Athletico-PR,ATA,Nulo,5.12,6.3,0.83,9.09095238095238,3.5714285714285716,30.219032105207322,12.78780556778426,0.45186001556327976,4.432857142857143,3.8550032559149123,Flamengo,6,6,4.766666666666667,3.2,,17.970456411559212,visitante,0.0,2.977777777777778
115562,Arthur,América-MG,LAT,Nulo,2.24,6.3,-0.22,0.0,0.0,25.751989444415262,13.148555928534616,0.6423434442270056,1.2757142857142856,1.436047995915241,Santos,16,5,0.0,0.0,26.5928911748705,,mandante,0.0,0.0
71162,Vina,Ceará,MEI,Provável,4.46,6.2,0.85,4.485714285714286,3.174603174603174,26.95063498405984,12.78780556778426,0.4849798872265165,13.098421052631581,5.088329093059088,Fortaleza,11,8,7.1000000000000005,4.6000000000000005,40.097131472959106,,mandante,2.6821428571428574,0.0
43618,Luiz Felipe Scolari,Athletico-PR,TEC,Provável,9.47,6.14,0.31,0.0,0.0,24.73241575736551,12.236035742679805,0.5592989835807589,0.0,8.304651489421468,Flamengo,6,6,5.803333333333334,4.3275,,17.970456411559212,visitante,0.0,3.874444444444444
87838,Pineida,Fluminense,LAT,Nulo,3.67,6.1,1.05,0.0,0.0,23.437919450801584,13.442778771777071,0.22372497169593752,0.47619047619047616,1.5978296147732662,Internacional,3,9,5.55,-0.1,,31.20208686898064,visitante,0.0,1.4555555555555555
50353,Titi,Fortaleza,ZAG,Provável,6.42,6.1,-0.29,0.0,0.0,29.096006843598026,13.930928614765621,0.5190912413748359,1.1905000000000001,5.729874343013029,Ceará,19,6,6.0,3.675,,25.252814951397017,visitante,0.0,3.1722222222222225
39850,Vagner Mancini,América-MG,TEC,Provável,7.79,6.05,0.19,0.0,0.0,24.922263614689435,12.78780556778426,0.5881947657772485,0.0,8.241851757297248,Santos,16,5,3.8875,5.333333333333333,26.5928911748705,,mandante,4.382722222222222,0.0
51772,Everton Ribeiro,Flamengo,MEI,Nulo,8.719999999999999,6.0,0.79,21.47809523809524,7.936507936507936,34.09312178448118,12.78780556778426,0.5616113261823948,6.972499999999999,7.449861379075536,Athletico-PR,7,11,6.933333333333334,3.925,57.48174387833775,,mandante,5.267676767676768,0.0
101319,Guga,Atlético-MG,LAT,Nulo,8.09,5.8,0.85,0.0,0.0,38.59914499164739,13.308258432323147,0.31157538984782424,2.1375,4.212865627972788,Coritiba,5,6,6.449999999999999,2.3000000000000003,,33.45181040955017,visitante,0.0,2.7393939393939393
101573,Pepê,Cuiabá,MEI,Provável,6.74,5.8,-0.07,0.0,0.0,36.317890634539445,12.78780556778426,0.47127850635368584,7.813,6.865278411106045,Juventude,17,3,5.85,3.1,47.75475120694572,,mandante,4.571428571428571,0.0
68727,Dodô,Atlético-MG,LAT,Provável,4.5200000000000005,5.6,0.88,0.0,0.0,26.653865346291166,12.78780556778426,0.06217165332209579,0.3335,0.4796431454997481,Coritiba,5,6,5.6,0.4,,33.45181040955017,visitante,0.0,1.4727272727272727
99119,Lucas Braga,Santos,ATA,Provável,5.050000000000002,5.6,0.69,4.329047619047619,2.380952380952381,29.50494393606911,12.78780556778426,0.48470575182005743,7.755263157894737,4.494008910534908,América-MG,9,6,4.566666666666666,4.2,,37.30593323229442,visitante,0.0,3.407142857142857
70666,Marllon,Cuiabá,ZAG,Provável,7.01,5.5,0.77,0.0,0.0,38.87536202937107,13.44831445473211,0.4696969468342561,5.566,8.081268683183866,Juventude,17,3,3.6999999999999997,3.5,47.75475120694572,,mandante,3.5375,0.0
60795,Renan,Atlético-GO,GOL,Provável,4.0,5.5,-0.06,0.0,0.0,24.922263614689435,17.333260113238804,0.06547619047619048,0.0,0.6477522995206635,Botafogo,18,2,5.5,0.0,,23.04116325214546,visitante,0.0,4.2
96340,Lima,Ceará,MEI,Provável,9.17,5.5,0.57,7.856190476190475,5.714285714285714,32.049226731481134,12.78780556778426,0.326258527256001,10.213157894736844,7.3936049497736525,Fortaleza,11,8,5.5,2.533333333333333,40.097131472959106,,mandante,4.816666666666667,0.0
42411,Cuca,Atlético-MG,TEC,Provável,9.58,5.48,0.59,0.0,0.0,24.696969696969695,15.508021390374333,0.4380271781106855,0.0,7.386504440696123,Coritiba,5,6,5.48,3.32,,33.45181040955017,visitante,0.0,2.9327272727272726
90768,Fabrício Bruno,Flamengo,ZAG,Provável,5.01,5.2,0.7,0.0,0.0,24.88149043438137,13.004255784234473,0.041126751567773845,0.0,0.33236595924058426,Athletico-PR,7,11,1.1,1.0,57.48174387833775,,mandante,2.3454545454545457,0.0
101484,Thonny Anderson,Coritiba,MEI,Nulo,1.82,5.2,1.2,4.761904761904762,0.0,28.266993430960675,12.78780556778426,0.35952965193661657,2.537,1.4532398700632585,Atlético-MG,15,5,1.366666666666667,0.5,40.50565739875912,,mandante,2.613888888888889,0.0
107236,Vanderlan,Palmeiras,LAT,Nulo,3.61,5.2,0.61,3.8404761904761906,0.0,27.925616470983464,13.43775212703423,0.46424314774428266,0.357,2.2205096722788955,Corinthians,1,11,7.300000000000001,3.75,,44.37445880334707,visitante,0.0,2.7
86757,Everton,Flamengo,ATA,Provável,11.95,5.1,0.53,7.122222222222222,0.0,28.968846100940723,12.601789481676546,0.1550657142371129,4.466666666666667,3.593875819430708,Athletico-PR,7,11,5.75,3.75,57.48174387833775,,mandante,4.670454545454545,0.0
94931,Lucas Fernandes,Botafogo,MEI,Suspenso,4.76,5.0,0.08,7.665714285714286,0.0,28.02450601315032,12.78780556778426,0.5556626613482605,12.316666666666668,4.656264227474027,Atlético-GO,13,5,4.7,3.75,49.373563358677416,,mandante,3.54,0.0
79334,Ricardo Silva,América-MG,ZAG,Nulo,4.0,5.0,0.31,0.0,0.0,23.83838383838384,14.63806866620166,0.31250000000000006,0.0,3.723087396817292,Santos,16,5,0.0,0.0,26.5928911748705,,mandante,0.0,0.0
109563,Joaquim,Cuiabá,ZAG,Provável,4.79,4.9,0.17,8.867142857142856,0.9523809523809523,34.996912857770155,13.117782241846957,0.710994647990634,2.5715,7.194609109793786,Juventude,17,3,8.9,5.1000000000000005,47.75475120694572,,mandante,6.75,0.0
106002,Johnny,Internacional,MEI,Nulo,3.59,4.9,0.55,9.523809523809524,1.587301587301587,29.018655944164472,12.78780556778426,0.42062913812057673,2.4655,2.7202439091182944,Fluminense,4,4,3.1999999999999997,1.9,42.830472757627135,,mandante,2.51,0.0
110995,Pedrinho,Athletico-PR,LAT,Provável,4.6400000000000015,4.9,-0.2,4.761904761904762,0.0,31.060514876090945,13.538668545086201,0.5410081672145969,1.2095238095238094,3.568482743650966,Flamengo,6,6,4.266666666666667,3.9,,17.970456411559212,visitante,0.0,4.127777777777778
116034,Victor Hugo,Flamengo,MEI,Provável,4.29,4.8,-1.26,11.11111111111111,0.9259259259259258,27.38849920024377,12.631524796401896,0.7212623098210671,1.6341176470588237,2.364391986467571,Athletico-PR,7,11,5.533333333333332,2.1,57.48174387833775,,mandante,4.562121212121212,0.0
105175,Khellven ,Athletico-PR,LAT,Nulo,5.68,4.8,0.15,14.285714285714286,0.9523809523809523,33.18231908615395,13.69407807549573,0.7985457314556054,4.155714285714286,5.930106359887128,Flamengo,6,6,5.433333333333334,2.8,,17.970456411559212,visitante,0.0,3.9840277777777775
106821,Peglow,Atlético-GO,ATA,Provável,4.0,4.7,1.14,33.333333333333336,0.0,24.545454545454543,14.379084967320262,0.7193863319386331,3.92,7.089943351117079,Botafogo,18,2,4.4,-0.2,,23.04116325214546,visitante,0.0,2.0
90917,Carlos Eduardo,Bragantino,ATA,Nulo,4.24,4.7,0.74,4.761904761904762,0.0,26.290920964034946,12.78780556778426,0.15988818488307788,1.6759999999999997,1.3321568830989081,São Paulo,8,8,0.9666666666666667,2.1,,28.171593369233694,visitante,0.0,2.3166666666666664
68952,Marinho,Flamengo,ATA,Provável,8.02,4.7,-0.93,12.53,4.1269841269841265,26.268056119519926,12.78780556778426,0.3363657358943561,6.358,3.7614098801861244,Athletico-PR,7,11,7.800000000000001,2.9,57.48174387833775,,mandante,5.657954545454546,0.0
72588,Lisca,Santos,TEC,Provável,10.34,4.69,0.17,0.0,0.0,23.27020202020202,13.501705029838023,0.34996136038176945,0.0,6.987990148601156,América-MG,9,6,5.08,4.675000000000001,,37.30593323229442,visitante,0.0,4.3875
111831,Matheus Martins,Fluminense,ATA,Provável,3.39,4.6,0.41,12.268571428571429,3.9285714285714284,28.149752871410453,12.78780556778426,0.9908996811948134,5.486190476190477,4.0611502708820515,Internacional,3,9,7.575000000000001,1.3333333333333333,,31.20208686898064,visitante,0.0,1.3305555555555557
89226,Iago Maidana,América-MG,ZAG,Provável,6.48,4.5,0.72,9.297142857142857,2.619047619047619,24.27927859739963,13.302165759563804,0.3366550611351266,1.3695238095238094,3.6911752191302862,Santos,16,5,-0.55,3.1333333333333333,26.5928911748705,,mandante,4.722222222222222,0.0
77809,William Pottker,Avaí,ATA,Provável,5.11,4.4,0.05,8.1565,3.75,29.48014128348741,13.427195846173472,0.490245021455786,8.685263157894738,5.324697173620458,Goiás,14,5,3.233333333333334,4.4,,20.760291466666988,visitante,0.0,1.975
38144,Rafinha,São Paulo,LAT,Nulo,8.92,4.3,0.28,13.629047619047618,0.0,35.79996012435019,13.419321876719923,0.34228781450395146,0.39666666666666667,6.19556611243072,Bragantino,10,5,2.6999999999999997,4.233333333333333,47.944172989206194,,mandante,3.3749999999999996,0.0
51413,Walter,Cuiabá,GOL,Provável,11.66,4.2,0.6,0.0,0.0,26.924076977206273,48.88011873120416,0.30335980718207073,0.0,9.63925621928358,Juventude,17,3,3.1666666666666665,2.8,47.75475120694572,,mandante,4.238888888888889,0.0
101027,Diego,Goiás,MEI,Provável,6.44,4.2,0.48,13.131428571428572,0.0,37.39130948749761,12.78780556778426,0.5212034646103584,3.048,15.853671688793503,Avaí,12,4,4.033333333333333,2.9000000000000004,56.53536733708376,,mandante,4.194444444444445,0.0
103767,Gabriel Menino,Palmeiras,MEI,Nulo,5.72,4.1,0.66,9.523809523809524,2.142857142857143,32.51119498728824,12.78780556778426,0.36442181164398185,3.7674999999999996,2.932378949568306,Corinthians,1,11,3.65,-0.05,,44.37445880334707,visitante,0.0,2.466666666666667
