atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
109497,Marcos Leonardo,Santos,ATA,Provável,12.27,3.8,0.41,23.1952,14.666666666666668,21.935094164020175,13.427994248890636,0.4234567089055168,25.0,9.217513562571382,Ceará,9,5,4.766666666666667,1.7333333333333334,,28.915237465903072,visitante,0.0,4.923863636363636
103700,Bruno Méndez,Corinthians,ZAG,Dúvida,5.42,3.6,-0.26,4.0,1.0,35.11636110373422,13.91481693495431,0.5598455616625927,2.2584615384615385,5.425934342887787,São Paulo,2,5,5.375,2.45,,27.48695302076288,visitante,0.0,2.7874999999999996
87009,Nathan,Fluminense,MEI,Nulo,4.78,3.5,0.12,8.0,1.0,27.02579508107855,13.427994248890636,0.281176424504043,5.966,2.35821160328819,Fortaleza,3,5,3.475,2.4,54.98786071637761,,mandante,2.405357142857143,0.0
72079,Bruno Cortez,Avaí,LAT,Provável,6.26,3.5,0.36,0.0,0.0,34.589894988879834,13.979392098353003,0.27354577043694567,1.5591666666666668,4.493485495910718,Athletico-PR,14,5,0.06666666666666672,1.925,33.77331874277038,,mandante,2.9733974358974358,0.0
86536,Richardson,Ceará,MEI,Nulo,3.37,3.5,0.36,0.0,0.0,32.81051486947993,13.427994248890636,0.5024781284640336,1.6360869565217393,3.5441442860518224,Santos,11,5,0.5666666666666668,1.2333333333333334,33.55640219875946,,mandante,3.4035353535353536,0.0
40990,Dorival Júnior,Flamengo,TEC,Provável,9.57,3.45,-0.06,0.0,0.0,24.769363781970124,13.193843215610285,0.5847950907330016,0.0,9.616066993116174,Goiás,7,5,7.403333333333332,5.15,,48.15129218347579,visitante,0.0,2.54
82634,Matheus Galdezani,Avaí,MEI,Dúvida,2.3000000000000003,3.4,0.57,0.0,0.0,25.855815850676947,13.38742661972866,0.08812298772347721,0.5952380952380952,0.5607312508172361,Athletico-PR,14,5,0.0,3.4,33.77331874277038,,mandante,2.294230769230769,0.0
87258,Soteldo,Santos,ATA,Provável,9.65,3.4,0.44,17.241999999999997,0.0,22.588422928980208,14.340278768850197,0.17242284298265376,6.136,3.6328316201664217,Ceará,9,5,4.65,0.2,,28.915237465903072,visitante,0.0,2.4863636363636363
106002,Johnny,Internacional,MEI,Provável,7.82,3.3,-2.61,14.862399999999997,2.666666666666666,35.04759143591643,13.427994248890636,0.7130974352423568,4.024166666666667,5.353038927977937,Cuiabá,4,5,11.800000000000002,4.25,61.67173201694946,,mandante,5.005952380952381,0.0
107174,Bruno Tabata,Palmeiras,MEI,Nulo,4.49,3.3,0.66,0.0,0.0,25.74631766582231,14.340278768850197,0.14856681745032668,2.222,0.995940079558037,Juventude,1,5,0.0,1.1333333333333333,87.56053232809533,,mandante,4.833333333333333,0.0
103388,Emmanuel Martínez,América-MG,MEI,Nulo,5.25,3.3,0.33,0.0,0.0,33.07158270006567,14.340278768850197,0.5764690026954178,10.358,5.584067929546966,Botafogo,16,5,3.25,6.6,,26.156537933504186,visitante,0.0,5.8
101594,Hugo Moura,Athletico-PR,MEI,Provável,7.07,3.2,0.01,4.0,0.8,35.62347197827596,13.427994248890636,0.3585556540112805,4.7068,4.070203584453012,Avaí,6,5,3.2,2.1,,38.61921432691434,visitante,0.0,2.568452380952381
93716,Paulo Henrique,Juventude,LAT,Provável,4.58,3.2,0.51,4.0,0.5,30.018686013577643,13.897457847386493,0.4384634937216966,1.9679166666666665,5.231730334102272,Palmeiras,20,5,5.1,1.5,,2.4932029539866933,visitante,0.0,3.216666666666667
91151,Everaldo ,América-MG,ATA,Provável,8.12,3.2,0.66,9.524000000000001,1.0,29.133108364716232,13.427994248890636,0.3610589928501916,6.6996,6.0444338351890075,Botafogo,16,5,5.699999999999999,1.0,,26.156537933504186,visitante,0.0,4.199999999999999
102318,Caio Paulista,Fluminense,ATA,Provável,4.55,3.2,0.61,14.666799999999999,2.0,32.57720650729092,13.427994248890636,0.6010431631464076,6.9456,4.50204033355018,Fortaleza,3,5,4.933333333333333,2.1333333333333333,54.98786071637761,,mandante,2.9175000000000004,0.0
94968,Juninho Capixaba,Fortaleza,LAT,Provável,9.92,3.2,-1.89,12.0,0.6666666666666665,41.330453953881936,14.605775268308953,0.8048018192069079,6.693749999999999,9.926820994135987,Fluminense,19,5,8.175,12.333333333333334,,19.112867043848425,visitante,0.0,3.675
104754,Juan Vojvoda,Fortaleza,TEC,Provável,9.07,3.19,-0.43,0.0,0.0,24.778589230691313,13.427994248890636,0.5382481978006699,0.0,8.332390998820735,Fluminense,19,5,5.742500000000001,6.72,,19.112867043848425,visitante,0.0,3.4545833333333333
77774,Eduardo Barroca,Avaí,TEC,Provável,8.04,3.14,0.13,0.0,0.0,24.778589230691313,13.427994248890636,0.46314864340123,0.0,8.334995642998877,Athletico-PR,14,5,2.83,2.9175000000000004,33.77331874277038,,mandante,3.8579807692307693,0.0
109563,Joaquim,Cuiabá,ZAG,Provável,5.34,3.1,-0.18,7.4483999999999995,0.8,34.59658120713168,13.970131920060567,0.7411009444523657,3.4812499999999997,7.536982396981194,Internacional,17,5,4.975,3.4000000000000004,,11.747605742385204,visitante,0.0,3.078030303030303
68827,Renato Chaves,Juventude,ZAG,Provável,4.0,3.1,-0.2,0.0,0.0,24.817525096162868,14.340278768850197,0.155,2.352,1.710797894062979,Palmeiras,20,5,3.1,0.0,,2.4932029539866933,visitante,0.0,4.0
37245,Guto Ferreira,Coritiba,TEC,Provável,10.82,3.02,-0.45,0.0,0.0,22.941489195359164,15.975056689342404,0.44867676741628354,0.0,9.110319142104924,Atlético-GO,15,5,7.34,3.1399999999999997,52.35324755489492,,mandante,5.47,0.0
101077,Umberto Louzer,Juventude,TEC,Provável,5.8,3.01,0.15,0.0,0.0,24.116197278368638,14.38275043148244,0.6264656118783163,0.0,8.940298672200084,Palmeiras,20,5,4.092499999999999,1.7,,2.4932029539866933,visitante,0.0,3.368125
101027,Diego,Goiás,MEI,Provável,7.0600000000000005,3.0,0.06,11.0304,0.0,40.76792691386425,13.427994248890636,0.5367006946323213,4.910833333333333,15.308978934844987,Flamengo,12,5,3.7999999999999994,3.25,25.194273804538465,,mandante,3.783216783216783,0.0
113103,José López,Palmeiras,ATA,Nulo,5.7700000000000005,3.0,0.55,6.493571428571428,2.3809523809523805,27.41373085756081,14.129530281730728,0.2674334280280735,6.555714285714286,2.322465311574414,Juventude,1,5,1.5999999999999999,3.65,87.56053232809533,,mandante,3.2166666666666663,0.0
101995,Brítez,Fortaleza,LAT,Provável,11.09,2.9,-0.95,17.143,2.5,48.3677821486519,16.615089302785982,0.8982373853170709,4.39,13.872510217598506,Fluminense,19,5,8.4,8.233333333333333,,19.112867043848425,visitante,0.0,5.7875
83528,Léo Pereira,Flamengo,ZAG,Dúvida,3.34,2.9,0.06,0.0,0.0,25.992565185881187,13.760989913220634,0.23885252012821043,0.21916666666666665,1.23083883329785,Goiás,7,5,2.9,0.0,,48.15129218347579,visitante,0.0,0.7083333333333334
110727,Rubens,Atlético-MG,MEI,Nulo,6.23,2.9,0.54,4.0,0.8,41.8810728922322,13.427994248890636,0.7032972185823806,6.28625,5.281539604969779,Bragantino,5,5,0.95,1.475,48.85814208618142,,mandante,5.140277777777778,0.0
120397,Lucho González,Ceará,TEC,Provável,6.1400000000000015,2.83,-0.23,0.0,0.0,21.052631578947366,17.142857142857142,0.4609120521172638,0.0,6.965228006615736,Santos,11,5,0.0,0.0,33.55640219875946,,mandante,0.0,0.0
82792,Maurício Barbieri,Bragantino,TEC,Nulo,11.01,2.75,0.14,0.0,0.0,24.778589230691313,13.427994248890636,0.3980985223763729,0.0,8.347720518096319,Atlético-MG,8,5,4.056666666666667,2.5525,,25.568485105326523,visitante,0.0,3.45125
72951,Mercado,Internacional,ZAG,Provável,7.71,2.7,-0.53,0.0,0.0,33.127321231250676,14.37905391179633,0.4129387609741396,1.4583333333333333,4.610543435986281,Cuiabá,4,5,5.866666666666667,3.9333333333333336,61.67173201694946,,mandante,3.3066666666666666,0.0
87747,Yago Felipe,Fluminense,MEI,Nulo,5.71,2.7,-0.31,0.0,0.0,27.5330944240664,13.427994248890636,0.11396981040144631,2.8404000000000003,1.3454373410609735,Fortaleza,3,5,0.0,0.0,54.98786071637761,,mandante,1.6375,0.0
87552,Vitor Bueno,Athletico-PR,MEI,Nulo,4.64,2.6,-0.13,14.969599999999998,4.6,27.56447911815003,13.427994248890636,0.49055802318047126,8.3448,3.490868037760794,Avaí,6,5,6.5,1.525,,38.61921432691434,visitante,0.0,2.045075757575758
78715,Ramiro,Corinthians,MEI,Nulo,4.51,2.6,0.25,0.0,0.0,27.596665408494914,14.696921103105174,0.11910629582961949,1.111,0.9919990765390416,São Paulo,2,5,2.15,0.6,,27.48695302076288,visitante,0.0,2.05
83433,Patrick,São Paulo,MEI,Provável,8.93,2.6,0.15,18.7212,6.266666666666667,34.92390898285817,13.427994248890636,0.3856679530457076,6.356400000000001,6.731260401733485,Corinthians,10,5,3.8,1.9500000000000002,43.945205829003186,,mandante,4.153636363636363,0.0
106831,Juan,São Paulo,ATA,Nulo,1.0,2.5,0.19,0.0,0.0,25.620694493849204,13.427994248890636,0.1,0.0,0.20597492049368074,Corinthians,10,5,0.0,0.0,43.945205829003186,,mandante,0.0,0.0
97900,Vitão,Internacional,ZAG,Provável,5.62,2.5,-0.22,4.0,1.0,30.14716897722024,14.132374594908283,0.4373239925752732,1.7858333333333334,3.761977159424388,Cuiabá,4,5,5.1,2.95,61.67173201694946,,mandante,3.0345238095238094,0.0
85423,Valdívia,Cuiabá,MEI,Provável,5.72,2.5,0.16,6.533199999999999,5.4,29.32908487528581,13.427994248890636,0.41203007093288435,10.845416666666665,5.208646956102849,Internacional,17,5,1.7,0.6333333333333333,,11.747605742385204,visitante,0.0,2.172727272727273
87211,Eduardo Baptista,Atlético-GO,TEC,Provável,6.74,2.41,-0.4,0.0,0.0,25.31440582252728,12.90028586175507,0.4216427549121264,0.0,8.055006751213194,Coritiba,18,5,2.41,0.0,,22.519403461585366,visitante,0.0,3.489
81845,Alisson,São Paulo,MEI,Nulo,7.56,2.4,0.46,6.083200000000001,0.0,27.414840839232394,13.427994248890636,0.148178237500184,5.651600000000001,2.578806004580882,Corinthians,10,5,0.30000000000000004,2.4,43.945205829003186,,mandante,2.5536363636363637,0.0
95556,Raniele,Avaí,MEI,Provável,9.4,2.4,-0.03,4.0,1.0,37.85925288392854,13.427994248890636,0.4346904164763115,7.692083333333334,8.682505853079823,Athletico-PR,14,5,6.2,2.125,33.77331874277038,,mandante,4.451048951048951,0.0
97341,Rogério Ceni,São Paulo,TEC,Provável,11.73,2.31,-0.07,0.0,0.0,24.778589230691313,13.427994248890636,0.3559523313175357,0.0,8.332921383492346,Corinthians,10,5,4.59,2.36,43.945205829003186,,mandante,3.80780303030303,0.0
107236,Vanderlan,Palmeiras,LAT,Nulo,4.22,2.3,-0.36,3.2260000000000004,0.0,28.14351089313619,13.973949358660612,0.41176519197249606,0.2975,2.1266249934092203,Juventude,1,5,8.75,2.0999999999999996,87.56053232809533,,mandante,5.729166666666666,0.0
70666,Marllon,Cuiabá,ZAG,Provável,7.84,2.3,-0.27,0.0,0.0,37.37676015120515,14.247778978884096,0.47045827470699053,5.23625,7.86816804158889,Internacional,17,5,3.075,3.1666666666666665,,11.747605742385204,visitante,0.0,3.036363636363636
94916,Nacho Fernández,Atlético-MG,MEI,Nulo,11.94,2.3,0.07,22.4384,4.8,37.99605152605535,13.427994248890636,0.3587359632393147,8.39875,6.906122771131092,Bragantino,5,5,6.666666666666667,3.3500000000000005,48.85814208618142,,mandante,5.160833333333334,0.0
105171,Fabrício,Coritiba,ATA,Provável,8.62,2.3,-1.02,12.8424,2.0,34.17048031459959,13.427994248890636,0.43525860946808514,8.8075,5.9558209721954665,Atlético-GO,15,5,7.6,4.199999999999999,52.35324755489492,,mandante,4.238888888888889,0.0
71719,Elton,Juventude,MEI,Suspenso,3.85,2.3,-0.53,0.0,0.0,29.28106784409125,13.427994248890636,0.18470972620119747,1.1824999999999999,1.523161996004459,Palmeiras,20,5,2.433333333333333,2.45,,2.4932029539866933,visitante,0.0,2.6875
101314,Ademir,Atlético-MG,ATA,Nulo,10.35,2.3,0.02,8.0,0.8,28.856801342021832,13.427994248890636,0.22016827919080217,6.032916666666668,4.084478324640389,Bragantino,5,5,-0.1,1.9749999999999999,48.85814208618142,,mandante,3.485833333333333,0.0
110506,Abel Ferreira,Palmeiras,TEC,Provável,13.34,2.22,-0.11,0.0,0.0,24.778589230691313,13.427994248890636,0.4610258839286636,0.0,8.303211027985917,Juventude,1,5,6.466666666666666,4.0,87.56053232809533,,mandante,5.581666666666666,0.0
86970,Eduardo Bauermann,Santos,ZAG,Provável,9.87,2.2,-0.32,4.0,0.0,34.323217710318914,14.457979795296092,0.36037737653239643,2.82,13.766519823788546,Ceará,9,5,4.65,3.325,,28.915237465903072,visitante,0.0,3.930113636363636
101002,Júnior Santos,Botafogo,ATA,Nulo,7.19,2.1,0.14,22.7275,12.5,20.92832348250305,16.78898482469911,0.586987929913825,10.175,6.774185417331833,América-MG,13,5,1.4,5.75,41.11239614695214,,mandante,3.9375,0.0
42145,Egídio,Coritiba,LAT,Dúvida,13.07,2.1,-0.41,9.714400000000001,1.0,36.20009042856169,13.968465629362015,0.2684865207883546,4.86375,5.64277916907468,Atlético-GO,15,5,5.233333333333333,3.1666666666666665,52.35324755489492,,mandante,4.7437499999999995,0.0
103575,Caetano,Goiás,ZAG,Provável,6.98,2.1,-1.23,4.0,0.6666666666666665,33.38032802702145,14.120670583204271,0.5473292168371323,2.299583333333333,6.114479086476777,Flamengo,12,5,6.599999999999999,2.475,25.194273804538465,,mandante,3.6013986013986017,0.0
107945,Nahuel Bustos,São Paulo,ATA,Nulo,5.6,2.1,-0.09,0.0,0.0,26.029646308284082,14.340278768850197,0.10928571428571429,0.0,2.1627366651836475,Corinthians,10,5,0.0,0.0,43.945205829003186,,mandante,0.0,0.0
87262,Willian Maranhão,Atlético-GO,MEI,Nulo,3.24,2.0,0.49,0.0,0.0,28.872394276220497,13.427994248890636,0.12879669618929263,7.618571428571428,2.501962807441895,Coritiba,18,5,0.5249999999999999,2.5,,22.519403461585366,visitante,0.0,2.5605769230769235
116447,Hércules,Fortaleza,MEI,Nulo,4.1800000000000015,2.0,0.22,7.478399999999999,3.666666666666666,32.00199106438476,13.427994248890636,0.6548431366282322,6.885416666666668,4.2808910715151125,Fluminense,19,5,4.8,1.5,,19.112867043848425,visitante,0.0,3.1
106681,Léo Pereira,Atlético-GO,ATA,Nulo,5.53,2.0,0.33,8.0,0.8,28.12405647617639,13.427994248890636,0.31208442721082685,6.055599999999999,4.163829934187806,Coritiba,18,5,0.85,0.65,,22.519403461585366,visitante,0.0,2.5821678321678316
120444,Ruan,Juventude,ATA,Nulo,1.0,2.0,0.46,0.0,0.0,30.185758513931887,12.738095238095237,1.0,0.0,5.518702884074126,Palmeiras,20,5,2.0,0.0,,2.4932029539866933,visitante,0.0,4.0
38909,Diego,Flamengo,MEI,Provável,3.93,2.0,-0.12,4.0,1.333333333333333,29.453428303532984,13.427994248890636,0.32968929602227365,1.2804166666666665,1.8429316585054296,Goiás,7,5,2.9333333333333336,0.9666666666666667,,48.15129218347579,visitante,0.0,1.075
107554,Natanael,Coritiba,LAT,Nulo,5.27,2.0,-0.92,4.0,0.0,31.789420239148136,13.660317481213868,0.4161454742139022,0.0,3.0421241893019966,Atlético-GO,15,5,4.3500000000000005,0.6,52.35324755489492,,mandante,3.5642857142857145,0.0
71571,Fernando Miguel,Fortaleza,GOL,Provável,8.709999999999999,2.0,-1.45,0.0,0.0,25.573573270818994,30.240732951409765,0.35333987343726575,0.0,5.2097636625042405,Fluminense,19,5,5.0,10.166666666666666,,19.112867043848425,visitante,0.0,6.2125
86686,Tchê Tchê,Botafogo,MEI,Provável,4.16,2.0,0.09,0.0,0.0,25.81073284082354,13.427994248890636,0.25488689621804445,3.81625,2.2318052731519606,América-MG,13,5,0.575,3.4,41.11239614695214,,mandante,3.6025,0.0
72372,Felipe Alves,São Paulo,GOL,Provável,7.04,2.0,-0.79,0.0,0.0,24.48768013978222,22.72394535660645,0.1730469879624428,0.0,6.522539148966556,Corinthians,10,5,7.0,4.0,43.945205829003186,,mandante,4.863636363636363,0.0
62104,Robinho,Coritiba,MEI,Nulo,3.54,2.0,-0.37,4.0,0.0,27.64463202585125,13.427994248890636,0.1704635844256677,0.3204166666666667,1.0836062415719514,Atlético-GO,15,5,5.0,1.0,52.35324755489492,,mandante,2.8600000000000003,0.0
72391,Fernando Diniz,Fluminense,TEC,Provável,10.08,1.98,-0.03,0.0,0.0,24.652487015769168,13.38742661972866,0.47153174976814666,0.0,8.05195861268071,Fortaleza,3,5,5.3175,1.9400000000000002,54.98786071637761,,mandante,4.126136363636363,0.0
111578,António Oliveira,Cuiabá,TEC,Provável,7.56,1.98,-0.37,0.0,0.0,23.733160167564012,14.595481853657244,0.5078995649825986,0.0,8.342365669095361,Internacional,17,5,3.92,2.59,,11.747605742385204,visitante,0.0,2.3370779220779223
89898,Róger Guedes,Corinthians,ATA,Provável,13.32,1.9,0.16,18.108,6.685714285714286,22.677986549369084,13.427994248890636,0.2392102260316267,20.044583333333335,5.9808526141881115,São Paulo,2,5,1.0499999999999998,2.1,,27.48695302076288,visitante,0.0,3.331818181818182
97450,Gustavo Mosquito,Corinthians,ATA,Provável,4.96,1.9,-0.95,18.6484,3.4666666666666663,26.61511768595402,13.427994248890636,0.5849396008729858,3.6570833333333326,3.1816115836633987,São Paulo,2,5,5.324999999999999,0.0,,27.48695302076288,visitante,0.0,2.142857142857143
82764,Rafael Forster,Juventude,ZAG,Provável,5.050000000000002,1.9,0.06,0.0,0.0,34.357771980626566,13.776245726174373,0.46063863530219856,2.1354166666666665,5.143431087957086,Palmeiras,20,5,1.9,0.0,,2.4932029539866933,visitante,0.0,3.45625
90846,Klaus,Atlético-GO,ZAG,Provável,2.62,1.9,0.27,0.0,0.0,25.207297364662605,13.427994248890636,0.041286311242422984,3.3333333333333335,1.1511378175084772,Coritiba,18,5,1.4,0.0,,22.519403461585366,visitante,0.0,1.3980769230769232
90715,Luiz Fernando ,Atlético-GO,ATA,Provável,5.22,1.9,-0.68,7.226,0.0,29.431879870202025,13.427994248890636,0.4782747028230623,7.102083333333333,4.8717796919555205,Coritiba,18,5,2.45,3.266666666666667,,22.519403461585366,visitante,0.0,2.60944055944056
101715,Alerrandro,Bragantino,ATA,Nulo,5.989999999999998,1.9,0.11,13.196,9.066666666666666,25.540180143735327,13.427994248890636,0.5637694040222335,8.072916666666668,5.82582440539539,Atlético-MG,8,5,1.9,1.6,,25.568485105326523,visitante,0.0,4.194642857142857
51772,Everton Ribeiro,Flamengo,MEI,Nulo,8.56,1.9,0.25,18.041600000000003,6.666666666666666,32.42544436482402,13.427994248890636,0.485149662272594,5.810416666666666,6.307217372791145,Goiás,7,5,1.5499999999999998,2.925,,48.15129218347579,visitante,0.0,1.7942307692307693
98619,Kuscevic,Palmeiras,ZAG,Nulo,6.49,1.8,-1.26,4.0,0.0,26.441334328730527,13.65992702199988,0.18191778938201,0.46291666666666664,1.1716942112447495,Juventude,1,5,0.0,0.0,87.56053232809533,,mandante,4.916666666666666,0.0
50353,Titi,Fortaleza,ZAG,Provável,6.67,1.8,-0.67,0.0,0.0,30.70933887180463,14.73480752637347,0.5666190458442827,0.9920833333333334,6.049787570877018,Fluminense,19,5,4.425,7.566666666666666,,19.112867043848425,visitante,0.0,2.995454545454545
68952,Marinho,Flamengo,ATA,Provável,7.670000000000001,1.8,-0.23,13.2036,3.4666666666666663,25.84525908147939,13.427994248890636,0.4415289403925855,6.756666666666668,5.043112625079839,Goiás,7,5,12.633333333333333,4.0,,48.15129218347579,visitante,0.0,1.6694444444444445
86764,Sidcley,Cuiabá,LAT,Nulo,5.26,1.7,-0.49,0.0,0.0,30.916596303593206,14.895834324405755,0.40149954276363287,1.052,4.2652696654021405,Internacional,17,5,3.9,0.7,,11.747605742385204,visitante,0.0,1.4863636363636363
70986,Léo Cittadini,Athletico-PR,MEI,Nulo,4.39,1.7,0.0,8.0,1.0,27.83661852488162,13.427994248890636,0.3312747905767213,2.5772000000000004,2.5253087932737657,Avaí,6,5,0.8666666666666666,1.0,,38.61921432691434,visitante,0.0,1.8708333333333331
96678,Bustos,Internacional,LAT,Provável,9.79,1.7,-0.6,15.636399999999998,2.6,39.432370254942626,14.250021653731812,0.4457683769984355,2.3745833333333333,6.541031715164586,Cuiabá,4,5,10.3,2.433333333333333,61.67173201694946,,mandante,4.991666666666666,0.0
97768,Reynaldo,Goiás,ZAG,Provável,4.02,1.6,0.32,0.0,0.0,29.852609718565514,13.854875376232593,0.4517935550525648,2.9299999999999997,3.8636946835561155,Flamengo,12,5,0.75,2.9,25.194273804538465,,mandante,2.667307692307692,0.0
103695,Jadsom Silva,Bragantino,MEI,Nulo,3.62,1.6,0.12,3.4484,0.0,27.77939993513832,13.427994248890636,0.2042473179021611,1.8229166666666667,1.2455754479735748,Atlético-MG,8,5,1.6,0.15000000000000002,,25.568485105326523,visitante,0.0,3.0749999999999997
68773,Henrique Almeida,América-MG,ATA,Provável,4.39,1.6,-0.39,12.397199999999998,9.4,24.843902588799036,13.427994248890636,0.6785688386591646,9.0804,4.697437296458593,Botafogo,16,5,4.75,3.6999999999999997,,26.156537933504186,visitante,0.0,3.5
86629,Arthur Henrique,Atlético-GO,LAT,Provável,3.6,1.6,-0.33,0.0,0.0,31.25207689652893,13.54227996317635,0.24271634624656,0.0,2.032580489200683,Coritiba,18,5,1.5499999999999998,4.3,,22.519403461585366,visitante,0.0,2.1730769230769234
68917,Vinicius,Goiás,ATA,Provável,4.91,1.5,-0.23,11.225999999999999,0.0,29.914301709833534,13.427994248890636,0.3511151468473453,16.67,4.155294282315068,Flamengo,12,5,2.733333333333333,3.5666666666666664,25.194273804538465,,mandante,2.6298076923076925,0.0
95638,Marcelo Benevenuto,Fortaleza,ZAG,Provável,8.08,1.5,-0.38,4.0,0.0,34.03030112063582,14.653174873312246,0.4970069481764023,3.2108333333333334,7.099817456342989,Fluminense,19,5,4.633333333333334,6.166666666666667,,19.112867043848425,visitante,0.0,3.2874999999999996
72532,Maguinho,Goiás,LAT,Provável,3.3600000000000003,1.5,0.57,0.0,0.0,27.48227781284797,14.012562475096162,0.4696447909300867,4.474166666666667,3.9548195581682895,Flamengo,12,5,0.3333333333333333,2.6666666666666665,25.194273804538465,,mandante,2.7256410256410257,0.0
86143,Wanderson,Atlético-GO,ZAG,Provável,1.98,1.5,0.5,0.0,0.0,24.302624398087882,13.696126117022505,0.21748758555479697,1.0408,1.2629626340664437,Coritiba,18,5,0.4666666666666666,0.9333333333333335,,22.519403461585366,visitante,0.0,1.5668269230769232
96754,Atuesta ,Palmeiras,MEI,Nulo,3.47,1.5,-1.19,4.0,1.0,26.557509074638347,13.427994248890636,0.35231088718884496,1.5304166666666668,0.8846291294897858,Juventude,1,5,10.8,1.5,87.56053232809533,,mandante,3.3166666666666664,0.0
85931,Hyoran,Bragantino,MEI,Nulo,7.49,1.5,-0.13,9.4052,3.8285714285714287,27.473408130623564,14.190521482006105,0.37247752724250455,6.962173913043479,4.871934347137147,Atlético-MG,8,5,1.7,1.2,,25.568485105326523,visitante,0.0,3.3187499999999996
68954,Marquinhos Gabriel,Goiás,MEI,Provável,9.29,1.5,-1.75,28.14,16.666666666666668,32.5390124151734,15.975056689342404,1.5621546465733769,8.333333333333334,14.288380339188656,Flamengo,12,5,18.1,1.5,25.194273804538465,,mandante,10.992307692307692,0.0
98723,Carabajal,Santos,MEI,Provável,5.04,1.5,0.1,0.0,0.0,32.09025236889014,14.340278768850197,0.18758085052202697,6.8180000000000005,2.026737640724425,Ceará,9,5,2.35,0.6,,28.915237465903072,visitante,0.0,2.686363636363636
86388,Alê,América-MG,MEI,Provável,7.81,1.4,0.16,7.3332,4.0,27.715047095504204,13.427994248890636,0.22686073599846232,3.6632,3.9131101979573386,Botafogo,16,5,0.8999999999999999,-0.1,,26.156537933504186,visitante,0.0,4.55
95466,Igor Vinícius,São Paulo,LAT,Nulo,4.63,1.4,-0.01,11.0848,2.0,35.48206153521061,13.952314102242749,0.7677641754790985,2.0716,5.610756834247862,Corinthians,10,5,4.525,2.5,43.945205829003186,,mandante,3.373636363636363,0.0
68920,Dudu,Palmeiras,ATA,Provável,12.36,1.4,-0.34,30.782800000000005,10.6,31.022972688472873,13.427994248890636,0.38887796785530493,10.148333333333333,6.684515475151297,Juventude,1,5,8.366666666666667,5.0,87.56053232809533,,mandante,5.158333333333333,0.0
51548,Giuliano,Corinthians,MEI,Nulo,4.84,1.4,0.16,4.0,0.0,29.994733685885695,13.427994248890636,0.20670182653189811,4.478749999999999,1.976783614339617,São Paulo,2,5,2.45,1.366666666666667,,27.48695302076288,visitante,0.0,2.466666666666667
98832,Jean Pyerre,Avaí,MEI,Nulo,2.68,1.4,0.08,4.0,0.8,26.62475904080497,13.427994248890636,0.24860534609931612,2.7470833333333338,1.69030645991034,Athletico-PR,14,5,0.39999999999999997,1.4333333333333333,33.77331874277038,,mandante,2.5525641025641024,0.0
78605,Gabriel,Internacional,MEI,Provável,6.0,1.4,0.33,0.0,0.0,44.71502285795496,13.427994248890636,0.5831883755747121,3.1004166666666664,5.353038927977937,Cuiabá,4,5,3.6666666666666665,0.9333333333333332,61.67173201694946,,mandante,4.180555555555555,0.0
84816,Varela,Flamengo,LAT,Dúvida,8.0,1.4,-1.61,0.0,0.0,25.870156675110234,14.340278768850197,0.034999999999999996,0.0,0.4657228017883756,Goiás,7,5,1.4,0.0,,48.15129218347579,visitante,0.0,1.25
82766,Wellington Rato,Atlético-GO,MEI,Provável,10.86,1.4,0.0,19.0092,11.666666666666668,28.589941317179,13.427994248890636,0.49839373711717,18.3096,11.504800244699009,Coritiba,18,5,4.799999999999999,6.033333333333334,,22.519403461585366,visitante,0.0,3.5458041958041955
38545,Felipe Melo,Fluminense,ZAG,Nulo,5.69,1.3,0.2,0.0,0.0,25.04445960153289,13.820484641381027,0.11879289001144273,0.0,1.3602223667869178,Fortaleza,3,5,0.9666666666666668,0.65,54.98786071637761,,mandante,1.8125,0.0
112136,Lucas Beraldo,São Paulo,ZAG,Nulo,1.8,1.2,-0.08,0.0,0.0,25.29612623995619,14.129530281730728,0.10119047619047618,1.0207142857142857,0.39723734666638433,Corinthians,10,5,0.0,0.0,43.945205829003186,,mandante,0.0,0.0
83266,Marcos Guilherme,São Paulo,ATA,Nulo,4.2,1.2,0.17,0.0,0.0,26.76009422740323,13.7120910914491,0.10158584849597976,5.252727272727273,1.3107494940506959,Corinthians,10,5,1.75,0.8333333333333334,43.945205829003186,,mandante,2.2636363636363637,0.0
97448,Thalisson Kelven,Juventude,ZAG,Nulo,1.74,1.2,0.19,0.0,0.0,28.363681672627536,13.897457847386493,1.0763903972220117,0.6675,3.0242491804726206,Palmeiras,20,5,2.266666666666667,-0.15,,2.4932029539866933,visitante,0.0,2.43125
68942,Luciano Castán,Coritiba,ZAG,Provável,6.39,1.1,-0.43,4.0,1.0,34.757394540390344,13.968465629362015,0.3851782901416466,2.640833333333333,4.3103448275862055,Atlético-GO,15,5,2.35,2.0,52.35324755489492,,mandante,3.4291666666666667,0.0
