atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
68773,Henrique Almeida,América-MG,ATA,Provável,3.58,9.0,1.34,9.694347826086956,8.768115942028984,25.550479661401567,13.487985467220671,0.6801944226587248,8.084347826086956,4.627741794767237,Atlético-MG,16,7,5.225,3.6999999999999997,38.18867703577301,,mandante,3.9499999999999997,0.0
87009,Nathan,Fluminense,MEI,Nulo,4.14,8.9,1.38,8.695652173913043,1.0869565217391304,25.553007844892893,13.487985467220671,0.24622326384194893,5.07304347826087,1.9198445619824513,Palmeiras,3,7,3.466666666666667,1.5333333333333332,26.88033109607276,,mandante,2.7433333333333336,0.0
42145,Egídio,Coritiba,LAT,Provável,11.82,8.6,1.71,10.55913043478261,1.0869565217391304,37.07978600223928,13.954681412177484,0.2671732894365243,4.232727272727273,5.590327930241265,Avaí,15,7,5.1,2.75,53.98935704577346,,mandante,5.2714285714285705,0.0
100848,Luan Cândido,Bragantino,LAT,Provável,9.96,8.1,1.12,26.83695652173913,17.065217391304348,31.37681589963504,14.231284189234021,0.6553513909238621,15.264090909090912,10.779525535037607,Corinthians,8,4,5.833333333333333,7.875,,21.887164459132915,visitante,0.0,4.800568181818182
99815,Arias,Fluminense,MEI,Provável,6.880000000000001,8.0,1.27,27.781304347826087,6.666666666666666,27.769313747238353,13.487985467220671,0.5890576138953603,7.26608695652174,6.630788447007663,Palmeiras,3,7,8.299999999999999,4.275,26.88033109607276,,mandante,4.526666666666667,0.0
61033,Rodriguinho,Cuiabá,MEI,Provável,5.97,8.0,1.17,7.970869565217391,4.3478260869565215,24.795053865930566,13.487985467220671,0.3285509518759365,14.105454545454545,5.098740117764449,Santos,17,4,3.1500000000000004,2.925,24.584829533585147,,mandante,3.505555555555556,0.0
93834,Keiller,Internacional,GOL,Nulo,1.23,8.0,1.25,0.0,0.0,24.668985854976476,17.02823403852514,0.34137647950050304,0.0,0.6750692938775184,Juventude,4,4,0.0,0.0,76.82019142208809,,mandante,0.0,0.0
72583,Pedro Henrique,Internacional,ATA,Nulo,5.3100000000000005,7.6,0.94,12.648260869565217,4.3478260869565215,28.815158388002097,13.487985467220671,0.6666517593535295,10.674545454545452,5.503800243024944,Juventude,4,4,7.5,4.975,76.82019142208809,,mandante,4.558080808080808,0.0
100079,Zaracho,Atlético-MG,MEI,Provável,13.76,7.5,0.0,10.197391304347827,8.695652173913043,37.67166408069271,13.487985467220671,0.25343864509915465,5.66090909090909,5.680450935925387,América-MG,5,4,7.8,10.866666666666665,,29.298372044528286,visitante,0.0,6.68
99119,Lucas Braga,Santos,ATA,Dúvida,5.6099999999999985,7.4,0.69,8.300434782608695,3.260869565217391,29.969599667583527,13.487985467220671,0.5324792518200347,8.802380952380952,5.072987546637472,Cuiabá,9,5,4.55,4.225,,34.20464922290524,visitante,0.0,3.66625
101708,Felipe Jonatan,Santos,LAT,Dúvida,5.119999999999999,7.3,0.73,0.0,0.0,30.57667865208512,14.060748143508823,0.3611240905399118,2.9761904761904763,8.64416122404664,Cuiabá,9,5,5.533333333333334,3.275,,34.20464922290524,visitante,0.0,3.2314285714285713
84817,Robson,Fortaleza,ATA,Provável,7.99,7.3,-0.13,20.208260869565216,9.937888198757763,23.909051607275817,13.487985467220671,0.5341894791718762,11.611818181818181,6.8183854493324985,São Paulo,19,5,6.2,5.2,,22.227364383301147,visitante,0.0,4.2534090909090905
78077,Madson,Santos,LAT,Provável,8.059999999999999,7.2,0.71,8.695652173913043,1.0869565217391304,36.28813992778719,14.369253214162232,0.4242706212123838,1.8176190476190477,6.234273852494243,Cuiabá,9,5,6.633333333333334,4.225,,34.20464922290524,visitante,0.0,3.4974999999999996
89150,Jean,Juventude,MEI,Nulo,3.83,7.2,1.12,0.0,0.0,35.798513849200006,13.487985467220671,0.4776785982978734,5.136363636363637,4.868444603543941,Internacional,20,7,6.9,0.0,,6.733854711759745,visitante,0.0,1.6812500000000001
86970,Eduardo Bauermann,Santos,ZAG,Provável,9.32,7.1,0.83,4.3478260869565215,0.0,34.78395248496772,14.48676202732322,0.36060547418110034,2.871904761904762,13.830657958474623,Cuiabá,9,5,7.85,1.65,,34.20464922290524,visitante,0.0,3.617142857142857
60795,Renan,Atlético-GO,GOL,Provável,4.68,7.0,-0.06,0.0,0.0,25.126651758866636,23.723091975619102,0.22413001978771124,0.0,2.2548741989952705,Goiás,18,4,6.25,9.0,,19.66074660249577,visitante,0.0,5.090909090909091
72580,Matheus Cavichioli,América-MG,GOL,Provável,7.26,7.0,0.23,0.0,0.0,25.833953610333246,30.901198000139722,0.36573065367616203,0.0,4.997581815250684,Atlético-MG,16,7,3.05,9.0,38.18867703577301,,mandante,3.92,0.0
95556,Raniele,Avaí,MEI,Provável,9.05,7.0,0.93,4.3478260869565215,1.0869565217391304,37.75924983681828,13.487985467220671,0.44744782523506466,7.255000000000001,8.771730226631474,Coritiba,14,4,6.1,1.4500000000000002,,23.156883408613382,visitante,0.0,2.6383333333333336
98225,Pedro Raul,Goiás,ATA,Provável,10.34,7.0,0.85,39.750869565217386,28.768115942028984,20.905355985723663,13.487985467220671,0.6722092621615071,33.33,12.724573562197156,Atlético-GO,12,5,8.633333333333333,5.475,54.751583481771725,,mandante,5.183636363636364,0.0
72391,Fernando Diniz,Fluminense,TEC,Provável,9.67,6.84,1.06,0.0,0.0,24.88863355016342,13.452359757892003,0.4964683423990686,0.0,8.087364492898885,Palmeiras,3,7,6.203333333333333,3.205,26.88033109607276,,mandante,4.7219999999999995,0.0
68917,Vinicius,Goiás,ATA,Provável,4.949999999999998,6.8,0.4,12.202173913043477,0.0,28.840757343775177,13.487985467220671,0.3399206122624755,16.67,4.1586174738064186,Atlético-GO,12,5,1.7,4.166666666666667,54.751583481771725,,mandante,2.4993506493506494,0.0
71227,Maicon,Santos,ZAG,Provável,11.33,6.8,0.74,4.3478260869565215,0.0,35.49983272925071,14.142982950084784,0.20056679176320677,4.303809523809524,4.8197747431047935,Cuiabá,9,5,3.35,0.7000000000000001,,34.20464922290524,visitante,0.0,3.395714285714286
106107,Airton,Atlético-GO,ATA,Nulo,5.33,6.7,0.94,16.79173913043478,1.9565217391304348,30.257753379569248,13.487985467220671,0.6643079086452661,6.4226086956521735,6.869500466706522,Goiás,18,4,3.0250000000000004,-0.25,,19.66074660249577,visitante,0.0,1.6075757575757574
103388,Emmanuel Martínez,América-MG,MEI,Provável,4.0,6.6,1.3,0.0,0.0,32.82828282828283,15.40840112268684,0.5499999999999999,8.333333333333334,4.79843718883652,Atlético-MG,16,7,0.0,0.0,38.18867703577301,,mandante,0.0,0.0
105300,Ferraresi,São Paulo,ZAG,Nulo,5.0,6.6,1.05,0.0,0.0,44.94949494949495,15.40840112268684,0.43999999999999995,0.0,4.41620555429489,Fortaleza,10,5,0.0,0.0,49.62572018446707,,mandante,0.0,0.0
92180,Jair Ventura,Goiás,TEC,Provável,6.39,6.55,0.62,0.0,0.0,24.99489945320129,13.487985467220671,0.7832258302376872,0.0,8.41274386567155,Atlético-GO,12,5,5.05,4.9975000000000005,54.751583481771725,,mandante,3.97,0.0
104754,Juan Vojvoda,Fortaleza,TEC,Provável,8.83,6.41,0.06,0.0,0.0,24.99489945320129,13.487985467220671,0.5356725659935254,0.0,8.332586685780845,São Paulo,19,5,6.593333333333334,5.28,,22.227364383301147,visitante,0.0,3.2654545454545456
108279,Vásquez,Ceará,ATA,Nulo,3.68,6.4,1.23,0.0,0.0,25.69553706196613,15.208626215497409,0.28322485919245044,7.35,2.733960421859554,Athletico-PR,11,4,1.0,2.6,41.306845253387415,,mandante,2.4375,0.0
115502,Ceballos,Fortaleza,ZAG,Nulo,3.84,6.4,0.89,0.0,0.0,33.79715898233587,14.022927198315477,0.617879760738631,4.133181818181819,4.067735865961833,São Paulo,19,5,6.4,4.05,,22.227364383301147,visitante,0.0,2.7242424242424246
72588,Lisca,Santos,TEC,Provável,10.24,6.18,0.81,0.0,0.0,24.0993265993266,15.947761490326343,0.38543172865841396,0.0,7.638877289101956,Cuiabá,9,5,5.63,4.2,,34.20464922290524,visitante,0.0,4.3100000000000005
91815,Nogueira,Juventude,ZAG,Provável,2.78,6.1,1.29,0.0,0.0,44.92424242424242,18.17394790083866,0.7068944844124699,0.0,5.488932641250521,Internacional,20,7,6.1,1.9,,6.733854711759745,visitante,0.0,1.625
88393,Ayrton Lucas,Flamengo,LAT,Provável,10.2,6.1,-1.57,19.93565217391304,3.4161490683229814,34.78833607290019,14.384747913530925,0.6648645473653957,2.7672727272727276,7.271381918307234,Botafogo,7,7,11.299999999999999,6.099999999999999,,53.776735502895875,visitante,0.0,3.7831818181818186
105171,Fabrício,Coritiba,ATA,Provável,7.56,6.1,0.31,10.33608695652174,0.0,34.23430186302217,13.487985467220671,0.40681314525234236,8.093181818181819,5.527915975677168,Avaí,15,7,5.3,6.1,53.98935704577346,,mandante,4.425,0.0
107109,Gomes,Flamengo,MEI,Provável,10.11,6.1,0.74,4.3478260869565215,0.0,36.2241733936121,13.487985467220671,0.27833150760734204,3.9609090909090905,4.4254398759169264,Botafogo,7,7,1.25,2.9666666666666663,,53.776735502895875,visitante,0.0,4.6744318181818185
105433,Trindade,Coritiba,MEI,Nulo,2.39,6.1,1.55,0.0,0.0,36.74242424242424,18.17394790083866,0.5986099128374962,5.0,2.973483835303767,Avaí,15,7,-0.7000000000000001,3.5999999999999996,53.98935704577346,,mandante,1.9499999999999997,0.0
37281,Mano Menezes,Internacional,TEC,Provável,9.73,6.04,-0.02,0.0,0.0,24.877112751230815,14.101075715730701,0.5716608078354186,0.0,8.24071888020805,Juventude,4,4,7.283333333333334,4.0725,76.82019142208809,,mandante,5.240858585858586,0.0
71571,Fernando Miguel,Fortaleza,GOL,Provável,7.58,6.0,-0.09,0.0,0.0,25.731135302444926,26.410734574513718,0.3015210371730603,0.0,4.479885314935939,São Paulo,19,5,6.5,8.666666666666666,,22.227364383301147,visitante,0.0,5.674242424242424
94916,Nacho Fernández,Atlético-MG,MEI,Provável,12.61,6.0,-0.07,24.389565217391304,5.217391304347826,37.88102248928483,13.487985467220671,0.37323398719255924,8.749090909090908,7.313854029182496,América-MG,5,4,6.666666666666667,4.133333333333334,,29.298372044528286,visitante,0.0,3.9444444444444446
87258,Soteldo,Santos,ATA,Provável,12.0,5.9,-0.96,28.736666666666665,0.0,24.74747474747475,15.40840112268684,0.1638888888888889,4.166666666666667,3.7778186090277908,Cuiabá,9,5,5.9,0.0,,34.20464922290524,visitante,0.0,4.42
97900,Vitão,Internacional,ZAG,Provável,5.55,5.9,0.19,4.3478260869565215,1.0869565217391304,29.787103175535528,14.132843331249514,0.42116809689163426,1.9481818181818182,3.6612581703239524,Juventude,4,4,5.35,3.7,76.82019142208809,,mandante,3.4303030303030306,0.0
101573,Pepê,Cuiabá,MEI,Provável,6.92,5.9,0.08,0.0,0.0,38.29815310900637,13.487985467220671,0.5110411974183132,8.885909090909092,7.324641717562693,Santos,17,4,6.133333333333333,3.8000000000000003,24.584829533585147,,mandante,4.84375,0.0
101995,Brítez,Fortaleza,LAT,Provável,10.28,5.7,-0.36,21.42875,3.125,43.876910348353576,17.237115596736444,0.957801158403952,4.44625,14.244915330167553,São Paulo,19,5,10.233333333333333,8.200000000000001,,22.227364383301147,visitante,0.0,5.440909090909091
72951,Mercado,Internacional,ZAG,Provável,7.29,5.6,0.1,0.0,0.0,32.51489015242283,14.40097302351913,0.3924368909029925,1.5909090909090908,4.407805389435563,Juventude,4,4,3.2000000000000006,4.55,76.82019142208809,,mandante,3.6580808080808085,0.0
97768,Reynaldo,Goiás,ZAG,Provável,4.19,5.3,0.69,0.0,0.0,30.281306161989036,13.951986692592364,0.47555706663577135,2.546818181818182,4.079026708757492,Atlético-GO,12,5,1.4,4.633333333333333,54.751583481771725,,mandante,2.7803030303030303,0.0
100289,Felipe Pires,Juventude,ATA,Nulo,2.47,5.3,1.4,28.736666666666665,0.0,21.212121212121215,15.40840112268684,0.6870089218773429,10.833333333333334,4.574110534375435,Internacional,20,7,2.55,-0.1,,6.733854711759745,visitante,0.0,0.625
101077,Umberto Louzer,Juventude,TEC,Provável,5.3599999999999985,5.25,0.81,0.0,0.0,24.359554025907578,14.602037790600734,0.646763487720554,0.0,9.117117117117116,Internacional,20,7,4.5024999999999995,1.2266666666666666,,6.733854711759745,visitante,0.0,2.0492857142857144
88037,Luís Castro,Botafogo,TEC,Provável,8.94,5.21,0.3,0.0,0.0,24.99489945320129,13.487985467220671,0.5160221114839818,0.0,8.333333333333334,Flamengo,13,7,3.8,4.016666666666667,19.773908277759634,,mandante,4.081439393939394,0.0
50353,Titi,Fortaleza,ZAG,Provável,6.3199999999999985,5.2,-0.02,0.0,0.0,29.859726933614535,14.787661735016021,0.5565379558001176,1.0822727272727273,5.931368156975184,São Paulo,19,5,5.3,5.449999999999999,,22.227364383301147,visitante,0.0,2.750909090909091
79035,Luiz Felipe,Santos,ZAG,Nulo,6.010000000000002,5.0,-1.28,8.300434782608695,1.4492753623188404,28.677376396547793,13.671234570264534,0.32700644379622956,1.1363636363636365,2.4972021313912514,Cuiabá,9,5,10.133333333333333,-0.5,,34.20464922290524,visitante,0.0,1.96
102253,Lucas Halter,Goiás,ZAG,Nulo,3.33,5.0,0.72,0.0,0.0,25.531903678361434,13.83247108755576,0.2342464664928433,1.1111111111111112,4.4212669984678765,Atlético-GO,12,5,4.3,2.9,54.751583481771725,,mandante,0.0,3.625
104521,Vinícius Zanocelo,Santos,MEI,Provável,8.5,5.0,0.49,7.619130434782609,3.9130434782608696,33.63413318119603,13.487985467220671,0.4766478959337444,13.372857142857143,6.347783040284754,Cuiabá,9,5,4.566666666666666,1.8333333333333333,,34.20464922290524,visitante,0.0,3.41
101155,Danilo Cardoso,Goiás,ZAG,Nulo,6.2200000000000015,5.0,0.18,14.493333333333332,6.666666666666667,26.675084175084177,16.778093623179487,0.8908391652480928,4.0600000000000005,7.806527538548891,Atlético-GO,12,5,5.6,7.9,54.751583481771725,,mandante,4.763636363636364,0.0
92146,André Luís,Cuiabá,ATA,Provável,3.61,4.9,0.79,4.3478260869565215,0.5434782608695652,27.67320056501953,13.487985467220671,0.46425957651342775,3.321363636363636,4.078992094211559,Santos,17,4,2.033333333333333,2.0,24.584829533585147,,mandante,3.6444444444444444,0.0
82628,Tinga,Fortaleza,LAT,Nulo,3.9,4.9,0.25,0.0,0.0,28.70530598014309,13.576716611852437,0.1494155591794791,0.3245454545454545,1.2902069707015507,São Paulo,19,5,4.9,0.0,,22.227364383301147,visitante,0.0,3.665909090909091
80287,Luciano,São Paulo,ATA,Provável,11.61,4.9,0.8,24.665652173913045,10.362318840579709,28.751297003539,13.487985467220671,0.3467781446585262,17.902173913043477,8.396027160536928,Fortaleza,10,5,3.0000000000000004,6.1000000000000005,49.62572018446707,,mandante,3.8217171717171716,0.0
89285,Matheus Sales,Goiás,MEI,Provável,3.16,4.8,0.78,0.0,0.0,31.00890145052633,13.487985467220671,0.37047309767963116,4.841363636363637,2.755830239819086,Atlético-GO,12,5,1.1,1.875,54.751583481771725,,mandante,2.5303030303030307,0.0
108946,Victor Sá,Botafogo,ATA,Provável,7.6800000000000015,4.8,0.78,3.9526086956521738,1.7391304347826086,32.84713487122093,13.487985467220671,0.20543164301657982,4.278260869565218,3.505364409914908,Flamengo,13,7,0.4,4.8,19.773908277759634,,mandante,2.8874999999999997,0.0
116447,Hércules,Fortaleza,MEI,Nulo,4.210000000000001,4.6,0.52,8.128695652173912,3.985507246376811,32.10608128212505,13.487985467220671,0.6817910011173052,7.132727272727272,4.479885314935939,São Paulo,19,5,6.199999999999999,0.75,,22.227364383301147,visitante,0.0,3.2123376623376627
101027,Diego,Goiás,MEI,Provável,7.38,4.6,-0.14,11.989565217391304,0.0,41.12276347145698,13.487985467220671,0.5450776992332784,3.68,15.321222271918385,Atlético-GO,12,5,6.2,3.6,54.751583481771725,,mandante,3.8236363636363637,0.0
95058,Moraes,Juventude,LAT,Provável,5.59,4.6,0.57,7.074782608695652,1.7391304347826086,37.061004715765534,13.998271987324863,0.6339141583867959,7.494090909090909,8.519778056201897,Internacional,20,7,4.824999999999999,2.433333333333333,,6.733854711759745,visitante,0.0,2.466666666666667
115270,Habraão,Fortaleza,ZAG,Provável,2.45,4.5,0.16,3.220434782608695,3.4782608695652173,25.522881000099904,13.857221520688343,0.8547223332088723,1.6377272727272727,2.62521279455246,São Paulo,19,5,4.5,4.6,,22.227364383301147,visitante,0.0,6.04090909090909
72532,Maguinho,Goiás,LAT,Provável,3.4799999999999995,4.5,0.95,0.0,0.0,27.731779962141253,14.123385713096242,0.5116839927772945,4.880909090909092,4.3774920776909685,Atlético-GO,12,5,2.9333333333333336,4.433333333333334,54.751583481771725,,mandante,2.976136363636364,0.0
86485,Keno,Atlético-MG,ATA,Provável,7.1,4.5,0.28,6.006086956521739,2.608695652173913,31.764171131636026,13.487985467220671,0.27561997642337194,7.222272727272728,3.1865944274703395,América-MG,5,4,5.233333333333333,2.55,,29.298372044528286,visitante,0.0,2.816666666666667
107908,Hugo,Goiás,LAT,Nulo,2.22,4.5,0.82,0.0,0.0,27.50224267489321,13.716969066270389,0.24454983904987748,0.3245454545454545,1.4127360796184483,Atlético-GO,12,5,-0.25,4.2,54.751583481771725,,mandante,1.8636363636363638,0.0
86629,Arthur Henrique,Atlético-GO,LAT,Nulo,2.81,4.3,0.71,0.0,0.0,29.298764428519462,13.612209069705141,0.19138579576646286,0.0,1.5417046848944407,Goiás,18,4,1.5333333333333332,1.0,,19.66074660249577,visitante,0.0,1.0609090909090908
86686,Tchê Tchê,Botafogo,MEI,Provável,3.71,4.3,0.81,0.0,0.0,26.62830363301253,13.487985467220671,0.23883361244288281,3.75,2.0982578280025557,Flamengo,13,7,-0.02500000000000001,4.5,19.773908277759634,,mandante,2.4097222222222223,0.0
86864,Marlon ,América-MG,LAT,Nulo,6.66,4.3,-1.24,4.3478260869565215,0.0,37.367667543267956,14.04836961081321,0.7634396347631253,6.340869565217392,6.391594200149832,Atlético-MG,16,7,7.4,6.9,38.18867703577301,,mandante,4.492857142857142,0.0
110506,Abel Ferreira,Palmeiras,TEC,Provável,13.42,4.24,0.09,0.0,0.0,24.99489945320129,13.487985467220671,0.48248705127388225,0.0,8.301635660949895,Fluminense,1,7,6.317500000000001,5.836666666666666,,45.79476841534987,visitante,0.0,4.475499999999999
85465,Alex Santana,Athletico-PR,MEI,Nulo,5.98,4.1,0.99,0.0,0.0,39.24242424242424,18.17394790083866,0.5427133007786835,9.375,5.983840966264329,Ceará,6,4,4.1,4.3,,28.453533123514312,visitante,0.0,4.324999999999999
79631,Cano,Fluminense,ATA,Provável,13.27,4.1,0.66,41.654347826086955,21.449275362318843,20.990325686408266,13.487985467220671,0.5344323526104826,21.723478260869562,11.372573208530582,Palmeiras,3,7,8.799999999999999,2.8249999999999997,26.88033109607276,,mandante,6.889166666666666,0.0
68991,Sasha,Fortaleza,MEI,Nulo,5.67,4.1,-0.15,0.0,0.0,46.64952134928375,15.208626215497409,0.7971732179268627,6.67,7.521727443777443,São Paulo,19,5,8.6,4.0,,22.227364383301147,visitante,0.0,3.340909090909091
103575,Caetano,Goiás,ZAG,Provável,5.37,4.0,0.32,0.0,0.0,32.150511349871884,14.24089452625723,0.4970252156919352,2.13,5.362427795171434,Atlético-GO,12,5,2.5,3.1,54.751583481771725,,mandante,3.233636363636364,0.0
96678,Bustos,Internacional,LAT,Provável,10.77,4.0,-1.38,16.996086956521737,2.8260869565217392,39.11244983290641,14.260720569101176,0.44781027518469746,2.5904545454545453,6.7109829803118,Juventude,4,4,12.3,2.8,76.82019142208809,,mandante,5.569886363636364,0.0
82540,Pegorari,Juventude,GOL,Provável,4.64,4.0,0.71,0.0,0.0,24.74747474747475,52.828124256695695,0.5653028149699554,0.0,7.318576855000694,Internacional,20,7,3.0,2.0,,6.733854711759745,visitante,0.0,1.675
82407,Chico,Juventude,MEI,Provável,5.8599999999999985,3.9,0.57,2.9378260869565214,0.0,30.451535930211143,13.487985467220671,0.3471407073250872,5.915454545454545,5.453135254459758,Internacional,20,7,1.3333333333333333,1.0,,6.733854711759745,visitante,0.0,2.2583333333333337
88225,Daniel Guedes ,Cuiabá,LAT,Suspenso,3.97,3.8,-0.61,7.837272727272727,0.0,27.832219609753714,14.422528456538283,0.38876919906432944,0.6833333333333333,2.6480553514841167,Santos,17,4,5.1000000000000005,3.05,24.584829533585147,,mandante,4.4,0.0
78867,Rafael Gava,Cuiabá,MEI,Provável,4.08,3.8,-0.26,3.7482608695652173,0.0,29.884718592761867,13.487985467220671,0.3610421538306192,8.023181818181818,2.82897838792092,Santos,17,4,4.4,1.025,24.584829533585147,,mandante,3.335714285714286,0.0
86675,Rodrigo Soares,Juventude,LAT,Provável,2.37,3.8,0.76,8.300434782608695,1.7391304347826086,30.94266581981446,13.998271987324863,1.0781679644493323,4.159545454545454,5.107093848815701,Internacional,20,7,4.825,0.9,,6.733854711759745,visitante,0.0,1.415
111578,António Oliveira,Cuiabá,TEC,Provável,7.5,3.76,-0.22,0.0,0.0,23.939179952669356,14.86082279873753,0.5122004970811068,0.0,8.317055481498073,Santos,17,4,4.236666666666667,2.48,24.584829533585147,,mandante,4.796666666666667,0.0
95466,Igor Vinícius,São Paulo,LAT,Provável,6.42,3.6,-1.53,12.048695652173913,2.1739130434782608,34.66383724550083,14.057898351299054,0.8053752355449153,2.2517391304347827,5.664263645726054,Fortaleza,10,5,4.0,5.1,49.62572018446707,,mandante,3.6106060606060604,0.0
