atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
105433,Trindade,Coritiba,MEI,Nulo,3.85,1.5,-0.23,0.0,0.0,40.79479024811505,13.771497759943138,0.46221945308958995,2.5,2.724515641663704,Ceará,16,5,0.7333333333333334,3.8,40.01264335473348,,mandante,2.4291666666666667,0.0
86029,Diego,Ceará,MEI,Nulo,2.63,1.5,-0.12,0.0,0.0,26.14218891249428,12.838136308925693,0.10923974490514415,1.4285714285714286,0.7370458606313283,Coritiba,11,6,1.5,0.0,,29.947458976642803,visitante,0.0,2.025
108741,Renato Junior,Goiás,ATA,Provável,1.4,1.5,-0.15,3.7037037037037037,0.0,27.33644333658214,12.877772452676515,0.6451142204119195,1.4530769230769232,1.2497358476592753,Botafogo,12,7,2.8499999999999996,2.5,50.71864914354366,,mandante,2.5393162393162396,0.0
69102,Vargas,Atlético-MG,ATA,Nulo,7.0,1.4,0.13,7.994074074074073,3.7037037037037037,27.030039595163583,12.877772452676515,0.23924837355464718,6.3872,2.8777443657645416,Palmeiras,5,6,2.3,0.7,23.704281035687124,,mandante,2.348809523809524,0.0
72532,Maguinho,Goiás,LAT,Provável,4.18,1.4,-0.2,0.0,0.0,29.370513995183796,13.419039328792744,0.4755335845015998,4.130000000000001,4.119818863318163,Botafogo,12,7,-0.06666666666666672,2.466666666666667,50.71864914354366,,mandante,3.0665384615384617,0.0
97768,Reynaldo,Goiás,ZAG,Provável,4.17,1.3,0.11,0.0,0.0,30.84308994984197,13.27303275577092,0.43584739994130184,2.7046153846153844,3.8267773542118495,Botafogo,12,7,0.7333333333333334,2.5,50.71864914354366,,mandante,2.9024475524475526,0.0
87747,Yago Felipe,Fluminense,MEI,Dúvida,5.16,1.2,0.0,0.0,0.0,28.784946215141055,12.877772452676515,0.12305719038191787,2.6300000000000003,1.424775959142656,Juventude,3,8,1.3,1.9500000000000002,80.83535201295578,,mandante,2.5823076923076926,0.0
90309,David,Internacional,ATA,Nulo,4.81,1.2,0.03,7.407407407407407,0.0,25.79746585102951,12.877772452676515,0.2194215749754098,3.9592307692307687,1.9080851842413074,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,2.90297619047619,0.0
97062,Índio Ramírez,América-MG,MEI,Nulo,4.86,1.2,-0.12,6.690740740740741,0.9259259259259259,25.926128901971726,12.877772452676515,0.17357071079969874,2.4044444444444446,1.8121898440905024,Cuiabá,15,9,1.2,1.1,,26.406537346381505,visitante,0.0,3.0375
102067,Xavier,Corinthians,MEI,Nulo,1.79,1.2,0.07,0.0,0.0,26.314163607877102,12.877772452676515,0.02102857277358935,0.0,0.03383568040169719,Atlético-GO,2,4,0.0,0.0,64.77443751552472,,mandante,2.519230769230769,0.0
78867,Rafael Gava,Cuiabá,MEI,Provável,3.29,1.2,0.09,3.192962962962963,0.0,30.54282990026413,12.877772452676515,0.32198871868218637,6.788846153846153,2.541356082721613,América-MG,17,4,2.8,0.7749999999999999,32.156966605180976,,mandante,4.063942307692308,0.0
85465,Alex Santana,Athletico-PR,MEI,Provável,6.6099999999999985,1.2,-0.26,0.0,0.0,39.01683993755605,13.771497759943138,0.34426474798504586,6.47375,3.971595473314825,Santos,6,7,2.65,3.7999999999999994,,22.28272478645798,visitante,0.0,3.6576923076923076
38545,Felipe Melo,Fluminense,ZAG,Dúvida,5.619999999999999,1.2,0.19,0.0,0.0,26.41985456427576,13.241189482760209,0.11790168081328395,0.0,1.349063227014302,Juventude,3,8,1.1,0.8333333333333334,80.83535201295578,,mandante,2.636752136752137,0.0
68942,Luciano Castán,Coritiba,ZAG,Provável,7.3599999999999985,1.2,-1.19,3.7037037037037037,0.9259259259259259,37.57243447761535,13.526357064224088,0.42172075790169106,2.4376923076923074,4.769522455267211,Ceará,16,5,3.725,1.15,40.01264335473348,,mandante,3.9317307692307693,0.0
85931,Hyoran,Bragantino,MEI,Provável,7.36,1.2,-0.12,8.708518518518519,3.544973544973545,28.237770999028612,13.58381618704269,0.35092524664161046,6.891249999999999,4.7755491881566385,Internacional,7,5,1.5333333333333332,1.2,,18.775049138748397,visitante,0.0,2.864583333333333
82407,Chico,Juventude,MEI,Provável,6.8199999999999985,1.2,-0.51,5.723333333333333,1.4814814814814814,30.983499618976193,12.877772452676515,0.3890674206632383,5.732307692307693,6.315789473684209,Fluminense,18,4,3.8249999999999997,2.3,,5.966177247466824,visitante,0.0,2.875974025974026
87242,Carlos de Pena,Internacional,ATA,Nulo,5.77,1.1,0.29,24.482962962962965,6.7901234567901225,34.41823289258572,12.877772452676515,0.919277813266374,13.075384615384612,5.560892095169016,Bragantino,4,9,7.95,0.9750000000000001,58.36757434188884,,mandante,3.609469696969697,0.0
86444,Pablo Dyego,Avaí,ATA,Nulo,3.08,1.1,-0.31,0.0,0.0,30.041097862069726,11.985034013605443,0.08142857142857143,0.0,0.6747793990426206,São Paulo,14,7,0.65,0.0,,13.352249957186062,visitante,0.0,3.3076923076923075
90031,Mendoza,Ceará,ATA,Provável,13.01,1.1,-0.27,24.36962962962963,17.40740740740741,25.89691038287695,13.58381618704269,0.387502588003262,17.438333333333333,11.78156640857654,Coritiba,11,6,3.15,5.233333333333333,,29.947458976642803,visitante,0.0,5.0204545454545455
72359,Luiz Otávio,Ceará,ZAG,Suspenso,3.39,1.1,0.19,3.7037037037037037,0.46296296296296297,31.48215511470667,13.248480690562277,0.511168447183988,2.9412000000000003,3.8434335914234663,Coritiba,11,6,1.1,1.4500000000000002,,29.947458976642803,visitante,0.0,2.89375
93834,Keiller,Internacional,GOL,Dúvida,2.48,1.0,-0.92,0.0,0.0,25.484431389102564,16.634280494898842,0.3057364753690067,0.0,0.6207811387086445,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,0.0,0.0
69012,Santos,Flamengo,GOL,Provável,9.45,1.0,-0.15,0.0,0.0,26.398689916242123,29.24014463952622,0.24012380749801404,0.0,3.874152529134252,Fortaleza,8,4,2.6666666666666665,5.875,,41.457132771749194,visitante,0.0,5.419642857142858
50879,Marlos,Athletico-PR,MEI,Nulo,4.03,1.0,-0.57,0.0,0.0,26.628295041185794,12.877772452676515,0.019150192464641825,0.4273076923076923,0.24147885881048228,Santos,6,7,1.0,0.0,,22.28272478645798,visitante,0.0,2.0076923076923077
85425,João Paulo,Santos,GOL,Provável,13.05,1.0,0.13,0.0,0.0,26.991799542046344,49.40036109699589,0.30224929707861614,0.0,8.553405536755339,Athletico-PR,13,2,5.5,3.1,47.66013138899863,,mandante,4.6134615384615385,0.0
97133,Dudu,Atlético-GO,LAT,Provável,7.05,1.0,-0.49,3.192962962962963,0.0,32.27373118807899,13.020222595126658,0.1998559831116326,2.1948148148148148,3.2987658065861565,Corinthians,20,2,2.6999999999999997,4.9,,11.76465304938604,visitante,0.0,2.1584615384615384
102906,Anderson,Athletico-PR,GOL,Nulo,3.92,1.0,-0.94,0.0,0.0,25.994450743291168,19.88274690209541,0.24421126214994449,0.0,1.5150020434911287,Santos,6,7,4.25,6.5,,22.28272478645798,visitante,0.0,5.007692307692308
60795,Renan,Atlético-GO,GOL,Provável,3.97,1.0,-0.05,0.0,0.0,25.874294936860846,26.731193575938907,0.2759957692086478,0.0,2.9385557472462884,Corinthians,20,2,4.625,4.166666666666667,,11.76465304938604,visitante,0.0,3.1217948717948723
87258,Soteldo,Santos,ATA,Nulo,9.46,1.0,-0.21,12.315714285714284,0.0,27.628695747073532,11.957341977750142,0.15383447009738146,8.805714285714286,3.2992800996104488,Athletico-PR,13,2,4.65,0.7666666666666666,47.66013138899863,,mandante,4.2,0.0
115100,Matheus França,Flamengo,MEI,Provável,2.92,1.0,-1.21,3.367037037037037,1.4814814814814814,26.159909304600824,12.877772452676515,0.30401900146192384,1.1446153846153846,0.7185928078232887,Fortaleza,8,4,0.85,9.5,,41.457132771749194,visitante,0.0,5.3375
42116,Willian,Fluminense,ATA,Nulo,4.31,0.9,-0.21,11.11111111111111,1.8518518518518519,27.077906129595128,12.877772452676515,0.4010915190815857,2.997777777777778,2.732541332268765,Juventude,3,8,4.199999999999999,0.5333333333333333,80.83535201295578,,mandante,3.2423076923076923,0.0
70986,Léo Cittadini,Athletico-PR,MEI,Nulo,4.3900000000000015,0.9,-0.15,7.407407407407407,0.9259259259259259,29.232607303568763,12.877772452676515,0.31432893162739534,2.4780769230769235,2.553821870450251,Santos,6,7,1.7000000000000002,1.0,,22.28272478645798,visitante,0.0,2.7743589743589743
101997,Braian Romero,Internacional,ATA,Nulo,4.88,0.9,-0.08,0.0,0.0,27.181483265242857,13.771497759943138,0.16845785892713774,5.30875,1.6320009409735154,Bragantino,4,9,0.6,1.4500000000000002,58.36757434188884,,mandante,2.1625,0.0
101314,Ademir,Atlético-MG,ATA,Provável,10.37,0.9,-0.34,7.407407407407407,0.7407407407407407,29.64214742933565,12.877772452676515,0.20707391828356536,6.155200000000001,4.074110000970026,Palmeiras,5,6,-0.1,1.9000000000000001,23.704281035687124,,mandante,2.9316666666666666,0.0
71227,Maicon,Santos,ZAG,Provável,11.25,0.9,0.04,3.7037037037037037,0.0,37.805585598439244,13.538613929848825,0.2139277400509678,3.9788,5.298976393406173,Athletico-PR,13,2,6.3,1.92,47.66013138899863,,mandante,4.341666666666667,0.0
106202,Bruno Gomes,Coritiba,MEI,Provável,4.0,0.9,-0.13,0.0,0.0,30.692336924553313,12.877772452676515,0.30211842123600846,6.131,6.258887308922857,Ceará,16,5,2.825,3.8333333333333335,40.01264335473348,,mandante,3.5925000000000002,0.0
98251,Kelvin,Atlético-GO,ATA,Nulo,5.65,0.9,-0.24,8.696,5.0,28.953135667969427,13.316275941814855,0.4606386093376412,8.69111111111111,5.1187745274612775,Corinthians,20,2,0.35,2.6,,11.76465304938604,visitante,0.0,3.4551282051282053
120397,Lucho González,Ceará,TEC,Provável,6.5,0.88,-0.52,0.0,0.0,32.38785369220152,9.714285714285714,0.4254999043957195,0.0,6.474277843954736,Coritiba,11,6,2.4499999999999997,2.83,,29.947458976642803,visitante,0.0,2.79
95555,Sávio,Goiás,LAT,Suspenso,2.66,0.8,0.19,8.333333333333334,0.0,33.48906002841945,13.247434252587645,0.22797425633508053,4.8075,1.4565886776166725,Botafogo,12,7,0.5,-0.19999999999999996,50.71864914354366,,mandante,3.3865384615384615,0.0
78445,Renê,Internacional,LAT,Provável,8.379999999999999,0.8,-1.04,3.7037037037037037,0.0,43.07285411985477,13.787057086788716,0.5102501838326747,0.0,5.717721014421726,Bragantino,4,9,5.8,5.4750000000000005,58.36757434188884,,mandante,4.356944444444444,0.0
87402,Messias,Ceará,ZAG,Provável,3.77,0.8,0.17,0.0,0.0,25.97626587007539,13.527728192031999,0.3178744457252141,2.8756,3.1361673615247176,Coritiba,11,6,1.8,0.5333333333333333,,29.947458976642803,visitante,0.0,2.325
63289,Edenílson,Internacional,MEI,Provável,10.57,0.8,0.06,23.37185185185185,6.552028218694884,32.7411788690395,12.877772452676515,0.2940930143023681,8.680769230769231,5.750393705932706,Bragantino,4,9,5.550000000000001,0.625,58.36757434188884,,mandante,4.956944444444444,0.0
81776,Bruno Nazário,Juventude,MEI,Nulo,2.17,0.8,0.21,0.0,0.0,26.450248323068596,13.865236193438722,0.025224100590442514,2.727272727272727,0.12603571011786663,Fluminense,18,4,0.14999999999999997,0.7,,5.966177247466824,visitante,0.0,1.2880952380952382
95794,Nathan Silva,Atlético-MG,ZAG,Provável,9.36,0.8,-0.85,0.0,0.0,29.021939409945535,14.007540625741406,0.2404894190511101,1.686,3.8283700326575483,Palmeiras,5,6,3.5,3.4250000000000003,23.704281035687124,,mandante,3.691666666666667,0.0
71162,Vina,Ceará,MEI,Provável,4.159999999999998,0.8,0.36,3.488888888888889,2.4691358024691357,26.627991583229953,12.877772452676515,0.42714010582386014,14.986799999999999,4.550699821322216,Coritiba,11,6,2.566666666666667,1.6000000000000003,,29.947458976642803,visitante,0.0,2.5549999999999997
109563,Joaquim,Cuiabá,ZAG,Provável,4.64,0.8,0.13,6.896666666666666,0.7407407407407407,34.89410177394446,13.379751777833858,0.6925902742375034,3.6407692307692305,7.1705920698353305,América-MG,17,4,5.133333333333334,2.1500000000000004,32.156966605180976,,mandante,6.957692307692308,0.0
96754,Atuesta ,Palmeiras,MEI,Provável,2.24,0.8,-0.04,3.7037037037037037,0.9259259259259259,27.31824133380513,12.877772452676515,0.3589344750495432,1.9896153846153846,0.9252245427983987,Atlético-MG,1,9,4.266666666666667,1.5,,45.76637523405519,visitante,0.0,1.5875
116034,Victor Hugo,Flamengo,MEI,Provável,3.3,0.7,-0.23,12.5,1.736111111111111,30.696723100927944,12.771807734751272,0.8466749023237194,3.1539130434782607,3.353172743462368,Fortaleza,8,4,3.3333333333333335,4.375,,41.457132771749194,visitante,0.0,4.569642857142857
95638,Marcelo Benevenuto,Fortaleza,ZAG,Provável,7.55,0.7,-0.04,3.7037037037037037,0.0,34.33175061083414,14.012198956770598,0.4684355209654913,3.3484615384615384,6.816694815964458,Flamengo,19,3,4.1,2.675,27.168656343287978,,mandante,4.112142857142857,0.0
87225,Pedro Henrique,Athletico-PR,ZAG,Dúvida,7.75,0.7,-0.01,0.0,0.0,41.56509397296605,13.659981147115513,0.45729628176595943,1.786153846153846,6.1906398349596365,Santos,6,7,3.1999999999999997,-0.3,,22.28272478645798,visitante,0.0,3.752136752136752
70666,Marllon,Cuiabá,ZAG,Provável,7.5,0.7,-0.2,0.0,0.0,37.46834153697545,13.636832387855645,0.44934077900891084,5.260769230769231,7.671305350074163,América-MG,17,4,3.8000000000000007,2.8749999999999996,32.156966605180976,,mandante,4.748601398601398,0.0
101798,Guilherme Castilho,Ceará,MEI,Dúvida,5.12,0.7,-1.67,2.4285185185185183,2.2222222222222223,27.616660755898014,12.877772452676515,0.24197575984801192,12.1175,7.192478782013103,Coritiba,11,6,6.166666666666665,1.7,,29.947458976642803,visitante,0.0,1.6916666666666667
81845,Alisson,São Paulo,MEI,Nulo,8.02,0.7,-0.35,5.6325925925925935,0.0,28.20303520290618,12.877772452676515,0.14043473085243785,5.464444444444445,2.3553484811682526,Avaí,9,7,0.30000000000000004,1.5499999999999998,67.46672881040436,,mandante,3.3566666666666665,0.0
98832,Jean Pyerre,Avaí,MEI,Nulo,2.6,0.6,0.03,3.7037037037037037,0.7407407407407407,27.229710116421007,12.877772452676515,0.24544675198303664,3.176923076923077,1.6533056500759362,São Paulo,14,7,0.375,1.2999999999999998,,13.352249957186062,visitante,0.0,2.3038461538461537
50347,Alan Kardec,Atlético-MG,ATA,Contundido,7.85,0.6,-0.55,11.82642857142857,7.142857142857143,23.944496806662706,13.226045516176997,0.21874550903328868,4.883846153846155,2.943336612945693,Palmeiras,5,6,0.9,6.7,23.704281035687124,,mandante,1.7583333333333335,0.0
103700,Bruno Méndez,Corinthians,ZAG,Nulo,5.18,0.6,-0.42,3.7037037037037037,0.9259259259259259,36.84564126186732,13.328534199031768,0.5477875455940128,2.2584615384615385,5.246463929714591,Atlético-GO,2,4,3.6,1.9333333333333333,64.77443751552472,,mandante,4.319230769230769,0.0
91688,Eduardo,Avaí,MEI,Nulo,4.2700000000000005,0.5,0.13,6.50962962962963,0.7407407407407407,25.1147838574615,12.877772452676515,0.42998934421530255,7.828846153846153,4.219774304554281,São Paulo,14,7,0.7000000000000001,0.7,,13.352249957186062,visitante,0.0,2.099300699300699
101708,Felipe Jonatan,Santos,LAT,Provável,5.66,0.5,-0.5,0.0,0.0,32.702370773994375,13.468562057580414,0.40486914519584044,3.9203999999999994,8.959251994631822,Athletico-PR,13,2,6.15,3.4199999999999995,47.66013138899863,,mandante,3.933333333333333,0.0
50353,Titi,Fortaleza,ZAG,Provável,6.07,0.5,-0.28,0.0,0.0,31.455833911121516,14.087784746642102,0.5425129062595027,0.9157692307692309,5.918960454040566,Flamengo,19,3,4.366666666666667,4.1,27.168656343287978,,mandante,3.7912337662337663,0.0
103575,Caetano,Goiás,ZAG,Provável,5.380000000000001,0.5,0.06,3.7037037037037037,0.6172839506172839,33.26206723571972,13.519139428892844,0.5108725380833374,2.1226923076923074,5.834973578381581,Botafogo,12,7,4.633333333333334,2.375,50.71864914354366,,mandante,3.736538461538462,0.0
68698,Bruno Silva,Avaí,MEI,Nulo,7.3900000000000015,0.5,0.18,3.7037037037037037,0.0,44.33016669511552,12.877772452676515,0.4339840847975477,2.9426923076923073,7.891650806467117,São Paulo,14,7,1.375,5.8999999999999995,,13.352249957186062,visitante,0.0,3.853846153846154
105612,Miguel,Bragantino,MEI,Nulo,6.13,0.5,0.01,10.394444444444444,0.9259259259259259,28.521249690852375,12.877772452676515,0.2334688815263108,1.7100000000000002,2.903230696926972,Internacional,7,5,0.9,-0.2,,18.775049138748397,visitante,0.0,2.8433333333333337
82540,Pegorari,Juventude,GOL,Provável,6.92,0.5,-0.7,0.0,0.0,27.847913869104957,53.05332309413942,0.6636368990978367,0.0,9.50669356317623,Fluminense,18,4,1.375,6.166666666666667,,5.966177247466824,visitante,0.0,4.454761904761905
52827,David Luiz,Flamengo,ZAG,Provável,4.36,0.4,-0.04,0.0,0.0,25.379839398260717,13.086001671400485,0.13780690456939673,1.8765384615384615,1.1559971256287684,Fortaleza,8,4,2.2,-0.050000000000000044,,41.457132771749194,visitante,0.0,3.226785714285714
81677,Carlos Sánchez,Santos,MEI,Nulo,4.6099999999999985,0.4,-0.3,2.9870370370370374,0.0,27.332623472252767,12.877772452676515,0.0867336657305357,1.6407999999999998,0.8116929157529685,Athletico-PR,13,2,0.0,0.0,47.66013138899863,,mandante,2.1,0.0
91607,Rony,Palmeiras,ATA,Provável,12.71,0.4,-1.72,26.056296296296296,13.858024691358025,25.535673256409822,12.877772452676515,0.4224404853903075,13.587307692307697,6.319662374201927,Atlético-MG,1,9,3.3000000000000003,4.933333333333334,,45.76637523405519,visitante,0.0,4.7025
68954,Marquinhos Gabriel,Goiás,MEI,Provável,7.91,0.4,-0.55,16.884,10.0,35.16708185250384,11.985034013605443,1.0349397244679843,11.666,10.442620365682606,Botafogo,12,7,10.700000000000001,0.95,50.71864914354366,,mandante,7.561538461538462,0.0
83266,Marcos Guilherme,São Paulo,ATA,Nulo,4.37,0.4,-0.17,0.0,0.0,27.889631279545767,12.940881982304187,0.09600392268528338,4.444615384615385,1.1312466984072524,Avaí,9,7,2.4,0.5,67.46672881040436,,mandante,3.0666666666666664,0.0
73850,Aloísio,América-MG,ATA,Nulo,4.47,0.3,0.11,6.132222222222222,3.1481481481481484,22.19238038087353,12.877772452676515,0.299851578686241,7.8322222222222235,2.767986175361864,Cuiabá,15,9,1.05,-0.5,,26.406537346381505,visitante,0.0,3.5708333333333333
114802,Vitor Roque,Athletico-PR,ATA,Provável,5.81,0.3,-0.01,9.62962962962963,5.37037037037037,27.86085858089316,12.877772452676515,0.5391670083513644,8.186666666666666,5.25670476485759,Santos,6,7,1.9,7.133333333333334,,22.28272478645798,visitante,0.0,4.874358974358974
68773,Henrique Almeida,América-MG,ATA,Provável,3.61,0.3,0.13,11.478888888888887,8.703703703703704,24.597332104154184,12.877772452676515,0.625826794798293,9.670370370370371,4.190211116293652,Cuiabá,15,9,2.075,2.8333333333333335,,26.406537346381505,visitante,0.0,3.301388888888889
99815,Arias,Fluminense,MEI,Provável,6.82,0.3,0.17,26.858518518518522,5.679012345679012,27.253021958381055,12.877772452676515,0.5246141203106555,6.526296296296295,6.270390815357292,Juventude,3,8,3.9250000000000003,0.43333333333333335,80.83535201295578,,mandante,4.735164835164836,0.0
100848,Luan Cândido,Bragantino,LAT,Provável,10.94,0.3,-1.0,26.228148148148147,16.01851851851852,30.67563301755899,13.510952845502702,0.5886539974529129,15.3096,10.498627977138007,Internacional,7,5,4.866666666666667,4.466666666666666,,18.775049138748397,visitante,0.0,4.411111111111111
104257,João Lucas,Cuiabá,LAT,Provável,6.71,0.3,-0.26,0.0,0.0,40.29536310952275,13.636832387855645,0.44255403139995075,3.3126923076923083,6.70766847112396,América-MG,17,4,5.233333333333333,0.9333333333333332,32.156966605180976,,mandante,5.448601398601399,0.0
71691,Óscar Ruíz,Juventude,ATA,Nulo,8.159999999999998,0.3,-0.12,10.774444444444443,3.3950617283950613,28.01225173005678,12.877772452676515,0.2170454656251597,6.554999999999999,4.888318356867777,Fluminense,18,4,0.9749999999999999,0.5,,5.966177247466824,visitante,0.0,2.628571428571429
97520,Shaylon,Atlético-GO,MEI,Nulo,3.62,0.3,-0.38,3.7037037037037037,0.6172839506172839,27.74677776763103,12.877772452676515,0.24691352081725046,20.0,7.422223064818852,Corinthians,20,2,0.0,7.4,,11.76465304938604,visitante,0.0,1.9551282051282053
86686,Tchê Tchê,Botafogo,MEI,Provável,4.5600000000000005,0.2,-0.53,0.0,0.0,28.322688290799217,12.877772452676515,0.2707462852456571,3.5226923076923073,2.285483093450864,Goiás,10,9,1.12,3.15,,22.138698008763097,visitante,0.0,1.953846153846154
86777,Danilo Barbosa,Botafogo,MEI,Nulo,4.33,0.2,-0.35,0.0,0.0,27.898843331799128,11.957341977750142,0.03413934944216562,1.0985714285714285,0.4316408747921729,Goiás,10,9,-0.5,2.5,,22.138698008763097,visitante,0.0,1.9038461538461537
94931,Lucas Fernandes,Botafogo,MEI,Provável,4.23,0.2,-0.03,5.9622222222222225,0.0,28.274134828530805,12.877772452676515,0.4879415465711346,10.76925925925926,3.8645180543121453,Goiás,10,9,2.3,1.3,,22.138698008763097,visitante,0.0,2.031118881118881
107110,Natan,Bragantino,ZAG,Provável,8.32,0.2,-0.21,11.11111111111111,1.2698412698412698,33.09086453713029,13.510952845502702,0.386968909283393,3.236,5.730659025787966,Internacional,7,5,0.9666666666666668,1.15,,18.775049138748397,visitante,0.0,1.911111111111111
104646,Warley,Coritiba,LAT,Nulo,4.5200000000000005,0.1,-0.67,0.0,0.0,24.840388746163867,13.41412361865731,0.1463533248747775,0.8546153846153846,1.1553501599715605,Ceará,16,5,5.4,-0.4,40.01264335473348,,mandante,3.4291666666666663,0.0
86711,Richard Coelho,Ceará,MEI,Provável,4.98,0.1,-0.25,3.7037037037037037,0.0,32.08095246924693,12.877772452676515,0.32263252449281243,3.3908,3.983025610482431,Coritiba,11,6,1.5,2.433333333333333,,29.947458976642803,visitante,0.0,2.34
87999,Gustavo Scarpa,Palmeiras,MEI,Provável,12.79,0.1,-1.17,29.422962962962956,6.428571428571428,30.763915716040565,12.877772452676515,0.5231049501972305,17.876923076923077,8.007791364570933,Atlético-MG,1,9,2.025,3.5,,45.76637523405519,visitante,0.0,4.742045454545455
86536,Richardson,Ceará,MEI,Provável,3.21,0.1,-0.03,0.0,0.0,33.220843469101226,12.877772452676515,0.4683972282416659,1.5052,3.378126861226921,Coritiba,11,6,1.525,1.5,,29.947458976642803,visitante,0.0,2.3805555555555555
100289,Felipe Pires,Juventude,ATA,Provável,4.38,0.1,-0.71,12.315714285714284,0.0,23.99687147586307,11.957341977750142,0.5511161028730738,10.200000000000001,4.634513112048412,Fluminense,18,4,2.4,1.05,,5.966177247466824,visitante,0.0,1.8964285714285714
104086,Roberto,Internacional,ZAG,Nulo,3.0,0.0,0.0,0.0,0.0,27.847913869104957,11.957341977750142,0.0,0.0,0.0,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,0.0,0.0
100761,Liziero,Internacional,MEI,Nulo,3.21,0.0,-0.01,0.0,0.0,26.074930941359636,12.877772452676515,0.04087692177992899,0.0,0.3267269151098129,Bragantino,4,9,0.0,0.275,58.36757434188884,,mandante,3.7916666666666665,0.0
93014,Júnior Moraes,Corinthians,ATA,Nulo,4.98,0.0,0.0,0.0,0.0,25.789519622883496,12.877772452676515,0.03782192988066155,2.051153846153846,0.3857267565793479,Atlético-GO,2,4,0.0,0.0,64.77443751552472,,mandante,2.0892307692307694,0.0
95040,Pedro Paulo,Atlético-GO,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,28.98707941674694,11.985034013605443,0.0,0.0,0.0,Corinthians,20,2,0.0,0.0,,11.76465304938604,visitante,0.0,0.0
103684,Kaíque Rocha,Internacional,ZAG,Dúvida,3.61,0.0,0.0,0.0,0.0,28.483102488553,13.106179227572854,0.2231399742357317,0.8546153846153846,1.3069076604392516,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,3.1958333333333333,0.0
105337,Lucas Lima,Atlético-GO,MEI,Nulo,1.37,0.0,0.0,0.0,0.0,25.28981296159,12.877772452676515,0.07327680712796071,1.0723076923076924,0.2559387263730639,Corinthians,20,2,0.0,0.0,,11.76465304938604,visitante,0.0,1.1509615384615386
115061,Thauan Lara,Internacional,LAT,Nulo,0.82,0.0,0.0,0.0,0.0,25.708898280236124,12.877772452676515,0.10925925925925926,0.4273076923076923,0.17643253415929896,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,3.7916666666666665,0.0
104385,Igor Gomes,Internacional,ZAG,Nulo,3.0,0.0,0.0,0.0,0.0,27.847913869104957,11.957341977750142,0.0,0.0,0.0,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,0.0,0.0
115562,Arthur,América-MG,LAT,Nulo,2.02,0.0,0.0,0.0,0.0,26.407403803303048,13.15835606659346,0.4996004566210044,0.9922222222222222,1.032260037773071,Cuiabá,15,9,0.0,0.0,,26.406537346381505,visitante,0.0,0.0
120420,João Reginaldo,Athletico-PR,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,30.17324321032761,9.369047619047619,0.0,0.0,0.0,Santos,6,7,0.0,0.0,,22.28272478645798,visitante,0.0,0.0
93478,Wanderson,Internacional,ATA,Dúvida,5.14,0.0,0.0,20.1837037037037,4.753086419753085,24.152102780816993,12.877772452676515,0.7885728366995921,8.186923076923078,4.632987656257146,Bragantino,4,9,8.233333333333334,0.6,58.36757434188884,,mandante,5.355833333333333,0.0
62114,Taison,Internacional,MEI,Nulo,3.88,0.0,0.0,2.9870370370370374,0.0,27.75581961142914,12.877772452676515,0.19456416928035208,3.7392307692307694,1.4049257349721955,Bragantino,4,9,1.25,3.0,58.36757434188884,,mandante,2.538690476190476,0.0
107742,Tiago Barbosa,Internacional,ZAG,Contundido,2.0,0.0,0.0,0.0,0.0,25.76206149129407,12.877772452676515,0.0,0.0,0.0,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,0.0,0.0
111683,Anthoni,Internacional,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,25.76206149129407,12.877772452676515,0.0,0.0,0.0,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,0.0,0.0
107740,Emerson Júnior,Internacional,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,25.76206149129407,12.877772452676515,0.0,0.0,0.0,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,0.0,0.0
117910,Breno Bidon,Corinthians,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,25.69190205263032,13.373071393164073,0.0,0.0,0.0,Atlético-GO,2,4,0.0,0.0,64.77443751552472,,mandante,0.0,0.0
108712,Gustavo Maia,Internacional,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,25.76206149129407,12.877772452676515,0.0,0.0,0.0,Bragantino,4,9,0.0,0.0,58.36757434188884,,mandante,0.0,0.0
96468,Daniel,Internacional,GOL,Dúvida,8.64,0.0,0.0,0.0,0.0,27.14494289763723,38.5283893335548,0.4611781423052741,0.0,5.926826240092006,Bragantino,4,9,5.0,-1.0,58.36757434188884,,mandante,4.195833333333334,0.0
