atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
89840,Calleri,São Paulo,ATA,Nulo,22.69,8.2,-0.03,29.69294117647059,20.259103641456583,24.53176209311628,12.681849554221747,0.24252182329069433,18.830937499999997,11.024078909196401,Atlético-MG,7,10,3.7499999999999996,6.2,44.130309985486534,,mandante,5.596041666666666,0.0
111688,Matheus Cadorini,Coritiba,ATA,Nulo,1.75,8.1,1.25,2.9411764705882355,0.5882352941176471,26.41170787434323,12.681849554221747,0.1293010721046722,1.1694736842105262,1.2013858338942742,Juventude,16,4,0.0,0.0,,40.193187226293134,visitante,0.0,3.063725490196078
84523,Romarinho,Fortaleza,ATA,Nulo,3.88,8.0,0.74,11.051764705882352,1.1764705882352942,27.813931246169027,12.681849554221747,0.5570256551268898,5.704545454545454,3.293720699370521,Palmeiras,12,11,4.6,1.9666666666666668,,10.688119605544145,visitante,0.0,4.119251336898396
82628,Tinga,Fortaleza,LAT,Nulo,3.850000000000001,7.9,1.13,5.882352941176471,0.0,31.555822630745865,13.039031186564605,0.31403754206650325,0.9318181818181818,2.4674214298420276,Palmeiras,12,11,5.566666666666667,2.433333333333333,,10.688119605544145,visitante,0.0,3.7789915966386554
99815,Arias,Fluminense,MEI,Nulo,7.73,7.7,0.98,29.903823529411767,5.980392156862743,30.30416921807867,12.681849554221747,0.6012411951983032,20.0,7.501005098846849,Ceará,4,7,8.1,7.6499999999999995,,41.24697268684294,visitante,0.0,4.385416666666667
86686,Tchê Tchê,Botafogo,MEI,Nulo,4.1099999999999985,7.7,1.02,2.9411764705882355,0.5882352941176471,28.317462840289068,12.681849554221747,0.30300445861578307,3.4609090909090905,2.55270972892448,Cuiabá,8,10,2.8666666666666667,1.2,48.87676867569751,,mandante,2.3398039215686275,0.0
91708,Nino,Fluminense,ZAG,Nulo,11.45,7.6,0.78,0.0,0.0,34.342620387801205,13.652102858504401,0.23429936833286505,2.318787878787879,5.30890571172917,Ceará,4,7,3.85,4.3,,41.24697268684294,visitante,0.0,4.227083333333334
73850,Aloísio,América-MG,ATA,Nulo,4.659999999999998,7.5,1.36,14.858529411764705,4.068627450980392,23.040031704067538,12.681849554221747,0.40256643149658133,7.683235294117646,3.967356420209677,Internacional,14,4,2.9333333333333336,6.633333333333333,30.705641278031038,,mandante,3.3500000000000005,0.0
87242,Carlos de Pena,Internacional,ATA,Nulo,6.59,7.4,1.09,26.453823529411768,8.774509803921568,37.77745344506096,12.681849554221747,0.9174210855391366,12.887878787878787,6.577820756902681,América-MG,3,11,10.475,1.7999999999999998,,39.0244136189545,visitante,0.0,3.968487394957983
100848,Luan Cândido,Bragantino,LAT,Nulo,12.57,7.4,-1.57,26.303235294117645,15.0,30.3385259127119,13.286089156232807,0.5576200437653961,16.730322580645165,11.022097109760775,Avaí,10,6,9.25,3.175,,43.793098013833855,visitante,0.0,3.7481900452488692
86264,Natanael,Avaí,LAT,Nulo,6.0200000000000005,7.4,1.26,12.911666666666669,0.0,34.28767911774334,13.333368152727743,0.4154874956213359,7.528124999999999,7.14484524604765,Bragantino,19,0,-0.15000000000000002,7.4,30.11516455273454,,mandante,4.146875,0.0
72372,Felipe Alves,São Paulo,GOL,Nulo,6.550000000000002,7.0,0.93,0.0,0.0,26.573790440517868,30.27598908052336,0.31842927079441896,0.0,8.5770865655075,Atlético-MG,7,10,3.0,7.666666666666667,44.130309985486534,,mandante,4.776041666666666,0.0
91422,César,Juventude,GOL,Nulo,3.67,7.0,1.16,0.0,0.0,26.850111452606168,25.527545003477414,0.4849730495196085,0.0,4.772551380170263,Coritiba,20,2,0.0,0.0,30.3094801131227,,mandante,3.8916666666666666,0.0
102909,Luan,São Paulo,MEI,Nulo,5.04,6.9,0.31,2.9411764705882355,0.5882352941176471,26.938337445090447,12.681849554221747,0.04621605497774978,0.2403125,0.5297612290460515,Atlético-MG,7,10,6.9,0.0,44.130309985486534,,mandante,3.7593750000000004,0.0
73384,Samuel Xavier,Fluminense,LAT,Nulo,8.21,6.7,1.0,7.67264705882353,2.4509803921568625,33.7040108223953,13.527441865331298,0.5004155724390937,6.67,6.989696556938508,Ceará,4,7,8.4,3.6333333333333333,,41.24697268684294,visitante,0.0,3.8445833333333335
70666,Marllon,Cuiabá,ZAG,Nulo,7.050000000000002,6.6,0.94,0.0,0.0,37.081244795141,13.366331790328049,0.41106183409114677,4.844687500000001,7.205023383559513,Botafogo,18,4,3.8333333333333335,1.4,,19.35940442473022,visitante,0.0,4.04235294117647
84263,Jemerson,Atlético-MG,ZAG,Nulo,6.17,6.5,0.39,0.0,0.0,27.11442487850377,13.77796309145574,0.22278382664580407,0.5263157894736842,2.2618178023583417,São Paulo,6,8,5.125,1.05,,25.385683287099592,visitante,0.0,2.291666666666667
88312,Junior Alonso,Atlético-MG,ZAG,Nulo,11.98,6.5,0.12,5.882352941176471,0.0,34.39803651837744,14.027075089582143,0.2407264234359488,2.5949999999999998,5.2906188041323166,São Paulo,6,8,6.166666666666667,3.8333333333333335,,25.385683287099592,visitante,0.0,3.2095238095238092
113687,Du Queiroz,Corinthians,MEI,Nulo,5.35,6.3,1.11,5.882352941176471,0.0,38.25153425736732,12.681849554221747,0.4379054460247766,7.397741935483872,4.403698656365091,Flamengo,2,8,3.4749999999999996,-1.0,,17.248928946013166,visitante,0.0,2.7897435897435896
69014,Manoel,Fluminense,ZAG,Nulo,7.1800000000000015,6.3,1.04,14.438529411764705,3.137254901960784,30.065225659227597,13.546140622724721,0.4166017412417972,4.2227272727272736,5.542802172389368,Ceará,4,7,0.1,2.9333333333333336,,41.24697268684294,visitante,0.0,4.08125
63354,Rodrigo Moledo,Internacional,ZAG,Nulo,5.82,6.2,0.96,0.0,0.0,32.94010258765133,13.312535382559197,0.3246985748006064,2.4051515151515153,3.3191300756499746,América-MG,3,11,5.366666666666667,4.033333333333333,,39.0244136189545,visitante,0.0,3.5095588235294115
88033,Alan Empereur,Cuiabá,ZAG,Nulo,4.38,6.2,1.0,0.0,0.0,28.61618447577114,13.175699982049181,0.199796038098393,0.223125,2.4118834918397947,Botafogo,18,4,2.3333333333333335,0.7333333333333334,,19.35940442473022,visitante,0.0,3.0823529411764707
104754,Juan Vojvoda,Fortaleza,TEC,Provável,8.989999999999998,6.16,0.38,0.0,0.0,26.570690386266918,12.681849554221747,0.5345229419207682,0.0,8.332424786682813,Palmeiras,12,11,5.335,4.783333333333334,,10.688119605544145,visitante,0.0,4.324117647058824
87747,Yago Felipe,Fluminense,MEI,Nulo,5.68,6.1,0.32,0.0,0.0,31.532444004287534,12.681849554221747,0.20272206784893543,20.0,7.539081266861302,Ceará,4,7,2.3,6.6,,41.24697268684294,visitante,0.0,3.78125
111578,António Oliveira,Cuiabá,TEC,Provável,7.49,6.03,0.45,0.0,0.0,26.546772201872674,13.160429531191575,0.48331897418674813,0.0,8.324539304355152,Botafogo,18,4,4.726666666666667,2.1733333333333333,,19.35940442473022,visitante,0.0,3.56985294117647
106202,Bruno Gomes,Coritiba,MEI,Nulo,5.1,6.0,-0.01,2.6738235294117647,1.4705882352941178,32.509004613003775,12.681849554221747,0.441366161111648,11.391874999999999,7.741871653124573,Juventude,16,4,8.2,4.966666666666667,,40.193187226293134,visitante,0.0,4.4471428571428575
70449,Gabriel ,Coritiba,GOL,Nulo,5.58,6.0,0.83,0.0,0.0,28.04827637406427,31.527970557876042,0.3358664817824687,0.0,3.9712476175949623,Juventude,16,4,3.6666666666666665,5.0,,40.193187226293134,visitante,0.0,4.115
120684,Vinícius Boff,Cuiabá,ATA,Nulo,1.0,5.9,1.02,12.5,0.0,31.132754308376676,10.435378577659181,0.7375,0.0,2.129676715923846,Botafogo,18,4,5.9,0.0,,19.35940442473022,visitante,0.0,4.764705882352941
89668,Cristiano,Fluminense,LAT,Nulo,8.530000000000001,5.8,0.7,2.3720588235294118,0.0,32.12159900602655,13.20281086763026,0.1989607675603317,3.491428571428571,5.590203116244095,Ceará,4,7,11.1,5.35,,41.24697268684294,visitante,0.0,4.95625
42411,Cuca,Atlético-MG,TEC,Provável,11.3,5.71,0.1,0.0,0.0,28.62865844123579,12.910334046721236,0.4004853022878497,0.0,7.600890465755327,São Paulo,6,8,4.785,3.9033333333333338,,25.385683287099592,visitante,0.0,3.961666666666667
116447,Hércules,Fortaleza,MEI,Contundido,4.369999999999999,5.7,0.69,11.381176470588235,3.4313725490196076,32.54144733795086,12.681849554221747,0.6142886245320244,5.638787878787879,4.194616430731449,Palmeiras,12,11,4.966666666666666,2.65,,10.688119605544145,visitante,0.0,3.737433155080214
106323,Caio Alexandre,Fortaleza,MEI,Nulo,5.56,5.6,0.83,7.6923076923076925,1.282051282051282,37.957440785134146,12.510689840005377,0.3683687782779848,2.1683333333333334,4.340940259710452,Palmeiras,12,11,5.266666666666667,2.433333333333333,,10.688119605544145,visitante,0.0,3.354705882352941
98289,Churín,Atlético-GO,ATA,Nulo,5.8,5.4,0.83,15.401176470588235,6.3165266106442575,28.2026386217971,12.681849554221747,0.6417485010825664,11.763333333333334,8.285280200119853,Santos,17,8,4.633333333333334,2.225,28.594032140429697,,mandante,4.161764705882353,0.0
92180,Jair Ventura,Goiás,TEC,Provável,6.9,5.29,0.19,0.0,0.0,26.570690386266918,12.681849554221747,0.6756976429557332,0.0,8.3723565159635,Athletico-PR,13,6,3.16,3.6966666666666668,,23.502616805092774,visitante,0.0,3.597125
68808,Nino Paraíba,Ceará,LAT,Nulo,6.289999999999999,5.2,0.56,5.615,0.980392156862745,36.69852934845558,13.26639032945548,0.40064317263170124,3.2319354838709677,6.375326234326418,Fluminense,15,3,3.1999999999999997,4.133333333333334,30.434071198197284,,mandante,2.9899999999999998,0.0
101254,Alef Manga,Coritiba,ATA,Nulo,9.89,5.1,0.43,23.676764705882356,7.5,32.861078970477706,12.681849554221747,0.4443042209129545,17.169999999999998,8.496271287055244,Juventude,16,4,6.833333333333333,1.5,,40.193187226293134,visitante,0.0,3.9033333333333338
71571,Fernando Miguel,Fortaleza,GOL,Nulo,8.61,5.0,-0.6,0.0,0.0,27.42372524604876,35.735596019029245,0.41106404542200836,0.0,5.939025999736044,Palmeiras,12,11,5.25,5.333333333333333,,10.688119605544145,visitante,0.0,5.795955882352941
93108,Mateus Vital,Corinthians,MEI,Nulo,4.51,4.8,0.77,0.0,0.0,32.8519307660355,12.760644192227641,0.23851896237379167,3.277058823529412,2.075885407805969,Flamengo,2,8,3.0250000000000004,0.0,,17.248928946013166,visitante,0.0,2.7916666666666665
97341,Rogério Ceni,São Paulo,TEC,Provável,11.86,4.79,0.02,0.0,0.0,26.570690386266918,12.681849554221747,0.338736364119795,0.0,8.332387331138607,Atlético-MG,7,10,2.355,4.733333333333333,44.130309985486534,,mandante,4.350375,0.0
101054,Felipe Marques,Cuiabá,ATA,Nulo,3.24,4.7,0.01,2.9411764705882355,0.0,28.472385857966163,12.681849554221747,0.2363179323970309,3.3449999999999998,12.633675433446543,Botafogo,18,4,4.7,0.0,,19.35940442473022,visitante,0.0,2.6545751633986927
37281,Mano Menezes,Internacional,TEC,Provável,10.0,4.69,0.18,0.0,0.0,26.53991715868253,13.0661480255618,0.5638213387713712,0.0,8.291369162905228,América-MG,3,11,5.78,4.9366666666666665,,39.0244136189545,visitante,0.0,4.364871323529411
92146,André Luís,Cuiabá,ATA,Nulo,4.6000000000000005,4.6,0.34,5.392058823529411,1.838235294117647,28.40235321951538,12.681849554221747,0.5775941262869246,13.33,6.316837716723271,Botafogo,18,4,6.733333333333333,2.466666666666667,,19.35940442473022,visitante,0.0,3.174660633484163
102561,Mastriani,América-MG,ATA,Nulo,5.01,4.6,0.74,14.285714285714286,1.1904761904761902,27.136125451269177,11.941744461823173,0.33458569839181157,3.757857142857143,3.518485365843009,Internacional,14,4,1.6666666666666667,3.4749999999999996,30.705641278031038,,mandante,2.85,0.0
72524,Nicolas,Goiás,ATA,Nulo,4.35,4.6,0.71,13.046764705882353,6.299019607843137,23.87829433282218,12.681849554221747,0.39032869239253865,5.2428125,3.7543244866870316,Athletico-PR,13,6,1.2666666666666666,3.0,,23.502616805092774,visitante,0.0,2.038839285714286
90302,Pedro Rocha,Fortaleza,ATA,Nulo,3.19,4.5,0.54,10.686176470588235,0.980392156862745,28.023051342304356,12.681849554221747,0.5023565936965335,10.413571428571428,5.574241103962057,Palmeiras,12,11,5.2250000000000005,5.533333333333334,,10.688119605544145,visitante,0.0,3.386928104575164
80287,Luciano,São Paulo,ATA,Nulo,11.260000000000002,4.5,0.45,19.221176470588237,7.0098039215686265,28.3617035111049,12.681849554221747,0.27770932202500026,15.887187499999998,7.151776592121696,Atlético-MG,7,10,3.0,3.35,44.130309985486534,,mandante,4.159375,0.0
84428,Fernando Sobral,Ceará,MEI,Nulo,5.459999999999999,4.4,0.56,0.0,0.0,30.378484474572616,12.681849554221747,0.1426732233475492,3.501612903225806,5.966550692791307,Fluminense,15,3,-2.1,3.233333333333333,30.434071198197284,,mandante,1.6583333333333332,0.0
72583,Pedro Henrique,Internacional,ATA,Nulo,5.93,4.3,0.49,14.11176470588235,3.7815126050420163,29.358488519266448,12.681849554221747,0.6692821956319,12.963333333333333,5.7820353973386505,América-MG,3,11,4.2250000000000005,2.35,,39.0244136189545,visitante,0.0,4.3053921568627445
105585,Roni,Corinthians,MEI,Nulo,1.54,4.3,0.56,2.9411764705882355,0.0,30.548322908673928,12.681849554221747,0.5883857941074304,2.526774193548387,1.2445235333205689,Flamengo,2,8,4.3,0.9,,17.248928946013166,visitante,0.0,2.3595238095238096
88037,Luís Castro,Botafogo,TEC,Provável,9.77,4.21,-0.26,0.0,0.0,26.570690386266918,12.681849554221747,0.5062218952103515,0.0,8.333630411274703,Cuiabá,8,10,2.9133333333333336,4.955,48.87676867569751,,mandante,3.645882352941176,0.0
107950,Fausto Vera,Corinthians,MEI,Nulo,8.06,4.2,0.61,0.0,0.0,51.40336195123341,12.910334046721236,0.4529856843098139,16.025,7.031993111349788,Flamengo,2,8,3.8000000000000007,-0.1,,17.248928946013166,visitante,0.0,2.0666666666666664
107908,Hugo,Goiás,LAT,Nulo,2.08,4.1,0.84,0.0,0.0,28.56925368519134,12.836750224167146,0.20798945255151224,0.5703125,1.2135907130878683,Athletico-PR,13,6,4.1,-0.6000000000000001,,23.502616805092774,visitante,0.0,2.6495535714285716
86859,José Welison,Fortaleza,MEI,Nulo,4.62,4.1,0.78,2.6738235294117647,1.1764705882352942,32.990340258029235,12.681849554221747,0.35629624242124125,5.57060606060606,3.2879825099987965,Palmeiras,12,11,1.2,0.5,,10.688119605544145,visitante,0.0,3.3828877005347593
81776,Bruno Nazário,Juventude,MEI,Nulo,2.42,4.0,0.73,5.555555555555555,1.3888888888888888,29.46956103744941,13.111145930505522,0.319228263517418,3.025294117647059,2.290251383036661,Coritiba,20,2,0.6000000000000001,6.2,30.3094801131227,,mandante,2.6738095238095236,0.0
38545,Felipe Melo,Fluminense,ZAG,Nulo,6.54,4.0,-0.36,0.0,0.0,27.32733521455584,13.233055911716136,0.16642725451025173,0.21636363636363634,1.8439744224141281,Ceará,4,7,6.5,1.95,,41.24697268684294,visitante,0.0,3.163068181818182
78856,Marcão Silva,Cuiabá,MEI,Nulo,2.34,3.6,0.48,0.0,0.0,28.931413032921135,12.681849554221747,0.2843115782949012,3.2096875000000002,1.72277392274271,Botafogo,18,4,1.1666666666666667,0.8,,19.35940442473022,visitante,0.0,2.6823529411764704
91688,Eduardo,Avaí,MEI,Nulo,4.05,3.6,0.59,5.169411764705882,0.5882352941176471,25.878422675264407,12.681849554221747,0.36359522195113003,7.1421875,3.916165664662659,Bragantino,19,0,-0.6,3.6,30.11516455273454,,mandante,2.993303571428571,0.0
88423,Aderlan,Bragantino,LAT,Nulo,7.5,3.6,0.76,5.476764705882353,0.0,36.9899913045147,13.380965816574362,0.34028730188172074,15.38,12.86019580278511,Avaí,10,6,-0.7999999999999999,5.866666666666667,,43.793098013833855,visitante,0.0,2.613574660633484
108946,Victor Sá,Botafogo,ATA,Nulo,7.85,3.6,0.16,2.6738235294117647,1.1764705882352942,33.82995779603462,12.681849554221747,0.20991837109683625,3.345294117647059,3.368863855121029,Cuiabá,8,10,1.5666666666666667,1.0,48.87676867569751,,mandante,2.468137254901961,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,8.280000000000001,3.51,0.02,0.0,0.0,26.570690386266918,12.681849554221747,0.5730663953432532,0.0,8.280099031084758,Internacional,14,4,3.2366666666666664,4.407500000000001,30.705641278031038,,mandante,4.097647058823529,0.0
90715,Luiz Fernando,Atlético-GO,ATA,Nulo,4.61,3.5,0.62,9.949705882352943,0.0,30.531264365109184,12.681849554221747,0.5471863127145173,18.874285714285715,10.290173076533693,Santos,17,8,1.5333333333333332,5.95,28.594032140429697,,mandante,3.6312499999999996,0.0
90061,Bruno Pacheco,Ceará,LAT,Nulo,8.309999999999999,3.5,0.38,5.313235294117647,0.980392156862745,35.512312029746646,13.585596217805861,0.30839724881037534,4.221666666666667,6.894156729351748,Fluminense,15,3,1.4,4.166666666666667,30.434071198197284,,mandante,3.2772727272727273,0.0
79113,Víctor Cuesta,Botafogo,ZAG,Nulo,9.44,3.5,0.02,17.647058823529413,2.626050420168067,38.93860449932719,13.456411090470155,0.45458613945858284,3.657058823529412,7.878507005097856,Cuiabá,8,10,3.5,4.999999999999999,48.87676867569751,,mandante,4.701470588235294,0.0
107498,André,Fluminense,MEI,Nulo,7.8900000000000015,3.5,-0.32,5.615,1.96078431372549,40.91535016300548,12.681849554221747,0.4393404640208622,5.348787878787879,9.69310448596453,Ceará,4,7,2.45,2.15,,41.24697268684294,visitante,0.0,3.399107142857143
77570,Auremir,Goiás,MEI,Suspenso,1.88,3.5,0.39,0.0,0.0,29.16195448605884,12.681849554221747,0.5937536738629161,16.67,9.133866945871851,Athletico-PR,13,6,2.533333333333333,2.5333333333333337,,23.502616805092774,visitante,0.0,2.128125
37245,Guto Ferreira,Coritiba,TEC,Provável,10.53,3.43,0.01,0.0,0.0,29.39693416265585,11.95068322410839,0.3552400993403184,0.0,7.807005610589626,Juventude,16,4,4.430000000000001,2.983333333333333,,40.193187226293134,visitante,0.0,3.6475
104257,João Lucas,Cuiabá,LAT,Nulo,6.37,3.4,0.33,0.0,0.0,38.85124102908886,13.366331790328049,0.3943751164931692,3.4528125,6.163702256923921,Botafogo,18,4,3.2,1.55,,19.35940442473022,visitante,0.0,3.3073529411764704
103700,Bruno Méndez,Corinthians,ZAG,Nulo,5.58,3.4,-0.38,2.9411764705882355,0.7352941176470589,37.37936295111932,13.179863434030471,0.5103978189165276,2.2584615384615385,4.868685471012335,Flamengo,2,8,3.65,5.9,,17.248928946013166,visitante,0.0,2.925757575757576
96652,Allan,Atlético-MG,MEI,Nulo,4.0,3.2,0.43,0.0,0.0,34.16491195397648,12.681849554221747,0.3241145759754793,6.058437499999998,2.363560471668579,São Paulo,6,8,0.825,0.13333333333333336,,25.385683287099592,visitante,0.0,2.312820512820513
86444,Pablo Dyego,Avaí,ATA,Nulo,2.68,3.2,0.29,0.0,0.0,31.449011740680124,11.95068322410839,0.21009060367506016,1.5154545454545456,1.6087731017590738,Bragantino,19,0,0.0,0.0,30.11516455273454,,mandante,2.121875,0.0
107170,Jeffinho,Botafogo,ATA,Nulo,6.88,3.1,-1.97,17.671304347826084,4.782608695652174,33.968514883636935,12.752019676761027,1.4305059669782547,15.14695652173913,7.931206048610216,Cuiabá,8,10,1.5999999999999999,10.366666666666667,48.87676867569751,,mandante,3.431016042780749,0.0
108133,Pitta,Juventude,ATA,Nulo,4.6,3.1,0.33,9.663235294117646,4.1911764705882355,23.28974625556247,12.681849554221747,0.7692431083156589,16.330625,7.851062000171985,Coritiba,20,2,5.6000000000000005,3.3000000000000003,30.3094801131227,,mandante,4.613333333333333,0.0
73318,Daniel Borges,Botafogo,LAT,Nulo,5.41,3.1,0.52,8.823529411764707,0.4901960784313725,32.653905080675315,13.14042420143737,0.3304335451945081,2.79,3.356980737466281,Cuiabá,8,10,2.3,-0.6,48.87676867569751,,mandante,3.4719251336898393,0.0
86841,Boschilia,Coritiba,MEI,Nulo,3.9,3.1,0.27,2.5355882352941173,0.0,28.026986350059243,12.681849554221747,0.1761464026131503,7.510000000000001,2.5679622199490115,Juventude,16,4,1.3333333333333333,3.6333333333333333,,40.193187226293134,visitante,0.0,3.64
91908,Pavón,Atlético-MG,ATA,Nulo,7.08,3.1,0.15,5.0505555555555555,2.7777777777777777,32.20783560655993,13.111145930505522,0.19696672412256583,7.1782352941176475,2.5722633830741937,São Paulo,6,8,0.95,2.766666666666667,,25.385683287099592,visitante,0.0,2.6166666666666667
101997,Braian Romero,Internacional,ATA,Nulo,4.89,3.0,0.44,6.666666666666667,1.3333333333333333,30.75341229109483,12.910334046721236,0.32717005225301193,6.626666666666667,2.8084171929930593,América-MG,3,11,2.2666666666666666,3.466666666666667,,39.0244136189545,visitante,0.0,3.3042016806722687
