atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
104125,Cléber,Ceará,ATA,Nulo,3.33,3.6,0.6,5.842499999999999,2.708333333333333,28.592228033700497,12.618810389455845,0.40284456788419976,5.00103448275862,3.3725528987667035,Atlético-GO,13,3,3.6,-0.1,,29.503176052214286,visitante,0.0,3.017708333333333
120397,Lucho González,Ceará,TEC,Provável,6.57,3.54,0.1,0.0,0.0,30.462631420511855,10.655616672897278,0.44509620541501493,0.0,7.133854962838772,Atlético-GO,13,3,2.665,2.975,,29.503176052214286,visitante,0.0,3.397708333333334
95799,Artur,Bragantino,ATA,Provável,8.8,3.5,0.02,22.89625,3.623511904761904,32.4678177732215,12.618810389455845,0.51637128276523,12.611379310344828,19.854560010674497,Athletico-PR,11,4,5.4,0.5666666666666667,47.11036313668625,,mandante,4.769791666666666,0.0
69010,João Carlos,Cuiabá,GOL,Dúvida,3.18,3.5,0.42,0.0,0.0,26.31603595476344,21.70809093400294,0.24090131972975473,0.0,1.9033580094924918,Goiás,19,4,6.5,1.7,38.33781355098662,,mandante,3.8072916666666665,0.0
73384,Samuel Xavier,Fluminense,LAT,Provável,8.469999999999999,3.5,0.31,8.1521875,2.6041666666666665,33.59276956331113,13.430446664454188,0.506189109662944,5.545625,6.954277622984516,Botafogo,4,6,6.3999999999999995,1.2333333333333334,61.40312525837304,,mandante,5.091586538461539,0.0
120895,Lucas Zanella,Juventude,TEC,Provável,5.89,3.41,0.15,0.0,0.0,32.89141414141414,10.252416218038059,0.46957820082120194,0.0,7.846703160140884,São Paulo,20,2,3.41,4.68,19.487427700734905,,mandante,3.414375,0.0
87242,Carlos de Pena,Internacional,ATA,Provável,8.79,3.3,-1.73,25.875000000000004,9.322916666666666,38.1224152531192,12.618810389455845,0.9383409526616419,13.316129032258063,6.494741848544098,Coritiba,3,11,11.5,2.2,,49.14005641311549,visitante,0.0,3.1531249999999997
82381,Juninho,América-MG,MEI,Provável,7.16,3.2,-0.28,14.90375,2.7455357142857144,38.063955043290655,12.618810389455845,0.48477758526401216,4.784375,6.003557187895289,Flamengo,12,6,6.366666666666666,5.2,27.121129871293153,,mandante,3.777232142857143,0.0
37245,Guto Ferreira,Coritiba,TEC,Provável,10.88,3.17,-0.25,0.0,0.0,29.1472887371225,11.60272463083483,0.36812656136040217,0.0,7.9635616775623115,Internacional,16,7,5.87,2.393333333333333,24.305589068505434,,mandante,5.053125,0.0
42411,Cuca,Atlético-MG,TEC,Provável,11.1,3.17,-0.14,0.0,0.0,28.31842723368397,12.790312178451243,0.38841654271376336,0.0,7.376921915677206,Fortaleza,5,7,4.476666666666667,2.97,,25.10628497969012,visitante,0.0,5.007857142857143
107231,Danilo,Palmeiras,MEI,Provável,6.13,3.1,0.42,8.48625,1.0416666666666665,35.2809815003269,12.618810389455845,0.3411008461704647,4.413548387096774,3.047037802172084,Avaí,1,11,1.625,2.1,83.58099799309943,,mandante,3.901025641025641,0.0
100761,Liziero,Internacional,MEI,Nulo,3.23,3.1,0.5,0.0,0.0,29.30650313911485,12.618810389455845,0.13385677605630886,0.0,0.7821170004756115,Coritiba,3,11,-0.25,3.4333333333333336,,49.14005641311549,visitante,0.0,1.968125
103767,Gabriel Menino,Palmeiras,MEI,Nulo,5.55,3.1,0.41,6.25,1.40625,32.36615417221648,12.618810389455845,0.288772276982593,4.075483870967742,2.4214273819329115,Avaí,1,11,0.875,3.5,83.58099799309943,,mandante,3.7304195804195803,0.0
86485,Keno,Atlético-MG,ATA,Dúvida,6.77,3.1,0.66,7.1578124999999995,3.125,34.1364821404273,12.618810389455845,0.311220489815354,8.123666666666667,3.925011042588046,Fortaleza,5,7,2.0,3.35,,25.10628497969012,visitante,0.0,4.2542857142857144
93886,Matheusinho,América-MG,MEI,Provável,4.09,3.1,-1.32,8.035,3.59375,33.56723135177065,12.618810389455845,1.3836680620862982,3.9209375,4.064440320789004,Flamengo,12,6,1.5666666666666667,4.025,27.121129871293153,,mandante,3.5434659090909086,0.0
108176,Gabriel Lacerda,Ceará,ZAG,Provável,4.1,3.0,-0.37,0.0,0.0,28.861745372524634,13.045320786896474,0.28427814909596133,20.0,2.527343081385367,Atlético-GO,13,3,0.85,5.8,,29.503176052214286,visitante,0.0,3.1593750000000003
101995,Brítez,Fortaleza,LAT,Provável,10.29,2.9,-0.26,15.155294117647058,1.4705882352941178,41.50108897516366,14.210502980207629,0.6603296132104144,3.77,10.542833697575606,Atlético-MG,14,13,3.5,3.08,42.77254154055301,,mandante,5.333333333333333,0.0
110995,Pedrinho,Athletico-PR,LAT,Provável,4.2,2.9,0.34,6.25,0.0,31.736488208900305,13.528364947610973,0.5488962771902681,0.79375,4.1111719272638805,Bragantino,6,7,2.975,1.5,,26.602485590173053,visitante,0.0,4.304583333333333
98022,Erick,Athletico-PR,MEI,Nulo,6.7200000000000015,2.9,-1.11,6.25,1.40625,36.786517984026105,12.618810389455845,0.4273437599171717,3.2364516129032253,4.3128461370953035,Bragantino,6,7,2.1333333333333333,10.6,,26.602485590173053,visitante,0.0,3.5858333333333334
95332,Marcinho,Avaí,ATA,Nulo,3.17,2.9,0.23,0.0,0.0,28.612778584603195,13.02586878911571,0.1526699525092375,2.214137931034483,1.4693299765713537,Palmeiras,17,0,1.7999999999999998,1.6,,4.056599041675771,visitante,0.0,3.2145833333333336
72588,Lisca,Avaí,TEC,Provável,10.38,2.83,0.05,0.0,0.0,26.86515264360533,12.661773975604971,0.3223192791922422,0.0,8.02228953326737,Palmeiras,17,0,3.0700000000000003,2.19,,4.056599041675771,visitante,0.0,4.33625
60825,Felipe Azevedo,América-MG,ATA,Provável,7.85,2.8,-1.38,13.2825,4.583333333333333,28.99418804751659,12.618810389455845,0.44439307756733315,10.100625,4.995473253671161,Flamengo,12,6,2.0,5.6,27.121129871293153,,mandante,2.8968749999999996,0.0
94894,Capixaba,Juventude,ATA,Provável,5.7,2.8,-0.22,3.125,0.0,34.98156737542361,12.618810389455845,0.3576533067342219,5.551666666666667,5.246694673286415,São Paulo,20,2,7.199999999999999,3.05,19.487427700734905,,mandante,3.490625,0.0
112886,Lucas Barbosa,Santos,MEI,Dúvida,2.89,2.8,0.52,6.25,0.390625,34.39486236077954,12.618810389455845,0.8109947349219538,5.555,4.0791302711529,Corinthians,10,9,-0.15,3.0666666666666664,40.67118985925276,,mandante,3.0573076923076923,0.0
82455,Zé Rafael,Palmeiras,MEI,Provável,13.36,2.7,0.04,13.09875,5.915178571428571,41.34268101863803,12.618810389455845,0.3486700045182716,7.9670967741935454,6.431635183609908,Avaí,1,11,7.3999999999999995,4.8,83.58099799309943,,mandante,4.947692307692307,0.0
116994,Popó,Bragantino,ATA,Provável,4.1,2.7,-0.71,14.2425,8.333333333333334,24.498991627748023,11.650289173714336,0.8913256999261915,23.08,23.27039829208086,Athletico-PR,11,4,2.75,4.15,47.11036313668625,,mandante,3.328125,0.0
72142,Danilo Avelar,América-MG,ZAG,Dúvida,3.77,2.6,0.41,3.125,0.0,27.945398066106407,12.957900178976667,0.34154683156298093,4.0778125,2.7160477973045,Flamengo,12,6,1.1500000000000001,5.1,27.121129871293153,,mandante,3.315625,0.0
82407,Chico,Juventude,MEI,Provável,6.739999999999998,2.6,-0.18,4.829062499999999,1.25,31.43071346299057,12.618810389455845,0.391684180693464,6.666333333333333,6.792514594358668,São Paulo,20,2,1.9,3.85,19.487427700734905,,mandante,3.0010416666666666,0.0
92146,André Luís,Cuiabá,ATA,Provável,5.08,2.6,-0.49,5.7290624999999995,1.953125,28.362984166702834,12.618810389455845,0.5654230620121015,5.886774193548386,5.580483695916284,Goiás,19,4,7.8,1.6749999999999998,38.33781355098662,,mandante,3.4983173076923073,0.0
99440,Baralhas,Atlético-GO,MEI,Provável,9.67,2.5,-2.03,10.8071875,6.09375,36.79280156380618,12.618810389455845,0.4625367373810362,6.7871875,8.027183689786128,Ceará,18,8,16.1,4.966666666666666,39.63364919582052,,mandante,4.867207792207791,0.0
84042,Tiquinho Soares,Botafogo,ATA,Provável,10.73,2.5,-0.96,31.060833333333335,10.992063492063492,24.802571150077544,11.650289173714336,0.5184317852159278,16.476666666666667,9.42266978483768,Fluminense,8,9,6.6,7.233333333333334,,16.57975396449715,visitante,0.0,5.1875
101319,Guga,Atlético-MG,LAT,Provável,8.809999999999997,2.5,-0.29,3.125,0.0,37.69734135663541,13.18928200041414,0.29288587050145587,2.2873333333333337,4.349941013010684,Fortaleza,5,7,5.45,4.733333333333333,,25.10628497969012,visitante,0.0,4.655952380952381
102561,Mastriani,América-MG,ATA,Nulo,5.04,2.4,0.39,16.666666666666668,1.3888888888888886,26.013651736158128,11.650289173714336,0.3123016582140967,3.69,3.2532645011054684,Flamengo,12,6,3.1999999999999997,2.275,27.121129871293153,,mandante,2.971875,0.0
97907,Rafael Santos,Coritiba,LAT,Provável,5.3199999999999985,2.4,-0.43,0.0,0.0,43.168430804300364,12.502460310368233,0.6636420862145858,4.318181818181818,5.390591086087479,Internacional,16,7,5.1000000000000005,0.9333333333333332,24.305589068505434,,mandante,4.759375,0.0
91908,Pavón,Atlético-MG,ATA,Dúvida,6.91,2.4,0.27,5.681875,3.125,31.99994408963798,13.038729648009188,0.17855322175196678,4.650666666666667,2.3706619402526092,Fortaleza,5,7,0.2333333333333333,3.25,,25.10628497969012,visitante,0.0,3.6992857142857143
86777,Danilo Barbosa,Botafogo,MEI,Nulo,3.62,2.4,0.35,0.0,0.0,30.000934315991866,11.650289173714336,0.0843207484499695,0.6408333333333334,0.7326849923110674,Fluminense,8,9,1.3,0.2,,16.57975396449715,visitante,0.0,2.058333333333333
86711,Richard Coelho,Ceará,MEI,Provável,4.62,2.4,0.42,3.125,0.0,32.382867554241,12.618810389455845,0.32228889043488257,3.4875862068965513,4.1763308623548365,Atlético-GO,13,3,1.225,2.25,,29.503176052214286,visitante,0.0,2.926041666666667
88037,Luís Castro,Botafogo,TEC,Provável,9.6,2.33,-0.38,0.0,0.0,26.31603595476344,12.618810389455845,0.505312638062915,0.0,8.333439828245007,Fluminense,8,9,4.262499999999999,4.7299999999999995,,16.57975396449715,visitante,0.0,3.6896875
94968,Juninho Capixaba,Fortaleza,LAT,Provável,10.36,2.3,-1.69,14.180625,0.5208333333333333,43.81310146776578,13.767876229481056,0.8002957790705557,7.647419354838709,10.568510878987784,Atlético-MG,14,13,11.3,6.6000000000000005,42.77254154055301,,mandante,6.081818181818182,0.0
84817,Robson,Fortaleza,ATA,Provável,7.710000000000001,2.3,-0.77,16.8921875,7.142857142857142,23.711771769346917,12.618810389455845,0.44149936767976905,11.179677419354839,5.447178963806386,Atlético-MG,14,13,7.5,1.2,42.77254154055301,,mandante,3.481818181818182,0.0
105433,Trindade,Coritiba,MEI,Provável,4.08,2.2,-0.05,0.0,0.0,40.8099880697264,12.790312178451243,0.4983493048525125,4.166666666666667,3.3970292938953635,Internacional,16,7,3.8000000000000003,1.3666666666666665,24.305589068505434,,mandante,2.934375,0.0
100762,Bissoli,Avaí,ATA,Provável,9.44,2.2,-0.27,37.4159375,16.428571428571427,22.97147409474372,12.618810389455845,0.7851752632562461,19.608,12.897514234134144,Palmeiras,17,0,5.625,3.9,,4.056599041675771,visitante,0.0,4.578977272727273
62977,Ganso,Fluminense,MEI,Provável,6.97,2.2,0.29,20.37375,2.659970238095238,32.100429847924644,12.618810389455845,0.4480062835853439,4.846562499999999,5.2870780614808375,Botafogo,4,6,2.3333333333333335,3.4000000000000004,61.40312525837304,,mandante,3.265625,0.0
39572,Renato,Avaí,MEI,Nulo,3.54,2.1,0.15,0.0,0.0,28.726135556958635,12.618810389455845,0.2275426471499269,4.2170000000000005,2.2392723232884317,Palmeiras,17,0,2.6,1.2,,4.056599041675771,visitante,0.0,3.2645833333333334
107498,André,Fluminense,MEI,Provável,7.41,2.1,-0.08,5.9659375,2.083333333333333,39.641914386903,12.618810389455845,0.42991493076132165,5.275625,5.3441739368748,Botafogo,4,6,4.999999999999999,1.6749999999999998,61.40312525837304,,mandante,4.146458333333333,0.0
94916,Nacho Fernández,Atlético-MG,MEI,Provável,12.04,2.1,-0.25,20.655,4.270833333333333,38.378860121855105,12.618810389455845,0.337357733189633,8.44,7.089621085472425,Fortaleza,5,7,1.8666666666666665,5.3999999999999995,,25.10628497969012,visitante,0.0,4.735714285714286
72294,Everson,Atlético-MG,GOL,Provável,10.97,2.0,-0.16,0.0,0.0,27.385597490786395,32.32068176217122,0.2654165907121322,0.0,5.423448306709979,Fortaleza,5,7,3.5,2.0,,25.10628497969012,visitante,0.0,4.689285714285714
88406,Eduardo Souza,Atlético-GO,TEC,Provável,6.98,2.0,-0.06,0.0,0.0,30.224116161616163,11.439312163528545,0.47643552808752376,0.0,8.084749150509692,Ceará,18,8,3.58,2.74,39.63364919582052,,mandante,4.093571428571428,0.0
107170,Jeffinho,Botafogo,ATA,Dúvida,4.64,2.0,-0.39,15.025238095238095,2.857142857142857,31.980877284229088,12.662642865931012,1.358173527640245,14.533333333333335,6.864357735273123,Fluminense,8,9,3.0,7.2,,16.57975396449715,visitante,0.0,3.7625
73421,Rafael Vaz,Avaí,ZAG,Nulo,2.75,1.9,0.46,0.0,0.0,30.95880188352825,13.00672888743639,0.30473593886787353,4.824210526315789,2.221913623107901,Palmeiras,17,0,1.3800000000000001,0.0,,4.056599041675771,visitante,0.0,3.50625
39148,Hulk,Atlético-MG,ATA,Provável,20.27,1.8,-1.28,30.555000000000003,19.661458333333332,23.516161009128027,12.618810389455845,0.2782317286666925,18.491666666666667,9.795754055006068,Fortaleza,5,7,13.3,5.1000000000000005,,25.10628497969012,visitante,0.0,6.001785714285714
112136,Lucas Beraldo,São Paulo,ZAG,Nulo,1.72,1.7,0.04,0.0,0.0,27.29702706308369,12.791342994631142,0.11452565522332964,0.7521052631578947,0.4532510785637349,Juventude,9,8,0.0,0.0,,52.97243978627271,visitante,0.0,0.0
114802,Vitor Roque,Athletico-PR,ATA,Nulo,6.3599999999999985,1.6,-0.31,10.8190625,4.53125,28.651815021062948,12.618810389455845,0.5194539777191012,7.895312499999999,5.309250136836343,Bragantino,6,7,2.3666666666666667,2.95,,26.602485590173053,visitante,0.0,5.041515151515151
98289,Churín,Atlético-GO,ATA,Provável,6.2,1.6,-0.11,16.36375,6.711309523809524,28.75562611630458,12.618810389455845,0.6532760911030184,11.84322580645161,8.459440464753404,Ceará,18,8,8.9,1.1666666666666667,39.63364919582052,,mandante,4.284821428571428,0.0
99214,Rodrigo Fernández,Santos,MEI,Provável,5.5,1.6,-0.04,0.0,0.0,34.87414235491412,12.618810389455845,0.292449984469383,3.356896551724138,3.3474767463270627,Corinthians,10,9,1.8,1.6,40.67118985925276,,mandante,2.9923076923076923,0.0
73850,Aloísio,América-MG,ATA,Dúvida,6.17,1.6,-1.04,12.662187499999998,3.6979166666666665,22.867130459765306,12.618810389455845,0.3847417106079031,7.903124999999999,3.7626572321996137,Flamengo,12,6,3.4333333333333336,3.966666666666667,27.121129871293153,,mandante,3.496875,0.0
81776,Bruno Nazário,Juventude,MEI,Nulo,3.71,1.6,-0.95,6.25,1.5625,27.91132068325962,13.038729648009188,0.26488398234762106,3.4286666666666665,1.909542255442196,São Paulo,20,2,1.2000000000000002,8.4,19.487427700734905,,mandante,1.9260416666666667,0.0
104778,Adrián Martínez,Coritiba,ATA,Nulo,4.42,1.6,-0.15,11.8084375,3.936011904761904,25.997982162244096,12.618810389455845,0.4475808495821304,7.6563333333333325,3.3043286705584296,Internacional,16,7,1.8,1.6,24.305589068505434,,mandante,2.769375,0.0
97133,Dudu,Atlético-GO,LAT,Provável,6.67,1.5,-0.1,2.6940625,0.0,34.5519166437101,12.739002697148154,0.2162080471499472,2.3206249999999997,3.589846092344592,Ceará,18,8,2.1,1.5999999999999999,39.63364919582052,,mandante,3.909126984126984,0.0
103295,Eric Ramires,Bragantino,MEI,Provável,3.95,1.5,-0.02,0.0,0.0,31.060784593685902,12.618810389455845,0.2039708123923908,7.69,1.7836736187182427,Athletico-PR,11,4,0.3,1.4666666666666666,47.11036313668625,,mandante,2.343125,0.0
109497,Marcos Leonardo,Santos,ATA,Dúvida,13.89,1.5,-1.4,25.361250000000002,18.541666666666668,22.602540881450103,12.618810389455845,0.4211370196991079,34.72,11.460413618953387,Corinthians,10,9,6.65,3.125,40.67118985925276,,mandante,4.849450549450549,0.0
73318,Daniel Borges,Botafogo,LAT,Provável,6.43,1.5,-0.66,9.375,0.5208333333333333,32.275419309507846,13.106045952122443,0.33642855414979383,2.7040624999999996,3.450435138209096,Fluminense,8,9,1.5,0.0,,16.57975396449715,visitante,0.0,2.455
90061,Bruno Pacheco,Ceará,LAT,Provável,9.56,1.4,-1.08,5.6453125,1.0416666666666665,35.81650895096065,13.579041219513966,0.3126676529173778,3.6799999999999997,6.9356923249821385,Atlético-GO,13,3,2.2,8.5,,29.503176052214286,visitante,0.0,3.961647727272727
113359,Pablo Maia,São Paulo,MEI,Provável,3.69,1.3,0.35,0.0,0.0,30.560263167457897,12.618810389455845,0.24227214603741726,3.706666666666666,2.2038046050052054,Juventude,9,8,-0.75,2.6999999999999997,,52.97243978627271,visitante,0.0,3.4017857142857144
97448,Thalisson Kelven,Juventude,ZAG,Provável,1.72,1.3,0.22,0.0,0.0,28.86764533943335,12.985578825780733,0.8986612836984905,1.01,2.8006619746485533,São Paulo,20,2,1.3,1.05,19.487427700734905,,mandante,3.0718750000000004,0.0
86686,Tchê Tchê,Botafogo,MEI,Suspenso,4.11,1.3,0.0,0.0,0.0,28.575207493613586,12.618810389455845,0.26339600856880724,3.415483870967742,2.2425767206520284,Fluminense,8,9,1.225,1.2,,16.57975396449715,visitante,0.0,2.665
93478,Wanderson,Internacional,ATA,Provável,4.67,1.3,0.09,17.029999999999998,4.010416666666666,24.567008292798405,12.618810389455845,0.6777053343564106,7.713225806451613,3.8471701104476015,Coritiba,3,11,1.8,1.3,,49.14005641311549,visitante,0.0,1.3697916666666667
88597,Lucas Crispim,Fortaleza,MEI,Nulo,2.7,1.2,0.04,6.25,0.78125,28.294092954801147,12.618810389455845,0.3105555595785107,1.9161290322580646,1.2419076192876861,Atlético-MG,14,13,0.55,1.45,42.77254154055301,,mandante,2.5,0.0
50347,Alan Kardec,Atlético-MG,ATA,Nulo,6.79,1.2,0.14,8.714210526315789,5.2631578947368425,25.026865556882537,12.698248077199949,0.17397468404538113,4.381666666666666,2.382432853560716,Fortaleza,5,7,0.5,0.4333333333333333,,25.10628497969012,visitante,0.0,4.9192857142857145
42116,Willian,Fluminense,ATA,Nulo,4.380000000000001,1.2,-0.27,9.375,1.5625,28.976942747117835,12.618810389455845,0.387555766412874,2.7525,2.6378294432010225,Botafogo,4,6,1.7666666666666666,1.125,61.40312525837304,,mandante,2.959791666666667,0.0
116447,Hércules,Fortaleza,MEI,Provável,5.37,1.2,-1.0,8.9675,3.645833333333333,32.55915876431473,12.618810389455845,0.6119207940000585,6.00258064516129,4.143790769306438,Atlético-MG,14,13,4.6,1.7333333333333332,42.77254154055301,,mandante,3.540909090909091,0.0
38877,Mariano,Atlético-MG,LAT,Nulo,8.99,1.2,-0.97,3.125,0.0,40.51722140648599,13.58836799635151,0.34829038151407843,0.15866666666666665,4.931424130431136,Fortaleza,5,7,4.9,0.39999999999999997,,25.10628497969012,visitante,0.0,5.097619047619048
95794,Nathan Silva,Atlético-MG,ZAG,Provável,8.02,1.1,0.14,0.0,0.0,29.030136037203704,13.572052285479346,0.204261386596347,1.4050000000000002,3.326754373703544,Fortaleza,5,7,-0.8,0.9500000000000001,,25.10628497969012,visitante,0.0,4.272619047619047
95556,Raniele,Avaí,MEI,Dúvida,9.48,1.1,-0.51,3.125,0.78125,38.22965786519359,12.618810389455845,0.38612592225319586,7.4079999999999995,8.358214136925422,Palmeiras,17,0,1.8599999999999999,4.3,,4.056599041675771,visitante,0.0,3.6947115384615383
101960,Vitinho,Athletico-PR,ATA,Nulo,3.85,1.0,0.02,2.6040625,1.875,26.146704019915397,12.618810389455845,0.32614202592225605,8.8478125,2.402238034421942,Bragantino,6,7,3.6666666666666665,0.4000000000000001,,26.602485590173053,visitante,0.0,2.8233333333333337
82540,Pegorari,Juventude,GOL,Provável,5.57,1.0,0.09,0.0,0.0,28.456073947602082,41.40357509434474,0.40343424613264967,0.0,6.062038906165701,São Paulo,20,2,0.75,1.25,19.487427700734905,,mandante,2.359375,0.0
63172,Paulão,Cuiabá,ZAG,Provável,4.08,1.0,0.08,0.0,0.0,26.64004569343855,13.042720017409591,0.1124921182829107,0.893225806451613,1.3930960750328025,Goiás,19,4,0.4,-2.0,38.33781355098662,,mandante,2.780625,0.0
105934,Merentiel,Palmeiras,ATA,Nulo,3.81,1.0,0.13,7.342692307692308,1.8681318681318682,25.953951658662554,12.502015574863695,0.1631708553306364,1.4711538461538463,0.9638624294110989,Avaí,1,11,3.3666666666666667,0.0,83.58099799309943,,mandante,3.532692307692307,0.0
69040,Vladimir,Avaí,GOL,Provável,3.78,1.0,0.14,0.0,0.0,26.807253275024877,27.33896637692936,0.33763588391544486,0.0,3.489098736286626,Palmeiras,17,0,0.6666666666666666,0.0,,4.056599041675771,visitante,0.0,3.79375
111578,António Oliveira,Cuiabá,TEC,Provável,7.43,0.95,-0.3,0.0,0.0,26.190390542007464,13.114338517340741,0.47070817479135835,0.0,8.230676426321205,Goiás,19,4,4.075,2.338,38.33781355098662,,mandante,3.8676249999999994,0.0
96754,Atuesta,Palmeiras,MEI,Nulo,2.43,0.9,-0.21,3.125,0.78125,28.338379421823873,12.618810389455845,0.3586874776216013,1.9896153846153848,1.1233982797963844,Avaí,1,11,1.0,0.35,83.58099799309943,,mandante,3.1276923076923078,0.0
71162,Vina,Ceará,MEI,Provável,4.0299999999999985,0.9,0.52,6.06875,2.708333333333333,27.287049085218957,12.618810389455845,0.4271027070649965,14.633448275862067,5.087831645805297,Atlético-GO,13,3,3.4333333333333336,3.0,,29.503176052214286,visitante,0.0,3.143465909090909
93166,Chancellor,Coritiba,ZAG,Provável,4.56,0.9,0.04,0.0,0.0,31.889220839428642,12.215103988529153,0.27852472406611073,2.929090909090909,2.7125730785760718,Internacional,16,7,2.8,2.233333333333334,24.305589068505434,,mandante,3.3677083333333337,0.0
82792,Maurício Barbieri,Bragantino,TEC,Provável,10.97,0.84,-0.28,0.0,0.0,26.31603595476344,12.618810389455845,0.3647316338617557,0.0,9.286810327573551,Athletico-PR,11,4,2.535,3.2633333333333336,47.11036313668625,,mandante,4.275625,0.0
72359,Luiz Otávio,Ceará,ZAG,Provável,3.88,0.8,-0.35,3.125,0.390625,30.945079595982474,13.004269883776606,0.48499020635180734,2.716896551724138,4.110039896285712,Atlético-GO,13,3,0.8666666666666667,3.1,,29.503176052214286,visitante,0.0,3.4565972222222223
82628,Tinga,Fortaleza,LAT,Suspenso,4.13,0.8,-0.28,3.125,0.0,30.604674448393286,12.998315873820133,0.2695415118222831,0.9919354838709677,2.157968189950385,Atlético-MG,14,13,4.4,1.825,42.77254154055301,,mandante,3.34,0.0
116034,Victor Hugo,Flamengo,MEI,Provável,3.84,0.8,-0.68,13.793103448275861,1.4367816091954022,31.34941277875472,12.504326271529369,0.7982547051784351,3.3040740740740744,3.380008570092777,América-MG,7,10,0.4666666666666666,3.4333333333333336,,43.16684885852946,visitante,0.0,3.829861111111111
77809,William Pottker,Avaí,ATA,Provável,4.71,0.8,0.1,10.423548387096774,6.290322580645161,28.150324958986925,13.02586878911571,0.46391435540965875,8.958275862068966,5.742929969403889,Palmeiras,17,0,4.48,0.0,,4.056599041675771,visitante,0.0,3.3835227272727275
86675,Rodrigo Soares,Juventude,LAT,Provável,2.97,0.8,-0.25,5.9659375,1.25,33.36346457496735,12.985578825780733,0.8527840031654144,3.0503333333333336,4.555622237983523,São Paulo,20,2,0.2,0.975,19.487427700734905,,mandante,2.892708333333333,0.0
90309,David,Internacional,ATA,Nulo,4.4700000000000015,0.8,0.1,6.25,0.0,26.56443985182169,12.618810389455845,0.18814715042071378,3.9658064516129032,1.564234000951223,Coritiba,3,11,-0.4,1.0,,49.14005641311549,visitante,0.0,1.9258522727272727
104401,Vitor Mendes,Juventude,ZAG,Provável,3.82,0.8,0.18,3.125,0.5208333333333333,30.988684413477277,12.7056159450114,0.2941114806528257,3.745,3.2007565424554905,São Paulo,20,2,-0.25,1.1,19.487427700734905,,mandante,3.053125,0.0
96652,Allan,Atlético-MG,MEI,Provável,4.13,0.8,-0.04,0.0,0.0,33.376831854325815,12.618810389455845,0.317079560934827,6.462333333333332,2.3371148373245063,Fortaleza,5,7,0.03333333333333329,0.7000000000000001,,25.10628497969012,visitante,0.0,3.4267857142857143
96340,Lima,Ceará,MEI,Nulo,8.76,0.7,0.14,5.155625,3.75,34.344738958788746,12.618810389455845,0.29292838255156317,10.0,6.910833212706218,Atlético-GO,13,3,2.4499999999999997,0.04999999999999999,,29.503176052214286,visitante,0.0,3.2707386363636366
78856,Marcão Silva,Cuiabá,MEI,Nulo,2.25,0.7,0.1,0.0,0.0,27.715432799091605,12.618810389455845,0.24602540545715418,3.0199999999999996,1.5307858033790676,Goiás,19,4,-0.05,1.175,38.33781355098662,,mandante,2.290625,0.0
104521,Vinícius Zanocelo,Santos,MEI,Nulo,8.52,0.7,-0.44,5.47625,2.8125,33.19171794099752,12.618810389455845,0.38251661267061965,12.379655172413793,5.419415931674567,Corinthians,10,9,3.1,-0.20000000000000004,40.67118985925276,,mandante,3.895879120879121,0.0
86859,José Welison,Fortaleza,MEI,Provável,4.98,0.7,-0.03,2.8409375,1.25,33.74175265318832,12.618810389455845,0.3584078311656424,5.433870967741935,3.344543291547036,Atlético-MG,14,13,0.7,2.5200000000000005,42.77254154055301,,mandante,3.4399999999999995,0.0
50353,Titi,Fortaleza,ZAG,Provável,6.98,0.7,-1.03,0.0,0.0,32.335434211770625,13.86868268109396,0.5409759970944373,1.0367741935483872,5.7791740699525995,Atlético-MG,14,13,7.5,2.3199999999999994,42.77254154055301,,mandante,3.9208333333333334,0.0
111333,Sorriso,Bragantino,ATA,Nulo,5.75,0.7,-0.7,8.9675,2.2916666666666665,29.383081989763088,12.618810389455845,0.3459087179905965,4.813448275862069,3.4227250521350068,Athletico-PR,11,4,0.7,1.7,47.11036313668625,,mandante,2.728125,0.0
98219,Alemão,Internacional,ATA,Nulo,7.56,0.6,-0.36,25.470937499999998,6.40625,23.189533062029238,12.618810389455845,0.5908841158484782,8.244193548387097,5.8817312265497,Coritiba,3,11,3.075,4.333333333333333,,49.14005641311549,visitante,0.0,3.1264583333333333
92496,Raul,Bragantino,MEI,Provável,7.29,0.6,-0.41,0.0,0.0,39.41884459417141,12.618810389455845,0.35692378327796503,3.4072413793103444,5.330360543968801,Athletico-PR,11,4,2.65,3.9,47.11036313668625,,mandante,3.4667613636363637,0.0
78867,Rafael Gava,Cuiabá,MEI,Nulo,4.57,0.6,-1.22,5.819062499999999,0.78125,30.48494976700365,12.618810389455845,0.3625837046192615,6.461935483870967,2.9157824826267964,Goiás,19,4,8.8,0.575,38.33781355098662,,mandante,2.8461805555555557,0.0
91664,Adryelson,Botafogo,ZAG,Provável,6.5600000000000005,0.6,-0.69,0.0,0.0,35.274570277082155,14.001091538903566,0.5219570314534993,3.6221428571428573,5.90042664904328,Fluminense,8,9,3.875,4.133333333333334,,16.57975396449715,visitante,0.0,3.325
