atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
104666,Moisés,Fortaleza,ATA,Provável,7.050000000000002,1.0,-0.52,22.957567567567565,5.656370656370656,32.42919669674647,12.456251727642524,0.5608113027871625,10.101944444444445,6.1170517372426945,Santos,12,8,1.9799999999999998,-0.3,,25.81608549538527,visitante,0.0,3.4666666666666663
105612,Miguel,Bragantino,MEI,Nulo,5.590000000000002,0.9,0.1,7.585135135135134,0.6756756756756757,29.291014849119982,12.456251727642524,0.17239820498118072,1.2573529411764706,2.368264364394165,Fluminense,10,6,-0.6,0.5,33.5832726078441,,mandante,2.6166666666666663,0.0
97133,Dudu,Atlético-GO,LAT,Provável,7.81,0.9,-1.25,4.659999999999999,0.0,35.44067184012317,12.688901960292759,0.2565177859483141,2.665405405405405,4.2125685135941815,América-MG,18,5,2.725,4.9,,16.721850121971226,visitante,0.0,3.4611111111111112
107174,Bruno Tabata,Palmeiras,MEI,Nulo,3.79,0.9,0.22,5.882352941176471,0.0,28.65597012794127,11.581344208515203,0.09511908159367598,1.91625,0.5751816874587077,Internacional,1,13,0.2,-1.3,,37.70428726765387,visitante,0.0,1.5035294117647058
106108,Welliton,Bragantino,ATA,Nulo,1.55,0.8,-0.43,0.0,0.0,27.99810296176601,12.456251727642524,0.10376217732458967,0.0,0.22030366180410835,Fluminense,10,6,3.6,0.2,33.5832726078441,,mandante,2.325,0.0
100969,Ronald,Fortaleza,MEI,Nulo,2.45,0.8,0.1,0.0,0.0,30.285868597610182,12.456251727642524,0.1373821295760754,0.37027777777777776,0.6976041981195924,Santos,12,8,0.15000000000000002,0.0,,25.81608549538527,visitante,0.0,1.8333333333333335
107416,Luan Dias,Goiás,MEI,Provável,2.48,0.8,-0.22,0.0,0.0,30.189309627427324,12.456251727642524,0.30582697692913735,1.5462857142857143,1.5048760612990562,São Paulo,15,7,2.0,0.95,39.49956116756725,,mandante,2.2655555555555553,0.0
110415,Ângelo,Santos,ATA,Provável,5.4300000000000015,0.8,-0.15,13.859459459459458,0.5405405405405406,29.528974939429908,12.456251727642524,0.36922179043214076,12.5,3.999058160240301,Fortaleza,11,4,4.633333333333334,7.266666666666667,42.08964490687666,,mandante,2.7515151515151515,0.0
51548,Giuliano,Corinthians,MEI,Dúvida,4.71,0.7,0.01,5.405405405405405,0.0,31.55386191085771,12.456251727642524,0.21905662175545063,4.072058823529411,2.160658564624734,Atlético-MG,2,10,0.03333333333333333,2.066666666666667,45.67168425910728,,mandante,2.4686274509803923,0.0
84674,Lucas Evangelista,Bragantino,MEI,Provável,9.53,0.7,-0.53,9.171891891891892,3.108108108108108,32.649069592234966,12.456251727642524,0.28104148965632325,7.69,13.879130693658826,Fluminense,10,6,0.04999999999999982,0.9500000000000002,33.5832726078441,,mandante,2.992857142857143,0.0
102310,Matheus Felipe,Athletico-PR,ZAG,Dúvida,4.53,0.7,-0.19,2.7027027027027026,0.4504504504504504,33.19257532674887,12.99996557024349,0.6112272898584908,0.8765714285714286,3.7924110903019317,Botafogo,8,4,0.0,0.0,45.79537654919605,,mandante,3.2895833333333333,0.0
68773,Henrique Almeida,América-MG,ATA,Dúvida,5.23,0.7,-1.36,11.079189189189188,6.801801801801801,25.89888861852423,12.456251727642524,0.585242370222437,10.145675675675676,4.06278652252925,Atlético-GO,13,7,1.5333333333333334,4.433333333333334,59.084479937832334,,mandante,3.396428571428572,0.0
92180,Jair Ventura,Goiás,TEC,Provável,7.2,0.65,-0.76,0.0,0.0,27.213447338400705,12.456251727642524,0.6568273636581334,0.0,8.366848040375364,São Paulo,15,7,5.02,3.015,39.49956116756725,,mandante,3.5467320261437907,0.0
109497,Marcos Leonardo,Santos,ATA,Provável,13.98,0.6,-1.69,27.182702702702706,17.83783783783784,23.914591965491528,12.456251727642524,0.4160148536739464,34.72,12.493275493035128,Fortaleza,11,4,6.8999999999999995,5.466666666666668,42.08964490687666,,mandante,4.361458333333333,0.0
86536,Richardson,Ceará,MEI,Provável,4.11,0.6,-0.88,0.0,0.0,32.902975363206664,12.456251727642524,0.4486250956268673,2.13,3.711062575542313,Juventude,16,0,5.7,1.6666666666666667,55.17139209822457,,mandante,3.468055555555556,0.0
91203,Éder,América-MG,ZAG,Provável,4.43,0.6,-0.69,5.405405405405405,0.0,28.76764745722216,13.513170064045886,0.6810510695983036,1.2754054054054056,4.040825514299363,Atlético-GO,13,7,1.7666666666666668,1.5333333333333332,59.084479937832334,,mandante,3.0361111111111114,0.0
81091,Jair,Atlético-MG,MEI,Provável,8.129999999999999,0.6,-0.45,7.362702702702702,0.6756756756756757,40.33055484645149,12.456251727642524,0.3950936028301209,3.386571428571428,5.195691565292203,Corinthians,5,8,4.0,1.95,,21.740867802477016,visitante,0.0,3.5085470085470085
91639,Igor Cariús,Cuiabá,LAT,Provável,5.34,0.6,-0.84,0.0,0.0,33.20824144846054,12.943941454721045,0.24349131904215174,0.9469444444444446,2.887456806486297,Coritiba,17,7,7.0,2.133333333333333,43.347205182292605,,mandante,4.2058035714285715,0.0
100943,Conti,América-MG,ZAG,Provável,3.95,0.5,-0.13,0.0,0.0,31.40739140075792,12.930079992583723,0.38855617226859407,2.327297297297297,2.558457458781933,Atlético-GO,13,7,5.0,0.6333333333333333,59.084479937832334,,mandante,3.3150000000000004,0.0
84816,Varela,Flamengo,LAT,Nulo,6.71,0.5,-1.08,0.0,0.0,33.02548901735635,11.74032672043889,0.12468689538745252,0.0,1.4950321548878829,Avaí,7,7,5.9,2.4,77.37077002368045,,mandante,4.041666666666667,0.0
107197,Rômulo,Athletico-PR,ATA,Nulo,3.63,0.5,0.01,5.405405405405405,0.5405405405405406,30.37867814989103,12.456251727642524,0.33249557803304014,3.960571428571429,2.663853711465858,Botafogo,8,4,0.0,0.2,45.79537654919605,,mandante,2.7683333333333335,0.0
112886,Lucas Barbosa,Santos,MEI,Provável,3.48,0.5,-0.41,8.108108108108109,1.0135135135135136,33.93898857185143,12.456251727642524,0.7842013385608214,5.555,4.253158678742709,Fortaleza,11,4,-0.5333333333333335,3.733333333333333,42.08964490687666,,mandante,2.375,0.0
88033,Alan Empereur,Cuiabá,ZAG,Provável,4.54,0.5,0.01,0.0,0.0,29.718056292310564,13.05230773955792,0.21523228331557887,0.19833333333333333,2.5493471101764267,Coritiba,17,7,1.6333333333333335,2.033333333333333,43.347205182292605,,mandante,3.084375,0.0
53865,Léo Gamalho,Coritiba,ATA,Nulo,11.78,0.5,-0.2,14.453243243243243,7.297297297297297,26.182397428293157,12.456251727642524,0.20089845201903148,7.532857142857142,5.17583348190408,Cuiabá,14,8,2.1333333333333333,-0.13333333333333333,,25.36706938684816,visitante,0.0,2.858288770053476
107554,Natanael,Coritiba,LAT,Provável,6.51,0.5,-1.79,5.405405405405405,0.0,35.41666659266715,13.009773318956364,0.5464755736753272,0.15885714285714284,4.63540738099483,Cuiabá,14,8,7.666666666666667,2.9333333333333336,,25.36706938684816,visitante,0.0,2.944652406417112
104519,Camilo,Cuiabá,MEI,Provável,3.31,0.5,-0.01,0.0,0.0,32.50277070016757,12.456251727642524,0.25051892626533834,3.0975,2.1841886381617655,Coritiba,17,7,0.0,-0.15000000000000002,43.347205182292605,,mandante,2.9288194444444446,0.0
72775,Fernandinho,Athletico-PR,MEI,Provável,6.5600000000000005,0.4,-0.12,12.202173913043477,0.8695652173913043,25.88068210585526,12.50153409200759,0.14217352806498984,3.2323809523809524,2.3154435192917315,Botafogo,8,4,0.7,0.2,45.79537654919605,,mandante,2.944047619047619,0.0
109639,Gabriel Novaes,Bragantino,ATA,Nulo,2.94,0.4,-0.01,2.7027027027027026,0.6756756756756757,26.562189110248255,12.456251727642524,0.10903342806092681,0.8617647058823529,0.8016605471205056,Fluminense,10,6,-0.2,-0.4666666666666666,33.5832726078441,,mandante,2.5714285714285716,0.0
87009,Nathan,Fluminense,MEI,Provável,4.61,0.4,-0.16,10.085675675675674,1.4478764478764479,28.28224352362528,12.456251727642524,0.28821856993627876,6.556944444444444,2.4588088653449156,Bragantino,4,13,0.525,1.2,,43.46403103197838,visitante,0.0,3.331764705882353
101054,Felipe Marques,Cuiabá,ATA,Nulo,2.81,0.4,-0.2,2.7027027027027026,0.0,29.420921823202416,12.456251727642524,0.24292830451719624,2.973333333333333,1.7716948086637236,Coritiba,17,7,3.6666666666666665,0.75,43.347205182292605,,mandante,3.384375,0.0
92146,André Luís,Cuiabá,ATA,Provável,4.409999999999998,0.4,-0.02,7.657567567567567,2.364864864864865,29.082990258794922,12.456251727642524,0.5798668056722994,6.727222222222221,5.741102643341607,Coritiba,17,7,3.25,3.9,43.347205182292605,,mandante,4.209375,0.0
100079,Zaracho,Atlético-MG,MEI,Provável,12.88,0.4,-0.74,9.041621621621621,5.405405405405405,39.175774069909735,12.456251727642524,0.2396959645023503,6.816,5.61865258078315,Corinthians,5,8,2.05,5.1000000000000005,,21.740867802477016,visitante,0.0,4.486868686868687
108274,David Ricardo,Ceará,ZAG,Provável,1.46,0.4,0.01,0.0,0.0,27.39336616628975,12.131818321965476,0.007319399100221019,0.0,0.04734533430924435,Juventude,16,0,0.0,0.0,55.17139209822457,,mandante,2.3722222222222222,0.0
73858,Jean Cléber,Avaí,MEI,Nulo,1.93,0.2,-0.02,0.0,0.0,28.885725132248655,12.456251727642524,0.17108783450617893,1.9025714285714286,1.0209627899460871,Flamengo,19,4,-0.19999999999999998,0.07499999999999998,,7.3777559565778335,visitante,0.0,2.1232142857142855
105171,Fabrício,Coritiba,ATA,Provável,7.72,0.2,-0.31,16.432972972972973,2.8828828828828827,34.33797499577006,12.456251727642524,0.4134808577338179,8.235714285714286,6.111829203066498,Cuiabá,14,8,2.1,2.7,,25.36706938684816,visitante,0.0,3.8719251336898397
77544,Jorginho,Atlético-GO,MEI,Nulo,5.34,0.2,-0.42,7.862432432432431,2.5675675675675675,30.837784723860743,12.456251727642524,0.35769215700774093,7.105,4.141341509741141,América-MG,18,5,-0.13333333333333328,1.0333333333333334,,16.721850121971226,visitante,0.0,3.418803418803419
86410,Victor Luis,Ceará,LAT,Nulo,4.59,0.2,-0.04,0.0,0.0,29.741012219900867,12.74100205248908,0.21062303193569373,5.0,4.393647023897876,Juventude,16,0,-0.4,2.466666666666667,55.17139209822457,,mandante,3.1222222222222222,0.0
106323,Caio Alexandre,Fortaleza,MEI,Provável,6.37,0.1,-0.7,6.25,1.0416666666666665,40.16532412545666,12.021087312456494,0.3724701524187671,1.62625,4.105257540893143,Santos,12,8,3.125,1.9000000000000001,,25.81608549538527,visitante,0.0,2.8333333333333335
103695,Jadsom Silva,Bragantino,MEI,Nulo,3.4,0.1,-0.05,2.3299999999999996,0.0,30.07287837561936,12.456251727642524,0.20636062060222224,2.4994117647058824,1.982732956236975,Fluminense,10,6,2.45,0.3500000000000001,33.5832726078441,,mandante,2.4136363636363636,0.0
98251,Kelvin,Atlético-GO,ATA,Nulo,5.1099999999999985,0.1,-0.48,4.348,2.5,30.042662396779036,12.3172108559328,0.25965677544783156,5.189473684210526,2.747684319062703,América-MG,18,5,0.05,1.3499999999999999,,16.721850121971226,visitante,0.0,3.8311111111111114
109426,Weverson,Bragantino,LAT,Nulo,3.08,0.0,0.0,0.0,0.0,27.483717608670975,12.456251727642524,0.006756756756756757,0.0,0.06119546161225232,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,2.0,0.0
93014,Júnior Moraes,Corinthians,ATA,Nulo,4.98,0.0,0.0,0.0,0.0,27.23348435334434,12.456251727642524,0.02759978666967194,1.5685294117647057,0.29253572015109214,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,2.105294117647059,0.0
105845,Matheus Araújo,Corinthians,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,27.20309290622985,12.80225872007704,0.0,0.0,0.0,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,0.0,0.0
105584,Lucas Piton,Corinthians,LAT,Nulo,14.12,0.0,0.0,10.81081081081081,0.6756756756756757,38.977392137761434,13.44032669371657,0.2659272705755674,0.888235294117647,6.292084086056826,Atlético-MG,2,10,4.75,8.0,45.67168425910728,,mandante,4.651960784313726,0.0
117909,Wesley,Corinthians,ATA,Contundido,0.73,0.0,0.0,0.0,0.0,27.060642763779704,12.80225872007704,-0.008333333333333333,0.0,0.0,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,0.0,0.0
104084,Carlos Miguel,Corinthians,GOL,Nulo,1.31,0.0,0.0,0.0,0.0,27.213447338400705,14.414235080974715,0.1451314328026657,0.0,0.3079323370011497,Atlético-MG,2,10,2.0,0.0,45.67168425910728,,mandante,2.985294117647059,0.0
118800,Léo,Atlético-GO,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.77984049056596,11.581344208515203,0.0,0.0,0.0,América-MG,18,5,0.0,0.0,,16.721850121971226,visitante,0.0,0.0
111491,Biel,Coritiba,MEI,Nulo,0.96,0.0,0.0,0.0,0.0,28.118205835672036,12.411735019642265,0.17995515336411017,0.433030303030303,0.37105544660367257,Cuiabá,14,8,-0.3,0.0,,25.36706938684816,visitante,0.0,3.076470588235294
105200,Gonzalo,Bragantino,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,27.213447338400705,12.456251727642524,0.0,0.0,0.0,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,0.0,0.0
111791,Henrique Halls,Bragantino,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,27.213447338400705,12.456251727642524,0.0,0.0,0.0,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,0.0,0.0
107744,Praxedes,Bragantino,MEI,Nulo,7.37,0.0,0.0,5.1597297297297295,0.6756756756756757,29.87554146624953,12.456251727642524,0.16715120126654695,2.6273529411764707,2.7721544110350296,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,3.6562499999999996,0.0
120482,Murilo,Athletico-PR,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,31.42195787173009,10.948024218720358,0.0,0.0,0.0,Botafogo,8,4,0.0,0.0,45.79537654919605,,mandante,0.0,0.0
108528,Galarza,Coritiba,MEI,Provável,3.76,0.0,0.0,0.0,0.0,27.52062426023224,12.456251727642524,0.1264404366694119,1.875142857142857,1.0139953645926185,Cuiabá,14,8,1.3,1.1,,25.36706938684816,visitante,0.0,2.7164705882352944
118411,Maicky,Coritiba,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,27.796882268850897,12.42288006325914,0.0,0.0,0.0,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,0.0
110623,João Vitor ,Coritiba,ATA,Nulo,0.95,0.0,0.0,0.0,0.0,28.830541184657825,12.3172108559328,0.025,0.0,0.05153547869495453,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,0.0
73738,Hernán Pérez,Coritiba,ATA,Nulo,3.47,0.0,0.0,0.0,0.0,29.34338177790752,12.408524432225143,0.02720752498530276,1.1764705882352942,0.21759424337869687,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,2.8264705882352943
117459,Léo Maná,Corinthians,LAT,Nulo,1.09,0.0,0.0,0.0,0.0,27.92773058738927,12.80225872007704,0.05277777777777778,0.0,0.10308401567228963,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,0.0,0.0
105911,Rômulo,Juventude,MEI,Nulo,3.2,0.0,0.0,2.7027027027027026,0.5405405405405406,27.748705086496294,12.456251727642524,0.11338801593811035,0.35714285714285715,0.6703268641470889,Ceará,20,1,0.0,0.0,,14.247500577819567,visitante,0.0,3.747916666666667
92496,Raul,Bragantino,MEI,Nulo,7.0,0.0,0.0,0.0,0.0,39.68501030441365,12.456251727642524,0.3365142373346495,2.9061764705882354,5.17101650623532,Fluminense,10,6,2.0,1.5999999999999999,33.5832726078441,,mandante,2.9884615384615385,0.0
118844,Kaio César,Coritiba,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,29.77984049056596,11.581344208515203,0.0,0.0,0.0,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,0.0
103295,Eric Ramires,Bragantino,MEI,Provável,5.37,0.0,0.0,2.3502702702702702,1.3513513513513513,31.57856560327524,12.456251727642524,0.2451782502335951,7.69,2.1969170718798585,Fluminense,10,6,5.75,1.7,33.5832726078441,,mandante,2.309090909090909,0.0
106160,Lucão,Bragantino,GOL,Nulo,2.76,0.0,0.0,0.0,0.0,27.213447338400705,13.602852874243672,0.02702702702702703,0.0,0.18358638483675693,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,0.0,0.0
109246,Kawê,Bragantino,ATA,Nulo,0.73,0.0,0.0,0.0,0.0,26.76299688795026,12.456251727642524,-0.00581266197704554,0.0,0.0,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,2.075,0.0
107179,Matheus Donelli,Corinthians,GOL,Nulo,2.32,0.0,0.0,0.0,0.0,27.213447338400705,13.622978226437334,0.01743937613502831,0.0,0.10264411233371655,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,3.9705882352941178,0.0
115270,Habraão,Fortaleza,ZAG,Nulo,1.79,0.0,0.0,2.0018918918918915,2.1621621621621623,27.295951838069875,12.685776841960267,0.5209587000365392,1.0008333333333335,1.473298418416751,Santos,12,8,0.0,0.0,,25.81608549538527,visitante,0.0,4.583333333333333
94787,Landázuri,Fortaleza,LAT,Nulo,2.51,0.0,0.0,0.0,0.0,27.030945548188264,12.546341817732614,0.12434561104233288,0.2313888888888889,0.5362181522859555,Santos,12,8,0.0,0.0,,25.81608549538527,visitante,0.0,2.1
85315,Cantillo,Corinthians,MEI,Nulo,4.87,0.0,0.0,0.0,0.0,32.916463947357485,12.456251727642524,0.14783247236379618,0.36764705882352944,1.632041386106093,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,2.8424369747899156,0.0
111408,Felipe Augusto,Corinthians,ATA,Nulo,1.47,0.0,0.0,0.0,0.0,26.53438117546358,12.456251727642524,0.015485575523136069,0.0,0.041057644933486626,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,2.135294117647059,0.0
84993,Fabrício Baiano,Fortaleza,MEI,Nulo,2.7,0.0,0.0,0.0,0.0,30.27009201266644,12.370484942343598,0.05594583002932919,0.0,0.3414663697037218,Santos,12,8,0.0,0.0,,25.81608549538527,visitante,0.0,2.0833333333333335
111682,Adson,Corinthians,MEI,Contundido,7.42,0.0,0.0,7.6167567567567565,3.3783783783783785,35.48737797426013,12.456251727642524,0.317218825763134,4.9141176470588235,4.033913614715061,Atlético-MG,2,10,0.4,0.0,45.67168425910728,,mandante,4.254524886877828,0.0
112831,Gustavo Santos,Avaí,ATA,Nulo,1.65,0.0,0.0,0.0,0.0,27.071199827732144,12.456251727642524,0.012162162162162163,0.3174285714285714,0.06610550438499845,Flamengo,19,4,0.0,0.0,,7.3777559565778335,visitante,0.0,3.375
107731,Matheus Marques,Fortaleza,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,31.742318401651215,11.426292234922288,0.0,0.0,0.0,Santos,12,8,0.0,0.0,,25.81608549538527,visitante,0.0,0.0
72079,Bruno Cortez,Avaí,LAT,Contundido,6.67,0.0,0.0,0.0,0.0,36.938148555522254,12.936925950252231,0.24123921653736963,1.8854285714285717,4.135266552083793,Flamengo,19,4,0.0,0.0,,7.3777559565778335,visitante,0.0,2.658333333333333
108539,Guilherme,Corinthians,GOL,Nulo,2.0,0.0,0.0,0.0,0.0,27.213447338400705,12.456251727642524,0.0,0.0,0.0,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,0.0,0.0
113203,Lomónaco,Bragantino,ZAG,Nulo,2.69,0.0,0.0,0.0,0.0,29.48257425595456,12.664443112304497,0.22544847683554056,0.26735294117647057,1.3524197016307764,Fluminense,10,6,0.26666666666666666,2.65,33.5832726078441,,mandante,2.3625,0.0
105844,Belezi,Corinthians,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,27.20309290622985,12.80225872007704,0.0,0.0,0.0,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,0.0,0.0
104017,Maycon,Bragantino,GOL,Nulo,1.34,0.0,0.0,0.0,0.0,27.213447338400705,12.456251727642524,-0.013513513513513514,0.0,0.0,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,0.0,0.0
120856,Arthur Sousa,Corinthians,ATA,Nulo,1.29,0.0,0.0,0.0,0.0,32.97688630288578,11.426292234922288,0.13333333333333333,0.0,0.2531888104231675,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,2.585294117647059,0.0
111891,Guilherme Biro,Corinthians,MEI,Nulo,2.73,0.0,0.0,0.0,0.0,28.991978996926253,12.431087288624392,0.075,1.515,0.2848374117260634,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,0.0,0.0
114138,Depietri,Fortaleza,ATA,Nulo,1.58,0.0,0.0,0.0,0.0,27.92911233250443,12.456251727642524,0.07154678741386428,0.3313888888888889,0.29153608279624765,Santos,12,8,-0.6,0.0,,25.81608549538527,visitante,0.0,1.8041666666666667
97450,Gustavo Mosquito,Corinthians,ATA,Contundido,3.72,0.0,0.0,12.60027027027027,2.342342342342342,29.03914065013252,12.456251727642524,0.4515467596185778,3.379705882352941,2.6892757431433734,Atlético-MG,2,10,1.4,1.9,45.67168425910728,,mandante,3.9580213903743315,0.0
38229,Fábio Santos,Corinthians,LAT,Nulo,7.82,0.0,0.0,5.405405405405405,1.0810810810810811,35.20336699993182,13.089307471729606,0.3684144386912971,1.3479411764705882,4.593324026933817,Atlético-MG,2,10,4.05,2.9,45.67168425910728,,mandante,4.556127450980393,0.0
102067,Xavier,Corinthians,MEI,Nulo,1.86,0.0,0.0,0.0,0.0,27.616332666718055,12.456251727642524,0.01534517472667331,0.0,0.025661028083429138,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,2.5352941176470587,0.0
101579,Robson Bambu,Corinthians,ZAG,Nulo,5.16,0.0,0.0,0.0,0.0,30.285792259952604,12.704472921809664,0.12826031909779795,0.0,1.329241254721629,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,4.385294117647058,0.0
104153,Ruan,Corinthians,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,27.213447338400705,12.456251727642524,0.0,0.0,0.0,Atlético-MG,2,10,0.0,0.0,45.67168425910728,,mandante,0.0,0.0
91733,Felipe,Fortaleza,MEI,Nulo,5.42,0.0,0.0,2.3299999999999996,0.0,30.979431199595208,12.456251727642524,0.1518059699397818,0.9369444444444444,1.525358433201795,Santos,12,8,0.0,0.0,,25.81608549538527,visitante,0.0,3.1866666666666665
114311,Douglas Mendes,Bragantino,ZAG,Nulo,3.0,0.0,-0.77,0.0,0.0,29.77984049056596,11.581344208515203,0.0,0.0,0.0,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,0.0,0.0
68923,Gil,Corinthians,ZAG,Dúvida,8.01,0.0,0.0,2.7027027027027026,0.0,35.314839105271005,13.232135309054597,0.3012680958970688,3.320588235294118,4.269995073082609,Atlético-MG,2,10,3.1,-0.3,45.67168425910728,,mandante,4.1968325791855206,0.0
120483,Geovane Meurer,Coritiba,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,31.42195787173009,10.948024218720358,0.0,0.0,0.0,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,0.0
107226,Vitor Ricardo,Fortaleza,LAT,Nulo,3.12,0.0,0.0,0.0,0.0,28.61139701221245,12.456251727642524,0.13355057184844413,0.0,0.19262205470466356,Santos,12,8,0.0,0.0,,25.81608549538527,visitante,0.0,1.1916666666666667
104588,Fabrício,Bragantino,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.324546276248007,12.393402731645509,0.0,0.0,0.0,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,0.0,0.0
115678,Diego,Coritiba,LAT,Nulo,2.14,0.0,0.0,0.0,0.0,30.730064257459787,12.615786262177059,0.2583621057418212,0.43942857142857145,1.1811374576573361,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,2.226470588235294
110587,Caetano,Bragantino,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,34.49802612925037,9.899476359744677,0.0,0.0,0.0,Fluminense,10,6,0.0,0.0,33.5832726078441,,mandante,0.0,0.0
79066,Alex Muralha,Coritiba,GOL,Nulo,7.34,0.0,0.0,0.0,0.0,27.907072331166376,27.076350614137176,0.2611358940107846,0.0,3.465412729541807,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,3.101470588235294
95058,Moraes,Juventude,LAT,Nulo,5.16,0.0,0.0,4.397837837837838,1.0810810810810811,36.421985199044045,12.773456861761346,0.42511256045593376,6.3431428571428565,6.224463738508681,Ceará,20,1,0.0,0.0,,14.247500577819567,visitante,0.0,3.6862500000000002
83772,Neilton,Coritiba,ATA,Nulo,3.68,0.0,0.0,0.0,0.0,27.460328835282205,12.456251727642524,0.01208814466527911,0.21971428571428572,0.12257086824745941,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,2.976470588235294
108133,Pitta,Juventude,ATA,Contundido,4.64,0.0,0.0,8.879729729729728,3.8513513513513513,24.01213241493884,12.456251727642524,0.7123542010628295,15.407142857142857,7.365615423901942,Ceará,20,1,4.066666666666667,4.9,,14.247500577819567,visitante,0.0,3.2955357142857142
115791,Gabriel Tota,Juventude,MEI,Nulo,0.97,0.0,0.0,0.0,0.0,26.970897095850468,12.456251727642524,0.029027579027579024,1.0477142857142858,0.05586057201225738,Ceará,20,1,-0.05,0.0,,14.247500577819567,visitante,0.0,2.4479166666666665
70451,William Alves,Coritiba,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,27.213447338400705,12.456251727642524,0.0,0.0,0.0,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,0.0
101484,Thonny Anderson,Coritiba,MEI,Nulo,2.39,0.0,0.0,2.7027027027027026,0.0,30.860709768000653,12.456251727642524,0.2967053562159424,2.175428571428571,1.3259939383134245,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,2.1978991596638657
113061,Rafael William,Coritiba,GOL,Nulo,0.75,0.0,0.0,2.7027027027027026,0.0,26.93385740363836,16.61602602566567,0.36361458003468383,0.0,0.6685683722588696,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,-0.0235294117647058
80193,Edinho,Juventude,ATA,Nulo,1.61,0.0,0.0,0.0,0.0,27.027435558681677,12.456251727642524,0.03973793508256207,0.35714285714285715,0.21546220633299282,Ceará,20,1,0.0,0.0,,14.247500577819567,visitante,0.0,2.62125
106931,Clayton,Coritiba,ATA,Nulo,3.41,0.0,0.0,0.0,0.0,26.295039427294455,12.456251727642524,0.1552502095608443,3.000857142857143,0.841281868425744,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,3.2639705882352943
110775,Marcão,Coritiba,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,27.213447338400705,12.456251727642524,0.0,0.0,0.0,Cuiabá,14,8,0.0,0.0,,25.36706938684816,visitante,0.0,0.0
116083,Arthur,Juventude,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,27.213447338400705,12.456251727642524,0.0,0.0,0.0,Ceará,20,1,0.0,0.0,,14.247500577819567,visitante,0.0,0.0
