atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
104754,Juan Vojvoda,Fortaleza,TEC,Provável,7.44,4.46,0.25,0.0,0.0,24.687038136288198,12.198891130902494,0.45884389984023366,0.0,8.332000639692945,Atlético-GO,19,5,5.12,3.4933333333333336,,22.53441913784188,visitante,0.0,3.3094642857142857
38877,Mariano,Atlético-MG,LAT,Provável,7.78,4.4,0.61,6.25,0.0,41.08641815806592,13.204937397511971,0.4144767236906551,0.0,5.307081926152519,Botafogo,4,9,4.75,4.766666666666667,,40.45554393862373,visitante,0.0,5.142857142857142
84382,Danilo Barcelos,Goiás,LAT,Nulo,2.67,4.4,0.8,6.25,0.0,24.253344245459814,12.536728968740332,0.3089457494696917,3.240666666666667,2.305609858177445,Juventude,10,7,3.266666666666667,-0.65,,41.13816164815476,visitante,0.0,2.558333333333333
91639,Igor Cariús,Cuiabá,LAT,Nulo,5.04,4.4,-0.04,0.0,0.0,25.009669594645395,12.650504034128302,0.12003097173828883,0.0,1.4991567243425576,Palmeiras,16,5,4.4,0.0,,6.377200642705924,visitante,0.0,3.3
92180,Jair Ventura,Goiás,TEC,Provável,5.52,4.38,0.29,0.0,0.0,24.687038136288198,12.198891130902494,0.7738166799245042,0.0,8.378179352288921,Juventude,10,7,3.6799999999999997,2.98,,41.13816164815476,visitante,0.0,3.7024999999999997
93236,Rafael Ramos,Corinthians,LAT,Provável,9.0,4.2,-0.34,5.388125,0.0,40.4946210376017,13.563593119418526,0.6004459809247329,2.6113333333333335,6.710839279646619,Ceará,2,9,8.3,-1.6,,30.90562354462896,visitante,0.0,3.0946428571428575
101708,Felipe Jonatan,Santos,LAT,Provável,3.86,4.2,0.81,0.0,0.0,24.80921917496892,12.569422953047221,0.13491657024363207,0.8928571428571429,8.883076505496403,Avaí,7,9,1.55,1.0,,45.80484948982747,visitante,0.0,0.48124999999999996
90309,David,Internacional,ATA,Provável,4.85,4.1,0.74,12.5,0.0,23.931565602037402,12.198891130902494,0.3240291247121237,6.386666666666667,3.181574317833036,Athletico-PR,3,10,3.0666666666666664,3.8,,27.29493953247416,visitante,0.0,2.461904761904762
108528,Galarza,Coritiba,MEI,Nulo,4.08,4.1,0.24,0.0,0.0,25.97478819154903,12.198891130902494,0.14466525981789097,1.2006666666666665,1.1212085447893305,Flamengo,17,2,2.733333333333333,1.3,,19.273793589784663,visitante,0.0,2.8583333333333334
69040,Vladimir,Avaí,GOL,Provável,3.33,4.0,0.55,0.0,0.0,24.86064924739931,21.612489587534874,0.25382846179575896,0.0,2.157563802243866,Santos,13,5,-0.25,4.0,26.819430390421807,,mandante,2.416666666666667,0.0
111682,Adson,Corinthians,MEI,Nulo,7.45,4.0,0.61,11.36375,6.25,40.16095966040532,12.198891130902494,0.5213270948041279,6.3180000000000005,5.510958205912333,Ceará,2,9,6.325,0.45,,30.90562354462896,visitante,0.0,3.177142857142857
77809,William Pottker,Avaí,ATA,Provável,4.1800000000000015,4.0,0.6,10.875333333333334,5.0,27.341515373427853,13.012150539629326,0.4519735959225891,7.016666666666667,4.553487034068959,Santos,13,5,4.2,2.3,26.819430390421807,,mandante,3.1333333333333337,0.0
113687,Du Queiroz,Corinthians,MEI,Provável,5.789999999999999,3.9,0.27,12.5,0.0,36.2426995971265,12.198891130902494,0.5793188738333741,8.386000000000001,4.895090044172612,Ceará,2,9,4.45,2.2,,30.90562354462896,visitante,0.0,3.8154761904761907
99815,Arias,Fluminense,MEI,Provável,7.27,3.9,-0.77,16.565625,1.5625,28.312067953128697,12.198891130902494,0.4778619408132221,6.025,4.783388595966735,São Paulo,5,11,6.7,2.7,,28.58764596771075,visitante,0.0,2.053571428571429
101077,Umberto Louzer,Juventude,TEC,Provável,5.33,3.85,0.22,0.0,0.0,23.1879041431994,12.99864490092194,0.7174692271161969,0.0,10.643404412443461,Goiás,20,3,2.45,4.54,30.197694471665535,,mandante,3.246428571428571,0.0
72583,Pedro Henrique,Internacional,ATA,Provável,4.17,3.7,0.26,6.25,1.5625,28.392229873780938,12.198891130902494,0.4423494169306331,7.4719999999999995,3.356248986263085,Athletico-PR,3,10,4.833333333333333,2.55,,27.29493953247416,visitante,0.0,2.7160714285714285
82407,Chico,Juventude,MEI,Nulo,6.38,3.6,0.21,4.223125,0.0,30.67489246592927,12.198891130902494,0.44572277778453206,7.009333333333334,7.0444475214621995,Goiás,20,3,1.9,1.7,30.197694471665535,,mandante,2.81875,0.0
107172,Patrick de Paula,Botafogo,MEI,Provável,6.54,3.6,0.34,6.25,1.0416666666666665,30.93019171114907,12.198891130902494,0.3807706405680764,9.556875,5.132285657449772,Atlético-MG,12,7,4.3,2.6333333333333333,31.3370277145812,,mandante,3.9016666666666673,0.0
86859,José Welison,Fortaleza,MEI,Provável,5.289999999999999,3.5,0.23,5.681875,2.5,35.73033398299274,12.198891130902494,0.5253748595445217,4.9399999999999995,6.2050215896369725,Atlético-GO,19,5,3.875,0.7999999999999999,,22.53441913784188,visitante,0.0,2.90625
81161,Léo Baptistão ,Santos,ATA,Provável,10.43,3.5,-0.35,18.181874999999998,5.3125,31.26366064865651,12.198891130902494,0.5458773368600853,15.553333333333331,9.179179055679615,Avaí,7,9,6.975,5.7,,45.80484948982747,visitante,0.0,1.78125
87929,Matheus Vargas,Fortaleza,MEI,Nulo,3.3,3.5,0.55,0.0,0.0,24.310317124949027,12.198891130902494,0.09162009033584376,3.4526666666666666,0.9755317447625139,Atlético-GO,19,5,3.5,0.0,,22.53441913784188,visitante,0.0,1.7270833333333333
78435,Vitinho,Flamengo,ATA,Dúvida,4.78,3.5,0.51,0.0,0.0,25.19721229005071,12.198891130902494,0.12351533917771011,4.008,1.2622077160415128,Coritiba,11,7,1.1,1.55,57.06722391974526,,mandante,2.9416666666666664,0.0
77544,Jorginho,Atlético-GO,MEI,Provável,7.01,3.5,-0.72,18.181874999999998,5.9375,31.538268146990884,12.198891130902494,0.7710312722127128,12.525,7.733642085263034,Fortaleza,15,5,3.8,4.475,47.058007015072036,,mandante,3.2214285714285715,0.0
89637,Thiago Maia,Flamengo,MEI,Provável,4.65,3.5,0.09,0.0,0.0,31.6805811740197,12.198891130902494,0.23080967485617954,1.5726666666666667,2.3204222658540945,Coritiba,11,7,2.3,2.125,57.06722391974526,,mandante,2.546666666666667,0.0
101254,Alef Manga,Coritiba,ATA,Provável,9.58,3.4,-0.46,21.308125,7.8125,30.174616458071444,12.198891130902494,0.4132491100256784,14.299333333333333,6.420394193319956,Flamengo,17,2,5.9799999999999995,1.9,,19.273793589784663,visitante,0.0,3.1250000000000004
68770,Camacho,Santos,MEI,Nulo,3.78,3.3,0.23,0.0,0.0,32.65567424895045,12.198891130902494,0.25231061480326233,0.44466666666666665,1.8259657261298161,Avaí,7,9,1.8666666666666665,3.1500000000000004,,45.80484948982747,visitante,0.0,1.6645833333333335
69014,Manoel,Fluminense,ZAG,Provável,9.03,3.2,-1.32,18.75,2.5,28.155517795026537,13.408888712350379,0.5565273305320098,2.881875,6.642387345762898,São Paulo,5,11,5.5600000000000005,9.3,,28.58764596771075,visitante,0.0,4.353571428571429
99214,Rodrigo Fernández,Santos,MEI,Provável,5.34,3.2,0.47,0.0,0.0,35.44316570931683,12.198891130902494,0.38908124932165195,3.400714285714286,4.342837402687131,Avaí,7,9,3.233333333333333,2.7,,45.80484948982747,visitante,0.0,1.59375
85931,Hyoran,Bragantino,MEI,Contundido,7.87,3.1,0.01,14.695625,5.982142857142858,26.178746237185603,13.390339932645414,0.5225828366350542,9.93642857142857,6.5027529903170675,América-MG,8,8,7.7250000000000005,4.033333333333333,,40.47579522010126,visitante,0.0,4.204285714285714
85423,Valdívia,Cuiabá,MEI,Nulo,7.16,3.1,-1.03,10.208124999999999,8.4375,30.86849273779858,12.198891130902494,0.5502627210724809,12.549333333333333,6.761821475420077,Palmeiras,16,5,2.7,3.5666666666666664,,6.377200642705924,visitante,0.0,3.3499999999999996
80664,Michel,Ceará,LAT,Nulo,6.17,3.1,-0.64,6.25,0.0,30.71561133472389,12.906563088574451,0.5359461145852704,2.9686666666666666,5.757087094780945,Corinthians,14,4,0.0,0.0,32.95595072031946,,mandante,1.5047619047619047,0.0
91101,Ronaldo,Atlético-GO,GOL,Provável,4.98,3.0,0.68,0.0,0.0,25.825722776811073,44.180088532555324,0.6190982019311589,0.0,6.709416933855836,Fortaleza,15,5,0.0,5.125,47.058007015072036,,mandante,2.7142857142857144,0.0
81091,Jair,Atlético-MG,MEI,Dúvida,8.23,2.9,-0.46,6.25,1.5625,38.72541751283099,12.198891130902494,0.4847593909974569,4.992666666666666,5.399468265292505,Botafogo,4,9,2.6333333333333333,21.3,,40.45554393862373,visitante,0.0,5.355357142857143
91607,Rony,Palmeiras,ATA,Dúvida,11.68,2.9,-0.17,33.255625,17.34375,26.099133248720204,12.198891130902494,0.5511600670136569,15.186666666666667,7.897615596012061,Cuiabá,1,9,7.766666666666667,5.725,73.8360176103093,,mandante,3.6750000000000003,0.0
90061,Bruno Pacheco,Ceará,LAT,Provável,8.799999999999997,2.9,-0.36,5.040625,0.0,36.41270043565994,13.800392842698324,0.3317238036875474,3.826428571428571,6.374994348409266,Corinthians,14,4,4.5,4.066666666666666,32.95595072031946,,mandante,3.1714285714285717,0.0
81031,Marquinhos Santos,Ceará,TEC,Provável,3.85,2.89,0.15,0.0,0.0,22.162799529981616,11.459165163280849,0.91029322526776,0.0,8.560276099046012,Corinthians,14,4,2.983333333333333,4.4,32.95595072031946,,mandante,3.063095238095238,0.0
95220,Jefferson,Atlético-GO,LAT,Provável,3.86,2.8,0.52,10.416875000000001,3.125,27.617587556771653,12.585795892807257,0.7837270942986411,12.453750000000001,5.729723310770691,Fortaleza,15,5,1.633333333333333,4.1,47.058007015072036,,mandante,2.7776785714285714,0.0
104519,Camilo,Cuiabá,MEI,Provável,3.72,2.7,0.03,0.0,0.0,29.616349049241688,12.198891130902494,0.3057264386807464,4.074,2.685989131113749,Palmeiras,16,5,1.3666666666666665,3.0,,6.377200642705924,visitante,0.0,3.175
89898,Róger Guedes,Corinthians,ATA,Provável,13.57,2.7,0.15,16.60875,5.238095238095238,23.111541884067805,12.198891130902494,0.2508749256669039,20.360000000000003,5.87198436969079,Ceará,2,9,2.1,5.8,,30.90562354462896,visitante,0.0,3.5357142857142856
95352,Orejuela,Athletico-PR,LAT,Nulo,6.53,2.7,-0.44,6.25,1.25,30.943637530497654,12.54297107057067,0.33862557587374825,0.893125,3.822540048458046,Internacional,6,8,11.1,4.1,44.53909505620479,,mandante,5.483333333333333,0.0
94067,Matheus Fernandes,Athletico-PR,MEI,Nulo,3.5,2.7,0.53,0.0,0.0,31.503636348000814,12.198891130902494,0.2841543810044745,2.42,2.105337442073816,Internacional,6,8,0.04999999999999993,1.1333333333333335,44.53909505620479,,mandante,2.6125,0.0
68698,Bruno Silva,Avaí,MEI,Provável,8.62,2.7,-0.91,0.0,0.0,47.35172534433479,12.198891130902494,0.5061714655359284,1.770625,8.368265318702994,Santos,13,5,5.85,2.95,26.819430390421807,,mandante,4.083333333333334,0.0
43618,Luiz Felipe Scolari,Athletico-PR,TEC,Provável,9.47,2.5,-0.77,0.0,0.0,24.33967851227889,11.220912399710599,0.5627013767819576,0.0,8.201798750127418,Internacional,6,8,4.725,5.112,44.53909505620479,,mandante,4.1225000000000005,0.0
97450,Gustavo Mosquito,Corinthians,ATA,Nulo,3.96,2.5,-0.75,6.25,1.25,25.9101570192908,12.198891130902494,0.32125022215576543,1.1113333333333335,1.1998810737342844,Ceará,2,9,2.5,0.0,,30.90562354462896,visitante,0.0,1.9571428571428573
82453,Tadeu,Goiás,GOL,Provável,7.66,2.5,-0.16,0.0,0.0,25.853051222664188,51.85705800807343,0.6709973525513829,0.0,10.714304635059891,Juventude,10,7,5.175,2.75,,41.13816164815476,visitante,0.0,3.857142857142857
74061,Gatito Fernández,Botafogo,GOL,Provável,8.0,2.5,-1.27,0.0,0.0,25.234982516469422,39.941269397622044,0.4884357561143924,0.0,6.166699820966779,Atlético-MG,12,7,3.1666666666666665,3.375,31.3370277145812,,mandante,2.9345238095238093,0.0
98909,Cuello,Athletico-PR,ATA,Provável,7.42,2.4,-0.3,5.388125,0.0,32.01919800755146,12.198891130902494,0.35573248856799383,14.184375,4.763472983463102,Internacional,6,8,1.8,3.075,44.53909505620479,,mandante,3.58,0.0
73384,Samuel Xavier,Fluminense,LAT,Provável,10.0,2.4,-1.58,10.6225,3.125,35.120947375129916,13.153636611510045,0.674107434505645,5.500624999999999,8.30570201663315,São Paulo,5,11,9.379999999999999,6.65,,28.58764596771075,visitante,0.0,3.670238095238095
78605,Gabriel,Internacional,MEI,Provável,5.76,2.4,0.32,0.0,0.0,44.736494488657165,12.198891130902494,0.6772816520722801,3.1426666666666665,6.500393018003969,Athletico-PR,3,10,6.666666666666667,2.5,,27.29493953247416,visitante,0.0,2.972321428571428
87225,Pedro Henrique,Athletico-PR,ZAG,Provável,8.39,2.4,-0.53,0.0,0.0,44.05972496044516,13.13868397097107,0.5903051814437205,2.334375,7.280468584601632,Internacional,6,8,1.3,5.35,44.53909505620479,,mandante,4.041666666666666,0.0
109639,Gabriel Novaes,Bragantino,ATA,Contundido,2.99,2.3,0.32,0.0,0.0,25.849828833962615,12.198891130902494,0.049639423076923074,0.4166666666666667,0.28479210176571096,América-MG,8,8,1.2,0.0,,40.47579522010126,visitante,0.0,3.4285714285714284
73850,Aloísio,América-MG,ATA,Provável,5.2,2.3,-0.04,10.348125,5.3125,19.94197364097015,12.198891130902494,0.48641942036149405,10.538125,5.276159687700144,Bragantino,18,2,4.2,2.35,29.343563409013385,,mandante,3.5839285714285714,0.0
100987,Nonato,Fluminense,MEI,Provável,7.5,2.3,-1.15,6.25,0.0,33.71692811636184,12.198891130902494,0.28262469506674903,3.495625,2.9352611838886786,São Paulo,5,11,0.7499999999999999,4.7,,28.58764596771075,visitante,0.0,2.928571428571429
98289,Churín,Atlético-GO,ATA,Nulo,5.3100000000000005,2.3,-0.2,10.681875,5.535714285714286,27.17984189280688,12.198891130902494,0.626717967272009,9.533124999999998,6.219570122313263,Fortaleza,15,5,2.566666666666667,4.325,47.058007015072036,,mandante,2.6089285714285717,0.0
106835,Luan Patrick,América-MG,ZAG,Nulo,2.97,2.3,-0.62,0.0,0.0,28.457151523768196,12.359147541158904,0.44907739318874834,1.11125,2.2111073835737596,Bragantino,18,2,7.0,1.75,29.343563409013385,,mandante,4.146428571428571,0.0
103261,Rodrigo Freitas,Avaí,ZAG,Dúvida,1.6800000000000002,2.2,0.16,0.0,0.0,26.441484100720483,12.198891130902494,0.21463263903762403,0.78125,0.8476143508815188,Santos,13,5,0.0,0.0,26.819430390421807,,mandante,3.1333333333333337,0.0
103575,Caetano,Goiás,ZAG,Provável,5.26,2.2,-0.18,0.0,0.0,33.68460872854243,12.768210450221815,0.47373483177152226,1.5,5.764024645443612,Juventude,10,7,2.625,2.6,,41.13816164815476,visitante,0.0,3.61
93886,Matheusinho,América-MG,MEI,Nulo,0.8300000000000001,2.2,0.26,0.0,0.0,26.46858375441428,12.198891130902494,0.7619394646877276,1.475625,0.7624508219219861,Bragantino,18,2,0.9,1.75,29.343563409013385,,mandante,3.2214285714285715,0.0
106704,Carlos Alberto,América-MG,ATA,Nulo,2.01,2.2,-0.09,0.0,0.0,25.443597468428926,12.198891130902494,0.21685573564997673,4.005,0.9911860684985819,Bragantino,18,2,3.4,2.2,29.343563409013385,,mandante,3.2714285714285714,0.0
88597,Lucas Crispim,Fortaleza,MEI,Provável,2.16,2.1,0.23,0.0,0.0,24.748498230220733,12.198891130902494,0.08137229654188018,2.614,0.33583879737725886,Atlético-GO,19,5,1.1,0.3999999999999999,,22.53441913784188,visitante,0.0,1.7520833333333332
101601,Caio,Goiás,MEI,Provável,3.0900000000000003,2.1,0.15,0.0,0.0,28.069253280250233,12.198891130902494,0.44883183263732007,3.574,3.3397436916246814,Juventude,10,7,1.75,1.1,,41.13816164815476,visitante,0.0,3.0
100084,Igor Gomes,São Paulo,MEI,Provável,5.3900000000000015,2.1,0.26,6.25,0.0,28.112928331641953,12.198891130902494,0.2532725359812716,5.9525,2.9831979388814243,Fluminense,9,3,2.45,0.7250000000000001,43.04995743017639,,mandante,1.95,0.0
81881,João Ricardo,Ceará,GOL,Provável,5.2799999999999985,2.0,0.19,0.0,0.0,25.95133426422213,36.64563185797411,0.7204616967810961,0.0,6.73669615541121,Corinthians,14,4,0.0,4.25,32.95595072031946,,mandante,2.1214285714285714,0.0
108422,Erison,Botafogo,ATA,Provável,12.25,2.0,-0.14,26.3275,16.770833333333332,20.347347036250582,12.198891130902494,0.5864474476983281,40.0,21.430939592865197,Atlético-MG,12,7,1.5666666666666664,2.0,31.3370277145812,,mandante,3.213095238095238,0.0
80193,Edinho,Juventude,ATA,Dúvida,1.59,2.0,0.45,0.0,0.0,25.123084647916105,12.198891130902494,0.06324523702326065,0.8333333333333334,0.34616449736914984,Goiás,20,3,-0.9,1.0,30.197694471665535,,mandante,1.61875,0.0
72362,Rodrigo Lindoso,Ceará,MEI,Provável,4.36,2.0,0.0,6.25,0.0,30.343415941439282,12.198891130902494,0.29682047137430456,2.4433333333333334,2.9086853646406343,Corinthians,14,4,0.0,0.0,32.95595072031946,,mandante,1.7714285714285714,0.0
113061,Rafael William,Coritiba,GOL,Provável,2.95,2.0,-1.22,6.25,0.0,24.040486412150265,23.221430419570815,0.9853673868504376,0.0,1.8883512333293988,Flamengo,17,2,4.0,0.0,,19.273793589784663,visitante,0.0,4.416666666666667
84523,Romarinho,Fortaleza,ATA,Nulo,4.25,2.0,-0.6,10.985,1.25,25.128229466661953,12.198891130902494,0.754564606100095,5.946666666666668,5.325443786982247,Atlético-GO,19,5,1.3,12.549999999999999,,22.53441913784188,visitante,0.0,5.56875
102928,Canobbio,Athletico-PR,ATA,Provável,5.14,1.9,-0.34,0.0,0.0,31.457637095006774,12.198891130902494,0.3196533428487922,3.883125,2.728705511514667,Internacional,6,8,0.0,0.0,44.53909505620479,,mandante,3.125,0.0
85315,Cantillo,Corinthians,MEI,Provável,5.46,1.9,-0.09,0.0,0.0,35.49447081811927,12.198891130902494,0.22504970849956552,0.8333333333333334,2.240485898742779,Ceará,2,9,1.8249999999999997,2.2,,30.90562354462896,visitante,0.0,3.257142857142857
100079,Zaracho,Atlético-MG,MEI,Provável,14.08,1.8,-2.1,10.560625,6.25,29.34036857172957,12.198891130902494,0.1331930712376111,3.214,3.0487491916195317,Botafogo,4,9,1.8,0.0,,40.45554393862373,visitante,0.0,5.692857142857143
91708,Nino,Fluminense,ZAG,Provável,13.44,1.8,-1.25,0.0,0.0,33.6514157021078,13.58746014092181,0.2880770573979108,1.995625,6.555416644018048,São Paulo,5,11,5.466666666666668,5.85,,28.58764596771075,visitante,0.0,3.7785714285714285
63289,Edenílson,Internacional,MEI,Provável,11.75,1.8,-1.26,16.258125,4.285714285714286,31.15041014526704,12.198891130902494,0.2727077179455928,12.841333333333333,6.151043681143868,Athletico-PR,3,10,5.2,4.8500000000000005,,27.29493953247416,visitante,0.0,3.221428571428571
77774,Eduardo Barroca,Avaí,TEC,Provável,8.01,1.75,-0.33,0.0,0.0,24.687038136288198,12.198891130902494,0.5257511864842059,0.0,8.334360744667734,Santos,13,5,3.5733333333333337,2.67,26.819430390421807,,mandante,3.9889583333333336,0.0
82647,Régis,Coritiba,MEI,Nulo,3.15,1.7,0.19,0.0,0.0,25.86625369614633,12.198891130902494,0.07152432609157333,1.6453333333333333,0.6373185412486722,Flamengo,17,2,1.7,-0.8,,19.273793589784663,visitante,0.0,2.2583333333333333
72532,Maguinho,Goiás,LAT,Nulo,3.45,1.7,-0.03,0.0,0.0,26.818347836992192,12.599291531302896,0.3696590522849606,5.0873333333333335,3.7127099922122095,Juventude,10,7,0.6499999999999999,2.05,,41.13816164815476,visitante,0.0,3.0357142857142856
101596,Vitor Gabriel,Juventude,ATA,Nulo,3.08,1.7,-0.1,5.435,2.5,22.260029234309222,12.198891130902494,0.4583831132905879,7.374666666666667,2.8731653281639438,Goiás,20,3,2.3,1.65,30.197694471665535,,mandante,2.06875,0.0
60825,Felipe Azevedo,América-MG,ATA,Provável,6.1,1.7,-0.13,11.116875,6.666666666666666,26.543054401949345,12.198891130902494,0.43866101478124553,10.7775,5.398151819207662,Bragantino,18,2,1.6666666666666667,1.175,29.343563409013385,,mandante,3.75,0.0
107197,Rômulo,Athletico-PR,ATA,Nulo,4.2,1.7,-0.47,12.5,1.25,26.253061680462526,12.198891130902494,0.35998570233109334,1.9818749999999998,2.469948954388276,Internacional,6,8,9.4,2.6666666666666665,44.53909505620479,,mandante,6.6,0.0
73421,Rafael Vaz,Avaí,ZAG,Provável,3.39,1.7,-0.29,0.0,0.0,25.096609905652453,11.459165163280849,0.15529498525073746,8.0,1.380840833436074,Santos,13,5,1.1,1.7,26.819430390421807,,mandante,2.6333333333333337,0.0
103996,Bruno Oliveira,Santos,MEI,Nulo,3.35,1.7,-0.22,6.25,0.0,26.447810108570764,12.198891130902494,0.4163674831140332,4.235,2.28985972141685,Avaí,7,9,2.8999999999999995,5.7,,45.80484948982747,visitante,0.0,3.13125
86711,Richard Coelho,Ceará,MEI,Provável,4.63,1.7,0.23,6.25,0.0,31.02094090013283,12.198891130902494,0.3271466806754746,2.9686666666666666,3.9033653338959806,Corinthians,14,4,-0.5,4.2,32.95595072031946,,mandante,2.704761904761905,0.0
70323,Jorginho,Atlético-GO,TEC,Provável,8.17,1.63,-0.34,0.0,0.0,23.374280881401333,11.6432730578309,0.5451368109225918,0.0,9.250682816767606,Fortaleza,15,5,4.213333333333334,3.3725000000000005,47.058007015072036,,mandante,3.991428571428572,0.0
105171,Fabrício,Coritiba,ATA,Nulo,7.699999999999998,1.6,-0.43,10.123125,0.0,36.83231546404208,12.198891130902494,0.4888000406347909,8.092,5.971910775404225,Flamengo,17,2,2.1333333333333333,2.2,,19.273793589784663,visitante,0.0,4.398333333333333
111333,Sorriso,Bragantino,ATA,Nulo,4.73,1.6,0.13,11.684999999999999,2.5,25.45914639761251,12.198891130902494,0.30883230023347763,3.056,2.468198215302829,América-MG,8,8,1.9333333333333336,2.2,,40.47579522010126,visitante,0.0,2.1726190476190474
70360,Eduardo Sasha,Atlético-MG,ATA,Nulo,7.87,1.6,-1.45,14.045,12.1875,27.566399013439167,12.198891130902494,0.5716642538874336,10.668,5.307081926152519,Botafogo,4,9,1.175,7.966666666666666,,40.45554393862373,visitante,0.0,4.667857142857143
68952,Marinho,Flamengo,ATA,Dúvida,6.43,1.6,-0.22,11.638124999999999,1.25,26.085743740054692,12.198891130902494,0.25503470613457035,4.248666666666667,3.327638524109443,Coritiba,11,7,8.0,1.5,57.06722391974526,,mandante,5.741666666666667,0.0
104666,Moisés,Fortaleza,ATA,Provável,5.630000000000001,1.6,0.02,17.935,2.976190476190476,29.03642161691125,12.198891130902494,0.6424917750999688,14.637999999999998,7.644330721253797,Atlético-GO,19,5,2.5,4.533333333333333,,22.53441913784188,visitante,0.0,4.165178571428571
70116,Fellipe Bastos,Goiás,MEI,Provável,3.82,1.6,-0.18,5.388125,0.0,28.669293910631165,12.198891130902494,0.5227265379751517,16.67,8.90033217311146,Juventude,10,7,0.5333333333333333,3.1500000000000004,,41.13816164815476,visitante,0.0,3.0285714285714285
99440,Baralhas,Atlético-GO,MEI,Provável,6.77,1.6,0.04,5.208125,4.6875,35.77583033522288,12.198891130902494,0.4688513666185424,6.575625,6.84301151882199,Fortaleza,15,5,5.533333333333334,0.2666666666666667,47.058007015072036,,mandante,3.807142857142857,0.0
86864,Marlon ,América-MG,LAT,Provável,5.0200000000000005,1.6,-0.78,0.0,0.0,35.27592256878934,12.574664782538214,0.7457676848694919,7.291875,5.916618378114612,Bragantino,18,2,5.466666666666668,3.15,29.343563409013385,,mandante,3.7214285714285715,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,7.64,1.51,-0.8,0.0,0.0,24.687038136288198,12.198891130902494,0.5695638087894226,0.0,8.200921040592881,Bragantino,18,2,4.6033333333333335,2.1999999999999997,29.343563409013385,,mandante,4.0,0.0
116034,Victor Hugo,Flamengo,MEI,Nulo,1.89,1.5,-0.06,0.0,0.0,25.2622238115172,11.846599038938818,0.14181929181929182,1.7591666666666665,0.5649041526339638,Coritiba,11,7,0.0,0.0,57.06722391974526,,mandante,0.0,0.0
60969,Patric,América-MG,LAT,Provável,6.02,1.5,0.29,0.0,0.0,34.768299370949116,12.616021275507611,0.3685948118476319,7.196249999999999,5.47439690139986,Bragantino,18,2,2.8499999999999996,0.39999999999999997,29.343563409013385,,mandante,3.5964285714285715,0.0
83257,Gabriel,Flamengo,ATA,Suspenso,11.1,1.5,-1.05,26.456249999999997,13.928571428571429,23.75625091233416,12.198891130902494,0.3058102132175485,12.693571428571431,15.09549430094092,Coritiba,11,7,9.45,0.175,57.06722391974526,,mandante,5.156666666666666,0.0
40990,Dorival Júnior,Flamengo,TEC,Provável,8.26,1.47,-0.45,0.0,0.0,24.666174012040745,11.742309269788057,0.4979080912598549,0.0,9.118494530433232,Coritiba,11,7,8.35,2.5300000000000002,57.06722391974526,,mandante,3.9647619047619047,0.0
63058,Willian Farias,Coritiba,MEI,Provável,8.07,1.4,-0.68,0.0,0.0,44.264798952067004,12.198891130902494,0.38636798038910497,2.0833333333333335,4.956921987489674,Flamengo,17,2,3.266666666666667,0.0,,19.273793589784663,visitante,0.0,3.5983333333333336
84674,Lucas Evangelista,Bragantino,MEI,Provável,9.59,1.4,-0.29,11.931875,2.5,30.20446056540214,12.198891130902494,0.31659087973330274,4.366666666666666,5.138124169356369,América-MG,8,8,2.175,4.466666666666666,,40.47579522010126,visitante,0.0,3.989285714285714
93988,Breno Lopes,Palmeiras,ATA,Nulo,3.46,1.4,0.07,0.0,0.0,24.556596872126004,12.198891130902494,0.16585582578456423,1.976,0.8449025693931822,Cuiabá,1,9,0.55,1.9666666666666668,73.8360176103093,,mandante,1.35625,0.0
88037,Luís Castro,Botafogo,TEC,Provável,9.15,1.34,-0.84,0.0,0.0,24.687038136288198,12.198891130902494,0.5461359523614148,0.0,8.33499104833897,Atlético-MG,12,7,4.303333333333334,3.4299999999999997,31.3370277145812,,mandante,3.8130952380952383,0.0
87999,Gustavo Scarpa,Palmeiras,MEI,Provável,12.53,1.3,-0.99,37.141875,7.723214285714286,28.86176759891307,12.198891130902494,0.6633167717696157,19.642666666666667,9.48958991097395,Cuiabá,1,9,12.133333333333333,6.875,73.8360176103093,,mandante,5.777678571428572,0.0
105337,Lucas Lima,Atlético-GO,MEI,Nulo,1.21,1.3,0.21,0.0,0.0,23.33864815417728,12.198891130902494,0.08844334442279989,1.7425000000000002,0.2671891699323121,Fortaleza,15,5,0.0,0.0,47.058007015072036,,mandante,2.2714285714285714,0.0
93414,Joel Carli,Botafogo,ZAG,Provável,3.94,1.3,0.17,6.25,0.0,25.736658134125854,12.414408372281803,0.13859089503550687,2.5,1.3924806047344345,Atlético-MG,12,7,2.45,2.8,31.3370277145812,,mandante,3.0166666666666666,0.0
73858,Jean Cléber,Avaí,MEI,Nulo,2.07,1.2,0.14,0.0,0.0,27.721774157105127,12.198891130902494,0.25819542380321814,2.599375,1.4178276414745403,Santos,13,5,1.0,0.7250000000000001,26.819430390421807,,mandante,2.2533333333333334,0.0
