atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
105672,Nicolás Hernández,Athletico-PR,ZAG,Provável,4.21,10.3,1.57,0.0,0.0,34.3886679408301,13.593458795686225,0.4663659075178233,0.0,3.521149935171352,Fortaleza,6,8,10.3,3.05,45.21510850306988,,mandante,3.0738095238095235,0.0
101960,Vitinho,Athletico-PR,ATA,Provável,3.63,10.2,1.63,2.873448275862069,2.0689655172413794,26.500438291568088,12.863609786499064,0.3448396610918586,8.655517241379311,2.4944221036073695,Fortaleza,6,8,6.6,0.8999999999999999,45.21510850306988,,mandante,3.1738095238095236,0.0
84042,Tiquinho Soares,Botafogo,ATA,Provável,8.54,10.1,1.49,21.212222222222223,5.396825396825396,24.86302415969935,12.116246825606432,0.47384736928158344,13.071111111111113,7.939831942679951,Avaí,10,10,7.966666666666666,5.7,,30.862599566660986,visitante,0.0,3.6500000000000004
83257,Gabriel,Flamengo,ATA,Provável,12.62,10.0,-0.8,32.14827586206897,14.934318555008211,25.31091027637961,12.863609786499064,0.35923113843023097,11.926296296296297,12.483711839166046,Internacional,8,5,7.233333333333333,5.666666666666667,55.240308442444096,,mandante,4.685714285714285,0.0
89898,Róger Guedes,Corinthians,ATA,Nulo,15.0,9.8,-0.2,20.8351724137931,10.591133004926107,24.159704946010805,12.863609786499064,0.27630076450173985,20.431428571428572,6.801930475951628,Juventude,2,8,6.575,2.0,,51.98640565390298,visitante,0.0,3.930769230769231
77809,William Pottker,Avaí,ATA,Provável,5.21,9.3,0.93,11.540357142857143,6.964285714285714,28.200386832298296,13.323024421731173,0.5098800077664828,9.67153846153846,6.1847310497403285,Botafogo,16,5,7.333333333333333,0.3,39.88227244492452,,mandante,4.11461038961039,0.0
87863,Arrascaeta,Flamengo,MEI,Provável,18.25,9.2,-0.17,24.04448275862069,4.137931034482759,36.232660785366505,12.863609786499064,0.2571042567413755,9.817499999999999,7.829951600893522,Internacional,8,5,9.25,1.1666666666666667,55.240308442444096,,mandante,6.070714285714285,0.0
102598,Helinho,Bragantino,ATA,Provável,4.92,9.0,1.22,13.479655172413793,2.2701149425287355,28.064677373908136,12.863609786499064,0.44298374642054883,8.665185185185184,4.157679645816778,Cuiabá,9,4,2.2666666666666666,5.65,54.35559527874329,,mandante,3.5924242424242427,0.0
42234,Cássio,Corinthians,GOL,Nulo,11.54,9.0,1.07,0.0,0.0,27.294553886066463,46.10371108943862,0.38637770108500136,0.0,7.535951750334899,Juventude,2,8,5.375,2.6666666666666665,,51.98640565390298,visitante,0.0,3.877307692307692
68727,Dodô,Atlético-MG,LAT,Nulo,4.27,8.9,1.66,0.0,0.0,27.766548100661193,13.036023579602512,0.11114645470988987,0.9022222222222221,0.843195711747523,Santos,5,7,4.0,0.0,,22.837854323921732,visitante,0.0,1.8678571428571429
100652,Yuri Alberto,Corinthians,ATA,Nulo,11.11,8.7,-0.3,21.82133333333333,15.11111111111111,24.82242722028978,13.313243600124936,0.379745734901212,11.923333333333336,6.3623332905154255,Juventude,2,8,8.6,4.733333333333333,,51.98640565390298,visitante,0.0,3.8523076923076927
71162,Vina,Ceará,MEI,Provável,4.79,8.6,1.05,6.69655172413793,2.9885057471264362,26.70728718285394,12.863609786499064,0.4824795437767104,15.522592592592595,5.35924669365483,Goiás,13,4,4.466666666666666,0.5333333333333333,42.74082394899583,,mandante,3.165909090909091,0.0
102878,Terans,Athletico-PR,MEI,Provável,9.59,8.5,1.23,24.701724137931034,16.120689655172413,25.242995831192413,12.863609786499064,0.47946632219900254,15.904285714285718,19.08660712522789,Fortaleza,6,8,5.875,1.7,45.21510850306988,,mandante,4.8625,0.0
72775,Fernandinho,Athletico-PR,MEI,Provável,7.52,8.2,0.67,12.043333333333333,1.3333333333333333,24.277521240601192,13.313243600124936,0.19115628703058457,3.3459999999999996,2.7993690450334237,Fortaleza,6,8,5.8999999999999995,2.0,45.21510850306988,,mandante,3.1416666666666666,0.0
87999,Gustavo Scarpa,Palmeiras,MEI,Provável,12.23,8.1,0.61,33.309655172413784,7.364532019704433,30.292723179184243,12.863609786499064,0.5264850748815573,17.759642857142858,8.052307631018065,Coritiba,1,13,2.6999999999999997,5.175,80.13567977406207,,mandante,5.147435897435897,0.0
71571,Fernando Miguel,Fortaleza,GOL,Provável,6.55,8.0,1.53,0.0,0.0,26.416940927901983,30.740227574045278,0.35144306276801485,0.0,5.094190543518943,Athletico-PR,17,7,2.3333333333333335,7.5,,24.825932783828755,visitante,0.0,5.70952380952381
60825,Felipe Azevedo,América-MG,ATA,Provável,5.54,8.0,1.47,13.03,5.057471264367816,27.944475003320296,12.863609786499064,0.40568116749811023,9.189655172413794,4.535573193895755,São Paulo,12,10,0.9333333333333332,2.575,39.79411349646498,,mandante,2.935714285714286,0.0
94968,Juninho Capixaba,Fortaleza,LAT,Suspenso,9.16,8.0,0.11,15.64758620689655,0.5747126436781609,42.89551739807802,14.051352044618302,0.8244679846761078,7.3757142857142854,10.805228649450385,Athletico-PR,17,7,7.2,10.275,,24.825932783828755,visitante,0.0,4.291190476190476
77713,Vítor Pereira,Corinthians,TEC,Nulo,12.27,7.85,0.62,0.0,0.0,25.274576470758525,13.520960849529638,0.42380032921487,0.0,8.504248148125491,Juventude,2,8,6.02,2.9,,51.98640565390298,visitante,0.0,4.44923076923077
42500,Fagner,Corinthians,LAT,Nulo,8.7,7.8,1.07,3.4482758620689653,0.0,31.24421642556794,13.35271958595369,0.12998070668195683,0.0,2.171479603383838,Juventude,2,8,3.9749999999999996,0.8,,51.98640565390298,visitante,0.0,4.017307692307693
100079,Zaracho,Atlético-MG,MEI,Provável,12.02,7.8,1.49,11.535862068965516,6.896551724137931,36.80334841075598,12.863609786499064,0.23756871793038162,5.752222222222222,5.504863432408828,Santos,5,7,4.833333333333333,3.25,,22.837854323921732,visitante,0.0,5.475
106107,Airton,Atlético-GO,ATA,Provável,5.43,7.8,1.09,19.263103448275864,1.5517241379310345,29.21434805767552,12.863609786499064,0.6159467480846446,10.0,7.108795533921979,Fluminense,19,3,3.466666666666667,3.033333333333333,25.199007389305876,,mandante,3.6184065934065934,0.0
42411,Cuca,Atlético-MG,TEC,Provável,10.36,7.69,1.21,0.0,0.0,26.94653116136492,13.5516809665752,0.40993950033953475,0.0,7.496491703556478,Santos,5,7,4.1433333333333335,4.86,,22.837854323921732,visitante,0.0,4.168857142857143
88393,Ayrton Lucas,Flamengo,LAT,Nulo,7.83,7.5,1.09,18.783793103448275,2.70935960591133,34.83788257375744,13.67062061556505,0.6034474101372344,3.2232142857142856,6.992274758004466,Internacional,8,5,4.3,3.8749999999999996,55.240308442444096,,mandante,5.9107142857142865,0.0
82455,Zé Rafael,Palmeiras,MEI,Suspenso,13.89,7.5,0.35,14.453793103448277,6.527093596059113,41.26671489621919,12.863609786499064,0.37268525607203784,8.546071428571427,6.877079059020376,Coritiba,1,13,7.033333333333334,3.3666666666666667,80.13567977406207,,mandante,4.898809523809524,0.0
95352,Orejuela,Athletico-PR,LAT,Nulo,7.23,7.4,0.01,6.896551724137931,0.6896551724137931,33.00306084920221,13.42016839579601,0.3691124123451344,0.9855172413793103,4.4096644047940305,Fortaleza,6,8,7.45,7.6,45.21510850306988,,mandante,4.906666666666666,0.0
84263,Jemerson,Atlético-MG,ZAG,Nulo,5.54,7.3,1.03,0.0,0.0,25.656272923700694,13.83705312393446,0.14242393212560536,0.7142857142857143,1.4438722759257583,Santos,5,7,4.75,1.45,,22.837854323921732,visitante,0.0,2.392857142857143
38877,Mariano,Atlético-MG,LAT,Nulo,8.08,7.3,0.91,3.4482758620689653,0.0,40.99261839628966,13.933466456177037,0.37971760559230594,0.17629629629629628,5.239859065859608,Santos,5,7,3.3333333333333335,3.933333333333333,,22.837854323921732,visitante,0.0,4.186038961038961
90302,Pedro Rocha,Fortaleza,ATA,Nulo,4.92,7.2,-1.0,9.555862068965517,1.1494252873563218,26.803064744936464,12.863609786499064,0.43059553038708925,5.455555555555555,5.6278676480780705,Athletico-PR,17,7,8.1,3.0,,24.825932783828755,visitante,4.104166666666666,0.0
82766,Wellington Rato,Atlético-GO,MEI,Suspenso,12.11,7.2,-0.44,22.970344827586207,12.011494252873565,28.126449035079325,12.863609786499064,0.4814938860214837,17.961785714285714,12.265622945502676,Fluminense,19,3,0.4666666666666666,6.933333333333334,25.199007389305876,,mandante,4.139285714285714,0.0
90715,Luiz Fernando,Atlético-GO,ATA,Provável,5.48,7.2,0.18,11.665172413793105,0.0,30.444633334925253,12.863609786499064,0.5465785211973178,18.75,18.557315544491097,Fluminense,19,3,2.45,6.1,25.199007389305876,,mandante,2.991964285714286,0.0
37281,Mano Menezes,Internacional,TEC,Provável,9.79,7.17,0.56,0.0,0.0,25.56616790112986,13.323024421731173,0.5745975291719725,0.0,8.279601869479475,Flamengo,3,11,6.470000000000001,4.913333333333333,,20.723696997931604,visitante,0.0,3.679230769230769
72294,Everson,Atlético-MG,GOL,Provável,10.44,7.0,1.22,0.0,0.0,26.816030251066284,31.815810492434675,0.28067203139708713,0.0,5.601228656608545,Santos,5,7,2.6666666666666665,6.0,,22.837854323921732,visitante,0.0,3.7640109890109894
93834,Keiller,Internacional,GOL,Dúvida,3.07,7.0,-0.25,0.0,0.0,25.561543990030945,20.409799794893928,0.5843197082199725,0.0,1.582930631798388,Flamengo,3,11,8.5,4.5,,20.723696997931604,visitante,0.0,2.3108974358974357
88423,Aderlan,Bragantino,LAT,Provável,8.68,7.0,0.21,6.42103448275862,0.0,35.89431026236661,13.683263335464197,0.36625072828447136,1.894074074074074,6.016573958451582,Cuiabá,9,4,3.533333333333333,5.7,54.35559527874329,,mandante,3.992424242424242,0.0
40990,Dorival Júnior,Flamengo,TEC,Provável,9.31,6.99,0.8,0.0,0.0,25.658532433149563,12.642752312887634,0.5691562690591189,0.0,9.29796802131912,Internacional,8,5,4.93,3.6374999999999997,55.240308442444096,,mandante,4.888021978021978,0.0
73850,Aloísio,América-MG,ATA,Nulo,5.34,6.9,0.4,10.837241379310344,2.9310344827586206,21.833401008894633,12.863609786499064,0.3651379592563654,8.03103448275862,3.5100136500530836,São Paulo,12,10,1.05,3.966666666666667,39.79411349646498,,mandante,3.220238095238096,0.0
97900,Vitão,Internacional,ZAG,Provável,6.1000000000000005,6.8,0.26,3.4482758620689653,0.8620689655172413,32.826240192160654,13.900085114516653,0.5084652605844329,1.8553571428571427,4.426232445896624,Flamengo,3,11,6.5,2.6333333333333333,,20.723696997931604,visitante,0.0,3.1237762237762237
43618,Luiz Felipe Scolari,Athletico-PR,TEC,Provável,9.2,6.6,0.92,0.0,0.0,25.62089760379693,12.500534980422403,0.5098784204884272,0.0,8.250758528093511,Fortaleza,6,8,4.9625,2.6233333333333335,45.21510850306988,,mandante,3.7684848484848485,0.0
99440,Baralhas,Atlético-GO,MEI,Provável,7.57,6.6,0.31,9.77,3.2758620689655173,36.22983119266387,12.863609786499064,0.431017132662874,5.962068965517241,7.1704695868652415,Fluminense,19,3,4.25,5.3,25.199007389305876,,mandante,3.6757142857142853,0.0
101319,Guga,Atlético-MG,LAT,Provável,8.49,6.5,0.43,0.0,0.0,36.80997123574399,13.412903240130671,0.26513803385878426,2.256666666666667,3.7702893968139244,Santos,5,7,6.5,3.4,,22.837854323921732,visitante,0.0,3.192857142857143
105208,Bento,Athletico-PR,GOL,Provável,7.879999999999999,6.5,0.99,0.0,0.0,26.759309561330898,44.075263992033896,0.6200477845149815,0.0,7.409693551829542,Fortaleza,6,8,4.25,1.0,45.21510850306988,,mandante,3.745833333333333,0.0
107676,Nathan,Santos,LAT,Provável,3.6000000000000005,6.5,0.76,0.0,0.0,30.48461405665157,12.499388588058538,0.37209574280950286,2.9633333333333334,2.4560126531574533,Atlético-MG,11,3,1.9499999999999997,3.6,43.806801069951405,,mandante,3.032692307692307,0.0
101798,Guilherme Castilho,Ceará,MEI,Nulo,3.24,6.3,1.1,5.233793103448275,2.0689655172413794,27.458305725871448,12.863609786499064,0.2913380845894617,10.805,7.475484768223653,Goiás,13,4,6.3999999999999995,0.5,42.74082394899583,,mandante,3.4535714285714283,0.0
87887,Balbuena,Corinthians,ZAG,Nulo,10.23,6.2,0.08,14.685384615384615,5.0,36.40281833278095,14.506259997107604,0.34641535424104364,3.3876923076923076,5.812883861365968,Juventude,2,8,6.933333333333334,4.7,,51.98640565390298,visitante,0.0,4.558974358974359
105584,Lucas Piton,Corinthians,LAT,Nulo,13.69,6.2,0.51,13.793103448275861,0.8620689655172413,37.996218950879374,13.887336844054557,0.2962799406554904,1.0785714285714285,6.428802994806801,Juventude,2,8,5.166666666666667,2.033333333333333,,51.98640565390298,visitante,0.0,4.122307692307692
104754,Juan Vojvoda,Fortaleza,TEC,Provável,8.75,6.09,0.41,0.0,0.0,25.635824418213367,12.863609786499064,0.5318862547964966,0.0,8.332293702610169,Athletico-PR,17,7,4.736666666666667,4.8549999999999995,,24.825932783828755,visitante,0.0,3.72652380952381
96725,Saravia,Botafogo,LAT,Provável,9.27,6.0,0.13,6.896551724137931,0.0,43.52394850935745,13.663391166542036,0.513995872527631,2.4400000000000004,8.118220273911403,Avaí,10,10,7.6,4.1000000000000005,,30.862599566660986,visitante,0.0,3.427272727272727
86757,Everton,Flamengo,ATA,Nulo,11.54,5.9,0.4,14.724117647058824,0.0,28.67397963499076,12.818639542358369,0.18137574697060138,7.565882352941177,3.8304553020016634,Internacional,8,5,4.833333333333333,1.0666666666666667,55.240308442444096,,mandante,4.160714285714286,0.0
78605,Gabriel,Internacional,MEI,Nulo,6.75,5.9,0.43,0.0,0.0,46.69534720284607,12.863609786499064,0.595048056118842,3.014642857142857,5.579083811696959,Flamengo,3,11,2.65,3.533333333333333,,20.723696997931604,visitante,0.0,3.0307692307692307
38394,Thiago Heleno,Athletico-PR,ZAG,Nulo,5.88,5.8,0.72,0.0,0.0,27.855319066493625,13.137443457898657,0.07918060500204788,0.9960714285714286,2.290392855027347,Fortaleza,6,8,2.9,2.0,45.21510850306988,,mandante,2.716666666666667,0.0
50353,Titi,Fortaleza,ZAG,Nulo,5.79,5.7,0.76,0.0,0.0,31.41585008111785,14.162586749846334,0.5390449802605446,0.8503571428571429,5.787277692297032,Athletico-PR,17,7,3.5,3.875,,24.825932783828755,visitante,0.0,3.2285714285714286
101995,Brítez,Fortaleza,LAT,Provável,9.42,5.6,0.68,12.245000000000001,1.7857142857142858,41.81733964300175,14.892551472433336,0.6918972374889787,3.685,10.796317528966096,Athletico-PR,17,7,3.6666666666666665,3.65,,24.825932783828755,visitante,0.0,4.467857142857143
88312,Junior Alonso,Atlético-MG,ZAG,Provável,11.13,5.5,0.76,6.896551724137931,0.0,32.32889258038238,14.10058924398948,0.21053509961411504,1.4959259259259259,4.631553588098894,Santos,5,7,2.8,-1.2,,22.837854323921732,visitante,0.0,3.108766233766233
72580,Matheus Cavichioli,América-MG,GOL,Provável,6.77,5.5,1.11,0.0,0.0,26.40194511726235,35.23813753777384,0.45204274258060917,0.0,6.37002477231856,São Paulo,12,10,6.833333333333333,5.5,39.79411349646498,,mandante,4.2473214285714285,0.0
91888,Kevin,Avaí,LAT,Provável,6.33,5.4,0.17,6.583103448275862,1.7241379310344827,37.304934764424374,13.476883794656276,0.49101898507191744,5.695555555555556,6.749535969402103,Botafogo,16,5,3.1666666666666665,-0.5,39.88227244492452,,mandante,3.6821428571428574,0.0
86970,Eduardo Bauermann,Santos,ZAG,Provável,10.64,5.3,-0.48,3.4482758620689653,0.0,37.00631125582445,13.870434425195798,0.3850117048049407,4.068888888888889,14.337803596811078,Atlético-MG,11,3,6.366666666666667,4.15,43.806801069951405,,mandante,4.326923076923077,0.0
110506,Abel Ferreira,Palmeiras,TEC,Provável,14.01,5.26,-0.22,0.0,0.0,25.635824418213367,12.863609786499064,0.4604917994517392,0.0,8.307272473756548,Coritiba,1,13,5.336666666666666,4.77,80.13567977406207,,mandante,5.299880952380952,0.0
114802,Vitor Roque,Athletico-PR,ATA,Suspenso,5.989999999999998,5.2,0.57,11.938275862068965,5.0,27.47198710788137,12.863609786499064,0.5455922231780115,8.181724137931035,5.4034842930386535,Fortaleza,6,8,3.0,1.0499999999999998,45.21510850306988,,mandante,2.3439393939393938,0.0
72142,Danilo Avelar,América-MG,ZAG,Provável,5.1400000000000015,5.1,-0.57,3.4482758620689653,0.0,27.221489402098605,13.237777830108245,0.35536168799395834,4.006896551724138,2.888900123500481,São Paulo,12,10,9.6,5.1,39.79411349646498,,mandante,3.6202380952380953,0.0
72583,Pedro Henrique,Internacional,ATA,Provável,6.2,5.1,0.29,16.544827586206896,4.433497536945812,28.987703430651084,12.863609786499064,0.7166923825653653,12.250714285714285,6.122656217333386,Flamengo,3,11,3.975,8.299999999999999,,20.723696997931604,visitante,0.0,3.8742307692307687
109389,Raul Gustavo,Corinthians,ZAG,Nulo,8.280000000000001,5.1,0.45,6.383103448275863,2.8735632183908044,33.70110811619925,13.788962607749287,0.483078080633028,2.408214285714286,5.425640586482998,Juventude,2,8,5.1,1.6,,51.98640565390298,visitante,0.0,4.713736263736264
68923,Gil,Corinthians,ZAG,Nulo,7.49,5.0,0.56,3.4482758620689653,0.0,35.63837876370861,13.785916965758412,0.3559326364895141,3.139285714285714,4.7283203758188925,Juventude,2,8,5.25,0.7,,51.98640565390298,visitante,0.0,4.2494505494505495
51772,Everton Ribeiro,Flamengo,MEI,Provável,9.37,4.8,-0.17,15.553103448275863,5.747126436781609,34.12133632071474,12.863609786499064,0.462255440299767,5.377142857142857,6.1778667163067755,Internacional,8,5,4.066666666666666,0.7000000000000001,55.240308442444096,,mandante,4.948214285714286,0.0
100762,Bissoli,Avaí,ATA,Provável,9.92,4.7,-0.53,37.83827586206896,17.553366174055828,22.06282825919474,12.863609786499064,0.8163121776111442,19.097037037037037,12.627256876089765,Botafogo,16,5,4.733333333333333,6.2,39.88227244492452,,mandante,5.439285714285715,0.0
110995,Pedrinho,Athletico-PR,LAT,Provável,4.67,4.6,0.12,6.896551724137931,0.0,32.03825135694746,13.774059550577041,0.578269674000024,0.8758620689655172,4.225379922205622,Fortaleza,6,8,5.266666666666667,3.95,45.21510850306988,,mandante,3.4738095238095235,0.0
63354,Rodrigo Moledo,Internacional,ZAG,Nulo,5.61,4.5,0.63,0.0,0.0,29.8752872957727,13.359912868354721,0.24995025496971285,1.9417857142857144,2.520742364599697,Flamengo,3,11,4.5,0.0,,20.723696997931604,visitante,0.0,2.489230769230769
106323,Caio Alexandre,Fortaleza,MEI,Provável,6.1400000000000015,4.5,-0.03,12.5,2.083333333333333,29.85005865120955,13.062595860625418,0.34841516669478434,2.21125,3.7937857806240567,Athletico-PR,17,7,7.0,2.6999999999999997,,24.825932783828755,visitante,0.0,3.017857142857143
39850,Vagner Mancini,América-MG,TEC,Provável,7.81,4.34,0.47,0.0,0.0,25.635824418213367,12.863609786499064,0.5853486842857965,0.0,8.270198828551,São Paulo,12,10,5.550000000000001,3.3825000000000003,39.79411349646498,,mandante,4.086071428571429,0.0
112379,Mateus Sarará,Avaí,MEI,Nulo,2.1900000000000004,4.3,0.78,0.0,0.0,28.988209226913412,12.116246825606432,0.3071462603692629,1.66625,1.6613441159253635,Botafogo,16,5,2.1999999999999997,-1.1,39.88227244492452,,mandante,3.2964285714285717,0.0
101997,Braian Romero,Internacional,ATA,Nulo,4.36,4.3,0.89,0.0,0.0,28.198178065185736,13.5516809665752,0.2229734736860527,5.497,1.940135355502326,Flamengo,3,11,1.2666666666666666,0.6333333333333333,,20.723696997931604,visitante,0.0,2.2442307692307693
101027,Diego,Goiás,MEI,Provável,7.09,4.2,0.45,12.643793103448274,1.3793103448275863,41.09915821502387,12.863609786499064,0.5570708122807485,5.399642857142857,16.17323687816693,Ceará,14,5,4.7749999999999995,4.0,,26.18675950704126,visitante,0.0,3.907792207792208
107950,Fausto Vera,Corinthians,MEI,Nulo,8.97,4.2,0.1,0.0,0.0,59.85858642636136,13.5516809665752,0.6075839552050796,16.025,10.170272546177078,Juventude,2,8,6.3,2.1,,51.98640565390298,visitante,0.0,2.7423076923076923
63013,Marcos Rocha,Palmeiras,LAT,Provável,10.57,4.1,-0.34,13.793103448275861,0.0,46.822785237423226,13.989276357461376,0.4802400652787235,0.255,6.105212835886301,Coritiba,1,13,5.6000000000000005,4.066666666666666,80.13567977406207,,mandante,4.71111111111111,0.0
102130,Piquerez,Palmeiras,LAT,Provável,9.23,4.1,-0.66,6.896551724137931,0.0,40.27308345406997,13.696465908831664,0.503852061014697,2.614074074074074,5.288528573989601,Coritiba,1,13,3.6666666666666665,5.333333333333333,80.13567977406207,,mandante,5.306666666666667,0.0
97810,Erick,Ceará,ATA,Nulo,2.73,4.0,0.61,3.4482758620689653,0.6896551724137931,25.60592965211746,12.863609786499064,0.3783662918685993,5.0051851851851845,2.613186404344091,Goiás,13,4,2.0,1.25,42.74082394899583,,mandante,2.69,0.0
111682,Adson,Corinthians,MEI,Nulo,7.369999999999999,4.0,0.65,9.717931034482758,4.310344827586207,36.19221867775814,12.863609786499064,0.40300762901776754,5.967142857142856,4.783371971397637,Juventude,2,8,2.2,1.2333333333333334,,51.98640565390298,visitante,0.0,3.3723076923076922
109573,Martinelli,Fluminense,MEI,Provável,4.46,4.0,-0.18,9.869310344827586,0.0,26.621063859082074,12.863609786499064,0.21889618048768272,3.107586206896552,1.5537995154682323,Atlético-GO,4,9,1.6749999999999998,3.6,,50.65195673323728,visitante,0.0,2.716964285714286
82628,Tinga,Fortaleza,LAT,Provável,4.46,3.9,-0.22,3.4482758620689653,0.0,29.512577029784023,13.202181996992454,0.24778664911492937,0.255,2.0168836029442345,Athletico-PR,17,7,5.550000000000001,2.8333333333333335,,24.825932783828755,visitante,0.0,3.447857142857143
113687,Du Queiroz,Corinthians,MEI,Nulo,6.090000000000002,3.9,0.14,6.896551724137931,0.0,37.995790425042976,12.863609786499064,0.4795337208718787,8.190357142857142,4.465296085831555,Juventude,2,8,3.8666666666666667,0.8666666666666667,,51.98640565390298,visitante,0.0,3.5964743589743584
91151,Everaldo,América-MG,ATA,Provável,8.13,3.8,0.59,8.210344827586209,0.8620689655172413,30.494870366669932,12.863609786499064,0.341920109947625,13.84,5.939867543929339,São Paulo,12,10,1.3,-0.1,39.79411349646498,,mandante,3.84448051948052,0.0
107231,Danilo,Palmeiras,MEI,Provável,5.92,3.8,0.7,9.364137931034483,1.1494252873563218,36.073502052607324,12.863609786499064,0.34019377223085495,3.7807142857142857,3.0376670716889422,Coritiba,1,13,1.0333333333333334,2.3,80.13567977406207,,mandante,3.7628205128205128,0.0
114374,Lucas Pires,Santos,LAT,Nulo,8.12,3.7,0.42,0.0,0.0,34.79693239985837,13.294679511686434,0.2259874755097453,3.581111111111111,9.359399570140566,Atlético-MG,11,3,-0.5,1.8,43.806801069951405,,mandante,3.7743589743589743,0.0
94894,Capixaba,Juventude,ATA,Nulo,4.83,3.7,0.7,3.4482758620689653,0.0,33.60100328991362,12.863609786499064,0.3496529147073501,5.4382142857142854,5.026679299855384,Corinthians,20,2,6.1499999999999995,2.566666666666667,18.279017743729696,,mandante,3.528021978021978,0.0
109668,Hugo,Botafogo,LAT,Suspenso,6.1,3.5,-0.14,3.4482758620689653,0.6896551724137931,34.159915374486054,13.164129825425759,0.34255788851220975,3.1886206896551723,3.6228343268787784,Avaí,10,10,3.5,0.0,,30.862599566660986,visitante,0.0,2.5250000000000004
99815,Arias,Fluminense,MEI,Provável,9.07,3.5,-1.36,28.163103448275862,6.436781609195401,27.69445810979244,12.863609786499064,0.56932453672849,6.535862068965517,6.868428062253452,Atlético-GO,4,9,6.625,1.2666666666666666,,50.65195673323728,visitante,0.0,3.3607142857142858
103767,Gabriel Menino,Palmeiras,MEI,Dúvida,5.61,3.5,0.46,6.896551724137931,1.5517241379310345,32.52080334990659,12.863609786499064,0.2993846312029109,3.4917857142857143,2.524749516961138,Coritiba,1,13,1.0,0.9,80.13567977406207,,mandante,3.7333333333333334,0.0
88406,Eduardo Souza,Atlético-GO,TEC,Provável,6.43,3.48,-0.04,0.0,0.0,22.22222222222222,15.0,0.5412130637636081,0.0,8.846501108880686,Fluminense,19,3,0.0,0.0,25.199007389305876,,mandante,0.0,0.0
