atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
102318,Caio Paulista,Fluminense,ATA,Provável,4.65,1.5,0.25,11.82806451612903,1.6129032258064515,33.294185247748565,12.76431691466061,0.5447798354944002,7.5596774193548395,4.238827661378225,Avaí,5,6,4.15,1.0000000000000002,,47.7190495144533,visitante,0.0,1.7366666666666664
80287,Luciano,São Paulo,ATA,Provável,12.31,1.5,-0.81,21.08129032258065,7.688172043010752,28.372489878701185,12.76431691466061,0.2905706316110069,16.138275862068962,7.694489752499824,Palmeiras,9,10,0.45,2.85,,9.668813696798916,visitante,0.0,4.6469696969696965
72524,Nicolas,Goiás,ATA,Nulo,5.55,1.4,-0.93,11.083548387096775,6.908602150537634,22.84346588100215,12.76431691466061,0.39399046054769343,5.592333333333333,3.7260449872712753,Corinthians,15,2,-0.4,2.125,34.90050687860767,,mandante,3.814529914529915,0.0
106822,Rodrigo Nestor,São Paulo,MEI,Provável,7.13,1.3,-0.1,8.903225806451612,4.354838709677419,31.162748280123175,12.76431691466061,0.3830543094376768,11.666206896551726,5.538614282674987,Palmeiras,9,10,1.3,1.8,,9.668813696798916,visitante,0.0,2.9625
102253,Lucas Halter,Goiás,ZAG,Provável,3.71,1.3,-0.23,0.0,0.0,26.647175522719582,13.019903020070515,0.23847306426137424,4.145384615384615,3.026410166441074,Corinthians,15,2,1.4500000000000002,1.0,34.90050687860767,,mandante,3.0548076923076923,0.0
79035,Luiz Felipe,Santos,ZAG,Provável,4.05,1.3,0.16,6.158387096774193,1.075268817204301,29.056733583000668,13.011510631824411,0.2959696911737519,0.8620689655172413,2.47782693252976,Bragantino,11,6,3.5,0.5,,27.51914064687059,visitante,0.0,4.1571428571428575
101573,Pepê,Cuiabá,MEI,Provável,6.78,1.3,-0.66,0.0,0.0,37.02595706758964,12.76431691466061,0.4223858206715711,7.4273333333333325,6.115057921370822,Ceará,19,4,1.0333333333333332,1.6333333333333335,,20.56406873150307,visitante,0.0,3.6416666666666666
104513,Abner Vinícius,Athletico-PR,LAT,Provável,7.06,1.3,0.0,6.030967741935483,1.6129032258064515,36.48169289350855,13.436358785400223,0.42072230354257384,1.0719999999999998,4.876403025453195,Coritiba,6,5,0.0,0.0,58.871028115006595,,mandante,4.572377622377623,0.0
86686,Tchê Tchê,Botafogo,MEI,Provável,4.37,1.3,-0.26,0.0,0.0,28.519471273954984,12.76431691466061,0.2616893732593166,3.053,2.19830979318062,Internacional,7,12,1.2,1.4,31.558940005164217,,mandante,2.465897435897436,0.0
90768,Fabrício Bruno,Flamengo,ZAG,Provável,5.88,1.2,-0.14,3.225806451612903,0.8064516129032258,27.124921144425507,13.124619694318229,0.19237430889830454,1.3986206896551725,1.9856455400988717,Atlético-MG,8,7,0.44999999999999996,1.2,61.0549989022098,,mandante,5.014285714285714,0.0
89696,Rômulo ,Avaí,ATA,Nulo,2.39,1.2,0.14,0.0,0.0,26.416745302515775,12.76431691466061,0.10639960044201892,1.6996551724137932,0.8048433685377786,Fluminense,17,3,0.3,1.2,27.792790737881823,,mandante,1.8708333333333331,0.0
39572,Renato,Avaí,MEI,Provável,3.88,1.2,-0.34,0.0,0.0,28.479764563194838,12.76431691466061,0.21574659257466483,3.2131034482758625,2.119420870482817,Fluminense,17,3,3.1,1.2,27.792790737881823,,mandante,2.923333333333333,0.0
68770,Camacho,Santos,MEI,Nulo,3.75,1.2,0.07,0.0,0.0,35.37021103337091,12.76431691466061,0.30172198940870054,0.23,2.3055715842790283,Bragantino,11,6,3.15,1.7999999999999998,,27.51914064687059,visitante,0.0,3.1185714285714288
84523,Romarinho,Fortaleza,ATA,Nulo,3.52,1.2,-0.05,5.669677419354838,0.6451612903225806,27.56359084931262,12.76431691466061,0.510953310556965,6.018666666666666,2.9060544916942685,América-MG,16,11,1.15,1.3666666666666665,,26.17443927042973,visitante,0.0,4.0266666666666655
71631,Weverton,Palmeiras,GOL,Provável,12.15,1.2,-1.17,0.0,0.0,27.297685626137273,38.482606491751184,0.32982903143328396,0.0,5.32372105919867,São Paulo,1,13,5.166666666666667,-0.43333333333333335,70.28571088051883,,mandante,3.7304761904761907,0.0
118304,Pedro Junqueira,Goiás,ATA,Nulo,2.29,1.2,0.06,4.166666666666667,0.0,29.39568115183621,12.96791713016926,0.49410837683478875,1.3636363636363635,2.3037940491598228,Corinthians,15,2,1.75,0.5,34.90050687860767,,mandante,2.462307692307692,0.0
61033,Rodriguinho,Cuiabá,MEI,Provável,6.72,1.2,-0.29,11.920645161290322,3.6866359447004604,26.709628059714202,12.76431691466061,0.37236181614954833,12.116666666666667,5.918852854374967,Ceará,19,4,2.066666666666667,9.25,,20.56406873150307,visitante,0.0,3.8952380952380956
85423,Valdívia,Cuiabá,MEI,Nulo,6.04,1.1,-0.42,5.268709677419355,4.354838709677419,29.619932363002434,12.76431691466061,0.3857910242519679,14.736666666666668,5.019579630643963,Ceará,19,4,1.6000000000000003,2.4,,20.56406873150307,visitante,0.0,3.3880952380952385
68817,Paulo Miranda,Juventude,ZAG,Provável,2.01,1.1,0.18,0.0,0.0,26.563272609419442,12.862068625315546,0.10513344604622636,1.5272413793103448,0.8311060321298036,Atlético-GO,20,2,-4.6,0.5,31.883776178164535,,mandante,2.356666666666667,0.0
81677,Carlos Sánchez,Santos,MEI,Provável,4.47,1.1,-0.09,2.601612903225807,0.0,27.438311979279426,12.76431691466061,0.11809045997288674,5.555,1.4906712829390267,Bragantino,11,6,1.15,1.2,,27.51914064687059,visitante,0.0,3.158571428571429
116013,Igor Jesus,Flamengo,MEI,Nulo,1.0,1.1,-0.05,0.0,0.0,26.416318699918655,13.079282032228242,0.06470588235294118,0.0,0.11667788964256191,Atlético-MG,8,7,0.0,0.0,61.0549989022098,,mandante,0.0,0.0
115025,Miguelito,Santos,MEI,Nulo,1.0,1.1,0.25,0.0,0.0,25.0,13.953488372093023,1.1,6.25,2.186317881643906,Bragantino,11,6,1.1,0.0,,27.51914064687059,visitante,0.0,4.1571428571428575
117579,Galoppo,São Paulo,MEI,Nulo,5.78,1.1,-0.74,0.0,0.0,28.665170184911233,13.180495850979838,0.2093793680557915,11.741,2.4915490627142285,Palmeiras,9,10,0.0,2.9,,9.668813696798916,visitante,0.0,3.566666666666667
69010,João Carlos,Cuiabá,GOL,Provável,3.3400000000000003,1.0,-0.16,0.0,0.0,25.796416391231862,21.013408601446802,0.2131681709849852,0.0,1.63504222496546,Ceará,19,4,4.333333333333333,1.25,,20.56406873150307,visitante,0.0,3.0166666666666666
85425,João Paulo,Santos,GOL,Provável,12.57,1.0,0.31,0.0,0.0,26.950191550406505,46.921405121317086,0.28276033151781665,0.0,8.340905523387567,Bragantino,11,6,3.0,0.6666666666666666,,27.51914064687059,visitante,0.0,3.674725274725275
96652,Allan,Atlético-MG,MEI,Provável,3.91,1.0,0.22,0.0,0.0,33.18273161111247,12.76431691466061,0.32105939836871616,6.419999999999998,2.3422414679569936,Flamengo,4,7,0.03333333333333329,0.65,,15.340693177176243,visitante,0.0,2.481493506493506
88597,Lucas Crispim,Fortaleza,MEI,Provável,2.81,1.0,-0.11,6.451612903225806,0.8064516129032258,27.545026549628556,12.76431691466061,0.30623656329251286,1.98,1.205568457253081,América-MG,16,11,0.55,1.7,,26.17443927042973,visitante,0.0,2.6111111111111107
90569,Yuri Lima,Juventude,MEI,Nulo,3.32,1.0,0.04,0.0,0.0,27.488596445652238,12.76431691466061,0.17557633194259592,3.2779310344827586,1.841655412105815,Atlético-GO,20,2,0.0,0.0,31.883776178164535,,mandante,2.7837500000000004,0.0
62114,Taison,Internacional,MEI,Nulo,3.78,1.0,0.09,2.601612903225807,0.0,27.532915399091436,12.76431691466061,0.18048717492737534,3.240666666666667,1.2476811189729615,Botafogo,3,11,0.5,0.0,,38.88964598778385,visitante,0.0,3.5833333333333335
107110,Natan,Bragantino,ZAG,Provável,8.06,1.0,0.19,9.67741935483871,1.1059907834101381,33.45127958996267,13.42703131686629,0.3884941787360348,3.5410714285714286,6.2116876894626305,Santos,10,5,0.44999999999999996,4.633333333333334,42.67355556974912,,mandante,5.25909090909091,0.0
88540,Auro,Santos,LAT,Provável,2.6,0.9,0.13,0.0,0.0,26.845164801452697,12.851500872812311,0.09192412424852815,0.2382142857142857,6.558953644931718,Bragantino,11,6,0.9,-0.1,,27.51914064687059,visitante,0.0,1.9452380952380954
101666,Rhaldney,Atlético-GO,MEI,Nulo,3.35,0.9,0.08,0.0,0.0,27.15504058107949,12.935198697704044,0.08208578848470593,1.0253333333333334,0.8591807621764826,Juventude,18,7,1.5,-0.1,,38.675120350513104,visitante,0.0,2.717307692307692
80129,Jadson,Juventude,MEI,Provável,7.23,0.8,-0.24,3.225806451612903,0.8064516129032258,35.19255601525744,12.76431691466061,0.22847774093395526,3.029310344827586,5.052746899880057,Atlético-GO,20,2,3.05,1.2249999999999999,31.883776178164535,,mandante,3.14,0.0
110727,Rubens,Atlético-MG,MEI,Nulo,6.46,0.8,-0.2,3.225806451612903,0.6451612903225806,41.04090845606793,12.76431691466061,0.5872228653111695,5.515862068965516,4.821589753550494,Flamengo,4,7,1.3,2.2,,15.340693177176243,visitante,0.0,2.8314935064935063
70116,Fellipe Bastos,Goiás,MEI,Nulo,4.0,0.8,-0.59,6.006774193548386,0.0,29.174477045047194,12.76431691466061,0.3605977633293918,16.67,8.100097798415817,Corinthians,15,2,0.1,1.5,34.90050687860767,,mandante,2.1773076923076924,0.0
101960,Vitinho,Athletico-PR,ATA,Provável,3.73,0.8,0.12,2.688064516129032,1.935483870967742,26.40363582114434,12.76431691466061,0.3282840183797398,8.546774193548387,2.4354603019970766,Coritiba,6,5,5.0,0.4000000000000001,58.871028115006595,,mandante,3.983173076923077,0.0
105770,Rafael Navarro,Palmeiras,ATA,Nulo,3.79,0.8,0.03,0.0,0.0,26.495522581506822,13.379258231689214,0.2654174824616074,4.000344827586207,1.5527519755996118,São Paulo,1,13,3.3,0.5333333333333333,70.28571088051883,,mandante,2.7455555555555557,0.0
86859,José Welison,Fortaleza,MEI,Nulo,4.880000000000001,0.7,0.1,2.9325806451612904,1.2903225806451613,33.95043089126771,12.76431691466061,0.3654351080098249,5.614999999999999,3.4073171660258135,América-MG,16,11,0.19999999999999998,2.9750000000000005,,26.17443927042973,visitante,0.0,3.3616666666666664
97900,Vitão,Internacional,ZAG,Provável,6.159999999999998,0.7,-0.64,3.225806451612903,0.8064516129032258,32.724547276537386,13.874175321095018,0.5031652461702174,1.7316666666666667,4.350467059576773,Botafogo,3,11,5.5249999999999995,2.2333333333333334,,38.88964598778385,visitante,0.0,4.0
68708,Eduardo,Botafogo,MEI,Provável,9.17,0.7,-0.68,12.592666666666666,2.6666666666666665,31.538513064088512,13.36743775066926,0.49647979495421,11.865,7.682166833550292,Internacional,7,12,3.533333333333333,8.2,31.558940005164217,,mandante,3.626666666666667,0.0
91708,Nino,Fluminense,ZAG,Provável,11.5,0.7,-0.16,0.0,0.0,33.38394419728506,13.738859965235852,0.2293038560472667,2.220322580645161,5.449921278914858,Avaí,5,6,3.4666666666666663,1.25,,47.7190495144533,visitante,0.0,2.5272727272727273
38141,Miranda,São Paulo,ZAG,Provável,6.48,0.6,-0.56,0.0,0.0,31.258853979283355,13.187155506073605,0.23548821965380426,1.0758620689655174,3.1912630309907097,Palmeiras,9,10,0.55,4.0,,9.668813696798916,visitante,0.0,3.8833333333333333
93236,Rafael Ramos,Corinthians,LAT,Nulo,8.0,0.6,-0.43,2.7809677419354837,0.0,36.56832604501006,13.563555891655602,0.35930873198819624,1.350689655172414,4.494462180527563,Goiás,2,10,0.8500000000000001,0.0,,34.360716406984736,visitante,0.0,1.9666666666666668
91888,Kevin,Avaí,LAT,Provável,6.3500000000000005,0.6,-0.53,6.158387096774193,1.6129032258064515,37.72074542478409,13.338024857775421,0.4812469077637861,5.302758620689655,6.8322259284762525,Fluminense,17,3,4.5,0.04999999999999999,27.792790737881823,,mandante,3.0966666666666667,0.0
93478,Wanderson,Internacional,ATA,Nulo,5.14,0.6,-0.47,17.579354838709676,4.139784946236558,23.990968482106663,12.76431691466061,0.6905870357547973,7.303666666666667,3.91268421081433,Botafogo,3,11,1.8,0.3,,38.88964598778385,visitante,0.0,2.4395833333333337
102310,Matheus Felipe,Athletico-PR,ZAG,Nulo,4.03,0.6,0.5,3.225806451612903,0.5376344086021505,32.837918297628434,13.41326569453918,0.7245446560790547,0.9896774193548387,4.14344544885217,Coritiba,6,5,4.3,-1.3,58.871028115006595,,mandante,3.9081730769230774,0.0
87009,Nathan,Fluminense,MEI,Nulo,4.84,0.6,-0.17,12.03774193548387,1.728110599078341,27.0537131296596,12.76431691466061,0.3251617285828169,6.920967741935484,2.8945137459125587,Avaí,5,6,3.15,4.366666666666666,,47.7190495144533,visitante,0.0,2.2055555555555557
111831,Matheus Martins,Fluminense,ATA,Provável,3.56,0.5,0.05,10.91258064516129,2.661290322580645,29.348592959642406,12.76431691466061,0.8886220387019308,6.704193548387098,4.365992491219569,Avaí,5,6,2.6666666666666665,0.9,,47.7190495144533,visitante,0.0,1.2136363636363636
70666,Marllon,Cuiabá,ZAG,Provável,7.36,0.5,-0.21,0.0,0.0,36.80382986360779,13.42543363239727,0.4188383254964186,5.1676666666666655,7.153309734223888,Ceará,19,4,2.4,1.3999999999999997,,20.56406873150307,visitante,0.0,3.9766666666666666
97317,Zé Ricardo,América-MG,MEI,Nulo,1.78,0.5,-0.21,0.0,0.0,26.209015658934206,12.76431691466061,0.07439191746439101,0.4583870967741936,0.2977844834431828,Fortaleza,12,9,0.0,0.0,39.267878659944685,,mandante,1.353125,0.0
91908,Pavón,Atlético-MG,ATA,Nulo,7.54,0.5,-0.63,6.060666666666666,3.3333333333333335,30.698930261270412,13.36743775066926,0.16730192182245487,3.8842857142857143,2.2196070366265626,Flamengo,4,7,0.2333333333333333,4.1,,15.340693177176243,visitante,0.0,2.6678571428571427
116056,José Hugo,Coritiba,ATA,Nulo,2.12,0.5,-0.02,2.9325806451612904,1.2903225806451613,27.432349660634642,12.76431691466061,0.4918024109234961,3.6599999999999997,2.2277969147820875,Athletico-PR,14,7,0.95,0.5,,17.778079140284348,visitante,0.0,1.8733333333333335
107231,Danilo,Palmeiras,MEI,Provável,6.6099999999999985,0.4,-0.48,8.76,1.075268817204301,34.85505030727782,12.76431691466061,0.33579088556963826,4.0843333333333325,2.98535052451592,São Paulo,1,13,1.1333333333333335,1.6666666666666667,70.28571088051883,,mandante,3.2197619047619055,0.0
86777,Danilo Barbosa,Botafogo,MEI,Nulo,3.64,0.4,-0.02,0.0,0.0,27.218650107803796,11.972305634223995,0.031715050544115386,0.6990909090909091,0.3483560139318748,Internacional,7,12,0.2,0.2,31.558940005164217,,mandante,1.7966666666666669,0.0
86444,Pablo Dyego,Avaí,ATA,Nulo,2.77,0.4,-0.32,0.0,0.0,28.257637463732944,11.991015355582242,0.06128302103031344,0.0,0.5236450064437153,Fluminense,17,3,1.1,0.4,27.792790737881823,,mandante,1.9083333333333332,0.0
63172,Paulão,Cuiabá,ZAG,Nulo,3.49,0.4,0.59,0.0,0.0,25.8376229249962,13.201901046741897,0.10821450793024051,0.923,1.3243842022220225,Ceará,19,4,0.4,-5.0,,20.56406873150307,visitante,0.0,2.716666666666667
68954,Marquinhos Gabriel,Goiás,MEI,Nulo,7.1,0.4,-0.06,9.38,5.555555555555555,34.04937595794373,11.991015355582242,0.6600626234869031,8.703333333333333,7.45723289377964,Corinthians,15,2,3.0,0.475,34.90050687860767,,mandante,5.079807692307693,0.0
116589,Lucas Gazal,Atlético-GO,ZAG,Provável,0.97,0.4,0.17,0.0,0.0,24.640626262822803,13.394870475317232,0.10865778105517133,0.6408333333333334,0.021058352014129516,Juventude,18,7,-0.13333333333333333,-0.15000000000000002,,38.675120350513104,visitante,0.0,3.1256410256410256
83433,Patrick,São Paulo,MEI,Provável,9.49,0.4,-0.66,17.878709677419355,5.053763440860215,37.02408886533747,12.76431691466061,0.372691439190043,6.384827586206895,7.070420537550529,Palmeiras,9,10,1.9,5.6000000000000005,,9.668813696798916,visitante,0.0,3.7560606060606068
63289,Edenílson,Internacional,MEI,Nulo,10.7,0.4,-0.43,20.356129032258064,5.706605222734254,32.31441523222933,12.76431691466061,0.26885612373076534,8.129333333333333,5.039975046377618,Botafogo,3,11,0.45000000000000007,0.9666666666666668,,38.88964598778385,visitante,0.0,3.6011904761904763
102928,Canobbio,Athletico-PR,ATA,Provável,4.989999999999998,0.4,-0.1,6.158387096774193,2.4193548387096775,29.88089785661229,12.76431691466061,0.34078836325281714,3.6541935483870964,3.1566095862247834,Coritiba,6,5,0.6333333333333333,-0.09999999999999998,58.871028115006595,,mandante,3.6041958041958044,0.0
111682,Adson,Corinthians,MEI,Provável,8.02,0.4,-0.6,9.090967741935483,4.032258064516129,35.67175295661245,12.76431691466061,0.3786160178463212,5.761379310344827,4.672813854358022,Goiás,2,10,1.6000000000000003,2.05,,34.360716406984736,visitante,0.0,2.0133333333333336
69165,Pablo,Flamengo,ZAG,Provável,7.23,0.3,-0.41,0.0,0.0,32.094009560234866,13.432078570796445,0.278214374272292,2.3686206896551725,3.4734654177228115,Atlético-MG,8,7,2.6,0.3,61.0549989022098,,mandante,4.039285714285715,0.0
120445,Rafinha,Juventude,MEI,Provável,1.12,0.3,-0.23,0.0,0.0,27.307126794418995,10.68376982605043,0.4501488095238095,6.666666666666667,1.1711039543647233,Atlético-GO,20,2,0.0,0.0,31.883776178164535,,mandante,0.0,0.0
93166,Chancellor,Coritiba,ZAG,Provável,5.0699999999999985,0.3,-0.51,0.0,0.0,30.105045323453837,12.588467250385612,0.2859025697946089,3.222,2.770705406619739,Athletico-PR,14,7,2.8,2.066666666666667,,17.778079140284348,visitante,0.0,2.656666666666667
85465,Alex Santana,Athletico-PR,MEI,Nulo,5.99,0.3,-0.27,0.0,0.0,32.884445998256744,13.180495850979838,0.23893279852655905,6.471666666666667,2.843478975968016,Coritiba,6,5,1.2,1.1666666666666665,58.871028115006595,,mandante,3.651923076923077,0.0
101717,Marrony,Fluminense,ATA,Nulo,4.2700000000000005,0.3,-0.03,0.0,0.0,29.500974199091917,12.935198697704044,0.15110475868897646,2.410625,1.2671066973477045,Avaí,5,6,0.75,2.6,,47.7190495144533,visitante,0.0,1.67
104276,Calegari,Fluminense,LAT,Nulo,8.2,0.2,-0.49,0.0,0.0,28.46941540532671,12.988225833066682,0.08009169940888453,0.0,1.2413709579750507,Avaí,5,6,0.2,1.7,,47.7190495144533,visitante,0.0,2.25
105003,Raphael,Avaí,ZAG,Provável,2.0,0.2,-0.45,0.0,0.0,27.672071660775842,11.991015355582242,0.011111111111111112,0.0,0.061605294875731194,Fluminense,17,3,0.0,0.0,27.792790737881823,,mandante,0.0,0.0
62977,Ganso,Fluminense,MEI,Provável,7.3,0.2,-0.33,21.030967741935484,2.7457757296466974,31.376396793165615,12.76431691466061,0.45227621368480164,4.77258064516129,5.474143151265591,Avaí,5,6,2.3333333333333335,3.025,,47.7190495144533,visitante,0.0,2.713333333333334
103695,Jadsom Silva,Bragantino,MEI,Provável,3.56,0.1,-0.16,2.7809677419354837,0.0,28.263579627733446,12.76431691466061,0.1900522375778465,1.8175000000000001,1.8739169565976652,Santos,10,5,0.5,0.7999999999999999,42.67355556974912,,mandante,3.3444444444444446,0.0
112379,Mateus Sarará,Avaí,MEI,Nulo,2.5700000000000003,0.1,-0.2,0.0,0.0,28.547171185656428,11.972305634223995,0.28850883813911926,1.333,1.6885451277302683,Fluminense,17,3,1.9249999999999998,-0.5,27.792790737881823,,mandante,2.5458333333333334,0.0
69014,Manoel,Fluminense,ZAG,Provável,6.8900000000000015,0.1,0.39,15.835806451612902,3.440860215053763,29.843555604302786,13.535459361390307,0.4056706020994387,3.7687096774193547,5.43781034273949,Avaí,5,6,0.55,-1.7333333333333334,,47.7190495144533,visitante,0.0,2.3049999999999997
105612,Miguel,Bragantino,MEI,Nulo,6.1400000000000015,0.1,-0.27,9.053225806451612,0.8064516129032258,28.19958030697619,12.76431691466061,0.20386924019875904,1.5267857142857142,2.665126338272235,Santos,10,5,0.5,0.1,42.67355556974912,,mandante,3.79375,0.0
85931,Hyoran,Bragantino,MEI,Provável,7.75,0.1,-0.78,7.5848387096774195,3.087557603686636,28.888370164304213,13.379258231689214,0.3377606718190133,23.08,9.99422376852088,Santos,10,5,1.35,0.7333333333333334,42.67355556974912,,mandante,4.65625,0.0
72532,Maguinho,Goiás,LAT,Provável,3.82,0.1,-0.07,0.0,0.0,29.38298282624362,13.235742903536035,0.4500867123961842,3.579333333333333,4.026905762641006,Corinthians,15,2,2.3333333333333335,0.825,34.90050687860767,,mandante,2.571474358974359,0.0
93790,Marlon Freitas,Atlético-GO,MEI,Provável,8.4,0.1,-1.32,19.550322580645158,5.913978494623655,38.087134104198825,12.76431691466061,0.5393344904904156,6.975483870967741,7.40167108212757,Juventude,18,7,2.1,1.0,,38.675120350513104,visitante,0.0,3.203846153846154
86143,Wanderson,Atlético-GO,ZAG,Provável,2.69,0.1,-0.46,0.0,0.0,25.542928361804385,12.98055229218631,0.22719695691356823,1.484516129032258,1.312410841654779,Juventude,18,7,1.5666666666666664,0.03333333333333336,,38.675120350513104,visitante,0.0,2.501398601398601
111683,Anthoni,Internacional,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,Botafogo,3,11,0.0,0.0,,38.88964598778385,visitante,0.0,0.0
96468,Daniel,Internacional,GOL,Nulo,8.64,0.0,0.0,0.0,0.0,27.000861487079128,35.105176778651376,0.40167128523362583,0.0,4.963363047844193,Botafogo,3,11,5.0,-1.0,,38.88964598778385,visitante,0.0,4.108333333333333
104681,Gabriel Silva,Fortaleza,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,América-MG,16,11,0.0,0.0,,26.17443927042973,visitante,0.0,0.0
108787,Felipe Camargo,Avaí,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,Fluminense,17,3,0.0,0.0,27.792790737881823,,mandante,0.0,0.0
98515,Lucas Silva,Avaí,ATA,Nulo,2.07,0.0,0.0,0.0,0.0,27.632137221970982,12.714990743100941,0.031145833333333334,0.0,0.24950144424671133,Fluminense,17,3,0.2,0.0,27.792790737881823,,mandante,1.8083333333333331,0.0
91688,Eduardo,Avaí,MEI,Nulo,4.4,0.0,0.0,5.669677419354838,0.6451612903225806,25.232658452087364,12.76431691466061,0.3745068481875216,7.018965517241378,3.9258470976453865,Fluminense,17,3,0.04999999999999999,0.0,27.792790737881823,,mandante,2.894871794871795,0.0
109341,Sammuel,Fortaleza,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,América-MG,16,11,0.0,0.0,,26.17443927042973,visitante,0.0,0.0
108752,David,Fortaleza,ATA,Nulo,1.97,0.0,0.0,0.0,0.0,25.795133625011417,13.124130918437489,-0.014492753623188404,0.0,-0.08552087454198057,América-MG,16,11,0.0,0.0,,26.17443927042973,visitante,0.0,0.0
84993,Fabrício Baiano,Fortaleza,MEI,Nulo,2.78,0.0,0.0,0.0,0.0,27.377732857100572,12.935198697704044,0.03196148751334922,0.0,0.23357888859278444,América-MG,16,11,0.0,0.0,,26.17443927042973,visitante,0.0,2.3666666666666667
86264,Natanael,Avaí,LAT,Nulo,6.53,0.0,0.0,15.494000000000002,0.0,30.35994286569734,13.634104417335926,0.42582429746124045,8.624615384615385,7.1708563235351095,Fluminense,17,3,4.366666666666666,7.0,27.792790737881823,,mandante,4.633333333333333,0.0
111402,Vitinho,Avaí,MEI,Nulo,1.15,0.0,0.0,0.0,0.0,25.736756707721202,13.189794145149298,0.00970526864893062,0.0,0.03696317692543872,Fluminense,17,3,0.0,0.0,27.792790737881823,,mandante,0.0,0.0
107809,Matheus Dias,Internacional,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,25.864848111683358,13.079282032228242,0.0,0.0,0.0,Botafogo,3,11,0.0,0.0,,38.88964598778385,visitante,0.0,0.0
104625,Weverton,Internacional,LAT,Nulo,5.0,0.0,0.0,0.0,0.0,27.142942634470767,13.180495850979838,0.0,0.0,0.0,Botafogo,3,11,0.0,0.0,,38.88964598778385,visitante,0.0,0.0
82334,Thales,Avaí,LAT,Nulo,2.26,0.0,0.0,0.0,0.0,28.38452512605326,13.180495850979838,0.008129510825982364,2.1254545454545455,0.0693059567351976,Fluminense,17,3,-0.19999999999999996,0.0,27.792790737881823,,mandante,1.6666666666666665,0.0
99573,Igor Bohn,Avaí,GOL,Nulo,3.0,0.0,0.0,0.0,0.0,27.142942634470767,13.180495850979838,0.0,0.0,0.0,Fluminense,17,3,0.0,0.0,27.792790737881823,,mandante,0.0,0.0
115502,Ceballos,Fortaleza,ZAG,Suspenso,3.53,0.0,0.0,0.0,0.0,32.12551217091236,13.161209166763209,0.448879077751863,3.031,2.791842743112398,América-MG,16,11,0.0,0.0,,26.17443927042973,visitante,0.0,3.2523809523809524
102299,Mikael,Internacional,ATA,Nulo,6.0,0.0,0.0,0.0,0.0,27.142942634470767,13.180495850979838,0.0,0.0,0.0,Botafogo,3,11,0.0,0.0,,38.88964598778385,visitante,0.0,0.0
107226,Vitor Ricardo,Fortaleza,LAT,Nulo,3.12,0.0,0.0,0.0,0.0,27.464936969652324,12.76431691466061,0.15939906962556236,0.0,0.23476859430717892,América-MG,16,11,0.0,0.0,,26.17443927042973,visitante,0.0,1.7416666666666665
104385,Igor Gomes,Internacional,ZAG,Nulo,3.14,0.0,0.0,0.0,0.0,27.41934068282592,12.285785258048447,0.1303030303030303,0.0,0.663141519773109,Botafogo,3,11,4.3,0.0,,38.88964598778385,visitante,0.0,4.666666666666667
73421,Rafael Vaz,Avaí,ZAG,Nulo,2.75,0.0,0.0,0.0,0.0,30.082499553462235,13.251659926402803,0.2854272812658126,4.629444444444444,2.0653175107088884,Fluminense,17,3,1.25,0.0,27.792790737881823,,mandante,2.0444444444444443,0.0
77809,William Pottker,Avaí,ATA,Suspenso,4.71,0.0,0.0,10.770999999999999,6.5,27.674527710145075,13.189794145149298,0.4737164545885653,8.980714285714287,5.849422748450677,Fluminense,17,3,5.4,-0.9,27.792790737881823,,mandante,3.325,0.0
107740,Emerson Júnior,Internacional,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,Botafogo,3,11,0.0,0.0,,38.88964598778385,visitante,0.0,0.0
110624,Mateus,Palmeiras,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,São Paulo,1,13,0.0,0.0,70.28571088051883,,mandante,0.0,0.0
104086,Roberto,Internacional,ZAG,Nulo,3.0,0.0,0.0,0.0,0.0,27.186240449725688,11.972305634223995,0.0,0.0,0.0,Botafogo,3,11,0.0,0.0,,38.88964598778385,visitante,0.0,0.0
38225,Muriqui,Avaí,ATA,Nulo,8.86,0.0,0.0,11.499354838709678,5.675883256528417,29.318616568793,12.76431691466061,0.27193672836921085,5.410689655172414,6.438746948302227,Fluminense,17,3,1.2333333333333334,0.0,27.792790737881823,,mandante,3.87948717948718,0.0
95657,Kazu,Avaí,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,Fluminense,17,3,0.0,0.0,27.792790737881823,,mandante,0.0,0.0
