atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
107645,Fabián Bustos,Santos,TEC,Provável,10.4,3.59,-0.1,0.0,0.0,25.934583219605795,12.582043012747608,0.4530286702556454,0.0,10.004995746864157,Atlético-GO,10,6,3.936666666666667,3.78,54.24662655036312,,mandante,4.292053571428571,0.0
40990,Dorival Júnior,Flamengo,TEC,Provável,8.91,3.59,-0.65,0.0,0.0,26.001339163863353,12.120216153113933,0.5207610905144935,0.0,9.919522089034395,Corinthians,8,9,6.906666666666666,2.8833333333333333,,26.865167726705362,visitante,0.0,3.593928571428571
98289,Churín,Atlético-GO,ATA,Provável,4.869999999999999,3.5,0.44,11.394,5.904761904761904,28.48038770194106,12.582043012747608,0.6396228311290633,9.656,6.053657418023388,Santos,17,7,2.25,5.0,,18.255131717464934,visitante,0.0,3.8785714285714286
37281,Mano Menezes,Internacional,TEC,Provável,8.389999999999999,3.48,0.05,0.0,0.0,25.816610099823944,13.480760370801008,0.5365801857329878,0.0,8.077916268071586,América-MG,5,10,4.35,4.8075,56.90667174457103,,mandante,5.901,0.0
95799,Artur,Bragantino,ATA,Provável,7.59,3.4,0.26,25.14133333333333,5.285714285714286,33.68167253287975,12.582043012747608,0.5612599172509578,9.78785714285714,8.043420482045686,Avaí,12,5,6.175,6.966666666666668,57.201954924060786,,mandante,5.321428571428571,0.0
107044,Alexandre Jesus,Fluminense,ATA,Nulo,0.7300000000000001,3.4,0.58,0.0,0.0,28.173348039015774,12.582043012747608,0.28161339421613385,0.0,0.36241202740302547,Ceará,6,10,1.75,-0.4,52.22359917743237,,mandante,3.017857142857143,0.0
90012,Velázquez,Santos,ZAG,Provável,6.58,3.3,-0.49,0.0,0.0,35.75586612653942,13.028889859594454,0.28105342122362914,0.0,15.39230114902178,Atlético-GO,10,6,3.3,-0.1,54.24662655036312,,mandante,3.488095238095238,0.0
63354,Rodrigo Moledo,Internacional,ZAG,Provável,5.59,3.3,0.41,0.0,0.0,28.08204865739381,12.993175207561018,0.2527754081763977,2.785,2.8938502187862607,América-MG,5,10,0.5,1.65,56.90667174457103,,mandante,5.458333333333333,0.0
111578,António Oliveira,Cuiabá,TEC,Provável,5.82,3.3,0.42,0.0,0.0,24.88076336797138,14.426416437910689,0.41731176276853565,0.0,6.935123042505594,Botafogo,18,5,3.995,2.2966666666666664,32.515142488893176,,mandante,3.27875,0.0
110506,Abel Ferreira,Palmeiras,TEC,Provável,12.94,3.27,-0.09,0.0,0.0,25.934583219605795,12.582043012747608,0.5010479071151461,0.0,8.285330351353636,Fortaleza,1,10,6.465,5.733333333333333,,63.780815771812335,visitante,0.0,6.337619047619048
103996,Bruno Oliveira,Santos,MEI,Nulo,2.92,3.2,0.43,6.666666666666667,0.0,27.620323464856604,12.582043012747608,0.41029446955049115,3.5353846153846153,2.2712324063876124,Atlético-GO,10,6,3.2999999999999994,5.7,54.24662655036312,,mandante,3.1214285714285714,0.0
92146,André Luís,Cuiabá,ATA,Provável,3.46,3.2,0.24,0.0,0.0,29.18591533745627,12.582043012747608,0.3450455576012962,2.222142857142857,3.1506338553318423,Botafogo,18,5,2.8499999999999996,1.55,32.515142488893176,,mandante,2.18125,0.0
38141,Miranda,São Paulo,ZAG,Provável,6.48,3.2,-0.22,0.0,0.0,31.201757652102806,12.984445415150011,0.23755428572889506,0.3506666666666666,2.959147327177576,Atlético-MG,7,7,3.8333333333333335,3.366666666666667,,27.209307750547907,visitante,0.0,2.2395833333333335
103575,Caetano,Goiás,ZAG,Provável,5.39,3.2,-0.13,0.0,0.0,34.74205752565695,13.189316953354883,0.47743375718493425,1.6071428571428572,5.908920860101034,Athletico-PR,16,4,2.766666666666667,3.9333333333333336,31.82126279764112,,mandante,3.1208333333333336,0.0
68920,Dudu,Palmeiras,ATA,Provável,11.45,3.2,0.35,22.82266666666667,14.333333333333334,30.9713138279192,12.582043012747608,0.36784501616165,10.996428571428572,5.938900739543495,Fortaleza,1,10,3.175,3.5999999999999996,,63.780815771812335,visitante,0.0,5.105952380952381
89493,Igor Rabello,Atlético-MG,ZAG,Provável,5.34,3.1,-0.68,5.376666666666667,0.0,27.870067090573535,12.582043012747608,0.15603495630461925,0.6492857142857142,1.3174501251024064,São Paulo,2,11,8.8,3.1,47.41129998107312,,mandante,5.8812500000000005,0.0
93014,Júnior Moraes,Corinthians,ATA,Provável,4.44,3.1,0.54,0.0,0.0,25.49730723394271,12.582043012747608,0.06807947378519079,3.809285714285714,0.6549390447082072,Flamengo,4,8,0.0,3.1,42.35634995654647,,mandante,2.12,0.0
89637,Thiago Maia,Flamengo,MEI,Provável,4.42,3.1,0.23,0.0,0.0,31.591543334018635,12.582043012747608,0.1960177750437241,1.685,1.9173829679001402,Corinthians,8,9,0.7999999999999999,1.6666666666666667,,26.865167726705362,visitante,0.0,1.7685714285714287
77774,Eduardo Barroca,Avaí,TEC,Provável,7.93,3.08,0.08,0.0,0.0,25.934583219605795,12.582043012747608,0.5462361386584755,0.0,8.33373146688325,Bragantino,13,7,3.3825,2.9766666666666666,,21.01865248660801,visitante,0.0,3.61
82453,Tadeu,Goiás,GOL,Provável,8.13,3.0,-0.47,0.0,0.0,27.178330511740185,52.948603810762194,0.6939724589094646,0.0,11.278977868180277,Athletico-PR,16,4,6.066666666666666,3.0,31.82126279764112,,mandante,4.291071428571429,0.0
86227,Morato,Avaí,ATA,Provável,10.05,3.0,0.44,20.0,2.6666666666666665,27.523611080062686,12.582043012747608,0.31728223735391986,11.360000000000001,7.086777188540125,Bragantino,13,7,1.05,1.0333333333333334,,21.01865248660801,visitante,0.0,3.2333333333333334
107231,Danilo,Palmeiras,MEI,Provável,6.409999999999998,3.0,-0.06,6.060666666666666,2.222222222222222,33.90475442795013,12.582043012747608,0.32182100643405465,4.216428571428572,2.7909074677918,Fortaleza,1,10,3.1,2.0,,63.780815771812335,visitante,0.0,3.9517857142857142
106681,Léo Pereira,Atlético-GO,ATA,Nulo,6.3,2.9,0.16,13.333333333333334,1.3333333333333333,30.539351360664263,12.582043012747608,0.46165265713423814,4.3020000000000005,5.702056103340212,Santos,17,7,1.9250000000000003,1.7333333333333332,,18.255131717464934,visitante,0.0,3.671428571428571
106107,Airton,Atlético-GO,ATA,Provável,5.59,2.9,-0.02,19.080666666666666,3.0,29.1756367744639,12.582043012747608,0.8122821080284495,7.796666666666667,7.38362760834671,Santos,17,7,4.449999999999999,3.5333333333333337,,18.255131717464934,visitante,0.0,3.05
91856,Hayner,Atlético-GO,LAT,Provável,3.99,2.9,0.6,6.666666666666667,0.0,29.167050231860806,12.994741425446021,0.641453515625556,2.779333333333333,5.105862569747,Santos,17,7,1.4666666666666668,2.466666666666667,,18.255131717464934,visitante,0.0,2.8583333333333334
70323,Jorginho,Atlético-GO,TEC,Provável,8.05,2.87,0.12,0.0,0.0,25.307660769721007,12.220124186120353,0.5835397450343499,0.0,9.508522510127646,Santos,17,7,3.6475,3.9533333333333336,,18.255131717464934,visitante,0.0,3.9025
91607,Rony,Palmeiras,ATA,Provável,12.86,2.8,-1.18,35.47266666666667,18.5,25.75460697975911,12.582043012747608,0.571351560065709,15.557142857142859,8.072018568461804,Fortaleza,1,10,6.4750000000000005,6.666666666666667,,63.780815771812335,visitante,0.0,7.014285714285714
104649,Heitor,Internacional,LAT,Provável,5.0,2.8,-0.76,0.0,0.0,28.0851208540144,12.582043012747608,0.03733333333333333,0.0,0.39143867693727197,América-MG,5,10,0.0,0.0,56.90667174457103,,mandante,0.0,0.0
109497,Marcos Leonardo,Santos,ATA,Provável,12.16,2.8,0.35,26.658666666666665,18.333333333333332,22.766032816350165,12.582043012747608,0.5072631958227781,25.0,11.399561377283046,Atlético-GO,10,6,6.75,17.3,54.24662655036312,,mandante,5.0,0.0
107972,Del Piage,Botafogo,MEI,Nulo,3.87,2.7,-0.72,0.0,0.0,34.95453864371125,12.582043012747608,0.7440428425378253,3.5124999999999997,5.563948997981058,Cuiabá,9,9,4.949999999999999,2.8,,34.049406671224226,visitante,0.0,3.091666666666667
108133,Pitta,Juventude,ATA,Nulo,3.33,2.7,0.18,6.666666666666667,1.6666666666666667,23.678798022644127,12.582043012747608,0.5881826402280762,12.120714285714286,4.139150721529228,Coritiba,20,1,1.6333333333333335,1.3,,11.87323151389062,visitante,0.0,3.145
93716,Paulo Henrique,Juventude,LAT,Nulo,4.73,2.7,-0.22,0.0,0.0,32.366944321558925,12.947408378112975,0.38079069889756306,0.51,4.308479614682697,Coritiba,20,1,3.8333333333333335,2.3666666666666667,,11.87323151389062,visitante,0.0,2.915
70116,Fellipe Bastos,Goiás,MEI,Provável,3.5,2.7,0.32,5.747333333333333,0.0,30.78773722376091,12.582043012747608,0.5296517626708773,16.67,9.104940947954423,Athletico-PR,16,4,0.0,4.866666666666667,31.82126279764112,,mandante,2.3958333333333335,0.0
92180,Jair Ventura,Goiás,TEC,Provável,5.75,2.65,-0.23,0.0,0.0,25.934583219605795,12.582043012747608,0.7725059078615002,0.0,8.369113067262598,Athletico-PR,16,4,3.4466666666666668,3.563333333333334,31.82126279764112,,mandante,3.5703571428571426,0.0
104754,Juan Vojvoda,Fortaleza,TEC,Provável,7.62,2.62,-0.18,0.0,0.0,25.934583219605795,12.582043012747608,0.4494693354568227,0.0,8.332458809948577,Palmeiras,19,4,5.34,3.5675,12.626936547526718,,mandante,3.137142857142857,0.0
104519,Camilo,Cuiabá,MEI,Provável,3.72,2.6,0.0,0.0,0.0,29.70319516174388,12.582043012747608,0.27772110448526927,4.365,2.7032065622669648,Botafogo,18,5,0.7,2.35,32.515142488893176,,mandante,2.13125,0.0
69141,Ricardo Bueno,Juventude,ATA,Provável,4.6400000000000015,2.6,0.27,0.0,0.0,26.554438565365736,12.582043012747608,0.13252191471090088,2.5,2.1636469680720967,Coritiba,20,1,0.8666666666666667,0.65,,11.87323151389062,visitante,0.0,2.2125
80583,Lucas Lima,Fortaleza,MEI,Nulo,4.07,2.6,-0.14,11.428666666666667,0.0,29.875930873861577,12.582043012747608,0.556274632781467,4.868571428571428,4.844859551544408,Palmeiras,19,4,4.6000000000000005,4.666666666666666,12.626936547526718,,mandante,2.1999999999999997,0.0
94263,Dadá Belmonte,Goiás,ATA,Nulo,3.91,2.5,0.26,0.0,0.0,24.27557726266258,12.582043012747608,0.43740272659536034,16.67,4.106514182648832,Athletico-PR,16,4,1.9500000000000002,2.6666666666666665,31.82126279764112,,mandante,2.4875,0.0
85931,Hyoran,Bragantino,MEI,Provável,7.73,2.5,0.14,15.675333333333333,6.380952380952381,27.2540916681465,13.852921734606722,0.5311616331138164,9.517692307692307,7.232084155161076,Avaí,12,5,9.266666666666667,4.033333333333333,57.201954924060786,,mandante,5.921428571428572,0.0
90569,Yuri Lima,Juventude,MEI,Provável,3.64,2.5,0.38,0.0,0.0,29.267656791490467,12.582043012747608,0.29620273897864846,5.055,3.0479200767624324,Coritiba,20,1,3.1,0.05000000000000002,,11.87323151389062,visitante,0.0,2.1166666666666667
116447,Hércules,Fortaleza,MEI,Nulo,4.2200000000000015,2.5,0.14,5.797333333333333,4.444444444444444,33.594188583670366,12.582043012747608,0.8191424191793121,10.11,6.34903977332354,Palmeiras,19,4,3.05,4.666666666666667,12.626936547526718,,mandante,2.41,0.0
101077,Umberto Louzer,Juventude,TEC,Provável,5.63,2.45,-0.3,0.0,0.0,25.64705303701013,13.933935186307101,0.7167753375565434,0.0,10.837049161821982,Coritiba,20,1,2.45,5.23,,11.87323151389062,visitante,0.0,3.901666666666667
105770,Rafael Navarro,Palmeiras,ATA,Nulo,4.19,2.4,0.15,0.0,0.0,26.251456551561244,13.852921734606722,0.40173948798990883,6.728461538461539,2.3586457051035072,Fortaleza,1,10,1.8,0.39999999999999997,,63.780815771812335,visitante,0.0,4.1726190476190474
68952,Marinho,Flamengo,ATA,Provável,7.14,2.4,-0.71,12.413999999999998,1.3333333333333333,27.27149710393347,12.582043012747608,0.25544811370787557,3.7585714285714285,3.1956382798335663,Corinthians,8,9,8.0,1.475,,26.865167726705362,visitante,0.0,1.6952380952380952
82792,Maurício Barbieri,Bragantino,TEC,Provável,10.72,2.35,-0.19,0.0,0.0,25.934583219605795,12.582043012747608,0.3888098590764791,0.0,8.36096073411949,Avaí,12,5,4.345000000000001,4.12,57.201954924060786,,mandante,4.935714285714285,0.0
61033,Rodriguinho,Cuiabá,MEI,Provável,5.92,2.3,0.37,5.5553333333333335,5.0,27.010202446504216,12.582043012747608,0.3086749262398334,15.361428571428572,5.4064131245339295,Botafogo,18,5,0.4,1.9749999999999999,32.515142488893176,,mandante,2.53125,0.0
97341,Rogério Ceni,São Paulo,TEC,Provável,11.89,2.22,-0.43,0.0,0.0,25.934583219605795,12.582043012747608,0.36305675249136055,0.0,8.334931638216839,Atlético-MG,7,7,5.023333333333333,2.4875000000000003,,27.209307750547907,visitante,0.0,2.0424999999999995
97339,Wesley Moraes,Internacional,ATA,Provável,2.75,2.2,0.08,0.0,0.0,23.777996743710283,12.582043012747608,0.10052536198249146,4.029285714285714,0.6989976373879856,América-MG,5,10,0.0,0.0,56.90667174457103,,mandante,4.575,0.0
90917,Carlos Eduardo,Bragantino,ATA,Nulo,4.18,2.2,0.54,0.0,0.0,26.293959599004427,12.582043012747608,0.11863414686229762,2.394285714285714,1.1750388182466738,Avaí,12,5,2.2,-0.7,57.201954924060786,,mandante,3.5380952380952384,0.0
116034,Victor Hugo,Flamengo,MEI,Provável,2.0,2.1,-0.11,0.0,0.0,26.798845935713697,12.296181216914903,0.08750000000000001,0.9090909090909091,0.34238981569645355,Corinthians,8,9,0.0,0.0,,26.865167726705362,visitante,0.0,0.0
85315,Cantillo,Corinthians,MEI,Provável,5.14,2.1,0.32,0.0,0.0,36.16560824039722,12.582043012747608,0.21685399920051335,0.8928571428571429,2.20611046638554,Flamengo,4,8,1.7999999999999998,1.4666666666666668,42.35634995654647,,mandante,2.9,0.0
81031,Marquinhos Santos,Ceará,TEC,Provável,3.83,2.04,0.02,0.0,0.0,26.210033940845953,12.71105322829461,0.9502041939223623,0.0,8.861554608485465,Fluminense,11,5,2.983333333333333,5.91,,17.956021472597293,visitante,0.0,4.8425
60825,Felipe Azevedo,América-MG,ATA,Nulo,6.02,2.0,0.08,11.858,7.111111111111111,27.996986144985556,12.582043012747608,0.44932584746065096,10.662666666666665,5.284865212413947,Internacional,15,4,3.675,1.0,,16.385687594746337,visitante,0.0,1.3952380952380954
102878,0,Athletico-PR,MEI,Nulo,9.53,2.0,-0.19,21.702666666666666,14.833333333333334,26.5274831863198,12.582043012747608,0.5188869096964133,20.0,7.680866109092682,Goiás,3,11,6.949999999999999,4.733333333333333,,38.51656500622666,visitante,0.0,1.7511904761904762
84674,Lucas Evangelista,Bragantino,MEI,Provável,10.78,2.0,-1.19,12.727333333333332,2.6666666666666665,31.238109432197632,12.582043012747608,0.32796457828486597,4.403571428571428,5.861205533873291,Avaí,12,5,1.95,4.466666666666666,57.201954924060786,,mandante,3.7880952380952384,0.0
82407,Chico,Juventude,MEI,Provável,6.25,2.0,0.13,4.504666666666666,0.0,32.03076564865808,12.582043012747608,0.4378200747779,6.319285714285714,6.9801132622152,Coritiba,20,1,1.5666666666666667,1.0666666666666667,,11.87323151389062,visitante,0.0,3.5821428571428573
85425,João Paulo,Santos,GOL,Provável,12.92,2.0,-0.19,0.0,0.0,27.20776893067183,47.5702822815846,0.22928758836125135,0.0,6.972828152094454,Atlético-GO,10,6,3.0666666666666664,0.75,54.24662655036312,,mandante,3.9151785714285716,0.0
68770,Camacho,Santos,MEI,Provável,4.19,2.0,-0.41,0.0,0.0,31.77721848159589,12.582043012747608,0.21093026425575498,0.4764285714285714,1.5527321334539517,Atlético-GO,10,6,1.15,2.766666666666667,54.24662655036312,,mandante,2.4047619047619047,0.0
95556,Raniele,Avaí,MEI,Provável,9.73,2.0,-0.62,6.666666666666667,1.6666666666666667,36.631018872970714,12.582043012747608,0.48097647982687486,6.309333333333333,7.835268262385935,Bragantino,13,7,3.233333333333333,1.1,,21.01865248660801,visitante,0.0,3.4857142857142858
86859,José Welison,Fortaleza,MEI,Provável,5.63,1.9,-0.34,6.060666666666666,2.6666666666666665,36.04368118502287,12.582043012747608,0.5162914695885106,5.292857142857143,6.174135096372477,Palmeiras,19,4,4.0,2.766666666666667,12.626936547526718,,mandante,3.4499999999999997,0.0
106824,Welington ,São Paulo,LAT,Provável,9.52,1.9,-0.38,12.043333333333333,0.0,34.5226228629847,13.251112081816677,0.35258766560599286,3.919333333333333,5.68539879990136,Atlético-MG,7,7,5.5,1.875,,27.209307750547907,visitante,0.0,1.6991071428571427
106002,Johnny,Internacional,MEI,Provável,3.42,1.9,-0.03,6.666666666666667,2.222222222222222,27.483849962420926,12.582043012747608,0.2940684333786768,1.4421428571428572,2.027093148425159,América-MG,5,10,1.0,4.166666666666667,56.90667174457103,,mandante,4.125,0.0
88225,Daniel Guedes ,Cuiabá,LAT,Nulo,2.29,1.9,0.1,0.0,0.0,26.564790801921696,13.480760370801008,0.024801000584533914,0.0,0.0399488654522211,Botafogo,18,5,0.0,0.0,32.515142488893176,,mandante,1.08125,0.0
81150,Mayke,Palmeiras,LAT,Provável,4.7,1.9,-0.03,0.0,0.0,30.87943375900583,13.025035024367071,0.19391799448125502,0.0,1.3719612467932756,Fortaleza,1,10,0.75,1.7,,63.780815771812335,visitante,0.0,4.064285714285714
95662,Lucas Kal,América-MG,MEI,Provável,2.79,1.9,-0.05,0.0,0.0,30.937422914047275,12.582043012747608,0.5460791167406308,4.7219999999999995,2.7130020229899476,Internacional,15,4,2.1,1.3666666666666665,,16.385687594746337,visitante,0.0,1.8023809523809522
115404,Rwan,Santos,ATA,Nulo,3.28,1.9,0.46,10.168666666666665,8.333333333333334,26.97997416607146,12.582043012747608,0.7649806613474595,5.894615384615384,4.527998364326895,Atlético-GO,10,6,2.8333333333333335,12.6,54.24662655036312,,mandante,3.288095238095238,0.0
101027,Diego,Goiás,MEI,Provável,6.86,1.8,-0.61,11.717333333333332,0.0,38.16219672262334,12.582043012747608,0.5025934851663734,2.142857142857143,18.209881895908847,Athletico-PR,16,4,3.2,1.8,31.82126279764112,,mandante,3.345833333333333,0.0
87228,Guilherme Arana,Atlético-MG,LAT,Provável,11.27,1.8,0.21,5.376666666666667,0.0,27.61040241544724,13.768500328751916,0.19356598171481224,7.139285714285714,4.295551668401124,São Paulo,2,11,2.3666666666666667,4.3,47.41129998107312,,mandante,3.1812500000000004,0.0
72532,Maguinho,Goiás,LAT,Nulo,2.8200000000000003,1.8,0.63,0.0,0.0,27.9963483783578,13.009136773174703,0.3614527475580642,4.6571428571428575,3.753465452013865,Athletico-PR,16,4,-0.4,2.6666666666666665,31.82126279764112,,mandante,2.525,0.0
42116,Willian,Fluminense,ATA,Nulo,3.63,1.7,0.08,6.666666666666667,0.0,28.01285360822101,12.582043012747608,0.2173617300769532,2.1426666666666665,1.3911945568051625,Ceará,6,10,1.025,1.0,52.22359917743237,,mandante,2.774107142857143,0.0
115061,Thauan Lara,Internacional,LAT,Provável,1.0,1.7,0.06,0.0,0.0,25.074368165842355,12.582043012747608,0.11333333333333333,0.7935714285714285,0.23765919671191513,América-MG,5,10,0.0,0.0,56.90667174457103,,mandante,0.0,0.0
96754,Atuesta ,Palmeiras,MEI,Nulo,1.6,1.7,0.39,0.0,0.0,27.0268536978607,12.582043012747608,0.12287424838138168,0.8150000000000001,0.34768880911884376,Fortaleza,1,10,0.6666666666666666,-0.3,,63.780815771812335,visitante,0.0,3.1442857142857146
96652,Allan,Atlético-MG,MEI,Provável,4.03,1.7,-0.03,0.0,0.0,30.443472432193563,12.582043012747608,0.2801417467419255,5.165,1.8599295883798683,São Paulo,2,11,1.3333333333333333,0.7999999999999999,47.41129998107312,,mandante,2.3955357142857143,0.0
113010,Osorio,Cuiabá,MEI,Provável,2.59,1.7,-0.5,0.0,0.0,29.434768610781177,12.582043012747608,0.34352171944512505,2.9364285714285714,1.715137956748695,Botafogo,18,5,1.9,2.433333333333333,32.515142488893176,,mandante,2.23125,0.0
94916,Nacho Fernández,Atlético-MG,MEI,Nulo,12.94,1.6,-1.0,26.665333333333333,8.0,38.027680621240464,12.582043012747608,0.3943275002120314,10.157142857142857,7.561499457520534,São Paulo,2,11,6.25,3.5,47.41129998107312,,mandante,5.289583333333334,0.0
115511,Yan Souto,Goiás,ZAG,Provável,3.01,1.6,-0.32,0.0,0.0,27.484453445783025,12.762223192927788,0.17402589049060752,0.6492857142857142,1.8209881895908848,Athletico-PR,16,4,4.3,1.6,31.82126279764112,,mandante,3.9625,0.0
97867,Léo Ortiz,Bragantino,ZAG,Provável,10.91,1.5,-0.22,6.666666666666667,1.3333333333333333,36.38629951406403,13.310635525021333,0.22410793084857278,1.2442857142857144,5.4415488130709075,Avaí,12,5,3.266666666666666,2.8,57.201954924060786,,mandante,5.1814285714285715,0.0
93834,Keiller,Internacional,GOL,Provável,1.12,1.5,0.19,0.0,0.0,25.289421929283215,14.120504551209144,0.03894901394901394,0.0,-0.06989976373879857,América-MG,5,10,0.0,0.0,56.90667174457103,,mandante,0.0,0.0
110415,Ângelo,Santos,ATA,Suspenso,5.08,1.5,0.02,4.7620000000000005,0.0,26.412857139481492,12.582043012747608,0.22077470285276507,25.0,3.2404844524256378,Atlético-GO,10,6,1.45,0.6,54.24662655036312,,mandante,3.5589285714285714,0.0
105584,Lucas Piton,Corinthians,LAT,Provável,15.22,1.4,-0.52,26.666666666666668,1.6666666666666667,40.65937589853051,13.82767637539552,0.4264822946611723,1.3635714285714287,8.571658374602153,Flamengo,4,8,4.866666666666667,5.166666666666667,42.35634995654647,,mandante,5.4714285714285715,0.0
80129,Jadson,Juventude,MEI,Provável,8.35,1.4,-0.23,6.666666666666667,1.6666666666666667,37.84097197087938,12.582043012747608,0.38321533394982826,6.2749999999999995,8.31593008598145,Coritiba,20,1,3.4333333333333336,3.8333333333333335,,11.87323151389062,visitante,0.0,3.8583333333333334
110193,Lázaro,Flamengo,MEI,Nulo,4.0,1.4,-0.2,5.747333333333333,0.0,25.4629837399418,12.582043012747608,0.26819774389454737,4.739285714285714,1.969556654101504,Corinthians,8,9,1.4000000000000001,0.4333333333333333,,26.865167726705362,visitante,0.0,1.3
106822,Rodrigo Nestor,São Paulo,MEI,Suspenso,7.01,1.3,-0.08,5.797333333333333,2.6666666666666665,32.9921371263876,12.582043012747608,0.46806997397558303,15.926666666666666,6.164890264953283,Atlético-MG,7,7,4.466666666666667,2.15,,27.209307750547907,visitante,0.0,1.775
82381,Juninho,América-MG,MEI,Provável,5.93,1.3,-0.08,6.666666666666667,0.0,37.46020136271559,12.582043012747608,0.3557932160218708,3.222,4.877130804334531,Internacional,15,4,3.175,2.1666666666666665,,16.385687594746337,visitante,0.0,2.073809523809524
101484,Thonny Anderson,Coritiba,MEI,Nulo,3.05,1.3,-0.52,0.0,0.0,29.881262697430987,12.582043012747608,0.3569994425998003,2.8307142857142855,1.4578553046917586,Juventude,14,3,1.3,2.8,67.37167810518014,,mandante,2.5547619047619046,0.0
97768,Reynaldo,Goiás,ZAG,Provável,4.6800000000000015,1.3,-0.65,0.0,0.0,30.555574777054527,12.942403373107968,0.4420101451942025,2.301428571428571,4.329492328313022,Athletico-PR,16,4,2.566666666666667,1.0333333333333334,31.82126279764112,,mandante,2.720833333333333,0.0
97653,Murilo,Palmeiras,ZAG,Provável,9.69,1.2,-1.0,6.666666666666667,1.3333333333333333,33.008703244529,14.14871227304432,0.5341806066576374,4.081428571428572,5.807342811768796,Fortaleza,1,10,3.8249999999999997,6.25,,63.780815771812335,visitante,0.0,6.094285714285714
108176,Gabriel Lacerda,Ceará,ZAG,Provável,4.25,1.2,-0.51,0.0,0.0,28.39509946888243,13.336893100931029,0.3768506353571203,2.5414285714285714,3.085045480567393,Fluminense,11,5,0.14999999999999997,2.8666666666666667,,17.956021472597293,visitante,0.0,3.1589285714285715
104502,0,Athletico-PR,MEI,Nulo,3.96,1.2,-0.21,0.0,0.0,26.73057295402385,12.582043012747608,0.16774907424835553,3.625,2.1945331740264806,Goiás,3,11,0.5,1.2,,38.51656500622666,visitante,0.0,1.417857142857143
101601,Caio,Goiás,MEI,Provável,2.9,1.1,0.19,0.0,0.0,28.78630090486401,12.582043012747608,0.4334465114474456,3.829285714285714,3.27034613640812,Athletico-PR,16,4,1.6333333333333335,0.7000000000000001,31.82126279764112,,mandante,2.6125,0.0
102318,Caio Paulista,Fluminense,ATA,Provável,4.71,1.1,-0.57,13.333333333333334,0.0,32.770078523660935,12.582043012747608,0.5081466837781823,3.7993333333333337,3.2383268255044544,Ceará,6,10,2.3,2.866666666666667,52.22359917743237,,mandante,3.0095238095238095,0.0
112060,João Victor,Ceará,ATA,Nulo,0.75,1.1,0.14,0.0,0.0,25.355780606736385,13.480760370801008,0.16160714285714287,1.7307692307692308,0.32372531736439886,Fluminense,11,5,0.5,0.0,,17.956021472597293,visitante,0.0,3.775
107416,Luan Dias,Goiás,MEI,Nulo,2.3400000000000003,1.1,-0.18,0.0,0.0,26.631988130720384,12.582043012747608,0.14341120243298364,1.5078571428571428,0.6875159491312525,Athletico-PR,16,4,1.0333333333333334,1.15,31.82126279764112,,mandante,1.9875,0.0
94931,Lucas Fernandes,Botafogo,MEI,Provável,3.91,1.0,-0.39,6.666666666666667,0.0,29.066393601416177,12.582043012747608,0.336315251460504,6.521333333333333,2.289941870706359,Cuiabá,9,9,2.3,2.0,,34.049406671224226,visitante,0.0,3.283333333333333
72294,Everson,Atlético-MG,GOL,Provável,10.7,1.0,0.17,0.0,0.0,27.25576969596468,31.575062274453753,0.2604855119517168,0.0,5.092664349135354,São Paulo,2,11,3.5,3.625,47.41129998107312,,mandante,3.075,0.0
86410,Victor Luis,Ceará,LAT,Provável,6.28,1.0,-1.13,0.0,0.0,27.411379273014752,13.129388387679189,0.25036295356452326,3.347142857142857,3.021436295401055,Fluminense,11,5,3.366666666666667,2.35,,17.956021472597293,visitante,0.0,2.7125
86508,Jandrei,São Paulo,GOL,Provável,8.0,1.0,-0.85,0.0,0.0,26.564707225703106,37.918128976739304,0.4128821826089185,0.0,5.822396361344768,Atlético-MG,7,7,6.5,1.75,,27.209307750547907,visitante,0.0,1.525
88540,Auro,Santos,LAT,Provável,3.81,1.0,-0.76,0.0,0.0,27.261942837287997,12.762223192927788,0.1690853927197619,0.5130769230769231,13.366998366255755,Atlético-GO,10,6,1.0,-0.35000000000000003,54.24662655036312,,mandante,2.3714285714285714,0.0
51413,Walter,Cuiabá,GOL,Provável,12.22,1.0,-0.19,0.0,0.0,27.97602256137884,50.15761308567258,0.3177991302719028,0.0,10.51454138702461,Botafogo,18,5,4.5,2.1666666666666665,32.515142488893176,,mandante,3.5479166666666666,0.0
91422,César,Juventude,GOL,Provável,5.709999999999999,1.0,-1.65,0.0,0.0,26.37185920526888,35.688573952880695,0.8054359619576112,0.0,7.24351376267615,Coritiba,20,1,2.5,6.0,,11.87323151389062,visitante,0.0,3.553571428571429
107172,Patrick de Paula,Botafogo,MEI,Provável,6.93,1.0,-0.39,6.666666666666667,1.111111111111111,31.27782852948069,12.582043012747608,0.36945810223285946,10.194,4.756033116082439,Cuiabá,9,9,2.65,2.15,,34.049406671224226,visitante,0.0,3.5416666666666665
