atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
83004,Otero,Fortaleza,MEI,Provável,4.98,9.5,1.52,6.493636363636364,3.03030303030303,27.289394549905374,12.733085304943963,0.23052496839163705,4.031818181818182,2.3715547213448547,Bragantino,15,8,5.900000000000001,0.0,48.930487624113255,,mandante,3.99,0.0
91151,Everaldo,América-MG,ATA,Provável,8.24,9.4,1.61,11.554722222222223,3.009259259259259,32.565868998543,12.596497403204612,0.3695157418968602,11.96,6.707569369172698,Palmeiras,12,7,5.3999999999999995,4.333333333333333,,9.332491252483592,visitante,0.0,3.880555555555555
68773,Henrique Almeida,América-MG,ATA,Dúvida,4.42,9.3,0.81,11.386944444444444,6.9907407407407405,26.12810611282964,12.596497403204612,0.5977812357220299,9.501666666666667,4.093485605785609,Palmeiras,12,7,1.5333333333333334,6.300000000000001,,9.332491252483592,visitante,0.0,3.4013888888888886
80287,Luciano,São Paulo,ATA,Nulo,11.3,9.3,1.35,20.568888888888893,7.546296296296295,28.66468389322804,12.596497403204612,0.28893780980015227,16.49676470588235,7.51057401812689,Internacional,8,8,2.533333333333333,5.333333333333333,35.39421480887043,,mandante,4.0968253968253965,0.0
72951,Mercado,Internacional,ZAG,Nulo,7.979999999999999,9.3,0.46,0.0,0.0,35.42179073870767,13.639091231965537,0.39816572181728344,1.5194285714285714,4.560057540158234,São Paulo,3,10,9.3,6.4,,36.373594181033965,visitante,0.0,3.239583333333334
78580,Jonathan Cafu,Cuiabá,ATA,Provável,3.66,9.2,0.09,4.654722222222222,0.4629629629629629,28.643085193555223,12.596497403204612,0.27568376532880384,1.456,1.7384664680497135,Atlético-MG,17,8,4.0,10.0,,18.98166511980247,visitante,0.0,2.935294117647059
42234,Cássio,Corinthians,GOL,Provável,11.51,9.0,1.17,0.0,0.0,28.6677931746086,43.57704220337496,0.3590333938225916,0.0,7.566901519699218,Coritiba,2,10,5.75,4.5,,40.039028239671076,visitante,0.0,2.709722222222222
105647,Maurício,Internacional,MEI,Nulo,5.04,8.6,1.59,15.492777777777778,1.8518518518518516,30.732501624272757,12.596497403204612,0.5304100846389083,6.025714285714285,4.229201630304481,São Paulo,3,10,8.200000000000001,-0.65,,36.373594181033965,visitante,0.0,2.5412500000000002
97133,Dudu,Atlético-GO,LAT,Dúvida,6.58,8.3,1.23,4.789444444444444,0.0,35.363043443525285,12.835610142317352,0.260442255674649,2.7394444444444446,4.2859844107821905,Athletico-PR,18,5,3.3249999999999997,4.9,37.182158973488804,,mandante,3.580050505050505,0.0
72583,Pedro Henrique,Internacional,ATA,Nulo,5.76,8.2,1.41,16.105555555555554,4.034391534391534,29.247669017423632,12.596497403204612,0.671211928850227,12.508285714285712,5.893071205945814,São Paulo,3,10,5.266666666666667,1.5333333333333334,,36.373594181033965,visitante,0.0,3.5197115384615385
79113,Víctor Cuesta,Botafogo,ZAG,Provável,9.61,8.1,0.79,16.666666666666668,2.48015873015873,40.322499849414015,13.382493973931595,0.46448982585802767,9.09,8.111689871828688,Santos,7,7,3.75,7.3,35.2735091757287,,mandante,5.246153846153845,0.0
68685,Alan Patrick,Internacional,MEI,Nulo,7.41,8.0,1.56,20.744444444444444,6.716269841269841,27.902166006128457,12.596497403204612,0.4358346747201399,10.302,5.375209781826897,São Paulo,3,10,11.466666666666669,2.4,,36.373594181033965,visitante,0.0,3.146634615384616
72524,Nicolas,Goiás,ATA,Nulo,4.33,7.9,1.38,15.099722222222223,6.412037037037036,24.41799359093569,12.596497403204612,0.4176768714808866,5.424705882352941,3.9989057172601075,Fluminense,13,8,6.25,2.175,,15.235630428986374,visitante,0.0,1.8377777777777777
78445,Renê,Internacional,LAT,Nulo,8.18,7.9,1.01,2.7777777777777777,0.0,48.15008881159069,13.763449461162475,0.5709027996909286,0.724,6.904818988252216,São Paulo,3,10,5.066666666666666,5.3,,36.373594181033965,visitante,0.0,4.214583333333334
42500,Fagner,Corinthians,LAT,Suspenso,8.42,7.8,1.32,5.555555555555555,0.0,32.734322406698055,13.04496875036877,0.1425631982108827,0.0,2.5065032173812307,Coritiba,2,10,4.033333333333333,0.0,,40.039028239671076,visitante,0.0,2.1805555555555554
97468,Marçal,Botafogo,LAT,Suspenso,6.22,7.7,1.04,10.6744,0.8,39.92377423018214,13.527942907397218,0.5858271676761272,3.5900000000000003,6.682276256368045,Santos,7,7,2.766666666666667,6.766666666666667,35.2735091757287,,mandante,4.975,0.0
82453,Tadeu,Goiás,GOL,Provável,8.190000000000001,7.5,1.28,0.0,0.0,28.018683763411033,54.101783329495355,0.5815793921262485,0.0,9.762617759327567,Fluminense,13,8,4.75,2.375,,15.235630428986374,visitante,0.0,3.74640522875817
111402,Vitinho,Avaí,MEI,Nulo,1.37,7.3,0.96,2.463142857142857,0.0,26.955656200433328,12.956397329010457,0.20528121725876963,0.6312121212121211,0.7686533283588125,Ceará,19,1,0.0,0.0,34.243329129718184,,mandante,0.0,0.0
37281,Mano Menezes,Internacional,TEC,Nulo,9.69,7.14,1.04,0.0,0.0,27.13998799766835,12.956397329010457,0.5560235564929368,0.0,8.291701202178302,São Paulo,3,10,6.093333333333334,4.0025,,36.373594181033965,visitante,0.0,3.653897058823529
70449,Gabriel ,Coritiba,GOL,Provável,6.8599999999999985,7.0,0.16,0.0,0.0,29.281268536435373,32.74049857948782,0.4118025818610909,0.0,4.968329036553927,Corinthians,14,7,3.3333333333333335,5.625,28.148095602652035,,mandante,4.133333333333334,0.0
111831,Matheus Martins,Fluminense,ATA,Nulo,4.03,7.0,0.8,14.279166666666665,2.986111111111111,30.569624617836737,12.596497403204612,0.8867584831021905,6.756571428571427,4.526845364184454,Goiás,4,13,5.0,0.7666666666666667,65.70178382907145,,mandante,4.131349206349206,0.0
90715,Luiz Fernando,Atlético-GO,ATA,Suspenso,6.33,7.0,-0.24,13.87,3.2407407407407405,30.438716678529456,12.596497403204612,0.5990240090665682,19.58,12.633849472305673,Athletico-PR,18,5,3.5749999999999997,5.3999999999999995,37.182158973488804,,mandante,3.2340277777777775,0.0
107908,Hugo,Goiás,LAT,Suspenso,2.3200000000000003,7.0,1.18,0.0,0.0,30.12136349467181,12.797258711312086,0.2802467435017156,0.5367647058823529,1.5929525253879104,Fluminense,13,8,5.55,-0.4000000000000001,,15.235630428986374,visitante,0.0,2.361111111111111
42145,Egídio,Coritiba,LAT,Nulo,12.18,6.9,0.47,6.746111111111111,0.6944444444444444,35.61317525256564,13.172489812100357,0.21177736021728824,3.8535294117647054,4.621172024835955,Corinthians,14,7,6.9,2.0,28.148095602652035,,mandante,4.533333333333333,0.0
107498,André,Fluminense,MEI,Provável,7.5699999999999985,6.7,0.63,5.303055555555556,1.8518518518518516,41.86499175263952,12.596497403204612,0.43951801199798,5.043142857142857,5.560534463092716,Goiás,4,13,4.8999999999999995,2.3333333333333335,65.70178382907145,,mandante,3.6939542483660133,0.0
91664,Adryelson,Botafogo,ZAG,Provável,5.9,6.6,0.92,0.0,0.0,35.67332477489531,13.758224439508577,0.49423284379000254,9.09,5.629659485426614,Santos,7,7,0.4666666666666666,4.5,35.2735091757287,,mandante,3.78125,0.0
88037,Luís Castro,Botafogo,TEC,Provável,9.39,6.59,0.68,0.0,0.0,27.152382967081774,12.596497403204612,0.5063266878423627,0.0,11.272274254187893,Santos,7,7,3.176666666666667,5.1000000000000005,35.2735091757287,,mandante,4.243055555555555,0.0
38229,Fábio Santos,Corinthians,LAT,Suspenso,7.1400000000000015,6.5,0.68,5.555555555555555,1.1111111111111112,35.36424484143319,13.24713802907189,0.37864817309938864,1.3887878787878787,4.712857940244121,Coritiba,2,10,4.05,2.9,,40.039028239671076,visitante,0.0,3.082936507936508
96678,Bustos,Internacional,LAT,Nulo,8.67,6.2,1.34,12.963055555555554,1.8055555555555556,40.62203748743102,13.667664020549449,0.4223537550101001,2.888,6.228722128985852,São Paulo,3,10,2.25,3.4,,36.373594181033965,visitante,0.0,3.1279166666666667
97907,Rafael Santos,Coritiba,LAT,Provável,5.21,6.2,0.61,0.0,0.0,43.47198494972139,12.932839999103757,0.6713406002775215,4.722666666666667,5.775042256406756,Corinthians,14,7,4.833333333333333,2.05,28.148095602652035,,mandante,4.141666666666667,0.0
105584,Lucas Piton,Corinthians,LAT,Nulo,14.39,6.2,-0.27,11.11111111111111,0.6944444444444444,39.24310401086919,13.607907785002935,0.27331413920266656,0.9151515151515152,6.455825513675187,Coritiba,2,10,4.75,8.0,,40.039028239671076,visitante,0.0,3.033585858585859
72142,Danilo Avelar,América-MG,ZAG,Nulo,3.79,6.2,1.01,5.555555555555555,0.0,28.331887639530002,12.897910549445342,0.3623617814566972,3.856111111111111,2.820204953508503,Palmeiras,12,7,1.366666666666667,3.2,,9.332491252483592,visitante,0.0,3.6430555555555553
97900,Vitão,Internacional,ZAG,Nulo,5.51,6.2,1.08,5.555555555555555,1.3888888888888888,33.81882737801081,13.681750114757246,0.5259414950370667,1.7699999999999998,4.7422680412371125,São Paulo,3,10,2.2666666666666666,4.5,,36.373594181033965,visitante,0.0,3.307916666666667
68942,Luciano Castán,Coritiba,ZAG,Provável,6.510000000000002,6.1,0.43,5.555555555555555,1.3888888888888888,35.34324176650775,13.379386363824494,0.401687191358959,2.485,4.763449488654795,Corinthians,14,7,3.7999999999999994,1.633333333333333,28.148095602652035,,mandante,3.386274509803922,0.0
93166,Chancellor,Coritiba,ZAG,Provável,5.34,6.1,0.36,0.0,0.0,32.968639767502516,12.717322757724448,0.3792717456251907,3.471333333333333,3.7134418056717498,Corinthians,14,7,1.7999999999999998,3.075,28.148095602652035,,mandante,2.9033333333333333,0.0
62977,Ganso,Fluminense,MEI,Provável,6.99,6.0,0.97,23.665555555555557,3.058862433862434,31.666826284300342,12.596497403204612,0.4498870061793537,4.621714285714286,5.392496333713541,Goiás,4,13,4.3999999999999995,1.4666666666666666,65.70178382907145,,mandante,2.992063492063492,0.0
91260,Lucas Perri,Botafogo,GOL,Dúvida,4.36,6.0,0.22,0.0,0.0,30.90253090353246,14.327689892500107,0.20543905635648757,0.0,1.8481662938960886,Santos,7,7,0.0,0.0,35.2735091757287,,mandante,0.0,0.0
73318,Daniel Borges,Botafogo,LAT,Provável,5.72,6.0,0.8,8.333333333333334,0.4629629629629629,33.741171137557835,13.084061912067297,0.3482400744912706,2.710285714285714,3.6954525086046073,Santos,7,7,2.033333333333333,6.0,35.2735091757287,,mandante,4.008333333333333,0.0
86536,Richardson,Ceará,MEI,Provável,3.28,6.0,0.83,0.0,0.0,33.24505147623692,12.596497403204612,0.45703175379817323,2.198709677419355,3.7121859148908722,Avaí,16,1,5.7,2.2,,32.22684169419187,visitante,0.0,1.8666666666666665
93834,Keiller,Internacional,GOL,Nulo,2.74,6.0,0.58,0.0,0.0,27.353132329988043,25.512264267769424,0.7949620378412304,0.0,2.8050827139774626,São Paulo,3,10,3.6666666666666665,5.25,,36.373594181033965,visitante,0.0,3.05625
37245,Guto Ferreira,Coritiba,TEC,Provável,11.06,5.92,0.22,0.0,0.0,30.488965973838496,11.835658597223377,0.38223388057309815,0.0,8.240548101571479,Corinthians,14,7,4.483333333333333,3.695,28.148095602652035,,mandante,4.3325,0.0
105300,Ferraresi,São Paulo,ZAG,Nulo,5.04,5.9,1.13,0.0,0.0,40.24202713154201,12.011134177503358,0.27155890327261134,0.51,3.1540785498489443,Internacional,8,8,-0.3,4.85,35.39421480887043,,mandante,3.5027777777777773,0.0
77713,Vítor Pereira,Corinthians,TEC,Provável,12.28,5.83,0.35,0.0,0.0,26.861377676076483,13.126030203979242,0.39099887184361426,0.0,8.481037987214727,Coritiba,2,10,4.196666666666666,4.720000000000001,,40.039028239671076,visitante,0.0,3.194555555555556
72391,Fernando Diniz,Fluminense,TEC,Provável,11.29,5.81,-0.25,0.0,0.0,27.284114254381294,12.493861694761534,0.46188783543542505,0.0,8.153043388093087,Goiás,4,13,3.85,6.903333333333333,65.70178382907145,,mandante,4.155277777777777,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,8.98,5.73,-0.08,0.0,0.0,27.152382967081774,12.596497403204612,0.5829499304409462,0.0,8.28470108619775,Palmeiras,12,7,4.22,5.653333333333333,,9.332491252483592,visitante,0.0,4.085261437908496
97768,Reynaldo,Goiás,ZAG,Provável,4.25,5.6,0.83,0.0,0.0,33.512145975784335,12.947408861462236,0.44552255174349287,2.0682352941176467,4.177369278195681,Fluminense,13,8,5.6,2.875,,15.235630428986374,visitante,0.0,2.8677777777777775
91639,Igor Cariús,Cuiabá,LAT,Provável,5.67,5.6,-0.33,0.0,0.0,33.15030044294392,13.097734067146426,0.24713386816660599,0.9740000000000001,2.870174051172272,Atlético-MG,17,8,7.0,2.033333333333333,,18.98166511980247,visitante,0.0,3.210294117647059
87225,Pedro Henrique,Athletico-PR,ZAG,Provável,7.67,5.5,0.69,0.0,0.0,40.69575197427607,13.258228999108935,0.40913836131912085,7.145,6.106851875783268,Atlético-GO,9,6,4.35,4.65,,36.21295118844755,visitante,0.0,3.9406565656565657
89898,Róger Guedes,Corinthians,ATA,Provável,13.28,5.5,0.92,22.08694444444444,10.615079365079364,26.130138783427313,12.596497403204612,0.2693599808405485,20.21,7.1298431855760205,Coritiba,2,10,4.7,5.05,,40.039028239671076,visitante,0.0,2.7672222222222222
68923,Gil,Corinthians,ZAG,Nulo,7.04,5.4,0.97,2.7777777777777777,0.0,35.47881339414291,13.393933306322573,0.3096366541164318,3.421212121212121,4.3811148673554285,Coritiba,2,10,3.1,-0.3,,40.039028239671076,visitante,0.0,2.7034722222222225
106002,Johnny,Internacional,MEI,Nulo,5.01,5.4,0.62,10.32111111111111,1.8518518518518516,37.09635287027065,12.596497403204612,0.6089977113385223,5.045142857142857,4.622392711579957,São Paulo,3,10,3.9000000000000004,3.1999999999999997,,36.373594181033965,visitante,0.0,3.363068181818182
86711,Richard Coelho,Ceará,MEI,Nulo,5.039999999999999,5.4,0.48,2.7777777777777777,0.0,33.70999671858871,12.596497403204612,0.31624091848180036,3.58516129032258,4.43554548288888,Avaí,16,1,2.4,2.5500000000000003,,32.22684169419187,visitante,0.0,2.0397435897435896
100848,Luan Cândido,Bragantino,LAT,Provável,9.760000000000002,5.3,1.04,27.619722222222222,14.629629629629628,30.250506212086027,13.16716813843728,0.5394526692525148,15.991818181818182,10.774626095925736,Fortaleza,10,6,7.933333333333334,2.1666666666666665,,24.82129545930333,visitante,0.0,5.28718487394958
94931,Lucas Fernandes,Botafogo,MEI,Nulo,4.01,5.3,0.8,7.249444444444445,0.0,28.689215747787102,12.596497403204612,0.4068696665058226,8.988,3.3007369929796564,Santos,7,7,0.7,2.6,35.2735091757287,,mandante,3.533333333333333,0.0
101027,Diego,Goiás,MEI,Provável,7.479999999999999,5.2,0.53,15.740833333333333,1.6666666666666667,39.7255028044519,12.596497403204612,0.5517792173149193,4.983529411764706,16.1939157145244,Fluminense,13,8,11.1,1.8333333333333333,,15.235630428986374,visitante,0.0,2.953968253968254
84263,Jemerson,Atlético-MG,ZAG,Provável,5.45,5.1,1.01,0.0,0.0,29.012911280993922,13.538649250042793,0.23952296045080218,0.47619047619047616,2.458488936799784,Cuiabá,6,5,5.366666666666667,0.43333333333333335,48.01912154719659,,mandante,4.1433333333333335,0.0
74061,Gatito Fernández,Botafogo,GOL,Dúvida,6.99,5.0,0.85,0.0,0.0,27.96065455745688,36.333563140978725,0.4531401127611938,0.0,6.063745602354309,Santos,7,7,-0.16666666666666666,4.0,35.2735091757287,,mandante,3.726470588235294,0.0
106824,Welington,São Paulo,LAT,Nulo,9.54,5.0,0.36,10.367777777777778,0.0,37.03438039899552,13.151068102936602,0.3344946229933061,4.994642857142857,6.416918429003024,Internacional,8,8,1.8333333333333333,4.6,35.39421480887043,,mandante,4.516111111111111,0.0
86264,Natanael,Avaí,LAT,Provável,6.9700000000000015,4.9,0.22,11.620500000000002,0.0,38.545229337225955,13.114582421046299,0.4393091719030859,7.38611111111111,7.731034265756266,Ceará,19,1,1.7500000000000002,6.15,34.243329129718184,,mandante,4.722058823529411,0.0
117330,Robert Renan,Corinthians,ZAG,Dúvida,1.14,4.9,0.71,0.0,0.0,29.360072716576017,12.85831384149164,0.6388515942124822,0.8815151515151515,1.0584183754067802,Coritiba,2,10,2.1,5.45,,40.039028239671076,visitante,0.0,2.272222222222222
110506,Abel Ferreira,Palmeiras,TEC,Provável,14.69,4.9,-0.56,0.0,0.0,27.152382967081774,12.596497403204612,0.45218603426137605,0.0,8.31253369541343,América-MG,1,11,8.342500000000001,3.9800000000000004,68.25827816739351,,mandante,6.216666666666667,0.0
105770,Rafael Navarro,Palmeiras,ATA,Nulo,3.82,4.9,0.61,0.0,0.0,28.650448423044352,13.126030203979242,0.26418512414996764,3.653333333333333,1.537509235039236,América-MG,1,11,0.0,0.0,68.25827816739351,,mandante,3.975,0.0
63354,Rodrigo Moledo,Internacional,ZAG,Nulo,6.130000000000001,4.9,0.6,0.0,0.0,33.06597378859692,13.246611360904579,0.33541908931284614,2.5534285714285714,3.471589546871253,São Paulo,3,10,5.5,3.425,,36.373594181033965,visitante,0.0,2.83125
107231,Danilo,Palmeiras,MEI,Provável,5.89,4.9,0.95,7.543333333333333,0.9259259259259258,36.17177344584738,12.596497403204612,0.33391182178716977,4.305,2.9711866775823164,América-MG,1,11,2.025,2.6500000000000004,68.25827816739351,,mandante,4.311601307189543,0.0
92180,Jair Ventura,Goiás,TEC,Provável,6.97,4.75,0.23,0.0,0.0,27.152382967081774,12.596497403204612,0.6725648521548099,0.0,8.372584912484923,Fluminense,13,8,5.02,3.76,,15.235630428986374,visitante,0.0,3.4336111111111114
118774,Alexsander,Fluminense,MEI,Nulo,1.0,4.7,0.63,0.0,0.0,30.94663738009976,12.702707786626185,0.2764705882352942,0.595,0.6627517830059788,Goiás,4,13,4.7,0.0,65.70178382907145,,mandante,3.7527777777777778,0.0
86388,Alê,América-MG,MEI,Provável,9.69,4.7,-0.85,13.425833333333333,3.4722222222222223,33.2260455483565,12.596497403204612,0.3130011401275905,4.0569444444444445,5.154552816016531,Palmeiras,12,7,6.5,3.4,,9.332491252483592,visitante,0.0,3.9305555555555554
60825,Felipe Azevedo,América-MG,ATA,Provável,6.5600000000000005,4.6,0.26,11.806666666666667,4.0740740740740735,30.388851864755818,12.596497403204612,0.4386118221582353,9.809166666666666,4.8976628598553615,Palmeiras,12,7,2.05,5.566666666666667,,9.332491252483592,visitante,0.0,3.504084967320261
91607,Rony,Palmeiras,ATA,Provável,14.010000000000002,4.6,-2.12,26.08111111111111,13.63425925925926,26.792458549594212,12.596497403204612,0.4255130605782331,13.911764705882355,6.477506439567902,América-MG,1,11,12.666666666666666,1.7499999999999998,68.25827816739351,,mandante,5.902777777777778,0.0
86485,Keno,Atlético-MG,ATA,Provável,6.760000000000002,4.4,0.85,6.3625,2.7777777777777777,34.64152509627402,12.596497403204612,0.30202277462488475,8.397058823529411,3.8618992881198695,Cuiabá,6,5,1.1333333333333335,1.5999999999999999,48.01912154719659,,mandante,3.2987179487179485,0.0
71844,Thiago Galhardo,Fortaleza,ATA,Provável,8.54,4.4,0.65,20.38590909090909,6.287878787878787,31.811585011290394,12.733085304943963,0.39763427230681453,12.611363636363636,6.740688227207105,Bragantino,15,8,1.9500000000000002,9.666666666666666,48.930487624113255,,mandante,3.25,0.0
68920,Dudu,Palmeiras,ATA,Provável,15.09,4.3,-2.15,30.860555555555557,11.944444444444445,33.67222693907275,12.596497403204612,0.4089127406488947,10.995294117647058,7.1124777859867025,América-MG,1,11,9.899999999999999,1.9,68.25827816739351,,mandante,5.941666666666666,0.0
38398,Renato Augusto,Corinthians,MEI,Nulo,6.92,4.2,0.38,7.652777777777778,0.6944444444444444,34.079993198671545,12.596497403204612,0.310654964343743,8.479393939393937,3.8545385611829004,Coritiba,2,10,2.2,2.3,,40.039028239671076,visitante,0.0,2.5722222222222224
107236,Vanderlan,Palmeiras,LAT,Nulo,5.619999999999999,4.1,-1.19,5.018055555555556,0.6944444444444444,30.714934678056167,13.10790802837556,0.43226428236407904,0.35705882352941176,2.2922864958766795,América-MG,1,11,13.0,2.9,68.25827816739351,,mandante,6.802777777777778,0.0
86970,Eduardo Bauermann,Santos,ZAG,Provável,9.27,4.1,0.72,2.7777777777777777,0.0,37.95219725505873,13.482625659452058,0.35534486504521356,3.82375,10.19140663365822,Botafogo,11,7,3.9499999999999997,2.7,,31.81139073993115,visitante,0.0,4.1038461538461535
85425,João Paulo,Santos,GOL,Provável,12.87,4.0,0.4,0.0,0.0,28.230086660546135,45.5057109194294,0.2748137318700825,0.0,8.331750201105937,Botafogo,11,7,1.6666666666666667,5.25,,31.81139073993115,visitante,0.0,4.233333333333333
71571,Fernando Miguel,Fortaleza,GOL,Provável,7.52,4.0,0.46,0.0,0.0,27.958027001320183,36.46499674472358,0.4082043987657861,0.0,6.075842117291625,Bragantino,15,8,6.5,3.1666666666666665,48.930487624113255,,mandante,4.583333333333334,0.0
99430,Diego Loureiro,Atlético-GO,GOL,Nulo,2.06,4.0,0.22,0.0,0.0,27.152382967081774,14.339416793182826,0.06319669183746855,0.0,0.720333514417175,Athletico-PR,18,5,0.0,0.0,37.182158973488804,,mandante,0.0,0.0
115100,Matheus França,Flamengo,MEI,Provável,3.96,3.9,-1.0,9.661944444444444,6.666666666666667,29.64292291802711,12.596497403204612,0.7507150276792829,4.748484848484849,2.6436298350075,Juventude,5,9,5.550000000000001,8.9,,66.56272194133864,visitante,0.0,5.526041666666666
78856,Marcão Silva,Cuiabá,MEI,Provável,2.81,3.9,0.2,0.0,0.0,30.404695673101823,12.596497403204612,0.33760513327889924,3.2202857142857138,2.0520721838547593,Atlético-MG,17,8,2.025,1.5666666666666667,,18.98166511980247,visitante,0.0,2.481447963800905
86444,Pablo Dyego,Avaí,ATA,Provável,2.76,3.9,0.52,0.0,0.0,33.908464854477764,11.835658597223377,0.31467937098157595,2.5646153846153847,2.4475540192477983,Ceará,19,1,1.4,2.35,34.243329129718184,,mandante,2.847058823529412,0.0
69102,Vargas,Atlético-MG,ATA,Provável,9.33,3.8,-1.85,8.579444444444443,3.8194444444444446,27.989041986832877,12.596497403204612,0.2634038076580112,6.93735294117647,3.2921935184624997,Cuiabá,6,5,1.3,8.45,48.01912154719659,,mandante,2.483333333333333,0.0
94968,Juninho Capixaba,Fortaleza,LAT,Provável,8.92,3.8,0.53,14.84972222222222,1.574074074074074,43.78059890695483,13.750164393279931,0.8167103051343567,8.568285714285715,11.521803354533755,Bragantino,15,8,11.899999999999999,1.5999999999999999,48.930487624113255,,mandante,6.207142857142857,0.0
116522,Fabrício Bento,Avaí,TEC,Provável,8.39,3.73,0.34,0.0,0.0,33.84315906562848,12.417993513194752,0.23826301735996308,0.0,6.003587048865673,Ceará,19,1,2.41,3.035,34.243329129718184,,mandante,3.6020588235294118,0.0
101314,Ademir,Atlético-MG,ATA,Nulo,9.89,3.7,0.46,5.555555555555555,0.5555555555555556,32.94259878403277,12.596497403204612,0.22323657737967803,6.597058823529412,4.431605057777239,Cuiabá,6,5,2.95,2.9,48.01912154719659,,mandante,3.194047619047619,0.0
93716,Paulo Henrique,Juventude,LAT,Provável,5.2799999999999985,3.7,-0.18,2.7777777777777777,0.3472222222222222,32.70979474303349,12.922513791048956,0.38473246048358434,2.7126470588235296,4.996246559346067,Flamengo,20,1,3.6,0.5,11.231471600078565,,mandante,3.4416666666666664,0.0
