atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
107173,Michel Araújo,Fluminense,MEI,Nulo,4.48,1.5,0.13,12.5,1.0416666666666665,27.145864259689212,13.024644135986692,0.2818171435693766,0.44466666666666665,2.775191025648932,América-MG,4,9,4.05,0.8,60.69835352436409,,mandante,6.24,0.0
120612,Orlando Ribeiro,Santos,TEC,Provável,9.29,1.46,-0.29,0.0,0.0,29.92202845463715,9.208095952023987,0.2541804207109505,0.0,4.897377616446722,Juventude,11,3,3.785,2.2300000000000004,66.63244107996003,,mandante,4.275833333333333,0.0
107498,André,Fluminense,MEI,Provável,7.26,1.4,0.0,6.363666666666666,2.222222222222222,39.535339992494514,12.72467786607953,0.4371916750960869,5.151,5.482544048448667,América-MG,4,9,3.9333333333333336,2.125,60.69835352436409,,mandante,5.480476190476191,0.0
113010,Osorio,Cuiabá,MEI,Dúvida,2.17,1.4,-0.12,0.0,0.0,29.38863025016018,12.72467786607953,0.3180573650051457,2.558620689655172,1.4859714223349065,Flamengo,19,4,-0.3,1.5499999999999998,21.368251105303777,,mandante,2.276666666666667,0.0
99119,0,Santos,ATA,Provável,5.3199999999999985,1.4,0.23,6.363666666666666,2.5,30.59671805800057,12.72467786607953,0.49443027563774256,8.980370370370371,5.219565860065232,Juventude,11,3,1.5,2.675,66.63244107996003,,mandante,3.837179487179487,0.0
38144,Rafinha,São Paulo,LAT,Dúvida,9.13,1.3,-0.65,9.540333333333333,0.0,35.007783747772386,13.300072615667828,0.2737394634207362,0.2975,5.067040848144685,Botafogo,7,11,2.8,1.8,55.53503535696592,,mandante,4.062121212121212,0.0
111333,0,Bragantino,ATA,Nulo,4.88,1.2,0.21,9.565333333333333,2.444444444444444,28.983999576959416,12.72467786607953,0.33020274926257576,4.091481481481481,3.0929943795266897,Coritiba,8,6,0.7,-0.16666666666666666,,38.13614324268789,visitante,0.0,2.494871794871795
102598,0,Bragantino,ATA,Provável,6.1400000000000015,1.2,-1.11,13.030333333333333,2.194444444444444,28.58752146144453,12.72467786607953,0.4347322795203199,8.665185185185186,4.147585140509473,Coritiba,8,6,2.6,5.65,,38.13614324268789,visitante,0.0,2.2333333333333334
105901,Edson Fernando,Atlético-GO,MEI,Nulo,2.41,1.2,0.2,0.0,0.0,29.73142398009491,12.72467786607953,0.296576870309916,0.5271428571428571,1.9012311885223958,Palmeiras,18,6,1.2,0.3666666666666667,13.143679803930569,,mandante,1.7642857142857142,0.0
38138,0,Ceará,ATA,Provável,4.06,1.1,0.53,8.8935,3.6666666666666665,25.368939943983005,11.948081960786997,0.20083628019352434,10.68888888888889,2.845686198421938,Atlético-MG,12,4,-0.16666666666666666,3.3499999999999996,,17.621311824014125,visitante,0.0,3.614285714285714
112379,Mateus Sarará,Avaí,MEI,Provável,2.97,1.1,-0.4,0.0,0.0,28.90188830422207,11.774187360437093,0.3134686713693736,1.481111111111111,1.8132864443101264,Fortaleza,15,4,1.9249999999999998,-1.1,,15.313449313193075,visitante,0.0,2.4000000000000004
95352,Orejuela,Athletico-PR,LAT,Dúvida,7.24,1.1,-0.9,6.666666666666667,0.6666666666666666,33.0487921542288,13.262684521733243,0.36187312198887855,1.161,4.394030313002073,Corinthians,6,6,5.333333333333333,7.6,,20.504331728974023,visitante,0.0,3.3190476190476192
53865,Léo Gamalho,Coritiba,ATA,Nulo,12.1,1.1,0.24,17.825666666666667,9.0,24.654718225489468,12.72467786607953,0.23108589936521512,7.702500000000001,6.002832176285704,Bragantino,16,7,0.35,1.1,35.0698440454837,,mandante,4.813690476190476,0.0
72580,Matheus Cavichioli,América-MG,GOL,Provável,7.88,1.0,-0.64,0.0,0.0,26.563546946686937,35.22295324303646,0.44120476960457194,0.0,6.288155427411285,Fluminense,14,7,5.375,5.0,,16.176939034229726,visitante,0.0,4.182083333333333
68942,Luciano Castán,Coritiba,ZAG,Provável,6.33,1.0,-0.24,3.3333333333333335,0.8333333333333334,36.508389035551815,13.423346545207977,0.40102206697756504,2.263571428571429,4.724898974199565,Bragantino,16,7,5.633333333333333,1.0999999999999999,35.0698440454837,,mandante,3.8607142857142858,0.0
98022,Erick,Athletico-PR,MEI,Dúvida,5.33,1.0,-0.2,3.3333333333333335,0.6666666666666666,35.66256362740562,12.72467786607953,0.3725725298394323,3.194482758620689,3.684497543334564,Corinthians,6,6,1.75,2.8,,20.504331728974023,visitante,0.0,2.137878787878788
60795,Renan,Atlético-GO,GOL,Provável,3.8,1.0,0.17,0.0,0.0,25.92397370528302,29.424391059924222,0.29968512891506555,0.0,3.082434289998751,Palmeiras,18,6,2.3333333333333335,2.125,13.143679803930569,,mandante,3.064285714285714,0.0
93882,0,Bragantino,GOL,Provável,9.01,1.0,0.02,0.0,0.0,25.77286837334388,41.751330722151735,0.3097383593593444,0.0,5.909954935708891,Coritiba,8,6,-1.5,5.0,,38.13614324268789,visitante,0.0,2.9987179487179487
91708,Nino,Fluminense,ZAG,Provável,12.3,1.0,-0.8,0.0,0.0,33.66340900386123,13.73170568500728,0.23491833240826254,2.0563333333333333,5.507212413121102,América-MG,4,9,3.466666666666667,1.25,60.69835352436409,,mandante,5.315,0.0
86629,Arthur Henrique,Atlético-GO,LAT,Provável,3.4,0.9,-0.14,0.0,0.0,33.230301756570896,12.819915961317625,0.2860767911545692,0.16666666666666666,2.4242929145665855,Palmeiras,18,6,1.5,3.3000000000000003,13.143679803930569,,mandante,1.7733766233766235,0.0
103695,0,Bragantino,MEI,Nulo,3.63,0.9,-0.07,2.8736666666666664,0.0,28.47653228199123,12.72467786607953,0.1954509825757597,1.6203703703703705,1.8473032793054138,Coritiba,8,6,0.5,1.1333333333333335,,38.13614324268789,visitante,0.0,1.4983333333333333
98832,Jean Pyerre,Avaí,MEI,Nulo,2.56,0.9,0.08,3.3333333333333335,0.6666666666666666,27.143847366887165,12.72467786607953,0.23895796239943515,4.735714285714286,1.7033902961701186,Fortaleza,15,4,0.625,1.2999999999999998,,15.313449313193075,visitante,0.0,3.6
84817,Robson,Fortaleza,ATA,Nulo,6.54,0.9,0.1,15.492999999999999,7.619047619047619,23.0450818064953,12.72467786607953,0.4233382605127679,10.992758620689655,5.28337814371057,Avaí,17,8,-3.3,1.2,59.378655430158936,,mandante,3.4766666666666666,0.0
78856,Marcão Silva,Cuiabá,MEI,Nulo,2.24,0.9,0.17,0.0,0.0,27.3156535715563,12.72467786607953,0.25205672878392743,2.243103448275862,1.527948016186175,Flamengo,19,4,0.5666666666666665,1.3333333333333333,21.368251105303777,,mandante,2.5479166666666666,0.0
72775,Fernandinho,Athletico-PR,MEI,Provável,8.19,0.9,-1.06,11.290625,1.25,25.29923866306362,13.024644135986692,0.1860771509593049,3.136875,2.770465147790403,Corinthians,6,6,4.55,2.0,,20.504331728974023,visitante,0.0,2.3
92496,0,Bragantino,MEI,Provável,7.21,0.9,-0.24,0.0,0.0,38.97542918327779,12.72467786607953,0.3631497755661262,3.3951851851851846,5.21633148217659,Coritiba,8,6,4.9,3.533333333333333,,38.13614324268789,visitante,0.0,3.091666666666667
107197,Rômulo,Athletico-PR,ATA,Nulo,3.86,0.8,0.06,6.666666666666667,0.6666666666666666,29.62870905609138,12.72467786607953,0.4072835087622591,4.620666666666667,2.974519786041049,Corinthians,6,6,2.1,2.2333333333333334,,20.504331728974023,visitante,0.0,2.265151515151515
103295,0,Bragantino,MEI,Dúvida,4.04,0.8,-0.21,0.0,0.0,30.164331849426578,12.72467786607953,0.1901151643782818,7.69,1.6420473593825902,Coritiba,8,6,0.0,2.1,,38.13614324268789,visitante,0.0,2.203333333333333
118304,Pedro Junqueira,Goiás,ATA,Nulo,2.56,0.8,-0.27,4.3478260869565215,0.0,29.179189028003,12.925066206607356,0.49280798159939226,1.4285714285714286,2.277019810072348,Internacional,13,3,1.75,0.15000000000000002,,13.833313804595063,visitante,0.0,2.4761904761904763
115100,0,Flamengo,MEI,Provável,1.57,0.8,0.15,3.030333333333333,1.3333333333333333,26.59769330291567,12.72467786607953,0.3376169697313441,1.0628571428571427,1.3504464913712095,Cuiabá,10,5,0.5333333333333333,6.0,,47.79780343101039,visitante,0.0,4.152564102564103
83266,Marcos Guilherme,São Paulo,ATA,Nulo,4.199999999999998,0.8,-0.02,0.0,0.0,27.691559715398398,12.732961713313205,0.09176324539921123,4.676428571428572,1.0895909516115319,Botafogo,7,11,0.0,0.0,55.53503535696592,,mandante,3.0166666666666666,0.0
112886,0,Santos,MEI,Nulo,3.48,0.8,-0.35,6.666666666666667,0.4166666666666667,34.0426511646295,12.72467786607953,0.8380905931653441,5.555,4.412641332952084,Juventude,11,3,0.65,3.0333333333333337,66.63244107996003,,mandante,3.927777777777778,0.0
102928,Canobbio,Athletico-PR,ATA,Provável,4.67,0.8,0.32,6.363666666666666,2.5,30.0435944518327,12.72467786607953,0.34947596467320163,3.7760000000000002,3.193898685662299,Corinthians,6,6,0.6333333333333333,-0.6,,20.504331728974023,visitante,0.0,2.322222222222222
79334,Ricardo Silva,América-MG,ZAG,Nulo,3.44,0.7,0.11,0.0,0.0,23.552156810444238,13.826822594132539,0.2726464318662633,0.0,2.291088020076981,Fluminense,14,7,1.5333333333333332,1.1666666666666665,,16.176939034229726,visitante,0.0,2.0533333333333337
87258,Soteldo,Santos,ATA,Contundido,8.58,0.7,-0.05,8.620999999999999,0.0,26.904189587054038,11.774187360437093,0.11800479938883734,6.164,2.5443566170234417,Juventude,11,3,2.05,0.625,66.63244107996003,,mandante,4.05,0.0
104666,Moisés,Fortaleza,ATA,Provável,6.89,0.7,-0.18,28.31433333333333,6.976190476190476,30.896229646798115,12.72467786607953,0.6441154757841172,11.45758620689655,7.234473371908255,Avaí,17,8,5.85,1.6199999999999999,59.378655430158936,,mandante,3.885897435897436,0.0
80076,0,Ceará,ATA,Nulo,4.34,0.7,-0.04,9.354999999999999,1.5,23.03980622376493,12.72467786607953,0.25091549907922206,4.756666666666667,2.7029558561813394,Atlético-MG,12,4,2.1,-1.7,,17.621311824014125,visitante,0.0,2.4964285714285714
97907,Rafael Santos,Coritiba,LAT,Provável,5.1099999999999985,0.6,-0.77,0.0,0.0,39.16007151061499,12.796792724421767,0.617617168507224,2.5,4.766345456429385,Bragantino,16,7,5.6000000000000005,2.0666666666666664,35.0698440454837,,mandante,4.817857142857143,0.0
77544,Jorginho,Atlético-GO,MEI,Nulo,4.97,0.6,0.29,9.697,3.1666666666666665,29.833904814972115,12.72467786607953,0.4232156847846477,8.289655172413793,4.886505803623369,Palmeiras,18,6,0.55,-0.2,13.143679803930569,,mandante,2.287012987012987,0.0
110607,Gabriel Pirani,Cuiabá,MEI,Nulo,2.43,0.5,-0.05,3.3333333333333335,0.8333333333333334,26.627810816447724,12.72467786607953,0.2622590153377155,3.701052631578947,2.3462706668445894,Flamengo,19,4,1.0,0.5,21.368251105303777,,mandante,3.0266666666666664,0.0
86759,0,Santos,MEI,Nulo,5.11,0.5,-0.24,5.858666666666666,0.5555555555555555,26.225741382050703,12.72467786607953,0.16183538604106157,5.561111111111111,5.111329737309315,Juventude,11,3,9.7,1.75,66.63244107996003,,mandante,7.2333333333333325,0.0
116056,José Hugo,Coritiba,ATA,Nulo,2.22,0.5,-0.1,3.030333333333333,1.3333333333333333,27.5134279826558,12.72467786607953,0.5003341894008202,3.8752941176470586,2.241877902431213,Bragantino,16,7,1.4,0.5,35.0698440454837,,mandante,3.2678571428571432,0.0
117870,Estevão,Internacional,MEI,Nulo,0.8200000000000001,0.5,-0.06,0.0,0.0,26.032303538418088,13.163459861461583,0.06064796022743879,0.0,0.0795900175342931,Goiás,3,11,1.6,0.5,63.43325903581668,,mandante,1.7166666666666668,0.0
105208,Bento,Athletico-PR,GOL,Provável,8.87,0.5,-0.87,0.0,0.0,26.908999242619867,43.04087113432842,0.601258517890976,0.0,7.288897313987943,Corinthians,6,6,3.5,1.0,,20.504331728974023,visitante,0.0,3.1833333333333336
110995,Pedrinho,Athletico-PR,LAT,Dúvida,4.79,0.5,-0.59,6.666666666666667,0.0,31.907809645049213,13.604779304688241,0.562473489320413,0.8466666666666666,4.174651413380822,Corinthians,6,6,4.074999999999999,3.95,,20.504331728974023,visitante,0.0,3.214583333333333
105433,Trindade,Coritiba,MEI,Provável,4.28,0.4,-0.63,0.0,0.0,39.00994457827171,13.110223803605912,0.4677095208057225,4.0,3.0519682369231638,Bragantino,16,7,4.25,0.95,35.0698440454837,,mandante,2.905357142857143,0.0
60969,Patric,América-MG,LAT,Provável,5.73,0.4,0.09,0.0,0.0,32.17338843296233,13.309695839084155,0.2725333640269249,3.838,3.4472062825158267,Fluminense,14,7,1.5333333333333334,-0.95,,16.176939034229726,visitante,0.0,1.7825641025641026
105934,Merentiel,Palmeiras,ATA,Nulo,5.16,0.4,-1.24,7.954583333333333,2.0238095238095237,25.307437529207665,12.624617019427289,0.16583229362481236,1.29625,0.9637353441710464,Atlético-GO,1,15,4.55,8.0,,64.31850977719022,visitante,0.0,3.9233333333333333
82463,Otávio,Atlético-MG,MEI,Provável,4.04,0.4,-0.33,0.0,0.0,31.986763854237342,12.72467786607953,0.24246797109859838,0.3246428571428571,1.6966765101301566,Ceará,5,7,1.25,0.4,53.227023687235906,,mandante,3.0615384615384618,0.0
88033,Alan Empereur,Cuiabá,ZAG,Provável,4.88,0.4,-0.26,0.0,0.0,27.710879062765454,13.191782425024696,0.18953854320859465,0.0,2.2415501116577405,Flamengo,19,4,-0.04999999999999993,1.3000000000000003,21.368251105303777,,mandante,2.3444444444444446,0.0
107908,Hugo,Goiás,LAT,Provável,3.04,0.4,-0.6,0.0,0.0,27.641093407570064,12.900231958684314,0.1918741748505201,0.24620689655172412,1.1629756351294052,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,2.6595238095238094
86757,0,Flamengo,ATA,Provável,11.94,0.4,-0.85,13.90611111111111,0.0,28.817091877491276,12.589584688555851,0.17316047422339786,7.69,3.8328848946271084,Cuiabá,10,5,4.833333333333333,1.25,,47.79780343101039,visitante,0.0,3.289230769230769
86536,0,Ceará,MEI,Provável,3.13,0.3,0.02,0.0,0.0,32.394307555239536,12.72467786607953,0.4278970476844634,1.3937037037037039,3.2649565787536963,Atlético-MG,12,4,0.7000000000000001,1.9,,17.621311824014125,visitante,0.0,2.559285714285714
108176,0,Ceará,ZAG,Provável,3.4000000000000004,0.3,-0.2,0.0,0.0,27.310482942814154,13.102102910171238,0.21842311513325305,20.0,1.9357802666381203,Atlético-MG,12,4,0.1333333333333333,0.9,,17.621311824014125,visitante,0.0,2.678174603174603
91639,Igor Cariús,Cuiabá,LAT,Nulo,4.94,0.3,-0.6,0.0,0.0,29.227248768743532,13.058130673725886,0.15743243022095763,0.8620689655172413,1.8721560857665773,Flamengo,19,4,5.0,2.1,21.368251105303777,,mandante,2.826666666666667,0.0
72532,Maguinho,Goiás,LAT,Provável,4.14,0.3,-0.32,0.0,0.0,29.529082253785074,13.211818054584135,0.4642170024603502,3.7027586206896554,4.15007058837274,Internacional,13,3,1.225,1.0666666666666667,,13.833313804595063,visitante,0.0,2.585164835164835
89696,Rômulo ,Avaí,ATA,Nulo,2.75,0.3,-0.36,0.0,0.0,26.3598034792663,12.72467786607953,0.09320985211644604,1.7603571428571427,0.71432496291005,Fortaleza,15,4,0.3,0.0,,15.313449313193075,visitante,0.0,3.6375
101027,Diego,Goiás,MEI,Provável,7.54,0.2,-0.59,12.222333333333331,1.3333333333333333,40.25001960785641,12.72467786607953,0.5393859585026899,5.213448275862068,16.17014068022392,Internacional,13,3,4.7749999999999995,2.5333333333333337,,13.833313804595063,visitante,0.0,2.8553571428571427
38279,Wellington Paulista,América-MG,ATA,Nulo,4.16,0.2,-0.23,0.0,0.0,24.579616718692193,12.72467786607953,0.03808284996276128,1.992,0.3595245816120801,Fluminense,14,7,0.5,0.0,,16.176939034229726,visitante,0.0,1.1383333333333334
98225,Pedro Raul,Goiás,ATA,Provável,11.12,0.2,-0.42,39.83066666666666,23.1984126984127,22.620186628413098,12.72467786607953,0.6242996508177975,33.33,13.175080140438602,Internacional,13,3,4.933333333333334,7.566666666666666,,13.833313804595063,visitante,0.0,4.708241758241758
106299,0,Bragantino,ZAG,Provável,2.95,0.2,-0.49,0.0,0.0,27.56406924193028,12.72467786607953,0.05569222195414041,0.41148148148148145,0.41051183984564754,Coritiba,8,6,0.2,0.0,,38.13614324268789,visitante,0.0,1.6583333333333332
78850,Reinaldo,São Paulo,LAT,Provável,4.29,0.1,-0.09,9.540333333333333,1.111111111111111,26.515593156273788,13.0715209871162,0.31219551634026754,3.0867857142857145,2.629191824701647,Botafogo,7,11,0.5,0.1,55.53503535696592,,mandante,3.5229166666666667,0.0
72491,Bressan,Avaí,ZAG,Provável,5.25,0.1,0.18,0.0,0.0,28.131721895048027,13.206398296187055,0.20075346076454734,1.2175,2.811509789915196,Fortaleza,15,4,1.4999999999999998,0.0,,15.313449313193075,visitante,0.0,4.108333333333333
79035,0,Santos,ZAG,Provável,4.1099999999999985,0.1,-0.06,6.363666666666666,1.111111111111111,29.191958035767357,12.980111373815456,0.29513575906884404,0.8928571428571429,2.5338282448150693,Juventude,11,3,5.7,0.5,66.63244107996003,,mandante,6.895833333333334,0.0
91422,César,Juventude,GOL,Nulo,3.67,0.0,0.0,0.0,0.0,26.139640812790738,26.72757715301373,0.48605755784792687,0.0,4.837181469106866,Santos,20,2,0.0,0.0,,9.030814330291765,visitante,0.0,2.827878787878788
73384,Samuel Xavier,Fluminense,LAT,Provável,8.42,0.0,0.0,8.695666666666666,2.7777777777777777,33.68582288773389,13.50033313598767,0.5202227033436596,5.915333333333334,7.203162484351005,América-MG,4,9,5.800000000000001,0.06666666666666665,60.69835352436409,,mandante,6.560833333333334,0.0
118496,Danilo Silva,Goiás,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,25.72253312117103,12.894418646270465,0.0,0.0,0.0,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.0
108211,Breno,Goiás,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,28.473964139725005,8.510119940029984,0.0,0.0,0.0,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.0
83438,Guilherme Parede,Juventude,ATA,Nulo,2.23,0.0,0.0,6.666666666666667,0.6666666666666666,25.564585149499784,12.72467786607953,0.27549571983940196,4.185,1.885004737445769,Santos,20,2,-0.2,2.4,,9.030814330291765,visitante,0.0,2.427878787878788
105912,Marco Antônio,Goiás,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,27.337755601240836,13.110223803605912,0.0,0.0,0.0,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.0
87747,Yago Felipe,Fluminense,MEI,Nulo,5.24,0.0,0.0,0.0,0.0,29.227320539495896,12.72467786607953,0.12560935248067698,2.367,1.4184309686650098,América-MG,4,9,1.7999999999999998,1.9500000000000002,60.69835352436409,,mandante,3.74,0.0
118774,Alexsander,Fluminense,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,27.337755601240836,13.110223803605912,0.0,0.0,0.0,América-MG,4,9,0.0,0.0,60.69835352436409,,mandante,0.0,0.0
118675,Luis Miguel,Goiás,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,26.243319087977984,12.867312719411444,0.0,0.0,0.0,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.0
101596,Vitor Gabriel,Juventude,ATA,Nulo,2.62,0.0,0.0,5.797333333333333,2.2857142857142856,23.131422224120055,12.72467786607953,0.3805963476603809,6.0682142857142845,2.5632075001246704,Santos,20,2,9.1,-1.0,,9.030814330291765,visitante,0.0,2.3844444444444446
101155,Danilo Cardoso,Goiás,ZAG,Nulo,6.4,0.0,0.0,6.689230769230769,3.076923076923077,27.681286596543334,13.24501784426056,0.4111565378068121,1.8738461538461542,3.8026484676570536,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,5.342857142857143
82407,Chico,Juventude,MEI,Provável,6.47,0.0,0.0,5.150999999999999,1.3333333333333333,31.4837963807253,12.72467786607953,0.3848451678178538,6.6325,6.801974766867801,Santos,20,2,5.6,2.825,,9.030814330291765,visitante,0.0,3.1541025641025646
104401,Vitor Mendes,Juventude,ZAG,Provável,3.82,0.0,0.0,3.3333333333333335,0.5555555555555555,30.807121960234348,12.817270458672121,0.30673810990402633,3.7575000000000003,3.430908093552088,Santos,20,2,-0.35000000000000003,1.1,,9.030814330291765,visitante,0.0,2.601904761904762
117336,Cipriano,Fluminense,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,29.379468156642066,10.530556150496182,0.0,0.0,0.0,América-MG,4,9,0.0,0.0,60.69835352436409,,mandante,0.0,0.0
80129,Jadson,Juventude,MEI,Provável,7.23,0.0,0.0,3.3333333333333335,0.8333333333333334,35.42814121576602,12.72467786607953,0.23240532999321067,3.1374999999999997,5.256071410761483,Santos,20,2,3.05,1.575,,9.030814330291765,visitante,0.0,2.5411904761904767
68817,Paulo Miranda,Juventude,ZAG,Nulo,2.01,0.0,0.0,0.0,0.0,26.302881696400092,12.82568796708963,0.09039577152803258,1.5817857142857144,0.7679648930334615,Santos,20,2,-4.6,-0.8,,9.030814330291765,visitante,0.0,1.6795833333333334
107265,Pedro Bahia,Goiás,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,25.870897603796934,12.415928634946495,0.0,0.0,0.0,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.0
107374,Wisney,Fluminense,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,26.37108262108262,11.346826586706646,0.0,0.0,0.0,América-MG,4,9,0.0,0.0,60.69835352436409,,mandante,0.0,0.0
111840,Marcos Pedro,Fluminense,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,26.37108262108262,11.346826586706646,0.0,0.0,0.0,América-MG,4,9,0.0,0.0,60.69835352436409,,mandante,0.0,0.0
107255,Lincon,Goiás,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,25.82296360427292,12.72467786607953,0.0,0.0,0.0,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.0
69189,Sidimar,Goiás,ZAG,Contundido,2.84,0.0,0.0,0.0,0.0,26.94551355831165,12.917005505482077,0.35676676148536685,1.1111111111111112,1.4287902082525896,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,2.6761904761904765
82764,Rafael Forster,Juventude,ZAG,Contundido,4.97,0.0,0.0,0.0,0.0,33.961839788951636,13.014887430482643,0.3916933180682053,1.8303571428571428,4.767366478831097,Santos,20,2,1.9,1.2,,9.030814330291765,visitante,0.0,2.9844444444444447
105807,Luan,Fluminense,ZAG,Contundido,1.0,0.0,0.0,0.0,0.0,25.82296360427292,12.72467786607953,0.0,0.0,0.0,América-MG,4,9,0.0,0.0,60.69835352436409,,mandante,0.0,0.0
114497,Juan Pablo,Goiás,LAT,Nulo,3.23,0.0,0.0,0.0,0.0,27.357939149617657,12.959683269301673,0.4176926199815799,0.38461538461538464,5.5440482332196295,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,2.5928571428571425
107261,Nathan,Goiás,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,25.82296360427292,12.72467786607953,0.0,0.0,0.0,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.0
116825,Jhonny,Fluminense,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,25.82296360427292,12.72467786607953,0.0,0.0,0.0,América-MG,4,9,0.0,0.0,60.69835352436409,,mandante,0.0,0.0
116834,Vitor Hugo,Goiás,ATA,Nulo,0.73,0.0,0.0,0.0,0.0,25.81633134723604,12.834415984439481,-0.005263157894736842,0.0,0.0,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,2.7857142857142856
101685,João Pedro,Fluminense,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,26.37108262108262,11.346826586706646,0.0,0.0,0.0,América-MG,4,9,0.0,0.0,60.69835352436409,,mandante,0.0,0.0
101725,Matheusinho,Goiás,ATA,Nulo,0.73,0.0,0.0,0.0,0.0,25.836255248438018,12.613476496079649,0.0,0.0,0.0,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.0
117335,Gabryel Martins,Fluminense,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,25.82296360427292,12.72467786607953,0.0,0.0,0.0,América-MG,4,9,0.0,0.0,60.69835352436409,,mandante,0.0,0.0
101601,Caio,Goiás,MEI,Nulo,2.62,0.0,0.0,0.0,0.0,28.806670469607116,12.72467786607953,0.30485268643587937,2.113793103448276,2.5410221068923304,Internacional,13,3,-1.6666666666666667,1.5,,13.833313804595063,visitante,0.0,2.2817460317460316
107251,Da Silva,Goiás,ZAG,Nulo,1.45,0.0,0.0,2.8986666666666663,0.9523809523809523,26.279501037990883,12.848134656202985,0.5226451011042367,2.62448275862069,1.3222873659690497,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,1.426190476190476
88544,0,Ceará,LAT,Nulo,2.0,0.0,0.0,0.0,0.0,25.82296360427292,12.72467786607953,0.0,0.0,0.0,Atlético-MG,12,4,0.0,0.0,,17.621311824014125,visitante,0.0,0.0
108741,Renato Junior,Goiás,ATA,Nulo,1.16,0.0,0.0,3.3333333333333335,0.0,27.838197863322783,12.72467786607953,0.679708283602795,1.3027586206896553,1.4577023371827473,Internacional,13,3,2.1999999999999997,1.5,,13.833313804595063,visitante,0.0,2.4678571428571425
115511,Yan Souto,Goiás,ZAG,Nulo,2.48,0.0,0.0,0.0,0.0,25.90344104721645,12.922294837890052,0.15787183748382203,0.5596551724137931,1.617014068022392,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,3.217857142857143
110632,Luiz Filipe,Goiás,ATA,Contundido,2.2,0.0,0.0,0.0,0.0,26.27123946634189,12.72467786607953,0.03697735650342285,0.0,0.19117407700757344,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.0
90061,0,Ceará,LAT,Nulo,8.83,0.0,0.0,6.0216666666666665,1.111111111111111,35.34127116385298,13.671404704963232,0.29654313240477403,3.0015384615384613,6.583437035847617,Atlético-MG,12,4,5.4,0.0,,17.621311824014125,visitante,0.0,3.444285714285714
107259,Henrique Lordelo,Goiás,MEI,Nulo,1.45,0.0,0.0,0.0,0.0,25.58580709292286,12.72467786607953,0.0075548967940272235,0.0,0.03982793270991113,Internacional,13,3,0.0,0.0,,13.833313804595063,visitante,0.0,0.19285714285714284
78851,0,Ceará,GOL,Nulo,3.61,0.0,0.0,0.0,0.0,25.82296360427292,12.72467786607953,-0.006666666666666667,0.0,0.0,Atlético-MG,12,4,-1.0,0.0,,17.621311824014125,visitante,0.0,3.2785714285714285
89285,Matheus Sales,Goiás,MEI,Dúvida,3.42,0.0,0.0,0.0,0.0,32.196561919731785,12.72467786607953,0.35849481085185125,3.9599999999999995,2.8118520493197257,Internacional,13,3,2.05,-0.3,,13.833313804595063,visitante,0.0,2.0970238095238094
106819,0,Ceará,GOL,Nulo,2.64,0.0,0.0,0.0,0.0,25.90843368974301,15.212152077691675,0.1641162514827995,0.0,0.9812711029041163,Atlético-MG,12,4,0.0,0.0,,17.621311824014125,visitante,0.0,3.2785714285714285
112060,0,Ceará,ATA,Nulo,0.89,0.0,0.0,0.0,0.0,25.53969270097966,13.163459861461583,0.07801724137931035,0.8653846153846154,0.17554557717537927,Atlético-MG,12,4,0.0,0.0,,17.621311824014125,visitante,0.0,3.2785714285714285
