atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
94894,Capixaba,Juventude,ATA,Provável,4.68,4.2,0.54,0.0,0.0,28.90463118144903,12.38185927189991,0.2374562753202621,6.584615384615384,3.1271162809226,Atlético-MG,20,1,0.9,2.75,18.460486431019994,,mandante,3.416666666666667,0.0
91151,Everaldo ,América-MG,ATA,Provável,8.64,4.1,0.11,10.204285714285716,0.0,31.32907906305169,12.38185927189991,0.39626226528721764,6.6621428571428565,7.478233000373912,Goiás,17,1,4.033333333333334,4.366666666666666,34.500275097228645,,mandante,3.9178571428571427,0.0
91688,Eduardo,Avaí,MEI,Provável,4.09,4.0,0.74,5.411428571428572,0.0,26.03808814529059,12.38185927189991,0.5877683059787956,7.2057142857142855,4.721211608427108,Cuiabá,12,7,3.8,0.05,56.521374453397776,,mandante,3.126190476190476,0.0
100103,Pedrinho,América-MG,ATA,Nulo,4.68,3.9,0.65,6.493571428571428,2.857142857142857,26.77779058468153,12.38185927189991,0.35279067349404875,7.3307142857142855,3.739116500186956,Goiás,17,1,4.1,1.4333333333333333,34.500275097228645,,mandante,3.609523809523809,0.0
92496,Raul,Bragantino,MEI,Provável,6.7200000000000015,3.9,-0.03,0.0,0.0,34.42864112356242,12.38185927189991,0.25774356237957435,1.9492307692307693,3.4075023299161225,Botafogo,10,8,3.1333333333333333,2.65,59.767795893703365,,mandante,3.030952380952381,0.0
82792,Maurício Barbieri,Bragantino,TEC,Provável,10.81,3.89,-0.09,0.0,0.0,25.713320730683627,12.38185927189991,0.40092367630262415,0.0,8.361486486486486,Botafogo,10,8,5.010000000000001,3.8375000000000004,59.767795893703365,,mandante,4.0267857142857135,0.0
109114,Matheus Nascimento,Botafogo,ATA,Provável,3.68,3.8,0.73,0.0,0.0,25.699180851520982,12.38185927189991,0.1429367686722157,3.435714285714286,1.368812141814955,Bragantino,11,6,1.5666666666666667,-0.15,,18.557589351925095,visitante,0.0,1.4949999999999999
106107,Airton,Atlético-GO,ATA,Provável,6.69,3.8,-1.1,20.443571428571428,3.2142857142857144,28.264219124713627,12.38185927189991,0.8332462913133847,7.639285714285713,7.326361993286858,São Paulo,15,10,4.966666666666666,3.425,38.00192702913238,,mandante,4.519047619047619,0.0
109389,Raul Gustavo,Corinthians,ZAG,Provável,8.5,3.8,-0.38,6.493571428571428,2.3809523809523805,39.363435327625226,13.711103940803023,0.748331571959353,1.9815384615384617,6.932409012131714,Fluminense,2,8,4.725,1.2,,33.93365728690004,visitante,0.0,4.988571428571428
88065,Jorge,Palmeiras,LAT,Provável,3.43,3.8,0.03,0.0,0.0,31.6219737879542,13.311800692912758,1.2908946705189501,1.3184615384615386,2.6831886037662205,Athletico-PR,1,13,0.0,0.0,79.2933830775946,,mandante,2.3666666666666667,0.0
70666,Marllon,Cuiabá,ZAG,Provável,7.1000000000000005,3.7,0.02,0.0,0.0,37.58961740289031,13.142207855777903,0.4589731058451628,3.3984615384615386,7.789855072463769,Avaí,18,5,2.066666666666667,3.1666666666666665,,16.72053495234892,visitante,0.0,2.2785714285714285
107110,Natan,Bragantino,ZAG,Provável,8.049999999999999,3.6,0.49,14.285714285714286,2.4489795918367347,31.622453251676546,12.932079359935122,0.48660220366565493,5.07923076923077,6.53832712022367,Botafogo,10,8,7.966666666666666,1.375,59.767795893703365,,mandante,6.314285714285714,0.0
88037,Luís Castro,Botafogo,TEC,Provável,8.59,3.52,-0.03,0.0,0.0,25.713320730683627,12.38185927189991,0.5627935948515026,0.0,8.334712173402929,Bragantino,11,6,4.0025,2.8266666666666667,,18.557589351925095,visitante,0.0,3.411428571428571
109461,Calebe,Atlético-MG,MEI,Provável,2.24,3.5,0.29,0.0,0.0,27.828409942547037,12.38185927189991,0.1940247252747253,0.6992307692307692,0.6935627968213663,Juventude,4,8,3.5,2.4,,55.350752573763295,visitante,0.0,2.85
104519,Camilo,Cuiabá,MEI,Provável,3.08,3.3,0.64,0.0,0.0,28.13821601431084,12.38185927189991,0.24763513114973165,4.700769230769231,2.395330112721417,Avaí,18,5,1.7,2.2666666666666666,,16.72053495234892,visitante,0.0,1.3833333333333333
77774,Eduardo Barroca,Avaí,TEC,Provável,7.75,3.2,0.18,0.0,0.0,25.713320730683627,12.38185927189991,0.5575102566512851,0.0,8.334038412725272,Cuiabá,12,7,3.483333333333333,2.8324999999999996,56.521374453397776,,mandante,3.350714285714286,0.0
68698,Bruno Silva,Avaí,MEI,Provável,7.91,3.2,-0.38,0.0,0.0,45.47838378222979,12.38185927189991,0.4754785949629454,2.0235714285714286,7.293341230222524,Cuiabá,12,7,2.5,3.0333333333333337,56.521374453397776,,mandante,3.017857142857143,0.0
78867,Rafael Gava,Cuiabá,MEI,Provável,2.68,3.2,0.61,0.0,0.0,26.546586397693137,12.38185927189991,0.12975148352613877,9.646153846153846,1.1876006441223834,Avaí,18,5,0.8,1.1333333333333335,,16.72053495234892,visitante,0.0,0.95
89840,Calleri,São Paulo,ATA,Nulo,24.63,3.1,-0.07,41.58857142857143,31.666666666666664,23.350205912439513,12.38185927189991,0.37414862829537066,23.025714285714287,15.099812318716946,Atlético-GO,8,5,4.95,3.266666666666667,,34.27138964928909,visitante,0.0,4.507142857142857
110193,Lázaro,Flamengo,MEI,Nulo,3.67,3.1,0.33,6.157857142857142,0.0,25.89927981353211,12.38185927189991,0.26235472560130074,4.334615384615384,1.8933635534426045,Santos,9,6,1.4000000000000001,-0.4666666666666668,,20.43117893206276,visitante,0.0,2.1880952380952383
80129,Jadson,Juventude,MEI,Provável,7.77,3.1,0.58,7.142857142857143,1.7857142857142858,38.4701658213339,12.38185927189991,0.3986118098991958,6.7576923076923086,8.524877504680717,Atlético-MG,20,1,4.45,3.8333333333333335,18.460486431019994,,mandante,3.633333333333333,0.0
91101,Ronaldo,Atlético-GO,GOL,Provável,5.46,3.0,0.35,0.0,0.0,27.014674605566913,46.11364956716,0.6890996908227259,0.0,7.132713658662537,São Paulo,15,10,0.3333333333333333,5.125,38.00192702913238,,mandante,3.044047619047619,0.0
82455,Zé Rafael,Palmeiras,MEI,Provável,14.27,3.0,-0.72,24.837857142857143,6.377551020408163,40.32146092271838,12.38185927189991,0.43460150161833955,7.363846153846154,7.229973655966433,Athletico-PR,1,13,4.5,3.6,79.2933830775946,,mandante,5.300000000000001,0.0
97867,Léo Ortiz,Bragantino,ZAG,Provável,10.83,3.0,0.08,7.142857142857143,1.4285714285714286,35.989929202856615,13.162494106478901,0.2302950300076531,1.34,5.446178937558248,Botafogo,10,8,4.1499999999999995,2.8,59.767795893703365,,mandante,4.539285714285714,0.0
79631,Cano,Fluminense,ATA,Provável,13.1,3.0,-0.77,31.727142857142855,16.130952380952383,22.645194183124982,12.38185927189991,0.5101555046207763,22.284999999999993,10.51095679429328,Corinthians,6,10,8.7,1.5999999999999999,29.09454178213342,,mandante,5.871428571428572,0.0
96725,Saravia,Botafogo,LAT,Provável,8.709999999999999,3.0,-0.53,7.142857142857143,0.0,43.905236724022885,12.821214883669313,0.5850830933928012,3.268571428571429,8.513710684255653,Bragantino,11,6,3.966666666666667,6.366666666666667,,18.557589351925095,visitante,0.0,4.110714285714286
42135,Willian,Corinthians,MEI,Nulo,14.88,2.9,-0.43,5.760714285714286,0.0,40.123891543208984,12.38185927189991,0.23423902040879865,11.27,5.885568725064845,Fluminense,2,8,6.966666666666666,4.2,,33.93365728690004,visitante,0.0,4.838571428571429
86536,Richardson,Ceará,MEI,Provável,3.62,2.9,-0.08,0.0,0.0,35.812012544417136,12.38185927189991,0.5887884722169053,2.894615384615385,3.9377895433487744,Internacional,13,7,3.0999999999999996,3.0999999999999996,35.72173457347028,,mandante,3.060714285714286,0.0
51548,Giuliano,Corinthians,MEI,Nulo,5.05,2.9,0.32,7.142857142857143,0.0,30.563896995529717,12.38185927189991,0.20249849742411735,5.345384615384615,1.8377862817396156,Fluminense,2,8,0.7,2.75,,33.93365728690004,visitante,0.0,3.1285714285714286
109668,Hugo,Botafogo,LAT,Provável,6.8500000000000005,2.8,-0.66,7.142857142857143,1.4285714285714286,37.85561040100982,12.821214883669313,0.5609373061790505,3.092857142857143,6.0017147756501865,Bragantino,11,6,3.6500000000000004,4.633333333333334,,18.557589351925095,visitante,0.0,3.385
86388,Alê,América-MG,MEI,Provável,8.15,2.8,0.67,13.094999999999999,7.142857142857143,28.578957370725885,12.38185927189991,0.35276581581853445,6.0649999999999995,7.050905400352545,Goiás,17,1,2.5,6.300000000000001,34.500275097228645,,mandante,2.5628571428571427,0.0
80196,Yago Pikachu,Fortaleza,MEI,Provável,11.45,2.8,-1.13,23.89642857142857,14.285714285714286,32.28725638577622,12.38185927189991,0.4577397751528756,16.720769230769232,11.419159016878886,Coritiba,19,5,7.800000000000001,2.75,,18.622885054865236,visitante,0.0,3.892857142857143
95662,Lucas Kal,América-MG,MEI,Provável,2.38,2.8,0.41,0.0,0.0,30.612676624497656,12.38185927189991,0.536441654777148,4.582857142857143,2.7420187668037674,Goiás,17,1,2.1666666666666665,2.2249999999999996,34.500275097228645,,mandante,2.0428571428571427,0.0
99815,Arias,Fluminense,MEI,Provável,6.5,2.7,-0.57,12.554285714285713,1.7857142857142858,30.861632477994256,12.38185927189991,0.39458426296158783,5.741428571428571,4.147639763300819,Corinthians,6,10,5.3,2.7,29.09454178213342,,mandante,3.2642857142857142,0.0
107416,Luan Dias,Goiás,MEI,Provável,1.85,2.7,0.49,0.0,0.0,25.769296038675066,12.38185927189991,0.12007732617209176,1.6238461538461537,0.5138934772235068,América-MG,14,5,0.3500000000000001,1.2,,34.44234815072039,visitante,0.0,2.35
70323,Jorginho,Atlético-GO,TEC,Provável,8.46,2.64,-0.41,0.0,0.0,24.842086107871616,11.824562786308475,0.6119169957723393,0.0,9.728811644719858,São Paulo,15,10,3.9066666666666663,3.905,38.00192702913238,,mandante,4.189464285714286,0.0
98484,Kanu,Botafogo,ZAG,Provável,4.3,2.6,-0.33,0.0,0.0,34.08488196763685,12.821214883669313,0.6823353860296082,3.4357142857142855,4.166603992118049,Bragantino,11,6,3.3,2.85,,18.557589351925095,visitante,0.0,2.75
93790,Marlon Freitas,Atlético-GO,MEI,Provável,8.16,2.6,-0.83,24.350714285714282,2.857142857142857,45.65867034636313,12.38185927189991,0.8426939418078933,7.631428571428572,8.810999225406663,São Paulo,15,10,6.333333333333333,2.85,38.00192702913238,,mandante,4.642857142857142,0.0
74061,Gatito Fernández,Botafogo,GOL,Provável,6.23,2.5,0.1,0.0,0.0,26.15157295465014,37.20453238967274,0.4117653845550176,0.0,4.963824250537748,Bragantino,11,6,2.5,1.0,,18.557589351925095,visitante,0.0,3.175
104513,Abner Vinícius,Athletico-PR,LAT,Provável,7.29,2.5,0.25,13.354285714285712,3.5714285714285716,41.50719984530427,13.246303022373072,0.711334364620219,1.0985714285714285,7.046372750397888,Palmeiras,5,11,0.9,5.933333333333333,,6.074129434825515,visitante,0.0,2.807142857142857
81150,Mayke,Palmeiras,LAT,Provável,4.42,2.5,0.28,0.0,0.0,29.628886400778136,12.85649357006362,0.17889389986213494,0.0,1.2391452824665818,Athletico-PR,1,13,-0.4,1.7,79.2933830775946,,mandante,2.9299999999999997,0.0
106681,Léo Pereira,Atlético-GO,ATA,Nulo,6.83,2.4,-0.53,14.285714285714286,1.4285714285714286,29.264512402555027,12.38185927189991,0.46174802833543654,4.609285714285714,5.551252259230571,São Paulo,15,10,1.6000000000000003,2.575,38.00192702913238,,mandante,2.694047619047619,0.0
92146,André Luís,Cuiabá,ATA,Provável,3.65,2.4,-0.19,0.0,0.0,27.814402377689323,12.38185927189991,0.3036305623349973,2.393076923076923,2.757648953301128,Avaí,18,5,2.7999999999999994,1.0,,16.72053495234892,visitante,0.0,0.72
81031,Marquinhos Santos,Ceará,TEC,Provável,4.26,2.36,-0.43,0.0,0.0,25.269292566289227,11.81986584285435,1.0893932333238112,0.0,9.898521950143392,Internacional,13,7,3.455,5.91,35.72173457347028,,mandante,3.6132142857142857,0.0
96652,Allan,Atlético-MG,MEI,Provável,3.84,2.3,0.19,0.0,0.0,29.62261447228112,12.38185927189991,0.27002071234578867,5.562307692307693,1.7750505477970564,Juventude,4,8,1.3333333333333333,0.35,,55.350752573763295,visitante,0.0,2.6333333333333333
95799,Artur,Bragantino,ATA,Provável,8.57,2.3,-0.98,26.937142857142852,5.663265306122448,32.631285087071625,12.38185927189991,0.5693529228215842,9.579230769230769,7.878028890959924,Botafogo,10,8,7.1000000000000005,7.45,59.767795893703365,,mandante,4.476785714285715,0.0
100084,Igor Gomes,São Paulo,MEI,Provável,5.8,2.3,-0.01,7.142857142857143,0.0,29.296397897466658,12.38185927189991,0.2640923214589297,3.9457142857142853,3.1706762213501687,Atlético-GO,8,5,0.5666666666666665,0.5,,34.27138964928909,visitante,0.0,3.386904761904762
89637,Thiago Maia,Flamengo,MEI,Provável,4.51,2.3,-0.09,0.0,0.0,31.08310518506605,12.38185927189991,0.15992208282803663,1.0453846153846154,1.6031399430608917,Santos,9,6,0.7999999999999999,0.95,,20.43117893206276,visitante,0.0,2.5339285714285715
110995,Pedrinho,Athletico-PR,LAT,Provável,3.81,2.3,-0.43,0.0,0.0,30.938482727258304,12.88450477454541,0.35201588173571324,1.0207142857142857,2.258104008814767,Palmeiras,5,11,2.3,7.15,,6.074129434825515,visitante,0.0,4.932142857142857
73850,Aloísio,América-MG,ATA,Nulo,5.15,2.2,0.05,11.82642857142857,6.071428571428571,20.290389878891574,12.38185927189991,0.5243145023911581,10.257857142857144,5.75111728362089,Goiás,17,1,3.1333333333333333,4.4,34.500275097228645,,mandante,3.405357142857143,0.0
62977,Ganso,Fluminense,MEI,Provável,6.28,2.2,0.12,6.644285714285714,2.6785714285714284,31.869867260097184,12.38185927189991,0.40164164024975213,5.411428571428572,4.1071090815747535,Corinthians,6,10,1.7666666666666666,0.5000000000000001,29.09454178213342,,mandante,2.225,0.0
94509,Raphael Veiga,Palmeiras,MEI,Nulo,15.94,2.2,-1.22,19.30642857142857,2.3809523809523805,30.755818053095137,12.38185927189991,0.19276743691333204,7.477692307692308,4.488242755390769,Athletico-PR,1,13,1.0,2.35,79.2933830775946,,mandante,5.83,0.0
88423,Aderlan,Bragantino,LAT,Provável,7.87,2.2,-0.28,0.0,0.0,33.15943669097208,13.162494106478901,0.28148486697727854,2.0869230769230773,4.557898415657035,Botafogo,10,8,3.7,3.4,59.767795893703365,,mandante,3.3267857142857142,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,6.92,2.18,-0.11,0.0,0.0,25.713320730683627,12.38185927189991,0.5703137938778402,0.0,8.177981945408899,Goiás,17,1,4.1066666666666665,2.7775,34.500275097228645,,mandante,3.697857142857143,0.0
110270,Gustavo Mantuan,Corinthians,MEI,Provável,9.93,2.1,-0.29,24.35571428571429,9.523809523809522,39.103160965571114,12.38185927189991,0.6096847623451841,11.23076923076923,6.641620043502027,Fluminense,2,8,4.566666666666666,8.8,,33.93365728690004,visitante,0.0,5.478571428571429
107109,Gomes,Flamengo,MEI,Provável,11.25,2.1,-0.5,7.142857142857143,0.0,40.62911981321559,12.38185927189991,0.3453898129393173,2.465384615384615,6.357279084551812,Santos,9,6,2.233333333333333,5.3,,20.43117893206276,visitante,0.0,4.871428571428572
85931,Hyoran,Bragantino,MEI,Provável,8.77,2.0,-1.04,16.794999999999998,6.836734693877552,26.66625028960397,13.74351504532039,0.5460006593933378,9.269166666666667,7.164492078285179,Botafogo,10,8,12.65,4.033333333333333,59.767795893703365,,mandante,5.514285714285714,0.0
82381,Juninho,América-MG,MEI,Provável,5.93,2.0,0.0,7.142857142857143,0.0,36.679708833324305,12.38185927189991,0.3655481397873453,2.9757142857142855,5.305984366931966,Goiás,17,1,3.7999999999999994,2.025,34.500275097228645,,mandante,3.102857142857143,0.0
105208,Bento,Athletico-PR,GOL,Provável,8.530000000000001,2.0,-0.84,0.0,0.0,27.20597806077938,50.01219473749876,0.8730357334380889,0.0,8.733149238910125,Palmeiras,5,11,2.0,6.8,,6.074129434825515,visitante,0.0,3.5142857142857142
51413,Walter,Cuiabá,GOL,Provável,12.86,2.0,-0.64,0.0,0.0,27.900577168297605,51.725647719997184,0.3346538495372912,0.0,11.151368760064413,Avaí,18,5,5.333333333333333,2.75,,16.72053495234892,visitante,0.0,2.6
104926,Chay,Botafogo,MEI,Provável,9.6,2.0,0.1,0.0,0.0,36.028734254920444,12.38185927189991,0.2538426654127017,6.368571428571428,5.084159383884117,Bragantino,11,6,2.2,1.85,,18.557589351925095,visitante,0.0,2.1875
106822,Rodrigo Nestor,São Paulo,MEI,Nulo,8.08,1.9,-1.07,6.211428571428571,2.857142857142857,32.58374139117566,12.38185927189991,0.48825716082670223,17.064285714285713,6.213387931524769,Atlético-GO,8,5,6.074999999999999,2.433333333333333,,34.27138964928909,visitante,0.0,3.2785714285714285
114802,Vitor Roque,Athletico-PR,ATA,Provável,5.94,1.9,-0.81,5.714285714285714,4.285714285714286,27.76713477281802,12.38185927189991,0.4913308423014037,6.6899999999999995,4.21694122128059,Palmeiras,5,11,2.5,10.0,,6.074129434825515,visitante,0.0,3.944642857142857
38588,Elton,Cuiabá,ATA,Provável,4.1800000000000015,1.9,0.05,7.142857142857143,1.4285714285714286,25.421386381860675,12.38185927189991,0.28452458296392696,4.853076923076923,3.079710144927537,Avaí,18,5,0.75,1.9,,16.72053495234892,visitante,0.0,1.6
113687,Du Queiroz,Corinthians,MEI,Provável,5.72,1.9,0.07,14.285714285714286,0.0,36.59420957629285,12.38185927189991,0.6139662037000219,9.676153846153845,4.9085177904691,Fluminense,2,8,3.875,3.25,,33.93365728690004,visitante,0.0,3.9369047619047617
105770,Rafael Navarro,Palmeiras,ATA,Provável,3.88,1.9,0.31,0.0,0.0,26.052827872064462,13.74351504532039,0.38952142550572394,6.671666666666667,2.2148502292906618,Athletico-PR,1,13,1.5,0.425,79.2933830775946,,mandante,2.933333333333333,0.0
99119,0,Santos,ATA,Provável,4.21,1.8,0.31,6.493571428571428,3.5714285714285716,28.72529990129143,12.38185927189991,0.35817458381350864,3.2891666666666666,3.6126960461048827,Flamengo,7,7,3.233333333333333,2.4000000000000004,49.603386141267706,,mandante,3.1214285714285714,0.0
60825,Felipe Azevedo,América-MG,ATA,Provável,5.97,1.8,0.05,12.705,7.619047619047619,26.5405496714707,12.38185927189991,0.4576901284491787,10.947857142857142,5.644285383615549,Goiás,17,1,4.233333333333333,0.7,34.500275097228645,,mandante,3.767857142857143,0.0
105612,Miguel,Bragantino,MEI,Nulo,7.14,1.8,-0.87,7.142857142857143,1.7857142857142858,28.122252045144897,12.38185927189991,0.21407155416796633,1.5538461538461539,2.3153541472506984,Botafogo,10,8,0.0,0.0,59.767795893703365,,mandante,2.697619047619048,0.0
90715,Luiz Fernando ,Atlético-GO,ATA,Provável,4.48,1.8,-0.08,5.760714285714286,0.0,29.879411837700577,12.38185927189991,0.5343875758060712,5.71076923076923,5.057200738842878,São Paulo,15,10,3.5999999999999996,2.433333333333333,38.00192702913238,,mandante,3.4957142857142856,0.0
110415,0,Santos,ATA,Provável,5.05,1.6,0.03,5.102142857142858,0.0,25.76492758032003,12.38185927189991,0.2154532108743068,25.0,3.2112853743154512,Flamengo,7,7,1.4,0.6,49.603386141267706,,mandante,4.142857142857142,0.0
97908,Luís Oyama,Botafogo,MEI,Nulo,7.939999999999999,1.6,-0.81,0.0,0.0,40.14428911659494,12.38185927189991,0.41953785824551443,4.494285714285714,5.791128292294039,Bragantino,11,6,3.433333333333333,-0.09999999999999998,,18.557589351925095,visitante,0.0,3.0416666666666665
86864,Marlon ,América-MG,LAT,Provável,4.86,1.6,-0.87,0.0,0.0,35.790947702326825,12.62816469061912,0.7078069433343716,7.857142857142857,5.412816266937308,Goiás,17,1,3.966666666666667,4.25,34.500275097228645,,mandante,3.2303571428571427,0.0
68773,Henrique Almeida,América-MG,ATA,Provável,2.09,1.6,0.37,0.0,0.0,25.890039558290226,12.38185927189991,0.16221673320044944,3.472142857142857,1.0861243167209729,Goiás,17,1,-1.3,0.0,34.500275097228645,,mandante,1.5928571428571427,0.0
38909,Diego,Flamengo,MEI,Nulo,3.08,1.5,0.19,0.0,0.0,27.602721652342616,12.38185927189991,0.12288208410808973,1.1738461538461538,0.8568506592222008,Santos,9,6,0.95,0.15,,20.43117893206276,visitante,0.0,2.4089285714285715
72359,Luiz Otávio,Ceará,ZAG,Provável,4.07,1.5,-0.74,0.0,0.0,29.608207169900368,13.096796587822448,0.63120108290969,2.8207692307692307,3.9377895433487744,Internacional,13,7,6.45,3.55,35.72173457347028,,mandante,4.152380952380952,0.0
100002,Rickson,Atlético-GO,MEI,Nulo,1.22,1.5,0.27,0.0,0.0,26.338492564341085,12.38185927189991,0.06601093685106908,0.0,0.19364833462432227,São Paulo,15,10,0.0,0.45,38.00192702913238,,mandante,2.019047619047619,0.0
71684,Gustavo Gómez,Palmeiras,ZAG,Provável,16.32,1.5,-1.07,32.44571428571428,13.26530612244898,30.473821568770667,13.079707855777906,0.3605135668182093,6.006153846153847,7.551956288418381,Athletico-PR,1,13,22.1,7.8,79.2933830775946,,mandante,6.96,0.0
111578,António Oliveira,Cuiabá,TEC,Provável,6.260000000000002,1.4,-0.44,0.0,0.0,24.050464428662426,14.23477664856975,0.38737205346657266,0.0,6.526570048309179,Avaí,18,5,3.995,1.795,,16.72053495234892,visitante,0.0,1.1475
82407,Chico,Juventude,MEI,Provável,6.01,1.4,0.24,4.826428571428571,0.0,32.014530015267304,12.38185927189991,0.44623579440489286,6.164615384615384,6.991196271361989,Atlético-MG,20,1,1.35,4.6499999999999995,18.460486431019994,,mandante,3.17,0.0
98289,Churín,Atlético-GO,ATA,Provável,5.21,1.3,-0.34,12.207857142857142,6.326530612244897,27.05847991106588,12.38185927189991,0.6339754739509837,9.63142857142857,5.825587399948361,São Paulo,15,10,1.8333333333333333,6.15,38.00192702913238,,mandante,2.4857142857142858,0.0
91521,Eder,São Paulo,ATA,Provável,6.3,1.3,0.16,5.195,2.857142857142857,29.29292637716914,12.38185927189991,0.22226363620839584,3.0464285714285717,2.9716203150770633,Atlético-GO,8,5,0.43333333333333335,-0.3,,34.27138964928909,visitante,0.0,2.8142857142857145
108741,Renato Junior,Goiás,ATA,Nulo,0.73,1.3,0.26,7.142857142857143,0.0,24.44061116056027,12.38185927189991,0.6738423537951567,1.6238461538461537,1.1266126231438418,América-MG,14,5,0.1333333333333334,4.6,,34.44234815072039,visitante,0.0,2.65
93886,Matheusinho,América-MG,MEI,Nulo,0.77,1.3,0.08,0.0,0.0,27.62697384487703,12.38185927189991,0.605828963996666,0.7935714285714285,0.3383010166835817,Goiás,17,1,0.0,0.0,34.500275097228645,,mandante,4.242857142857143,0.0
101314,Ademir,Atlético-MG,ATA,Nulo,11.95,1.3,-0.86,14.285714285714286,1.4285714285714286,32.577762845552805,12.38185927189991,0.3160825694729681,7.640769230769229,5.983448535289414,Juventude,4,8,3.2250000000000005,1.7999999999999998,,55.350752573763295,visitante,0.0,4.17
94263,Dadá Belmonte,Goiás,ATA,Nulo,3.91,1.3,0.0,0.0,0.0,24.857473334419584,12.38185927189991,0.4229753364051495,16.67,3.8739662129156676,América-MG,14,5,2.2333333333333334,2.75,,34.44234815072039,visitante,0.0,2.9000000000000004
69141,Ricardo Bueno,Juventude,ATA,Provável,4.47,1.3,0.17,0.0,0.0,26.838280951371125,12.38185927189991,0.1019631352198076,0.7692307692307693,1.7726964904593079,Atlético-MG,20,1,0.0,0.5666666666666668,18.460486431019994,,mandante,2.67,0.0
95220,Jefferson,Atlético-GO,LAT,Provável,4.949999999999998,1.3,-0.73,11.905000000000001,3.5714285714285716,29.106234004381804,12.82403614264821,0.8574155976755448,13.683571428571428,5.906274206041828,São Paulo,15,10,2.4,3.6999999999999997,38.00192702913238,,mandante,2.9857142857142858,0.0
106835,Luan Patrick,América-MG,ZAG,Nulo,1.88,1.2,-0.04,0.0,0.0,28.29532127283597,12.38185927189991,0.18617712075158882,0.7935714285714285,0.9258764667129605,Goiás,17,1,0.0,0.0,34.500275097228645,,mandante,3.0428571428571427,0.0
82463,Otávio,Atlético-MG,MEI,Nulo,3.79,1.2,0.09,0.0,0.0,33.35253578528085,12.38185927189991,0.2604230513093045,0.6992307692307692,1.751539944514976,Juventude,4,8,1.6333333333333335,2.3333333333333335,,55.350752573763295,visitante,0.0,2.91
78478,Willian Arão,Flamengo,MEI,Nulo,6.08,1.2,0.13,6.8028571428571425,1.7857142857142858,30.426176829919086,12.38185927189991,0.4371000089703586,6.645384615384615,4.740318969567982,Santos,9,6,1.2333333333333334,0.9750000000000001,,20.43117893206276,visitante,0.0,3.757142857142857
70116,Fellipe Bastos,Goiás,MEI,Nulo,3.81,1.2,-0.31,6.157857142857142,0.0,28.839395873384383,12.38185927189991,0.5123819906167564,16.67,8.993135851411369,América-MG,14,5,0.4666666666666666,5.95,,34.44234815072039,visitante,0.0,2.725
103764,Gabriel Veron,Palmeiras,ATA,Nulo,6.02,1.2,-0.69,12.535714285714286,0.0,35.9290135649606,12.38185927189991,0.5901408115731994,2.911538461538462,3.8442774904868764,Athletico-PR,1,13,6.066666666666666,4.566666666666666,79.2933830775946,,mandante,4.42,0.0
97856,Lucas Ventura,Avaí,MEI,Nulo,1.8,1.2,-0.18,0.0,0.0,27.216530782280778,12.38185927189991,0.2575809232887515,1.4285714285714286,0.7276419324815974,Cuiabá,12,7,2.0,1.15,56.521374453397776,,mandante,1.726190476190476,0.0
111682,Adson,Corinthians,MEI,Provável,8.52,1.1,-0.74,12.987142857142857,7.142857142857143,42.15632669005231,12.38185927189991,0.5629601134150216,6.007692307692308,5.6413059914159085,Fluminense,2,8,6.25,0.75,,33.93365728690004,visitante,0.0,3.6410714285714287
68920,Dudu,Palmeiras,ATA,Nulo,11.43,1.1,0.02,24.452857142857145,15.357142857142858,31.57064730410698,12.38185927189991,0.37415708999228564,10.987692307692308,5.854229680944483,Athletico-PR,1,13,3.1666666666666665,2.775,79.2933830775946,,mandante,4.664285714285715,0.0
112734,Daniel Cruz,Botafogo,ATA,Nulo,1.0,1.1,-0.06,0.0,0.0,26.404564970314965,12.38185927189991,0.07857142857142858,0.0,1.158225658458808,Bragantino,11,6,1.1,0.0,,18.557589351925095,visitante,0.0,2.9499999999999997
80370,Edson ,Atlético-GO,MEI,Provável,4.51,1.1,-0.12,0.0,0.0,36.48574476760965,12.38185927189991,0.33229462932345694,2.1257142857142854,3.275884327394785,São Paulo,15,10,2.766666666666666,0.7333333333333334,38.00192702913238,,mandante,3.144047619047619,0.0
104580,0,Santos,MEI,Nulo,3.1700000000000004,1.1,0.05,7.142857142857143,0.0,34.8153421460802,12.38185927189991,0.59380424278515,1.3891666666666669,3.3347963502506612,Flamengo,7,7,2.9000000000000004,5.0,49.603386141267706,,mandante,3.222857142857143,0.0
103996,0,Santos,MEI,Nulo,2.84,1.1,0.08,7.142857142857143,0.0,26.597812007277238,12.38185927189991,0.36132333087846163,3.2741666666666664,2.207758694841873,Flamengo,7,7,2.266666666666666,5.7,49.603386141267706,,mandante,3.276190476190476,0.0
89150,Jean,Juventude,MEI,Nulo,3.76,1.1,-0.1,0.0,0.0,34.022695221292985,12.38185927189991,0.4206934200289915,4.895384615384615,4.083177309484924,Atlético-MG,20,1,3.6,1.975,18.460486431019994,,mandante,3.4124999999999996,0.0
