,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
36,71162,Vina,354,3.9107070422584904,55,21,3,0.18622414486945194,0.14285714285714285,0.07110376440469983,18.333333333333332,Ceará,-0.9107070422584904
37,105171,Fabrício,294,3.8681973325431933,35,17,3,0.2275410195613643,0.17647058823529413,0.11051992378694837,11.666666666666666,Coritiba,-0.8681973325431933
38,81161,Léo Baptistão ,277,3.8309113871549245,34,14,5,0.27363652765392316,0.35714285714285715,0.11267386432808602,6.8,Santos,1.1690886128450755
39,85931,Hyoran,280,3.804993024398158,38,14,3,0.27178521602843986,0.21428571428571427,0.10013139537889888,12.666666666666666,Bragantino,-0.8049930243981578
40,82455,Zé Rafael,275,3.683458004067587,40,21,4,0.17540276209845654,0.19047619047619047,0.09208645010168967,10.0,Palmeiras,0.31654199593241295
41,84817,Robson,356,3.650493147212924,35,17,4,0.21473489101252494,0.23529411764705882,0.10429980420608355,8.75,Fortaleza,0.34950685278707594
42,104521,Vinícius Zanocelo,277,3.631096789832114,46,21,3,0.17290937094438638,0.14285714285714285,0.07893688673548073,15.333333333333334,Santos,-0.6310967898321138
43,53865,Léo Gamalho,294,3.5934660612953198,27,12,7,0.29945550510794333,0.5833333333333334,0.13309133560353037,3.857142857142857,Coritiba,3.4065339387046802
44,110193,Lázaro,262,3.5751520477294125,33,14,4,0.25536800340924376,0.2857142857142857,0.10833794084028522,8.25,Flamengo,0.42484795227058747
45,94916,Nacho Fernández,282,3.523041908180931,38,18,3,0.19572455045449616,0.16666666666666666,0.09271162916265607,12.666666666666666,Atlético-MG,-0.523041908180931
46,63289,Edenílson,285,3.509296754307414,29,13,5,0.26994590417749337,0.38461538461538464,0.1210102329071522,5.8,Internacional,1.4907032456925862
47,106822,Rodrigo Nestor,276,3.4855121986817266,43,18,3,0.19363956659342926,0.16666666666666666,0.08105842322515643,14.333333333333334,São Paulo,-0.48551219868172657
48,96340,Lima,354,3.464658039025921,33,15,2,0.23097720260172808,0.13333333333333333,0.10498963754624004,16.5,Ceará,-1.4646580390259212
49,91151,Everaldo,327,3.4280675763540818,35,18,2,0.1904481986863379,0.1111111111111111,0.0979447878958309,17.5,América-MG,-1.4280675763540818
50,114802,Vitor Roque,293,3.3988722709926305,28,15,4,0.22659148473284202,0.26666666666666666,0.12138829539259395,7.0,Athletico-PR,0.6011277290073695
51,100848,Luan Cândido,280,3.3877394734985797,50,23,7,0.14729302058689478,0.30434782608695654,0.0677547894699716,7.142857142857143,Bragantino,3.6122605265014203
52,101314,Ademir,282,3.370922742721159,28,15,2,0.22472818284807727,0.13333333333333333,0.1203900979543271,14.0,Atlético-MG,-1.370922742721159
53,80196,Yago Pikachu,356,3.299385143685367,31,14,4,0.23567036740609765,0.2857142857142857,0.10643177882856023,7.75,Fortaleza,0.7006148563146328
54,104778,Adrián Martínez,294,3.2721801569656965,25,15,4,0.2181453437977131,0.26666666666666666,0.13088720627862785,6.25,Coritiba,0.7278198430343035
55,100103,Pedrinho,327,3.257118506903686,32,15,4,0.21714123379357905,0.26666666666666666,0.10178495334074018,8.0,América-MG,0.7428814930963141
56,105647,Maurício,285,3.2548809871651927,32,16,2,0.20343006169782454,0.125,0.10171503084891227,16.0,Internacional,-1.2548809871651927
57,84674,Lucas Evangelista,280,3.2098972344223213,35,16,2,0.20061857715139508,0.125,0.09171134955492347,17.5,Bragantino,-1.2098972344223213
58,93478,Wanderson,285,3.1891074656005682,26,15,6,0.2126071643733712,0.4,0.12265797944617571,4.333333333333333,Internacional,2.8108925343994318
59,90715,Luiz Fernando,373,3.124450884621486,28,15,0,0.2082967256414324,0.0,0.11158753159362449,inf,Atlético-GO,-3.124450884621486
60,111831,Matheus Martins,266,3.0340151346959003,30,15,2,0.20226767564639336,0.13333333333333333,0.10113383782319668,15.0,Fluminense,-1.0340151346959003
61,100652,Yuri Alberto,264,2.968842318130505,25,10,4,0.2968842318130505,0.4,0.1187536927252202,6.25,Corinthians,1.031157681869495
62,68685,Alan Patrick,285,2.940807378041302,25,14,3,0.21005766986009303,0.21428571428571427,0.11763229512165209,8.333333333333334,Internacional,0.05919262195869779
63,73850,Aloísio,327,2.9164679118563286,25,13,2,0.22434368552740988,0.15384615384615385,0.11665871647425315,12.5,América-MG,-0.9164679118563286
64,94263,Dadá Belmonte,290,2.8964229013242164,37,20,2,0.14482114506621083,0.1,0.07828170003578963,18.5,Goiás,-0.8964229013242164
65,83433,Patrick,276,2.8643903024896153,21,16,5,0.17902439390560096,0.3125,0.1363995382137912,4.2,São Paulo,2.1356096975103847
66,97653,Murilo,275,2.8454372426371135,21,15,3,0.18969581617580758,0.2,0.13549701155414826,7.0,Palmeiras,0.1545627573628865
67,79188,Silvio Romero,356,2.8369608959448365,21,13,0,0.21822776122652587,0.0,0.13509337599737317,inf,Fortaleza,-2.8369608959448365
68,102598,Helinho,280,2.820623150589706,37,17,3,0.165919008858218,0.17647058823529413,0.0762330581240461,12.333333333333334,Bragantino,0.17937684941029408
69,90715,Luiz Fernando ,373,2.8197772058104444,24,13,0,0.21690593890849572,0.0,0.11749071690876851,inf,Atlético-GO,-2.8197772058104444
70,109282,Luiz Henrique,266,2.804678586939973,27,11,2,0.25497078063090667,0.18181818181818182,0.10387698470148049,13.5,Fluminense,-0.8046785869399731
71,107170,Jeffinho,263,2.7177002308776936,34,13,1,0.20905386391366873,0.07692307692307693,0.07993235973169688,34.0,Botafogo,-1.7177002308776936
72,101596,Vitor Gabriel,286,2.7146101574625594,25,11,2,0.2467827415875054,0.18181818181818182,0.10858440629850237,12.5,Juventude,-0.7146101574625594
73,98909,Cuello,293,2.630305200729993,39,19,2,0.13843711582789436,0.10526315789473684,0.06744372309564084,19.5,Athletico-PR,-0.630305200729993
74,111682,Adson,264,2.6265285490494885,26,14,3,0.18760918207496347,0.21428571428571427,0.10102032880959572,8.666666666666666,Corinthians,0.3734714509505115
75,85423,Valdívia,1371,2.612551140885438,31,16,2,0.16328444630533986,0.125,0.08427584325436896,15.5,Cuiabá,-0.6125511408854378
76,100079,Zaracho,282,2.6112651691123334,24,9,2,0.2901405743458148,0.2222222222222222,0.10880271537968056,12.0,Atlético-MG,-0.6112651691123334
77,51772,Everton Ribeiro,262,2.5941106712121664,21,11,2,0.23582824283746967,0.18181818181818182,0.12352907958153174,10.5,Flamengo,-0.5941106712121664
78,69138,Pablo,293,2.5687843235992385,27,13,3,0.19759879412301834,0.23076923076923078,0.09514016013330513,9.0,Athletico-PR,0.4312156764007615
79,99815,Arias,266,2.5646081511216714,25,17,6,0.15085930300715714,0.35294117647058826,0.10258432604486685,4.166666666666667,Fluminense,3.4353918488783286
80,106002,Johnny,285,2.557997168290188,20,10,3,0.2557997168290188,0.3,0.1278998584145094,6.666666666666667,Internacional,0.44200283170981214
81,87228,Guilherme Arana,282,2.5261845980751896,39,18,0,0.14034358878195496,0.0,0.06477396405321,inf,Atlético-MG,-2.5261845980751896
82,105770,Rafael Navarro,275,2.4831010023510793,17,11,0,0.22573645475918902,0.0,0.14606476484418113,inf,Palmeiras,-2.4831010023510793
83,102318,Caio Paulista,266,2.4781865699699344,28,15,1,0.16521243799799562,0.06666666666666667,0.08850666321321195,28.0,Fluminense,-1.4781865699699344
84,106107,Airton,373,2.4628341229567243,26,17,2,0.1448725954680426,0.11764705882352941,0.0947243893444894,13.0,Atlético-GO,-0.4628341229567243
85,84523,Romarinho,356,2.4026909197448534,27,15,2,0.1601793946496569,0.13333333333333333,0.08898855258314271,13.5,Fortaleza,-0.4026909197448534
86,101573,Pepê,1371,2.392598377825215,28,13,0,0.18404602906347808,0.0,0.08544994206518626,inf,Cuiabá,-2.392598377825215
87,97321,Alesson,1371,2.3827246840582768,21,12,2,0.19856039033818973,0.16666666666666666,0.11346308019325127,10.5,Cuiabá,-0.38272468405827675
88,110727,Rubens,282,2.3704307597446967,35,15,2,0.15802871731631313,0.13333333333333333,0.06772659313556277,17.5,Atlético-MG,-0.37043075974469675
89,105811,Wesley,275,2.3259154733210927,23,13,1,0.17891657487085327,0.07692307692307693,0.10112675970961273,23.0,Palmeiras,-1.3259154733210927
90,101960,Vitinho,293,2.298262362188621,24,13,1,0.1767894124760478,0.07692307692307693,0.09576093175785921,24.0,Athletico-PR,-1.2982623621886211
91,99119,Lucas Braga,277,2.28688884800197,25,17,2,0.13452287341188057,0.11764705882352941,0.09147555392007879,12.5,Santos,-0.2868888480019698
92,94931,Lucas Fernandes,263,2.2616896589431223,38,16,0,0.14135560368394515,0.0,0.05951814891955585,inf,Botafogo,-2.2616896589431223
93,107744,Praxedes,280,2.2555908310646546,17,9,1,0.2506212034516283,0.1111111111111111,0.1326818135920385,17.0,Bragantino,-1.2555908310646546
94,70666,Marllon,1371,2.2246944013162744,19,15,0,0.14831296008775163,0.0,0.11708917901664602,inf,Cuiabá,-2.2246944013162744
95,81091,Jair,282,2.2162711268738877,23,14,1,0.15830508049099198,0.07142857142857142,0.09635961421190817,23.0,Atlético-MG,-1.2162711268738877
96,86757,Everton,262,2.2057238964859835,23,9,0,0.24508043294288706,0.0,0.09590103897765145,inf,Flamengo,-2.2057238964859835
97,104125,Cléber,354,2.1358440546970114,19,8,3,0.26698050683712643,0.375,0.11241284498405324,6.333333333333333,Ceará,0.8641559453029886
98,75295,Paolo Guerrero,314,2.1291298244584786,16,8,0,0.26614122805730983,0.0,0.13307061402865492,inf,Avaí,-2.1291298244584786
99,97810,Erick,354,2.1123265345639313,24,11,1,0.19202968496035738,0.09090909090909091,0.08801360560683047,24.0,Ceará,-1.1123265345639313
100,73384,Samuel Xavier,266,2.100658995356498,23,13,2,0.16158915348896136,0.15384615384615385,0.0913329997981086,11.5,Fluminense,-0.1006589953564978
101,99440,Baralhas,373,2.0983731609359437,24,15,2,0.13989154406239626,0.13333333333333333,0.08743221503899766,12.0,Atlético-GO,-0.09837316093594373
102,106681,Léo Pereira,373,2.066700786318364,20,12,1,0.17222506552653036,0.08333333333333333,0.10333503931591821,20.0,Atlético-GO,-1.0667007863183642
103,38225,Muriqui,314,2.04138487162674,17,11,4,0.18558044287515818,0.36363636363636365,0.12008146303686706,4.25,Avaí,1.95861512837326
104,78867,Rafael Gava,1371,2.0207095246043902,23,13,0,0.15543919420033772,0.0,0.08785693585236479,inf,Cuiabá,-2.0207095246043902
105,115404,Rwan,277,2.017876190039011,14,7,2,0.28826802714843014,0.2857142857142857,0.14413401357421507,7.0,Santos,-0.017876190039010975
106,93790,Marlon Freitas,373,2.0081401482784598,24,15,3,0.13387600988523066,0.2,0.08367250617826916,8.0,Atlético-GO,0.9918598517215402
107,71684,Gustavo Gómez,275,1.9910251972364503,17,9,7,0.22122502191516114,0.7777777777777778,0.11711912924920297,2.4285714285714284,Palmeiras,5.00897480276355
108,90309,David,285,1.9873081615536,14,8,0,0.2484135201942,0.0,0.14195058296811428,inf,Internacional,-1.9873081615536
109,71691,Óscar Ruíz,286,1.9834514276596564,16,12,3,0.16528761897163805,0.25,0.12396571422872853,5.333333333333333,Juventude,1.0165485723403436
110,69141,Ricardo Bueno,286,1.9803421099676295,19,9,2,0.2200380122186255,0.2222222222222222,0.10422853210355945,9.5,Juventude,0.019657890032370506
111,116034,Victor Hugo,262,1.9798734774168485,12,10,2,0.19798734774168486,0.2,0.16498945645140403,6.0,Flamengo,0.020126522583151507
112,107231,Danilo,275,1.9776906708490256,24,15,1,0.13184604472326839,0.06666666666666667,0.08240377795204273,24.0,Palmeiras,-0.9776906708490256
113,72524,Nicolas,290,1.9675424205960317,18,9,3,0.2186158245106702,0.3333333333333333,0.1093079122553351,6.0,Goiás,1.0324575794039683
114,69102,Vargas,282,1.9576471049096251,24,12,1,0.16313725874246876,0.08333333333333333,0.08156862937123438,24.0,Atlético-MG,-0.9576471049096251
115,94968,Juninho Capixaba,356,1.9261198232581267,30,15,1,0.12840798821720845,0.06666666666666667,0.06420399410860422,30.0,Fortaleza,-0.9261198232581267
116,71844,Thiago Galhardo,356,1.9214180027627576,19,8,1,0.2401772503453447,0.125,0.10112726330330303,19.0,Fortaleza,-0.9214180027627576
117,86970,Eduardo Bauermann,277,1.9062288807284735,15,11,1,0.1732935346116794,0.09090909090909091,0.12708192538189825,15.0,Santos,-0.9062288807284735
118,91688,Eduardo,314,1.8956189534165764,23,17,1,0.11150699725979861,0.058823529411764705,0.0824182153659381,23.0,Avaí,-0.8956189534165764
119,108946,Victor Sá,263,1.854011876685029,15,10,1,0.18540118766850291,0.1,0.12360079177900193,15.0,Botafogo,-0.8540118766850291
120,91151,Everaldo ,327,1.848893719553326,27,14,2,0.13206383711095185,0.14285714285714285,0.0684775451686417,13.5,América-MG,0.15110628044667407
121,82381,Juninho,327,1.847684816189118,17,10,2,0.1847684816189118,0.2,0.10868734212877164,8.5,América-MG,0.15231518381088205
122,87552,Vitor Bueno,293,1.839263090669457,17,10,3,0.18392630906694568,0.3,0.10819194650996805,5.666666666666667,Athletico-PR,1.160736909330543
123,84042,Tiquinho Soares,263,1.8293678509857079,19,5,2,0.36587357019714156,0.4,0.096282518472932,9.5,Botafogo,0.17063214901429213
124,38398,Renato Augusto,264,1.821349654797653,24,16,1,0.11383435342485332,0.0625,0.07588956894990222,24.0,Corinthians,-0.8213496547976531
125,97520,Shaylon,373,1.8147934623882858,24,15,1,0.12098623082588572,0.06666666666666667,0.07561639426617857,24.0,Atlético-GO,-0.8147934623882858
126,95662,Lucas Kal,327,1.7898368111671843,22,15,0,0.11932245407781229,0.0,0.08135621868941746,inf,América-MG,-1.7898368111671843
127,68952,Marinho,262,1.7794968375493838,28,15,2,0.11863312250329225,0.13333333333333333,0.06355345848390656,14.0,Flamengo,0.22050316245061619
128,104660,Vinícius Lopes,263,1.7675429635154438,14,10,2,0.17675429635154438,0.2,0.1262530688225317,7.0,Botafogo,0.23245703648455618
129,94894,Capixaba,286,1.7622215000567412,16,12,0,0.1468517916713951,0.0,0.11013884375354632,inf,Juventude,-1.7622215000567412
130,68708,Eduardo,263,1.7614869968057083,14,8,2,0.22018587460071354,0.25,0.12582049977183632,7.0,Botafogo,0.2385130031942917
131,116447,Hércules,356,1.7425624318814257,23,14,2,0.12446874513438755,0.14285714285714285,0.07576358399484459,11.5,Fortaleza,0.2574375681185743
132,101002,Júnior Santos,263,1.73690696798026,15,6,1,0.28948449466337667,0.16666666666666666,0.11579379786535067,15.0,Botafogo,-0.73690696798026
133,106931,Clayton,294,1.7106535100294504,12,7,0,0.24437907286135005,0.0,0.14255445916912088,inf,Coritiba,-1.7106535100294504
134,78435,Vitinho,262,1.6881266622126831,14,9,0,0.18756962913474257,0.0,0.12058047587233452,inf,Flamengo,-1.6881266622126831
135,107197,Rômulo,293,1.685252437720762,17,12,1,0.14043770314339685,0.08333333333333333,0.09913249633651541,17.0,Athletico-PR,-0.685252437720762
136,97062,Índio Ramírez,327,1.6778400605124726,12,8,1,0.20973000756405907,0.125,0.13982000504270606,12.0,América-MG,-0.6778400605124726
137,82407,Chico,286,1.666036043834774,23,17,1,0.09800212022557495,0.058823529411764705,0.0724363497319467,23.0,Juventude,-0.6660360438347741
138,109114,Matheus Nascimento,263,1.6359907758053671,12,8,0,0.2044988469756709,0.0,0.13633256465044727,inf,Botafogo,-1.6359907758053671
139,62977,Ganso,266,1.6341726689751799,19,12,4,0.13618105574793166,0.3333333333333333,0.08600908784079894,4.75,Fluminense,2.3658273310248203
140,100084,Igor Gomes,276,1.6297214700494629,19,12,0,0.13581012250412192,0.0,0.08577481421312963,inf,São Paulo,-1.6297214700494629
141,95556,Raniele,314,1.6196978112452534,23,19,1,0.08524725322343439,0.05263157894736842,0.07042164396718494,23.0,Avaí,-0.6196978112452534
142,86227,Morato,314,1.6164418394648623,19,9,2,0.17960464882942914,0.2222222222222222,0.08507588628762433,9.5,Avaí,0.3835581605351377
143,68917,Vinicius,290,1.5923616578154582,21,9,0,0.17692907309060646,0.0,0.07582674561025991,inf,Goiás,-1.5923616578154582
144,113103,José López,275,1.5871861753009497,14,6,1,0.264531029216825,0.16666666666666666,0.11337044109292498,14.0,Palmeiras,-0.5871861753009497
145,92708,Deyverson,1371,1.5680687073044433,11,7,2,0.2240098153292062,0.2857142857142857,0.1425517006640403,5.5,Cuiabá,0.43193129269555675
146,101484,Thonny Anderson,294,1.5586178061566154,18,10,0,0.15586178061566153,0.0,0.08658987811981196,inf,Coritiba,-1.5586178061566154
147,109563,Joaquim,1371,1.5385248322676424,13,9,1,0.17094720358529358,0.1111111111111111,0.11834806402058787,13.0,Cuiabá,-0.5385248322676424
148,90285,Bruno Henrique,262,1.5361690999005821,13,5,1,0.30723381998011645,0.2,0.11816685383850632,13.0,Flamengo,-0.5361690999005821
149,86711,Richard Coelho,354,1.5294961677701315,18,14,0,0.1092497262692951,0.0,0.08497200932056287,inf,Ceará,-1.5294961677701315
150,110415,Ângelo,277,1.526153833677009,19,12,0,0.12717948613975075,0.0,0.08032388598300048,inf,Santos,-1.526153833677009
151,42116,Willian,266,1.4996389692176495,10,9,3,0.1666265521352944,0.3333333333333333,0.14996389692176496,3.3333333333333335,Fluminense,1.5003610307823505
152,115502,Ceballos,356,1.4932273952346236,10,9,0,0.1659141550260693,0.0,0.14932273952346237,inf,Fortaleza,-1.4932273952346236
153,81845,Alisson,276,1.4757168391100934,14,11,0,0.13415607628273576,0.0,0.10540834565072096,inf,São Paulo,-1.4757168391100934
154,89898,0,264,1.447088659384083,10,3,2,0.482362886461361,0.6666666666666666,0.14470886593840832,5.0,Corinthians,0.552911340615917
155,97450,Gustavo Mosquito,264,1.442076317810003,12,8,3,0.18025953972625036,0.375,0.1201730264841669,4.0,Corinthians,1.557923682189997
156,98022,Erick,293,1.4416162298587498,13,8,1,0.18020202873234373,0.125,0.11089355614298076,13.0,Athletico-PR,-0.4416162298587498
157,107498,André,266,1.4391803140134136,21,13,1,0.11070617800103182,0.07692307692307693,0.06853239590540065,21.0,Fluminense,-0.4391803140134136
158,51548,Giuliano,264,1.418435353721242,12,9,0,0.1576039281912491,0.0,0.11820294614343684,inf,Corinthians,-1.418435353721242
159,89435,Bryan Angulo,277,1.3936331187629778,9,7,2,0.19909044553756824,0.2857142857142857,0.15484812430699754,4.5,Santos,0.6063668812370222
160,69014,Manoel,266,1.3852024038893336,14,11,4,0.1259274912626667,0.36363636363636365,0.09894302884923811,3.5,Fluminense,2.6147975961106664
161,87009,Nathan,266,1.3823742081025014,26,12,2,0.11519785067520845,0.16666666666666666,0.05316823877317313,13.0,Fluminense,0.6176257918974986
162,91521,Eder,276,1.3794745097345376,13,6,3,0.2299124182890896,0.5,0.10611342382573366,4.333333333333333,São Paulo,1.6205254902654624
163,51042,Apodi,290,1.374802170761511,11,7,1,0.19640031010878728,0.14285714285714285,0.12498201552377373,11.0,Goiás,-0.374802170761511
164,111333,Sorriso,280,1.3704899218639242,16,11,2,0.12458999289672038,0.18181818181818182,0.08565562011649526,8.0,Bragantino,0.6295100781360758
165,113687,Du Queiroz,264,1.3471409468285316,24,19,0,0.0709021550962385,0.0,0.05613087278452215,inf,Corinthians,-1.3471409468285316
166,87098,Matheus Peixoto,354,1.3343775827845814,11,6,0,0.22239626379743024,0.0,0.1213070529804165,inf,Ceará,-1.3343775827845814
167,101027,Diego,290,1.3251877469585513,20,14,1,0.09465626763989653,0.07142857142857142,0.06625938734792756,20.0,Goiás,-0.32518774695855135
168,107109,João Gomes,262,1.3217674721354236,15,9,0,0.1468630524594915,0.0,0.08811783147569491,inf,Flamengo,-1.3217674721354236
169,95638,Marcelo Benevenuto,356,1.3095194486397814,11,8,0,0.16368993107997268,0.0,0.1190472226036165,inf,Fortaleza,-1.3095194486397814
170,105301,Jan Hurtado,280,1.3051017575241253,12,8,0,0.16313771969051566,0.0,0.1087584797936771,inf,Bragantino,-1.3051017575241253
171,68690,André,1371,1.2857630956495523,14,9,3,0.14286256618328358,0.3333333333333333,0.09184022111782517,4.666666666666667,Cuiabá,1.7142369043504477
172,117579,Galoppo,276,1.2813444046847453,12,5,0,0.25626888093694905,0.0,0.10677870039039544,inf,São Paulo,-1.2813444046847453
173,92146,André Luís,1371,1.280112597387397,20,12,2,0.10667604978228308,0.16666666666666666,0.06400562986936985,10.0,Cuiabá,0.719887402612603
174,62114,Taison,285,1.2686023607514605,12,8,1,0.15857529509393256,0.125,0.10571686339595504,12.0,Internacional,-0.2686023607514605
175,96678,Bustos,285,1.2626306055386443,15,11,2,0.11478460050351312,0.18181818181818182,0.08417537370257629,7.5,Internacional,0.7373693944613557
176,87258,Soteldo,277,1.2484022191622453,12,5,0,0.24968044383244906,0.0,0.10403351826352043,inf,Santos,-1.2484022191622453
177,89274,Andreas Pereira,262,1.2458327912386291,19,10,2,0.12458327912386291,0.2,0.06557014690729628,9.5,Flamengo,0.7541672087613709
178,88423,Aderlan,280,1.2424217692255664,11,10,1,0.12424217692255664,0.1,0.11294743356596058,11.0,Bragantino,-0.24242176922556635
179,104401,Vitor Mendes,286,1.2345979657598296,11,9,1,0.13717755175109217,0.1111111111111111,0.11223617870543906,11.0,Juventude,-0.2345979657598296
180,110270,Gustavo Mantuan,264,1.2218661538981432,14,9,3,0.13576290598868257,0.3333333333333333,0.08727615384986738,4.666666666666667,Corinthians,1.7781338461018568
181,87402,Messias,354,1.2204439874418154,10,8,0,0.15255549843022692,0.0,0.12204439874418153,inf,Ceará,-1.2204439874418154
182,72142,Danilo Avelar,327,1.218978754354644,15,6,0,0.203163125725774,0.0,0.08126525029030959,inf,América-MG,-1.218978754354644
183,101798,Guilherme Castilho,354,1.215781542080127,11,5,1,0.2431563084160254,0.2,0.110525594734557,11.0,Ceará,-0.215781542080127
184,80076,Zé Roberto,354,1.2121418285117926,12,11,2,0.11019471168289025,0.18181818181818182,0.10101181904264939,6.0,Ceará,0.7878581714882074
185,112886,Lucas Barbosa,277,1.2116262050956819,14,9,1,0.13462513389952022,0.1111111111111111,0.08654472893540585,14.0,Santos,-0.21162620509568186
186,97339,Wesley Moraes,285,1.211449077348083,6,3,0,0.4038163591160277,0.0,0.20190817955801385,inf,Internacional,-1.211449077348083
187,53148,Ytalo,280,1.2087957743433981,11,7,3,0.17268511062048544,0.42857142857142855,0.10989052494030892,3.6666666666666665,Bragantino,1.7912042256566019
