,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
596,3,118747,Ed Carlos,Santos,MEI,3.0,0.0,-0.95,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,6.461672356513207,6.461672356513207,visitante,0.0,4.0,0,0.0,0.0,0.0,0,0,0.0
597,3,101405,Wallisson,Cruzeiro,MEI,2.65,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,75.10544059889264,25.278172858510654,75.10544059889264,mandante,9.0,0.0,0,0.0,0.0,0.0,0,0,0.0
598,3,104153,Ruan,Corinthians,MEI,2.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,32.70160821691195,25.278172858510654,32.70160821691195,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
599,3,91689,Matheus Jussa,Cruzeiro,MEI,4.0,0.0,-1.26,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,75.10544059889264,25.278172858510654,75.10544059889264,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
600,3,116432,Daniel Junior,Cruzeiro,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,75.10544059889264,25.278172858510654,75.10544059889264,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
624,3,104580,Sandry,Santos,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,6.461672356513207,6.461672356513207,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
625,3,105899,Ivonei,Santos,MEI,2.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,6.461672356513207,6.461672356513207,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
626,3,107950,Fausto Vera,Corinthians,MEI,9.5,0.0,-1.15,57.14333333333334,0.0,31.705234646411125,5.4472409311118986,5.556666666666668,9.512780213417155,0.5005266872997775,0,3,32.70160821691195,25.278172858510654,32.70160821691195,mandante,4.8,0.0,0,6.6,2.45,6.6,0,0,0.0
649,3,92496,Raul,Bragantino,MEI,5.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,30.09130668651146,30.09130668651146,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
651,3,105902,Zé Gabriel,Vasco,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,25.16077194889739,25.16077194889739,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
652,3,106219,Kawan,Athletico-PR,MEI,2.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,12.941759608905187,25.278172858510654,12.941759608905187,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
653,3,70986,Léo Cittadini,Athletico-PR,MEI,2.05,0.0,0.0,0.0,0.0,22.457751869516574,5.4472409311118986,0.0,-0.33921302578019,-0.05954022988505747,0,3,12.941759608905187,25.278172858510654,12.941759608905187,mandante,1.2,0.0,0,0.4,-0.9,0.4,0,0,0.0
654,3,72775,Fernandinho,Athletico-PR,MEI,6.97,0.0,0.0,0.0,0.0,32.685626803273856,5.4472409311118986,0.0,0.610583446404342,0.03,0,3,12.941759608905187,25.278172858510654,12.941759608905187,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
655,3,103695,Jadsom Silva,Bragantino,MEI,1.91,-0.1,-0.35,0.0,0.0,31.30660071836543,5.4472409311118986,3.03,0.6115673597763411,0.12162845278931216,0,4,44.528858067006894,30.09130668651146,30.09130668651146,visitante,0.0,2.6,0,-0.25,1.2,-0.25,0,0,0.0
656,3,86859,José Welison,Fortaleza,MEI,5.0,-0.3,-1.67,0.0,0.0,30.303244420891485,5.4472409311118986,0.0,-0.1221498371335505,-0.02,0,7,44.528858067006894,40.12066006498785,40.12066006498785,visitante,0.0,3.0,0,-0.3,0.0,-0.3,0,0,0.0
657,3,82381,Juninho,América-MG,MEI,5.96,-0.3,-0.85,0.0,0.0,28.262968851204143,5.4472409311118986,7.35,3.139837647419207,0.17784708037480146,0,0,40.26551428554431,25.278172858510654,40.26551428554431,mandante,2.35,0.0,0,2.7,0.7,2.7,0,0,0.0
658,3,116672,Daniel Ruiz,Santos,MEI,4.78,-0.3,-0.87,0.0,0.0,44.71765883530589,5.4472409311118986,0.0,3.2752879523991485,0.5570137702084192,0,4,44.528858067006894,6.461672356513207,6.461672356513207,visitante,0.0,2.25,0,2.75,0.5,2.75,0,0,0.0
659,3,68685,Alan Patrick,Internacional,MEI,11.63,-0.3,-1.45,26.883333333333336,0.0,32.26638403108991,5.4472409311118986,8.926666666666668,5.760309935260234,0.3319713142960988,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,7.9,0,1.7000000000000002,7.9,1.7000000000000002,0,0,0.0
660,3,100079,Zaracho,Atlético-MG,MEI,6.9,-0.3,-1.16,0.0,0.0,25.560266148501444,5.4472409311118986,5.0,2.2748709981690056,0.17181041894758978,0,4,44.528858067006894,27.841289290166287,27.841289290166287,visitante,0.0,1.65,0,-0.1,4.3,-0.1,0,0,0.0
661,3,95556,Raniele,Cuiabá,MEI,13.56,-0.4,-1.5,33.333333333333336,11.111111111111107,42.14979685567921,5.4472409311118986,7.196666666666666,13.371686231827727,0.8511245583965859,0,1,44.528858067006894,31.187524485002843,31.187524485002843,visitante,0.0,10.3,0,1.8,13.6,1.8,0,0,0.0
662,3,105585,Roni,Corinthians,MEI,2.16,-0.5,-0.42,0.0,0.0,25.596184419713836,5.4472409311118986,0.0,0.7444784514848208,0.08279757745166551,0,3,32.70160821691195,25.278172858510654,32.70160821691195,mandante,2.05,0.0,0,1.1,-0.1,1.1,0,0,0.0
663,3,111766,Rodrigo,Vasco,MEI,5.35,-0.6,-0.76,0.0,0.0,39.685567920862034,5.4472409311118986,0.0,2.8579024325402105,0.2826168224299065,0,4,44.528858067006894,25.16077194889739,25.16077194889739,visitante,0.0,2.9,0,0.0,4.3,0.0,0,0,0.0
664,3,115671,Mila,Grêmio,MEI,1.0,-0.8,-0.32,0.0,0.0,28.82176293941,5.4472409311118986,3.703333333333333,-0.4392949316347262,-0.26666666666666666,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
665,3,85465,Alex Santana,Athletico-PR,MEI,7.0,-1.2,-2.59,0.0,0.0,31.043985161632218,5.4472409311118986,6.666666666666668,-0.8141112618724561,-0.057142857142857134,0,3,12.941759608905187,25.278172858510654,12.941759608905187,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
650,3,109102,Daniel Martins,Athletico-PR,MEI,1.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,12.941759608905187,25.278172858510654,12.941759608905187,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
647,3,122485,Barros,Vasco,MEI,1.94,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,25.16077194889739,25.16077194889739,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
628,3,108528,Galarza,Vasco,MEI,1.28,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,25.16077194889739,25.16077194889739,visitante,0.0,1.5,0,0.0,0.0,0.0,0,0,0.0
646,3,85315,Cantillo,Corinthians,MEI,8.32,0.0,0.0,0.0,0.0,49.43178472590237,5.4472409311118986,2.776666666666667,7.36206468690545,0.7416666666666667,0,3,32.70160821691195,25.278172858510654,32.70160821691195,mandante,5.95,0.0,0,8.9,0.0,8.9,0,0,0.0
629,3,106201,Figueiredo,Vasco,MEI,2.06,0.0,0.0,0.0,0.0,32.685626803273856,5.4472409311118986,0.0,0.5981656254153929,0.11627906976744184,0,4,44.528858067006894,25.16077194889739,25.16077194889739,visitante,0.0,1.5,0,0.9,0.0,0.9,0,0,0.0
630,3,96652,Allan,Atlético-MG,MEI,9.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,27.841289290166287,27.841289290166287,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
631,3,100084,Igor Gomes,Atlético-MG,MEI,7.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,27.841289290166287,27.841289290166287,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
632,3,105294,De Lucca,Vasco,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,25.16077194889739,25.16077194889739,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
633,3,99994,Jhonny Lucas,Goiás,MEI,0.66,0.0,0.0,0.0,0.0,27.863157274921985,5.4472409311118986,2.38,-0.6757898293630681,0.1435897435897436,0,3,28.915469257349386,25.278172858510654,28.915469257349386,mandante,2.4,0.0,0,0.8,-1.6,0.8,0,0,0.0
634,3,107261,Nathan,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,28.915469257349386,25.278172858510654,28.915469257349386,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
635,3,91733,Felipe,Goiás,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,28.915469257349386,25.278172858510654,28.915469257349386,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
637,3,106830,Talles,São Paulo,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,32.497957808411044,25.278172858510654,32.497957808411044,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
638,3,101725,Matheusinho,Goiás,MEI,1.05,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.4223686433519175,0.12919896640826872,0,3,28.915469257349386,25.278172858510654,28.915469257349386,mandante,2.25,0.0,0,0.5,0.0,0.5,0,0,0.0
639,3,70116,Fellipe Bastos,Goiás,MEI,5.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,28.915469257349386,25.278172858510654,28.915469257349386,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
640,3,98706,Pedrinho,Atlético-MG,MEI,5.16,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,27.841289290166287,27.841289290166287,visitante,0.0,-1.0,0,0.0,0.0,0.0,0,0,0.0
641,3,94786,Jhegson Méndez,São Paulo,MEI,6.13,0.0,0.0,0.0,0.0,36.686686686686684,5.4472409311118986,0.0,1.160793053814366,0.11904761904761905,0,4,32.497957808411044,25.278172858510654,32.497957808411044,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
643,3,84428,Fernando Sobral,Cuiabá,MEI,5.33,0.0,0.0,0.0,0.0,37.34911381970206,5.4472409311118986,0.0,3.809375728834642,0.2787949921752739,0,1,44.528858067006894,31.187524485002843,31.187524485002843,visitante,0.0,4.9,0,2.1,2.8,2.1,0,0,0.0
644,3,110013,Bryan García,Athletico-PR,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,12.941759608905187,25.278172858510654,12.941759608905187,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
645,3,118752,Mateus Carvalho,Vasco,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,44.528858067006894,25.16077194889739,25.16077194889739,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
584,3,104640,Matheus Bianqui,Coritiba,MEI,4.0,0.0,0.0,0.0,0.0,30.03003003003003,5.606758832565284,0.0,0.0,0.0,0,1,44.528858067006894,7.512902640261236,7.512902640261236,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
583,3,106882,Edinho,Fluminense,MEI,2.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,49.87907610741868,25.278172858510654,49.87907610741868,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
582,3,116013,Igor Jesus,Flamengo,MEI,2.52,0.0,0.0,0.0,0.0,33.745510216098445,5.4472409311118986,0.0,0.9460737937559128,0.31666666666666665,0,3,44.528858067006894,71.67000128062493,71.67000128062493,visitante,0.0,0.0,0,1.9,0.0,1.9,0,0,0.0
523,3,94845,Battaglia,Atlético-MG,MEI,7.0,0.9,-1.92,0.0,0.0,32.5254666431137,5.4472409311118986,0.0,0.4993619264273428,0.042857142857142864,0,4,44.528858067006894,27.841289290166287,27.841289290166287,visitante,0.0,-1.0,0,0.9,0.0,0.9,0,0,0.0
525,3,107796,Diego Rosa,Bahia,MEI,2.18,0.9,-0.04,0.0,0.0,33.005947123594176,5.4472409311118986,3.333333333333333,1.2299402600445122,0.292653438589005,0,3,74.88633897510671,25.278172858510654,74.88633897510671,mandante,4.85,0.0,0,1.2,0.45,1.2,0,0,0.0
526,3,90449,Rezende,Bahia,MEI,6.2,0.9,-0.36,0.0,0.0,43.229111464405584,5.4472409311118986,3.703333333333333,4.2169380344383285,0.451845743390735,0,3,74.88633897510671,25.278172858510654,74.88633897510671,mandante,4.75,0.0,0,1.0,3.1,1.0,0,0,0.0
527,3,68991,Lucas Sasha,Fortaleza,MEI,5.92,0.9,-0.34,0.0,0.0,35.625625625625624,5.4472409311118986,0.0,2.0358306188925086,0.2466125286777461,0,7,44.528858067006894,40.12066006498785,40.12066006498785,visitante,0.0,1.35,0,2.6500000000000004,-0.3,2.6500000000000004,0,0,0.0
528,3,106002,Johnny,Internacional,MEI,6.78,0.8,-0.57,0.0,0.0,41.591002767473356,5.4472409311118986,3.03,3.721262170566345,0.3463013055785093,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,4.1,0,1.6,4.1,1.6,0,0,0.0
529,3,87742,Neto Moura,Cruzeiro,MEI,3.0,0.8,-0.18,0.0,0.0,33.58652770417476,5.4472409311118986,2.223333333333333,0.6727877156878266,0.1638888888888889,0,6,75.10544059889264,25.278172858510654,75.10544059889264,mandante,4.95,0.0,0,0.9,0.8,0.9,0,0,0.0
530,3,98022,Erick,Athletico-PR,MEI,3.14,0.6,-0.15,0.0,0.0,27.758346581875998,5.4472409311118986,0.0,0.06784260515603799,0.013716771791735962,0,3,12.941759608905187,25.278172858510654,12.941759608905187,mandante,1.6,0.0,0,1.2,-0.55,1.2,0,0,0.0
532,3,122439,Isaac,Fluminense,MEI,1.0,0.5,-0.16,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.2010858636637844,0.16666666666666666,0,6,49.87907610741868,25.278172858510654,49.87907610741868,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
534,3,113687,Du Queiroz,Corinthians,MEI,2.47,0.1,-0.33,0.0,0.0,26.38049814520403,5.4472409311118986,0.0,0.08271982794275788,0.024002523029982983,0,3,32.70160821691195,25.278172858510654,32.70160821691195,mandante,1.35,0.0,0,-0.3,0.2,-0.3,0,0,0.0
535,3,91473,Erick Pulgar,Flamengo,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,44.528858067006894,71.67000128062493,71.67000128062493,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
537,3,105433,Trindade,Coritiba,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,1,44.528858067006894,7.512902640261236,7.512902640261236,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
538,3,110947,Gustavo Apis,Fluminense,MEI,2.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,49.87907610741868,25.278172858510654,49.87907610741868,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
539,3,86841,Boschilia,Coritiba,MEI,4.94,0.0,0.0,0.0,0.0,34.48742860507567,5.4472409311118986,7.693333333333332,3.0135979419331127,0.2733333333333333,0,1,44.528858067006894,7.512902640261236,7.512902640261236,visitante,0.0,3.0,0,4.1,0.0,4.1,0,0,0.0
540,3,93787,Andrey,Coritiba,MEI,4.29,0.0,-0.54,0.0,0.0,30.963316257433906,5.4472409311118986,2.563333333333333,1.5435501653803747,0.10622050622050623,0,1,44.528858067006894,7.512902640261236,7.512902640261236,visitante,0.0,2.3,0,0.25,1.6,0.25,0,0,0.0
541,3,88857,Marcelino Moreno,Coritiba,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,1,44.528858067006894,7.512902640261236,7.512902640261236,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
542,3,100761,Liziero,Coritiba,MEI,4.35,0.0,0.0,0.0,0.0,38.567979744450334,5.4472409311118986,0.0,2.7930907754502017,0.2578336827393431,0,1,44.528858067006894,7.512902640261236,7.512902640261236,visitante,0.0,2.7,0,1.4,2.4,1.4,0,0,0.0
524,3,79268,Filipe Augusto,Cuiabá,MEI,1.48,0.9,-0.12,0.0,0.0,34.48625095683919,5.4472409311118986,0.0,0.9329083417554226,0.25270270270270273,0,1,44.528858067006894,31.187524485002843,31.187524485002843,visitante,0.0,3.65,0,0.9,0.3,0.9,0,0,0.0
522,3,116034,Victor Hugo,Flamengo,MEI,6.77,1.0,-0.81,33.333333333333336,0.0,31.784725902372962,5.4472409311118986,0.0,3.2365682417965447,0.4159034958148696,0,3,44.528858067006894,71.67000128062493,71.67000128062493,visitante,0.0,0.0,0,3.25,0.0,3.25,0,0,0.0
544,3,106803,André Anderson,São Paulo,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,32.497957808411044,25.278172858510654,32.497957808411044,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
520,3,89637,Thiago Maia,Flamengo,MEI,7.88,1.0,-0.58,0.0,0.0,54.837190131307786,5.4472409311118986,0.0,4.5311955385151625,0.4114098535418333,0,3,44.528858067006894,71.67000128062493,71.67000128062493,visitante,0.0,2.4,0,3.35,2.4,3.35,0,0,0.0
498,3,107809,Matheus Dias,Internacional,MEI,3.0,2.1,-0.28,0.0,0.0,36.229170346817405,5.4472409311118986,0.0,1.0705000764642911,0.23333333333333334,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,0.0,0,2.1,0.0,2.1,0,0,0.0
499,3,87747,Yago Felipe,Bahia,MEI,5.25,2.1,0.0,0.0,0.0,36.388152858741094,5.4472409311118986,0.0,3.572683612510249,0.3373015873015873,0,3,74.88633897510671,25.278172858510654,74.88633897510671,mandante,5.1,0.0,0,1.7,2.2,1.7,0,0,0.0
500,3,103388,Emmanuel Martínez,América-MG,MEI,3.92,1.9,-0.03,0.0,0.0,29.00488724018136,5.4472409311118986,6.666666666666668,5.43727982845765,0.7434611775744782,0,0,40.26551428554431,25.278172858510654,40.26551428554431,mandante,1.25,0.0,0,0.5,3.3,0.5,0,0,0.0
503,3,79701,Lucas Silva,Grêmio,MEI,5.97,1.7,-0.45,0.0,0.0,45.718659836306884,5.4472409311118986,0.0,4.6125967821646245,0.5415857063093245,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
505,3,102878,Terans,Athletico-PR,MEI,18.0,1.6,-5.17,0.0,0.0,31.784725902372962,5.4472409311118986,6.666666666666668,1.0854816824966078,0.02962962962962963,0,3,12.941759608905187,25.278172858510654,12.941759608905187,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
506,3,98723,Carabajal,Vasco,MEI,5.0,1.6,-1.07,0.0,0.0,29.562503680150737,5.4472409311118986,3.845,1.5951083344410475,0.10666666666666667,0,4,44.528858067006894,25.16077194889739,25.16077194889739,visitante,0.0,1.5,0,1.6,0.0,1.6,0,0,0.0
507,3,89846,Cristaldo,Grêmio,MEI,8.51,1.5,-0.52,0.0,0.0,43.549431784725904,5.4472409311118986,9.443333333333333,5.5460985118884185,0.4056058394613382,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,5.7,0.0,0,5.7,2.2,5.7,0,0,0.0
509,3,106323,Caio Alexandre,Fortaleza,MEI,8.47,1.4,-0.84,33.333333333333336,0.0,47.0988635694518,5.4472409311118986,0.0,5.781758957654724,0.7975064343822346,0,7,44.528858067006894,40.12066006498785,40.12066006498785,visitante,0.0,6.5,0,2.1,10.0,2.1,0,0,0.0
510,3,115100,Matheus França,Flamengo,MEI,7.57,1.3,-0.52,0.0,0.0,31.62574339044928,5.4472409311118986,16.563333333333333,5.576856047403276,0.6426422780699835,0,3,44.528858067006894,71.67000128062493,71.67000128062493,visitante,0.0,4.8,0,3.2,4.8,3.2,0,0,0.0
511,3,102909,Luan,São Paulo,MEI,4.49,1.2,-0.28,0.0,0.0,34.006948124595176,5.4472409311118986,2.223333333333333,1.160793053814366,0.1613090819104182,0,4,32.497957808411044,25.278172858510654,32.497957808411044,mandante,2.65,0.0,0,1.3,1.2,1.3,0,0,0.0
513,3,69705,Nikão,Cruzeiro,MEI,4.93,1.2,-0.37,0.0,0.0,33.10722487193076,5.4472409311118986,0.0,0.514484723761279,0.10040745634830456,0,6,75.10544059889264,25.278172858510654,75.10544059889264,mandante,4.95,0.0,0,0.9,0.2,0.9,0,0,0.0
515,3,115248,Jhon Jhon,Palmeiras,MEI,0.66,1.2,0.02,0.0,0.0,31.784725902372962,5.4472409311118986,2.38,0.10897994768962507,0.2727272727272727,0,7,44.528858067006894,45.66382906648863,45.66382906648863,visitante,0.0,1.0,0,0.09999999999999998,0.0,0.09999999999999998,0,0,0.0
516,3,89883,Dodi,Santos,MEI,3.37,1.1,-0.05,0.0,0.0,35.22463640110699,5.4472409311118986,0.0,1.1463507833397022,0.15862846217809545,0,4,44.528858067006894,6.461672356513207,6.461672356513207,visitante,0.0,2.7,0,0.35000000000000003,1.4,0.35000000000000003,0,0,0.0
517,3,94154,Maycon,Corinthians,MEI,4.17,1.1,-0.25,0.0,0.0,32.20514632279338,5.4472409311118986,4.166666666666667,1.323517247084126,0.1157074340527578,0,3,32.70160821691195,25.278172858510654,32.70160821691195,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
518,3,100969,Ronald Lopes,Cuiabá,MEI,2.73,1.0,-0.07,0.0,0.0,32.20514632279338,5.4472409311118986,4.166666666666667,0.9329083417554226,0.13876678876678875,0,1,44.528858067006894,31.187524485002843,31.187524485002843,visitante,0.0,7.0,0,0.6,0.0,0.6,0,0,0.0
543,3,71829,Júnior Urso,Coritiba,MEI,4.96,0.0,0.0,0.0,0.0,35.706294529823936,5.4472409311118986,6.666666666666668,3.1606027195883866,0.28267605633802817,0,1,44.528858067006894,7.512902640261236,7.512902640261236,visitante,0.0,3.4,0,0.5,3.8,0.5,0,0,0.0
545,3,118238,Ronald,Grêmio,MEI,1.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
581,3,116012,Matheus Gonçalves,Flamengo,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,44.528858067006894,71.67000128062493,71.67000128062493,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
564,3,121985,Giovanni Manson,Fluminense,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,49.87907610741868,25.278172858510654,49.87907610741868,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
566,3,97993,Jhonata Varela,Grêmio,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
567,3,106371,Jhonata Robert,Grêmio,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
568,3,71898,Gabriel Pires,Botafogo,MEI,6.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,9,51.28560719664114,25.278172858510654,51.28560719664114,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
569,3,94931,Lucas Fernandes,Botafogo,MEI,3.48,0.0,0.0,0.0,0.0,29.00253194370842,5.4472409311118986,0.0,0.4072904999490887,0.04217687074829932,0,9,51.28560719664114,25.278172858510654,51.28560719664114,mandante,5.3,0.0,0,0.6,0.2,0.6,0,0,0.0
570,3,108201,Gustavinho,Grêmio,MEI,2.85,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.2745593322717039,0.04166666666666666,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
571,3,107039,José Ricardo,Cuiabá,MEI,2.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,1,44.528858067006894,31.187524485002843,31.187524485002843,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
572,3,106083,Breno,Botafogo,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,9,51.28560719664114,25.278172858510654,51.28560719664114,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
573,3,93790,Marlon Freitas,Botafogo,MEI,4.63,0.0,-0.65,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,9,51.28560719664114,25.278172858510654,51.28560719664114,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
574,3,97145,Villasanti,Grêmio,MEI,4.45,0.0,0.0,0.0,0.0,39.62786315727492,5.4472409311118986,0.0,1.592444127175883,0.2416666666666667,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,2.9,0.0,0,2.9,0.0,2.9,0,0,0.0
575,3,110962,Kayque,Botafogo,MEI,5.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,9,51.28560719664114,25.278172858510654,51.28560719664114,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
576,3,91254,Carballo,Grêmio,MEI,6.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
