,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
227,12,111578,António Oliveira,Cuiabá,TEC,5.88,2.19,-0.21,0.0,0.0,23.361823361823358,17.65188834154351,0.0,5.4743332243449006,0.31710444430137985,10.79126213592233,4.0,27.425265399209643,29.976860953354493,44.77442121364636,mandante,3.835,0.0,0.0,3.67,2.19,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1625,12,109282,Luiz Henrique,Fluminense,ATA,9.43,7.3,0.59,22.184166666666666,8.333333333333334,41.33006457746365,12.927317632365039,16.2575,13.322158783370874,0.959573071126298,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,5.824999999999998,0.0,0.0,10.15,6.566666666666666,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1626,12,73850,Aloísio,América-MG,ATA,4.91,7.2,0.89,13.7975,7.083333333333332,20.06626316423149,12.927317632365039,8.911666666666667,5.615949296000641,0.5459291334949629,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,4.7375,0.0,4.025,4.166666666666667,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1627,12,104778,Adrián Martínez,Coritiba,ATA,3.65,7.2,1.21,23.91333333333333,8.412698412698411,23.860758410932622,12.927317632365039,6.3125,3.7030099563419454,0.696015914964948,10.79126213592233,5.0,56.76126754076382,29.976860953354493,44.77442121364636,mandante,2.5,0.0,0.0,-0.05000000000000005,5.7,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1631,12,69022,Marcelo Cirino,Athletico-PR,ATA,3.54,4.3,0.92,0.0,0.0,29.053184519307013,12.927317632365039,4.1866666666666665,1.7262354914017033,0.1932644190424256,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,2.183333333333333,0.0,4.3,-0.09999999999999998,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1632,12,104125,Cléber,Ceará,ATA,3.41,4.2,0.38,8.333333333333334,1.6666666666666667,28.067391919036716,12.927317632365039,7.52,3.9593767940926097,0.5885751352083551,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,3.445,0.0,4.2,2.95,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1635,12,111333,Sorriso,Bragantino,ATA,4.92,4.0,0.36,15.579999999999998,3.333333333333333,24.923161776937214,12.927317632365039,4.167272727272728,2.8678389888720983,0.3440190560064216,10.79126213592233,8.0,43.04355210937934,22.50554678956505,44.77442121364636,visitante,0.0,2.3366666666666664,0.0,1.7,0.4666666666666666,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1640,12,106107,Airton,Atlético-GO,ATA,4.779999999999999,3.1,-0.02,8.333333333333334,2.083333333333333,30.40725453315217,12.927317632365039,6.4325,5.592517597145887,0.7041981080592906,10.79126213592233,7.0,60.252743636417684,29.976860953354493,44.77442121364636,mandante,3.71,0.0,0.0,4.566666666666666,2.45,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1654,12,108422,Erison,Botafogo,ATA,12.48,1.9,-0.25,28.930833333333336,15.694444444444445,22.143783211186534,12.927317632365039,20.4925,11.360067008690192,0.6958603312999831,10.79126213592233,3.0,43.04355210937934,13.816820260478167,44.77442121364636,visitante,0.0,5.78,0.0,3.925,6.3,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1641,12,39148,Hulk,Atlético-MG,ATA,20.38,2.7,-0.58,40.64083333333333,26.04166666666667,23.01388275558923,12.927317632365039,17.416363636363638,10.80430492771472,0.3280123262701003,10.79126213592233,6.0,52.25076880536263,29.976860953354493,44.77442121364636,mandante,6.55,0.0,0.0,9.233333333333333,4.7,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1643,12,94263,Dadá Belmonte,Goiás,ATA,3.8,2.6,0.26,0.0,0.0,25.644805282443908,12.927317632365039,5.0925,3.9493277510412836,0.43702885875423947,10.79126213592233,6.0,43.04355210937934,14.676255893231964,44.77442121364636,visitante,0.0,1.5500000000000005,0.0,2.6333333333333333,1.8,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1644,12,78580,Jonathan Cafu,Cuiabá,ATA,2.47,2.5,0.18,0.0,0.0,26.427531915206128,12.927317632365039,0.0,0.5838665981596526,0.09741487886795892,10.79126213592233,4.0,27.425265399209643,29.976860953354493,44.77442121364636,mandante,2.9,0.0,0.0,1.8,-0.06666666666666672,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1647,12,105301,Jan Hurtado,Bragantino,ATA,3.14,2.2,0.34,0.0,0.0,22.259950872625083,12.927317632365039,2.9718181818181817,0.9101524934743782,0.14341757435383715,10.79126213592233,8.0,43.04355210937934,22.50554678956505,44.77442121364636,visitante,0.0,2.7666666666666666,0.0,0.95,1.5,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1648,12,105171,Fabrício,Coritiba,ATA,7.58,2.2,-0.05,13.4975,0.0,41.08381371018983,12.927317632365039,7.718333333333333,6.527095370517127,0.5934700483732213,10.79126213592233,5.0,56.76126754076382,29.976860953354493,44.77442121364636,mandante,4.673333333333334,0.0,0.0,4.166666666666666,3.0666666666666664,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1651,12,83772,Neilton,Coritiba,ATA,3.98,2.0,0.23,0.0,0.0,26.579521129695355,12.927317632365039,0.6408333333333334,0.461075169661254,0.057065920318894035,10.79126213592233,5.0,56.76126754076382,29.976860953354493,44.77442121364636,mandante,2.6333333333333337,0.0,0.0,0.6000000000000001,2.0,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1652,12,68920,Dudu,Palmeiras,ATA,13.09,2.0,-1.23,28.528333333333336,17.916666666666668,32.651850849971304,12.927317632365039,12.076363636363634,6.454374814766028,0.4277941322028528,10.79126213592233,13.0,43.04355210937934,59.93914450305421,44.77442121364636,visitante,0.0,3.2875,0.0,3.525,6.5,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1653,12,91151,Everaldo ,América-MG,ATA,8.819999999999997,2.0,-0.53,11.905,0.0,30.145327130846173,12.927317632365039,6.245,6.8193670022864925,0.3835573630096245,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,5.55,0.0,4.033333333333334,5.1,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1173,12,103347,Matheus Alexandre,Coritiba,LAT,10.27,0.0,0.0,0.0,0.0,49.143263893599226,13.829709607673685,0.0,6.411826578101812,0.6088618685739865,10.79126213592233,5.0,56.76126754076382,29.976860953354493,44.77442121364636,mandante,6.220833333333332,0.0,0.0,11.05,2.8,3.2372357723577236,3.300582524271844,0,0.6666666666666666
2199,12,62114,Taison,Internacional,MEI,4.22,0.0,0.0,0.0,0.0,27.548955377946328,12.927317632365039,3.1875,1.2587126516355396,0.1523293685491834,10.79126213592233,11.0,64.14993521724068,29.976860953354493,44.77442121364636,mandante,2.8583333333333334,0.0,0.0,3.3,0.45,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1741,12,82640,Paulinho Moccelin,Juventude,ATA,5.64,0.0,0.0,7.184166666666666,0.0,28.36992490042448,12.927317632365039,4.681818181818182,2.8555790876424814,0.24310721926129744,10.79126213592233,4.0,43.04355210937934,14.474893067978822,44.77442121364636,visitante,0.0,1.4833333333333334,0.0,0.3,0.15000000000000013,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1731,12,50428,Dentinho,Ceará,ATA,4.62,0.0,0.0,0.0,0.0,26.711160323834534,12.927317632365039,0.0,0.2375626076455566,0.016666666666666666,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1752,12,108946,Victor Sá,Botafogo,ATA,8.71,0.0,0.0,7.575833333333333,3.333333333333333,36.828017025111016,12.927317632365039,8.200000000000001,5.706208773950371,0.3378336303627194,10.79126213592233,3.0,43.04355210937934,13.816820260478167,44.77442121364636,visitante,0.0,3.1750000000000003,0.0,1.8,1.2333333333333332,3.2372357723577236,3.300582524271844,0,0.6666666666666666
774,12,81881,João Ricardo,Ceará,GOL,5.37,0.0,0.0,0.0,0.0,27.216675029716892,41.066364790348004,0.0,7.26545641715994,0.8359400694962891,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,4.57,0.0,1.75,4.25,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1747,12,115404,Rwan,Santos,ATA,4.94,0.0,0.0,12.710833333333332,10.416666666666666,24.270017763206678,12.927317632365039,4.946363636363637,4.050581207345506,0.8310098968745286,10.79126213592233,6.0,43.873517136608776,29.976860953354493,44.77442121364636,mandante,2.9875,0.0,0.0,0.16666666666666666,7.15,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1729,12,38588,Elton,Cuiabá,ATA,3.97,0.0,0.0,8.333333333333334,1.6666666666666667,23.75357517631613,12.927317632365039,3.0081818181818183,2.709141015460788,0.2562831835975988,10.79126213592233,4.0,27.425265399209643,29.976860953354493,44.77442121364636,mandante,2.45,0.0,0.0,-0.3,0.0,3.2372357723577236,3.300582524271844,0,0.6666666666666666
1798,12,108741,Renato Junior,Goiás,ATA,0.78,-0.6,-0.05,8.333333333333334,0.0,24.333475349166807,12.927317632365039,0.9258333333333332,0.9495651423268664,0.6377475862769979,10.79126213592233,6.0,43.04355210937934,14.676255893231964,44.77442121364636,visitante,0.0,1.2999999999999998,0.0,-0.45,4.6,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1123,12,89226,Iago Maidana,América-MG,ZAG,7.66,0.0,0.0,16.27,4.583333333333333,24.77725448489533,13.196134836666117,2.3966666666666665,5.295037907657748,0.4794164281043388,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,3.9125,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2131,12,102909,Luan,São Paulo,MEI,5.04,0.0,0.0,0.0,0.0,26.859969847644066,12.927317632365039,0.0,0.2494968480231532,0.016858187516322804,10.79126213592233,6.0,15.374708772182784,29.976860953354493,44.77442121364636,mandante,1.2875,0.0,0.0,-0.3,1.8,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1127,12,112136,Lucas Beraldo,São Paulo,ZAG,2.0,0.0,0.0,0.0,0.0,25.64102564102564,17.24137931034483,0.0,0.0,0.0,10.79126213592233,6.0,15.374708772182784,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2133,12,111546,David,Ceará,MEI,2.0,0.0,0.0,0.0,0.0,25.98616716263775,11.969384497093856,0.0,0.0,0.0,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2134,12,115100,Matheus França,Flamengo,MEI,1.76,0.0,0.0,0.0,0.0,24.865922228596443,12.927317632365039,0.0,-0.1196070055531824,-0.01944444444444444,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,1.6499999999999997,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1126,12,108274,David Ricardo,Ceará,ZAG,2.0,0.0,0.0,0.0,0.0,25.86289626730803,11.824562786308475,0.0,0.0,0.0,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1124,12,38394,Thiago Heleno,Athletico-PR,ZAG,8.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1656,12,60825,Felipe Azevedo,América-MG,ATA,5.8100000000000005,1.8,0.22,14.8225,8.888888888888888,25.11488303347518,12.927317632365039,11.245,5.716234104857798,0.4894984824684682,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,3.25,0.0,3.825,-0.2,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1069,12,93414,Joel Carli,Botafogo,ZAG,5.0,5.5,-0.3,0.0,0.0,26.886679249353467,13.214673954204118,0.0,0.9597598855268208,0.09166666666666667,10.79126213592233,3.0,43.04355210937934,13.816820260478167,44.77442121364636,visitante,0.0,2.4,0.0,5.5,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1067,12,91203,Éder,América-MG,ZAG,2.39,5.7,0.9,8.333333333333334,0.0,25.317229060951657,13.483491158505194,0.0,3.088772112800352,0.6508137549847123,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,3.1125,0.0,3.4000000000000004,0.75,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2141,12,110465,Daniel Cabral,Flamengo,MEI,2.0,0.0,0.0,0.0,0.0,25.65758466137973,14.10252832621641,0.0,0.0,0.0,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2218,12,104580,Sandry,Santos,MEI,3.33,0.0,0.0,8.333333333333334,0.0,34.49999038288518,12.927317632365039,1.5154545454545456,3.54000374423473,0.6438346670148106,10.79126213592233,6.0,43.873517136608776,29.976860953354493,44.77442121364636,mandante,3.05,0.0,0.0,3.233333333333334,3.633333333333333,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1745,12,89435,Bryan Angulo,Santos,ATA,4.17,0.0,0.0,8.333333333333334,2.083333333333333,28.68964879129359,12.927317632365039,4.649090909090909,4.101638953656586,0.7889730216363894,10.79126213592233,6.0,43.873517136608776,29.976860953354493,44.77442121364636,mandante,3.5083333333333333,0.0,0.0,2.466666666666667,1.6,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2147,12,107259,Henrique Lordelo,Goiás,MEI,1.76,0.0,0.0,0.0,0.0,25.549485976676323,12.927317632365039,0.0,-0.02158102596197425,-0.008574879227053153,10.79126213592233,6.0,43.04355210937934,14.676255893231964,44.77442121364636,visitante,0.0,-0.7999999999999999,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1769,12,90917,Carlos Eduardo,Bragantino,ATA,5.71,0.0,0.0,0.0,0.0,27.88042688103213,12.927317632365039,2.479090909090909,1.305124330265146,0.12982380037594762,10.79126213592233,8.0,43.04355210937934,22.50554678956505,44.77442121364636,visitante,0.0,4.016666666666667,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1657,12,98909,Cuello,Athletico-PR,ATA,7.4700000000000015,1.8,-0.32,7.184166666666666,0.0,35.01980369898359,12.927317632365039,14.977499999999996,5.7376779666589925,0.4100597695637137,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,3.3416666666666663,0.0,4.166666666666667,3.525,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1659,12,90715,Luiz Fernando ,Atlético-GO,ATA,4.630000000000001,1.4,-0.4,6.720833333333334,0.0,30.06695192707633,12.927317632365039,6.74909090909091,5.196307886501697,0.5387485947164492,10.79126213592233,7.0,60.252743636417684,29.976860953354493,44.77442121364636,mandante,3.5,0.0,0.0,3.7,2.1,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2225,12,82407,Chico,Juventude,MEI,6.65,0.0,0.0,5.6308333333333325,0.0,34.93093017910217,12.927317632365039,7.285454545454545,8.138400399781073,0.5074620000065975,10.79126213592233,4.0,43.04355210937934,14.474893067978822,44.77442121364636,visitante,0.0,4.108333333333333,0.0,1.35,6.033333333333334,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1669,12,77959,Copete,Avaí,ATA,2.47,0.8,-0.05,0.0,0.0,23.66664904509241,12.927317632365039,4.789166666666667,0.7982514492065,0.10796654297600032,10.79126213592233,7.0,43.04355210937934,23.937538966363782,44.77442121364636,visitante,0.0,3.166666666666667,0.0,0.45,-0.5,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1153,12,73800,Rodrigo Caio,Flamengo,ZAG,6.27,0.0,0.0,0.0,0.0,31.11956952084667,13.16541287046028,0.9090909090909092,2.528833831695856,0.18848414370828093,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,1.6749999999999998,0.0,4.0,1.7,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2242,12,91689,Matheus Jussa,Fortaleza,MEI,1.15,-1.4,-0.29,8.333333333333334,0.0,22.326442246216263,12.927317632365039,1.8845454545454543,0.5826374053214216,0.322281934487959,10.79126213592233,6.0,31.31249061723639,29.976860953354493,44.77442121364636,mandante,3.3791666666666664,0.0,0.0,0.5,1.65,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1671,12,80076,Zé Roberto,Ceará,ATA,4.45,0.6,-0.11,6.720833333333334,0.0,25.99355276799169,12.927317632365039,4.07,1.9598915130758416,0.1786973485616891,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,2.07,0.0,3.8,0.55,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1151,12,114790,Cleiton,Flamengo,ZAG,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2241,12,74084,Lucas Piazon,Botafogo,MEI,3.26,-1.2,-0.77,0.0,0.0,26.978609944732426,12.927317632365039,0.0,0.5235053921055386,0.06169437979247455,10.79126213592233,3.0,43.04355210937934,13.816820260478167,44.77442121364636,visitante,0.0,1.6833333333333331,0.0,-1.2,2.3,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2240,12,89285,Matheus Sales,Goiás,MEI,3.67,-1.0,-0.66,0.0,0.0,30.353792558734327,12.927317632365039,5.0925,2.8055333750566502,0.3317245982680885,10.79126213592233,6.0,43.04355210937934,14.676255893231964,44.77442121364636,visitante,0.0,1.3,0.0,1.1,1.3333333333333333,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1147,12,50317,David Braz,Fluminense,ZAG,5.2,0.0,0.0,0.0,0.0,28.601459145548162,13.498746203793615,3.34,2.130148586594032,0.1799788392674145,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,2.525,0.0,0.0,-0.17499999999999993,7.6,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2239,12,86711,Richard Coelho,Ceará,MEI,5.51,-1.0,-0.75,8.333333333333334,0.0,34.77416084538786,12.927317632365039,3.3490909090909087,4.889830340704374,0.4144185715345361,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,3.03,0.0,1.85,3.033333333333333,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1667,12,93988,Breno Lopes,Palmeiras,ATA,3.37,1.1,0.04,0.0,0.0,26.03197839465261,12.927317632365039,0.6490909090909089,0.3951658049856752,0.0791753185711893,10.79126213592233,13.0,43.04355210937934,59.93914450305421,44.77442121364636,visitante,0.0,1.1,0.0,0.4,1.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1112,12,105809,Michel,Atlético-GO,ZAG,2.0,0.0,0.0,0.0,0.0,25.64102564102564,17.24137931034483,0.0,0.0,0.0,10.79126213592233,7.0,60.252743636417684,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2234,12,87009,Nathan,Fluminense,MEI,4.529999999999999,-0.4,-0.31,8.333333333333334,0.0,24.615283658992357,12.927317632365039,5.206666666666667,1.7285631973181084,0.16662163722893772,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,2.4833333333333334,0.0,0.0,0.0,2.45,3.2372357723577236,3.300582524271844,0,0.3333333333333333
767,12,104383,Matheus Mendes,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,52.25076880536263,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
766,12,73533,Glédson,Avaí,GOL,1.98,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,-0.19005986885869047,-0.027777777777777776,10.79126213592233,7.0,43.04355210937934,23.937538966363782,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2231,12,86859,José Welison,Fortaleza,MEI,5.7,-0.3,-0.9,7.575833333333333,3.333333333333333,35.54403418428192,12.927317632365039,5.552727272727274,7.01592542241212,0.5391161871928614,10.79126213592233,6.0,31.31249061723639,29.976860953354493,44.77442121364636,mandante,5.3566666666666665,0.0,0.0,5.525,3.2,3.2372357723577236,3.300582524271844,0,0.3333333333333333
742,12,78851,Richard,Ceará,GOL,5.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1135,12,111638,Robson,Santos,ZAG,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,43.873517136608776,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2121,12,87552,Vitor Bueno,Athletico-PR,MEI,3.27,0.0,0.0,8.333333333333334,2.083333333333333,24.705956128697075,12.927317632365039,3.813333333333334,1.7426758294150526,0.24336548577552794,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2228,12,101027,Diego,Goiás,MEI,6.73,-0.1,-1.31,8.333333333333334,0.0,34.85513744944158,12.927317632365039,0.8333333333333334,5.006798023178021,0.41778327414331984,10.79126213592233,6.0,43.04355210937934,14.676255893231964,44.77442121364636,visitante,0.0,1.8125,0.0,2.9000000000000004,1.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1102,12,72079,Bruno Cortez,Avaí,LAT,7.130000000000001,1.6,-0.56,0.0,0.0,34.28264738711804,13.807245947777226,2.3608333333333333,4.846526655896608,0.3356645691553022,10.79126213592233,7.0,43.04355210937934,23.937538966363782,44.77442121364636,visitante,0.0,3.823333333333333,0.0,2.3000000000000003,1.9333333333333331,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1109,12,104250,João Victor,Corinthians,ZAG,6.25,0.0,0.0,0.0,0.0,29.902209824836273,15.500154542646609,1.111,4.1003749315433975,0.5348254463868205,10.79126213592233,8.0,61.40446261144188,29.976860953354493,44.77442121364636,mandante,3.225,0.0,0.0,1.7,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
225,12,92180,Jair Ventura,Goiás,TEC,5.08,3.34,0.24,0.0,0.0,25.81830318097739,12.927317632365039,0.0,8.086410427951744,0.8183229572901142,10.79126213592233,6.0,43.04355210937934,14.676255893231964,44.77442121364636,visitante,0.0,2.178,0.0,3.6225,3.1333333333333333,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2154,12,107344,Léo Rafael,Ceará,MEI,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,-0.01979688397046305,-0.0027777777777777783,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,3.94,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2178,12,116034,Victor Hugo,Flamengo,MEI,2.0,0.0,0.0,0.0,0.0,25.856624639040827,12.661260111127243,0.0,0.0,0.0,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1760,12,115806,Dentinho,Avaí,ATA,1.22,0.0,0.0,0.0,0.0,27.470163685423287,12.927317632365039,2.2325,1.3494250688967024,0.8246277212342524,10.79126213592233,7.0,43.04355210937934,23.937538966363782,44.77442121364636,visitante,0.0,3.5933333333333337,0.0,-0.5,1.9,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1630,12,90285,Bruno Henrique,Flamengo,ATA,15.71,5.1,-0.81,18.815,8.333333333333334,31.233108380265357,12.927317632365039,10.227272727272727,8.030756087142246,0.2460941479484131,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,4.2125,0.0,3.433333333333333,5.3,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1629,12,106931,Clayton,Coritiba,ATA,2.8200000000000003,5.4,0.59,0.0,0.0,22.986545455066448,12.927317632365039,8.7525,2.175698456839042,0.4786881461459365,10.79126213592233,5.0,56.76126754076382,29.976860953354493,44.77442121364636,mandante,2.813333333333333,0.0,0.0,1.075,3.35,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1628,12,114802,Vitor Roque,Athletico-PR,ATA,4.41,6.2,0.93,6.666666666666668,5.0,26.110229722903927,12.927317632365039,3.5725,3.485351658830105,0.4232804769408885,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,3.966666666666667,0.0,2.8000000000000003,6.15,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1759,12,112831,Gustavo Santos,Avaí,ATA,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,7.0,43.04355210937934,23.937538966363782,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2185,12,78865,Rodrigo Dourado,Internacional,MEI,4.2,0.0,0.0,0.0,0.0,33.89513000780422,12.927317632365039,0.9258333333333332,2.29715058923486,0.28992185775523965,10.79126213592233,11.0,64.14993521724068,29.976860953354493,44.77442121364636,mandante,2.5583333333333336,0.0,0.0,1.866666666666667,1.15,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2186,12,96652,Allan,Atlético-MG,MEI,3.79,0.0,0.0,0.0,0.0,28.766242653701354,12.927317632365039,5.274545454545454,1.6094495682476593,0.23652697699503544,10.79126213592233,6.0,52.25076880536263,29.976860953354493,44.77442121364636,mandante,2.7533333333333334,0.0,0.0,2.8000000000000003,0.35,3.2372357723577236,3.300582524271844,0,0.3333333333333333
2188,12,93787,Andrey,Coritiba,MEI,17.2,0.0,0.0,19.029166666666672,20.13888888888889,39.226387586411796,12.927317632365039,10.458333333333334,8.443439044421714,0.4417546679005983,10.79126213592233,5.0,56.76126754076382,29.976860953354493,44.77442121364636,mandante,9.6,0.0,0.0,16.3,7.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
1092,12,73421,Rafael Vaz,Avaí,ZAG,4.0,1.1,-0.61,0.0,0.0,33.33333333333333,17.24137931034483,0.0,2.508790268934715,0.275,10.79126213592233,7.0,43.04355210937934,23.937538966363782,44.77442121364636,visitante,0.0,5.366666666666667,0.0,1.1,0.0,3.2372357723577236,3.300582524271844,0,0.3333333333333333
