,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1335,14,106824,Welington ,São Paulo,LAT,9.55,4.8,-0.03,12.903571428571427,0.0,33.30188855135457,13.098718988759627,4.199285714285714,5.630438491724963,0.3635167965826514,10.79126213592233,5.0,43.64494993310551,34.27138964928909,44.77442121364637,visitante,0.0,3.1535714285714285,0.0,3.533333333333333,1.866666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1336,14,105584,Lucas Piton,Corinthians,LAT,15.21,4.7,0.01,28.57142857142857,1.7857142857142858,40.568225329070714,13.716466446165528,1.4684615384615385,8.514301001477206,0.4503750134744962,10.79126213592233,8.0,43.64494993310551,33.933657286900036,44.77442121364637,visitante,0.0,5.303571428571429,0.0,3.625,7.05,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1339,14,91888,Kevin,Avaí,LAT,5.48,4.6,0.7,13.63642857142857,3.571428571428572,39.62438391429871,13.136083542253212,7.325,7.3779507572552685,0.6797388009009929,10.79126213592233,7.0,56.521374453397776,29.40362188496989,44.77442121364637,mandante,2.5714285714285707,0.0,0.0,2.7,4.825,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1340,14,90061,Bruno Pacheco,Ceará,LAT,9.33,4.5,-0.53,5.760714285714287,0.0,38.449625817008794,14.212146942523715,3.8233333333333333,6.518861681005953,0.3555739574610932,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,3.4857142857142858,0.0,0.0,6.15,2.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2167,14,69022,Marcelo Cirino,Athletico-PR,ATA,3.76,0.0,0.0,0.0,0.0,28.48607616353759,12.38185927189991,3.5885714285714285,1.3875096921632903,0.16085060389414824,10.79126213592233,11.0,43.64494993310551,6.074129434825514,44.77442121364637,visitante,0.0,1.5821428571428573,0.0,4.3,-0.16666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1350,14,88423,Aderlan,Bragantino,LAT,7.87,2.2,-0.28,0.0,0.0,33.15943669097208,13.162494106478901,2.0869230769230773,4.557898415657035,0.2814848669772785,10.79126213592233,8.0,59.767795893703365,29.40362188496989,44.77442121364637,mandante,3.3267857142857142,0.0,0.0,3.7,3.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1351,14,86864,Marlon ,América-MG,LAT,4.86,1.6,-0.87,0.0,0.0,35.790947702326825,12.628164690619117,7.857142857142858,5.412816266937308,0.7078069433343716,10.79126213592233,1.0,34.500275097228645,29.40362188496989,44.77442121364637,mandante,3.2303571428571427,0.0,0.0,3.966666666666667,4.25,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1355,14,68808,Nino Paraíba,Ceará,LAT,6.5,0.5,-0.48,6.493571428571428,2.3809523809523805,31.90727959945449,13.436932642244216,2.5638461538461543,5.608868299139641,0.4138226980052484,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,3.2690476190476185,0.0,0.0,2.566666666666667,4.166666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1359,14,104646,Warley,Coritiba,LAT,3.74,0.0,0.0,0.0,0.0,25.764634359583457,12.932123822164456,0.0,0.8440336506530882,0.10126164623715203,10.79126213592233,1.0,55.06292302243275,29.40362188496989,44.77442121364637,mandante,2.225,0.0,0.0,-3.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1371,14,38750,Filipe Luís,Flamengo,LAT,6.19,0.0,0.0,0.0,0.0,29.8176291207063,12.38185927189991,0.9615384615384616,1.5063987396003211,0.10791383543844256,10.79126213592233,6.0,43.64494993310551,20.43117893206276,44.77442121364637,visitante,0.0,2.521428571428572,0.0,0.9,1.2999999999999998,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1373,14,86410,Victor Luis,Ceará,LAT,6.28,0.0,0.0,0.0,0.0,27.52601696302272,12.968300745040887,2.643076923076923,2.9781601588352085,0.2568720453341457,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,3.310714285714286,0.0,0.0,4.550000000000002,1.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1374,14,71680,Raúl Cáceres,América-MG,LAT,4.77,0.0,0.0,13.354285714285712,3.571428571428572,32.16149247392529,12.8585794371629,4.087142857142856,5.840143866958673,0.7204551497775658,10.79126213592233,1.0,34.500275097228645,29.40362188496989,44.77442121364637,mandante,2.8095238095238093,0.0,0.0,2.5666666666666664,0.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1378,14,80664,Michel,Ceará,LAT,6.17,0.0,0.0,7.142857142857142,0.0,32.27089275813173,13.190627223525002,2.8338461538461535,5.807412309728655,0.5766219082178502,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,1.819047619047619,0.0,0.0,0.4,5.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1385,14,50645,Eduardo,América-MG,LAT,4.0,0.0,0.0,0.0,0.0,25.713320730683627,12.38185927189991,0.0,0.0,0.0,10.79126213592233,1.0,34.500275097228645,29.40362188496989,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1387,14,73318,Daniel Borges,Botafogo,LAT,5.96,0.0,0.0,21.428571428571427,1.1904761904761902,34.19059188974525,12.821214883669311,3.969285714285714,5.761044508957446,0.5623704389882912,10.79126213592233,6.0,43.64494993310551,18.557589351925095,44.77442121364637,visitante,0.0,2.6107142857142858,0.0,3.6,0.0666666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1391,14,42145,Egídio,Coritiba,LAT,14.8,0.0,0.0,10.204285714285717,0.0,37.653049347380595,12.932123822164456,4.7700000000000005,5.880562320123974,0.3185828159619511,10.79126213592233,1.0,55.06292302243275,29.40362188496989,44.77442121364637,mandante,6.6083333333333325,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1395,14,104276,Calegari,Fluminense,LAT,9.74,0.0,0.0,0.0,0.0,31.63210426189366,12.87765759122764,0.0,2.283228403901754,0.1453461136957275,10.79126213592233,10.0,29.094541782133422,29.40362188496989,44.77442121364637,mandante,3.325,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1424,14,109195,Vitor Marinho,Botafogo,LAT,2.0,0.0,0.0,0.0,0.0,25.713320730683627,12.38185927189991,0.0,0.0,0.0,10.79126213592233,6.0,43.64494993310551,18.557589351925095,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1437,14,91856,Hayner,Atlético-GO,LAT,3.91,-0.6,0.08,7.142857142857142,0.0,28.485434004182657,12.824036142648211,2.2635714285714292,4.921895171701523,0.6353561208412016,10.79126213592233,10.0,38.00192702913238,29.40362188496989,44.77442121364637,mandante,3.795714285714286,0.0,0.0,0.75,1.2000000000000002,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1308,14,82764,Rafael Forster,Juventude,ZAG,4.76,8.0,1.33,0.0,0.0,38.96009222686389,12.773322163362806,3.3507692307692314,7.1704577142174255,0.6633556862032547,10.79126213592233,1.0,18.460486431019994,29.40362188496989,44.77442121364637,mandante,3.091666666666667,0.0,0.0,3.1,3.1,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2179,14,104125,Cléber,Ceará,ATA,4.2,-0.5,-0.89,7.142857142857142,1.4285714285714286,31.61377912144988,12.38185927189991,6.363076923076923,4.119788219722038,0.5977611510193276,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,2.8482142857142856,0.0,0.0,2.6333333333333333,4.025,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
269,14,37281,Mano Menezes,Internacional,TEC,8.39,0.0,0.0,0.0,0.0,25.569252564078393,13.334309985122976,0.0,8.066570045991899,0.5459494692967521,10.79126213592233,10.0,43.64494993310551,32.184199526934535,44.77442121364637,visitante,0.0,4.640833333333333,0.0,4.196666666666666,5.25,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2116,14,101960,Vitinho,Athletico-PR,ATA,3.96,0.0,0.0,0.0,0.0,27.97095014507452,12.38185927189991,4.404285714285714,1.8772189952797464,0.25343846893006183,10.79126213592233,11.0,43.64494993310551,6.074129434825514,44.77442121364637,visitante,0.0,1.7238095238095241,0.0,2.5,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2083,14,68690,André,Cuiabá,ATA,3.77,0.0,0.0,13.63642857142857,5.952380952380952,23.758446513234738,12.38185927189991,8.54,4.750402576489535,0.5713770666415204,10.79126213592233,5.0,43.64494993310551,16.72053495234892,44.77442121364637,visitante,0.0,1.6875,0.0,6.949999999999998,4.35,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2040,14,100641,Fábio Gomes,Atlético-MG,ATA,3.24,1.0,-0.06,0.0,0.0,25.94373547722741,12.38185927189991,0.4276923076923077,0.2351060328208021,0.036331569664903,10.79126213592233,8.0,43.64494993310551,55.350752573763295,44.77442121364637,visitante,0.0,4.5,0.0,1.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2027,14,90715,Luiz Fernando ,Atlético-GO,ATA,4.48,1.8,-0.08,5.760714285714287,0.0,29.879411837700573,12.38185927189991,5.71076923076923,5.0572007388428775,0.5343875758060712,10.79126213592233,10.0,38.00192702913238,29.40362188496989,44.77442121364637,mandante,3.4957142857142856,0.0,0.0,3.6,2.433333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2132,14,117866,Joffre,Botafogo,ATA,2.0,0.0,0.0,0.0,0.0,25.713320730683627,12.38185927189991,0.0,0.0,0.0,10.79126213592233,6.0,43.64494993310551,18.557589351925095,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2162,14,69138,Pablo,Athletico-PR,ATA,5.69,0.0,0.0,12.25357142857143,10.714285714285714,24.603781424244872,12.38185927189991,11.553571428571427,5.373199298083332,0.5581315303597371,10.79126213592233,11.0,43.64494993310551,6.074129434825514,44.77442121364637,visitante,0.0,4.182142857142857,0.0,6.95,6.7666666666666675,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2056,14,53865,Léo Gamalho,Coritiba,ATA,13.05,0.0,0.0,18.35,11.964285714285715,25.93625330328577,12.38185927189991,8.350769230769231,6.959818463582022,0.3002651794115557,10.79126213592233,1.0,55.06292302243275,29.40362188496989,44.77442121364637,mandante,4.9383333333333335,0.0,0.0,4.1,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2045,14,108422,Erison,Botafogo,ATA,13.72,0.6,-1.47,30.08857142857143,19.166666666666664,21.085899672833328,12.38185927189991,40.0,21.269234818970837,0.6585638469321999,10.79126213592233,6.0,43.64494993310551,18.557589351925095,44.77442121364637,visitante,0.0,6.055,0.0,1.6749999999999998,2.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2003,14,98225,Pedro Raul,Goiás,ATA,8.97,8.2,1.02,36.17142857142857,23.690476190476183,23.666702983444967,12.38185927189991,33.33,13.124048802938793,0.6778776095548814,10.79126213592233,5.0,43.64494993310551,34.44234815072039,44.77442121364637,visitante,0.0,5.48,0.0,6.2333333333333325,13.05,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2002,14,69102,Vargas,Atlético-MG,ATA,6.710000000000001,8.5,1.67,9.259285714285713,7.142857142857142,25.47522549258839,12.38185927189991,7.972307692307693,3.209197348003949,0.3033738849659846,10.79126213592233,8.0,43.64494993310551,55.350752573763295,44.77442121364637,visitante,0.0,5.016666666666668,0.0,3.6,1.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2028,14,110415,0,Santos,ATA,5.05,1.6,0.03,5.102142857142859,0.0,25.76492758032003,12.38185927189991,25.0,3.2112853743154512,0.2154532108743068,10.79126213592233,7.0,49.6033861412677,29.40362188496989,44.77442121364637,mandante,4.142857142857142,0.0,0.0,1.4,0.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2047,14,109463,Sávio,Atlético-MG,ATA,4.4,0.5,-1.57,5.952142857142857,5.357142857142857,27.157733173079944,12.38185927189991,3.1169230769230767,2.021911882258898,0.5930489683913892,10.79126213592233,8.0,43.64494993310551,55.350752573763295,44.77442121364637,visitante,0.0,3.025,0.0,4.333333333333333,1.5499999999999998,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2064,14,39148,Hulk,Atlético-MG,ATA,20.41,0.0,0.0,41.97785714285715,22.321428571428577,23.30953179463663,12.38185927189991,14.73692307692308,9.86269807683265,0.305323696687503,10.79126213592233,8.0,43.64494993310551,55.350752573763295,44.77442121364637,visitante,0.0,4.824999999999998,0.0,7.7666666666666675,4.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2020,14,95799,Artur,Bragantino,ATA,8.57,2.3,-0.98,26.937142857142852,5.663265306122447,32.631285087071625,12.38185927189991,9.579230769230767,7.878028890959923,0.5693529228215842,10.79126213592233,8.0,59.767795893703365,29.40362188496989,44.77442121364637,mandante,4.476785714285715,0.0,0.0,7.1000000000000005,7.45,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2165,14,89898,Róger Guedes,Corinthians,ATA,14.27,0.0,0.0,18.981428571428573,5.98639455782313,23.912753585288893,12.38185927189991,19.646153846153847,6.153094576204153,0.2740038302610358,10.79126213592233,8.0,43.64494993310551,33.933657286900036,44.77442121364637,visitante,0.0,3.920238095238095,0.0,1.8333333333333333,5.65,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2010,14,109282,Luiz Henrique,Fluminense,ATA,10.53,4.4,-0.48,19.015,7.142857142857142,45.714979871418855,12.38185927189991,15.975714285714288,12.051122699883814,0.9129309998511596,10.79126213592233,10.0,29.094541782133422,29.40362188496989,44.77442121364637,mandante,4.921428571428572,0.0,0.0,10.4,3.7000000000000006,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2142,14,102292,Marquinhos,Cuiabá,ATA,5.82,0.0,0.0,7.142857142857142,0.0,32.43621913154353,12.38185927189991,0.5915384615384616,4.428341384863124,0.39868540942659614,10.79126213592233,5.0,43.64494993310551,16.72053495234892,44.77442121364637,visitante,0.0,2.55,0.0,1.9,7.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2017,14,79631,Cano,Fluminense,ATA,13.1,3.0,-0.77,31.727142857142855,16.130952380952383,22.645194183124985,12.38185927189991,22.284999999999997,10.51095679429328,0.5101555046207763,10.79126213592233,10.0,29.094541782133422,29.40362188496989,44.77442121364637,mandante,5.871428571428572,0.0,0.0,8.7,1.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2049,14,71691,Óscar Ruíz,Juventude,ATA,9.47,0.4,-0.51,20.779285714285713,6.547619047619048,30.039546910810852,12.38185927189991,10.156153846153844,8.226108433254991,0.3658421733254044,10.79126213592233,1.0,18.460486431019994,29.40362188496989,44.77442121364637,mandante,4.59,0.0,0.0,1.6,1.9666666666666668,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1996,14,94583,Pedro,Flamengo,ATA,7.02,11.1,1.98,10.552142857142858,3.571428571428572,27.546754660891754,12.38185927189991,8.63076923076923,4.339533983802759,0.2741224712859492,10.79126213592233,6.0,43.64494993310551,20.43117893206276,44.77442121364637,visitante,0.0,2.679761904761905,0.0,3.7,0.5249999999999999,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2018,14,106681,Léo Pereira,Atlético-GO,ATA,6.83,2.4,-0.53,14.285714285714285,1.4285714285714286,29.26451240255503,12.38185927189991,4.609285714285714,5.551252259230571,0.4617480283354365,10.79126213592233,10.0,38.00192702913238,29.40362188496989,44.77442121364637,mandante,2.6940476190476192,0.0,0.0,1.6000000000000003,2.575,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2086,14,90031,Mendoza,Ceará,ATA,12.99,0.0,0.0,29.379285714285718,26.42857142857143,23.86096072796865,13.743515045320391,20.7,12.988087359364656,0.4854177850774793,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,3.945714285714285,0.0,0.0,6.15,14.366666666666665,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1995,14,105811,Wesley,Palmeiras,ATA,3.98,11.4,1.95,12.554285714285712,1.7857142857142858,29.872188578898182,12.38185927189991,3.8669230769230767,2.5856181090838124,0.4957773256613497,10.79126213592233,13.0,79.2933830775946,29.40362188496989,44.77442121364637,mandante,3.7125,0.0,0.0,5.4,4.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2052,14,96684,Rigoni,São Paulo,ATA,2.89,0.2,-0.14,0.0,0.0,25.761564272024067,12.38185927189991,1.1278571428571431,0.383893533526702,0.08225035619777206,10.79126213592233,5.0,43.64494993310551,34.27138964928909,44.77442121364637,visitante,0.0,1.9660714285714285,0.0,0.875,0.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2023,14,38588,Elton,Cuiabá,ATA,4.1800000000000015,1.9,0.05,7.142857142857142,1.4285714285714286,25.421386381860675,12.38185927189991,4.853076923076923,3.079710144927537,0.28452458296392696,10.79126213592233,5.0,43.64494993310551,16.72053495234892,44.77442121364637,visitante,0.0,1.6,0.0,0.75,1.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2005,14,80287,Luciano,São Paulo,ATA,11.18,6.3,0.81,19.847857142857144,8.928571428571429,30.959270861680515,12.38185927189991,15.72857142857143,7.635215833475517,0.3312379078068933,10.79126213592233,5.0,43.64494993310551,34.27138964928909,44.77442121364637,visitante,0.0,4.0285714285714285,0.0,5.233333333333333,3.3000000000000003,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2602,14,111546,David,Ceará,MEI,2.0,0.0,0.0,0.0,0.0,25.78555802181181,11.333767744208355,0.0,0.0,0.0,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2021,14,73850,Aloísio,América-MG,ATA,5.15,2.2,0.05,11.82642857142857,6.071428571428571,20.290389878891574,12.38185927189991,10.257857142857144,5.751117283620889,0.5243145023911581,10.79126213592233,1.0,34.500275097228645,29.40362188496989,44.77442121364637,mandante,3.4053571428571434,0.0,0.0,3.1333333333333333,4.4,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1427,14,88033,Alan Empereur,Cuiabá,ZAG,5.77,-4.1,-1.46,0.0,0.0,27.35483495595105,12.87765759122764,0.0,2.5161030595813214,0.17841843972836008,10.79126213592233,5.0,43.64494993310551,16.72053495234892,44.77442121364637,visitante,0.0,1.3,0.0,-0.1,-1.35,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1369,14,63013,Marcos Rocha,Palmeiras,LAT,10.95,0.0,0.0,14.285714285714285,0.0,45.710232162233574,13.795883214810408,0.0,6.3030539564835575,0.6018052465800902,10.79126213592233,13.0,79.2933830775946,29.40362188496989,44.77442121364637,mandante,4.29,0.0,0.0,6.7,12.3,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2605,14,95657,Kazu,Avaí,MEI,2.0,0.0,0.0,0.0,0.0,25.713320730683627,12.38185927189991,0.0,0.0,0.0,10.79126213592233,7.0,56.521374453397776,29.40362188496989,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2606,14,78605,Gabriel,Internacional,MEI,7.2,0.0,0.0,0.0,0.0,48.00624724215129,12.38185927189991,3.6261538461538465,7.423574302555196,0.7472504595111772,10.79126213592233,10.0,43.64494993310551,32.184199526934535,44.77442121364637,visitante,0.0,4.061904761904762,0.0,8.8,4.466666666666666,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1425,14,72142,Danilo Avelar,América-MG,ZAG,3.52,-1.8,-0.6,0.0,0.0,27.569341054445893,12.628164690619117,1.4285714285714286,1.6380891334152377,0.18594887762506065,10.79126213592233,1.0,34.500275097228645,29.40362188496989,44.77442121364637,mandante,2.7928571428571427,0.0,0.0,2.8000000000000003,1.2000000000000002,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2597,14,106830,Talles,São Paulo,MEI,3.77,0.0,0.0,0.0,0.0,28.176374917875748,12.38185927189991,0.0,0.5260763237217768,0.13214285714285715,10.79126213592233,5.0,43.64494993310551,34.27138964928909,44.77442121364637,visitante,0.0,3.957142857142857,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1423,14,104401,Vitor Mendes,Juventude,ZAG,4.57,-1.0,-0.2,7.142857142857142,1.1904761904761902,34.6573735770474,12.580271970312607,5.168461538461538,6.333904314225392,0.6092218351806036,10.79126213592233,1.0,18.460486431019994,29.40362188496989,44.77442121364637,mandante,4.19,0.0,0.0,5.699999999999998,-0.16666666666666666,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2082,14,50428,Dentinho,Ceará,ATA,4.62,0.0,0.0,0.0,0.0,26.47862685313261,12.38185927189991,0.0,0.19854401058901386,0.014285714285714284,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1332,14,71684,Gustavo Gómez,Palmeiras,ZAG,16.32,1.5,-1.07,32.44571428571428,13.265306122448981,30.47382156877067,13.079707855777905,6.006153846153848,7.551956288418381,0.3605135668182093,10.79126213592233,13.0,79.2933830775946,29.40362188496989,44.77442121364637,mandante,6.96,0.0,0.0,22.1,7.8,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2085,14,85993,Gustavo Sauer,Botafogo,ATA,5.23,0.0,0.0,0.0,0.0,28.36967359440976,12.38185927189991,0.6492857142857142,0.7821783667514027,0.07004055056047513,10.79126213592233,6.0,43.64494993310551,18.557589351925095,44.77442121364637,visitante,0.0,2.05,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
901,14,86508,Jandrei,São Paulo,GOL,7.19,7.0,0.81,0.0,0.0,26.388453594359323,38.611914746140094,0.0,5.900585793095606,0.4334451956524127,10.79126213592233,5.0,43.64494993310551,34.27138964928909,44.77442121364637,visitante,0.0,3.0142857142857142,0.0,4.875,2.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2077,14,112831,Gustavo Santos,Avaí,ATA,2.0,0.0,0.0,0.0,0.0,25.713320730683627,12.38185927189991,0.0,0.0,0.0,10.79126213592233,7.0,56.521374453397776,29.40362188496989,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2596,14,50301,Everton,Cuiabá,MEI,8.68,0.0,0.0,6.493571428571428,3.571428571428572,27.574156277360586,12.38185927189991,3.380769230769231,3.7842190016103063,0.1799408721833759,10.79126213592233,5.0,43.64494993310551,16.72053495234892,44.77442121364637,visitante,0.0,2.8833333333333333,0.0,-0.05,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
904,14,91101,Ronaldo,Atlético-GO,GOL,5.46,3.0,0.35,0.0,0.0,27.014674605566913,46.113649567159996,0.0,7.132713658662538,0.6890996908227259,10.79126213592233,10.0,38.00192702913238,29.40362188496989,44.77442121364637,mandante,3.0440476190476184,0.0,0.0,0.3333333333333333,5.125,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1364,14,102464,Kelvyn,Ceará,LAT,2.44,0.0,0.0,0.0,0.0,25.3051574653775,12.38185927189991,0.0,-0.11581733951025808,-0.0125,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,1.5357142857142856,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2011,14,94894,Capixaba,Juventude,ATA,4.68,4.2,0.54,0.0,0.0,28.90463118144903,12.38185927189991,6.584615384615384,3.1271162809226,0.2374562753202621,10.79126213592233,1.0,18.460486431019994,29.40362188496989,44.77442121364637,mandante,3.416666666666667,0.0,0.0,0.9,2.75,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2051,14,86227,Morato,Avaí,ATA,10.27,0.3,-0.22,21.428571428571427,2.8571428571428568,26.724606341541826,12.38185927189991,10.584285714285713,7.022590743717744,0.31862329268730216,10.79126213592233,7.0,56.521374453397776,29.40362188496989,44.77442121364637,mandante,3.3428571428571425,0.0,0.0,0.4,2.6750000000000003,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1321,14,38141,Miranda,São Paulo,ZAG,5.53,5.5,0.95,0.0,0.0,29.28298918946499,12.81300470304534,0.3757142857142857,2.6161633395893764,0.2192490803885428,10.79126213592233,5.0,43.64494993310551,34.27138964928909,44.77442121364637,visitante,0.0,3.703571428571428,0.0,3.8333333333333335,3.45,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2123,14,108946,Victor Sá,Botafogo,ATA,8.71,0.0,0.0,6.493571428571428,2.8571428571428568,35.150218311369585,12.38185927189991,7.028571428571429,4.918698575532859,0.2895716831680452,10.79126213592233,6.0,43.64494993310551,18.557589351925095,44.77442121364637,visitante,0.0,3.45,0.0,1.35,-0.45,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2048,14,93988,Breno Lopes,Palmeiras,ATA,3.97,0.5,-0.51,0.0,0.0,25.89647091383381,12.38185927189991,1.5107692307692309,0.790321006927505,0.16064778107831287,10.79126213592233,13.0,79.2933830775946,29.40362188496989,44.77442121364637,mandante,2.2,0.0,0.0,0.3333333333333333,1.8,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2577,14,107344,Léo Rafael,Ceará,MEI,2.0,0.0,0.0,0.0,0.0,25.713320730683627,12.38185927189991,0.0,-0.016545334215751155,-0.0023809523809523807,10.79126213592233,7.0,35.721734573470286,29.40362188496989,44.77442121364637,mandante,1.8357142857142856,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
916,14,97645,Thiago Couto,São Paulo,GOL,2.0,0.0,0.0,0.0,0.0,25.713320730683627,12.38185927189991,0.0,0.0,0.0,10.79126213592233,5.0,43.64494993310551,34.27138964928909,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2013,14,100103,Pedrinho,América-MG,ATA,4.68,3.9,0.65,6.493571428571428,2.8571428571428568,26.77779058468153,12.38185927189991,7.330714285714285,3.739116500186956,0.35279067349404875,10.79126213592233,1.0,34.500275097228645,29.40362188496989,44.77442121364637,mandante,3.6095238095238082,0.0,0.0,4.1,1.4333333333333331,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
913,14,111683,Anthoni,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.713320730683627,12.38185927189991,0.0,0.0,0.0,10.79126213592233,10.0,43.64494993310551,32.184199526934535,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2015,14,106107,Airton,Atlético-GO,ATA,6.69,3.8,-1.1,20.443571428571428,3.2142857142857144,28.26421912471363,12.38185927189991,7.639285714285713,7.3263619932868576,0.8332462913133847,10.79126213592233,10.0,38.00192702913238,29.40362188496989,44.77442121364637,mandante,4.519047619047619,0.0,0.0,4.966666666666666,3.425,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
