,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
198,2,99818,Paulinho,Atlético-MG,ATA,8.770000000000001,3.6,-0.06,0.0,0.0,51.788553259141494,5.789909015715468,15.0,7.177406771727258,0.5552451539338654,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,6.3,0.0,0,5.6,3.6,5.6,0,0,0.6666666666666666
248,2,69375,Vidal,Flamengo,MEI,8.0,4.7,-0.84,0.0,0.0,44.67408585055644,5.789909015715468,4.165,3.422163972622688,0.29375,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6666666666666666
247,2,115100,Matheus França,Flamengo,MEI,6.5200000000000005,4.8,1.05,0.0,0.0,36.327503974562795,5.789909015715468,22.345,7.2083879423328945,0.8780981595092024,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,2.05,0.0,0,5.1,4.8,5.1,0,0,0.6666666666666666
244,2,107498,André,Fluminense,MEI,11.68,4.9,-0.13,0.0,0.0,56.677265500794924,5.789909015715468,13.335,6.0529634300126105,0.5324875466998754,0,6,44.94905646184444,37.01817208156815,37.01817208156815,visitante,0.0,5.55,0,4.9,7.1,4.9,0,0,0.6666666666666666
24,2,50456,Emerson Ávila,Goiás,TEC,3.6000000000000005,6.35,1.72,0.0,0.0,36.56597774244833,5.789909015715468,0.0,9.426327064984529,1.0781944444444442,0,3,44.94905646184444,25.444692995758082,25.444692995758082,visitante,0.0,1.57,0,6.35,1.57,6.35,0,0,0.6666666666666666
240,2,87009,Nathan,Grêmio,MEI,5.48,5.4,0.42,0.0,0.0,34.97615262321145,5.789909015715468,14.165,4.5138091959299205,0.5239507299270073,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,5.4,0,0.5,5.4,0.5,0,0,0.6666666666666666
239,2,81845,Alisson,São Paulo,MEI,3.16,5.8,1.21,43.105,0.0,36.56597774244833,5.789909015715468,3.335,3.6254929398295377,0.9077215189873415,0,3,44.94905646184444,0.0,0.0,visitante,0.0,5.95,0,5.8,-0.1,5.8,0,0,0.6666666666666666
21,2,123907,Pepa,Cruzeiro,TEC,6.880000000000001,8.05,1.84,0.0,0.0,36.56597774244833,5.789909015715468,0.0,9.034796697785664,0.8464576411960133,0,3,44.94905646184444,28.975152153469434,28.975152153469434,visitante,0.0,3.33,0,8.05,3.66,8.05,0,0,0.6666666666666666
235,2,93108,Mateus Vital,Cruzeiro,MEI,4.06,6.5,1.82,0.0,0.0,53.02066772655007,5.789909015715468,8.335,6.789599567934573,1.0879926108374385,0,3,44.94905646184444,28.975152153469434,28.975152153469434,visitante,0.0,2.65,0,6.5,2.3,6.5,0,0,0.6666666666666666
117,2,50353,Titi,Fortaleza,ZAG,4.449999999999998,6.2,1.19,0.0,0.0,44.793322734499206,7.402812241521919,0.0,4.420921544209215,0.7716292134831462,0,4,34.50937933567949,22.28199473091946,34.50937933567949,mandante,4.45,0.0,0,0.9,6.2,0.9,0,0,0.6666666666666666
234,2,79701,Lucas Silva,Grêmio,MEI,5.0,6.7,0.97,0.0,0.0,54.1335453100159,5.789909015715468,0.0,5.125851120801774,0.67,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6666666666666666
178,2,101002,Júnior Santos,Botafogo,ATA,3.87,11.3,3.44,45.455,20.0,39.030206677265504,5.789909015715468,25.555,9.70031545741325,1.5599483204134368,0,6,44.94905646184444,32.44474731217723,32.44474731217723,visitante,0.0,6.15,0,1.0,11.3,1.0,0,0,0.6666666666666666
114,2,118774,Alexsander,Fluminense,LAT,6.77,10.5,3.33,43.105,0.0,36.6852146263911,8.6848635235732,4.165,8.07061790668348,1.325480059084195,0,6,44.94905646184444,37.01817208156815,37.01817208156815,visitante,0.0,4.75,0,10.5,5.5,10.5,0,0,0.6666666666666666
129,2,87225,Pedro Henrique,Athletico-PR,ZAG,10.579999999999998,3.4,0.79,50.0,16.666666666666664,36.20826709062003,7.071960297766749,11.805,12.606473594548552,1.3006805293005672,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,6.2,0,11.4,3.4,11.4,0,0,0.6666666666666666
126,2,90232,Raí Ramos,São Paulo,LAT,5.0,6.1,0.73,0.0,0.0,40.62003179650239,7.402812241521919,3.335,3.8799134970105578,0.61,0,3,44.94905646184444,0.0,0.0,visitante,0.0,12.0,0,6.1,0.0,6.1,0,0,0.6666666666666666
278,2,82455,Zé Rafael,Palmeiras,MEI,11.48,2.3,-1.43,0.0,0.0,41.096979332273456,5.789909015715468,8.01,6.400126422250316,0.3418408826945412,0,4,44.86701554670985,22.28199473091946,44.86701554670985,mandante,3.15,0.0,0,5.8,2.3,5.8,0,0,0.6666666666666666
121,2,106434,Eduardo Santos,Bragantino,ZAG,2.6500000000000004,5.0,1.38,50.0,0.0,35.09538950715421,5.789909015715468,0.0,6.076302420559817,1.1267295597484277,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,0.8,0.0,0,1.1,5.0,1.1,0,0,0.6666666666666666
121,2,107676,Nathan,Santos,LAT,8.0,7.6,2.53,0.0,0.0,76.90779014308427,7.402812241521919,0.0,13.822894168466522,1.525,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,9.8,0.0,0,7.6,8.4,7.6,0,0,0.6666666666666666
181,2,80287,Luciano,São Paulo,ATA,11.74,9.2,1.06,95.455,20.0,36.327503974562795,5.789909015715468,6.665,9.159140058516725,0.5918228279386712,0,3,44.94905646184444,0.0,0.0,visitante,0.0,8.6,0,9.2,5.2,9.2,0,0,0.6666666666666666
141,2,78077,Madson,Athletico-PR,LAT,7.42,2.9,0.1,0.0,0.0,42.09062003179649,7.071960297766749,5.555,7.155025553662691,0.6537511230907457,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,5.95,0,5.5,2.9,5.5,0,0,0.3333333333333333
129,2,93702,Gabriel Inocêncio,Santos,LAT,4.0,5.0,0.63,0.0,0.0,37.91732909379968,7.402812241521919,0.0,4.319654427645788,0.625,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,8.5,0.0,0,5.0,0.0,5.0,0,0,0.3333333333333333
139,2,38877,Mariano,Atlético-MG,LAT,6.71,3.1,-0.4,0.0,0.0,38.63275039745629,7.402812241521919,0.0,4.290841004836948,0.3809985096870343,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,4.7,0.0,0,2.4,3.1,2.4,0,0,0.3333333333333333
418,2,85315,Cantillo,Corinthians,MEI,8.32,0.0,0.0,0.0,0.0,63.036565977742455,5.789909015715468,4.165,9.247714048212801,1.1125,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,2.0,0,8.9,0.0,8.9,0,0,0.3333333333333333
123,2,70666,Marllon,Cuiabá,ZAG,4.65,5.0,0.99,43.105,0.0,35.33386327503975,5.789909015715468,10.1,7.819287576020852,0.7576344086021507,0,1,29.180860578466657,22.28199473091946,29.180860578466657,mandante,8.75,0.0,0,5.0,2.2,5.0,0,0,0.3333333333333333
109,2,72580,Matheus Cavichioli,América-MG,GOL,10.32,0.0,-1.37,0.0,0.0,36.56597774244833,26.0132340777502,0.0,12.080942313500453,0.5,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,7.0,0,8.0,0.0,8.0,0,0,0.3333333333333333
127,2,38394,Thiago Heleno,Athletico-PR,ZAG,7.36,3.6,0.1,0.0,0.0,44.31637519872814,7.071960297766749,0.0,6.814310051107325,0.5588509316770187,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,6.3,0,4.4,3.6,4.4,0,0,0.3333333333333333
130,2,71684,Gustavo Gómez,Palmeiras,ZAG,12.39,2.6,-2.84,0.0,0.0,46.3831478537361,5.789909015715468,0.0,3.002528445006321,0.13825665859564165,0,4,44.86701554670985,22.28199473091946,44.86701554670985,mandante,0.85,0.0,0,1.2,2.6,1.2,0,0,0.3333333333333333
433,2,105845,Matheus Araújo,Corinthians,MEI,7.68,0.0,0.0,50.0,16.666666666666664,45.389507154213035,5.789909015715468,4.165,11.325852036575228,5.45,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,2.0,0,10.9,0.0,10.9,0,0,0.3333333333333333
30,2,70800,Jorge Sampaoli,Flamengo,TEC,11.95,3.64,-2.6,0.0,0.0,36.56597774244833,5.789909015715468,0.0,2.6503567787971463,0.15230125523012553,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
199,2,94583,Pedro,Flamengo,ATA,17.42,3.4,-2.43,50.0,16.666666666666664,37.91732909379968,5.789909015715468,12.88,8.300567933595456,0.3081152939754668,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,3.5,0.0,0,8.0,3.4,8.0,0,0,0.3333333333333333
267,2,83433,Patrick,Atlético-MG,MEI,8.0,2.9,-0.92,0.0,0.0,56.20031796502385,5.789909015715468,0.0,4.134810422842877,0.30125,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,4.7,0.0,0,2.4,2.9,2.4,0,0,0.3333333333333333
215,2,69138,Pablo,Athletico-PR,ATA,12.58,2.2,-0.07,46.295,0.0,37.67885532591416,5.789909015715468,6.25,12.521294718909711,0.9802975244151716,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,5.6,0,12.5,2.2,12.5,0,0,0.3333333333333333
260,2,68685,Alan Patrick,Internacional,MEI,12.19,3.7,-0.56,40.325,0.0,41.73290937996821,5.789909015715468,9.545,9.126671911880413,0.510854649862033,0,4,51.567392747329066,22.28199473091946,51.567392747329066,mandante,5.35,0.0,0,3.7,7.9,3.7,0,0,0.3333333333333333
261,2,84674,Lucas Evangelista,Bragantino,MEI,4.77,3.7,0.23,0.0,0.0,39.387917329093796,5.789909015715468,7.145,5.080187269648372,0.5045073375262055,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,0.95,0.0,0,1.4,3.7,1.4,0,0,0.3333333333333333
133,2,38229,Fábio Santos,Corinthians,LAT,5.16,4.0,-0.16,0.0,0.0,43.322734499205076,5.789909015715468,0.0,4.156275976724854,0.38759689922480617,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,3.0,0,0.0,4.0,0.0,0,0,0.3333333333333333
134,2,78445,Renê,Internacional,LAT,8.319999999999999,3.9,0.3,0.0,0.0,58.14785373608903,5.789909015715468,5.0,7.710464201416209,0.6558035714285715,0,4,51.567392747329066,22.28199473091946,51.567392747329066,mandante,5.45,0.0,0,3.9,5.9,3.9,0,0,0.3333333333333333
264,2,112140,Bitello,Grêmio,MEI,11.87,3.4,-0.44,0.0,0.0,64.14944356120827,5.789909015715468,13.335,9.027618391859841,0.563218197135636,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,3.4,0,8.4,3.4,8.4,0,0,0.3333333333333333
194,2,110415,Ângelo,Santos,ATA,3.87,4.6,0.78,0.0,0.0,49.841017488076325,5.789909015715468,3.845,4.838012958963283,0.6943152454780361,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,8.3,0.0,0,4.6,1.0,4.6,0,0,0.3333333333333333
75,2,112616,Gabriel Grando,Grêmio,GOL,4.0,4.0,0.24,0.0,0.0,36.56597774244833,33.209263854425146,0.0,3.060209624359268,0.5,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
31,2,41929,Renato Gaúcho,Grêmio,TEC,12.44,3.53,-0.62,0.0,0.0,36.56597774244833,5.789909015715468,0.0,9.035268915920737,0.5182446653025431,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,3.53,0,8.28,3.53,8.28,0,0,0.3333333333333333
136,2,115239,Wesley,Flamengo,LAT,5.74,3.9,1.17,0.0,0.0,38.910969793322735,7.071960297766749,0.0,7.135575942915393,1.323054587688734,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,2.45,0.0,0,5.9,3.9,5.9,0,0,0.3333333333333333
202,2,78850,Reinaldo,Grêmio,LAT,9.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
200,2,122668,Bruno Santos,Goiás,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,25.444692995758082,25.444692995758082,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
206,2,112709,Kaiki,Cruzeiro,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,28.975152153469434,28.975152153469434,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
201,2,107908,Hugo,Goiás,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,25.444692995758082,25.444692995758082,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
209,2,95127,Nicolas,América-MG,LAT,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
203,2,38750,Filipe Luís,Flamengo,LAT,8.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
204,2,106708,Igor Formiga,Cruzeiro,LAT,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,28.975152153469434,28.975152153469434,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
207,2,123717,Zé Guilherme,Grêmio,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
208,2,106327,Wesley Gasolina,Cruzeiro,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,28.975152153469434,28.975152153469434,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
211,2,87228,Guilherme Arana,Atlético-MG,LAT,13.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
205,2,111819,Thomas Luciano,Grêmio,LAT,5.16,0.0,0.0,0.0,0.0,40.97774244833069,7.071960297766749,0.0,5.355366842628719,3.5,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,0.0,0,7.0,0.0,7.0,0,0,0.0
210,2,101708,Felipe Jonatan,Santos,LAT,6.06,0.0,0.0,0.0,0.0,45.389507154213035,5.789909015715468,0.0,2.0734341252699786,0.17142857142857146,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
124,2,68872,Marcelo Lomba,Palmeiras,GOL,8.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,44.86701554670985,22.28199473091946,44.86701554670985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
212,2,93236,Rafael Ramos,Corinthians,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
213,2,104257,João Lucas,Santos,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
214,2,42500,Fagner,Corinthians,LAT,8.06,0.0,0.0,0.0,0.0,51.271860095389506,5.789909015715468,0.0,3.6367414796342468,0.19444444444444445,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,2.0,0,3.5,0.0,3.5,0,0,0.0
215,2,105531,Matheus Bidu,Corinthians,LAT,4.97,0.0,0.0,0.0,0.0,33.624801271860086,5.789909015715468,8.335,3.84455527847049,0.4625,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,2.0,0,3.7,0.0,3.7,0,0,0.0
216,2,105584,Lucas Piton,Vasco,LAT,8.39,-1.0,-1.91,50.0,0.0,36.56597774244833,5.789909015715468,0.0,3.699250901692408,0.2529052443384982,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.5,0.0,0,-1.0,5.0,-1.0,0,0,0.0
217,2,72532,Maguinho,Goiás,LAT,3.03,-2.1,-1.67,0.0,0.0,14.705882352941178,5.789909015715468,0.0,-1.6662699357295885,-0.2590346534653465,0,3,44.94905646184444,25.444692995758082,25.444692995758082,visitante,0.0,0.7,0,-2.1,0.7,-2.1,0,0,0.0
36,2,117711,Pedro Caixinha,Bragantino,TEC,8.16,2.64,0.05,0.0,0.0,36.56597774244833,5.789909015715468,0.0,9.25390975196733,0.7159313725490196,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,3.575,0.0,0,6.65,2.64,6.65,0,0,0.0
198,2,68727,Dodô,Atlético-MG,LAT,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
35,2,39850,Vagner Mancini,América-MG,TEC,5.57,2.89,-0.04,0.0,0.0,36.56597774244833,5.789909015715468,0.0,8.335850196315313,0.4785921603830041,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,4.945,0,2.63,2.89,2.63,0,0,0.0
34,2,42411,Cuca,Corinthians,TEC,7.56,3.22,-1.28,0.0,0.0,37.837837837837846,6.451612903225807,0.0,6.691604322527016,0.4259259259259259,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
33,2,110818,Renato Paiva,Bahia,TEC,5.65,3.37,0.69,0.0,0.0,36.56597774244833,5.789909015715468,0.0,8.32735839393629,0.8932300884955752,0,0,44.94905646184444,10.653033859931993,10.653033859931993,visitante,0.0,1.88,0,3.37,4.76,3.37,0,0,0.0
32,2,121593,Ivo Vieira,Cuiabá,TEC,4.66,3.45,0.91,0.0,0.0,36.56597774244833,5.789909015715468,0.0,8.340573414422241,1.0751716738197423,0,1,29.180860578466657,22.28199473091946,29.180860578466657,mandante,7.975,0.0,0,3.45,4.23,3.45,0,0,0.0
126,2,105373,Gabriel Xavier,Bahia,ZAG,2.52,3.8,0.89,0.0,0.0,43.44197138314786,5.789909015715468,5.555,4.814094028474855,0.903968253968254,0,0,44.94905646184444,10.653033859931993,10.653033859931993,visitante,0.0,-0.04999999999999999,0,3.8,0.9,3.8,0,0,0.0
128,2,87808,Philipe Sampaio,Botafogo,ZAG,4.0,3.4,0.0,0.0,0.0,41.97138314785374,5.789909015715468,10.0,2.6813880126182967,0.425,0,6,44.94905646184444,32.44474731217723,32.44474731217723,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
131,2,98619,Kuscevic,Coritiba,ZAG,4.26,2.6,-0.25,0.0,0.0,40.50079491255962,5.789909015715468,0.0,4.383561643835616,0.3551643192488263,0,0,0.0,22.28199473091946,0.0,mandante,3.8,0.0,0,2.6,0.6,2.6,0,0,0.0
199,2,70172,Fábio,Grêmio,LAT,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
181,2,113157,Nathan Mendes,São Paulo,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
197,2,38402,Marcelo,Fluminense,LAT,19.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,6,44.94905646184444,37.01817208156815,37.01817208156815,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
196,2,124313,Ian,Palmeiras,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,44.86701554670985,22.28199473091946,44.86701554670985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
145,2,94968,Juninho Capixaba,Bragantino,LAT,7.42,1.1,-1.68,0.0,0.0,39.030206677265504,5.789909015715468,4.545,2.5898993923697584,0.14912398921832884,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,1.0,0.0,0,1.5,1.1,1.5,0,0,0.0
146,2,98605,Di Placido,Botafogo,LAT,5.1,1.1,-0.79,0.0,0.0,45.270270270270274,5.789909015715468,10.0,2.3659305993690847,0.2661764705882353,0,6,44.94905646184444,32.44474731217723,32.44474731217723,visitante,0.0,1.05,0,1.9,1.1,1.9,0,0,0.0
147,2,110995,Pedrinho,Athletico-PR,LAT,7.48,0.6,-0.28,0.0,0.0,45.50874403815581,7.071960297766749,0.0,6.984667802385008,0.9901069518716576,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,4.8,0,7.6,0.6,7.6,0,0,0.0
148,2,116825,Jhonny,Bragantino,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
149,2,101727,Matheuzinho,Flamengo,LAT,6.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
150,2,103347,Matheus Alexandre,Cuiabá,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,4.545,1.3032145960034751,0.12,0,1,29.180860578466657,22.28199473091946,29.180860578466657,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
151,2,100846,Lucas Esteves,Fortaleza,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,34.50937933567949,22.28199473091946,34.50937933567949,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
152,2,115061,Thauan Lara,Internacional,LAT,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,51.567392747329066,22.28199473091946,51.567392747329066,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
153,2,96678,Bustos,Internacional,LAT,7.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,51.567392747329066,22.28199473091946,51.567392747329066,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
154,2,97468,Marçal,Botafogo,LAT,13.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,6,44.94905646184444,32.44474731217723,32.44474731217723,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
155,2,100848,Luan Cândido,Bragantino,LAT,10.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
156,2,97899,Matheus Bahia,Bahia,LAT,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,10.653033859931993,10.653033859931993,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
157,2,61106,Cicinho,Bahia,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,10.653033859931993,10.653033859931993,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
158,2,109668,Hugo,Botafogo,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,6,44.94905646184444,32.44474731217723,32.44474731217723,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
159,2,60852,Uendel,Cuiabá,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,29.180860578466657,22.28199473091946,29.180860578466657,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
144,2,70916,Diogo Barbosa,Grêmio,LAT,10.19,1.4,-0.03,0.0,0.0,59.97615262321145,7.071960297766749,4.165,9.333639354295766,1.1486947988223752,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,1.4,0,10.8,1.4,10.8,0,0,0.0
143,2,116461,Jamerson,Coritiba,LAT,5.81,2.3,0.54,0.0,0.0,62.67885532591414,5.789909015715468,3.845,11.369863013698632,1.1979345955249572,0,0,0.0,22.28199473091946,0.0,mandante,3.65,0.0,0,2.3,6.0,2.3,0,0,0.0
142,2,88423,Aderlan,Bragantino,LAT,9.16,2.8,0.18,0.0,0.0,60.09538950715421,5.789909015715468,11.69,10.9572666600259,0.8361717612809315,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,4.35,0.0,0,8.2,2.8,8.2,0,0,0.0
443,2,70986,Léo Cittadini,Athletico-PR,MEI,3.4799999999999995,-0.9,-1.43,0.0,0.0,22.57551669316375,5.789909015715468,0.0,-0.42589437819420783,-0.08931034482758621,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,4.05,0,0.4,-0.9,0.4,0,0,0.0
437,2,109461,Calebe,Fortaleza,MEI,5.609999999999999,-0.2,-0.73,0.0,0.0,40.73926868044515,5.789909015715468,11.54,2.801992528019925,0.569674688057041,0,4,34.50937933567949,22.28199473091946,34.50937933567949,mandante,6.35,0.0,0,4.7,-0.2,4.7,0,0,0.0
438,2,72762,Ceppelini,Cuiabá,MEI,4.13,-0.3,-0.88,0.0,0.0,38.27503974562798,5.789909015715468,4.545,2.2806255430060816,0.26368038740920097,0,1,29.180860578466657,22.28199473091946,29.180860578466657,mandante,6.1,0.0,0,-0.3,2.4,-0.3,0,0,0.0
439,2,81091,Jair,Vasco,MEI,9.29,-0.3,-1.83,0.0,0.0,42.68680445151034,5.789909015715468,0.0,4.71654489965782,0.28385360602798715,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.85,0.0,0,-0.3,5.4,-0.3,0,0,0.0
440,2,68991,Lucas Sasha,Fortaleza,MEI,7.3599999999999985,-0.3,-1.44,0.0,0.0,41.21621621621622,5.789909015715468,0.0,2.552926525529265,0.29390527950310563,0,4,34.50937933567949,22.28199473091946,34.50937933567949,mandante,6.2,0.0,0,4.4,-0.3,4.4,0,0,0.0
