,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
17,91607,Rony,275,6.710491132391171,49,19,9,0.3531837438100616,0.47368421052631576,0.136948798620228,5.444444444444445,Palmeiras,2.289508867608829
18,90031,Mendoza,354,6.7391046153037015,61,22,9,0.30632293705925917,0.4090909090909091,0.11047712484104429,6.777777777777778,Ceará,2.2608953846962985
19,94583,Pedro,262,4.930789540060527,34,15,7,0.32871930267070176,0.4666666666666667,0.14502322176648608,4.857142857142857,Flamengo,2.069210459939473
20,79113,Víctor Cuesta,263,0.9558109962971983,9,7,3,0.1365444280424569,0.42857142857142855,0.10620122181079981,3.0,Botafogo,2.044189003702802
21,93787,Andrey,294,0.9741031089498701,17,6,3,0.16235051815831167,0.5,0.057300182879404124,5.666666666666667,Coritiba,2.02589689105013
22,38225,Muriqui,314,2.1125647284251348,16,10,4,0.21125647284251348,0.4,0.13203529552657092,4.0,Avaí,1.8874352715748652
23,69705,Nikão,276,1.1315694313173228,12,8,3,0.14144617891466535,0.375,0.0942974526097769,4.0,São Paulo,1.8684305686826772
24,98289,Churín,373,3.1944015097757585,32,17,5,0.18790597116327992,0.29411764705882354,0.09982504718049245,6.4,Atlético-GO,1.8055984902242415
25,90768,Fabrício Bruno,262,0.3788269536178853,3,2,2,0.18941347680894266,1.0,0.12627565120596176,1.5,Flamengo,1.6211730463821148
26,42116,Willian,266,1.381436979957272,10,9,3,0.15349299777303024,0.3333333333333333,0.1381436979957272,3.3333333333333335,Fluminense,1.618563020042728
27,80287,Luciano,276,5.408303415261813,50,20,7,0.27041517076309063,0.35,0.10816606830523626,7.142857142857143,São Paulo,1.5916965847381874
28,53148,Ytalo,280,1.4662818351229745,11,7,3,0.20946883358899634,0.42857142857142855,0.13329834864754314,3.6666666666666665,Bragantino,1.5337181648770255
29,110270,Gustavo Mantuan,264,1.4696883071520344,14,9,3,0.1632987007946705,0.3333333333333333,0.10497773622514531,4.666666666666667,Corinthians,1.5303116928479656
30,79631,0,266,0.47134494898436646,3,1,2,0.47134494898436646,2.0,0.15711498299478882,1.5,Fluminense,1.5286550510156336
31,68690,André,1371,1.479377634696806,14,9,3,0.16437529274408955,0.3333333333333333,0.10566983104977186,4.666666666666667,Cuiabá,1.520622365303194
32,72583,Pedro Henrique,285,4.484169173498912,37,16,6,0.280260573343682,0.375,0.12119376144591654,6.166666666666667,Internacional,1.5158308265010882
33,90444,Moisés,285,0.48957050320317985,7,7,2,0.06993864331473998,0.2857142857142857,0.06993864331473998,3.5,Internacional,1.5104294967968201
34,105934,Merentiel,275,0.5418599566213604,3,2,2,0.2709299783106802,1.0,0.18061998554045347,1.5,Palmeiras,1.4581400433786396
35,83433,Patrick,276,2.5679336247337274,19,15,4,0.1711955749822485,0.26666666666666666,0.13515440130177514,4.75,São Paulo,1.4320663752662726
36,63289,Edenílson,285,3.6011058791170036,27,12,5,0.30009215659308364,0.4166666666666667,0.13337429181914828,5.4,Internacional,1.3988941208829964
37,87887,Balbuena,264,0.6231876410074935,4,3,2,0.2077292136691645,0.6666666666666666,0.15579691025187337,2.0,Corinthians,1.3768123589925065
38,109389,Raul Gustavo,264,0.7034122038250585,8,5,2,0.1406824407650117,0.4,0.08792652547813232,4.0,Corinthians,1.2965877961749415
39,87552,Vitor Bueno,293,1.7148247146066078,17,10,3,0.17148247146066078,0.3,0.10087204203568281,5.666666666666667,Athletico-PR,1.2851752853933922
40,72524,Nicolas,290,1.7295415651360644,18,9,3,0.19217128501511826,0.3333333333333333,0.09608564250755913,6.0,Goiás,1.2704584348639356
41,71691,Óscar Ruíz,286,1.7408953728570422,16,12,3,0.14507461440475353,0.25,0.10880596080356514,5.333333333333333,Juventude,1.2591046271429578
42,78077,Madson,277,0.7900648049642728,7,6,2,0.13167746749404546,0.3333333333333333,0.11286640070918183,3.5,Santos,1.2099351950357273
43,97450,Gustavo Mosquito,264,1.8112429132325831,12,8,3,0.2264053641540729,0.375,0.1509369094360486,4.0,Corinthians,1.1887570867674169
44,108422,Erison,263,5.86189237564209,47,19,7,0.3085206513495837,0.3684210526315789,0.12472111437536362,6.714285714285714,Botafogo,1.13810762435791
45,98672,Savarino,282,0.8639300291304027,4,2,2,0.43196501456520137,1.0,0.21598250728260068,2.0,Atlético-MG,1.1360699708695972
46,107110,Natan,280,0.8907044226004461,9,9,2,0.09896715806671624,0.2222222222222222,0.09896715806671624,4.5,Bragantino,1.1092955773995539
47,69375,Vidal,262,0.8919890390388342,6,4,2,0.22299725975970855,0.5,0.1486648398398057,3.0,Flamengo,1.108010960961166
48,80076,Zé Roberto,354,0.9292885221514801,11,10,2,0.092928852215148,0.2,0.08448077474104364,5.5,Ceará,1.07071147784852
49,88393,Ayrton Lucas,262,0.9323955384405475,12,9,2,0.10359950427117194,0.2222222222222222,0.07769962820337896,6.0,Flamengo,1.0676044615594527
