,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
44,51042,Apodi,290,1.049644670364395,8,5,1,0.209928934072879,0.2,0.13120558379554936,8.0,Goiás,-0.049644670364394905
45,106822,Rodrigo Nestor,276,1.0304301571740877,10,4,0,0.2576075392935219,0.0,0.10304301571740877,inf,São Paulo,-1.0304301571740877
46,82455,Zé Rafael,275,1.0236771037943524,12,6,2,0.17061285063239207,0.3333333333333333,0.08530642531619603,6.0,Palmeiras,0.9763228962056476
47,97520,Shaylon,373,1.0162594386671975,11,6,0,0.16937657311119958,0.0,0.09238722169701795,inf,Atlético-GO,-1.0162594386671975
48,101715,Alerrandro,280,1.0129306045670319,8,4,1,0.25323265114175797,0.25,0.12661632557087898,8.0,Bragantino,-0.012930604567031878
49,51772,Everton Ribeiro,262,1.0128675910712295,8,5,0,0.2025735182142459,0.0,0.12660844888390368,inf,Flamengo,-1.0128675910712295
50,100079,Zaracho,282,0.9650659731459431,9,3,1,0.32168865771531435,0.3333333333333333,0.10722955257177146,9.0,Atlético-MG,0.03493402685405689
51,38225,Muriqui,314,0.943092743816741,6,3,2,0.31436424793891365,0.6666666666666666,0.15718212396945683,3.0,Avaí,1.0569072561832589
52,104521,Vinícius Zanocelo,277,0.9291270447703106,11,5,2,0.18582540895406213,0.4,0.08446609497911915,5.5,Santos,1.0708729552296894
53,80196,Yago Pikachu,356,0.9215493482034285,9,5,2,0.1843098696406857,0.4,0.10239437202260317,4.5,Fortaleza,1.0784506517965715
54,106681,Léo Pereira,373,0.910989291490797,8,4,0,0.22774732287269925,0.0,0.11387366143634962,inf,Atlético-GO,-0.910989291490797
55,90540,Diego Gonçalves,263,0.9045388090782652,9,5,2,0.18090776181565305,0.4,0.10050431211980725,4.5,Botafogo,1.0954611909217347
56,73347,Elvis,290,0.8964977060566852,8,4,4,0.2241244265141713,1.0,0.11206221325708565,2.0,Goiás,3.103502293943315
57,94263,Dadá Belmonte,290,0.895977643630552,5,3,0,0.29865921454351735,0.0,0.1791955287261104,inf,Goiás,-0.895977643630552
58,93478,Wanderson,285,0.8959071981114102,8,4,1,0.22397679952785254,0.25,0.11198839976392627,8.0,Internacional,0.10409280188858983
59,77809,William Pottker,314,0.8846685627288674,7,3,1,0.29488952090962245,0.3333333333333333,0.12638122324698106,7.0,Avaí,0.1153314372711326
60,87999,Gustavo Scarpa,275,0.8829342953113698,16,5,0,0.17658685906227395,0.0,0.05518339345696061,inf,Palmeiras,-0.8829342953113698
61,97321,Alesson,1371,0.8789747250934645,9,5,1,0.17579494501869292,0.2,0.09766385834371828,9.0,Cuiabá,0.12102527490653547
62,98672,Savarino,282,0.8723351830181065,4,2,2,0.43616759150905327,1.0,0.21808379575452663,2.0,Atlético-MG,1.1276648169818935
63,91573,Arboleda,276,0.8646895343575514,7,3,0,0.28822984478585045,0.0,0.12352707633679305,inf,São Paulo,-0.8646895343575514
64,111333,Sorriso,280,0.8580040243896078,8,4,1,0.21450100609740194,0.25,0.10725050304870097,8.0,Bragantino,0.14199597561039223
65,71684,Gustavo Gómez,275,0.8411480155607922,7,3,2,0.2803826718535974,0.6666666666666666,0.12016400222297031,3.5,Palmeiras,1.1588519844392078
66,98289,Churín,373,0.8300008881648157,6,3,0,0.27666696272160524,0.0,0.13833348136080262,inf,Atlético-GO,-0.8300008881648157
67,81845,Alisson,276,0.805981627239309,7,6,0,0.1343302712065515,0.0,0.11514023246275842,inf,São Paulo,-0.805981627239309
68,80129,Jadson,286,0.8002334428720994,4,3,0,0.26674448095736647,0.0,0.20005836071802485,inf,Juventude,-0.8002334428720994
69,71691,Óscar Ruíz,286,0.7863206196721179,8,5,3,0.15726412393442357,0.6,0.09829007745901473,2.6666666666666665,Juventude,2.213679380327882
70,105647,Maurício,285,0.7820129113147012,7,3,0,0.26067097043823373,0.0,0.11171613018781446,inf,Internacional,-0.7820129113147012
71,106931,Clayton,294,0.7707835217603536,5,3,0,0.25692784058678453,0.0,0.1541567043520707,inf,Coritiba,-0.7707835217603536
72,98225,Pedro Raul,290,0.7635556008965799,6,3,2,0.2545185336321933,0.6666666666666666,0.12725926681609664,3.0,Goiás,1.2364443991034202
73,97339,Wesley Moraes,285,0.7393732146704075,4,2,0,0.36968660733520375,0.0,0.18484330366760188,inf,Internacional,-0.7393732146704075
74,106107,Airton,373,0.7335960273933297,6,3,1,0.24453200913110992,0.3333333333333333,0.12226600456555496,6.0,Atlético-GO,0.26640397260667026
75,93637,Bruno Tubarão,280,0.7323106640645558,9,5,0,0.14646213281291115,0.0,0.08136785156272842,inf,Bragantino,-0.7323106640645558
76,78478,Willian Arão,262,0.7178906762760792,9,4,2,0.1794726690690198,0.5,0.07976563069734213,4.5,Flamengo,1.2821093237239207
77,98219,Alemão,285,0.6956359525253725,4,3,2,0.23187865084179082,0.6666666666666666,0.17390898813134312,2.0,Internacional,1.3043640474746274
78,91151,Everaldo ,327,0.6872301095498828,8,3,0,0.2290767031832943,0.0,0.08590376369373535,inf,América-MG,-0.6872301095498828
79,90309,David,285,0.681165121892467,6,3,0,0.22705504063082235,0.0,0.11352752031541118,inf,Internacional,-0.681165121892467
80,94894,Capixaba,286,0.6804058938250942,7,4,0,0.17010147345627355,0.0,0.09720084197501346,inf,Juventude,-0.6804058938250942
81,109282,Luiz Henrique,266,0.6742882586565503,9,5,1,0.13485765173131006,0.2,0.07492091762850558,9.0,Fluminense,0.3257117413434497
82,83433,Patrick,276,0.6723627980660523,6,4,0,0.16809069951651306,0.0,0.11206046634434204,inf,São Paulo,-0.6723627980660523
83,110270,Gustavo Mantuan,264,0.6681547005081999,7,3,1,0.22271823350273331,0.3333333333333333,0.09545067150117141,7.0,Corinthians,0.3318452994918001
84,69102,Vargas,282,0.6654272212481467,11,4,1,0.16635680531203667,0.25,0.060493383749831514,11.0,Atlético-MG,0.3345727787518533
85,100103,Pedrinho,327,0.6653165982673674,10,5,1,0.13306331965347348,0.2,0.06653165982673674,10.0,América-MG,0.33468340173263256
86,111682,Adson,264,0.6449832874336023,5,3,1,0.21499442914453412,0.3333333333333333,0.12899665748672046,5.0,Corinthians,0.35501671256639766
87,89285,Matheus Sales,290,0.6286243856728089,3,2,0,0.31431219283640444,0.0,0.20954146189093628,inf,Goiás,-0.6286243856728089
88,97653,Murilo,275,0.6267153597413734,5,4,0,0.15667883993534334,0.0,0.12534307194827468,inf,Palmeiras,-0.6267153597413734
89,94968,Juninho Capixaba,356,0.6246954734659333,7,2,0,0.3123477367329667,0.0,0.08924221049513334,inf,Fortaleza,-0.6246954734659333
90,97062,Índio Ramírez,327,0.6242045652314091,5,4,1,0.15605114130785228,0.25,0.12484091304628182,5.0,América-MG,0.3757954347685909
91,105171,Fabrício,294,0.613371202415783,6,4,0,0.15334280060394576,0.0,0.10222853373596384,inf,Coritiba,-0.613371202415783
92,101960,Vitinho,293,0.6080029387500875,7,4,0,0.15200073468752187,0.0,0.08685756267858392,inf,Athletico-PR,-0.6080029387500875
93,68698,Bruno Silva,314,0.5981585782409743,4,3,0,0.19938619274699143,0.0,0.14953964456024357,inf,Avaí,-0.5981585782409743
94,107231,Danilo,275,0.5801601921878144,8,4,1,0.1450400480469536,0.25,0.0725200240234768,8.0,Palmeiras,0.41983980781218555
95,115404,Rwan,277,0.5694823405677263,4,2,1,0.28474117028386314,0.5,0.14237058514193157,4.0,Santos,0.4305176594322737
96,96652,Allan,282,0.5687169249151113,8,4,0,0.14217923122877782,0.0,0.07108961561438891,inf,Atlético-MG,-0.5687169249151113
97,85931,Hyoran,280,0.5629930594411955,8,4,0,0.14074826486029887,0.0,0.07037413243014944,inf,Bragantino,-0.5629930594411955
98,91688,Eduardo,314,0.5475307829140359,6,5,0,0.10950615658280718,0.0,0.09125513048567264,inf,Avaí,-0.5475307829140359
99,101319,Guga,282,0.5347580568886676,9,4,0,0.1336895142221669,0.0,0.05941756187651862,inf,Atlético-MG,-0.5347580568886676
100,50856,Henrique,294,0.5336674097151158,5,3,0,0.17788913657170527,0.0,0.10673348194302316,inf,Coritiba,-0.5336674097151158
101,77959,Copete,314,0.5327931071001901,4,3,0,0.17759770236673003,0.0,0.13319827677504753,inf,Avaí,-0.5327931071001901
102,101027,Diego,290,0.5297636741705554,4,3,0,0.17658789139018513,0.0,0.13244091854263884,inf,Goiás,-0.5297636741705554
103,82640,Paulinho Moccelin,286,0.5253814886900315,4,3,0,0.17512716289667718,0.0,0.13134537217250788,inf,Juventude,-0.5253814886900315
104,104513,Abner Vinícius,293,0.5239725027532252,3,2,1,0.2619862513766126,0.5,0.1746575009177417,3.0,Athletico-PR,0.47602749724677484
105,86485,Keno,282,0.523945472681618,4,3,0,0.17464849089387266,0.0,0.1309863681704045,inf,Atlético-MG,-0.523945472681618
106,81091,Jair,282,0.5080983616329678,5,4,0,0.12702459040824196,0.0,0.10161967232659357,inf,Atlético-MG,-0.5080983616329678
107,71505,Jenison,1371,0.49331512631364294,4,3,1,0.16443837543788098,0.3333333333333333,0.12332878157841073,4.0,Cuiabá,0.5066848736863571
108,69138,Pablo,293,0.4920758200414772,5,3,0,0.16402527334715908,0.0,0.09841516400829545,inf,Athletico-PR,-0.4920758200414772
109,60969,Patric,327,0.49035801879036445,7,5,0,0.09807160375807289,0.0,0.07005114554148063,inf,América-MG,-0.49035801879036445
110,89226,Iago Maidana,327,0.4874038195645997,4,2,3,0.24370190978229986,1.5,0.12185095489114993,1.3333333333333333,América-MG,2.5125961804354002
111,116447,Hércules,356,0.4843815280706042,9,5,0,0.09687630561412083,0.0,0.053820169785622686,inf,Fortaleza,-0.4843815280706042
112,102310,Matheus Felipe,293,0.4806532728304045,3,2,1,0.24032663641520224,0.5,0.16021775761013482,3.0,Athletico-PR,0.5193467271695955
113,38162,Fred,266,0.47940979720669974,5,3,0,0.15980326573556658,0.0,0.09588195944133995,inf,Fluminense,-0.47940979720669974
114,95794,Nathan Silva,282,0.4716130342583224,4,3,0,0.15720434475277414,0.0,0.1179032585645806,inf,Atlético-MG,-0.4716130342583224
115,104401,Vitor Mendes,286,0.4665613339633482,5,4,1,0.11664033349083705,0.25,0.09331226679266964,5.0,Juventude,0.5334386660366518
116,87009,Nathan,266,0.46237999500769994,5,2,0,0.23118999750384997,0.0,0.09247599900154,inf,Fluminense,-0.46237999500769994
117,111412,Arthur Chaves,314,0.45496701525901034,3,1,0,0.45496701525901034,0.0,0.15165567175300346,inf,Avaí,-0.45496701525901034
118,95556,Raniele,314,0.4522166852739643,8,6,1,0.07536944754566072,0.16666666666666666,0.05652708565924554,8.0,Avaí,0.5477833147260357
119,100987,Nonato,266,0.45209972926357306,5,3,0,0.15069990975452435,0.0,0.09041994585271461,inf,Fluminense,-0.45209972926357306
120,88423,Aderlan,280,0.4457835049590826,3,2,0,0.2228917524795413,0.0,0.14859450165302754,inf,Bragantino,-0.4457835049590826
121,104926,Chay,263,0.4391062785106577,5,3,0,0.14636875950355258,0.0,0.08782125570213153,inf,Botafogo,-0.4391062785106577
122,38398,Renato Augusto,264,0.43372949040009745,6,3,1,0.14457649680003248,0.3333333333333333,0.07228824840001624,6.0,Corinthians,0.5662705095999025
123,38138,Jô,264,0.4310195269953472,3,2,1,0.2155097634976736,0.5,0.14367317566511573,3.0,Corinthians,0.5689804730046528
124,68817,Paulo Miranda,286,0.4307626704136778,3,3,0,0.14358755680455926,0.0,0.14358755680455926,inf,Juventude,-0.4307626704136778
125,108176,Gabriel Lacerda,354,0.4235348734775696,4,2,0,0.2117674367387848,0.0,0.1058837183693924,inf,Ceará,-0.4235348734775696
126,98909,Cuello,293,0.4230929035053057,9,5,0,0.08461858070106114,0.0,0.047010322611700635,inf,Athletico-PR,-0.4230929035053057
127,100333,Paulinho Bóia,327,0.4185056999417619,9,4,0,0.10462642498544047,0.0,0.04650063332686243,inf,América-MG,-0.4185056999417619
128,71227,Maicon,277,0.416577629647827,5,4,0,0.10414440741195675,0.0,0.0833155259295654,inf,Santos,-0.416577629647827
129,72491,Bressan,314,0.4099767884334684,3,3,0,0.1366589294778228,0.0,0.1366589294778228,inf,Avaí,-0.4099767884334684
130,84674,Lucas Evangelista,280,0.40700868368752213,3,3,0,0.13566956122917403,0.0,0.13566956122917403,inf,Bragantino,-0.40700868368752213
131,87228,Guilherme Arana,282,0.4057157610245063,6,5,0,0.08114315220490126,0.0,0.06761929350408438,inf,Atlético-MG,-0.4057157610245063
132,95638,Marcelo Benevenuto,356,0.4052664476105045,3,2,0,0.20263322380525225,0.0,0.13508881587016816,inf,Fortaleza,-0.4052664476105045
133,79113,Víctor Cuesta,263,0.4005077887483285,3,2,0,0.20025389437416424,0.0,0.13350259624944283,inf,Botafogo,-0.4005077887483285
134,72583,Pedro Henrique,285,0.40049372700669483,3,2,0,0.20024686350334742,0.0,0.1334979090022316,inf,Internacional,-0.40049372700669483
135,100074,Jhojan Julio,277,0.39878369859358903,3,3,0,0.13292789953119635,0.0,0.13292789953119635,inf,Santos,-0.39878369859358903
136,102598,Helinho,280,0.3959474408448933,9,4,0,0.09898686021122333,0.0,0.043994160093877036,inf,Bragantino,-0.3959474408448933
137,68685,Alan Patrick,285,0.3930687395523171,4,2,1,0.19653436977615854,0.5,0.09826718488807927,4.0,Internacional,0.6069312604476829
138,107172,Patrick de Paula,263,0.39176578753454855,10,6,1,0.06529429792242476,0.16666666666666666,0.03917657875345486,10.0,Botafogo,0.6082342124654514
139,100084,Igor Gomes,276,0.3859446367652085,6,5,0,0.0771889273530417,0.0,0.06432410612753475,inf,São Paulo,-0.3859446367652085
140,114374,Lucas Pires,277,0.3848401718247543,9,4,0,0.09621004295618857,0.0,0.042760019091639366,inf,Santos,-0.3848401718247543
141,104502,Christian,293,0.3821832524987127,4,2,0,0.19109162624935636,0.0,0.09554581312467818,inf,Athletico-PR,-0.3821832524987127
142,93790,Marlon Freitas,373,0.3813965277602025,7,5,1,0.0762793055520405,0.2,0.0544852182514575,7.0,Atlético-GO,0.6186034722397975
143,68773,Henrique Almeida,327,0.37878772501280317,4,3,0,0.1262625750042677,0.0,0.09469693125320079,inf,América-MG,-0.37878772501280317
144,78856,Marcão Silva,1371,0.3786992257997537,3,2,0,0.18934961289987684,0.0,0.12623307526658456,inf,Cuiabá,-0.3786992257997537
145,87402,Messias,354,0.3769951722531798,4,3,0,0.1256650574177266,0.0,0.09424879306329495,inf,Ceará,-0.3769951722531798
146,99214,Rodrigo Fernández,277,0.3768592415887607,4,4,0,0.09421481039719018,0.0,0.09421481039719018,inf,Santos,-0.3768592415887607
147,110727,Rubens,282,0.36750569750525813,6,4,0,0.09187642437631453,0.0,0.06125094958420969,inf,Atlético-MG,-0.36750569750525813
148,105612,Miguel,280,0.36705261691840724,2,2,1,0.18352630845920362,0.5,0.18352630845920362,2.0,Bragantino,0.6329473830815928
149,86686,Tchê Tchê,263,0.36452252310826055,3,2,0,0.18226126155413028,0.0,0.12150750770275352,inf,Botafogo,-0.36452252310826055
150,115806,Dentinho,314,0.3612244019875216,3,2,0,0.1806122009937608,0.0,0.12040813399584054,inf,Avaí,-0.3612244019875216
151,109114,Matheus Nascimento,263,0.36116083544986066,3,2,0,0.18058041772493033,0.0,0.12038694514995356,inf,Botafogo,-0.36116083544986066
152,52827,David Luiz,262,0.3605698440412099,3,2,0,0.18028492202060495,0.0,0.12018994801373663,inf,Flamengo,-0.3605698440412099
153,42145,Egídio,294,0.3579954134244379,9,4,0,0.08949885335610948,0.0,0.03977726815827088,inf,Coritiba,-0.3579954134244379
154,110415,Ângelo,277,0.351677731677006,5,2,0,0.175838865838503,0.0,0.0703355463354012,inf,Santos,-0.351677731677006
155,68690,André,1371,0.35064831962929616,4,3,0,0.11688277320976538,0.0,0.08766207990732404,inf,Cuiabá,-0.35064831962929616
156,62130,William Matheus,286,0.34947489310618196,3,3,0,0.11649163103539399,0.0,0.11649163103539399,inf,Juventude,-0.34947489310618196
157,94154,Maycon,264,0.3490568380139155,4,3,0,0.11635227933797183,0.0,0.08726420950347888,inf,Corinthians,-0.3490568380139155
158,105811,Wesley,275,0.3462801610338802,2,2,0,0.1731400805169401,0.0,0.1731400805169401,inf,Palmeiras,-0.3462801610338802
159,84817,Robson,356,0.3437489228161968,7,3,0,0.1145829742720656,0.0,0.049106988973742396,inf,Fortaleza,-0.3437489228161968
160,73318,Daniel Borges,263,0.3405796790985348,4,4,1,0.0851449197746337,0.25,0.0851449197746337,4.0,Botafogo,0.6594203209014652
161,50317,David Braz,266,0.3343486178477384,4,2,0,0.1671743089238692,0.0,0.0835871544619346,inf,Fluminense,-0.3343486178477384
162,99440,Baralhas,373,0.33354901528160963,6,5,0,0.06670980305632193,0.0,0.055591502546934936,inf,Atlético-GO,-0.33354901528160963
163,109389,Raul Gustavo,264,0.3335232559190918,4,3,1,0.11117441863969728,0.3333333333333333,0.08338081397977296,4.0,Corinthians,0.6664767440809082
164,84382,Danilo Barcelos,290,0.3324671303134993,3,2,0,0.16623356515674964,0.0,0.11082237677116642,inf,Goiás,-0.3324671303134993
165,92696,Renato Kayzer,356,0.330521763402546,5,3,0,0.110173921134182,0.0,0.06610435268050921,inf,Fortaleza,-0.330521763402546
166,87225,Pedro Henrique,293,0.327695075763615,3,2,0,0.1638475378818075,0.0,0.109231691921205,inf,Athletico-PR,-0.327695075763615
167,91521,Eder,276,0.32626572562548495,4,2,1,0.16313286281274247,0.5,0.08156643140637124,4.0,São Paulo,0.673734274374515
168,87929,Matheus Vargas,356,0.3171064468467141,5,3,0,0.10570214894890469,0.0,0.06342128936934281,inf,Fortaleza,-0.3171064468467141
169,89435,Bryan Angulo,277,0.316485818858905,2,2,1,0.1582429094294525,0.5,0.1582429094294525,2.0,Santos,0.683514181141095
170,63354,Rodrigo Moledo,285,0.3143852929664761,3,2,0,0.15719264648323805,0.0,0.10479509765549204,inf,Internacional,-0.3143852929664761
171,104778,Adrián Martínez,294,0.3111236133177754,3,3,1,0.10370787110592512,0.3333333333333333,0.10370787110592512,3.0,Coritiba,0.6888763866822246
172,69705,Nikão,276,0.31053315009680527,5,3,1,0.10351105003226842,0.3333333333333333,0.06210663001936105,5.0,São Paulo,0.6894668499031947
173,42135,Willian,264,0.3068062999591913,6,4,0,0.07670157498979782,0.0,0.05113438332653188,inf,Corinthians,-0.3068062999591913
174,90569,Yuri Lima,286,0.3043440110427219,6,5,0,0.06086880220854438,0.0,0.05072400184045365,inf,Juventude,-0.3043440110427219
175,86388,Alê,327,0.3031825823612294,2,2,0,0.1515912911806147,0.0,0.1515912911806147,inf,América-MG,-0.3031825823612294
176,88087,Ramon Menezes,373,0.3021489046414293,2,2,0,0.15107445232071465,0.0,0.15107445232071465,inf,Atlético-GO,-0.3021489046414293
177,101594,Hugo Moura,293,0.2988914667158973,5,2,0,0.14944573335794864,0.0,0.05977829334317945,inf,Athletico-PR,-0.2988914667158973
178,91708,Nino,266,0.2984827948899079,3,3,0,0.09949426496330264,0.0,0.09949426496330264,inf,Fluminense,-0.2984827948899079
179,87747,Yago Felipe,266,0.296136509545359,4,4,0,0.07403412738633974,0.0,0.07403412738633974,inf,Fluminense,-0.296136509545359
180,82647,Régis,294,0.28995668070549296,2,2,0,0.14497834035274648,0.0,0.14497834035274648,inf,Coritiba,-0.28995668070549296
181,106002,Johnny,285,0.28950406574237525,2,1,0,0.28950406574237525,0.0,0.14475203287118762,inf,Internacional,-0.28950406574237525
182,109573,Martinelli,266,0.28902087551282324,2,2,0,0.14451043775641162,0.0,0.14451043775641162,inf,Fluminense,-0.28902087551282324
183,114138,Depietri,356,0.28425426151849253,2,2,0,0.14212713075924627,0.0,0.14212713075924627,inf,Fortaleza,-0.28425426151849253
184,91733,Felipe,356,0.2795492933366397,2,2,0,0.13977464666831985,0.0,0.13977464666831985,inf,Fortaleza,-0.2795492933366397
185,107109,Gomes,262,0.2793230233192574,2,2,0,0.1396615116596287,0.0,0.1396615116596287,inf,Flamengo,-0.2793230233192574
186,102318,Caio Paulista,266,0.2785342208340749,2,2,0,0.13926711041703746,0.0,0.13926711041703746,inf,Fluminense,-0.2785342208340749
187,114802,Vitor Roque,293,0.27848515587671596,2,2,0,0.13924257793835798,0.0,0.13924257793835798,inf,Athletico-PR,-0.27848515587671596
188,115502,Ceballos,356,0.2772033850784008,2,2,0,0.1386016925392004,0.0,0.1386016925392004,inf,Fortaleza,-0.2772033850784008
189,82407,Chico,286,0.275195626011321,6,5,0,0.05503912520226421,0.0,0.04586593766855351,inf,Juventude,-0.275195626011321
190,88597,Lucas Crispim,356,0.27458254040272534,4,2,0,0.13729127020136267,0.0,0.06864563510068133,inf,Fortaleza,-0.27458254040272534
191,38588,Elton,1371,0.2739957382654644,3,3,1,0.0913319127551548,0.3333333333333333,0.0913319127551548,3.0,Cuiabá,0.7260042617345356
192,69189,Sidimar,290,0.27288252238045063,2,2,0,0.13644126119022532,0.0,0.13644126119022532,inf,Goiás,-0.27288252238045063
193,69141,Ricardo Bueno,286,0.26866066326355936,3,2,0,0.13433033163177968,0.0,0.08955355442118645,inf,Juventude,-0.26866066326355936
194,91203,Éder,327,0.267918660375486,2,2,0,0.133959330187743,0.0,0.133959330187743,inf,América-MG,-0.267918660375486
195,105585,Roni,264,0.2664933272607245,1,1,0,0.2664933272607245,0.0,0.2664933272607245,inf,Corinthians,-0.2664933272607245
