,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
17,95799,Artur,280,4.133932213330335,42,14,3,0.29528087238073825,0.21428571428571427,0.09842695746024607,14.0,Bragantino,-1.1339322133303353
18,94583,Pedro,262,4.1331573560513535,29,12,7,0.3444297796709461,0.5833333333333334,0.14252266745004666,4.142857142857143,Flamengo,2.8668426439486465
19,87999,Gustavo Scarpa,275,4.05613396705908,69,18,4,0.22534077594772667,0.2222222222222222,0.058784550247233044,17.25,Palmeiras,-0.056133967059079914
20,104530,Igor Paixão,294,4.0477819945843265,46,15,4,0.26985213297228844,0.26666666666666666,0.08799526075183318,11.5,Coritiba,-0.047781994584326526
21,68920,Dudu,275,3.9689714914851755,37,17,4,0.23346891126383384,0.23529411764705882,0.1072694997698696,9.25,Palmeiras,0.031028508514824527
22,94509,Raphael Veiga,275,3.963697845460481,35,12,2,0.3303081537883734,0.16666666666666666,0.11324850987029945,17.5,Palmeiras,-1.963697845460481
23,80196,Yago Pikachu,356,3.952187251813014,31,14,4,0.28229908941521525,0.2857142857142857,0.1274899113488069,7.75,Fortaleza,0.04781274818698611
24,108133,Pitta,286,3.93152944888196,31,15,2,0.2621019632587973,0.13333333333333333,0.1268235306090955,15.5,Juventude,-1.9315294488819599
25,61033,Rodriguinho,1371,3.87745554731849,35,17,1,0.2280856204304994,0.058823529411764705,0.11078444420909972,35.0,Cuiabá,-2.87745554731849
26,80287,Luciano,276,3.7788566206567844,38,17,7,0.22228568356804615,0.4117647058823529,0.0994435952804417,5.428571428571429,São Paulo,3.2211433793432156
27,53865,Léo Gamalho,294,3.767608382710956,26,11,7,0.34250985297372327,0.6363636363636364,0.14490801471965215,3.7142857142857144,Coritiba,3.232391617289044
28,81161,Léo Baptistão ,277,3.6838991188647783,34,14,5,0.2631356513474842,0.35714285714285715,0.10834997408425819,6.8,Santos,1.3161008811352217
29,87863,Arrascaeta,262,3.6635391739866576,37,13,2,0.28181070569128136,0.15384615384615385,0.09901457226990966,18.5,Flamengo,-1.6635391739866576
30,102878,Terans,293,3.539887694204767,43,14,7,0.2528491210146262,0.5,0.082322969632669,6.142857142857143,Athletico-PR,3.460112305795233
31,106822,Rodrigo Nestor,276,3.481957050939527,39,15,3,0.23213047006263512,0.2,0.08928095002409044,13.0,São Paulo,-0.4819570509395268
32,110193,Lázaro,262,3.3772327688445394,31,13,4,0.25978713606496456,0.3076923076923077,0.10894299254337224,7.75,Flamengo,0.6227672311554606
33,71162,Vina,354,3.3046079207922228,39,15,2,0.22030719471948151,0.13333333333333333,0.08473353643056981,19.5,Ceará,-1.3046079207922228
34,109282,Luiz Henrique,266,3.2854819745239086,27,11,2,0.2986801795021735,0.18181818181818182,0.12168451757495957,13.5,Fluminense,-1.2854819745239086
35,72583,Pedro Henrique,285,3.282224691998041,29,13,3,0.25247882246138775,0.23076923076923078,0.11318016179303589,9.666666666666666,Internacional,-0.2822246919980409
36,98289,Churín,373,3.1838790151220837,25,14,3,0.2274199296515774,0.21428571428571427,0.12735516060488336,8.333333333333334,Atlético-GO,-0.1838790151220837
37,96340,Lima,354,3.1045994467976006,30,12,2,0.2587166205664667,0.16666666666666666,0.10348664822658668,15.0,Ceará,-1.1045994467976006
38,70360,Eduardo Sasha,282,3.1022549835825237,25,14,3,0.221589641684466,0.21428571428571427,0.12409019934330096,8.333333333333334,Atlético-MG,-0.10225498358252372
39,85931,Hyoran,280,2.9765619953491433,30,10,3,0.29765619953491435,0.3,0.09921873317830478,10.0,Bragantino,0.02343800465085666
40,73850,Aloísio,327,2.967656985457916,20,10,2,0.2967656985457916,0.2,0.1483828492728958,10.0,América-MG,-0.967656985457916
41,60825,Felipe Azevedo,327,2.913188934117457,30,15,3,0.19421259560783047,0.2,0.09710629780391523,10.0,América-MG,0.08681106588254295
42,114802,Vitor Roque,293,2.902425149094358,24,12,4,0.24186876242452982,0.3333333333333333,0.12093438121226491,6.0,Athletico-PR,1.0975748509056422
43,100848,Luan Cândido,280,2.795780323188507,38,17,5,0.1644576660699122,0.29411764705882354,0.07357316639969756,7.6,Bragantino,2.204219676811493
44,84817,Robson,356,2.7849596637522755,26,12,4,0.2320799719793563,0.3333333333333333,0.10711383322124136,6.5,Fortaleza,1.2150403362477245
45,51772,Everton Ribeiro,262,2.7744414935789314,19,10,2,0.27744414935789313,0.2,0.14602323650415427,9.5,Flamengo,-0.7744414935789314
46,98219,Alemão,285,2.7506469095211337,17,11,5,0.2500588099564667,0.45454545454545453,0.1618027593835961,3.4,Internacional,2.2493530904788663
47,82455,Zé Rafael,275,2.7201779937911716,28,17,3,0.1600104702230101,0.17647058823529413,0.09714921406397041,9.333333333333334,Palmeiras,0.27982200620882836
48,63289,Edenílson,285,2.6911118925009507,25,11,4,0.24464653568190461,0.36363636363636365,0.10764447570003803,6.25,Internacional,1.3088881074990493
49,68773,Henrique Almeida,327,2.6512857168258437,26,10,2,0.26512857168258436,0.2,0.10197252757022476,13.0,América-MG,-0.6512857168258437
50,104521,Vinícius Zanocelo,277,2.599709743132819,34,17,3,0.15292410253722466,0.17647058823529413,0.07646205126861233,11.333333333333334,Santos,0.4002902568671809
51,100103,Pedrinho,327,2.54342744669096,27,14,3,0.1816733890493543,0.21428571428571427,0.09420101654410963,9.0,América-MG,0.4565725533090399
52,101314,Ademir,282,2.5178101365794148,21,11,1,0.22889183059812862,0.09090909090909091,0.11989572078949594,21.0,Atlético-MG,-1.5178101365794148
53,94916,Nacho Fernández,282,2.486382189796354,32,14,3,0.17759872784259673,0.21428571428571427,0.07769944343113606,10.666666666666666,Atlético-MG,0.5136178102036459
54,101596,Vitor Gabriel,286,2.4655034353227374,22,9,1,0.2739448261469708,0.1111111111111111,0.11206833796921534,22.0,Juventude,-1.4655034353227374
55,69141,Ricardo Bueno,286,2.4579521316094617,19,9,2,0.2731057924010513,0.2222222222222222,0.12936590166365589,9.5,Juventude,-0.4579521316094617
56,104778,Adrián Martínez,294,2.444697294383224,18,12,4,0.20372477453193535,0.3333333333333333,0.13581651635462355,4.5,Coritiba,1.5553027056167759
57,77809,William Pottker,314,2.4157509874498584,26,14,1,0.17255364196070416,0.07142857142857142,0.09291349951730224,26.0,Avaí,-1.4157509874498584
58,105770,Rafael Navarro,275,2.401915693899702,16,10,0,0.2401915693899702,0.0,0.15011973086873137,inf,Palmeiras,-2.401915693899702
59,93478,Wanderson,285,2.3926109890499054,18,11,5,0.21751008991362777,0.45454545454545453,0.13292283272499475,3.6,Internacional,2.6073890109500946
60,102598,Helinho,280,2.389069085733069,28,13,2,0.18377454505638993,0.15384615384615385,0.08532389591903819,14.0,Bragantino,-0.3890690857330692
61,69138,Pablo,293,2.3886275054230865,20,9,2,0.2654030561581207,0.2222222222222222,0.11943137527115433,10.0,Athletico-PR,-0.38862750542308655
62,84674,Lucas Evangelista,280,2.381300909272052,25,13,2,0.18317699302092708,0.15384615384615385,0.09525203637088207,12.5,Bragantino,-0.38130090927205185
63,79188,Silvio Romero,356,2.267813610405139,17,10,0,0.2267813610405139,0.0,0.13340080061206702,inf,Fortaleza,-2.267813610405139
64,104125,Cléber,354,2.232307970730036,19,8,3,0.2790384963412545,0.375,0.11748989319631768,6.333333333333333,Ceará,0.767692029269964
65,69102,Vargas,282,2.1783001176698393,23,11,1,0.19802728342453085,0.09090909090909091,0.09470870076825388,23.0,Atlético-MG,-1.1783001176698393
66,107744,Praxedes,280,2.1751167115752548,16,8,1,0.27188958894690685,0.125,0.13594479447345342,16.0,Bragantino,-1.1751167115752548
67,105811,Wesley,275,2.135268259596427,21,11,1,0.1941152963269479,0.09090909090909091,0.1016794409331632,21.0,Palmeiras,-1.135268259596427
68,99815,Arias,266,2.1351011923641154,20,13,4,0.16423855325877812,0.3076923076923077,0.10675505961820578,5.0,Fluminense,1.8648988076358846
69,99440,Baralhas,373,2.1247416093372307,21,12,1,0.17706180077810255,0.08333333333333333,0.10117817187320147,21.0,Atlético-GO,-1.1247416093372307
70,83433,Patrick,276,2.101803031979778,16,12,4,0.1751502526649815,0.3333333333333333,0.1313626894987361,4.0,São Paulo,1.8981969680202222
71,73384,Samuel Xavier,266,2.0964765272103376,19,10,1,0.20964765272103375,0.1,0.11034086985317566,19.0,Fluminense,-1.0964765272103376
72,91151,Everaldo ,327,2.0921217967871057,27,14,2,0.14943727119907899,0.14285714285714285,0.07748599247359651,13.5,América-MG,-0.09212179678710575
73,86485,Keno,282,2.078335283357685,20,11,1,0.188939571214335,0.09090909090909091,0.10391676416788424,20.0,Atlético-MG,-1.078335283357685
74,100079,Zaracho,282,2.0681213020565306,17,6,2,0.3446868836760884,0.3333333333333333,0.12165419423861945,8.5,Atlético-MG,-0.06812130205653055
75,106107,Airton,373,2.064615737619767,21,13,2,0.15881659520152053,0.15384615384615385,0.0983150351247508,10.5,Atlético-GO,-0.06461573761976691
76,97810,Erick,354,2.0362771553883703,23,10,1,0.20362771553883702,0.1,0.08853378936471175,23.0,Ceará,-1.0362771553883703
77,110727,Rubens,282,2.034824762723541,32,12,2,0.16956873022696176,0.16666666666666666,0.06358827383511066,16.0,Atlético-MG,-0.03482476272354118
78,94263,Dadá Belmonte,290,2.0176279920551896,28,15,2,0.1345085328036793,0.13333333333333333,0.07205814257339963,14.0,Goiás,-0.017627992055189612
79,68952,Marinho,262,2.013744803101502,24,12,2,0.16781206692512518,0.16666666666666666,0.08390603346256259,12.0,Flamengo,-0.013744803101502168
80,98909,Cuello,293,1.978215119887869,31,14,1,0.14130107999199065,0.07142857142857142,0.0638133909641248,31.0,Athletico-PR,-0.978215119887869
81,106681,Léo Pereira,373,1.9376111625318653,18,10,1,0.19376111625318654,0.1,0.10764506458510363,18.0,Atlético-GO,-0.9376111625318653
82,90715,Luiz Fernando ,373,1.936879838930481,19,9,0,0.21520887099227567,0.0,0.10194104415423584,inf,Atlético-GO,-1.936879838930481
83,97321,Alesson,1371,1.934127385557137,17,10,2,0.1934127385557137,0.2,0.11377219915041982,8.5,Cuiabá,0.06587261444286296
84,71684,Gustavo Gómez,275,1.905951570161251,15,7,7,0.27227879573732156,1.0,0.12706343801075007,2.142857142857143,Palmeiras,5.0940484298387485
85,87228,Guilherme Arana,282,1.9056825963967747,31,15,0,0.12704550642645165,0.0,0.06147363214183144,inf,Atlético-MG,-1.9056825963967747
86,105171,Fabrício,294,1.896300360593477,18,11,0,0.17239094187213427,0.0,0.10535002003297095,inf,Coritiba,-1.896300360593477
87,91688,Eduardo,314,1.8606928484313079,22,16,1,0.11629330302695674,0.0625,0.08457694765596854,22.0,Avaí,-0.8606928484313079
88,105647,Maurício,285,1.8231732431548426,20,11,2,0.1657430221049857,0.18181818181818182,0.09115866215774213,10.0,Internacional,0.17682675684515736
89,94931,Lucas Fernandes,263,1.8197426947839979,31,12,0,0.15164522456533316,0.0,0.058701377251096705,inf,Botafogo,-1.8197426947839979
90,111682,Adson,264,1.8024199123357632,16,10,3,0.18024199123357632,0.3,0.1126512445209852,5.333333333333333,Corinthians,1.1975800876642368
91,90309,David,285,1.798520954256989,14,8,0,0.22481511928212364,0.0,0.1284657824469278,inf,Internacional,-1.798520954256989
92,104660,Vinícius Lopes,263,1.7609696071883436,13,9,2,0.19566328968759372,0.2222222222222222,0.13545920055294952,6.5,Botafogo,0.2390303928116564
93,97653,Murilo,275,1.7505631713454615,14,11,1,0.15914210648595103,0.09090909090909091,0.1250402265246758,14.0,Palmeiras,-0.7505631713454615
94,78435,Vitinho,262,1.745798640823186,14,9,0,0.1939776267581318,0.0,0.12469990291594187,inf,Flamengo,-1.745798640823186
95,107231,Danilo,275,1.7246007634407754,22,13,1,0.13266159718775195,0.07692307692307693,0.07839094379276251,22.0,Palmeiras,-0.7246007634407754
96,38225,Muriqui,314,1.7141314653567543,13,8,4,0.2142664331695943,0.5,0.13185626656590418,3.25,Avaí,2.285868534643246
97,93790,Marlon Freitas,373,1.6866458578613548,21,12,3,0.14055382148844622,0.25,0.08031646942196928,7.0,Atlético-GO,1.3133541421386452
98,72524,Nicolas,290,1.6815061227831691,18,9,3,0.18683401364257435,0.3333333333333333,0.09341700682128717,6.0,Goiás,1.3184938772168309
99,111831,Matheus Martins,266,1.6812466242322115,17,9,2,0.18680518047024572,0.2222222222222222,0.09889686024895361,8.5,Fluminense,0.3187533757677885
100,116447,Hércules,356,1.6559900374417658,21,12,2,0.1379991697868138,0.16666666666666666,0.0788566684496079,10.5,Fortaleza,0.34400996255823424
101,115404,Rwan,277,1.6274700380492049,13,6,2,0.27124500634153415,0.3333333333333333,0.12519000292686192,6.5,Santos,0.37252996195079513
102,85423,Valdívia,1371,1.622115050884287,24,11,2,0.14746500462584428,0.18181818181818182,0.06758812712017863,12.0,Cuiabá,0.377884949115713
103,53148,Ytalo,280,1.5928938596949007,11,7,3,0.22755626567070011,0.42857142857142855,0.14480853269953642,3.6666666666666665,Bragantino,1.4071061403050993
104,81091,Jair,282,1.5806407709324461,18,12,1,0.13172006424437052,0.08333333333333333,0.08781337616291368,18.0,Atlético-MG,-0.5806407709324461
105,70666,Marllon,1371,1.5124072723569537,15,11,0,0.13749157021426853,0.0,0.10082715149046358,inf,Cuiabá,-1.5124072723569537
106,87552,Vitor Bueno,293,1.5049643091003602,14,8,3,0.18812053863754502,0.375,0.10749745065002572,4.666666666666667,Athletico-PR,1.4950356908996398
107,86711,Richard Coelho,354,1.4784601122983445,14,11,0,0.13440546475439497,0.0,0.10560429373559603,inf,Ceará,-1.4784601122983445
108,51548,Giuliano,264,1.4775533348208454,10,7,0,0.21107904783154935,0.0,0.14775533348208453,inf,Corinthians,-1.4775533348208454
109,111333,Sorriso,280,1.474806258181593,15,10,2,0.1474806258181593,0.2,0.0983204172121062,7.5,Bragantino,0.525193741818407
110,99119,Lucas Braga,277,1.4686664054809613,20,12,1,0.12238886712341344,0.08333333333333333,0.07343332027404806,20.0,Santos,-0.4686664054809613
111,113687,Du Queiroz,264,1.4393590157704286,18,14,0,0.10281135826931632,0.0,0.0799643897650238,inf,Corinthians,-1.4393590157704286
112,68690,André,1371,1.435901147894734,14,9,3,0.1595445719883038,0.3333333333333333,0.10256436770676672,4.666666666666667,Cuiabá,1.564098852105266
113,84523,Romarinho,356,1.42825210270578,21,11,2,0.12984110024598,0.18181818181818182,0.06801200489075143,10.5,Fortaleza,0.57174789729422
114,110270,Gustavo Mantuan,264,1.4264796379093663,14,9,3,0.15849773754548513,0.3333333333333333,0.10189140270781187,4.666666666666667,Corinthians,1.5735203620906337
115,101484,Thonny Anderson,294,1.4213615268379385,16,8,0,0.1776701908547423,0.0,0.08883509542737116,inf,Coritiba,-1.4213615268379385
116,100084,Igor Gomes,276,1.409563852442631,15,10,0,0.1409563852442631,0.0,0.0939709234961754,inf,São Paulo,-1.409563852442631
117,94894,Capixaba,286,1.4077111052633113,13,9,0,0.15641234502925683,0.0,0.10828546963563933,inf,Juventude,-1.4077111052633113
118,78867,Rafael Gava,1371,1.405767995138691,17,11,0,0.12779709046715373,0.0,0.0826922350081583,inf,Cuiabá,-1.405767995138691
119,69014,Manoel,266,1.4001127828364897,10,8,3,0.1750140978545612,0.375,0.14001127828364895,3.3333333333333335,Fluminense,1.5998872171635103
120,106931,Clayton,294,1.399651209417194,12,7,0,0.19995017277388485,0.0,0.11663760078476616,inf,Coritiba,-1.399651209417194
121,109114,Matheus Nascimento,263,1.3928644839067885,12,8,0,0.17410806048834856,0.0,0.11607204032556571,inf,Botafogo,-1.3928644839067885
122,71691,Óscar Ruíz,286,1.3894539749008417,14,10,3,0.13894539749008417,0.3,0.09924671249291726,4.666666666666667,Juventude,1.6105460250991583
123,95662,Lucas Kal,327,1.3782845678753661,18,13,0,0.10602188983656663,0.0,0.07657136488196478,inf,América-MG,-1.3782845678753661
124,108946,Victor Sá,263,1.3663988805702125,13,8,1,0.17079986007127657,0.125,0.10510760619770866,13.0,Botafogo,-0.3663988805702125
125,107170,Jeffinho,263,1.35433390515607,17,7,1,0.19347627216515287,0.14285714285714285,0.07966670030329824,17.0,Botafogo,-0.3543339051560701
126,97450,Gustavo Mosquito,264,1.3421508797106307,8,4,2,0.3355377199276577,0.5,0.16776885996382884,4.0,Corinthians,0.6578491202893693
127,102318,Caio Paulista,266,1.3301505616874778,18,11,0,0.12092277833522526,0.0,0.0738972534270821,inf,Fluminense,-1.3301505616874778
128,97520,Shaylon,373,1.3281643290071503,18,11,0,0.12074221172792275,0.0,0.0737869071670639,inf,Atlético-GO,-1.3281643290071503
129,68685,Alan Patrick,285,1.2944158798173007,13,8,2,0.16180198497716258,0.25,0.0995704522936385,6.5,Internacional,0.7055841201826993
130,100074,Jhojan Julio,277,1.2711980153708633,9,7,0,0.1815997164815519,0.0,0.14124422393009592,inf,Santos,-1.2711980153708633
131,70116,Fellipe Bastos,290,1.2629148386263094,24,15,0,0.08419432257508729,0.0,0.052621451609429555,inf,Goiás,-1.2629148386263094
132,86227,Morato,314,1.2513410270511138,19,9,2,0.1390378918945682,0.2222222222222222,0.06586005405532178,9.5,Avaí,0.7486589729488862
133,60969,Patric,327,1.2509338686679454,15,12,0,0.10424448905566212,0.0,0.0833955912445297,inf,América-MG,-1.2509338686679454
134,106002,Johnny,285,1.2429578722247203,10,7,1,0.1775654103178172,0.14285714285714285,0.12429578722247203,10.0,Internacional,-0.24295787222472032
135,62977,Ganso,266,1.2384378958880637,14,9,3,0.13760421065422931,0.3333333333333333,0.08845984970629027,4.666666666666667,Fluminense,1.7615621041119363
136,101573,Pepê,1371,1.232187724716636,19,10,0,0.1232187724716636,0.0,0.0648519855114019,inf,Cuiabá,-1.232187724716636
137,97339,Wesley Moraes,285,1.2276555448687938,6,3,0,0.4092185149562646,0.0,0.2046092574781323,inf,Internacional,-1.2276555448687938
138,72532,Maguinho,290,1.217561079257174,11,9,0,0.13528456436190822,0.0,0.11068737084156127,inf,Goiás,-1.217561079257174
139,89435,Bryan Angulo,277,1.2173011417986854,9,7,2,0.17390016311409792,0.2857142857142857,0.13525568242207617,4.5,Santos,0.7826988582013146
140,97062,Índio Ramírez,327,1.1922768485610697,11,7,1,0.17032526408015283,0.14285714285714285,0.1083888044146427,11.0,América-MG,-0.19227684856106975
141,89274,Andreas Pereira,262,1.1890888400324546,19,10,2,0.11890888400324547,0.2,0.06258362315960288,9.5,Flamengo,0.8109111599675454
142,62114,Taison,285,1.1882359720098252,11,7,1,0.1697479960014036,0.14285714285714285,0.1080214520008932,11.0,Internacional,-0.18823597200982523
143,50856,Henrique,294,1.1833482512645643,10,6,0,0.19722470854409405,0.0,0.11833482512645643,inf,Coritiba,-1.1833482512645643
144,96678,Bustos,285,1.1786789075235697,9,7,2,0.16838270107479567,0.2857142857142857,0.1309643230581744,4.5,Internacional,0.8213210924764303
145,113103,José López,275,1.1775467559650363,11,4,1,0.2943866889912591,0.25,0.10704970508773058,11.0,Palmeiras,-0.17754675596503633
146,110415,Ângelo,277,1.1734132498305014,14,9,0,0.13037924998116682,0.0,0.08381523213075011,inf,Santos,-1.1734132498305014
147,100652,Yuri Alberto,264,1.168648414947798,10,4,0,0.2921621037369495,0.0,0.1168648414947798,inf,Corinthians,-1.168648414947798
148,86686,Tchê Tchê,263,1.1474170328162743,10,8,0,0.14342712910203428,0.0,0.11474170328162743,inf,Botafogo,-1.1474170328162743
149,95638,Marcelo Benevenuto,356,1.1409868575413102,10,7,0,0.16299812250590145,0.0,0.11409868575413103,inf,Fortaleza,-1.1409868575413102
150,51042,Apodi,290,1.1391980779790514,9,6,1,0.1898663463298419,0.16666666666666666,0.1265775642198946,9.0,Goiás,-0.13919807797905137
151,38398,Renato Augusto,264,1.1388060168979233,16,10,1,0.11388060168979233,0.1,0.0711753760561202,16.0,Corinthians,-0.13880601689792327
152,86388,Alê,327,1.1357188054449414,11,6,1,0.1892864675741569,0.16666666666666666,0.10324716413135832,11.0,América-MG,-0.13571880544494141
153,86757,Everton,262,1.1335592901209415,12,4,0,0.28338982253023537,0.0,0.09446327417674512,inf,Flamengo,-1.1335592901209415
154,69705,Nikão,276,1.1291312558066753,10,7,3,0.16130446511523933,0.42857142857142855,0.11291312558066753,3.3333333333333335,São Paulo,1.8708687441933247
155,101027,Diego,290,1.1283007326080474,13,10,0,0.11283007326080474,0.0,0.08679236404677287,inf,Goiás,-1.1283007326080474
156,101601,Caio,290,1.1276099787536338,8,6,0,0.18793499645893896,0.0,0.14095124734420422,inf,Goiás,-1.1276099787536338
157,105301,Jan Hurtado,280,1.1230804721266299,12,8,0,0.14038505901582873,0.0,0.09359003934388582,inf,Bragantino,-1.1230804721266299
158,103764,Gabriel Veron,275,1.1132783775524133,11,9,1,0.12369759750582371,0.1111111111111111,0.10120712523203758,11.0,Palmeiras,-0.11327837755241332
159,90285,Bruno Henrique,262,1.1096596158650336,13,5,1,0.22193192317300672,0.2,0.08535843198961797,13.0,Flamengo,-0.10965961586503359
160,116034,Victor Hugo,262,1.0936921816793297,6,5,1,0.21873843633586593,0.2,0.1822820302798883,6.0,Flamengo,-0.09369218167932969
161,80129,Jadson,286,1.090956193584713,9,7,1,0.15585088479781614,0.14285714285714285,0.12121735484274589,9.0,Juventude,-0.09095619358471296
162,87098,Matheus Peixoto,354,1.073066883124877,10,5,0,0.21461337662497543,0.0,0.10730668831248771,inf,Ceará,-1.073066883124877
163,91573,Arboleda,276,1.0699956660323204,8,4,0,0.2674989165080801,0.0,0.13374945825404005,inf,São Paulo,-1.0699956660323204
164,68917,Vinicius,290,1.0585348202326663,15,7,0,0.15121926003323805,0.0,0.07056898801551109,inf,Goiás,-1.0585348202326663
165,91888,Kevin,314,1.056718530135431,14,13,1,0.08128604077964853,0.07692307692307693,0.07547989500967364,14.0,Avaí,-0.056718530135430933
166,100943,Conti,327,1.0494584874497408,7,6,0,0.17490974790829014,0.0,0.14992264106424869,inf,América-MG,-1.0494584874497408
167,94968,Juninho Capixaba,356,1.0435562794179096,18,9,0,0.11595069771310107,0.0,0.057975348856550535,inf,Fortaleza,-1.0435562794179096
168,90540,Diego Gonçalves,263,1.0386635890793352,10,6,2,0.1731105981798892,0.3333333333333333,0.10386635890793353,5.0,Botafogo,0.9613364109206648
169,63354,Rodrigo Moledo,285,1.026564086317904,8,5,0,0.2053128172635808,0.0,0.128320510789738,inf,Internacional,-1.026564086317904
170,82381,Juninho,327,1.0174254909166858,9,6,0,0.16957091515278097,0.0,0.11304727676852064,inf,América-MG,-1.0174254909166858
171,38162,Fred,266,1.0130949410330143,8,5,1,0.20261898820660287,0.2,0.1266368676291268,8.0,Fluminense,-0.01309494103301434
172,86859,José Welison,356,1.0075590438890791,17,10,1,0.10075590438890791,0.1,0.059268179052298774,17.0,Fortaleza,-0.007559043889079131
173,93637,Bruno Tubarão,280,0.9954754131455601,9,5,0,0.19909508262911202,0.0,0.11060837923839556,inf,Bragantino,-0.9954754131455601
174,107197,Rômulo,293,0.9952249595645746,9,6,1,0.16587082659409577,0.16666666666666666,0.11058055106273051,9.0,Athletico-PR,0.004775040435425426
175,93787,Andrey,294,0.9945807127272897,17,6,3,0.16576345212121493,0.5,0.05850474780748763,5.666666666666667,Coritiba,2.0054192872727103
176,78478,Willian Arão,262,0.9937585284707667,12,7,2,0.1419655040672524,0.2857142857142857,0.08281321070589723,6.0,Flamengo,1.0062414715292332
177,116056,José Hugo,294,0.9849119838097555,9,5,1,0.19698239676195112,0.2,0.10943466486775061,9.0,Coritiba,0.015088016190244469
178,87009,Nathan,266,0.9802271541959152,16,7,0,0.14003245059941646,0.0,0.0612641971372447,inf,Fluminense,-0.9802271541959152
179,95058,Moraes,286,0.9800056273314905,16,9,1,0.1088895141479434,0.1111111111111111,0.06125035170821816,16.0,Juventude,0.019994372668509452
180,98022,Erick,293,0.9768908929613089,11,7,1,0.13955584185161557,0.14285714285714285,0.08880826299648263,11.0,Athletico-PR,0.023109107038691068
181,95466,Igor Vinícius,276,0.9663110026719977,9,5,1,0.19326220053439952,0.2,0.10736788918577751,9.0,São Paulo,0.033688997328002346
182,95556,Raniele,314,0.9616102419215459,17,13,1,0.07397001860934968,0.07692307692307693,0.05656530834832623,17.0,Avaí,0.03838975807845413
183,112886,Lucas Barbosa,277,0.9573281124685293,10,6,1,0.15955468541142157,0.16666666666666666,0.09573281124685293,10.0,Santos,0.042671887531470665
184,91689,Matheus Jussa,356,0.9545782571349287,11,6,0,0.1590963761891548,0.0,0.0867798415577208,inf,Fortaleza,-0.9545782571349287
185,73347,Elvis,290,0.953953973761319,12,8,4,0.11924424672016487,0.5,0.07949616448010992,3.0,Goiás,3.046046026238681
186,111412,Arthur Chaves,314,0.9468951856155412,7,5,1,0.18937903712310825,0.2,0.13527074080222018,7.0,Avaí,0.0531048143844588
187,107110,Natan,280,0.9146442717279069,8,8,2,0.11433053396598836,0.25,0.11433053396598836,4.0,Bragantino,1.0853557282720931
188,102928,Canobbio,293,0.913237812812161,11,8,2,0.11415472660152012,0.25,0.08302161934656009,5.5,Athletico-PR,1.086762187187839
