,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
38,82455,Zé Rafael,275,3.813838572640776,40,21,4,0.18161136060194172,0.19047619047619047,0.09534596431601941,10.0,Palmeiras,0.1861614273592238
39,81161,Léo Baptistão ,277,3.746324617104774,34,14,5,0.26759461550748387,0.35714285714285715,0.11018601815014041,6.8,Santos,1.253675382895226
40,100848,Luan Cândido,280,3.7226927075323224,50,23,7,0.16185620467531836,0.30434782608695654,0.07445385415064645,7.142857142857143,Bragantino,3.2773072924676776
41,53865,Léo Gamalho,294,3.714973643554292,27,12,7,0.30958113696285766,0.5833333333333334,0.13759161642793674,3.857142857142857,Coritiba,3.285026356445708
42,94509,Raphael Veiga,275,3.6524828633819624,39,13,3,0.28096022026015094,0.23076923076923078,0.09365340675338366,13.0,Palmeiras,-0.6524828633819624
43,84674,Lucas Evangelista,280,3.640547961153533,35,16,2,0.2275342475720958,0.125,0.10401565603295808,17.5,Bragantino,-1.640547961153533
44,85931,Hyoran,280,3.527113444880392,38,14,3,0.25193667463431374,0.21428571428571427,0.09281877486527347,12.666666666666666,Bragantino,-0.527113444880392
45,105647,Maurício,285,3.523047956180903,32,16,2,0.22019049726130643,0.125,0.11009524863065322,16.0,Internacional,-1.523047956180903
46,101314,Ademir,282,3.5117795449484284,28,15,2,0.2341186363298952,0.13333333333333333,0.12542069803387243,14.0,Atlético-MG,-1.5117795449484284
47,105171,Fabrício,294,3.457823942092716,35,17,3,0.20340140835839507,0.17647058823529413,0.0987949697740776,11.666666666666666,Coritiba,-0.45782394209271615
48,70360,Eduardo Sasha,282,3.39666527486381,30,17,3,0.1998038396978712,0.17647058823529413,0.11322217582879367,10.0,Atlético-MG,-0.39666527486381
49,104778,Adrián Martínez,294,3.35012575956426,25,15,4,0.223341717304284,0.26666666666666666,0.13400503038257042,6.25,Coritiba,0.6498742404357398
50,80196,Yago Pikachu,356,3.3158087532893874,31,14,4,0.23684348237781339,0.2857142857142857,0.10696157268675444,7.75,Fortaleza,0.6841912467106126
51,94916,Nacho Fernández,282,3.246047343146884,38,18,3,0.18033596350816022,0.16666666666666666,0.08542229850386537,12.666666666666666,Atlético-MG,-0.24604734314688415
52,63289,Edenílson,285,3.2157954408432117,29,13,5,0.24736888006486243,0.38461538461538464,0.11088949796011074,5.8,Internacional,1.7842045591567883
53,73850,Aloísio,327,3.201048701910441,25,13,2,0.24623451553157238,0.15384615384615385,0.12804194807641764,12.5,América-MG,-1.201048701910441
54,96340,Lima,354,3.1787808901737606,33,15,2,0.21191872601158404,0.13333333333333333,0.09632669364162912,16.5,Ceará,-1.1787808901737606
55,84817,Robson,356,3.141061592732126,35,17,4,0.18476832898424272,0.23529411764705882,0.08974461693520361,8.75,Fortaleza,0.8589384072678738
56,102598,Helinho,280,3.0904302168226363,37,17,3,0.18179001275427273,0.17647058823529413,0.08352514099520639,12.333333333333334,Bragantino,-0.0904302168226363
57,114802,Vitor Roque,293,3.084204781464089,28,15,4,0.20561365209760593,0.26666666666666666,0.11015017076657461,7.0,Athletico-PR,0.9157952185359108
58,91151,Everaldo,327,3.0506578130380895,35,18,2,0.1694809896132272,0.1111111111111111,0.08716165180108827,17.5,América-MG,-1.0506578130380895
59,93478,Wanderson,285,3.030638461544911,26,15,6,0.20204256410299407,0.4,0.11656301775172734,4.333333333333333,Internacional,2.969361538455089
60,102318,Caio Paulista,266,3.0155563749134093,28,15,1,0.20103709166089395,0.06666666666666667,0.10769844196119319,28.0,Fluminense,-2.0155563749134093
61,111831,Matheus Martins,266,2.9970234322790295,30,15,2,0.19980156215193529,0.13333333333333333,0.09990078107596764,15.0,Fluminense,-0.9970234322790295
62,90715,Luiz Fernando,373,2.99371351917429,28,15,0,0.19958090127828598,0.0,0.10691833997051035,inf,Atlético-GO,-2.99371351917429
63,90715,Luiz Fernando ,373,2.86701673978921,24,13,0,0.2205397492145546,0.0,0.11945903082455041,inf,Atlético-GO,-2.86701673978921
64,100103,Pedrinho,327,2.8321454981362253,32,15,4,0.18880969987574836,0.26666666666666666,0.08850454681675704,8.0,América-MG,1.1678545018637747
65,111682,Adson,264,2.830417221880877,26,14,3,0.20217265870577691,0.21428571428571427,0.1088622008415722,8.666666666666666,Corinthians,0.16958277811912303
66,83433,Patrick,276,2.828199328747731,21,16,5,0.17676245804673318,0.3125,0.1346761585117967,4.2,São Paulo,2.171800671252269
67,100652,Yuri Alberto,264,2.8167480088979464,25,10,4,0.28167480088979463,0.4,0.11266992035591786,6.25,Corinthians,1.1832519911020536
68,68685,Alan Patrick,285,2.8152377658218315,25,14,3,0.20108841184441653,0.21428571428571427,0.11260951063287326,8.333333333333334,Internacional,0.1847622341781685
69,97653,Murilo,275,2.777343864469658,21,15,3,0.18515625763131055,0.2,0.1322544697366504,7.0,Palmeiras,0.2226561355303418
70,51772,Everton Ribeiro,262,2.7761522677625052,21,11,2,0.25237747888750045,0.18181818181818182,0.13219772703630978,10.5,Flamengo,-0.7761522677625052
71,107170,Jeffinho,263,2.7291460822413836,34,13,1,0.20993431401856796,0.07692307692307693,0.08026900241886423,34.0,Botafogo,-1.7291460822413836
72,69138,Pablo,293,2.7266360204604974,27,13,3,0.20974123234311517,0.23076923076923078,0.10098651927631472,9.0,Athletico-PR,0.27336397953950264
73,94263,Dadá Belmonte,290,2.6980526308643995,37,20,2,0.13490263154321996,0.1,0.0729203413747135,18.5,Goiás,-0.6980526308643995
74,79188,Silvio Romero,356,2.6930283597273483,21,13,0,0.20715602767133448,0.0,0.1282394457013023,inf,Fortaleza,-2.6930283597273483
75,101596,Vitor Gabriel,286,2.6689258395003654,25,11,2,0.24262962177276048,0.18181818181818182,0.10675703358001462,12.5,Juventude,-0.6689258395003654
76,109282,Luiz Henrique,266,2.668702496652076,27,11,2,0.24260931787746146,0.18181818181818182,0.09884083320933615,13.5,Fluminense,-0.668702496652076
77,105811,Wesley,275,2.6672553375852535,23,13,1,0.20517348750655795,0.07692307692307693,0.11596762337327189,23.0,Palmeiras,-1.6672553375852535
78,98909,Cuello,293,2.664750127708341,39,19,2,0.14025000672149163,0.10526315789473684,0.06832692635149593,19.5,Athletico-PR,-0.664750127708341
79,100079,Zaracho,282,2.607070544863608,24,9,2,0.2896745049848453,0.2222222222222222,0.10862793936931699,12.0,Atlético-MG,-0.6070705448636078
80,87228,Guilherme Arana,282,2.528264272356328,39,18,0,0.1404591262420182,0.0,0.06482728903477764,inf,Atlético-MG,-2.528264272356328
81,73384,Samuel Xavier,266,2.488418603676878,23,13,2,0.19141681566745217,0.15384615384615385,0.10819211320334253,11.5,Fluminense,-0.48841860367687806
82,99815,Arias,266,2.4881247368491803,25,17,6,0.14636027863818707,0.35294117647058826,0.09952498947396721,4.166666666666667,Fluminense,3.5118752631508197
83,38225,Muriqui,314,2.467238840657491,17,11,4,0.22429444005977192,0.36363636363636365,0.1451316965092642,4.25,Avaí,1.5327611593425088
84,106107,Airton,373,2.4595795866772376,26,17,2,0.14468115215748456,0.11764705882352941,0.09459921487220145,13.0,Atlético-GO,-0.45957958667723764
85,101960,Vitinho,293,2.4523876256352484,24,13,1,0.18864520197194218,0.07692307692307693,0.10218281773480202,24.0,Athletico-PR,-1.4523876256352484
86,106002,Johnny,285,2.41044571634135,20,10,3,0.241044571634135,0.3,0.1205222858170675,6.666666666666667,Internacional,0.58955428365865
87,110727,Rubens,282,2.3966290085907427,35,15,2,0.15977526723938285,0.13333333333333333,0.06847511453116407,17.5,Atlético-MG,-0.3966290085907427
88,91151,Everaldo ,327,2.344670335149578,27,14,2,0.16747645251068416,0.14285714285714285,0.08683964204257696,13.5,América-MG,-0.3446703351495781
89,81091,Jair,282,2.3156550005417995,23,14,1,0.16540392861012854,0.07142857142857142,0.10068065219746955,23.0,Atlético-MG,-1.3156550005417995
90,99440,Baralhas,373,2.2730416787923753,24,15,2,0.15153611191949168,0.13333333333333333,0.0947100699496823,12.0,Atlético-GO,-0.2730416787923753
91,97810,Erick,354,2.245616144033047,24,11,1,0.20414692218482244,0.09090909090909091,0.09356733933471029,24.0,Ceará,-1.2456161440330469
92,97520,Shaylon,373,2.2315608789396046,24,15,1,0.14877072526264032,0.06666666666666667,0.09298170328915019,24.0,Atlético-GO,-1.2315608789396046
93,68952,Marinho,262,2.22095078405446,28,15,2,0.14806338560363067,0.13333333333333333,0.07931967085908785,14.0,Flamengo,-0.22095078405445978
94,104125,Cléber,354,2.219917994293287,19,8,3,0.27748974928666087,0.375,0.11683778917333089,6.333333333333333,Ceará,0.780082005706713
95,69141,Ricardo Bueno,286,2.217534712210825,19,9,2,0.2463927458012028,0.2222222222222222,0.11671235327425396,9.5,Juventude,-0.2175347122108251
96,101573,Pepê,1371,2.1817901808596587,28,13,0,0.16783001391228144,0.0,0.07792107788784496,inf,Cuiabá,-2.1817901808596587
97,71684,Gustavo Gómez,275,2.178395544962521,17,9,7,0.2420439494402801,0.7777777777777778,0.12814091440956005,2.4285714285714284,Palmeiras,4.821604455037479
98,105770,Rafael Navarro,275,2.1726146815270013,17,11,0,0.19751042559336376,0.0,0.12780086361923537,inf,Palmeiras,-2.1726146815270013
99,84523,Romarinho,356,2.1711088866576462,27,15,2,0.14474059244384307,0.13333333333333333,0.0804114402465795,13.5,Fortaleza,-0.17110888665764623
100,101002,Júnior Santos,263,2.1677494040450167,15,6,1,0.3612915673408361,0.16666666666666666,0.14451662693633444,15.0,Botafogo,-1.1677494040450167
101,85423,Valdívia,1371,2.123576019603409,31,16,2,0.13272350122521306,0.125,0.06850245224527125,15.5,Cuiabá,-0.12357601960340903
102,97321,Alesson,1371,2.0946322180467423,21,12,2,0.17455268483722852,0.16666666666666666,0.09974439133555915,10.5,Cuiabá,-0.09463221804674227
103,78867,Rafael Gava,1371,2.0841153669640153,23,13,0,0.16031656668953964,0.0,0.0906137116071311,inf,Cuiabá,-2.0841153669640153
104,107231,Danilo,275,2.0724288696241913,24,15,1,0.13816192464161275,0.06666666666666667,0.08635120290100796,24.0,Palmeiras,-1.0724288696241913
105,106681,Léo Pereira,373,2.0372019097738563,20,12,1,0.16976682581448801,0.08333333333333333,0.10186009548869282,20.0,Atlético-GO,-1.0372019097738563
106,107744,Praxedes,280,2.0356470664773294,17,9,1,0.22618300738636993,0.1111111111111111,0.11974394508690173,17.0,Bragantino,-1.0356470664773294
107,86757,Everton,262,2.0095425414616757,23,9,0,0.22328250460685284,0.0,0.08737141484615982,inf,Flamengo,-2.0095425414616757
108,115404,Rwan,277,2.0003662932636685,14,7,2,0.2857666133233812,0.2857142857142857,0.1428833066616906,7.0,Santos,-0.000366293263668549
109,69102,Vargas,282,1.998326124637349,24,12,1,0.1665271770531124,0.08333333333333333,0.0832635885265562,24.0,Atlético-MG,-0.9983261246373489
110,69014,Manoel,266,1.9973960603709413,14,11,4,0.18158146003372194,0.36363636363636365,0.14267114716935295,3.5,Fluminense,2.0026039396290587
111,95662,Lucas Kal,327,1.9936140426734046,22,15,0,0.13290760284489364,0.0,0.0906188201215184,inf,América-MG,-1.9936140426734046
112,113687,Du Queiroz,264,1.9904728378074357,24,19,0,0.10476172830565451,0.0,0.08293636824197649,inf,Corinthians,-1.9904728378074357
113,93790,Marlon Freitas,373,1.9682943819456828,24,15,3,0.13121962546304552,0.2,0.08201226591440346,8.0,Atlético-GO,1.0317056180543172
114,71844,Thiago Galhardo,356,1.9658355864174597,19,8,1,0.24572944830218246,0.125,0.10346503086407682,19.0,Fortaleza,-0.9658355864174597
115,82381,Juninho,327,1.915455910900411,17,10,2,0.1915455910900411,0.2,0.11267387711178889,8.5,América-MG,0.08454408909958899
116,75295,Paolo Guerrero,314,1.9143959783882665,16,8,0,0.2392994972985333,0.0,0.11964974864926665,inf,Avaí,-1.9143959783882665
117,116447,Hércules,356,1.9103027086530642,23,14,2,0.13645019347521886,0.14285714285714285,0.08305663950665497,11.5,Fortaleza,0.08969729134693583
118,90309,David,285,1.8949740887830488,14,8,0,0.2368717610978811,0.0,0.13535529205593205,inf,Internacional,-1.8949740887830488
119,72524,Nicolas,290,1.8922907861738445,18,9,3,0.21025453179709383,0.3333333333333333,0.10512726589854691,6.0,Goiás,1.1077092138261555
120,99119,Lucas Braga,277,1.874445641633405,25,17,2,0.11026150833137677,0.11764705882352941,0.0749778256653362,12.5,Santos,0.125554358366595
121,70666,Marllon,1371,1.8680811864553426,19,15,0,0.1245387457636895,0.0,0.09832006244501804,inf,Cuiabá,-1.8680811864553426
122,104660,Vinícius Lopes,263,1.865814093178639,14,10,2,0.1865814093178639,0.2,0.13327243522704565,7.0,Botafogo,0.1341859068213609
123,94931,Lucas Fernandes,263,1.8316517039644735,38,16,0,0.1144782314977796,0.0,0.04820136063064404,inf,Botafogo,-1.8316517039644735
124,94968,Juninho Capixaba,356,1.8015700041677754,30,15,1,0.12010466694451835,0.06666666666666667,0.060052333472259176,30.0,Fortaleza,-0.8015700041677754
125,101027,Diego,290,1.783717985341994,20,14,1,0.12740842752442813,0.07142857142857142,0.0891858992670997,20.0,Goiás,-0.783717985341994
126,71691,Óscar Ruíz,286,1.7578730473651463,16,12,3,0.1464894206137622,0.25,0.10986706546032164,5.333333333333333,Juventude,1.2421269526348537
127,38398,Renato Augusto,264,1.742029234903653,24,16,1,0.10887682718147831,0.0625,0.07258455145431887,24.0,Corinthians,-0.742029234903653
128,108946,Victor Sá,263,1.6769380785764039,15,10,1,0.16769380785764038,0.1,0.11179587190509359,15.0,Botafogo,-0.6769380785764039
129,86970,Eduardo Bauermann,277,1.671134766203549,15,11,1,0.1519213423821408,0.09090909090909091,0.11140898441356993,15.0,Santos,-0.671134766203549
130,86227,Morato,314,1.6052180875677267,19,9,2,0.17835756528530297,0.2222222222222222,0.08448516250356457,9.5,Avaí,0.39478191243227334
131,81845,Alisson,276,1.6019597578009004,14,11,0,0.14563270525462732,0.0,0.1144256969857786,inf,São Paulo,-1.6019597578009004
132,95556,Raniele,314,1.6013834496115011,23,19,1,0.0842833394532369,0.05263157894736842,0.06962536737441309,23.0,Avaí,-0.6013834496115011
133,106931,Clayton,294,1.600909825888914,12,7,0,0.2287014036984163,0.0,0.1334091521574095,inf,Coritiba,-1.600909825888914
134,87552,Vitor Bueno,293,1.5973200225029303,17,10,3,0.15973200225029302,0.3,0.09396000132370178,5.666666666666667,Athletico-PR,1.4026799774970697
135,109114,Matheus Nascimento,263,1.5960458784996518,12,8,0,0.19950573481245648,0.0,0.1330038232083043,inf,Botafogo,-1.5960458784996518
136,116034,Victor Hugo,262,1.5924815635047274,12,10,2,0.15924815635047274,0.2,0.13270679695872728,6.0,Flamengo,0.40751843649527264
137,84042,Tiquinho Soares,263,1.5906247567296865,19,5,2,0.3181249513459373,0.4,0.08371709245945719,9.5,Botafogo,0.4093752432703135
138,101484,Thonny Anderson,294,1.5654860358911264,18,10,0,0.15654860358911266,0.0,0.08697144643839591,inf,Coritiba,-1.5654860358911264
139,78435,Vitinho,262,1.552939063560776,14,9,0,0.17254878484008623,0.0,0.11092421882576972,inf,Flamengo,-1.552939063560776
140,82407,Chico,286,1.5350561123086368,23,17,1,0.09029741837109628,0.058823529411764705,0.06674157010037551,23.0,Juventude,-0.5350561123086368
141,86859,José Welison,356,1.533980045579243,22,14,1,0.10957000325566021,0.07142857142857142,0.0697263657081474,22.0,Fortaleza,-0.533980045579243
142,91688,Eduardo,314,1.5318486084536314,23,17,1,0.09010874167374303,0.058823529411764705,0.06660211341102745,23.0,Avaí,-0.5318486084536314
143,53148,Ytalo,280,1.5287451277567805,11,7,3,0.2183921611081115,0.42857142857142855,0.13897682979607096,3.6666666666666665,Bragantino,1.4712548722432195
144,92146,André Luís,1371,1.5046577424716887,20,12,2,0.12538814520597405,0.16666666666666666,0.07523288712358443,10.0,Cuiabá,0.4953422575283113
145,68708,Eduardo,263,1.4872011136080867,14,8,2,0.18590013920101084,0.25,0.10622865097200619,7.0,Botafogo,0.5127988863919133
146,100084,Igor Gomes,276,1.4664541137501956,19,12,0,0.12220450947918297,0.0,0.0771817954605366,inf,São Paulo,-1.4664541137501956
147,68917,Vinicius,290,1.4484276290199645,21,9,0,0.1609364032244405,0.0,0.06897274423904592,inf,Goiás,-1.4484276290199645
148,110415,Ângelo,277,1.4348196574820833,19,12,0,0.11956830479017361,0.0,0.07551682407800438,inf,Santos,-1.4348196574820833
149,97450,Gustavo Mosquito,264,1.4344450741049364,12,8,3,0.17930563426311705,0.375,0.1195370895087447,4.0,Corinthians,1.5655549258950636
150,62977,Ganso,266,1.4278473179372662,19,12,4,0.11898727649477218,0.3333333333333333,0.07514985883880348,4.75,Fluminense,2.572152682062734
151,107197,Rômulo,293,1.4256049901887755,17,12,1,0.11880041584906463,0.08333333333333333,0.08385911706992798,17.0,Athletico-PR,-0.4256049901887755
152,94894,Capixaba,286,1.4238273987607595,16,12,0,0.11865228323006329,0.0,0.08898921242254747,inf,Juventude,-1.4238273987607595
153,97062,Índio Ramírez,327,1.4213677033143106,12,8,1,0.17767096291428883,0.125,0.11844730860952589,12.0,América-MG,-0.4213677033143106
154,112886,Lucas Barbosa,277,1.4173056240751178,14,9,1,0.1574784026750131,0.1111111111111111,0.10123611600536556,14.0,Santos,-0.41730562407511784
155,92708,Deyverson,1371,1.41534786425274,11,7,2,0.2021925520361057,0.2857142857142857,0.12866798765933998,5.5,Cuiabá,0.58465213574726
156,72142,Danilo Avelar,327,1.4054994333612596,15,6,0,0.23424990556020994,0.0,0.09369996222408397,inf,América-MG,-1.4054994333612596
157,111333,Sorriso,280,1.4015087993892843,16,11,2,0.1274098908535713,0.18181818181818182,0.08759429996183027,8.0,Bragantino,0.5984912006107157
158,109563,Joaquim,1371,1.3950430521124098,13,9,1,0.15500478356804553,0.1111111111111111,0.1073110040086469,13.0,Cuiabá,-0.39504305211240975
159,117579,Galoppo,276,1.391551577359032,12,5,0,0.2783103154718064,0.0,0.11596263144658599,inf,São Paulo,-1.391551577359032
160,80129,Jadson,286,1.3846797578982704,9,7,1,0.19781139398546718,0.14285714285714285,0.15385330643314116,9.0,Juventude,-0.38467975789827036
161,51548,Giuliano,264,1.3747181762569094,12,9,0,0.1527464640285455,0.0,0.11455984802140912,inf,Corinthians,-1.3747181762569094
162,96652,Allan,282,1.3739359084151335,26,16,0,0.08587099427594584,0.0,0.05284368878519744,inf,Atlético-MG,-1.3739359084151335
163,60969,Patric,327,1.37233110065024,15,12,0,0.11436092505418667,0.0,0.09148874004334934,inf,América-MG,-1.37233110065024
164,86711,Richard Coelho,354,1.3638081309393784,18,14,0,0.09741486649566988,0.0,0.07576711838552103,inf,Ceará,-1.3638081309393784
165,113103,José López,275,1.3087931819595924,14,6,1,0.2181321969932654,0.16666666666666666,0.09348522728282803,14.0,Palmeiras,-0.3087931819595924
166,87009,Nathan,266,1.3068762933212967,26,12,2,0.10890635777677472,0.16666666666666666,0.05026447282004987,13.0,Fluminense,0.6931237066787033
167,110270,Gustavo Mantuan,264,1.3045528098878088,14,9,3,0.14495031220975652,0.3333333333333333,0.09318234356341491,4.666666666666667,Corinthians,1.6954471901121912
168,95638,Marcelo Benevenuto,356,1.29487334951496,11,8,0,0.16185916868937,0.0,0.11771575904681454,inf,Fortaleza,-1.29487334951496
169,87098,Matheus Peixoto,354,1.2945516202824572,11,6,0,0.21575860338040953,0.0,0.11768651093476884,inf,Ceará,-1.2945516202824572
170,105301,Jan Hurtado,280,1.2766795902291719,12,8,0,0.15958494877864648,0.0,0.10638996585243099,inf,Bragantino,-1.2766795902291719
171,51042,Apodi,290,1.2738080266402712,11,7,1,0.18197257523432445,0.14285714285714285,0.1158007296945701,11.0,Goiás,-0.27380802664027115
172,68690,André,1371,1.2707835846221516,14,9,3,0.14119817606912796,0.3333333333333333,0.0907702560444394,4.666666666666667,Cuiabá,1.7292164153778484
173,80076,Zé Roberto,354,1.270327337686947,12,11,2,0.1154843034260861,0.18181818181818182,0.10586061147391225,6.0,Ceará,0.7296726623130529
174,42116,Willian,266,1.270303188494175,10,9,3,0.14114479872157498,0.3333333333333333,0.12703031884941748,3.3333333333333335,Fluminense,1.729696811505825
175,107109,João Gomes,262,1.2666306786259083,15,9,0,0.14073674206954537,0.0,0.08444204524172721,inf,Flamengo,-1.2666306786259083
176,72532,Maguinho,290,1.2616427579409197,11,9,0,0.1401825286601022,0.0,0.11469479617644725,inf,Goiás,-1.2616427579409197
177,107498,André,266,1.2605020777569036,21,13,1,0.09696169828899258,0.07692307692307693,0.06002390846461446,21.0,Fluminense,-0.2605020777569036
178,90285,Bruno Henrique,262,1.2585649323208603,13,5,1,0.25171298646417206,0.2,0.09681268710160464,13.0,Flamengo,-0.2585649323208603
179,69705,Nikão,276,1.249834521168165,12,8,3,0.15622931514602062,0.375,0.10415287676401375,4.0,São Paulo,1.750165478831835
180,89435,Bryan Angulo,277,1.2316257262489634,9,7,2,0.1759465323212805,0.2857142857142857,0.13684730291655148,4.5,Santos,0.7683742737510366
181,96678,Bustos,285,1.2282405375528351,15,11,2,0.11165823068662138,0.18181818181818182,0.08188270250352234,7.5,Internacional,0.7717594624471649
182,115502,Ceballos,356,1.2194899915155066,10,9,0,0.1354988879461674,0.0,0.12194899915155066,inf,Fortaleza,-1.2194899915155066
183,98022,Erick,293,1.216787743254874,13,8,1,0.15209846790685924,0.125,0.09359905717345184,13.0,Athletico-PR,-0.21678774325487393
184,91521,Eder,276,1.199754925728595,13,6,3,0.19995915428809918,0.5,0.09228884044066116,4.333333333333333,São Paulo,1.800245074271405
185,89274,Andreas Pereira,262,1.1874609214895895,19,10,2,0.11874609214895895,0.2,0.062497943236294186,9.5,Flamengo,0.8125390785104105
186,87258,Soteldo,277,1.1861168458570417,12,5,0,0.23722336917140835,0.0,0.09884307048808681,inf,Santos,-1.1861168458570417
187,86864,Marlon,327,1.161050106334028,22,12,0,0.09675417552783566,0.0,0.052775004833364905,inf,América-MG,-1.161050106334028
