,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
12,93478,Wanderson,285,3.030638461544911,26,15,6,0.20204256410299407,0.4,0.11656301775172734,4.333333333333333,Internacional,2.969361538455089
13,98219,Alemão,285,4.17543292535479,31,16,7,0.26096455783467437,0.4375,0.13469138468886419,4.428571428571429,Internacional,2.82456707464521
14,38229,Fábio Santos,264,0.36822425641483103,3,2,3,0.18411212820741552,1.5,0.12274141880494367,1.0,Corinthians,2.6317757435851687
15,62977,Ganso,266,1.4278473179372662,19,12,4,0.11898727649477218,0.3333333333333333,0.07514985883880348,4.75,Fluminense,2.572152682062734
16,80287,Luciano,276,5.603746604510451,53,21,8,0.26684507640525956,0.38095238095238093,0.10573106800963114,6.625,São Paulo,2.3962533954895493
17,91607,Rony,275,6.757364376501647,52,21,9,0.32177925602388796,0.42857142857142855,0.12994931493272396,5.777777777777778,Palmeiras,2.2426356234983533
18,83433,Patrick,276,2.828199328747731,21,16,5,0.17676245804673318,0.3125,0.1346761585117967,4.2,São Paulo,2.171800671252269
19,69014,Manoel,266,1.9973960603709413,14,11,4,0.18158146003372194,0.36363636363636365,0.14267114716935295,3.5,Fluminense,2.0026039396290587
20,89226,Iago Maidana,327,1.05657322170611,6,4,3,0.2641433054265275,0.75,0.17609553695101832,2.0,América-MG,1.94342677829389
21,79113,Víctor Cuesta,263,1.0596637105460809,9,7,3,0.15138053007801155,0.42857142857142855,0.11774041228289787,3.0,Botafogo,1.9403362894539191
22,83257,Gabriel,262,9.093823882776372,63,21,11,0.43303923251316057,0.5238095238095238,0.14434641083772018,5.7272727272727275,Flamengo,1.9061761172236285
23,93787,Andrey,294,1.111317275138592,17,6,3,0.185219545856432,0.5,0.06537160441991718,5.666666666666667,Coritiba,1.888682724861408
24,90031,Mendoza,354,7.171830266068391,67,24,9,0.298826261086183,0.375,0.10704224277714017,7.444444444444445,Ceará,1.8281697339316088
25,91521,Eder,276,1.199754925728595,13,6,3,0.19995915428809918,0.5,0.09228884044066116,4.333333333333333,São Paulo,1.800245074271405
26,63289,Edenílson,285,3.2157954408432117,29,13,5,0.24736888006486243,0.38461538461538464,0.11088949796011074,5.8,Internacional,1.7842045591567883
27,69705,Nikão,276,1.249834521168165,12,8,3,0.15622931514602062,0.375,0.10415287676401375,4.0,São Paulo,1.750165478831835
28,42116,Willian,266,1.270303188494175,10,9,3,0.14114479872157498,0.3333333333333333,0.12703031884941748,3.3333333333333335,Fluminense,1.729696811505825
29,68690,André,1371,1.2707835846221516,14,9,3,0.14119817606912796,0.3333333333333333,0.0907702560444394,4.666666666666667,Cuiabá,1.7292164153778484
30,110270,Gustavo Mantuan,264,1.3045528098878088,14,9,3,0.14495031220975652,0.3333333333333333,0.09318234356341491,4.666666666666667,Corinthians,1.6954471901121912
31,87887,Balbuena,264,0.36758008746006277,4,3,2,0.12252669582002092,0.6666666666666666,0.09189502186501569,2.0,Corinthians,1.6324199125399372
32,72583,Pedro Henrique,285,4.377432947192488,41,18,6,0.24319071928847155,0.3333333333333333,0.10676665724859727,6.833333333333333,Internacional,1.6225670528075122
33,90768,Fabrício Bruno,262,0.4023928068367639,4,3,2,0.13413093561225464,0.6666666666666666,0.10059820170919098,2.0,Flamengo,1.597607193163236
34,108422,Erison,263,5.425629438387089,47,19,7,0.2855594441256363,0.3684210526315789,0.1154389242210019,6.714285714285714,Botafogo,1.574370561612911
35,90444,Moisés,285,0.42836692286242883,7,7,2,0.06119527469463269,0.2857142857142857,0.06119527469463269,3.5,Internacional,1.5716330771375713
36,97450,Gustavo Mosquito,264,1.4344450741049364,12,8,3,0.17930563426311705,0.375,0.1195370895087447,4.0,Corinthians,1.5655549258950636
37,100762,0,314,0.4414298846155682,3,1,2,0.4414298846155682,2.0,0.14714329487185607,1.5,Avaí,1.5585701153844318
38,79631,0,266,0.4455193868627755,3,1,2,0.4455193868627755,2.0,0.14850646228759182,1.5,Fluminense,1.5544806131372244
39,38225,Muriqui,314,2.467238840657491,17,11,4,0.22429444005977192,0.36363636363636365,0.1451316965092642,4.25,Avaí,1.5327611593425088
40,53148,Ytalo,280,1.5287451277567805,11,7,3,0.2183921611081115,0.42857142857142855,0.13897682979607096,3.6666666666666665,Bragantino,1.4712548722432195
41,87552,Vitor Bueno,293,1.5973200225029303,17,10,3,0.15973200225029302,0.3,0.09396000132370178,5.666666666666667,Athletico-PR,1.4026799774970697
42,98672,Savarino,282,0.6091159325762601,4,2,2,0.30455796628813003,1.0,0.15227898314406502,2.0,Atlético-MG,1.39088406742374
43,78077,Madson,277,0.6876775630701236,7,6,2,0.11461292717835393,0.3333333333333333,0.09823965186716052,3.5,Santos,1.3123224369298763
44,105934,Merentiel,275,0.6917434861464189,3,2,2,0.34587174307320945,1.0,0.2305811620488063,1.5,Palmeiras,1.308256513853581
45,109389,Raul Gustavo,264,0.717576159596701,8,5,2,0.14351523191934018,0.4,0.08969701994958762,4.0,Corinthians,1.282423840403299
46,81161,Léo Baptistão ,277,3.746324617104774,34,14,5,0.26759461550748387,0.35714285714285715,0.11018601815014041,6.8,Santos,1.253675382895226
47,71691,Óscar Ruíz,286,1.7578730473651463,16,12,3,0.1464894206137622,0.25,0.10986706546032164,5.333333333333333,Juventude,1.2421269526348537
48,90302,Pedro Rocha,356,0.7997219011373142,7,4,2,0.19993047528432856,0.5,0.11424598587675917,3.5,Fortaleza,1.2002780988626858
49,100652,Yuri Alberto,264,2.8167480088979464,25,10,4,0.28167480088979463,0.4,0.11266992035591786,6.25,Corinthians,1.1832519911020536
