,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
24,79113,Víctor Cuesta,263,1.1304236560789986,9,7,3,0.16148909372557124,0.42857142857142855,0.12560262845322206,3.0,Botafogo,1.8695763439210014
25,80287,Luciano,276,6.147559345537322,53,21,8,0.29274092121606293,0.38095238095238093,0.11599168576485512,6.625,São Paulo,1.8524406544626784
26,63289,Edenílson,285,3.1683699210359126,29,13,5,0.24372076315660868,0.38461538461538464,0.10925413520813491,5.8,Internacional,1.8316300789640874
27,38225,Muriqui,314,2.195844677628462,17,11,4,0.19962224342076926,0.36363636363636365,0.1291673339781448,4.25,Avaí,1.804155322371538
28,69705,Nikão,276,1.3221620154060953,12,8,3,0.16527025192576192,0.375,0.11018016795050795,4.0,São Paulo,1.6778379845939047
29,42116,Willian,266,1.3398378728454896,10,9,3,0.14887087476060995,0.3333333333333333,0.13398378728454896,3.3333333333333335,Fluminense,1.6601621271545104
30,100762,0,314,0.3399667923846005,3,1,2,0.3399667923846005,2.0,0.11332226412820016,1.5,Avaí,1.6600332076153994
31,79631,0,266,0.3632138475686538,3,1,2,0.3632138475686538,2.0,0.12107128252288461,1.5,Fluminense,1.636786152431346
32,53148,Ytalo,280,1.3725095562295113,11,7,3,0.19607279374707304,0.42857142857142855,0.12477359602086467,3.6666666666666665,Bragantino,1.6274904437704887
33,91521,Eder,276,1.38025565446584,13,6,3,0.23004260907764,0.5,0.10617351188198769,4.333333333333333,São Paulo,1.61974434553416
34,90444,Moisés,285,0.40796808661229933,7,7,2,0.05828115523032847,0.2857142857142857,0.05828115523032847,3.5,Internacional,1.5920319133877006
35,68690,André,1371,1.43429962456987,14,9,3,0.15936662495220777,0.3333333333333333,0.10244997318356215,4.666666666666667,Cuiabá,1.56570037543013
36,72583,Pedro Henrique,285,4.439627381188021,41,18,6,0.24664596562155675,0.3333333333333333,0.10828359466312247,6.833333333333333,Internacional,1.5603726188119786
37,90768,Fabrício Bruno,262,0.44481489897220344,4,3,2,0.14827163299073448,0.6666666666666666,0.11120372474305086,2.0,Flamengo,1.5551851010277966
38,87887,Balbuena,264,0.5004546923480557,4,3,2,0.16681823078268523,0.6666666666666666,0.12511367308701393,2.0,Corinthians,1.4995453076519443
39,105934,Merentiel,275,0.5201336820282547,3,2,2,0.26006684101412736,1.0,0.17337789400941825,1.5,Palmeiras,1.4798663179717453
40,87552,Vitor Bueno,293,1.5349429255695992,17,10,3,0.15349429255695993,0.3,0.09029076032762348,5.666666666666667,Athletico-PR,1.4650570744304008
41,108422,Erison,263,5.640468748686049,47,19,7,0.29686677624663416,0.3684210526315789,0.12000997337629893,6.714285714285714,Botafogo,1.3595312513139506
42,109389,Raul Gustavo,264,0.6936914573809897,8,5,2,0.13873829147619793,0.4,0.08671143217262371,4.0,Corinthians,1.3063085426190102
43,100103,Pedrinho,327,2.7346225764960215,32,15,4,0.18230817176640143,0.26666666666666666,0.08545695551550067,8.0,América-MG,1.2653774235039785
44,98672,Savarino,282,0.7411955746105574,4,2,2,0.3705977873052787,1.0,0.18529889365263935,2.0,Atlético-MG,1.2588044253894426
45,71691,Óscar Ruíz,286,1.7544277126927594,16,12,3,0.1462023093910633,0.25,0.10965173204329746,5.333333333333333,Juventude,1.2455722873072406
46,90302,Pedro Rocha,356,0.8272526478810429,7,4,2,0.20681316197026073,0.5,0.11817894969729184,3.5,Fortaleza,1.172747352118957
47,100652,Yuri Alberto,264,2.835442983736507,25,10,4,0.2835442983736507,0.4,0.11341771934946028,6.25,Corinthians,1.164557016263493
48,93790,Marlon Freitas,373,1.8410463876701515,24,15,3,0.12273642584467677,0.2,0.07671026615292298,8.0,Atlético-GO,1.1589536123298485
49,97450,Gustavo Mosquito,264,1.868794494673151,12,8,3,0.23359931183414387,0.375,0.1557328745560959,4.0,Corinthians,1.131205505326849
