,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
860,8,89840,Calleri,São Paulo,ATA,27.58,12.7,0.82,63.52125000000001,42.91666666666666,23.913630344059577,11.729851653802081,23.566250000000004,20.77613884882044,0.5706149322025623,10.79126213592233,9.0,42.72731516098514,48.50382883850195,44.77442121364637,visitante,0.0,3.45,0.0,12.199999999999998,6.4,3.2372357723577236,3.3005825242718445,0,1.0
695,8,71227,Maicon,Santos,ZAG,14.22,-0.9,-1.28,12.5,0.0,43.1315884288959,12.954641569768468,7.8125,8.175175977902521,0.3824778071842725,10.79126213592233,4.0,42.72731516098514,40.436933958358566,44.77442121364637,visitante,0.0,4.658333333333333,0.0,5.975,1.6,3.2372357723577236,3.3005825242718445,0,1.0
1259,8,87262,Willian Maranhão,Santos,MEI,4.23,0.0,0.0,0.0,0.0,32.19172995987921,11.729851653802081,0.0,1.0915085093112358,0.14696495474254526,10.79126213592233,4.0,42.72731516098514,40.436933958358566,44.77442121364637,visitante,0.0,3.55,0.0,0.4,-0.1,3.2372357723577236,3.3005825242718445,0,1.0
391,8,79066,Alex Muralha,Coritiba,GOL,6.16,7.0,1.51,0.0,0.0,27.089809998045453,33.52976838318394,0.0,4.830551819507852,0.5698179607934348,10.79126213592233,9.0,42.72731516098514,37.28073184828783,44.77442121364637,visitante,0.0,2.416666666666667,0.0,4.833333333333333,1.5,3.2372357723577236,3.3005825242718445,0,1.0
392,8,37788,Marcelo Boeck,Fortaleza,GOL,2.66,6.5,1.34,0.0,0.0,25.800104344115663,21.03251369083912,0.0,2.641056422569028,0.2742011278195489,10.79126213592233,2.0,42.72731516098514,6.6174273366012875,44.77442121364637,visitante,0.0,2.833333333333333,0.0,6.5,-1.0,3.2372357723577236,3.3005825242718445,0,1.0
1253,8,78605,Gabriel,Internacional,MEI,5.46,0.0,0.0,0.0,0.0,39.41217681492824,11.729851653802081,2.5,4.9976327002998575,0.6330175650365967,10.79126213592233,5.0,42.72731516098514,13.231684697614636,44.77442121364637,visitante,0.0,3.3,0.0,4.1,3.9,3.2372357723577236,3.3005825242718445,0,1.0
922,8,69141,Ricardo Bueno,Juventude,ATA,5.34,0.4,-0.2,0.0,0.0,30.24375692164248,11.729851653802081,1.25,2.5927063077815298,0.1418437914863875,10.79126213592233,6.0,31.41103278965148,30.557807604954945,44.77442121364637,mandante,1.5333333333333334,0.0,0.0,1.05,0.7,3.2372357723577236,3.3005825242718445,0,1.0
1099,8,82407,Chico,Juventude,MEI,5.5600000000000005,15.4,3.0,8.44625,0.0,36.63918373019172,11.729851653802081,5.85125,9.961450550950092,0.6698872939830445,10.79126213592233,6.0,31.41103278965148,30.557807604954945,44.77442121364637,mandante,1.9166666666666667,0.0,0.0,2.55,5.175000000000002,3.2372357723577236,3.3005825242718445,0,1.0
395,8,74061,Gatito Fernández,Botafogo,GOL,6.3000000000000025,3.0,0.39,0.0,0.0,26.246532915544233,43.03803851289621,0.0,5.785872408935401,0.5108812522779677,10.79126213592233,8.0,54.242688350275444,30.557807604954945,44.77442121364637,mandante,2.5,0.0,0.0,2.0,5.666666666666668,3.2372357723577236,3.3005825242718445,0,1.0
918,8,101054,Felipe Marques,Cuiabá,ATA,2.91,0.7,-0.05,0.0,0.0,27.549580112987986,11.729851653802081,5.65625,1.6314217994890263,0.20162632413516493,10.79126213592233,2.0,42.72731516098514,12.798425412817382,44.77442121364637,visitante,0.0,0.9125,0.0,0.5,0.26666666666666666,3.2372357723577236,3.3005825242718445,0,1.0
403,8,91422,César,Juventude,GOL,3.49,1.0,-0.43,0.0,0.0,25.800104344115663,37.44252767948214,0.0,4.434892368573671,0.6170497431074639,10.79126213592233,6.0,31.41103278965148,30.557807604954945,44.77442121364637,mandante,1.4375,0.0,0.0,2.5,1.375,3.2372357723577236,3.3005825242718445,0,1.0
1108,8,101027,Diego,Goiás,MEI,5.44,7.0,1.29,12.5,0.0,39.996381387837594,11.729851653802081,1.25,7.71753171474943,0.6285322663412799,10.79126213592233,8.0,42.72731516098514,22.077240540291047,44.77442121364637,visitante,0.0,1.8291666666666668,0.0,3.0,2.1333333333333333,3.2372357723577236,3.3005825242718445,0,1.0
1109,8,104580,Sandry,Santos,MEI,2.22,6.9,1.23,0.0,0.0,33.900760146977355,11.729851653802081,2.08375,2.183017018622472,0.5704574457419064,10.79126213592233,4.0,42.72731516098514,40.436933958358566,44.77442121364637,visitante,0.0,2.725,0.0,3.0,0.9,3.2372357723577236,3.3005825242718445,0,1.0
637,8,95794,Nathan Silva,Atlético-MG,ZAG,10.19,0.0,0.0,0.0,0.0,32.01777675790877,13.060461675588574,2.975714285714285,4.3008110100761865,0.27446791492699985,10.79126213592233,8.0,42.72731516098514,8.544818845904063,44.77442121364637,visitante,0.0,3.15,0.0,6.4,4.55,3.2372357723577236,3.3005825242718445,0,1.0
590,8,63013,Marcos Rocha,Palmeiras,LAT,8.809999999999997,11.7,0.8,12.5,0.0,47.45268546043918,12.845266569768468,0.0,6.997862271838628,0.7055958891465728,10.79126213592233,11.0,71.00517945700734,30.557807604954945,44.77442121364637,mandante,2.708333333333333,0.0,0.0,4.5,9.6,3.2372357723577236,3.3005825242718445,0,1.0
591,8,38144,Rafinha,São Paulo,LAT,8.06,8.8,1.75,23.27625,0.0,33.75485628141766,12.229851653802081,1.04125,5.793122702526638,0.3699566488891043,10.79126213592233,9.0,42.72731516098514,48.50382883850195,44.77442121364637,visitante,0.0,1.0499999999999998,0.0,3.9333333333333336,1.6,3.2372357723577236,3.3005825242718445,0,1.0
591,8,68817,Paulo Miranda,Juventude,ZAG,2.52,2.4,0.22,0.0,0.0,32.80885709814095,11.729851653802081,3.03625,2.7291645345068742,0.4358015037282622,10.79126213592233,6.0,31.41103278965148,30.557807604954945,44.77442121364637,mandante,1.6,0.0,0.0,3.6,0.8999999999999999,3.2372357723577236,3.3005825242718445,0,1.0
705,8,88225,Daniel Guedes ,Cuiabá,LAT,2.54,-0.4,-0.25,0.0,0.0,24.27633128229496,13.405544747202375,0.0,-0.598041414367945,-0.06892575928009,10.79126213592233,2.0,42.72731516098514,12.798425412817382,44.77442121364637,visitante,0.0,-0.15000000000000002,0.0,-0.4,-1.3,3.2372357723577236,3.3005825242718445,0,1.0
704,8,106824,Welington ,São Paulo,LAT,9.87,-0.4,-0.79,22.58125,0.0,33.71043129469568,12.229851653802081,2.04625,5.351077195104927,0.41085611703944497,10.79126213592233,9.0,42.72731516098514,48.50382883850195,44.77442121364637,visitante,0.0,1.6666666666666667,0.0,1.4666666666666666,2.833333333333333,3.2372357723577236,3.3005825242718445,0,1.0
688,8,90444,Moisés,Internacional,LAT,5.25,0.0,0.0,0.0,0.0,27.270692579409786,11.729851653802081,1.38875,0.4734599400284075,0.04524398868458274,10.79126213592233,5.0,42.72731516098514,13.231684697614636,44.77442121364637,visitante,0.0,2.9,0.0,-0.1,1.9,3.2372357723577236,3.3005825242718445,0,1.0
580,8,115502,Ceballos,Fortaleza,ZAG,2.17,5.6,1.21,0.0,0.0,34.242632363951806,11.729851653802081,3.7971428571428567,4.129651860744298,0.4937626200283688,10.79126213592233,2.0,42.72731516098514,6.6174273366012875,44.77442121364637,visitante,0.0,3.8083333333333336,0.0,2.2,0.95,3.2372357723577236,3.3005825242718445,0,1.0
582,8,87238,Guillermo de los Santos,Coritiba,ZAG,6.1,5.6,0.07,0.0,0.0,28.23886083459629,12.620476653802081,0.78125,2.330030877644964,0.3067785091350665,10.79126213592233,9.0,42.72731516098514,37.28073184828783,44.77442121364637,visitante,0.0,2.5166666666666666,0.0,5.6,1.7,3.2372357723577236,3.3005825242718445,0,1.0
987,8,98219,Alemão,Internacional,ATA,6.08,0.0,0.0,25.0,5.0,24.7304264729672,11.729851653802081,3.41625,6.076069230364563,0.7815813519306561,10.79126213592233,5.0,42.72731516098514,13.231684697614636,44.77442121364637,visitante,0.0,3.575,0.0,3.3666666666666667,4.166666666666667,3.2372357723577236,3.3005825242718445,0,1.0
587,8,105672,Nicolás Hernández,Athletico-PR,ZAG,3.55,4.4,0.51,0.0,0.0,28.03579591804253,12.120476653802081,0.0,1.8487097019272167,0.2455545774647888,10.79126213592233,9.0,21.081920733039414,30.557807604954945,44.77442121364637,mandante,4.116666666666666,0.0,0.0,2.9,4.4,3.2372357723577236,3.3005825242718445,0,1.0
588,8,101728,Diego,São Paulo,ZAG,6.19,4.0,0.68,0.0,0.0,35.82060453228581,12.229851653802081,1.43875,3.257177423107348,0.3869728421498505,10.79126213592233,9.0,42.72731516098514,48.50382883850195,44.77442121364637,visitante,0.0,0.12500000000000006,0.0,2.95,-0.24999999999999994,3.2372357723577236,3.3005825242718445,0,1.0
658,8,104276,Calegari,Fluminense,LAT,9.74,0.0,0.0,0.0,0.0,36.15797552373322,12.597498712625608,0.0,4.193652447951562,0.25435569896752314,10.79126213592233,7.0,42.72731516098514,41.37507291648424,44.77442121364637,visitante,0.0,5.025,0.0,1.3,4.3,3.2372357723577236,3.3005825242718445,0,1.0
961,8,69102,Vargas,Atlético-MG,ATA,9.07,0.0,0.0,9.25875,12.5,26.996340903255447,11.729851653802081,8.312857142857142,3.850249856639633,0.3770870901869045,10.79126213592233,8.0,42.72731516098514,8.544818845904063,44.77442121364637,visitante,0.0,4.7,0.0,2.4,7.65,3.2372357723577236,3.3005825242718445,0,1.0
593,8,88393,Ayrton Lucas,Flamengo,LAT,5.6999999999999975,7.5,0.65,0.0,0.0,32.22943283226768,12.086994510944937,1.4285714285714286,3.8790699929691854,0.3979123022129739,10.79126213592233,8.0,66.06170423603986,30.557807604954945,44.77442121364637,mandante,4.783333333333333,0.0,0.0,4.9,3.1,3.2372357723577236,3.3005825242718445,0,1.0
594,8,52253,Réver,Atlético-MG,ZAG,4.42,2.2,-0.01,0.0,0.0,27.71854063755196,11.729851653802081,0.7942857142857143,0.5324813631522897,0.07055052790346909,10.79126213592233,8.0,42.72731516098514,8.544818845904063,44.77442121364637,visitante,0.0,1.75,0.0,1.3,0.0,3.2372357723577236,3.3005825242718445,0,1.0
596,8,113203,Lomónaco,Bragantino,ZAG,3.13,1.9,-0.07,0.0,0.0,32.07101811502943,11.729851653802081,0.0,2.0389352847526747,0.29869346938492336,10.79126213592233,5.0,55.36931642393207,30.557807604954945,44.77442121364637,mandante,2.975,0.0,0.0,2.7,1.9,3.2372357723577236,3.3005825242718445,0,1.0
641,8,87228,Guilherme Arana,Atlético-MG,LAT,13.16,0.0,0.0,10.08125,0.0,28.30233896989033,13.060461675588574,3.772857142857143,4.730892111083803,0.19549463536408315,10.79126213592233,8.0,42.72731516098514,8.544818845904063,44.77442121364637,visitante,0.0,3.325,0.0,3.45,4.9,3.2372357723577236,3.3005825242718445,0,1.0
629,8,101319,Guga,Atlético-MG,LAT,9.91,0.0,-1.59,0.0,0.0,37.31264804346415,12.692814616765043,3.855714285714285,4.505611534365528,0.37438656426227535,10.79126213592233,8.0,42.72731516098514,8.544818845904063,44.77442121364637,visitante,0.0,2.975,0.0,3.3000000000000003,4.2,3.2372357723577236,3.3005825242718445,0,1.0
610,8,80664,Michel,Ceará,LAT,5.32,1.6,-0.92,0.0,0.0,30.575364491766702,12.086994510944937,4.4228571428571435,4.566045876177465,0.4557646939754945,10.79126213592233,3.0,37.17949669284865,30.557807604954945,44.77442121364637,mandante,2.175,0.0,0.0,-0.4,4.5,3.2372357723577236,3.3005825242718445,0,1.0
607,8,73384,Samuel Xavier,Fluminense,LAT,6.51,2.6,-0.41,0.0,0.0,34.08761725686577,12.086994510944937,0.0,3.5484751482667067,0.2953273243182396,10.79126213592233,7.0,42.72731516098514,41.37507291648424,44.77442121364637,visitante,0.0,4.825,0.0,2.6,3.9,3.2372357723577236,3.3005825242718445,0,1.0
603,8,93716,Paulo Henrique,Juventude,LAT,3.52,3.3,0.45,0.0,0.0,30.06424243178316,11.729851653802081,0.0,1.4669259372974448,0.15911628338278933,10.79126213592233,6.0,31.41103278965148,30.557807604954945,44.77442121364637,mandante,0.75,0.0,0.0,0.5,1.65,3.2372357723577236,3.3005825242718445,0,1.0
601,8,38229,Fábio Santos,Corinthians,LAT,5.18,4.2,0.71,0.0,0.0,29.48651133934619,11.729851653802081,0.0,0.9494182288299936,0.11027992277992278,10.79126213592233,9.0,42.72731516098514,43.858642573047646,44.77442121364637,visitante,0.0,3.425,0.0,2.35,0.0,3.2372357723577236,3.3005825242718445,0,1.0
600,8,110715,Andrés Hurtado,Bragantino,LAT,4.44,4.8,0.5,12.5,0.0,29.98598118711153,12.133077460253695,0.0,4.022009328827192,0.4561347430915563,10.79126213592233,5.0,55.36931642393207,30.557807604954945,44.77442121364637,mandante,2.525,0.0,0.0,1.8,4.65,3.2372357723577236,3.3005825242718445,0,1.0
1226,8,100987,Nonato,Fluminense,MEI,6.91,0.0,0.0,12.5,0.0,33.82211292507864,11.729851653802081,5.6025,4.739571701531057,0.3852650634401111,10.79126213592233,7.0,42.72731516098514,41.37507291648424,44.77442121364637,visitante,0.0,4.7,0.0,-0.2,3.65,3.2372357723577236,3.3005825242718445,0,1.0
978,8,101960,Vitinho,Athletico-PR,ATA,3.97,0.0,0.0,0.0,0.0,29.75095581929973,11.729851653802081,6.9725,2.8617013194215817,0.3648019553883135,10.79126213592233,9.0,21.081920733039414,30.557807604954945,44.77442121364637,mandante,4.183333333333334,0.0,0.0,3.033333333333333,1.0,3.2372357723577236,3.3005825242718445,0,1.0
1135,8,98022,Erick,Athletico-PR,MEI,4.19,2.8,0.42,0.0,0.0,28.3523414551763,11.729851653802081,1.5625,1.1649403601185198,0.13013175922662035,10.79126213592233,9.0,21.081920733039414,30.557807604954945,44.77442121364637,mandante,2.9666666666666663,0.0,0.0,0.6,1.7,3.2372357723577236,3.3005825242718445,0,1.0
137,8,87211,Eduardo Baptista,Juventude,TEC,6.49,4.32,0.51,0.0,0.0,25.800104344115663,11.729851653802081,0.0,8.334186197250366,0.5075132363465551,10.79126213592233,6.0,31.41103278965148,30.557807604954945,44.77442121364637,mandante,1.9225,0.0,0.0,2.6166666666666667,3.2625,3.2372357723577236,3.3005825242718445,0,1.0
889,8,105301,Jan Hurtado,Bragantino,ATA,3.44,3.8,0.52,0.0,0.0,20.33437075338207,11.729851653802081,3.571428571428572,0.9496410915286426,0.13701644066605775,10.79126213592233,5.0,55.36931642393207,30.557807604954945,44.77442121364637,mandante,1.075,0.0,0.0,-1.1,2.25,3.2372357723577236,3.3005825242718445,0,1.0
1128,8,82463,Otávio,Atlético-MG,MEI,3.67,3.2,0.48,0.0,0.0,29.468779176583595,11.729851653802081,0.0,1.2697632505939216,0.1707338497268888,10.79126213592233,8.0,42.72731516098514,8.544818845904063,44.77442121364637,visitante,0.0,0.775,0.0,1.1333333333333335,-0.2,3.2372357723577236,3.3005825242718445,0,1.0
440,8,88916,Luan Polli,Atlético-GO,GOL,5.03,0.0,0.0,0.0,0.0,25.800104344115663,21.171028124390322,0.0,1.3361045130641331,0.11051136363636364,10.79126213592233,5.0,25.41816425134702,30.557807604954945,44.77442121364637,mandante,2.875,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,1.0
1173,8,87747,Yago Felipe,Fluminense,MEI,6.53,0.5,-0.67,0.0,0.0,30.670268599728626,11.729851653802081,7.74,2.8040398024764888,0.2065766252540891,10.79126213592233,7.0,42.72731516098514,41.37507291648424,44.77442121364637,visitante,0.0,4.075,0.0,-0.5,2.4000000000000004,3.2372357723577236,3.3005825242718445,0,1.0
1130,8,108201,Gustavo,América-MG,MEI,2.72,3.1,0.21,0.0,0.0,28.21749021738389,11.729851653802081,1.38875,1.9919097818092668,0.33179204374057314,10.79126213592233,8.0,61.254350433896676,30.557807604954945,44.77442121364637,mandante,2.4125,0.0,0.0,3.2,1.65,3.2372357723577236,3.3005825242718445,0,1.0
1174,8,93790,Marlon Freitas,Atlético-GO,MEI,6.29,0.5,-0.22,11.36375,5.0,45.38967923473992,11.729851653802081,9.7825,7.33372921615202,0.9296227724041176,10.79126213592233,5.0,25.41816425134702,30.557807604954945,44.77442121364637,mandante,3.9125,0.0,0.0,7.166666666666668,1.1,3.2372357723577236,3.3005825242718445,0,1.0
1181,8,116447,Hércules,Fortaleza,MEI,3.44,0.0,0.0,0.0,0.0,35.478370811993145,11.729851653802081,10.955714285714288,7.779111644657863,0.9001602905778132,10.79126213592233,2.0,42.72731516098514,6.6174273366012875,44.77442121364637,visitante,0.0,6.008333333333333,0.0,2.5,5.35,3.2372357723577236,3.3005825242718445,0,1.0
870,8,105171,Fabrício,Coritiba,ATA,7.0,9.1,1.6,20.24625,0.0,43.776495137934326,11.729851653802081,7.30375,6.99009263293489,0.7632112337136198,10.79126213592233,9.0,42.72731516098514,37.28073184828783,44.77442121364637,visitante,0.0,4.1,0.0,6.733333333333333,4.866666666666666,3.2372357723577236,3.3005825242718445,0,1.0
885,8,100074,Jhojan Julio,Santos,ATA,5.5,4.5,0.89,0.0,0.0,34.38995034775477,11.729851653802081,2.5,3.764590572930588,0.3780804642846842,10.79126213592233,4.0,42.72731516098514,40.436933958358566,44.77442121364637,visitante,0.0,3.708333333333333,0.0,1.96,0.95,3.2372357723577236,3.3005825242718445,0,1.0
884,8,101314,Ademir,Atlético-MG,ATA,12.34,4.7,0.0,12.5,0.0,36.55958542061565,11.729851653802081,10.85,7.639059555992462,0.4040526068007972,10.79126213592233,8.0,42.72731516098514,8.544818845904063,44.77442121364637,visitante,0.0,4.324999999999998,0.0,4.025,6.9,3.2372357723577236,3.3005825242718445,0,1.0
138,8,97341,Rogério Ceni,São Paulo,TEC,11.77,4.19,0.12,0.0,0.0,25.800104344115663,11.729851653802081,0.0,8.333721092550372,0.4110300784879525,10.79126213592233,9.0,42.72731516098514,48.50382883850195,44.77442121364637,visitante,0.0,1.97875,0.0,4.156666666666667,3.4575,3.2372357723577236,3.3005825242718445,0,1.0
1182,8,91688,Eduardo,Avaí,MEI,4.96,0.0,-0.6,9.47,0.0,26.30215066289872,11.729851653802081,5.9275,5.6071637793957665,0.7929390014668724,10.79126213592233,4.0,30.531570795684317,30.557807604954945,44.77442121364637,mandante,3.275,0.0,0.0,4.266666666666667,1.725,3.2372357723577236,3.3005825242718445,0,1.0
898,8,82640,Paulinho Moccelin,Juventude,ATA,5.63,2.6,0.45,10.77625,0.0,30.46087025661962,11.729851653802081,4.35375,3.9914031317163032,0.35849306573405143,10.79126213592233,6.0,31.41103278965148,30.557807604954945,44.77442121364637,mandante,4.074999999999998,0.0,0.0,6.1,-0.6499999999999998,3.2372357723577236,3.3005825242718445,0,1.0
1137,8,96340,Lima,Ceará,MEI,9.48,2.6,0.19,9.25875,10.0,38.00970836279677,11.729851653802081,9.9,10.210685266412598,0.4071877887949291,10.79126213592233,3.0,37.17949669284865,30.557807604954945,44.77442121364637,mandante,6.45,0.0,0.0,8.15,2.8666666666666667,3.2372357723577236,3.3005825242718445,0,1.0
1136,8,63289,Edenílson,Internacional,MEI,10.7,2.8,0.39,10.77625,0.0,33.74062983504438,11.729851653802081,17.951249999999995,7.180809090430848,0.29299967592722953,10.79126213592233,5.0,42.72731516098514,13.231684697614636,44.77442121364637,visitante,0.0,3.55,0.0,4.833333333333333,1.7666666666666666,3.2372357723577236,3.3005825242718445,0,1.0
906,8,109497,Marcos Leonardo,Santos,ATA,11.62,1.7,-0.18,29.42875,28.125,21.094704521919404,11.729851653802081,26.621250000000003,10.692328254477408,0.6370814230632764,10.79126213592233,4.0,42.72731516098514,40.436933958358566,44.77442121364637,visitante,0.0,5.475,0.0,6.06,8.1,3.2372357723577236,3.3005825242718445,0,1.0
905,8,104666,Moisés,Fortaleza,ATA,4.92,1.8,0.14,10.87,4.166666666666666,30.018369168609638,11.729851653802081,18.56714285714286,10.804321728691475,0.7049792981873226,10.79126213592233,2.0,42.72731516098514,6.6174273366012875,44.77442121364637,visitante,0.0,6.316666666666666,0.0,1.5333333333333332,5.966666666666666,3.2372357723577236,3.3005825242718445,0,1.0
1114,8,82766,Wellington Rato,Atlético-GO,MEI,9.11,5.3,0.53,11.36375,6.25,29.46784327325615,11.729851653802081,15.17625,7.957244655581949,0.4901891682828802,10.79126213592233,5.0,25.41816425134702,30.557807604954945,44.77442121364637,mandante,3.6625,0.0,0.0,2.533333333333333,2.125,3.2372357723577236,3.3005825242718445,0,1.0
471,8,72294,Everson,Atlético-MG,GOL,12.3,-2.0,-1.74,0.0,0.0,27.10911501735048,26.04872309284075,0.0,4.3008110100761865,0.2015407953283613,10.79126213592233,8.0,42.72731516098514,8.544818845904063,44.77442121364637,visitante,0.0,2.375,0.0,2.0,3.0,3.2372357723577236,3.3005825242718445,0,1.0
903,8,89435,Bryan Angulo,Santos,ATA,3.96,1.9,0.09,12.5,3.125,29.846706092923302,11.729851653802081,3.33375,4.121001514746501,1.0148771569756567,10.79126213592233,4.0,42.72731516098514,40.436933958358566,44.77442121364637,visitante,0.0,2.7916666666666665,0.0,3.38,0.6,3.2372357723577236,3.3005825242718445,0,1.0
1154,8,70116,Fellipe Bastos,Goiás,MEI,2.5900000000000003,1.4,0.32,0.0,0.0,26.51439005840138,11.729851653802081,11.5275,2.2523268523732245,0.2967693260387323,10.79126213592233,8.0,42.72731516098514,22.077240540291047,44.77442121364637,visitante,0.0,0.3916666666666667,0.0,1.75,-0.2,3.2372357723577236,3.3005825242718445,0,1.0
888,8,91607,Rony,Palmeiras,ATA,11.46,3.9,-0.94,32.65,18.75,23.793914403088003,11.729851653802081,17.490000000000002,7.308472346567756,0.5566275123391528,10.79126213592233,11.0,71.00517945700734,30.557807604954945,44.77442121364637,mandante,2.9250000000000003,0.0,0.0,4.433333333333334,8.533333333333333,3.2372357723577236,3.3005825242718445,0,1.0
147,8,82792,Maurício Barbieri,Bragantino,TEC,10.46,2.99,-0.13,0.0,0.0,25.800104344115663,11.729851653802081,0.0,8.387565287825042,0.37602692222437184,10.79126213592233,5.0,55.36931642393207,30.557807604954945,44.77442121364637,mandante,4.244999999999999,0.0,0.0,5.239999999999998,3.62,3.2372357723577236,3.3005825242718445,0,1.0
145,8,77713,Vítor Pereira,Corinthians,TEC,11.6,3.35,0.01,0.0,0.0,24.49058053459185,14.11274925728792,0.0,8.896250808015514,0.5525857933091792,10.79126213592233,9.0,42.72731516098514,43.858642573047646,44.77442121364637,visitante,0.0,4.69,0.0,5.0550000000000015,5.840000000000002,3.2372357723577236,3.3005825242718445,0,1.0
1218,8,93646,Vinícius Leite,Avaí,MEI,4.07,0.0,0.0,0.0,0.0,30.972518137219115,11.729851653802081,1.04125,1.0042681395932715,0.15584415584415584,10.79126213592233,4.0,30.531570795684317,30.557807604954945,44.77442121364637,mandante,3.625,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,1.0
1138,8,90569,Yuri Lima,Juventude,MEI,3.84,2.5,0.31,0.0,0.0,26.47446048136358,11.729851653802081,7.8050000000000015,3.3773411114522567,0.3532395221991384,10.79126213592233,6.0,31.41103278965148,30.557807604954945,44.77442121364637,mandante,1.3875,0.0,0.0,1.0,0.7,3.2372357723577236,3.3005825242718445,0,1.0
1146,8,74084,Lucas Piazon,Botafogo,MEI,3.35,2.3,-0.09,0.0,0.0,28.8226157717995,11.729851653802081,0.0,1.056550613805595,0.13855383962736212,10.79126213592233,8.0,54.242688350275444,30.557807604954945,44.77442121364637,mandante,2.15,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,1.0
