,atleta_id,apelido,clube_id,xG,clube
54,81091,Jair,282,1.128490285737504,Atlético-MG
55,94263,Dadá Belmonte,290,1.1270839698954989,Goiás
56,90540,Diego Gonçalves,263,1.1269378281350022,Botafogo
57,111333,Sorriso,280,1.1217689942182287,Bragantino
58,85423,Valdívia,1371,1.1192853457356795,Cuiabá
59,93478,Wanderson,285,1.114942891189862,Internacional
60,109282,Luiz Henrique,266,1.1024837862005517,Fluminense
61,90285,Bruno Henrique,262,1.092914787669863,Flamengo
62,116447,Hércules,356,1.0771498585273003,Fortaleza
63,84817,Robson,356,1.0619132590730085,Fortaleza
64,105171,Fabrício,294,1.0315524853035503,Coritiba
65,80196,Yago Pikachu,356,1.0281279636780345,Fortaleza
66,98289,Churín,373,1.0166504013288995,Atlético-GO
67,78478,Willian Arão,262,1.0089473088123662,Flamengo
68,97321,Alesson,1371,1.0069306865672494,Cuiabá
69,110193,Lázaro,262,0.9928301104217955,Flamengo
70,91151,Everaldo ,327,0.9721349806307876,América-MG
71,60969,Patric,327,0.9687672777734508,América-MG
72,100103,Pedrinho,327,0.9608155173121584,América-MG
73,73850,Aloísio,327,0.9534298524217303,América-MG
74,93787,Andrey,294,0.9492966618170267,Coritiba
75,70666,Marllon,1371,0.9455126099877168,Cuiabá
76,110270,Gustavo Mantuan,264,0.9352193428698357,Corinthians
77,69102,Vargas,282,0.9061866738433649,Atlético-MG
78,100079,Zaracho,282,0.8936587588251101,Atlético-MG
79,71691,Óscar Ruíz,286,0.8918806948673859,Juventude
80,73347,Elvis,290,0.8808783262671743,Goiás
81,104778,Adrián Martínez,294,0.8797966325386251,Coritiba
82,98219,Alemão,285,0.8721655293591506,Internacional
83,68833,Ricardo Goulart,277,0.8689564042277572,Santos
84,105647,Maurício,285,0.8651949206477418,Internacional
85,98909,Cuello,293,0.854267847857938,Athletico-PR
86,93637,Bruno Tubarão,280,0.8520161853596263,Bragantino
87,104125,Cléber,354,0.839797267525686,Ceará
88,77959,Copete,314,0.8237603183722385,Avaí
89,68685,Alan Patrick,285,0.8160075294793816,Internacional
90,101601,Caio,290,0.8156597818348837,Goiás
91,106931,Clayton,294,0.8037342185503003,Coritiba
92,99440,Baralhas,373,0.7822360017058976,Atlético-GO
93,81845,Alisson,276,0.7751312131919617,São Paulo
94,94968,Juninho Capixaba,356,0.7719383510009421,Fortaleza
95,90309,David,285,0.7709009354459624,Internacional
96,82640,Paulinho Moccelin,286,0.7431505190726777,Juventude
97,91688,Eduardo,314,0.7293288141298293,Avaí
98,97062,Índio Ramírez,327,0.7284782934333527,América-MG
99,101027,Diego,290,0.7211272810257862,Goiás
100,97339,Wesley Moraes,285,0.7143341319268741,Internacional
101,93790,Marlon Freitas,373,0.7093524190270339,Atlético-GO
102,98672,Savarino,282,0.7076983314406339,Atlético-MG
103,91573,Arboleda,276,0.7069511975714304,São Paulo
104,83433,Patrick,276,0.6961007181483075,São Paulo
105,86485,Keno,282,0.6924120193711293,Atlético-MG
106,100333,Paulinho Bóia,327,0.6894187154926452,América-MG
107,97653,Murilo,275,0.682938427878486,Palmeiras
108,71684,Gustavo Gómez,275,0.6825350504272722,Palmeiras
109,102310,Matheus Felipe,293,0.6820866127106007,Athletico-PR
110,94894,Capixaba,286,0.6700533516548454,Juventude
111,107172,Patrick de Paula,263,0.6682049614493912,Botafogo
112,115404,Rwan,277,0.647385121386562,Santos
113,72524,Nicolas,290,0.6396518537537137,Goiás
114,68690,André,1371,0.6391656580707343,Cuiabá
115,97450,Gustavo Mosquito,264,0.6341339090234258,Corinthians
116,80129,Jadson,286,0.6223436589352648,Juventude
117,88312,Junior Alonso,282,0.6146366032612456,Atlético-MG
118,50856,Henrique,294,0.6143181695037023,Coritiba
119,111682,Adson,264,0.6052419762387445,Corinthians
120,96652,Allan,282,0.6035432474305988,Atlético-MG
121,114802,Vitor Roque,293,0.5991481211644408,Athletico-PR
122,110727,Rubens,282,0.5926770665991312,Atlético-MG
123,101960,Vitinho,293,0.5893403518124846,Athletico-PR
124,85931,Hyoran,280,0.5769209345878061,Bragantino
125,89226,Iago Maidana,327,0.5717655319312269,América-MG
126,86859,José Welison,356,0.5592693233472306,Fortaleza
127,114374,Lucas Pires,277,0.5568717924043949,Santos
128,89435,Bryan Angulo,277,0.5562776192410084,Santos
129,100074,Jhojan Julio,277,0.5545669105067743,Santos
130,38398,Renato Augusto,264,0.553788512796118,Corinthians
131,95799,Artur,280,0.5480734758798091,Bragantino
132,97908,Luís Oyama,263,0.5442557178976234,Botafogo
133,106002,Johnny,285,0.529579863428641,Internacional
134,51548,Giuliano,264,0.5291466012711099,Corinthians
135,108176,Gabriel Lacerda,354,0.526506077589939,Ceará
136,106107,Airton,373,0.5220300931384703,Atlético-GO
137,82381,Juninho,327,0.5161195189134135,América-MG
138,38138,Jô,264,0.5113613363744742,Corinthians
139,101596,Vitor Gabriel,286,0.5105517894267163,Juventude
140,101319,Guga,282,0.5051916832396893,Atlético-MG
141,88087,Ramon Menezes,373,0.5022243504760727,Atlético-GO
142,71227,Maicon,277,0.5016053530562046,Santos
143,98306,Val,294,0.4991398474740846,Coritiba
144,87747,Yago Felipe,266,0.49600882812272573,Fluminense
145,100848,Luan Cândido,280,0.49394765110688593,Bragantino
146,89285,Matheus Sales,290,0.4861072975529043,Goiás
147,69141,Ricardo Bueno,286,0.48386229199604314,Juventude
148,104401,Vitor Mendes,286,0.4808555124913392,Juventude
149,71505,Jenison,1371,0.48075540285273793,Cuiabá
150,82407,Chico,286,0.477784851554894,Juventude
151,92696,Renato Kayzer,356,0.4773090811432518,Fortaleza
152,94154,Maycon,264,0.4704699213118004,Corinthians
153,107231,Danilo,275,0.4673944797022882,Palmeiras
154,42145,Egídio,294,0.46546965006430163,Coritiba
155,100987,Nonato,266,0.4596128863515388,Fluminense
156,84674,Lucas Evangelista,280,0.4536401493781409,Bragantino
157,87402,Messias,354,0.4494406382183757,Ceará
158,70986,Léo Cittadini,293,0.44856828222799894,Athletico-PR
159,68698,Bruno Silva,314,0.4430292477546549,Avaí
160,98484,Kanu,263,0.4399490684847065,Botafogo
161,78867,Rafael Gava,1371,0.43649568686211654,Cuiabá
162,86388,Alê,327,0.43113877082030183,América-MG
163,79113,Víctor Cuesta,263,0.4307775549178691,Botafogo
164,111412,Arthur Chaves,314,0.42853297207739466,Avaí
165,38162,Fred,266,0.4226260514783555,Fluminense
166,42135,Willian,264,0.41709425589184107,Corinthians
167,91521,Eder,276,0.4155295694202876,São Paulo
168,63354,Rodrigo Moledo,285,0.4142911827616943,Internacional
169,86711,Richard Coelho,354,0.41060482273766785,Ceará
170,78850,Reinaldo,276,0.40938269484621087,São Paulo
171,84523,Romarinho,356,0.4066029717773691,Fortaleza
172,62130,William Matheus,286,0.40395862281281564,Juventude
173,115806,Dentinho,314,0.3985826743541999,Avaí
174,95638,Marcelo Benevenuto,356,0.3964066277926949,Fortaleza
175,103764,Gabriel Veron,275,0.39622470416618755,Palmeiras
176,113687,Du Queiroz,264,0.393076403722944,Corinthians
177,93988,Breno Lopes,275,0.3926090179232511,Palmeiras
178,78856,Marcão Silva,1371,0.3899964693688268,Cuiabá
179,97768,Reynaldo,290,0.38939399533712593,Goiás
180,101716,Bruninho,286,0.3799604999633911,Juventude
181,84382,Danilo Barcelos,290,0.3790637156249228,Goiás
182,78077,Madson,277,0.3727658370664433,Santos
183,90569,Yuri Lima,286,0.37190972206838263,Juventude
184,50317,David Braz,266,0.3710606285003635,Fluminense
185,101484,Thonny Anderson,294,0.36974756194269226,Coritiba
186,38588,Elton,1371,0.36581959105082945,Cuiabá
187,68773,Henrique Almeida,327,0.36176874384021607,América-MG
188,62977,Ganso,266,0.35744172511887523,Fluminense
189,72491,Bressan,314,0.3543421210709248,Avaí
190,105811,Wesley,275,0.35326752333269296,Palmeiras
191,86686,Tchê Tchê,263,0.3423752570568187,Botafogo
192,89274,Andreas Pereira,262,0.33917768287895844,Flamengo
193,102318,Caio Paulista,266,0.33784814215714865,Fluminense
194,100084,Igor Gomes,276,0.33766720577866344,São Paulo
195,95794,Nathan Silva,282,0.3348798594265867,Atlético-MG
196,95662,Lucas Kal,327,0.3320016317685385,América-MG
197,73318,Daniel Borges,263,0.33038355574500006,Botafogo
198,87225,Pedro Henrique,293,0.32865702976128175,Athletico-PR
199,104513,Abner Vinícius,293,0.3256559793532953,Athletico-PR
200,96678,Bustos,285,0.32463647580852495,Internacional
201,104502,Christian,293,0.32382919355350737,Athletico-PR
202,104926,Chay,263,0.32260189635182684,Botafogo
203,95556,Raniele,314,0.3195752593064263,Avaí
204,91708,Nino,266,0.31345757104572924,Fluminense
205,109389,Raul Gustavo,264,0.3126447404128526,Corinthians
206,50301,Everton,1371,0.3117126801141463,Cuiabá
207,103575,Caetano,290,0.30718469098406725,Goiás
208,72362,Rodrigo Lindoso,354,0.30458856564580444,Ceará
209,87228,Guilherme Arana,282,0.3025391660717082,Atlético-MG
210,69705,Nikão,276,0.29818643182023197,São Paulo
211,111831,Matheus Martins,266,0.29777802902897127,Fluminense
212,110415,Ângelo,277,0.29726282635270046,Santos
213,105612,Miguel,280,0.29501168696282853,Bragantino
214,99815,Arias,266,0.293055509823968,Fluminense
215,70116,Fellipe Bastos,290,0.29177398650355946,Goiás
216,115502,Ceballos,356,0.2910316574445575,Fortaleza
217,87929,Matheus Vargas,356,0.289923263112508,Fortaleza
218,68808,Nino Paraíba,354,0.2893693748923344,Ceará
219,107110,Natan,280,0.2889058572153496,Bragantino
220,109114,Matheus Nascimento,263,0.28756253887158245,Botafogo
221,87009,Nathan,266,0.2860695317051468,Fluminense
222,60852,Uendel,1371,0.28604604449711724,Cuiabá
223,94931,Lucas Fernandes,263,0.28552958331639783,Botafogo
224,105175,Khellven ,293,0.2843836943775483,Athletico-PR
225,103088,Lucas Ribeiro,354,0.2803617838375641,Ceará
226,97537,Busanello,286,0.2800075456460648,Juventude
227,91888,Kevin,314,0.268155050817093,Avaí
228,102928,Canobbio,293,0.26812956278151645,Athletico-PR
229,107908,Hugo,290,0.2661387151700822,Goiás
230,101594,Hugo Moura,293,0.265864793807266,Athletico-PR
231,99214,Rodrigo Fernández,277,0.2646306176706277,Santos
232,94067,Matheus Fernandes,293,0.264179866562191,Athletico-PR
233,84428,Fernando Sobral,354,0.2635236855922403,Ceará
234,72583,Pedro Henrique,285,0.2605957709980301,Internacional
235,105585,Roni,264,0.25868973922692057,Corinthians
236,86143,Wanderson,373,0.25690375492743833,Atlético-GO
237,117849,Giovane,264,0.2565851647167162,Corinthians
238,109573,Martinelli,266,0.25566933807425724,Fluminense
239,95220,Jefferson,373,0.2549943727942394,Atlético-GO
240,93014,Júnior Moraes,264,0.2521216940412245,Corinthians
241,101054,Felipe Marques,1371,0.25102307996663487,Cuiabá
242,69034,Paulinho,264,0.2500740351525161,Corinthians
243,68817,Paulo Miranda,286,0.24681863479369084,Juventude
244,82764,Rafael Forster,286,0.24658083276278242,Juventude
245,100002,Rickson,373,0.24644758670662892,Atlético-GO
246,87552,Vitor Bueno,293,0.2457488762009369,Athletico-PR
247,71680,Raúl Cáceres,327,0.24262491835279507,América-MG
248,114138,Depietri,356,0.2420791150644382,Fortaleza
249,103700,Bruno Méndez,285,0.24070112571485824,Internacional
250,106803,André Anderson,276,0.23873747292558353,São Paulo
251,72359,Luiz Otávio,354,0.23683963971020466,Ceará
252,88423,Aderlan,280,0.23647533349690975,Bragantino
253,72951,Mercado,285,0.23506694691138943,Internacional
254,102253,Lucas Halter,293,0.2346635193885998,Athletico-PR
255,88597,Lucas Crispim,356,0.23357988274133065,Fortaleza
256,52827,David Luiz,262,0.22927578283293515,Flamengo
257,101573,Pepê,1371,0.22870899705894465,Cuiabá
258,111688,Matheus Cadorini,285,0.22633224809524613,Internacional
259,91733,Felipe,356,0.22632810922568442,Fortaleza
260,78435,Vitinho,262,0.22315008957427163,Flamengo
261,80076,Zé Roberto,354,0.2223152466198107,Ceará
262,96725,Saravia,263,0.22109302464596037,Botafogo
263,91203,Éder,327,0.21790268095130647,América-MG
264,105336,Geovane,354,0.2177588166456574,Ceará
265,80583,Lucas Lima,356,0.21218512718771018,Fortaleza
266,73465,Luccas Claro,266,0.20869267695695926,Fluminense
267,88065,Jorge,275,0.20716794231921265,Palmeiras
268,69189,Sidimar,290,0.2065905562082503,Goiás
269,82628,Tinga,356,0.20600271600074987,Fortaleza
270,82647,Régis,294,0.2040720102523458,Coritiba
271,68952,Marinho,262,0.20391782848694764,Flamengo
272,105584,Lucas Piton,264,0.20105478023872334,Corinthians
273,103295,Eric Ramires,280,0.19676387125106481,Bragantino
274,110759,John Kennedy,266,0.19583556865390808,Fluminense
275,50879,Marlos,293,0.19385833319444468,Athletico-PR
276,91689,Matheus Jussa,356,0.18868087532578257,Fortaleza
277,112060,João Victor,354,0.18807480277999072,Ceará
278,105301,Jan Hurtado,280,0.18800196313951575,Bragantino
279,101728,Diego,276,0.1876598717637207,São Paulo
280,109463,Sávio,282,0.1874054435859577,Atlético-MG
281,97867,Léo Ortiz,280,0.1871425845675899,Bragantino
282,107109,Gomes,262,0.1826946287776356,Flamengo
283,113359,Pablo Maia,276,0.17863570867696105,São Paulo
284,107498,André,266,0.1783425474036152,Fluminense
285,72079,Bruno Cortez,314,0.17440427819599433,Avaí
286,89150,Jean,286,0.17421286315383971,Juventude
287,91856,Hayner,373,0.17409309254364982,Atlético-GO
288,107745,Caio Vidal,285,0.17299960779179907,Internacional
289,69014,Manoel,266,0.171944144654039,Fluminense
290,69165,Pablo,262,0.17191082817338255,Flamengo
291,93886,Matheusinho,327,0.17102651845592168,América-MG
292,50353,Titi,356,0.16977262899479834,Fortaleza
293,98022,Erick,293,0.16943843163799205,Athletico-PR
294,69022,Marcelo Cirino,293,0.16326009976130498,Athletico-PR
295,38750,Filipe Luís,262,0.1607810836992279,Flamengo
296,68923,Gil,264,0.1599482619664635,Corinthians
297,103695,Jadsom Silva,280,0.1598513287185,Bragantino
298,95466,Igor Vinícius,276,0.1592621835096928,São Paulo
299,80664,Michel,354,0.15922176397338125,Ceará
300,69345,Isla,262,0.15897367020006228,Flamengo
301,104580,Sandry,277,0.15698825648504905,Santos
302,99119,Lucas Braga,277,0.15442816277833651,Santos
303,89695,Iury Castilho,354,0.15374843759319418,Ceará
304,89696,Rômulo ,314,0.15351174986908103,Avaí
305,114497,Juan Pablo,290,0.15345670879288933,Goiás
306,87808,Philipe Sampaio,263,0.153248862058826,Botafogo
307,97900,Vitão,285,0.15286670580750522,Internacional
308,106704,Carlos Alberto,327,0.14983362936799632,América-MG
309,100641,Fábio Gomes,282,0.14796987556488164,Atlético-MG
310,107744,Praxedes,280,0.14781602103085795,Bragantino
311,91639,Igor Cariús,1371,0.14512588081493835,Cuiabá
312,109668,Hugo,263,0.14511138715592314,Botafogo
313,85993,Gustavo Sauer,263,0.14343765138885733,Botafogo
314,72532,Maguinho,290,0.14165799322439904,Goiás
315,71602,João Paulo,327,0.1407598963528693,América-MG
316,86410,Victor Luis,354,0.13813924705580666,Ceará
317,110909,Guilherme,280,0.13777849166944095,Bragantino
318,88033,Alan Empereur,1371,0.1375629170614656,Cuiabá
319,94787,Landázuri,356,0.13725569688471523,Fortaleza
320,86970,Eduardo Bauermann,277,0.136354166274466,Santos
321,80370,Edson ,373,0.13375059958497812,Atlético-GO
322,105911,Rômulo,286,0.1336184322559095,Juventude
323,90061,Bruno Pacheco,354,0.132382152822876,Ceará
324,97133,Dudu,373,0.132268185969529,Atlético-GO
325,78605,Gabriel,285,0.12341607315233458,Internacional
326,90917,Carlos Eduardo,280,0.12247574449375595,Bragantino
327,86864,Marlon ,327,0.12104228637487958,América-MG
328,87098,Matheus Peixoto,354,0.12039781453487963,Ceará
329,73992,Rodinei,262,0.1193956837594589,Flamengo
330,108741,Renato Junior,290,0.11861387712138986,Goiás
331,106824,Welington ,276,0.11845374587861995,São Paulo
332,98832,Jean Pyerre,314,0.11383193994042427,Avaí
333,38279,Wellington Paulista,327,0.10957199210099036,América-MG
334,62023,D'Alessandro,285,0.10908367329335246,Internacional
335,68942,Luciano Castán,294,0.1061016195498866,Coritiba
336,100943,Conti,327,0.10598091559640967,América-MG
337,38909,Diego,262,0.10536388809916032,Flamengo
338,104250,João Victor,264,0.10337700908746085,Corinthians
339,83438,Guilherme Parede,286,0.1022157402319094,Juventude
340,52253,Réver,282,0.10052339278894842,Atlético-MG
341,105337,Lucas Lima,373,0.09986245584326585,Atlético-GO
342,104660,Vinícius Lopes,263,0.09934726683952606,Botafogo
343,115563,Rodriguinho,327,0.0986765549598309,América-MG
344,102292,Marquinhos,1371,0.09675574103102952,Cuiabá
345,110517,Andrés,276,0.0959346770816114,São Paulo
346,86675,Rodrigo Soares,286,0.09496676040392482,Juventude
347,110607,Gabriel Pirani,277,0.09477250124869963,Santos
348,103261,Rodrigo Freitas,314,0.09428455999051266,Avaí
349,87262,Willian Maranhão,277,0.09266519958473671,Santos
350,101885,Toró,276,0.08958086291064306,São Paulo
351,107972,Del Piage,263,0.08935562383469656,Botafogo
352,62114,Taison,285,0.08665422782427959,Internacional
353,87238,Guillermo de los Santos,294,0.0865398800282445,Coritiba
354,108659,Rivas,1371,0.08549373368267944,Cuiabá
355,101727,Matheuzinho,262,0.08435036784153513,Flamengo
356,110013,Bryan García,293,0.08394611250010378,Athletico-PR
357,101597,Ramon,280,0.08234994973889234,Bragantino
358,93236,Rafael Ramos,264,0.06581953775963144,Corinthians
359,118304,Pedro Junqueira,290,0.06558508668107697,Goiás
360,38144,Rafinha,276,0.06548410470048224,São Paulo
361,101708,Felipe Jonatan,277,0.06452520287892434,Santos
362,107251,Da Silva,290,0.06284192844742617,Goiás
363,97317,Zé Ricardo,327,0.06140062207463414,América-MG
364,80193,Edinho,286,0.06107916851840045,Juventude
365,86629,Arthur Henrique,373,0.05830609548787615,Atlético-GO
366,111760,Fabinho,275,0.05775533204429993,Palmeiras
367,108201,Gustavo,327,0.056762649652984505,América-MG
368,89637,Thiago Maia,262,0.05313779592836502,Flamengo
369,62104,Robinho,294,0.05284971079133865,Coritiba
370,103767,Gabriel Menino,275,0.05184078780774768,Palmeiras
371,95332,Marcinho,314,0.05072015171425713,Avaí
372,105608,Flávio,327,0.05061678935117078,América-MG
373,113158,Marquinhos,276,0.04965818880897232,São Paulo
374,93646,Vinícius Leite,314,0.0494193419180321,Avaí
375,42116,Willian,266,0.04904658051620976,Fluminense
376,88393,Ayrton Lucas,262,0.04902711403614395,Flamengo
377,63058,Willian Farias,294,0.04867609152609233,Coritiba
378,90444,Moisés,285,0.04781067124225941,Internacional
379,102130,Piquerez,275,0.04432096032275376,Palmeiras
380,107197,Rômulo,293,0.04255790803054886,Athletico-PR
381,86536,Richardson,354,0.041776640347838526,Ceará
382,112368,Bernardo,294,0.041428241088232794,Coritiba
383,103996,Bruno Oliveira,277,0.04118255449130734,Santos
384,85626,Léo,276,0.04034501564724296,São Paulo
385,106835,Luan Patrick,327,0.03554322070933732,América-MG
386,82634,Matheus Galdezani,314,0.034738136033828505,Avaí
387,83772,Neilton,294,0.0342167585015876,Coritiba
388,111759,Giovani,275,0.030415722493729345,Palmeiras
389,86841,Boschilia,285,0.030193065371962247,Internacional
390,73858,Jean Cléber,314,0.029225489770930396,Avaí
391,63219,Luan,290,0.02853308231355417,Goiás
392,91706,Marlon,266,0.027978648640157255,Fluminense
393,106299,Realpe,280,0.025567054714099032,Bragantino
394,92496,Raul,280,0.025152103686526726,Bragantino
395,93716,Paulo Henrique,286,0.0237685771062822,Juventude
396,78445,Renê,285,0.02264296320002489,Internacional
397,112886,Lucas Barbosa,277,0.02242522665811391,Santos
398,87838,Pineida,266,0.02149567443514487,Fluminense
399,89668,Cris Silva,266,0.020709886080456513,Fluminense
400,92146,André Luís,1371,0.019383486803463502,Cuiabá
401,102597,Jonathan Silva,263,0.008624443609491132,Botafogo
402,71937,Juninho Valoura,327,0.005578005690892216,América-MG
403,90302,Pedro Rocha,293,0.002568016510132123,Athletico-PR
