,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
188,110607,Gabriel Pirani,1371,1.0218937068642584,10,5,1,0.20437874137285167,0.2,0.10218937068642583,10.0,Cuiabá,-0.0218937068642584
189,96678,Bustos,285,1.0204975026195942,10,8,2,0.12756218782744927,0.25,0.10204975026195942,5.0,Internacional,0.9795024973804058
190,95638,Marcelo Benevenuto,356,1.017509782292946,10,7,0,0.1453585403275637,0.0,0.1017509782292946,inf,Fortaleza,-1.017509782292946
191,71844,Thiago Galhardo,356,1.0096221096739066,9,5,0,0.20192442193478133,0.0,0.11218023440821184,inf,Fortaleza,-1.0096221096739066
192,80076,Zé Roberto,354,1.0054167128712108,10,9,1,0.1117129680968012,0.1111111111111111,0.10054167128712108,10.0,Ceará,-0.005416712871210816
193,93886,Matheusinho,327,0.9865494170303789,10,6,0,0.16442490283839648,0.0,0.09865494170303789,inf,América-MG,-0.9865494170303789
194,86864,Marlon ,327,0.9852947532699748,16,9,0,0.10947719480777499,0.0,0.06158092207937343,inf,América-MG,-0.9852947532699748
195,109563,Joaquim,1371,0.9839726432663489,10,7,1,0.14056752046662127,0.14285714285714285,0.0983972643266349,10.0,Cuiabá,0.016027356733651077
196,68698,Bruno Silva,314,0.9819593768708785,8,6,0,0.16365989614514642,0.0,0.12274492210885982,inf,Avaí,-0.9819593768708785
197,89285,Matheus Sales,290,0.9811532408744326,11,9,0,0.10901702676382584,0.0,0.08919574917040296,inf,Goiás,-0.9811532408744326
198,110759,John Kennedy,266,0.979992434360915,7,5,0,0.195998486872183,0.0,0.13999891919441643,inf,Fluminense,-0.979992434360915
199,112886,Lucas Barbosa,277,0.9754691309704389,11,7,1,0.13935273299577697,0.14285714285714285,0.08867901190640354,11.0,Santos,0.024530869029561142
200,86388,Alê,327,0.9696896533274846,11,6,1,0.16161494222124742,0.16666666666666666,0.08815360484795315,11.0,América-MG,0.03031034667251542
201,50347,Alan Kardec,282,0.9695695006807411,7,4,2,0.24239237517018528,0.5,0.1385099286686773,3.5,Atlético-MG,1.0304304993192588
202,78856,Marcão Silva,1371,0.9586529988062988,8,6,0,0.1597754998010498,0.0,0.11983162485078735,inf,Cuiabá,-0.9586529988062988
203,42116,Willian,266,0.9476330392051463,8,7,3,0.13537614845787804,0.42857142857142855,0.11845412990064329,2.6666666666666665,Fluminense,2.0523669607948536
204,107950,Fausto Vera,264,0.9441433187073277,11,3,0,0.3147144395691092,0.0,0.08583121079157524,inf,Corinthians,-0.9441433187073277
205,97339,Wesley Moraes,285,0.9365362185068349,6,3,0,0.3121787395022783,0.0,0.15608936975113916,inf,Internacional,-0.9365362185068349
206,72532,Maguinho,290,0.9340799517187209,11,9,0,0.1037866613020801,0.0,0.08491635924715644,inf,Goiás,-0.9340799517187209
207,68923,Gil,264,0.9339580982121426,6,5,0,0.18679161964242852,0.0,0.1556596830353571,inf,Corinthians,-0.9339580982121426
208,100943,Conti,327,0.9275171797040018,7,6,0,0.15458619661733364,0.0,0.13250245424342882,inf,América-MG,-0.9275171797040018
209,101002,Júnior Santos,263,0.9247616122320235,7,3,1,0.30825387074400784,0.3333333333333333,0.13210880174743192,7.0,Botafogo,0.07523838776797653
210,72359,Luiz Otávio,354,0.9242814169503122,7,7,1,0.13204020242147316,0.14285714285714285,0.13204020242147316,7.0,Ceará,0.07571858304968782
211,100987,Nonato,266,0.9232487950261717,12,8,0,0.11540609937827147,0.0,0.07693739958551431,inf,Fluminense,-0.9232487950261717
212,38588,Elton,1371,0.921630980117748,6,4,1,0.230407745029437,0.25,0.153605163352958,6.0,Cuiabá,0.07836901988225198
213,107109,João Gomes,262,0.9190466426443823,11,7,0,0.13129237752062603,0.0,0.08354969478585293,inf,Flamengo,-0.9190466426443823
214,105585,Roni,264,0.9187979123936565,9,6,0,0.15313298539894274,0.0,0.1020886569326285,inf,Corinthians,-0.9187979123936565
215,96652,Allan,282,0.909640046406952,22,13,0,0.06997231126207323,0.0,0.04134727483667963,inf,Atlético-MG,-0.909640046406952
216,93988,Breno Lopes,275,0.9055418439905142,6,4,0,0.22638546099762855,0.0,0.1509236406650857,inf,Palmeiras,-0.9055418439905142
217,107110,Natan,280,0.9023955903081384,9,9,2,0.10026617670090426,0.2222222222222222,0.10026617670090426,4.5,Bragantino,1.0976044096918616
218,88393,Ayrton Lucas,262,0.8946080747100889,11,8,2,0.1118260093387611,0.25,0.08132800679182627,5.5,Flamengo,1.1053919252899111
219,80129,Jadson,286,0.8857198838770509,9,7,1,0.12653141198243584,0.14285714285714285,0.09841332043078344,9.0,Juventude,0.11428011612294908
220,63354,Rodrigo Moledo,285,0.8781296957623417,8,5,0,0.17562593915246832,0.0,0.10976621197029271,inf,Internacional,-0.8781296957623417
221,111412,Arthur Chaves,314,0.8774445030419764,7,5,1,0.17548890060839528,0.2,0.12534921472028235,7.0,Avaí,0.12255549695802359
222,93716,Paulo Henrique,286,0.8772202980315007,10,7,1,0.12531718543307152,0.14285714285714285,0.08772202980315007,10.0,Juventude,0.1227797019684993
223,108176,Gabriel Lacerda,354,0.8764877842170136,7,5,0,0.1752975568434027,0.0,0.1252125406024305,inf,Ceará,-0.8764877842170136
224,82381,Juninho,327,0.8754758723442642,9,6,0,0.1459126453907107,0.0,0.09727509692714047,inf,América-MG,-0.8754758723442642
225,91521,Eder,276,0.8732884065409253,8,4,1,0.21832210163523133,0.25,0.10916105081761567,8.0,São Paulo,0.12671159345907468
226,78850,Reinaldo,276,0.871575573982054,14,8,1,0.10894694674775675,0.125,0.06225539814157528,14.0,São Paulo,0.12842442601794601
227,69165,Pablo,262,0.8708713780666351,6,6,0,0.14514522967777252,0.0,0.14514522967777252,inf,Flamengo,-0.8708713780666351
228,77959,Copete,314,0.8667490427942368,7,6,0,0.14445817379903947,0.0,0.12382129182774812,inf,Avaí,-0.8667490427942368
229,101717,Marrony,266,0.8627505693878705,5,4,0,0.21568764234696763,0.0,0.1725501138775741,inf,Fluminense,-0.8627505693878705
230,88312,Junior Alonso,282,0.8621232151896834,7,5,0,0.17242464303793667,0.0,0.12316045931281192,inf,Atlético-MG,-0.8621232151896834
231,68833,Ricardo Goulart,277,0.8545602590929187,5,4,0,0.21364006477322967,0.0,0.17091205181858374,inf,Santos,-0.8545602590929187
232,87929,Matheus Vargas,356,0.8506840179009155,14,9,0,0.09452044643343506,0.0,0.06076314413577968,inf,Fortaleza,-0.8506840179009155
233,84428,Fernando Sobral,354,0.8436713575563841,12,8,0,0.10545891969454801,0.0,0.07030594646303201,inf,Ceará,-0.8436713575563841
234,78077,Madson,277,0.8431207075739321,6,5,1,0.1686241415147864,0.2,0.1405201179289887,6.0,Santos,0.1568792924260679
235,70116,Fellipe Bastos,290,0.8404887928826554,24,15,0,0.05603258619217703,0.0,0.03502036637011064,inf,Goiás,-0.8404887928826554
236,98251,Kelvin,373,0.8398446552482832,9,4,1,0.2099611638120708,0.25,0.0933160728053648,9.0,Atlético-GO,0.16015534475171678
237,91888,Kevin,314,0.839143094979059,15,14,1,0.059938792498504215,0.07142857142857142,0.05594287299860393,15.0,Avaí,0.16085690502094097
238,82647,Régis,294,0.8354399812499285,6,5,0,0.1670879962499857,0.0,0.1392399968749881,inf,Coritiba,-0.8354399812499285
239,107172,Patrick de Paula,263,0.829642225438321,21,12,1,0.06913685211986008,0.08333333333333333,0.03950677263992005,21.0,Botafogo,0.170357774561679
240,52827,David Luiz,262,0.8277223861226971,8,5,0,0.1655444772245394,0.0,0.10346529826533714,inf,Flamengo,-0.8277223861226971
241,93637,Bruno Tubarão,280,0.8243746600042967,9,5,0,0.16487493200085934,0.0,0.09159718444492186,inf,Bragantino,-0.8243746600042967
242,97908,Luís Oyama,263,0.8243502061249898,15,10,0,0.08243502061249898,0.0,0.05495668040833265,inf,Botafogo,-0.8243502061249898
243,88423,Aderlan,280,0.8211446155432555,9,8,0,0.10264307694290693,0.0,0.09123829061591728,inf,Bragantino,-0.8211446155432555
244,107109,Gomes,262,0.8186583437050217,11,7,0,0.11695119195786023,0.0,0.07442348579136561,inf,Flamengo,-0.8186583437050217
245,81150,Mayke,275,0.8171948257926045,5,3,1,0.2723982752642015,0.3333333333333333,0.1634389651585209,5.0,Palmeiras,0.1828051742073955
246,91689,Matheus Jussa,356,0.8122599848424211,11,6,0,0.13537666414040353,0.0,0.07384181680385647,inf,Fortaleza,-0.8122599848424211
247,80583,Lucas Lima,356,0.8000904762488777,10,6,0,0.1333484127081463,0.0,0.08000904762488778,inf,Fortaleza,-0.8000904762488777
248,103996,Bruno Oliveira,277,0.7921424161005464,8,5,0,0.15842848322010927,0.0,0.0990178020125683,inf,Santos,-0.7921424161005464
249,38909,Diego,262,0.778766315023665,5,5,1,0.155753263004733,0.2,0.155753263004733,5.0,Flamengo,0.221233684976335
250,38162,Fred,266,0.7764740712883061,8,5,1,0.15529481425766123,0.2,0.09705925891103827,8.0,Fluminense,0.22352592871169386
251,109389,Raul Gustavo,264,0.7683534955412528,8,5,2,0.15367069910825054,0.4,0.0960441869426566,4.0,Corinthians,1.2316465044587472
252,101594,Hugo Moura,293,0.7634914355219198,15,9,1,0.08483238172465775,0.1111111111111111,0.05089942903479465,15.0,Athletico-PR,0.23650856447808022
253,70986,Léo Cittadini,293,0.7587817510927193,8,7,1,0.10839739301324561,0.14285714285714285,0.09484771888658991,8.0,Athletico-PR,0.24121824890728072
254,102130,Piquerez,275,0.7437900442375572,11,8,0,0.09297375552969465,0.0,0.06761727674886885,inf,Palmeiras,-0.7437900442375572
255,96725,Saravia,263,0.7347107040269871,8,6,0,0.12245178400449785,0.0,0.09183883800337339,inf,Botafogo,-0.7347107040269871
256,78605,Gabriel,285,0.729302919805132,9,7,0,0.10418613140073314,0.0,0.08103365775612577,inf,Internacional,-0.729302919805132
257,62130,William Matheus,286,0.7278671317936946,6,6,0,0.12131118863228242,0.0,0.12131118863228242,inf,Juventude,-0.7278671317936946
258,106824,Welington ,276,0.725716247038985,11,10,0,0.0725716247038985,0.0,0.06597420427627136,inf,São Paulo,-0.725716247038985
259,83266,Marcos Guilherme,276,0.7222113995105666,6,4,0,0.18055284987764164,0.0,0.12036856658509443,inf,São Paulo,-0.7222113995105666
260,95794,Nathan Silva,282,0.7152639599132069,6,5,0,0.14305279198264137,0.0,0.11921065998553448,inf,Atlético-MG,-0.7152639599132069
261,42145,Egídio,294,0.7142945450670026,13,8,1,0.08928681813337533,0.125,0.05494573423592328,13.0,Coritiba,0.28570545493299737
262,113359,Pablo Maia,276,0.7127656380428774,14,9,0,0.07919618200476415,0.0,0.05091183128877696,inf,São Paulo,-0.7127656380428774
263,90569,Yuri Lima,286,0.7108858414959411,11,8,0,0.08886073018699264,0.0,0.0646259855905401,inf,Juventude,-0.7108858414959411
264,98672,Savarino,282,0.7078706819771732,4,2,2,0.3539353409885866,1.0,0.1769676704942933,2.0,Atlético-MG,1.2921293180228268
265,63172,Paulão,1371,0.70400281142288,6,2,0,0.35200140571144,0.0,0.11733380190381333,inf,Cuiabá,-0.70400281142288
266,74084,Lucas Piazon,263,0.7012674554982069,6,2,0,0.35063372774910345,0.0,0.11687790924970115,inf,Botafogo,-0.7012674554982069
267,95220,Jefferson,373,0.7011320795303846,14,10,1,0.07011320795303846,0.1,0.0500808628235989,14.0,Atlético-GO,0.2988679204696154
268,98306,Val,294,0.6967127150790065,19,8,0,0.0870890893848758,0.0,0.03666909026731613,inf,Coritiba,-0.6967127150790065
269,114374,Lucas Pires,277,0.689949256328687,14,8,0,0.08624365704108587,0.0,0.04928208973776336,inf,Santos,-0.689949256328687
270,98484,Kanu,263,0.6868946531860753,6,6,0,0.11448244219767922,0.0,0.11448244219767922,inf,Botafogo,-0.6868946531860753
271,71680,Raúl Cáceres,327,0.6847411789535636,8,6,1,0.11412352982559393,0.16666666666666666,0.08559264736919545,8.0,América-MG,0.31525882104643643
272,97867,Léo Ortiz,280,0.677891214332353,6,5,1,0.1355782428664706,0.2,0.11298186905539216,6.0,Bragantino,0.322108785667647
273,104257,João Lucas,1371,0.6769574532138891,10,8,0,0.08461968165173614,0.0,0.06769574532138892,inf,Cuiabá,-0.6769574532138891
274,91708,Nino,266,0.6759993821315989,7,7,0,0.09657134030451413,0.0,0.09657134030451413,inf,Fluminense,-0.6759993821315989
275,102310,Matheus Felipe,293,0.6751947517780492,4,3,1,0.22506491725934974,0.3333333333333333,0.1687986879445123,4.0,Athletico-PR,0.3248052482219508
276,109668,Hugo,263,0.6742127832464738,11,8,1,0.08427659790580923,0.125,0.06129207120422489,11.0,Botafogo,0.3257872167535262
277,91856,Hayner,373,0.6737512124552556,9,7,0,0.09625017320789366,0.0,0.07486124582836173,inf,Atlético-GO,-0.6737512124552556
278,109463,Sávio,282,0.6716972089306636,6,4,1,0.1679243022326659,0.25,0.11194953482177727,6.0,Atlético-MG,0.32830279106933635
279,68942,Luciano Castán,294,0.6691316735780994,6,5,1,0.1338263347156199,0.2,0.11152194559634991,6.0,Coritiba,0.33086832642190056
280,82640,Paulinho Moccelin,286,0.6676322530463633,8,7,0,0.09537603614948047,0.0,0.08345403163079541,inf,Juventude,-0.6676322530463633
281,89226,Iago Maidana,327,0.6666514974737869,5,3,3,0.22221716582459564,1.0,0.1333302994947574,1.6666666666666667,América-MG,2.333348502526213
282,69375,Vidal,262,0.6638508644900767,4,3,2,0.22128362149669223,0.6666666666666666,0.16596271612251917,2.0,Flamengo,1.3361491355099233
283,110962,Kayque,263,0.6547524474353251,9,4,1,0.16368811185883128,0.25,0.07275027193725835,9.0,Botafogo,0.3452475525646749
284,104513,Abner Vinícius,293,0.6338000319159341,8,5,1,0.12676000638318682,0.2,0.07922500398949177,8.0,Athletico-PR,0.36619996808406585
286,97133,Dudu,373,0.6330139448078982,7,5,0,0.12660278896157964,0.0,0.09043056354398546,inf,Atlético-GO,-0.6330139448078982
287,38141,Miranda,276,0.6274388228908572,4,4,0,0.1568597057227143,0.0,0.1568597057227143,inf,São Paulo,-0.6274388228908572
288,101319,Guga,282,0.6258793874020049,12,7,0,0.08941134105742927,0.0,0.05215661561683374,inf,Atlético-MG,-0.6258793874020049
289,101054,Felipe Marques,1371,0.6227586047580336,8,8,0,0.0778448255947542,0.0,0.0778448255947542,inf,Cuiabá,-0.6227586047580336
290,93414,Joel Carli,263,0.6216809963348078,3,3,0,0.20722699877826925,0.0,0.20722699877826925,inf,Botafogo,-0.6216809963348078
291,97768,Reynaldo,290,0.6201241608393826,6,5,0,0.12402483216787652,0.0,0.10335402680656376,inf,Goiás,-0.6201241608393826
292,106704,Carlos Alberto,327,0.6181656318848708,7,4,0,0.1545414079712177,0.0,0.08830937598355297,inf,América-MG,-0.6181656318848708
293,93014,Júnior Moraes,264,0.6134976968202692,4,4,0,0.1533744242050673,0.0,0.1533744242050673,inf,Corinthians,-0.6134976968202692
294,98832,Jean Pyerre,314,0.6058076984140303,7,7,1,0.08654395691629004,0.14285714285714285,0.08654395691629004,7.0,Avaí,0.39419230158596974
295,86264,Natanael,314,0.6048622296232873,10,4,0,0.15121555740582182,0.0,0.06048622296232873,inf,Avaí,-0.6048622296232873
296,99214,Rodrigo Fernández,277,0.6043593481937357,11,11,0,0.05494175892670325,0.0,0.05494175892670325,inf,Santos,-0.6043593481937357
297,88087,Ramon Menezes,373,0.5976344065900324,6,4,0,0.1494086016475081,0.0,0.09960573443167207,inf,Atlético-GO,-0.5976344065900324
298,115270,Habraão,356,0.5975008115972255,5,2,1,0.29875040579861273,0.5,0.11950016231944509,5.0,Fortaleza,0.40249918840277454
299,73421,Rafael Vaz,314,0.595719649880627,9,5,0,0.1191439299761254,0.0,0.06619107220895855,inf,Avaí,-0.595719649880627
301,104926,Chay,263,0.5893168648414554,12,8,0,0.07366460810518193,0.0,0.04910973873678795,inf,Botafogo,-0.5893168648414554
303,97450,0,264,0.5816972389459967,3,1,1,0.5816972389459967,1.0,0.19389907964866557,3.0,Corinthians,0.4183027610540033
304,101798,Guilherme Castilho,354,0.5773911255774157,5,2,0,0.28869556278870784,0.0,0.11547822511548314,inf,Ceará,-0.5773911255774157
305,87225,Pedro Henrique,293,0.5760825997676303,7,6,0,0.09601376662793838,0.0,0.08229751425251862,inf,Athletico-PR,-0.5760825997676303
306,97900,Vitão,285,0.5696291476812209,4,4,1,0.14240728692030521,0.25,0.14240728692030521,4.0,Internacional,0.43037085231877914
308,96754,Atuesta ,275,0.5645751002993195,9,5,1,0.1129150200598639,0.2,0.06273056669992438,9.0,Palmeiras,0.43542489970068055
309,68817,Paulo Miranda,286,0.5606951069795212,5,5,0,0.11213902139590423,0.0,0.11213902139590423,inf,Juventude,-0.5606951069795212
310,69022,Marcelo Cirino,293,0.5568025626643112,6,5,0,0.11136051253286224,0.0,0.09280042711071852,inf,Athletico-PR,-0.5568025626643112
311,89493,Igor Rabello,282,0.553292983747432,5,3,1,0.18443099458247733,0.3333333333333333,0.11065859674948639,5.0,Atlético-MG,0.44670701625256803
312,38138,Jô,354,0.5519659898335406,5,2,1,0.2759829949167703,0.5,0.11039319796670813,5.0,Ceará,0.4480340101664594
313,101995,Brítez,356,0.5516199481908375,6,4,1,0.13790498704770937,0.25,0.09193665803180624,6.0,Fortaleza,0.4483800518091625
314,86410,Victor Luis,354,0.5503777762297621,12,9,0,0.06115308624775135,0.0,0.045864814685813514,inf,Ceará,-0.5503777762297621
315,38279,Wellington Paulista,327,0.5479299107765545,6,6,0,0.09132165179609242,0.0,0.09132165179609242,inf,América-MG,-0.5479299107765545
316,91203,Éder,327,0.5443635467674695,5,4,0,0.13609088669186736,0.0,0.10887270935349389,inf,América-MG,-0.5443635467674695
317,95332,Marcinho,314,0.5441579961334423,6,5,0,0.10883159922668846,0.0,0.09069299935557372,inf,Avaí,-0.5441579961334423
318,91908,Pavón,282,0.5426112882802748,6,4,1,0.1356528220700687,0.25,0.09043521471337913,6.0,Atlético-MG,0.45738871171972517
319,107950,0,264,0.5425698436444193,4,1,0,0.5425698436444193,0.0,0.13564246091110482,inf,Corinthians,-0.5425698436444193
320,89695,Iury Castilho,354,0.5404273194026279,4,4,0,0.13510682985065697,0.0,0.13510682985065697,inf,Ceará,-0.5404273194026279
321,113010,Osorio,1371,0.5338924786974228,7,4,0,0.1334731196743557,0.0,0.07627035409963183,inf,Cuiabá,-0.5338924786974228
322,106821,Peglow,373,0.5273865324731682,4,3,0,0.1757955108243894,0.0,0.13184663311829206,inf,Atlético-GO,-0.5273865324731682
323,107498,André,266,0.5256387836500515,15,10,1,0.052563878365005146,0.1,0.035042585576670095,15.0,Fluminense,0.47436121634994854
324,91664,Adryelson,263,0.5244995810662769,4,2,0,0.26224979053313846,0.0,0.13112489526656923,inf,Botafogo,-0.5244995810662769
325,101997,Braian Romero,285,0.5234122876099874,3,3,0,0.17447076253666247,0.0,0.17447076253666247,inf,Internacional,-0.5234122876099874
327,100641,Fábio Gomes,282,0.5214181982270212,3,2,0,0.2607090991135106,0.0,0.17380606607567373,inf,Atlético-MG,-0.5214181982270212
328,72362,Rodrigo Lindoso,354,0.5214112852600735,7,5,0,0.1042822570520147,0.0,0.07448732646572478,inf,Ceará,-0.5214112852600735
329,108279,Vásquez,354,0.5192275638463374,7,5,0,0.10384551276926748,0.0,0.07417536626376249,inf,Ceará,-0.5192275638463374
330,38229,Fábio Santos,264,0.5117873976769597,3,2,3,0.25589369883847984,1.5,0.17059579922565324,1.0,Corinthians,2.48821260232304
331,84382,Danilo Barcelos,290,0.5109689729962494,6,5,0,0.10219379459924989,0.0,0.0851614954993749,inf,Goiás,-0.5109689729962494
332,68991,Lucas Sasha,356,0.5107844177183986,6,3,0,0.17026147257279953,0.0,0.08513073628639976,inf,Fortaleza,-0.5107844177183986
333,92696,Renato Kayzer,356,0.5103119496161661,6,4,0,0.12757798740404153,0.0,0.08505199160269435,inf,Fortaleza,-0.5103119496161661
334,101716,Bruninho,286,0.5100090516144304,8,5,0,0.10200181032288609,0.0,0.0637511314518038,inf,Juventude,-0.5100090516144304
335,96684,Rigoni,276,0.502842965146953,5,3,0,0.16761432171565102,0.0,0.10056859302939061,inf,São Paulo,-0.502842965146953
336,89898,0,264,0.500441197959639,4,1,0,0.500441197959639,0.0,0.12511029948990976,inf,Corinthians,-0.500441197959639
337,105584,Lucas Piton,264,0.49922505576757326,5,5,1,0.09984501115351466,0.2,0.09984501115351466,5.0,Corinthians,0.5007749442324267
338,71505,Jenison,1371,0.49616949849996395,5,4,1,0.12404237462499099,0.25,0.09923389969999279,5.0,Cuiabá,0.503830501500036
339,103295,Eric Ramires,280,0.49571666264962944,7,5,0,0.09914333252992588,0.0,0.07081666609280421,inf,Bragantino,-0.49571666264962944
340,71227,Maicon,277,0.4916781359570821,8,7,0,0.07023973370815459,0.0,0.06145976699463526,inf,Santos,-0.4916781359570821
341,91733,Felipe,356,0.49086589676954245,6,5,0,0.09817317935390849,0.0,0.08181098279492374,inf,Fortaleza,-0.49086589676954245
342,105175,Khellven ,293,0.48798012213776476,10,7,1,0.06971144601968068,0.14285714285714285,0.04879801221377648,10.0,Athletico-PR,0.5120198778622352
343,80692,Luan,275,0.4867306280927226,4,4,0,0.12168265702318065,0.0,0.12168265702318065,inf,Palmeiras,-0.4867306280927226
344,82764,Rafael Forster,286,0.48530602204747214,9,8,0,0.06066325275593402,0.0,0.05392289133860802,inf,Juventude,-0.48530602204747214
345,84042,Tiquinho Soares,263,0.48383124033786357,5,1,0,0.48383124033786357,0.0,0.09676624806757271,inf,Botafogo,-0.48383124033786357
346,98005,Nathan,314,0.4812280594470021,2,1,0,0.4812280594470021,0.0,0.24061402972350104,inf,Avaí,-0.4812280594470021
347,63058,Willian Farias,294,0.4732883587932186,11,7,0,0.06761262268474552,0.0,0.04302621443574715,inf,Coritiba,-0.4732883587932186
348,86675,Rodrigo Soares,286,0.47211162930235223,9,7,1,0.06744451847176461,0.14285714285714285,0.05245684770026136,9.0,Juventude,0.5278883706976478
349,38138,Jô,264,0.4688179790733099,3,2,1,0.23440898953665495,0.5,0.1562726596911033,3.0,Corinthians,0.5311820209266901
350,81776,Bruno Nazário,286,0.4655079464537807,4,4,0,0.11637698661344517,0.0,0.11637698661344517,inf,Juventude,-0.4655079464537807
351,106822,0,276,0.4644728717840884,2,1,0,0.4644728717840884,0.0,0.2322364358920442,inf,São Paulo,-0.4644728717840884
352,109639,Gabriel Novaes,280,0.4553144022107834,4,3,1,0.15177146740359446,0.3333333333333333,0.11382860055269585,4.0,Bragantino,0.5446855977892167
354,88597,Lucas Crispim,356,0.45065403640693535,10,7,1,0.06437914805813362,0.14285714285714285,0.04506540364069354,10.0,Fortaleza,0.5493459635930646
355,73858,Jean Cléber,314,0.44809255513742274,5,5,0,0.08961851102748455,0.0,0.08961851102748455,inf,Avaí,-0.44809255513742274
356,100969,Ronald,356,0.44757460407362704,7,5,0,0.08951492081472541,0.0,0.06393922915337528,inf,Fortaleza,-0.44757460407362704
358,114138,Depietri,356,0.4433989365547823,5,4,0,0.11084973413869557,0.0,0.08867978731095646,inf,Fortaleza,-0.4433989365547823
359,89150,Jean,286,0.4425414377806615,11,7,0,0.06322020539723736,0.0,0.040231039798241955,inf,Juventude,-0.4425414377806615
360,89668,Cris Silva,266,0.44169869055646555,6,5,0,0.08833973811129311,0.0,0.07361644842607759,inf,Fluminense,-0.44169869055646555
361,86864,Marlon,327,0.438519270003951,11,7,0,0.06264561000056443,0.0,0.039865388182177365,inf,América-MG,-0.438519270003951
362,87747,Yago Felipe,266,0.43527237658457596,6,6,0,0.07254539609742933,0.0,0.07254539609742933,inf,Fluminense,-0.43527237658457596
363,94067,Matheus Fernandes,293,0.434062943554727,7,5,0,0.08681258871094541,0.0,0.062008991936389576,inf,Athletico-PR,-0.434062943554727
364,72951,Mercado,285,0.43223853906385196,5,4,0,0.10805963476596299,0.0,0.08644770781277039,inf,Internacional,-0.43223853906385196
366,84339,Bruno Melo,264,0.4284974116464543,3,2,0,0.21424870582322714,0.0,0.1428324705488181,inf,Corinthians,-0.4284974116464543
367,106202,Bruno Gomes,294,0.4268045378556829,4,4,0,0.10670113446392072,0.0,0.10670113446392072,inf,Coritiba,-0.4268045378556829
368,39572,Renato,314,0.4229088073204395,7,6,0,0.07048480122007325,0.0,0.06041554390291993,inf,Avaí,-0.4229088073204395
369,68954,Marquinhos Gabriel,290,0.42171710237239635,3,1,1,0.42171710237239635,1.0,0.14057236745746546,3.0,Goiás,0.5782828976276037
370,101708,Felipe Jonatan,277,0.4200958490313208,7,6,0,0.07001597483855347,0.0,0.060013692718760114,inf,Santos,-0.4200958490313208
371,90061,Bruno Pacheco,354,0.414090371373018,9,6,1,0.06901506189550301,0.16666666666666666,0.04601004126366867,9.0,Ceará,0.585909628626982
372,72491,Bressan,314,0.4138584096658763,3,3,0,0.13795280322195877,0.0,0.13795280322195877,inf,Avaí,-0.4138584096658763
373,118304,Pedro Junqueira,290,0.4122991124607549,4,2,0,0.20614955623037745,0.0,0.10307477811518873,inf,Goiás,-0.4122991124607549
374,101728,Diego,276,0.4077589143643976,4,4,0,0.1019397285910994,0.0,0.1019397285910994,inf,São Paulo,-0.4077589143643976
375,90768,Fabrício Bruno,262,0.4053683651815283,3,2,2,0.20268418259076415,1.0,0.13512278839384276,1.5,Flamengo,1.5946316348184717
376,50317,David Braz,266,0.4028147156056924,5,3,0,0.13427157186856412,0.0,0.08056294312113847,inf,Fluminense,-0.4028147156056924
377,94154,Maycon,264,0.40238947378490797,6,5,0,0.0804778947569816,0.0,0.06706491229748467,inf,Corinthians,-0.40238947378490797
378,87238,Guillermo de los Santos,294,0.4021195692200864,5,4,0,0.1005298923050216,0.0,0.08042391384401729,inf,Coritiba,-0.4021195692200864
379,73992,Rodinei,262,0.39993593698974067,4,3,0,0.13331197899658023,0.0,0.09998398424743517,inf,Flamengo,-0.39993593698974067
380,107251,Da Silva,290,0.3998943905298014,4,3,1,0.13329813017660047,0.3333333333333333,0.09997359763245035,4.0,Goiás,0.6001056094701986
381,50301,Everton,1371,0.3975042936224668,4,2,1,0.1987521468112334,0.5,0.0993760734056167,4.0,Cuiabá,0.6024957063775331
383,83438,Guilherme Parede,286,0.3945236092651335,6,5,0,0.0789047218530267,0.0,0.06575393487752225,inf,Juventude,-0.3945236092651335
384,100289,Felipe Pires,286,0.3890324172249462,5,4,0,0.09725810430623655,0.0,0.07780648344498924,inf,Juventude,-0.3890324172249462
385,92496,Raul,280,0.3877888410693421,12,8,0,0.04847360513366776,0.0,0.03231573675577851,inf,Bragantino,-0.3877888410693421
386,60852,Uendel,1371,0.38771143791548457,6,5,1,0.07754228758309692,0.2,0.0646185729859141,6.0,Cuiabá,0.6122885620845154
387,103575,Caetano,290,0.3867048504197399,5,5,1,0.07734097008394798,0.2,0.07734097008394798,5.0,Goiás,0.6132951495802601
388,90444,Moisés,285,0.38205862864561524,7,7,2,0.054579804092230746,0.2857142857142857,0.054579804092230746,3.5,Internacional,1.6179413713543846
389,100333,Paulinho Bóia,327,0.3775948720588796,9,4,0,0.0943987180147199,0.0,0.041954985784319956,inf,América-MG,-0.3775948720588796
390,73318,Daniel Borges,263,0.37315729591504515,8,8,1,0.046644661989380644,0.125,0.046644661989380644,8.0,Botafogo,0.6268427040849549
391,108528,Galarza,294,0.37278444708162545,8,5,0,0.07455688941632509,0.0,0.04659805588520318,inf,Coritiba,-0.37278444708162545
392,105612,Miguel,280,0.37226608709333364,6,5,1,0.07445321741866673,0.2,0.06204434784888894,6.0,Bragantino,0.6277339129066664
393,93236,Rafael Ramos,264,0.36990636637701624,5,5,0,0.07398127327540324,0.0,0.07398127327540324,inf,Corinthians,-0.36990636637701624
