,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
4661,23,107109,Gomes,Flamengo,MEI,10.11,6.1,0.74,4.3478260869565215,0.0,36.224173393612105,13.487985467220671,3.9609090909090905,4.4254398759169264,0.27833150760734204,10.79126213592233,7.0,44.094593025986924,53.77673550289588,44.77442121364637,visitante,0.0,4.6744318181818185,0.0,1.25,2.9666666666666663,3.2372357723577228,3.3005825242718445,0,1.0
2516,23,68808,Nino Paraíba,Ceará,LAT,5.73,0.0,0.0,3.9526086956521738,1.4492753623188404,32.25151340324637,14.130204040473727,1.9533333333333327,4.3338245728944935,0.2961162717371842,10.79126213592233,4.0,41.306845253387415,28.670390943077095,44.77442121364637,mandante,2.9225,0.0,0.0,1.6333333333333335,1.35,3.2372357723577228,3.3005825242718445,0,1.0
2573,23,89226,Iago Maidana,América-MG,ZAG,7.65,-0.8,-1.12,8.488695652173913,2.391304347826087,25.066587704872127,14.124842766069555,1.2504347826086957,3.8690955989037548,0.34450062842488266,10.79126213592233,7.0,38.188677035773004,28.670390943077095,44.77442121364637,mandante,4.59,0.0,0.0,1.9333333333333336,2.9,3.2372357723577228,3.3005825242718445,0,1.0
2448,23,97900,Vitão,Internacional,ZAG,5.55,5.9,0.19,4.3478260869565215,1.0869565217391304,29.78710317553553,14.132843331249516,1.9481818181818185,3.661258170323952,0.4211680968916343,10.79126213592233,4.0,76.82019142208809,28.670390943077095,44.77442121364637,mandante,3.43030303030303,0.0,0.0,5.35,3.7,3.2372357723577228,3.3005825242718445,0,1.0
3825,23,86757,Everton,Flamengo,ATA,11.8,0.7,-0.27,5.827272727272727,0.0,28.384978765783448,14.099623105244989,5.0181818181818185,3.2133272878625094,0.14610518652508284,10.79126213592233,7.0,44.094593025986924,53.77673550289588,44.77442121364637,visitante,0.0,3.6848484848484846,0.0,4.466666666666667,2.733333333333333,3.2372357723577228,3.3005825242718445,0,1.0
4666,23,89285,Matheus Sales,Goiás,MEI,3.16,4.8,0.78,0.0,0.0,31.008901450526327,13.487985467220671,4.841363636363637,2.7558302398190864,0.3704730976796312,10.79126213592233,5.0,54.751583481771725,28.670390943077095,44.77442121364637,mandante,2.5303030303030307,0.0,0.0,1.1,1.875,3.2372357723577228,3.3005825242718445,0,1.0
3820,23,109497,Marcos Leonardo,Santos,ATA,12.36,0.8,-0.09,25.21217391304348,15.942028985507248,21.904143945950047,13.487985467220671,25.0,9.770521625967868,0.44681388135348604,10.79126213592233,5.0,44.094593025986924,34.20464922290524,44.77442121364637,visitante,0.0,4.7475000000000005,0.0,7.066666666666666,1.4,3.2372357723577228,3.3005825242718445,0,1.0
3819,23,105049,Luis Henrique ,Botafogo,ATA,3.97,0.8,-0.08,0.0,0.0,24.35185185185185,15.947761490326345,1.2816666666666667,0.35454433345665304,0.047304051905287234,10.79126213592233,7.0,19.773908277759638,28.670390943077095,44.77442121364637,mandante,2.1708333333333334,0.0,0.0,0.13333333333333333,0.30000000000000004,3.2372357723577228,3.3005825242718445,0,1.0
430,23,104754,Juan Vojvoda,Fortaleza,TEC,8.83,6.41,0.06,0.0,0.0,24.99489945320129,13.487985467220671,0.0,8.332586685780845,0.5356725659935254,10.79126213592233,5.0,44.094593025986924,22.227364383301147,44.77442121364637,visitante,0.0,3.2654545454545456,0.0,6.593333333333334,5.28,3.2372357723577228,3.3005825242718445,0,1.0
431,23,72588,Lisca,Santos,TEC,10.24,6.18,0.81,0.0,0.0,24.099326599326602,15.947761490326345,0.0,7.638877289101956,0.385431728658414,10.79126213592233,5.0,44.094593025986924,34.20464922290524,44.77442121364637,visitante,0.0,4.3100000000000005,0.0,5.63,4.2,3.2372357723577228,3.3005825242718445,0,1.0
3811,23,104660,Vinícius Lopes,Botafogo,ATA,4.41,1.2,0.22,8.300434782608695,2.608695652173913,31.38849722991443,13.487985467220671,5.705652173913045,5.0684424713281535,0.6218904850709207,10.79126213592233,7.0,19.773908277759638,28.670390943077095,44.77442121364637,mandante,3.1291666666666664,0.0,0.0,0.10000000000000003,2.433333333333333,3.2372357723577228,3.3005825242718445,0,1.0
3808,23,84523,Romarinho,Fortaleza,ATA,2.89,1.4,0.61,7.641739130434782,0.8695652173913043,27.061870962263892,13.487985467220671,6.134545454545454,3.4405519218708007,0.5960725678758455,10.79126213592233,5.0,44.094593025986924,22.227364383301147,44.77442121364637,visitante,0.0,4.0159090909090915,0.0,1.0666666666666669,0.95,3.2372357723577228,3.3005825242718445,0,1.0
2430,23,86675,Rodrigo Soares,Juventude,LAT,2.37,3.8,0.76,8.300434782608695,1.7391304347826086,30.94266581981446,13.998271987324864,4.159545454545454,5.107093848815701,1.0781679644493325,10.79126213592233,7.0,44.094593025986924,6.7338547117597445,44.77442121364637,visitante,0.0,1.415,0.0,4.825,0.9,3.2372357723577228,3.3005825242718445,0,1.0
3945,23,83266,Marcos Guilherme,São Paulo,ATA,4.62,-0.1,-0.42,0.0,0.0,27.31872829685031,13.833840573118332,4.567777777777779,1.2936359704500184,0.09642693670083437,10.79126213592233,5.0,49.62572018446707,28.670390943077095,44.77442121364637,mandante,2.3772727272727274,0.0,0.0,1.75,0.7666666666666666,3.2372357723577228,3.3005825242718445,0,1.0
3805,23,89840,Calleri,São Paulo,ATA,23.41,1.5,-0.82,33.61521739130435,22.10144927536232,23.242601244839715,13.487985467220671,17.95130434782609,11.319799612491051,0.2721911606281131,10.79126213592233,5.0,49.62572018446707,28.670390943077095,44.77442121364637,mandante,5.577272727272726,0.0,0.0,4.85,1.3,3.2372357723577228,3.3005825242718445,0,1.0
2468,23,87402,Messias,Ceará,ZAG,3.89,1.1,0.05,0.0,0.0,25.496551363219567,14.130204040473727,2.8280952380952384,3.1002674526499647,0.3141872995270903,10.79126213592233,4.0,41.306845253387415,28.670390943077095,44.77442121364637,mandante,2.51875,0.0,0.0,0.4,0.6333333333333334,3.2372357723577228,3.3005825242718445,0,1.0
2445,23,105300,Ferraresi,São Paulo,ZAG,5.0,6.6,1.05,0.0,0.0,44.949494949494955,15.40840112268684,0.0,4.41620555429489,0.44,10.79126213592233,5.0,49.62572018446707,28.670390943077095,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
4869,23,97062,Índio Ramírez,América-MG,MEI,4.86,0.0,0.0,7.854347826086958,1.0869565217391304,24.431356659308705,13.487985467220671,2.822608695652174,2.133692425866041,0.19302154831934576,10.79126213592233,7.0,38.188677035773004,28.670390943077095,44.77442121364637,mandante,3.44,0.0,0.0,3.05,1.1,3.2372357723577228,3.3005825242718445,0,1.0
2457,23,38141,Miranda,São Paulo,ZAG,6.4,3.5,0.17,0.0,0.0,30.84334017746945,14.057898351299055,1.0221739130434782,3.4823439054617813,0.28122125212317584,10.79126213592233,5.0,49.62572018446707,28.670390943077095,44.77442121364637,mandante,3.137272727272728,0.0,0.0,2.55,2.15,3.2372357723577228,3.3005825242718445,0,1.0
2443,23,86970,Eduardo Bauermann,Santos,ZAG,9.32,7.1,0.83,4.3478260869565215,0.0,34.78395248496772,14.48676202732322,2.8719047619047617,13.830657958474625,0.3606054741811003,10.79126213592233,5.0,44.094593025986924,34.20464922290524,44.77442121364637,visitante,0.0,3.6171428571428565,0.0,7.85,1.65,3.2372357723577228,3.3005825242718445,0,1.0
3887,23,106108,Welliton,Bragantino,ATA,1.24,0.0,0.0,0.0,0.0,24.99489945320129,13.487985467220671,0.0,-0.03316777087703878,-0.01162570888468809,10.79126213592233,4.0,44.094593025986924,21.887164459132915,44.77442121364637,visitante,0.0,1.1318181818181818,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3884,23,111333,Sorriso,Bragantino,ATA,5.48,0.0,0.0,12.476521739130433,3.188405797101449,28.982120287140194,13.487985467220671,4.453181818181818,3.606995082877968,0.4180681415242656,10.79126213592233,4.0,44.094593025986924,21.887164459132915,44.77442121364637,visitante,0.0,2.6518181818181814,0.0,-0.6000000000000001,5.975,3.2372357723577228,3.3005825242718445,0,1.0
4847,23,81677,Carlos Sánchez,Santos,MEI,4.61,0.0,0.0,3.506521739130435,0.0,26.83860264823976,13.487985467220671,1.5566666666666666,0.8906105503563203,0.09804526429764952,10.79126213592233,5.0,44.094593025986924,34.20464922290524,44.77442121364637,visitante,0.0,3.61,0.0,1.15,2.8000000000000003,3.2372357723577228,3.3005825242718445,0,1.0
2464,23,97653,Murilo,Palmeiras,ZAG,9.8,2.1,-0.75,4.3478260869565215,0.8695652173913043,34.623834243790235,14.957455278256777,3.95,5.458308656975219,0.4808713675354258,10.79126213592233,7.0,44.094593025986924,45.794768415349864,44.77442121364637,visitante,0.0,4.106249999999998,0.0,4.766666666666667,3.7,3.2372357723577228,3.3005825242718445,0,1.0
2467,23,103700,Bruno Méndez,Corinthians,ZAG,4.489999999999998,1.7,0.15,4.3478260869565215,1.0869565217391304,34.21922410992783,13.896367613908241,2.2584615384615385,4.822571772528324,0.5215532827368119,10.79126213592233,7.0,50.488638927916575,28.670390943077095,44.77442121364637,mandante,3.930303030303031,0.0,0.0,5.85,3.033333333333333,3.2372357723577228,3.3005825242718445,0,1.0
2470,23,69014,Manoel,Fluminense,ZAG,7.64,0.6,0.03,17.391304347826086,3.188405797101449,29.37112256024373,14.527351373682434,3.9786956521739127,6.422612530648117,0.5107106760436969,10.79126213592233,7.0,26.88033109607276,28.670390943077095,44.77442121364637,mandante,3.896363636363637,0.0,0.0,3.1,4.3,3.2372357723577228,3.3005825242718445,0,1.0
4817,23,72362,Rodrigo Lindoso,Ceará,MEI,4.13,0.0,0.0,4.3478260869565215,0.0,29.509481114755665,13.487985467220671,2.1780952380952376,2.336117024179903,0.2284967489615597,10.79126213592233,4.0,41.306845253387415,28.670390943077095,44.77442121364637,mandante,2.2375,0.0,0.0,0.9,0.3,3.2372357723577228,3.3005825242718445,0,1.0
4831,23,89224,Barreto,Botafogo,MEI,2.59,0.0,0.0,0.0,0.0,26.45691569782623,13.487985467220671,0.0,0.4439511653718091,0.08340248962655603,10.79126213592233,7.0,19.773908277759638,28.670390943077095,44.77442121364637,mandante,4.054166666666666,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
1676,23,42234,Cássio,Corinthians,GOL,11.39,2.0,0.07,0.0,0.0,26.83769077143493,42.945216074146884,0.0,7.629692819159539,0.3829468693965485,10.79126213592233,7.0,50.488638927916575,28.670390943077095,44.77442121364637,mandante,4.886363636363637,0.0,0.0,4.0,1.75,3.2372357723577228,3.3005825242718445,0,1.0
1674,23,69040,Vladimir,Avaí,GOL,3.7,3.0,0.39,0.0,0.0,25.24354963791285,27.295293188585863,0.0,3.299353781742058,0.3426697766411698,10.79126213592233,4.0,44.094593025986924,23.156883408613385,44.77442121364637,visitante,0.0,2.7583333333333333,0.0,3.5,0.5,3.2372357723577228,3.3005825242718445,0,1.0
4896,23,69705,Nikão,São Paulo,MEI,6.0,-1.0,-0.23,8.695652173913043,1.8115942028985503,25.85458324766769,13.487985467220671,3.444782608695653,2.6968527989666433,0.20123400671006128,10.79126213592233,5.0,49.62572018446707,28.670390943077095,44.77442121364637,mandante,2.707272727272727,0.0,0.0,0.2,5.800000000000002,3.2372357723577228,3.3005825242718445,0,1.0
4898,23,69375,Vidal,Flamengo,MEI,13.05,-1.4,-0.68,13.457142857142856,4.761904761904762,32.235379000084876,16.434486807376498,1.9042857142857144,4.862495260998296,0.2313260090196802,10.79126213592233,7.0,44.094593025986924,53.77673550289588,44.77442121364637,visitante,0.0,2.851515151515152,0.0,8.8,1.0666666666666669,3.2372357723577228,3.3005825242718445,0,1.0
1670,23,72580,Matheus Cavichioli,América-MG,GOL,7.26,7.0,0.23,0.0,0.0,25.833953610333253,30.90119800013972,0.0,4.997581815250683,0.365730653676162,10.79126213592233,7.0,38.188677035773004,28.670390943077095,44.77442121364637,mandante,3.92,0.0,0.0,3.05,9.0,3.2372357723577228,3.3005825242718445,0,1.0
3863,23,110759,John Kennedy,Fluminense,ATA,2.57,0.0,0.0,0.0,0.0,24.175671551224447,13.487985467220671,4.769565217391304,0.254437231106108,0.054602179278197535,10.79126213592233,7.0,26.88033109607276,28.670390943077095,44.77442121364637,mandante,2.135,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
1667,23,85425,João Paulo,Santos,GOL,13.1,11.0,1.51,0.0,0.0,26.310627753189248,51.394074690124214,0.0,8.574309416175556,0.3142836651153666,10.79126213592233,5.0,44.094593025986924,34.20464922290524,44.77442121364637,visitante,0.0,3.71,0.0,9.833333333333334,2.875,3.2372357723577228,3.3005825242718445,0,1.0
2421,23,101995,Brítez,Fortaleza,LAT,10.28,5.7,-0.36,21.42875,3.125,43.876910348353576,17.237115596736444,4.44625,14.244915330167553,0.957801158403952,10.79126213592233,5.0,44.094593025986924,22.227364383301147,44.77442121364637,visitante,0.0,5.440909090909091,0.0,10.233333333333333,8.200000000000001,3.2372357723577228,3.3005825242718445,0,1.0
2466,23,87838,Pineida,Fluminense,LAT,4.72,0.0,0.0,0.0,0.0,23.639628694868907,14.086004479561932,0.43478260869565216,1.4803620718900827,0.2042706263310734,10.79126213592233,7.0,26.88033109607276,28.670390943077095,44.77442121364637,mandante,3.6725,0.0,0.0,6.1,-0.1,3.2372357723577228,3.3005825242718445,0,1.0
3827,23,69138,Pablo,Athletico-PR,ATA,5.24,0.4,-0.19,7.458695652173914,6.521739130434782,23.32492696260969,13.487985467220671,7.666521739130436,3.212140580315805,0.33816113871455294,10.79126213592233,4.0,44.094593025986924,28.45353312351431,44.77442121364637,visitante,0.0,5.0,0.0,-0.09999999999999998,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3766,23,104666,Moisés,Fortaleza,ATA,7.71,9.0,0.01,28.23608695652174,8.229813664596273,30.14151131003607,13.487985467220671,13.612272727272725,7.893557924917125,0.7217007671663377,10.79126213592233,5.0,44.094593025986924,22.227364383301147,44.77442121364637,visitante,0.0,3.8454545454545452,0.0,6.133333333333333,5.475,3.2372357723577228,3.3005825242718445,0,1.0
4724,23,82766,Wellington Rato,Atlético-GO,MEI,11.58,0.5,-0.82,20.66217391304348,12.681159420289855,29.13767346025312,13.487985467220671,18.27130434782609,11.893150426328539,0.5288540755976312,10.79126213592233,4.0,44.094593025986924,19.66074660249577,44.77442121364637,visitante,0.0,2.8359090909090914,0.0,5.949999999999998,7.466666666666666,3.2372357723577228,3.3005825242718445,0,1.0
4713,23,110727,Rubens,Atlético-MG,MEI,6.26,1.2,0.26,4.3478260869565215,0.8695652173913043,43.126889703159904,13.487985467220671,6.4445454545454535,5.6585750016406955,0.7455485106335705,10.79126213592233,4.0,44.094593025986924,29.29837204452829,44.77442121364637,visitante,0.0,3.2,0.0,0.95,1.6,3.2372357723577228,3.3005825242718445,0,1.0
3775,23,105171,Fabrício,Coritiba,ATA,7.56,6.1,0.31,10.33608695652174,0.0,34.23430186302217,13.487985467220671,8.093181818181819,5.5279159756771685,0.4068131452523424,10.79126213592233,7.0,53.98935704577346,28.670390943077095,44.77442121364637,mandante,4.425,0.0,0.0,5.3,6.1,3.2372357723577228,3.3005825242718445,0,1.0
3803,23,98219,Alemão,Internacional,ATA,7.63,1.6,-0.89,24.90130434782609,4.565217391304348,22.02783576633206,13.487985467220671,6.828636363636362,5.527626218102974,0.5829057413323017,10.79126213592233,4.0,76.82019142208809,28.670390943077095,44.77442121364637,mandante,4.538636363636363,0.0,0.0,6.033333333333334,3.45,3.2372357723577228,3.3005825242718445,0,1.0
442,23,43618,Luiz Felipe Scolari,Athletico-PR,TEC,9.27,2.8,0.07,0.0,0.0,24.84032733633501,13.14170297095593,0.0,8.247929984995919,0.5320368868667545,10.79126213592233,4.0,44.094593025986924,28.45353312351431,44.77442121364637,visitante,0.0,4.433,0.0,5.0525,3.546666666666667,3.2372357723577228,3.3005825242718445,0,1.0
3785,23,68952,Marinho,Flamengo,ATA,10.56,3.3,-2.89,14.35173913043478,3.768115942028985,25.696657300167733,13.487985467220671,7.370909090909091,5.2649927784220685,0.4697192580935223,10.79126213592233,7.0,44.094593025986924,53.77673550289588,44.77442121364637,visitante,0.0,3.362626262626262,0.0,13.300000000000002,4.0,3.2372357723577228,3.3005825242718445,0,1.0
3772,23,68917,Vinicius,Goiás,ATA,4.949999999999998,6.8,0.4,12.202173913043476,0.0,28.840757343775177,13.487985467220671,16.67,4.1586174738064186,0.3399206122624755,10.79126213592233,5.0,54.751583481771725,28.670390943077095,44.77442121364637,mandante,2.499350649350649,0.0,0.0,1.7,4.166666666666667,3.2372357723577228,3.3005825242718445,0,1.0
3771,23,98225,Pedro Raul,Goiás,ATA,10.34,7.0,0.85,39.75086956521738,28.768115942028984,20.905355985723666,13.487985467220671,33.33,12.724573562197154,0.6722092621615071,10.79126213592233,5.0,54.751583481771725,28.670390943077095,44.77442121364637,mandante,5.183636363636363,0.0,0.0,8.633333333333333,5.475,3.2372357723577228,3.3005825242718445,0,1.0
3788,23,101960,Vitinho,Athletico-PR,ATA,3.92,3.0,0.14,0.0,0.0,26.50086096762632,13.487985467220671,6.170434782608695,2.048559043568753,0.282342464163457,10.79126213592233,4.0,44.094593025986924,28.45353312351431,44.77442121364637,visitante,0.0,2.8833333333333333,0.0,2.45,2.1,3.2372357723577228,3.3005825242718445,0,1.0
4718,23,109573,Martinelli,Fluminense,MEI,3.53,0.8,0.04,4.3478260869565215,0.0,24.854772148432623,13.487985467220671,1.454347826086957,0.6013970917053463,0.09167508820360357,10.79126213592233,7.0,26.88033109607276,28.670390943077095,44.77442121364637,mandante,2.2662500000000003,0.0,0.0,0.5333333333333333,-0.07500000000000001,3.2372357723577228,3.3005825242718445,0,1.0
3789,23,90715,Luiz Fernando ,Atlético-GO,ATA,4.760000000000002,3.0,-0.28,3.506521739130435,0.0,28.114474350771488,13.487985467220671,7.293181818181817,4.210369751696878,0.4351331072902446,10.79126213592233,4.0,44.094593025986924,19.66074660249577,44.77442121364637,visitante,0.0,1.540909090909091,0.0,1.4,2.1,3.2372357723577228,3.3005825242718445,0,1.0
3790,23,109639,Gabriel Novaes,Bragantino,ATA,3.0,2.7,0.55,4.3478260869565215,1.0869565217391304,24.508232990801762,13.487985467220671,1.0927272727272728,1.0696606107845008,0.17607042152731306,10.79126213592233,4.0,44.094593025986924,21.887164459132915,44.77442121364637,visitante,0.0,1.056818181818182,0.0,3.6666666666666665,-0.25,3.2372357723577228,3.3005825242718445,0,1.0
3765,23,98289,Churín,Atlético-GO,ATA,5.68,9.1,1.12,16.126521739130432,6.024844720496894,29.27274748739321,13.487985467220671,9.80391304347826,7.603645554751493,0.681176031957749,10.79126213592233,4.0,44.094593025986924,19.66074660249577,44.77442121364637,visitante,0.0,2.209090909090909,0.0,6.074999999999998,2.1,3.2372357723577228,3.3005825242718445,0,1.0
3793,23,106821,Peglow,Atlético-GO,ATA,5.1400000000000015,2.2,-0.28,20.0,0.0,29.878787878787875,16.96340074491335,2.352,5.210332567724885,0.5172349120036468,10.79126213592233,4.0,44.094593025986924,19.66074660249577,44.77442121364637,visitante,0.0,0.490909090909091,0.0,3.6666666666666665,-0.2,3.2372357723577228,3.3005825242718445,0,1.0
438,23,37245,Guto Ferreira,Coritiba,TEC,10.84,3.26,-1.26,0.0,0.0,24.24242424242424,22.448979591836732,0.0,6.68521193316571,0.3007380073800738,10.79126213592233,7.0,53.98935704577346,28.670390943077095,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3778,23,92146,André Luís,Cuiabá,ATA,3.61,4.9,0.79,4.3478260869565215,0.5434782608695652,27.67320056501953,13.487985467220671,3.3213636363636363,4.078992094211559,0.4642595765134278,10.79126213592233,4.0,24.584829533585147,28.670390943077095,44.77442121364637,mandante,3.644444444444445,0.0,0.0,2.033333333333333,2.0,3.2372357723577228,3.3005825242718445,0,1.0
2489,23,73318,Daniel Borges,Botafogo,LAT,6.43,0.0,0.0,13.043478260869565,0.7246376811594202,32.36394928536214,14.165878423974194,3.1408695652173915,4.855715871254161,0.457931836512689,10.79126213592233,7.0,19.773908277759638,28.670390943077095,44.77442121364637,mandante,4.043055555555555,0.0,0.0,4.166666666666667,-0.3,3.2372357723577228,3.3005825242718445,0,1.0
4691,23,70986,Léo Cittadini,Athletico-PR,MEI,4.15,2.5,0.29,8.695652173913043,1.0869565217391304,27.120836530948857,13.487985467220671,2.801304347826087,2.474659324631054,0.32268056763834624,10.79126213592233,4.0,44.094593025986924,28.45353312351431,44.77442121364637,visitante,0.0,3.1875,0.0,3.033333333333333,0.45,3.2372357723577228,3.3005825242718445,0,1.0
3800,23,101717,Marrony,Fluminense,ATA,4.11,1.7,0.37,0.0,0.0,27.166051762494998,15.18662756935766,1.25,0.3325031997409366,0.049041090789742,10.79126213592233,7.0,26.88033109607276,28.670390943077095,44.77442121364637,mandante,1.7766666666666668,0.0,0.0,0.03333333333333336,0.7000000000000001,3.2372357723577228,3.3005825242718445,0,1.0
4727,23,113687,Du Queiroz,Corinthians,MEI,6.24,0.4,-0.61,8.695652173913043,0.0,37.30239517299394,13.487985467220671,8.042727272727273,4.719726383429934,0.5018261946979525,10.79126213592233,7.0,50.488638927916575,28.670390943077095,44.77442121364637,mandante,3.0909090909090904,0.0,0.0,2.3000000000000003,1.55,3.2372357723577228,3.3005825242718445,0,1.0
4776,23,112886,Lucas Barbosa,Santos,MEI,3.52,0.0,-0.66,8.695652173913043,0.5434782608695652,34.39632981994328,13.487985467220671,4.243333333333333,4.391932419894403,0.9326091691525604,10.79126213592233,5.0,44.094593025986924,34.20464922290524,44.77442121364637,visitante,0.0,4.193333333333333,0.0,4.8,5.475,3.2372357723577228,3.3005825242718445,0,1.0
3799,23,100762,Bissoli,Avaí,ATA,9.72,1.7,-0.89,39.01347826086956,20.641821946169774,21.08528047765228,13.487985467220671,20.899090909090916,13.197415126968233,0.9427354274170416,10.79126213592233,4.0,44.094593025986924,23.156883408613385,44.77442121364637,visitante,0.0,3.5527777777777785,0.0,5.2,8.25,3.2372357723577228,3.3005825242718445,0,1.0
2460,23,71684,Gustavo Gómez,Palmeiras,ZAG,15.73,3.1,-0.36,24.09739130434783,8.944099378881988,33.4742976812662,14.51238581769856,4.176818181818181,7.235006441292657,0.3343577371193086,10.79126213592233,7.0,44.094593025986924,45.794768415349864,44.77442121364637,visitante,0.0,4.882142857142857,0.0,5.4750000000000005,6.633333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4827,23,106822,Rodrigo Nestor,São Paulo,MEI,9.44,0.0,0.0,12.0,5.869565217391305,30.56607245723238,13.487985467220671,12.589130434782607,6.3013842098832225,0.4821637900731751,10.79126213592233,5.0,49.62572018446707,28.670390943077095,44.77442121364637,mandante,5.127272727272726,0.0,0.0,12.8,0.7999999999999999,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4743,23,62977,Ganso,Fluminense,MEI,6.9,0.0,0.0,19.65043478260869,3.079710144927536,31.58570376390124,13.487985467220671,4.93304347826087,5.2892103193572755,0.4805602117547072,10.79126213592233,7.0,26.88033109607276,28.670390943077095,44.77442121364637,mandante,3.1225,0.0,0.0,6.55,6.050000000000002,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
