,apelido,atleta_id,clube,posicao,media_casa,media_fora
421,Tinga,82628,Fortaleza,LAT,5.566666666666667,2.433333333333333
422,Tiquinho Soares,84042,Botafogo,ATA,7.599999999999999,5.425000000000001
423,Titi,50353,Fortaleza,ZAG,5.75,2.9
424,Trindade,105433,Coritiba,MEI,4.066666666666667,1.0333333333333334
425,Vagner Mancini,39850,América-MG,TEC,3.2366666666666664,4.407500000000001
426,Valdívia,85423,Cuiabá,MEI,1.15,2.9000000000000004
427,Vanderlan,107236,Palmeiras,LAT,13.0,2.0
428,Varela,84816,Flamengo,LAT,3.5500000000000003,4.3
429,Vargas,69102,Atlético-MG,ATA,0.05,-0.1
430,Victor Hugo,116034,Flamengo,MEI,0.35000000000000003,3.1
431,Victor Luis,86410,Ceará,LAT,-0.65,3.025
432,Victor Sá,108946,Botafogo,ATA,1.5666666666666667,1.0
433,Vidal,69375,Flamengo,MEI,1.7,-0.1
434,Vina,71162,Ceará,MEI,4.75,1.8666666666666665
435,Vinicius,68917,Goiás,ATA,11.1,5.566666666666666
436,Vinícius Boff,120684,Cuiabá,ATA,5.9,0.0
437,Vinícius Zanocelo,104521,Santos,MEI,3.1,0.7
438,Vitinho,101960,Athletico-PR,ATA,3.6666666666666665,3.6
439,Vitor Bueno,87552,Athletico-PR,MEI,2.4,5.6
440,Vitor Mendes,104401,Juventude,ZAG,0.8500000000000001,0.3
441,Vitor Roque,114802,Athletico-PR,ATA,3.4000000000000004,2.266666666666667
442,Vitão,97900,Internacional,ZAG,3.4499999999999997,6.066666666666666
443,Vladimir,69040,Avaí,GOL,0.6666666666666666,0.0
444,Vásquez,108279,Ceará,ATA,-0.1,0.1
445,Víctor Cuesta,79113,Botafogo,ZAG,3.5,4.999999999999999
446,Vítor Pereira,77713,Corinthians,TEC,4.965,4.99
447,Walter,51413,Cuiabá,GOL,13.0,0.0
448,Wanderson,86143,Atlético-GO,ZAG,3.0,0.175
449,Wanderson,93478,Internacional,ATA,1.3,0.8500000000000001
450,Warley,104646,Coritiba,LAT,2.2333333333333334,2.9
451,Welington,106824,São Paulo,LAT,1.05,4.6
452,Wellington Paulista,38279,América-MG,ATA,2.5,9.0
453,Wellington Rato,82766,Atlético-GO,MEI,5.9,7.25
454,Werton,112984,Flamengo,ATA,-0.1,0.0
455,Weverton,71631,Palmeiras,GOL,7.166666666666667,0.35
456,Weverton,104625,Internacional,LAT,1.3,0.0
457,William Pottker,77809,Avaí,ATA,3.233333333333334,0.8
458,Willian,42116,Fluminense,ATA,1.45,1.2
459,Willian Maranhão,87262,Atlético-GO,MEI,-0.6666666666666666,0.14999999999999997
460,Yago Felipe,87747,Fluminense,MEI,2.3,6.6
461,Yuri Alberto,100652,Corinthians,ATA,8.133333333333333,-4.9
462,Zaracho,100079,Atlético-MG,MEI,2.875,4.166666666666667
463,Zé Rafael,82455,Palmeiras,MEI,3.2,4.8
464,Zé Roberto,80076,Ceará,ATA,0.050000000000000044,2.7755575615628914e-17
465,Ângelo,110415,Santos,ATA,4.3,4.45
466,Éder,91203,América-MG,ZAG,-0.55,1.4333333333333333
467,Óscar Ruíz,71691,Juventude,ATA,4.5,1.5999999999999999
