,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
706,36,43618,Luiz Felipe Scolari,Athletico-PR,TEC,9.92,1.18,-0.52,0.0,0.0,27.33029121192748,12.279456163045413,0.0,8.216057999581388,0.4629139777039674,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,3.779111111111111,0.0,4.266666666666667,1.88,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
7984,36,84428,Fernando Sobral,Ceará,MEI,6.0200000000000005,0.6,-0.53,0.0,0.0,31.01745014367157,12.596497403204612,3.5016129032258063,3.9188600771760176,0.13751548244175146,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,2.062121212121212,0.0,2.3,3.233333333333334,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6273,36,91151,Everaldo,América-MG,ATA,8.24,9.4,1.61,11.554722222222226,3.0092592592592586,32.565868998543,12.596497403204612,11.96,6.707569369172697,0.3695157418968602,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,3.880555555555555,0.0,5.4,4.333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4084,36,86264,Natanael,Avaí,LAT,6.9700000000000015,4.9,0.22,11.620500000000002,0.0,38.54522933722596,13.1145824210463,7.38611111111111,7.731034265756266,0.4393091719030859,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,4.7220588235294105,0.0,0.0,1.7500000000000002,6.15,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
7982,36,107109,João Gomes,Flamengo,MEI,9.85,0.8,-0.1,2.7777777777777777,0.0,37.65221123182075,12.596497403204612,7.69,4.8399479865539705,0.2454453245082785,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,3.014375,0.0,4.5,1.7999999999999998,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6274,36,68773,Henrique Almeida,América-MG,ATA,4.42,9.3,0.81,11.386944444444444,6.9907407407407405,26.12810611282964,12.596497403204612,9.501666666666667,4.093485605785609,0.5977812357220299,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,3.401388888888889,0.0,1.5333333333333334,6.300000000000002,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6275,36,80287,Luciano,São Paulo,ATA,11.3,9.3,1.35,20.56888888888889,7.546296296296295,28.66468389322804,12.596497403204612,16.49676470588235,7.510574018126889,0.2889378098001523,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,4.0968253968253965,0.0,0.0,2.533333333333333,5.333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4077,36,96678,Bustos,Internacional,LAT,8.67,6.2,1.34,12.963055555555556,1.805555555555556,40.62203748743102,13.667664020549447,2.888,6.228722128985852,0.4223537550101001,10.79126213592233,10.0,44.73070524530293,36.37359418103397,44.77442121364637,visitante,0.0,3.1279166666666667,0.0,2.25,3.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2902,36,38133,Júlio César,Bragantino,GOL,5.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4075,36,42145,Egídio,Coritiba,LAT,12.18,6.9,0.47,6.746111111111111,0.6944444444444444,35.61317525256564,13.172489812100356,3.8535294117647054,4.621172024835955,0.21177736021728824,10.79126213592233,7.0,28.148095602652035,27.89040610152574,44.77442121364637,mandante,4.533333333333333,0.0,0.0,6.9,2.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6277,36,72583,Pedro Henrique,Internacional,ATA,5.76,8.2,1.41,16.105555555555554,4.034391534391534,29.24766901742363,12.596497403204612,12.508285714285712,5.893071205945813,0.671211928850227,10.79126213592233,10.0,44.73070524530293,36.37359418103397,44.77442121364637,visitante,0.0,3.5197115384615385,0.0,5.266666666666667,1.5333333333333334,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
690,36,37245,Guto Ferreira,Coritiba,TEC,11.06,5.92,0.22,0.0,0.0,30.488965973838496,11.835658597223375,0.0,8.240548101571479,0.38223388057309815,10.79126213592233,7.0,28.148095602652035,27.89040610152574,44.77442121364637,mandante,4.3325,0.0,0.0,4.483333333333333,3.695,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6363,36,83257,Gabriel,Flamengo,ATA,10.79,0.0,0.0,25.89722222222223,12.030423280423284,26.890646575049022,12.596497403204612,10.457272727272727,13.243716194718424,0.2954908103758098,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,3.895913461538462,0.0,2.6,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
7987,36,91473,Erick Pulgar,Flamengo,MEI,6.13,0.5,-0.35,0.0,0.0,30.037130084411736,12.702707786626187,1.0,0.6833367078355942,0.03660421975228433,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,2.2843750000000003,0.0,2.8,0.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4314,36,105003,Raphael,Avaí,ZAG,1.38,0.0,0.0,0.0,0.0,30.488965973838496,11.835658597223375,0.0,0.0,-0.002567478604344965,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,2.3470588235294123,0.0,0.0,-0.1,0.05,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6349,36,94583,Pedro,Flamengo,ATA,10.23,0.0,0.0,20.655833333333334,8.055555555555555,26.91479707275148,12.596497403204612,30.77,6.632084905231579,0.3996986853602644,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,4.5071022727272725,0.0,3.4,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2932,36,72294,Everson,Atlético-MG,GOL,10.42,-2.0,-0.17,0.0,0.0,28.282315801969567,32.04797628836458,0.0,5.495391937402948,0.2654967124428413,10.79126213592233,5.0,48.0191215471966,27.89040610152574,44.77442121364637,mandante,3.005208333333333,0.0,0.0,3.5,2.25,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6344,36,84817,Robson,Fortaleza,ATA,6.8,0.0,0.0,15.015277777777774,6.349206349206349,24.74169602832073,12.596497403204612,10.854285714285718,5.078066209956578,0.4030406445977064,10.79126213592233,8.0,48.930487624113255,27.89040610152574,44.77442121364637,mandante,3.065384615384616,0.0,0.0,2.6666666666666665,1.7333333333333332,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6345,36,98289,Churín,Atlético-GO,ATA,8.18,0.0,0.0,17.070833333333333,7.354497354497354,29.459950936653385,12.596497403204612,11.472000000000001,8.773662205601191,0.6647517475868616,10.79126213592233,5.0,37.1821589734888,27.89040610152574,44.77442121364637,mandante,4.050000000000002,0.0,0.0,6.975,3.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6269,36,100652,Yuri Alberto,Corinthians,ATA,10.49,11.7,0.7,22.077727272727277,15.606060606060602,26.869239812165123,12.733085304943964,13.426999999999998,6.2212597045619695,0.34714024023262674,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,2.4615079365079366,0.0,6.949999999999998,2.25,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4160,36,63194,Carlinhos,Botafogo,LAT,5.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
7994,36,113687,Du Queiroz,Corinthians,MEI,6.56,0.3,-0.84,8.333333333333334,0.6944444444444444,37.59721901219533,12.596497403204612,7.729999999999999,4.454835550219581,0.4410774810549975,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,2.3115079365079363,0.0,2.1666666666666665,2.55,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4115,36,84816,Varela,Flamengo,LAT,6.71,0.0,0.0,0.0,0.0,33.06752325741171,12.011134177503356,0.0,1.5272033089405028,0.12782259833128454,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,4.484375,0.0,5.9,4.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
7991,36,38909,Diego,Flamengo,MEI,3.75,0.4,-0.39,2.7777777777777777,0.9259259259259258,30.1605237672648,12.596497403204612,0.9312121212121212,1.5237943729830459,0.2474744845851791,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,2.7218750000000003,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6351,36,120684,Vinícius Boff,Cuiabá,ATA,2.02,0.0,0.0,10.0,0.0,32.314434814888216,10.577405029310007,0.0,1.4480403051519968,0.5900000000000001,10.79126213592233,8.0,44.73070524530293,18.981665119802468,44.77442121364637,visitante,0.0,4.170588235294118,0.0,5.9,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4329,36,103700,Bruno Méndez,Corinthians,ZAG,5.92,0.0,0.0,5.5555555555555545,0.6944444444444444,37.83950092584085,13.066843845246186,2.2584615384615385,5.00293280107916,0.5210381110280025,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,2.509722222222222,0.0,3.4,6.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4169,36,38144,Rafinha,São Paulo,LAT,7.939999999999999,0.0,0.1,7.950277777777778,0.0,37.035342405661076,13.075993027861529,0.245,4.586102719033233,0.2428032178986489,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,3.721825396825397,0.0,0.0,0.5333333333333332,1.3666666666666665,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4109,36,101995,Brítez,Fortaleza,LAT,9.78,0.0,0.0,12.268571428571427,1.1904761904761905,42.071144806792006,14.095829975153023,3.051904761904762,9.46015784448552,0.5723654266498687,10.79126213592233,8.0,48.930487624113255,27.89040610152574,44.77442121364637,mandante,4.675,0.0,0.0,3.6,4.333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
7992,36,97520,Shaylon,Atlético-GO,MEI,3.62,0.4,-0.24,5.5555555555555545,1.1574074074074074,28.76275479167338,12.596497403204612,20.0,7.311385171334328,0.2896279639069355,10.79126213592233,5.0,37.1821589734888,27.89040610152574,44.77442121364637,mandante,2.468162393162393,0.0,0.0,3.7,0.6000000000000001,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4102,36,101708,Felipe Jonatan,Santos,LAT,5.11,0.2,0.22,4.7894444444444435,0.0,32.72580912290604,13.210450122570636,11.11,7.799545893105779,0.41158957811919467,10.79126213592233,7.0,44.73070524530293,31.81139073993115,44.77442121364637,visitante,0.0,3.716666666666667,0.0,1.666666666666667,2.35,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6278,36,72524,Nicolas,Goiás,ATA,4.33,7.9,1.38,15.099722222222226,6.412037037037036,24.417993590935694,12.596497403204612,5.424705882352941,3.998905717260108,0.4176768714808866,10.79126213592233,8.0,44.73070524530293,15.235630428986376,44.77442121364637,visitante,0.0,1.8377777777777775,0.0,6.25,2.175,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2899,36,93882,Cleiton,Bragantino,GOL,8.56,0.0,-0.06,0.0,0.0,27.11063694130757,37.647846690868334,0.0,5.136668385765859,0.256728646315127,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,4.054595588235294,0.0,-0.3333333333333333,0.16666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2896,36,80079,Airton,América-MG,GOL,2.61,0.0,0.0,0.0,0.0,27.15238296708177,15.168513864109961,0.0,0.33507385586239635,0.08333333333333333,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
8144,36,96340,Lima,Ceará,MEI,10.11,-0.1,-1.29,7.360555555555557,3.888888888888889,34.37861359431574,12.596497403204612,10.555,7.328983754880912,0.29097372947003713,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,2.3858974358974363,0.0,0.7,2.733333333333334,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4071,36,78445,Renê,Internacional,LAT,8.18,7.9,1.01,2.7777777777777777,0.0,48.15008881159069,13.763449461162475,0.7240000000000001,6.904818988252216,0.5709027996909286,10.79126213592233,10.0,44.73070524530293,36.37359418103397,44.77442121364637,visitante,0.0,4.214583333333334,0.0,5.066666666666666,5.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6406,36,90540,Diego Gonçalves,Botafogo,ATA,6.52,0.0,0.0,5.303055555555557,2.083333333333333,26.921884611583422,12.596497403204612,2.683529411764706,1.3131946289227352,0.10505764851086988,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,4.17,0.0,0.0,0.5,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
8141,36,120445,Rafinha,Juventude,MEI,1.04,-0.1,-0.03,0.0,0.0,30.48106869554679,11.019249289945426,8.506363636363636,1.7766285761948453,0.6234958811775216,10.79126213592233,1.0,11.231471600078564,27.89040610152574,44.77442121364637,mandante,2.208333333333333,0.0,0.0,0.8333333333333334,0.6999999999999998,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
7972,36,94916,Nacho Fernández,Atlético-MG,MEI,11.12,1.3,0.34,18.36,3.7962962962962963,37.06844172492671,12.596497403204612,8.349411764705883,6.478512513360356,0.3040341386653922,10.79126213592233,5.0,48.0191215471966,27.89040610152574,44.77442121364637,mandante,3.963333333333334,0.0,0.0,1.3333333333333333,4.266666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
8139,36,101798,Guilherme Castilho,Ceará,MEI,3.47,0.0,0.0,4.21611111111111,1.6666666666666667,29.160927497175518,12.596497403204612,15.555,9.99984985210432,0.2988837047520835,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,1.2166666666666666,0.0,0.1,0.8999999999999999,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4216,36,91664,Adryelson,Botafogo,ZAG,5.9,6.6,0.92,0.0,0.0,35.67332477489531,13.758224439508574,9.09,5.629659485426613,0.4942328437900026,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,3.78125,0.0,0.0,0.4666666666666666,4.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4218,36,97900,Vitão,Internacional,ZAG,5.51,6.2,1.08,5.5555555555555545,1.3888888888888888,33.81882737801081,13.681750114757245,1.7699999999999998,4.7422680412371125,0.5259414950370667,10.79126213592233,10.0,44.73070524530293,36.37359418103397,44.77442121364637,visitante,0.0,3.307916666666667,0.0,2.2666666666666666,4.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
8042,36,89285,Matheus Sales,Goiás,MEI,3.57,0.0,-0.36,0.0,0.0,32.82213783569893,12.596497403204612,3.3776470588235297,2.4984898530980497,0.3204470645987649,10.79126213592233,8.0,44.73070524530293,15.235630428986376,44.77442121364637,visitante,0.0,2.1611111111111105,0.0,1.25,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6414,36,50347,Alan Kardec,Atlético-MG,ATA,6.61,0.0,0.0,7.198695652173913,4.3478260869565215,27.121143810857983,12.649508153025133,3.5849999999999995,2.1227513171842904,0.1537564881627162,10.79126213592233,5.0,48.0191215471966,27.89040610152574,44.77442121364637,mandante,1.875,0.0,0.0,-0.05,0.7666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
702,36,82792,Maurício Barbieri,Bragantino,TEC,11.15,2.3,-0.19,0.0,0.0,27.15238296708177,12.596497403204612,0.0,9.422382671480145,0.35899740680177605,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,4.528529411764706,0.0,2.9633333333333334,2.606666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6417,36,87258,Soteldo,Santos,ATA,8.53,0.0,0.0,5.388125,0.0,29.48992340983105,11.84221525858444,4.109333333333334,1.6249053943970366,0.07375299961802334,10.79126213592233,7.0,44.73070524530293,31.81139073993115,44.77442121364637,visitante,0.0,2.8125,0.0,0.7,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
7969,36,92496,Raul,Bragantino,MEI,6.96,1.4,0.04,0.0,0.0,39.97037823770619,12.596497403204612,2.9942424242424237,5.22949974213512,0.3458618550383898,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,4.2531372549019615,0.0,2.0,1.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4271,36,115511,Yan Souto,Goiás,ZAG,3.25,0.0,0.0,2.7777777777777777,0.6944444444444444,27.027876621641997,12.761178213046714,0.7714705882352941,1.61939157145244,0.2010043090142961,10.79126213592233,8.0,44.73070524530293,15.235630428986376,44.77442121364637,visitante,0.0,3.761111111111111,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6267,36,113103,José López,Palmeiras,ATA,5.3,13.8,2.42,5.9892,5.333333333333332,29.651478890561556,12.623498969493207,4.960416666666667,2.0587448333699405,0.2525508246922433,10.79126213592233,11.0,68.2582781673935,27.89040610152574,44.77442121364637,mandante,3.3127777777777787,0.0,0.0,-0.1,13.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4222,36,97768,Reynaldo,Goiás,ZAG,4.25,5.6,0.83,0.0,0.0,33.51214597578433,12.947408861462236,2.0682352941176467,4.177369278195681,0.4455225517434929,10.79126213592233,8.0,44.73070524530293,15.235630428986376,44.77442121364637,visitante,0.0,2.867777777777777,0.0,5.6,2.875,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4214,36,72951,Mercado,Internacional,ZAG,7.979999999999999,9.3,0.46,0.0,0.0,35.42179073870767,13.639091231965535,1.5194285714285714,4.560057540158233,0.3981657218172833,10.79126213592233,10.0,44.73070524530293,36.37359418103397,44.77442121364637,visitante,0.0,3.239583333333334,0.0,9.3,6.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6404,36,70360,Eduardo Sasha,Atlético-MG,ATA,5.82,0.0,0.0,9.02,5.416666666666668,29.6678647958638,12.596497403204612,6.275588235294117,3.5846088692600877,0.3413783217681228,10.79126213592233,5.0,48.0191215471966,27.89040610152574,44.77442121364637,mandante,2.8487179487179484,0.0,0.0,3.05,-0.13333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6293,36,93478,Wanderson,Internacional,ATA,4.84,3.2,0.26,15.137777777777774,3.5648148148148144,25.52662509477273,12.596497403204612,8.046000000000001,3.850395588587868,0.6461053246779396,10.79126213592233,10.0,44.73070524530293,36.37359418103397,44.77442121364637,visitante,0.0,1.772159090909091,0.0,1.9333333333333336,1.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6334,36,71691,Óscar Ruíz,Juventude,ATA,7.81,0.0,0.0,10.60611111111111,3.6574074074074066,29.19250881113697,12.596497403204612,5.642941176470589,4.987905580115106,0.20443392673239474,10.79126213592233,1.0,11.231471600078564,27.89040610152574,44.77442121364637,mandante,3.291666666666667,0.0,0.0,4.5,1.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6279,36,111831,Matheus Martins,Fluminense,ATA,4.03,7.0,0.8,14.279166666666665,2.986111111111111,30.569624617836734,12.596497403204612,6.756571428571428,4.526845364184454,0.8867584831021905,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,4.131349206349206,0.0,0.0,5.0,0.7666666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
8160,36,68770,Camacho,Santos,MEI,4.25,-1.2,-0.59,2.5252777777777777,1.1111111111111112,35.84432531894535,12.596497403204612,1.933636363636364,2.882117910976232,0.35661958727213355,10.79126213592233,7.0,44.73070524530293,31.81139073993115,44.77442121364637,visitante,0.0,3.9375,0.0,0.4,6.85,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
7980,36,106803,André Anderson,São Paulo,MEI,2.4400000000000004,0.9,0.05,0.0,0.0,27.43940385894138,12.596497403204612,0.5632352941176471,0.4410876132930516,0.06614426222267468,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,2.452777777777777,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4333,36,87887,Balbuena,Corinthians,ZAG,9.83,0.0,0.0,14.5455,4.5,37.3997709563184,13.688625371559837,4.946666666666666,5.611197118574452,0.30621830322501153,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,3.1472222222222217,0.0,4.55,3.75,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
704,36,113350,Juca Antonello,Ceará,TEC,6.14,1.78,-0.93,0.0,0.0,30.46353742224971,13.268333649249175,0.0,7.297187729913963,0.5459099134669168,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,2.2466666666666666,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6392,36,104125,Cléber,Ceará,ATA,3.25,0.0,0.0,5.1933333333333325,2.407407407407407,28.638030406423677,12.596497403204612,5.081612903225806,3.1955005091780095,0.3545499919219463,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,1.8666666666666667,0.0,3.6,-0.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6283,36,60825,Felipe Azevedo,América-MG,ATA,6.5600000000000005,4.6,0.26,11.806666666666667,4.0740740740740735,30.388851864755818,12.596497403204612,9.809166666666666,4.8976628598553615,0.4386118221582353,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,3.504084967320261,0.0,2.05,5.566666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4192,36,101727,Matheuzinho,Flamengo,LAT,7.5500000000000025,-0.5,-0.48,5.018055555555557,0.0,40.50316095911996,13.367362406812115,2.288484848484849,10.201240852688514,0.4113243028507784,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,3.287708333333333,0.0,4.6,-0.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4334,36,101579,Robson Bambu,Corinthians,ZAG,5.16,0.0,0.0,0.0,0.0,30.310070803121217,12.851613630543063,0.0,1.3638326329868458,0.13182310573940345,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,3.2072222222222213,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6294,36,89840,Calleri,São Paulo,ATA,24.25,3.2,-1.9,30.56861111111111,20.522486772486765,24.84358670554296,12.596497403204612,19.78205882352941,11.770392749244714,0.2533082022936805,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,5.92986111111111,0.0,0.0,8.1,5.45,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4221,36,105300,Ferraresi,São Paulo,ZAG,5.04,5.9,1.13,0.0,0.0,40.242027131542,12.011134177503356,0.51,3.1540785498489443,0.2715589032726113,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,3.5027777777777773,0.0,0.0,-0.3,4.85,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
8062,36,103388,Emmanuel Martínez,América-MG,MEI,5.99,0.0,0.0,0.0,0.0,36.904481336097724,11.84221525858444,3.236875,2.1737916399072965,0.22718957409500626,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,4.880555555555556,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
8038,36,110607,Gabriel Pirani,Cuiabá,MEI,2.19,0.0,0.0,2.7777777777777777,0.6944444444444444,27.643877507693396,12.596497403204612,2.8128,1.6689278093277244,0.21025438866356536,10.79126213592233,8.0,44.73070524530293,18.981665119802468,44.77442121364637,visitante,0.0,2.626960784313725,0.0,-0.35,0.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4311,36,93414,Joel Carli,Botafogo,ZAG,4.11,0.0,0.0,2.7777777777777777,0.0,27.61888074389851,12.692282843817637,1.1428571428571428,0.6006540455162288,0.06159595334911416,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,3.525,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
8053,36,101573,Pepê,Cuiabá,MEI,6.8,0.0,-0.7,2.7777777777777777,0.5555555555555556,38.13854256136601,12.596497403204612,7.292571428571428,6.231209222735053,0.43543353357256986,10.79126213592233,8.0,44.73070524530293,18.981665119802468,44.77442121364637,visitante,0.0,3.3852941176470592,0.0,3.325,3.3666666666666667,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4300,36,107229,Hiago,Atlético-MG,ZAG,1.0,0.0,0.0,0.0,0.0,27.73228697136964,12.623498969493207,0.0,0.0,0.0,10.79126213592233,5.0,48.0191215471966,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4299,36,117819,Luizão,São Paulo,ZAG,2.2,0.0,0.0,3.2258064516129035,0.6451612903225806,32.23256428606847,12.642143529261675,0.9921428571428572,2.856797583081572,0.7944736579637486,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,3.3027777777777785,0.0,0.0,1.7999999999999998,4.65,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6338,36,116314,Samuel,Atlético-GO,ATA,1.0,0.0,0.0,0.0,0.0,37.04115684093437,11.145510835913312,0.0,0.0,0.0,10.79126213592233,5.0,37.1821589734888,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
8008,36,88597,Lucas Crispim,Fortaleza,MEI,2.44,0.0,0.0,5.5555555555555545,0.6944444444444444,29.07750791384623,12.596497403204612,1.6971428571428573,1.1594267526574846,0.2821135438160211,10.79126213592233,8.0,48.930487624113255,27.89040610152574,44.77442121364637,mandante,2.3,0.0,0.0,1.05,0.7999999999999999,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
8013,36,115272,Isaac,Atlético-GO,MEI,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,5.0,37.1821589734888,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6337,36,108133,Pitta,Juventude,ATA,4.64,0.0,0.0,9.126388888888886,3.9583333333333335,23.862142629079298,12.596497403204612,15.860294117647056,7.698723830177664,0.7321418177590193,10.79126213592233,1.0,11.231471600078564,27.89040610152574,44.77442121364637,mandante,3.788541666666666,0.0,0.0,4.066666666666666,4.9,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
