,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1514,9,85315,Cantillo,Corinthians,MEI,5.82,0.0,-0.54,0.0,0.0,34.25617740640969,11.352460729305553,0.0,1.661893143806796,0.1548778521391831,10.79126213592233,9.0,42.78060287094727,53.09708224483764,44.77442121364638,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.6666666666666666
704,9,103575,Caetano,Goiás,ZAG,4.38,6.6,1.13,0.0,0.0,34.129222720631475,12.064283663350711,2.5,5.102609859469104,0.4965971821895002,10.79126213592233,10.0,42.78060287094727,44.05646966908969,44.77442121364638,visitante,0.0,5.004166666666666,0.0,2.4666666666666663,3.6333333333333333,3.2372357723577236,3.3005825242718445,0,0.6666666666666666
1511,9,102909,Luan,São Paulo,MEI,7.0,0.0,0.0,0.0,0.0,26.63712978736207,11.352460729305553,0.0,0.0,0.0,10.79126213592233,7.0,42.78060287094727,26.79180776980401,44.77442121364638,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1513,9,111682,Adson,Corinthians,MEI,7.77,0.0,-0.69,10.101111111111113,5.5555555555555545,39.673927814018114,11.352460729305553,5.066666666666666,4.543686574024964,0.5343391252615477,10.79126213592233,9.0,42.78060287094727,53.09708224483764,44.77442121364638,visitante,0.0,3.595833333333333,0.0,6.75,1.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
818,9,42145,Egídio,Coritiba,LAT,14.8,0.0,0.0,15.873333333333335,0.0,45.210040968890674,12.208427807494852,6.8900000000000015,7.3841128639933284,0.4955732692741461,10.79126213592233,7.0,52.38734477838628,30.338477870746157,44.77442121364638,mandante,6.949999999999998,0.0,0.0,8.3,2.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
720,9,97768,Reynaldo,Goiás,ZAG,3.96,1.6,0.07,0.0,0.0,30.32193727083473,11.652761029605852,3.58,3.9315190720499658,0.4739715221205377,10.79126213592233,10.0,42.78060287094727,44.05646966908969,44.77442121364638,visitante,0.0,4.55,0.0,0.25,3.0666666666666664,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1388,9,94509,Raphael Veiga,Palmeiras,MEI,16.509999999999998,1.0,-0.57,30.032222222222213,3.7037037037037033,33.405745693909005,11.352460729305553,10.90125,6.969306410807199,0.2845251723238476,10.79126213592233,11.0,75.45029083956206,30.338477870746157,44.77442121364638,mandante,5.08,0.0,0.0,7.5,2.5,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1390,9,61033,Rodriguinho,Cuiabá,MEI,6.56,0.9,-0.17,9.258888888888887,8.333333333333334,28.065701215933494,11.352460729305553,17.105555555555554,5.924766642445923,0.3698844891457724,10.79126213592233,1.0,19.222867869723164,30.338477870746157,44.77442121364638,mandante,2.7750000000000004,0.0,0.0,4.233333333333333,1.15,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1430,9,94067,Matheus Fernandes,Athletico-PR,MEI,4.46,0.0,0.0,0.0,0.0,36.73490036900362,11.352460729305553,2.45,3.3479807491106928,0.3954256440354602,10.79126213592233,10.0,42.78060287094727,31.756715830827567,44.77442121364638,visitante,0.0,3.966666666666667,0.0,2.8,2.9333333333333336,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1465,9,83433,Patrick,São Paulo,MEI,8.95,0.0,0.0,9.578888888888887,0.0,37.965101836396734,11.352460729305553,3.0533333333333332,4.941599281221924,0.3118073475771572,10.79126213592233,7.0,42.78060287094727,26.79180776980401,44.77442121364638,visitante,0.0,4.025,0.0,4.35,4.8,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
827,9,106824,Welington ,São Paulo,LAT,9.08,-0.3,-0.26,20.072222222222226,0.0,33.66853152121097,11.796905173749995,1.8188888888888888,4.856030462499465,0.3615343654153853,10.79126213592233,7.0,42.78060287094727,26.79180776980401,44.77442121364638,visitante,0.0,2.65,0.0,1.4666666666666666,2.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
699,9,87225,Pedro Henrique,Athletico-PR,ZAG,7.479999999999999,7.7,0.81,0.0,0.0,44.71284120044181,12.32678063744899,4.15,9.113947594801331,0.7286826368537453,10.79126213592233,10.0,42.78060287094727,31.756715830827567,44.77442121364638,visitante,0.0,4.35,0.0,5.5,4.633333333333334,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1379,9,68698,Bruno Silva,Avaí,MEI,8.11,1.8,-0.68,0.0,0.0,46.50890435307761,11.352460729305553,3.1477777777777787,7.853536641338161,0.5475964089992158,10.79126213592233,4.0,42.78060287094727,31.214292399598413,44.77442121364638,visitante,0.0,4.586666666666666,0.0,3.5250000000000004,4.5,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1392,9,112368,Bernardo,Coritiba,MEI,1.84,0.9,-0.03,0.0,0.0,28.719211869444145,11.352460729305553,1.2344444444444445,0.6776009451664468,0.2236339515906986,10.79126213592233,7.0,52.38734477838628,30.338477870746157,44.77442121364638,mandante,2.2,0.0,0.0,1.3,1.3,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
763,9,103347,Matheus Alexandre,Coritiba,LAT,10.27,0.0,0.0,0.0,0.0,57.73707740419119,12.555650029717073,0.0,7.731600528181251,0.8118158247653153,10.79126213592233,7.0,52.38734477838628,30.338477870746157,44.77442121364638,mandante,5.4375,0.0,0.0,8.433333333333334,4.133333333333334,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1377,9,113359,Pablo Maia,São Paulo,MEI,4.289999999999999,1.9,0.23,0.0,0.0,35.49439242104294,11.352460729305553,2.16,2.9093398365635568,0.3334360280168245,10.79126213592233,7.0,42.78060287094727,26.79180776980401,44.77442121364638,visitante,0.0,2.5125,0.0,1.3333333333333333,1.8333333333333333,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
701,9,97448,Thalisson Kelven,Juventude,ZAG,0.73,7.4,1.1,0.0,0.0,30.85134400157629,11.661102704614196,0.0,1.0605365741802342,0.9185784788524516,10.79126213592233,8.0,37.707661723727895,30.338477870746157,44.77442121364638,mandante,3.95,0.0,0.0,7.4,-0.3,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
702,9,97900,Vitão,Internacional,ZAG,4.15,7.2,1.43,11.111111111111109,2.7777777777777777,31.10258263516786,11.661102704614196,1.5877777777777775,3.2281826848080413,0.36064985991208703,10.79126213592233,7.0,42.78060287094727,18.145026455771628,44.77442121364638,visitante,0.0,4.619999999999999,0.0,0.1,4.9,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1372,9,94931,Lucas Fernandes,Botafogo,MEI,3.51,2.3,0.21,11.111111111111109,0.0,32.551258201490484,11.352460729305553,3.8322222222222218,2.967427309532572,0.4425025203667789,10.79126213592233,7.0,42.78060287094727,6.5384892710131055,44.77442121364638,visitante,0.0,2.7625,0.0,1.6,2.4250000000000003,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1468,9,42135,Willian,Corinthians,MEI,15.52,0.0,0.0,8.961111111111112,0.0,38.02364342637848,11.352460729305553,11.587777777777774,5.551430288886533,0.2271230002597621,10.79126213592233,9.0,42.78060287094727,53.09708224483764,44.77442121364638,visitante,0.0,4.699999999999998,0.0,2.833333333333333,1.9333333333333336,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
744,9,107554,Natanael,Coritiba,LAT,4.0,1.1,-0.83,0.0,0.0,27.74824089847318,11.352460729305553,0.0,0.1911182153033568,0.03055555555555556,10.79126213592233,7.0,52.38734477838628,30.338477870746157,44.77442121364638,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
770,9,71684,Gustavo Gómez,Palmeiras,ZAG,16.64,0.0,0.0,30.101111111111113,14.444444444444445,33.000993651225926,12.438002970893546,6.47875,7.287539580250449,0.35371647050351473,10.79126213592233,11.0,75.45029083956206,30.338477870746157,44.77442121364638,mandante,4.6875,0.0,0.0,6.4,13.9,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
724,9,87402,Messias,Ceará,ZAG,4.3,1.3,-0.58,0.0,0.0,26.625002331015548,11.669921046765868,4.50625,2.972177962985661,0.2792431245631094,10.79126213592233,4.0,42.78060287094727,19.41270378668197,44.77442121364638,visitante,0.0,2.4,0.0,0.95,5.8,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
785,9,78077,Madson,Santos,LAT,8.02,0.0,0.0,11.111111111111109,0.0,36.472622897245024,12.441162876831232,2.645555555555556,5.610935354861814,0.4422400976174093,10.79126213592233,5.0,53.278543748655814,30.338477870746157,44.77442121364638,mandante,3.88,0.0,0.0,5.375,-0.3,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1552,9,63058,Willian Farias,Coritiba,MEI,8.49,-0.9,-0.86,0.0,0.0,55.23345309022204,11.352460729305553,1.5433333333333334,5.594551393425536,0.5457694671143813,10.79126213592233,7.0,52.38734477838628,30.338477870746157,44.77442121364638,mandante,3.8375,0.0,0.0,4.5,2.4,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
746,9,102310,Matheus Felipe,Athletico-PR,ZAG,4.06,0.0,0.0,11.111111111111109,1.851851851851852,32.4277937231873,11.97955841522677,3.408888888888889,5.905466043570249,1.5165544227147256,10.79126213592233,10.0,42.78060287094727,31.756715830827567,44.77442121364638,visitante,0.0,6.325,0.0,3.466666666666667,7.65,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
745,9,87238,Guillermo de los Santos,Coritiba,ZAG,6.17,0.0,0.0,0.0,0.0,28.804913334455968,12.144127395972216,0.6944444444444444,2.1370491347557157,0.2726920081200592,10.79126213592233,7.0,52.38734477838628,30.338477870746157,44.77442121364638,mandante,4.2,0.0,0.0,5.6,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
737,9,69299,Godín,Atlético-MG,ZAG,6.05,0.0,0.0,0.0,0.0,28.488981639213925,11.352460729305553,0.0,0.6922558431858341,0.06031746031746031,10.79126213592233,8.0,42.78060287094727,38.22763668921035,44.77442121364638,visitante,0.0,6.05,0.0,3.8,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1409,9,102878,Terans,Athletico-PR,MEI,8.36,0.2,-0.07,18.11555555555556,10.833333333333336,27.053541562800213,11.352460729305553,13.828888888888885,7.184208690800028,0.4771147404022699,10.79126213592233,10.0,42.78060287094727,31.756715830827567,44.77442121364638,visitante,0.0,2.35,0.0,7.25,-0.5,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
713,9,88393,Ayrton Lucas,Flamengo,LAT,6.35,7.9,0.53,11.111111111111109,0.0,33.4631995546083,11.669921046765868,1.25,5.266405182671544,0.4919325450991965,10.79126213592233,7.0,42.78060287094727,24.396323012176854,44.77442121364638,visitante,0.0,3.8875,0.0,5.900000000000001,3.1,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
795,9,84382,Danilo Barcelos,Goiás,LAT,2.97,0.0,0.0,0.0,0.0,26.99508914322759,11.652761029605852,4.166666666666667,1.4220388132946689,0.19523488620463614,10.79126213592233,10.0,42.78060287094727,44.05646966908969,44.77442121364638,visitante,0.0,4.1875,0.0,-0.8,2.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
706,9,82764,Rafael Forster,Juventude,ZAG,4.7700000000000005,6.1,0.96,0.0,0.0,39.89108540963543,11.661102704614196,4.046666666666667,7.19445081403348,0.7790169197369999,10.79126213592233,8.0,37.707661723727895,30.338477870746157,44.77442121364638,mandante,4.115,0.0,0.0,3.2,2.8,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1405,9,80129,Jadson,Juventude,MEI,8.09,0.4,-0.59,0.0,0.0,35.85909789731028,11.352460729305553,6.19,6.535198349002522,0.3445443116291241,10.79126213592233,8.0,37.707661723727895,30.338477870746157,44.77442121364638,mandante,3.925,0.0,0.0,1.275,4.1,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
726,9,60969,Patric,América-MG,LAT,6.89,4.5,0.37,0.0,0.0,43.45479854182334,11.710883668373652,9.058888888888887,7.436877551551082,0.529583715521776,10.79126213592233,8.0,54.69633605293294,30.338477870746157,44.77442121364638,mandante,4.637499999999998,0.0,0.0,5.1000000000000005,1.725,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
729,9,91888,Kevin,Avaí,LAT,4.42,4.1,0.79,0.0,0.0,40.74004700337881,12.155328112818095,2.8622222222222216,5.099699117752053,0.5557192035073091,10.79126213592233,4.0,42.78060287094727,31.214292399598413,44.77442121364638,visitante,0.0,3.1075,0.0,2.275,2.0333333333333337,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
773,9,104276,Calegari,Fluminense,LAT,9.74,0.0,0.0,0.0,0.0,35.84412639146657,12.12370255937091,0.0,4.1124224358194414,0.2260939546377984,10.79126213592233,7.0,25.881621300797075,30.338477870746157,44.77442121364638,mandante,4.491666666666667,0.0,0.0,1.3,0.9,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
731,9,105175,Khellven ,Athletico-PR,LAT,4.2200000000000015,3.1,-0.23,0.0,0.0,32.400021047210736,11.999983251828075,4.722222222222221,4.417474599521053,0.6526531302793396,10.79126213592233,10.0,42.78060287094727,31.756715830827567,44.77442121364638,visitante,0.0,3.95,0.0,3.4333333333333336,4.25,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
733,9,107555,Guilherme Biro,Coritiba,LAT,3.68,3.0,-0.29,0.0,0.0,34.73556978333527,11.699682951527775,0.0,2.3455417332684694,0.5386107290862474,10.79126213592233,7.0,52.38734477838628,30.338477870746157,44.77442121364638,mandante,3.1,0.0,0.0,3.1,1.825,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
771,9,101319,Guga,Atlético-MG,LAT,8.32,0.0,0.0,0.0,0.0,36.87050196456072,12.208427807494852,3.37375,4.0077969868653565,0.3327880571220225,10.79126213592233,8.0,42.78060287094727,38.22763668921035,44.77442121364638,visitante,0.0,5.125,0.0,3.3000000000000003,4.2,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
735,9,95466,Igor Vinícius,São Paulo,LAT,2.21,2.7,0.55,0.0,0.0,30.035822597819585,11.352460729305553,1.1111111111111112,1.390493304239935,0.3302659400220376,10.79126213592233,7.0,42.78060287094727,26.79180776980401,44.77442121364638,visitante,0.0,2.7583333333333333,0.0,-0.15,3.4,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1445,9,100079,Zaracho,Atlético-MG,MEI,14.08,0.0,0.0,18.774444444444445,11.111111111111109,33.876125496880576,11.352460729305553,6.02625,5.082615269706519,0.22258313674565205,10.79126213592233,8.0,42.78060287094727,38.22763668921035,44.77442121364638,visitante,0.0,6.575,0.0,2.8,1.9,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
805,9,114497,Juan Pablo,Goiás,LAT,2.41,0.0,0.0,0.0,0.0,27.798469722094012,10.7832299465364,1.6666666666666667,2.425830916796788,0.9666666666666665,10.79126213592233,10.0,42.78060287094727,44.05646966908969,44.77442121364638,visitante,0.0,6.375,0.0,5.8,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
769,9,90768,Fabrício Bruno,Flamengo,ZAG,7.0,0.0,0.0,0.0,0.0,26.63712978736207,11.352460729305553,0.0,0.0,0.0,10.79126213592233,7.0,42.78060287094727,24.396323012176854,44.77442121364638,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
740,9,95220,Jefferson,Atlético-GO,LAT,3.42,1.5,0.08,0.0,0.0,35.09565514701941,11.669921046765868,15.741111111111113,4.8035540746911005,0.6616476925899422,10.79126213592233,4.0,35.801585757228395,30.338477870746157,44.77442121364638,mandante,4.29,0.0,0.0,2.525,2.066666666666667,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
728,9,69165,Pablo,Flamengo,ZAG,6.8,0.6,-0.06,0.0,0.0,33.25477684618559,11.669921046765868,2.8125,3.1730642104799256,0.2068536871153316,10.79126213592233,7.0,42.78060287094727,24.396323012176854,44.77442121364638,visitante,0.0,3.7375,0.0,3.0,2.8000000000000003,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
727,9,69189,Sidimar,Goiás,ZAG,3.14,0.7,-0.3,0.0,0.0,31.35994851297101,11.729709247837464,4.285714285714286,5.986902903030495,1.4270670459414674,10.79126213592233,10.0,42.78060287094727,44.05646966908969,44.77442121364638,visitante,0.0,4.470833333333333,0.0,4.5,2.566666666666667,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
755,9,103088,Lucas Ribeiro,Ceará,ZAG,5.27,0.0,0.0,22.222222222222218,5.5555555555555545,25.505209689924737,10.52941546181584,1.68,4.933202598357641,0.5842494587779986,10.79126213592233,4.0,42.78060287094727,19.41270378668197,44.77442121364638,visitante,0.0,2.0083333333333333,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
810,9,88225,Daniel Guedes ,Cuiabá,LAT,2.29,0.0,0.0,0.0,0.0,25.40845653867476,12.771518320468745,0.0,-0.5344866133810297,-0.060310039370078734,10.79126213592233,1.0,19.222867869723164,30.338477870746157,44.77442121364638,mandante,0.8,0.0,0.0,-0.4,-1.3,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
708,9,101728,Diego,São Paulo,ZAG,6.87,5.1,0.37,0.0,0.0,39.24794476943924,11.796905173749995,1.2788888888888892,4.085911093997348,0.42646009064460266,10.79126213592233,7.0,42.78060287094727,26.79180776980401,44.77442121364638,visitante,0.0,2.035,0.0,2.95,1.25,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1522,9,90290,Jailson,Palmeiras,MEI,4.77,0.0,0.0,0.0,0.0,26.63712978736207,11.352460729305553,0.0,0.0,0.0,10.79126213592233,11.0,75.45029083956206,30.338477870746157,44.77442121364638,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
760,9,91856,Hayner,Atlético-GO,LAT,3.71,0.0,0.0,11.111111111111109,0.0,32.127662336718146,11.669921046765868,0.4444444444444444,5.997501041232819,0.7577279682626482,10.79126213592233,4.0,35.801585757228395,30.338477870746157,44.77442121364638,mandante,6.266666666666668,0.0,0.0,8.85,0.9999999999999998,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
555,9,91101,Ronaldo,Atlético-GO,GOL,5.3900000000000015,-1.0,-0.74,0.0,0.0,28.352816061871877,39.72541620865466,0.0,6.858253505483827,0.6665258805957177,10.79126213592233,4.0,35.801585757228395,30.338477870746157,44.77442121364638,mandante,4.8125,0.0,0.0,3.125,4.066666666666666,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1340,9,86859,José Welison,Fortaleza,MEI,5.9,6.7,-0.23,10.101111111111113,4.4444444444444455,33.67231623431322,11.352460729305553,5.2775,8.552061164972018,0.5658622265600598,10.79126213592233,5.0,25.314508610086193,30.338477870746157,44.77442121364638,mandante,3.65,0.0,0.0,4.8,6.7,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
794,9,38394,Thiago Heleno,Athletico-PR,ZAG,8.0,0.0,0.0,0.0,0.0,26.63712978736207,11.352460729305553,0.0,0.0,0.0,10.79126213592233,10.0,42.78060287094727,31.756715830827567,44.77442121364638,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1234,9,106681,Léo Pereira,Atlético-GO,ATA,6.97,-2.3,-1.33,11.111111111111109,0.0,30.88603068253661,11.352460729305553,5.786666666666666,6.136332083853952,0.4891294565885522,10.79126213592233,4.0,35.801585757228395,30.338477870746157,44.77442121364638,mandante,3.65,0.0,0.0,-0.2666666666666666,5.966666666666666,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1102,9,90715,Luiz Fernando ,Atlético-GO,ATA,3.95,0.7,-0.36,0.0,0.0,29.12357597874185,11.352460729305553,6.1075,3.6547271970012485,0.3598266985014803,10.79126213592233,4.0,35.801585757228395,30.338477870746157,44.77442121364638,mandante,4.333333333333333,0.0,0.0,2.1666666666666665,1.75,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
496,9,72372,Felipe Alves,Juventude,GOL,7.0,0.0,0.0,0.0,0.0,26.63712978736207,11.352460729305553,0.0,0.0,0.0,10.79126213592233,8.0,37.707661723727895,30.338477870746157,44.77442121364638,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1104,9,118304,Pedro Junqueira,Goiás,ATA,1.74,0.6,-0.08,0.0,0.0,37.25225225225225,8.854166666666666,0.0,3.638746375195181,1.322413793103448,10.79126213592233,10.0,42.78060287094727,44.05646966908969,44.77442121364638,visitante,0.0,3.4875,0.0,2.3,0.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1105,9,90540,Diego Gonçalves,Botafogo,ATA,7.94,0.6,-0.03,21.212222222222227,8.333333333333334,25.715136365368647,11.352460729305553,10.137777777777778,5.014722119985277,0.4132071356925875,10.79126213592233,7.0,42.78060287094727,6.5384892710131055,44.77442121364638,visitante,0.0,1.91,0.0,3.3000000000000003,-0.07500000000000001,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1227,9,89898,Róger Guedes,Corinthians,ATA,15.15,-0.6,-0.79,21.86333333333333,2.9629629629629632,24.55504770527999,11.352460729305553,16.773333333333333,6.6122131466355505,0.30464275869850943,10.79126213592233,9.0,42.78060287094727,53.09708224483764,44.77442121364638,visitante,0.0,2.8025,0.0,2.0,0.725,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1175,9,83257,Gabriel,Flamengo,ATA,11.33,0.0,0.0,20.773333333333326,6.666666666666668,27.32237385495908,11.352460729305553,10.52125,5.354545855184875,0.2387844101162527,10.79126213592233,7.0,42.78060287094727,24.396323012176854,44.77442121364638,visitante,0.0,3.6875,0.0,2.7,3.3666666666666667,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1141,9,53865,Léo Gamalho,Coritiba,ATA,15.34,0.0,0.0,28.54444444444444,18.61111111111111,26.98391378918763,11.352460729305553,12.062222222222225,8.739314754326223,0.46707916797353105,10.79126213592233,7.0,52.38734477838628,30.338477870746157,44.77442121364638,mandante,6.2125,0.0,0.0,9.4,1.5,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1113,9,90285,Bruno Henrique,Flamengo,ATA,15.25,0.1,-0.78,7.936666666666667,11.111111111111109,34.474154003696626,11.352460729305553,11.5625,6.96311312855317,0.2129642478592656,10.79126213592233,7.0,42.78060287094727,24.396323012176854,44.77442121364638,visitante,0.0,5.137499999999998,0.0,4.933333333333334,2.8,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
484,9,101574,Hugo Souza,Flamengo,GOL,4.83,2.0,-0.38,0.0,0.0,29.01425336124021,29.801986936184697,0.0,3.8341192543299103,0.4880425794380297,10.79126213592233,7.0,42.78060287094727,24.396323012176854,44.77442121364638,visitante,0.0,3.2625,0.0,3.6666666666666665,1.7333333333333334,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
539,9,72580,Matheus Cavichioli,América-MG,GOL,7.0,0.0,0.0,0.0,0.0,26.63712978736207,11.352460729305553,0.0,0.0,0.0,10.79126213592233,8.0,54.69633605293294,30.338477870746157,44.77442121364638,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1121,9,97321,Alesson,Cuiabá,ATA,4.85,0.0,0.0,8.546666666666667,11.111111111111109,33.924829359135444,11.352460729305553,12.52,6.4278128668045404,0.6699138470694396,10.79126213592233,1.0,19.222867869723164,30.338477870746157,44.77442121364638,mandante,1.5166666666666666,0.0,0.0,1.0333333333333332,6.666666666666668,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
482,9,69040,Vladimir,Avaí,GOL,4.0,2.5,-0.53,0.0,0.0,26.63712978736207,14.130238507083329,0.0,0.6374623897190066,0.06944444444444445,10.79126213592233,4.0,42.78060287094727,31.214292399598413,44.77442121364638,visitante,0.0,4.34,0.0,2.5,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
479,9,86508,Jandrei,São Paulo,GOL,6.41,5.0,0.89,0.0,0.0,27.020271549814183,34.94964403200225,0.0,4.492362982929022,0.33890171368064925,10.79126213592233,7.0,42.78060287094727,26.79180776980401,44.77442121364638,visitante,0.0,2.975,0.0,0.8333333333333334,2.75,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1194,9,71691,Óscar Ruíz,Juventude,ATA,10.34,0.0,0.0,32.32333333333333,10.185185185185183,30.473296437930344,11.352460729305553,8.876666666666667,9.688144920889703,0.48292422965789794,10.79126213592233,8.0,37.707661723727895,30.338477870746157,44.77442121364638,mandante,5.85,0.0,0.0,4.933333333333334,10.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
524,9,69012,Santos,Flamengo,GOL,11.0,0.0,0.0,0.0,0.0,26.63712978736207,11.352460729305553,0.0,0.0,0.0,10.79126213592233,7.0,42.78060287094727,24.396323012176854,44.77442121364638,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1207,9,78580,Jonathan Cafu,Cuiabá,ATA,2.21,0.0,0.04,0.0,0.0,25.645066295298577,11.352460729305553,0.0,-0.5030462243586162,-0.0714630225080386,10.79126213592233,1.0,19.222867869723164,30.338477870746157,44.77442121364638,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
529,9,85004,Marcos Felipe,Fluminense,GOL,7.0,0.0,0.0,0.0,0.0,26.63712978736207,11.352460729305553,0.0,0.0,0.0,10.79126213592233,7.0,25.881621300797075,30.338477870746157,44.77442121364638,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
812,9,38545,Felipe Melo,Fluminense,ZAG,6.8100000000000005,-1.1,-0.57,0.0,0.0,26.056549206781487,11.352460729305553,0.0,-0.024333860566978973,-0.0056017838690379075,10.79126213592233,7.0,25.881621300797075,30.338477870746157,44.77442121364638,mandante,2.9166666666666665,0.0,0.0,1.0,-1.1,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1148,9,38162,Fred,Fluminense,ATA,4.53,0.0,0.0,0.0,0.0,25.870846262457857,11.352460729305553,1.6955555555555557,0.486677211339579,0.018253597609637948,10.79126213592233,7.0,25.881621300797075,30.338477870746157,44.77442121364638,mandante,2.841666666666667,0.0,0.0,-1.0,-0.2,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1222,9,91521,Eder,São Paulo,ATA,7.27,-0.2,-0.25,8.081111111111111,4.4444444444444455,33.61669556003129,11.352460729305553,2.558888888888889,4.364009754845337,0.33571187176873996,10.79126213592233,7.0,42.78060287094727,26.79180776980401,44.77442121364638,visitante,0.0,2.865,0.0,0.8666666666666667,3.0000000000000004,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
165,9,97341,Rogério Ceni,São Paulo,TEC,11.89,3.14,-0.19,0.0,0.0,26.63712978736207,11.352460729305553,0.0,8.334402943567365,0.3947031218182791,10.79126213592233,7.0,42.78060287094727,26.79180776980401,44.77442121364638,visitante,0.0,3.322,0.0,4.156666666666667,3.7075,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
