,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
6466,30,103695,0,Bragantino,MEI,3.63,0.9,-0.07,2.8736666666666664,0.0,28.47653228199123,12.724677866079528,1.6203703703703705,1.8473032793054136,0.1954509825757597,10.79126213592233,6.0,44.747486178291844,38.13614324268789,44.77442121364637,visitante,0.0,1.4983333333333333,0.0,0.5,1.1333333333333335,3.2372357723577228,3.3005825242718445,0,1.0
2310,30,105208,Bento,Athletico-PR,GOL,8.87,0.5,-0.87,0.0,0.0,26.90899924261987,43.04087113432842,0.0,7.288897313987943,0.6012585178909761,10.79126213592233,6.0,44.747486178291844,20.504331728974023,44.77442121364637,visitante,0.0,3.1833333333333336,0.0,3.5,1.0,3.2372357723577228,3.3005825242718445,0,1.0
6474,30,77544,Jorginho,Atlético-GO,MEI,4.97,0.6,0.29,9.697000000000001,3.1666666666666665,29.833904814972115,12.724677866079528,8.289655172413793,4.886505803623369,0.4232156847846477,10.79126213592233,6.0,13.143679803930569,27.93702483177871,44.77442121364637,mandante,2.2870129870129867,0.0,0.0,0.55,-0.2,3.2372357723577228,3.3005825242718445,0,1.0
5186,30,101717,Marrony,Fluminense,ATA,4.55,0.0,-0.28,0.0,0.0,30.217705812364716,12.867312719411444,2.571333333333333,1.2950891453028346,0.15649456851882704,10.79126213592233,9.0,60.69835352436409,27.93702483177871,44.77442121364637,mandante,3.3858333333333337,0.0,0.0,1.2,2.6,3.2372357723577228,3.3005825242718445,0,1.0
5185,30,94894,Capixaba,Juventude,ATA,5.53,0.0,0.0,3.333333333333333,0.0,33.52263651358317,12.724677866079528,5.438214285714285,5.026679299855384,0.33799781755043845,10.79126213592233,2.0,44.747486178291844,9.030814330291763,44.77442121364637,visitante,0.0,2.746060606060606,0.0,11.6,2.566666666666667,3.2372357723577228,3.3005825242718445,0,1.0
6480,30,86536,0,Ceará,MEI,3.13,0.3,0.02,0.0,0.0,32.394307555239536,12.724677866079528,1.393703703703704,3.2649565787536963,0.4278970476844634,10.79126213592233,4.0,44.747486178291844,17.621311824014125,44.77442121364637,visitante,0.0,2.5592857142857137,0.0,0.7000000000000001,1.9,3.2372357723577228,3.3005825242718445,0,1.0
3350,30,104513,Abner Vinícius,Athletico-PR,LAT,7.06,0.0,0.0,6.231999999999998,1.6666666666666667,36.76024932329217,13.419121132510464,0.8437931034482758,4.892638947942456,0.4286085144160893,10.79126213592233,6.0,44.747486178291844,20.504331728974023,44.77442121364637,visitante,0.0,2.328333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3358,30,87838,Pineida,Fluminense,LAT,4.72,0.0,0.0,0.0,0.0,24.78392268955143,13.183159108874495,0.3333333333333333,1.1840815042768775,0.15660748018715628,10.79126213592233,9.0,60.69835352436409,27.93702483177871,44.77442121364637,mandante,5.135833333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
569,30,110506,Abel Ferreira,Palmeiras,TEC,13.79,9.92,0.91,0.0,0.0,25.822963604272925,12.724677866079528,0.0,8.308809011160525,0.4691208013506044,10.79126213592233,15.0,44.747486178291844,64.31850977719022,44.77442121364637,visitante,0.0,4.84797619047619,0.0,7.229999999999999,4.77,3.2372357723577228,3.3005825242718445,0,1.0
570,30,37281,Mano Menezes,Internacional,TEC,10.35,6.33,0.03,0.0,0.0,25.762162111435728,13.163459861461586,0.0,8.285130822625533,0.5758732765418545,10.79126213592233,11.0,63.433259035816675,27.93702483177871,44.77442121364637,mandante,4.6039743589743605,0.0,0.0,6.4700000000000015,5.01,3.2372357723577228,3.3005825242718445,0,1.0
5167,30,38279,Wellington Paulista,América-MG,ATA,4.16,0.2,-0.23,0.0,0.0,24.579616718692193,12.724677866079528,1.992,0.3595245816120801,0.03808284996276128,10.79126213592233,7.0,44.747486178291844,16.176939034229726,44.77442121364637,visitante,0.0,1.1383333333333334,0.0,0.5,0.0,3.2372357723577228,3.3005825242718445,0,1.0
6414,30,70116,Fellipe Bastos,Goiás,MEI,3.22,4.7,0.78,6.206999999999999,0.0,29.3136262798821,12.724677866079528,16.67,8.08507034011196,0.3659510221070382,10.79126213592233,3.0,44.747486178291844,13.833313804595065,44.77442121364637,visitante,0.0,2.4064935064935065,0.0,0.1,1.85,3.2372357723577228,3.3005825242718445,0,1.0
6410,30,68991,Lucas Sasha,Fortaleza,MEI,8.370000000000001,5.2,-1.33,6.25,1.25,53.66097262612031,13.024644135986692,5.33125,9.881191039712505,0.8615023087624193,10.79126213592233,8.0,59.378655430158936,27.93702483177871,44.77442121364637,mandante,6.466666666666668,0.0,0.0,3.5,6.3199999999999985,3.2372357723577228,3.3005825242718445,0,1.0
574,30,82792,0,Bragantino,TEC,10.92,4.35,0.42,0.0,0.0,25.822963604272925,12.724677866079528,0.0,8.928632516642832,0.3798221148786468,10.79126213592233,6.0,44.747486178291844,38.13614324268789,44.77442121364637,visitante,0.0,3.2922619047619044,0.0,3.49,3.3233333333333337,3.2372357723577228,3.3005825242718445,0,1.0
2342,30,51413,Walter,Cuiabá,GOL,11.76,0.0,0.0,0.0,0.0,27.423282274731086,40.18695392098744,0.0,7.564182211998593,0.2511531150118038,10.79126213592233,4.0,21.368251105303774,27.93702483177871,44.77442121364637,mandante,3.9291666666666667,0.0,0.0,3.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
2307,30,72580,Matheus Cavichioli,América-MG,GOL,7.88,1.0,-0.64,0.0,0.0,26.563546946686934,35.222953243036464,0.0,6.288155427411286,0.441204769604572,10.79126213592233,7.0,44.747486178291844,16.176939034229726,44.77442121364637,visitante,0.0,4.182083333333333,0.0,5.375,5.0,3.2372357723577228,3.3005825242718445,0,1.0
2306,30,71571,Fernando Miguel,Fortaleza,GOL,8.08,2.0,-0.83,0.0,0.0,26.578042896971912,31.30975622012783,0.0,5.062119921956193,0.34797911909158924,10.79126213592233,8.0,59.378655430158936,27.93702483177871,44.77442121364637,mandante,4.666666666666666,0.0,0.0,0.5,6.125,3.2372357723577228,3.3005825242718445,0,1.0
3296,30,101319,Guga,Atlético-MG,LAT,8.92,8.3,0.46,3.333333333333333,0.0,37.353805527885854,13.255661537923418,2.1760714285714284,4.162434760146303,0.28731654184824484,10.79126213592233,7.0,53.227023687235906,27.93702483177871,44.77442121364637,mandante,5.0115384615384615,0.0,0.0,6.5,5.8500000000000005,3.2372357723577228,3.3005825242718445,0,1.0
2305,30,72294,Everson,Atlético-MG,GOL,11.66,2.0,-0.69,0.0,0.0,26.96382924269741,32.92919651949845,0.0,5.57731032741747,0.27703384990454843,10.79126213592233,7.0,53.227023687235906,27.93702483177871,44.77442121364637,mandante,3.5865384615384617,0.0,0.0,3.5,5.0,3.2372357723577228,3.3005825242718445,0,1.0
2320,30,73533,Glédson,Avaí,GOL,2.95,0.0,0.0,0.0,0.0,25.967891140504808,14.058011199412865,0.0,0.5494807407000384,0.1229885057471264,10.79126213592233,4.0,44.747486178291844,15.313449313193074,44.77442121364637,visitante,0.0,2.45,0.0,3.5,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3385,30,88393,0,Flamengo,LAT,8.92,0.0,0.0,18.157666666666668,2.619047619047619,34.71828648796553,13.50478833417665,3.2232142857142856,6.996709838914628,0.5833324964659933,10.79126213592233,5.0,44.747486178291844,47.79780343101039,44.77442121364637,visitante,0.0,3.707692307692308,0.0,4.3,3.1333333333333333,3.2372357723577228,3.3005825242718445,0,1.0
2297,30,71631,Weverton,Palmeiras,GOL,10.64,8.5,1.51,0.0,0.0,27.061775147008515,39.222724382561495,0.0,5.359308743195088,0.3375311514111012,10.79126213592233,15.0,44.747486178291844,64.31850977719022,44.77442121364637,visitante,0.0,4.315,0.0,5.166666666666667,-0.16666666666666666,3.2372357723577228,3.3005825242718445,0,1.0
2295,30,69012,Santos,Flamengo,GOL,9.17,10.0,1.56,0.0,0.0,26.75650610980309,32.591992244539114,0.0,4.28766761010359,0.2674624522745269,10.79126213592233,5.0,44.747486178291844,47.79780343101039,44.77442121364637,visitante,0.0,4.4817307692307695,0.0,2.75,4.733333333333333,3.2372357723577228,3.3005825242718445,0,1.0
5249,30,107945,Nahuel Bustos,São Paulo,ATA,7.59,0.0,0.0,8.333,4.285714285714286,29.011960297446233,11.774187360437093,8.193999999999999,4.6468966019948255,0.29457356164706433,10.79126213592233,11.0,55.53503535696592,27.93702483177871,44.77442121364637,mandante,3.166666666666667,0.0,0.0,2.1,6.6,3.2372357723577228,3.3005825242718445,0,1.0
3305,30,115061,Thauan Lara,Internacional,LAT,0.8200000000000001,5.0,0.8,0.0,0.0,25.879283380987438,12.869605402311413,0.3831034482758621,0.4399899430870151,0.3015853658536585,10.79126213592233,11.0,63.433259035816675,27.93702483177871,44.77442121364637,mandante,3.2333333333333334,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3306,30,89668,Cristiano,Fluminense,LAT,9.989999999999998,4.9,-0.71,2.688333333333333,0.0,31.253778319570397,13.22250809534992,6.1099999999999985,7.400509401730485,0.19959100772494304,10.79126213592233,9.0,60.69835352436409,27.93702483177871,44.77442121364637,mandante,8.773333333333332,0.0,0.0,11.1,4.9,3.2372357723577228,3.3005825242718445,0,1.0
5246,30,91521,Eder,São Paulo,ATA,7.28,0.0,0.0,4.8486666666666665,2.6666666666666665,26.806194594455516,12.724677866079528,2.3167857142857136,2.196898829265528,0.16440720970605316,10.79126213592233,11.0,55.53503535696592,27.93702483177871,44.77442121364637,mandante,3.2,0.0,0.0,10.6,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3518,30,116589,Lucas Gazal,Atlético-GO,ZAG,1.16,-0.8,-0.19,0.0,0.0,23.829428451391372,13.348318983919249,0.6990909090909091,0.0,0.08334833497471739,10.79126213592233,6.0,13.143679803930569,27.93702483177871,44.77442121364637,mandante,0.5267857142857143,0.0,0.0,-0.4,-0.15000000000000002,3.2372357723577228,3.3005825242718445,0,1.0
3308,30,104646,Warley,Coritiba,LAT,5.4,4.5,-0.61,0.0,0.0,26.38768890288651,13.322336444197875,2.5282142857142853,2.0723241114910373,0.24521005587936326,10.79126213592233,7.0,35.0698440454837,27.93702483177871,44.77442121364637,mandante,3.8964285714285714,0.0,0.0,6.900000000000001,1.2333333333333334,3.2372357723577228,3.3005825242718445,0,1.0
6400,30,99440,Baralhas,Atlético-GO,MEI,7.88,16.1,1.79,11.527666666666667,6.5,36.89717015290841,12.724677866079528,6.763333333333333,8.155954513266966,0.4847548018448392,10.79126213592233,6.0,13.143679803930569,27.93702483177871,44.77442121364637,mandante,3.6779220779220783,0.0,0.0,10.75,5.3,3.2372357723577228,3.3005825242718445,0,1.0
6401,30,87999,Gustavo Scarpa,Palmeiras,MEI,12.84,10.4,0.58,35.53266666666666,7.1190476190476195,30.5329657398781,12.724677866079528,17.147241379310348,8.090675743016442,0.5359345339639063,10.79126213592233,15.0,44.747486178291844,64.31850977719022,44.77442121364637,visitante,0.0,5.261794871794871,0.0,6.133333333333333,5.175,3.2372357723577228,3.3005825242718445,0,1.0
6402,30,94916,Nacho Fernández,Atlético-MG,MEI,11.75,9.5,1.23,22.031999999999996,4.5555555555555545,38.790986150180785,12.724677866079528,8.118928571428572,7.115473807189447,0.34504610829294785,10.79126213592233,7.0,53.227023687235906,27.93702483177871,44.77442121364637,mandante,5.019871794871795,0.0,0.0,1.05,4.699999999999998,3.2372357723577228,3.3005825242718445,0,1.0
6403,30,99815,Arias,Fluminense,MEI,7.71,9.5,1.11,30.557666666666666,6.777777777777777,28.021309506132692,12.724677866079528,6.6883333333333335,7.264833396032093,0.5914192527761483,10.79126213592233,9.0,60.69835352436409,27.93702483177871,44.77442121364637,mandante,6.053333333333334,0.0,0.0,6.166666666666668,3.325,3.2372357723577228,3.3005825242718445,0,1.0
3314,30,101708,0,Santos,LAT,6.54,3.0,-0.8,2.8736666666666664,0.0,32.533985548446786,13.37133103922867,11.11,7.633069851070327,0.44039626476581856,10.79126213592233,3.0,66.63244107996003,27.93702483177871,44.77442121364637,mandante,4.819047619047621,0.0,0.0,7.2,3.4,3.2372357723577228,3.3005825242718445,0,1.0
3315,30,104276,Calegari,Fluminense,LAT,7.789999999999999,2.9,0.41,0.0,0.0,28.585062585504268,12.956050415099135,0.0,1.2519195071260736,0.08194841459243271,10.79126213592233,9.0,60.69835352436409,27.93702483177871,44.77442121364637,mandante,5.298333333333334,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3316,30,88225,Daniel Guedes,Cuiabá,LAT,2.75,2.8,0.63,12.842068965517239,0.0,28.74762593386135,13.407320561384575,0.5314814814814814,7.052067767013114,0.4078845089067485,10.79126213592233,4.0,21.368251105303774,27.93702483177871,44.77442121364637,mandante,3.956666666666666,0.0,0.0,5.0,1.3,3.2372357723577228,3.3005825242718445,0,1.0
3317,30,95466,Igor Vinícius,São Paulo,LAT,5.88,2.7,-0.88,9.237333333333334,1.6666666666666667,37.251232223154695,13.294944410539625,2.1242857142857146,5.6410692519205154,0.7186016655069584,10.79126213592233,11.0,55.53503535696592,27.93702483177871,44.77442121364637,mandante,4.126666666666667,0.0,0.0,1.8,4.300000000000002,3.2372357723577228,3.3005825242718445,0,1.0
6404,30,93790,Marlon Freitas,Atlético-GO,MEI,6.9300000000000015,8.5,1.47,20.202,6.111111111111112,38.73170524100546,12.724677866079528,6.874666666666667,7.55612946224018,0.5569154814432707,10.79126213592233,6.0,13.143679803930569,27.93702483177871,44.77442121364637,mandante,3.434285714285714,0.0,0.0,2.766666666666667,1.0666666666666669,3.2372357723577228,3.3005825242718445,0,1.0
5165,30,86757,0,Flamengo,ATA,11.94,0.4,-0.85,13.906111111111109,0.0,28.817091877491283,12.589584688555851,7.69,3.832884894627109,0.17316047422339784,10.79126213592233,5.0,44.747486178291844,47.79780343101039,44.77442121364637,visitante,0.0,3.2892307692307687,0.0,4.833333333333333,1.25,3.2372357723577228,3.3005825242718445,0,1.0
3294,30,102130,Piquerez,Palmeiras,LAT,8.57,11.7,1.4,6.666666666666668,0.0,42.159814005600964,13.67469965389959,2.7192857142857143,5.5426535159886035,0.53256457691164,10.79126213592233,15.0,44.747486178291844,64.31850977719022,44.77442121364637,visitante,0.0,4.434444444444446,0.0,6.566666666666666,5.333333333333333,3.2372357723577228,3.3005825242718445,0,1.0
3416,30,107554,Natanael,Coritiba,LAT,5.0200000000000005,-0.4,-0.82,6.666666666666668,0.0,31.247145925599572,13.166556421751187,0.0,3.5505819776879783,0.4528186855660661,10.79126213592233,7.0,35.0698440454837,27.93702483177871,44.77442121364637,mandante,4.178968253968254,0.0,0.0,7.666666666666668,0.4333333333333333,3.2372357723577228,3.3005825242718445,0,1.0
6563,30,62104,Robinho,Coritiba,MEI,2.8,0.0,0.0,6.206999999999999,0.0,28.42469208591024,12.724677866079528,1.0285714285714287,1.2641177080095327,0.1913809419366816,10.79126213592233,7.0,35.0698440454837,27.93702483177871,44.77442121364637,mandante,2.9535714285714283,0.0,0.0,2.5,2.15,3.2372357723577228,3.3005825242718445,0,1.0
5127,30,80287,Luciano,São Paulo,ATA,11.44,6.3,0.87,21.784,7.944444444444443,28.693239541324555,12.724677866079528,16.000357142857144,7.582844346174563,0.29619458090732825,10.79126213592233,11.0,55.53503535696592,27.93702483177871,44.77442121364637,mandante,4.266666666666667,0.0,0.0,2.5500000000000003,2.85,3.2372357723577228,3.3005825242718445,0,1.0
3398,30,105672,Nicolás Hernández,Athletico-PR,ZAG,5.78,3.9,-0.84,0.0,0.0,35.32571234280242,13.430198574960453,0.0,3.703632011252848,0.4733117267481981,10.79126213592233,6.0,44.747486178291844,20.504331728974023,44.77442121364637,visitante,0.0,2.7,0.0,7.1000000000000005,3.05,3.2372357723577228,3.3005825242718445,0,1.0
5124,30,100762,Bissoli,Avaí,ATA,9.39,7.8,0.64,39.91033333333333,17.523809523809522,22.264900650554925,12.724677866079528,20.20071428571429,13.050167591625913,0.8167908025746918,10.79126213592233,4.0,44.747486178291844,15.313449313193074,44.77442121364637,visitante,0.0,5.1450000000000005,0.0,6.7666666666666675,6.2,3.2372357723577228,3.3005825242718445,0,1.0
3442,30,102310,Matheus Felipe,Athletico-PR,ZAG,4.03,0.0,0.0,3.333333333333333,0.5555555555555555,32.99501557421605,13.395258271954052,1.0226666666666666,4.1875560545350154,0.7437333654586956,10.79126213592233,6.0,44.747486178291844,20.504331728974023,44.77442121364637,visitante,0.0,2.9333333333333336,0.0,4.3,1.5,3.2372357723577228,3.3005825242718445,0,1.0
5122,30,73850,Aloísio,América-MG,ATA,5.74,8.4,0.43,13.506333333333332,3.9444444444444438,22.043120975264806,12.724677866079528,8.430000000000001,4.0182159121350125,0.4017471817526979,10.79126213592233,7.0,44.747486178291844,16.176939034229726,44.77442121364637,visitante,0.0,2.7333333333333334,0.0,3.5,3.966666666666667,3.2372357723577228,3.3005825242718445,0,1.0
5121,30,39148,Hulk,Atlético-MG,ATA,21.88,8.4,-1.61,32.59200000000001,20.972222222222218,23.038450530948683,12.724677866079528,19.26321428571429,10.180059060780943,0.2938204711106124,10.79126213592233,7.0,53.227023687235906,27.93702483177871,44.77442121364637,mandante,5.93846153846154,0.0,0.0,13.3,12.433333333333332,3.2372357723577228,3.3005825242718445,0,1.0
6526,30,82766,Wellington Rato,Atlético-GO,MEI,11.67,0.0,0.0,22.204666666666665,11.611111111111114,28.23056740057668,12.724677866079528,17.342413793103447,11.643155803695187,0.4654440898207676,10.79126213592233,6.0,13.143679803930569,27.93702483177871,44.77442121364637,mandante,3.5928571428571434,0.0,0.0,0.45,6.933333333333334,3.2372357723577228,3.3005825242718445,0,1.0
3408,30,88312,Junior Alonso,Atlético-MG,ZAG,11.89,1.7,-0.52,6.666666666666668,0.0,32.60542949436964,13.920424674986934,1.4425,4.614490439315927,0.20828317268837399,10.79126213592233,7.0,53.227023687235906,27.93702483177871,44.77442121364637,mandante,4.0948717948717945,0.0,0.0,5.5,-0.2333333333333333,3.2372357723577228,3.3005825242718445,0,1.0
3418,30,42145,Egídio,Coritiba,LAT,12.66,-0.8,-0.91,8.095333333333334,0.8333333333333334,35.32333740951578,13.175070683139012,4.168928571428571,4.800884191620904,0.2216323955490106,10.79126213592233,7.0,35.0698440454837,27.93702483177871,44.77442121364637,mandante,4.961607142857141,0.0,0.0,5.5,0.65,3.2372357723577228,3.3005825242718445,0,1.0
581,30,39850,Vagner Mancini,América-MG,TEC,8.28,2.83,-0.16,0.0,0.0,25.822963604272925,12.724677866079528,0.0,8.271885177717937,0.5772299761300541,10.79126213592233,7.0,44.747486178291844,16.176939034229726,44.77442121364637,visitante,0.0,2.9204761904761902,0.0,4.870000000000001,3.6166666666666663,3.2372357723577228,3.3005825242718445,0,1.0
585,30,72588,Lisca,Avaí,TEC,10.49,2.1,-0.02,0.0,0.0,25.72399121551935,12.933603264855705,0.0,8.406554262645454,0.3358884302112745,10.79126213592233,4.0,44.747486178291844,15.313449313193074,44.77442121364637,visitante,0.0,5.08875,0.0,3.53,4.51,3.2372357723577228,3.3005825242718445,0,1.0
577,30,72391,Fernando Diniz,Fluminense,TEC,10.01,3.73,0.47,0.0,0.0,25.836255248438015,12.613476496079647,0.0,8.102187330190855,0.4651742431528976,10.79126213592233,9.0,60.69835352436409,27.93702483177871,44.77442121364637,mandante,6.166794871794872,0.0,0.0,5.763333333333333,2.435,3.2372357723577228,3.3005825242718445,0,1.0
5154,30,53865,Léo Gamalho,Coritiba,ATA,12.1,1.1,0.24,17.825666666666667,9.0,24.654718225489468,12.724677866079528,7.7025000000000015,6.002832176285704,0.2310858993652151,10.79126213592233,7.0,35.0698440454837,27.93702483177871,44.77442121364637,mandante,4.813690476190477,0.0,0.0,0.35,1.1,3.2372357723577228,3.3005825242718445,0,1.0
5155,30,84817,Robson,Fortaleza,ATA,6.54,0.9,0.1,15.493,7.6190476190476195,23.0450818064953,12.724677866079528,10.992758620689656,5.2833781437105705,0.4233382605127679,10.79126213592233,8.0,59.378655430158936,27.93702483177871,44.77442121364637,mandante,3.4766666666666666,0.0,0.0,-3.3,1.2,3.2372357723577228,3.3005825242718445,0,1.0
3402,30,86970,0,Santos,ZAG,10.16,2.6,-0.34,3.333333333333333,0.0,37.126934213963644,13.697941683486373,4.068888888888889,9.973877938731894,0.3807081650384768,10.79126213592233,3.0,66.63244107996003,27.93702483177871,44.77442121364637,mandante,4.652564102564104,0.0,0.0,6.0,4.15,3.2372357723577228,3.3005825242718445,0,1.0
3462,30,63172,Paulão,Cuiabá,ZAG,3.49,0.0,0.0,0.0,0.0,25.865543689162735,13.176848135896856,0.9548275862068966,1.3264603657000862,0.10800121884405656,10.79126213592233,4.0,21.368251105303774,27.93702483177871,44.77442121364637,mandante,3.1916666666666664,0.0,0.0,5.8,-5.0,3.2372357723577228,3.3005825242718445,0,1.0
3411,30,91708,Nino,Fluminense,ZAG,12.3,1.0,-0.8,0.0,0.0,33.66340900386123,13.73170568500728,2.0563333333333333,5.507212413121102,0.2349183324082625,10.79126213592233,9.0,60.69835352436409,27.93702483177871,44.77442121364637,mandante,5.315,0.0,0.0,3.466666666666667,1.25,3.2372357723577228,3.3005825242718445,0,1.0
5137,30,90715,Luiz Fernando,Atlético-GO,ATA,5.66,2.9,-0.57,11.276333333333335,0.0,31.09647889042775,12.724677866079528,14.166666666666664,14.579081101345439,0.5454381535296097,10.79126213592233,6.0,13.143679803930569,27.93702483177871,44.77442121364637,mandante,2.4455357142857146,0.0,0.0,1.9,6.1,3.2372357723577228,3.3005825242718445,0,1.0
5112,30,109497,0,Santos,ATA,11.99,11.3,1.91,24.488000000000003,16.444444444444443,21.861902192738697,12.724677866079528,34.72,12.009363232350648,0.4201934447207584,10.79126213592233,3.0,66.63244107996003,27.93702483177871,44.77442121364637,mandante,5.375641025641025,0.0,0.0,3.25,3.6666666666666665,3.2372357723577228,3.3005825242718445,0,1.0
