,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2728,17,116056,José Hugo,Coritiba,ATA,1.73,0.0,0.0,5.3476470588235285,2.3529411764705883,24.78394114738215,12.619829223771609,2.02,2.082846426368856,0.5355756731669054,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,0.6125,0.0,0.25,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
320,17,101077,Umberto Louzer,Juventude,TEC,5.55,4.65,0.25,0.0,0.0,24.53303897696156,13.704888657450327,0.0,10.852890579378483,0.7308435171963792,10.79126213592233,4.0,43.87219932024674,8.581039871671988,44.77442121364637,visitante,0.0,3.86375,0.0,3.5500000000000003,4.54,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2693,17,115806,Dentinho,Avaí,ATA,1.0,0.0,0.0,0.0,0.0,25.893807835034483,12.619829223771609,1.5758823529411763,0.9428253802963568,0.5611119633351597,10.79126213592233,5.0,43.87219932024674,18.244392054347504,44.77442121364637,visitante,0.0,2.622916666666667,0.0,0.1,-0.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2583,17,72583,Pedro Henrique,Internacional,ATA,4.43,7.0,0.71,5.882352941176472,1.4705882352941178,29.490264794700398,12.619829223771609,8.790624999999999,3.9191657610580575,0.5092780065335716,10.79126213592233,8.0,45.00495673147972,29.222674463127436,44.77442121364637,mandante,3.1222222222222222,0.0,0.0,4.833333333333333,4.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2639,17,107745,Caio Vidal,Internacional,ATA,1.9,0.0,-0.08,0.0,0.0,25.01084924808373,12.619829223771609,1.565625,0.9248768757659136,0.2254762771840571,10.79126213592233,8.0,45.00495673147972,29.222674463127436,44.77442121364637,mandante,2.0305555555555554,0.0,0.0,0.4,2.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2577,17,100762,Bissoli,Avaí,ATA,7.8900000000000015,10.8,1.75,35.67058823529412,22.53501400560224,19.04110733666918,12.619829223771609,23.957647058823532,12.594458438287154,1.1024615582381916,10.79126213592233,5.0,43.87219932024674,18.244392054347504,44.77442121364637,visitante,0.0,3.4205357142857142,0.0,9.1,2.3000000000000003,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
325,17,88881,Gustavo Morínigo,Coritiba,TEC,11.18,2.97,-0.26,0.0,0.0,25.310983989862944,12.619829223771609,0.0,8.332106413581435,0.4889994434686257,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,2.5725,0.0,3.54,3.61,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
316,17,37281,Mano Menezes,Internacional,TEC,9.06,5.29,-0.13,0.0,0.0,25.16878255819489,13.408568550257332,0.0,8.15625794816065,0.5591699194030493,10.79126213592233,8.0,45.00495673147972,29.222674463127436,44.77442121364637,mandante,4.200555555555557,0.0,0.0,5.293333333333333,4.933333333333334,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
322,17,77713,Vítor Pereira,Corinthians,TEC,12.25,3.64,-0.31,0.0,0.0,24.694737491263503,13.741192801882589,0.0,8.61579054191191,0.4607594637561527,10.79126213592233,8.0,51.00222199720772,29.222674463127436,44.77442121364637,mandante,4.95875,0.0,0.0,6.7799999999999985,2.62,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2664,17,100103,Pedrinho,América-MG,ATA,5.16,0.0,0.0,8.93470588235294,2.3529411764705883,26.49720374578691,12.619829223771609,8.684117647058821,4.3893129770992365,0.3871623195765608,10.79126213592233,1.0,10.974221721363662,29.222674463127436,44.77442121364637,mandante,4.507142857142857,0.0,0.0,6.0,1.6666666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2700,17,73850,Aloísio,América-MG,ATA,5.16,0.0,0.0,9.739411764705881,5.0,20.84504093544595,12.619829223771609,9.918235294117649,5.079271873165002,0.4578065132814062,10.79126213592233,1.0,10.974221721363662,29.222674463127436,44.77442121364637,mandante,3.8696428571428574,0.0,0.0,7.2,2.35,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1210,17,68872,Marcelo Lomba,Palmeiras,GOL,8.61,0.0,0.0,0.0,0.0,25.666044933159174,19.176201772791213,0.0,1.6319903587031117,0.14393799081345388,10.79126213592233,9.0,43.87219932024674,63.58896052444597,44.77442121364637,visitante,0.0,6.8125,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2714,17,113103,José López,Palmeiras,ATA,7.0,0.0,0.0,0.0,0.0,24.351352549494482,12.775110754346946,0.0,0.0,0.0,10.79126213592233,9.0,43.87219932024674,63.58896052444597,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1217,17,94044,John Victor,Santos,GOL,5.92,0.0,0.0,0.0,0.0,25.50073731054605,14.050671831084802,0.0,16.595890076633967,0.0784313725490196,10.79126213592233,6.0,55.81155704488862,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2663,17,106704,Carlos Alberto,América-MG,ATA,1.92,0.0,0.0,0.0,0.0,26.023039831877746,12.619829223771609,3.7694117647058825,0.9541984732824428,0.20409951590586045,10.79126213592233,1.0,10.974221721363662,29.222674463127436,44.77442121364637,mandante,3.5571428571428565,0.0,0.0,3.4,2.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3411,17,63058,Willian Farias,Coritiba,MEI,7.39,-0.2,-0.31,0.0,0.0,43.564101435855456,12.619829223771609,1.953125,4.734022673477017,0.3620484756921736,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,1.9541666666666668,0.0,3.266666666666667,-0.2,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1231,17,37656,Fábio,Fluminense,GOL,11.17,-1.5,-1.17,0.0,0.0,26.55312275544841,44.512077000118786,0.0,7.434176561693341,0.4167231830419689,10.79126213592233,11.0,43.87219932024674,39.86107298065612,44.77442121364637,visitante,0.0,2.90625,0.0,6.375,4.166666666666667,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1755,17,79113,Víctor Cuesta,Botafogo,ZAG,9.48,0.0,0.0,11.764705882352944,1.96078431372549,40.83013660511535,13.132481054881856,2.561176470588236,8.139080609454357,0.4716424209447524,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,4.085714285714286,0.0,5.533333333333334,8.45,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3418,17,101594,Hugo Moura,Athletico-PR,MEI,7.57,-0.6,-0.88,5.882352941176472,1.1764705882352942,40.08271402098432,12.619829223771609,5.778235294117646,5.2467743887012865,0.467138633248445,10.79126213592233,8.0,56.10628572514392,29.222674463127436,44.77442121364637,mandante,4.042857142857144,0.0,0.0,4.233333333333333,3.266666666666667,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1778,17,101319,Guga,Atlético-MG,LAT,9.34,0.0,0.0,0.0,0.0,40.17089865575457,13.262741585849055,2.255,4.463272562221047,0.3446040361253053,10.79126213592233,11.0,43.87219932024674,39.789341855107494,44.77442121364637,visitante,0.0,4.289285714285715,0.0,6.766666666666667,4.9,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1770,17,88065,Jorge,Palmeiras,LAT,3.46,0.0,0.0,0.0,0.0,30.176933566438702,13.385663335193955,1.07125,2.3015248648377216,1.0630897286626648,10.79126213592233,9.0,43.87219932024674,63.58896052444597,44.77442121364637,visitante,0.0,5.225,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1781,17,113157,Nathan,Coritiba,LAT,1.08,0.0,0.0,0.0,0.0,26.126257467675124,12.619829223771609,0.0,-0.1925320226055245,-0.0623933542882802,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,0.3625,0.0,-0.4,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3276,17,50301,Everton,Cuiabá,MEI,8.68,0.0,0.0,5.3476470588235285,2.9411764705882355,26.84343679300867,12.619829223771609,2.746875,2.8219330241215244,0.1481866006216037,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,1.9107142857142856,0.0,0.0,0.1,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1207,17,69010,João Carlos,Cuiabá,GOL,3.36,0.0,0.0,0.0,0.0,25.310983989862944,14.25381615187618,0.0,0.3002056408639918,0.029411764705882356,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2689,17,89695,Iury Castilho,Ceará,ATA,2.14,0.0,0.0,5.882352941176472,0.0,25.916854274428182,12.619829223771609,3.196875,2.5492023463625904,0.7715600961741765,10.79126213592233,6.0,59.07402764759385,29.222674463127436,44.77442121364637,mandante,4.216666666666667,0.0,0.0,5.0,1.1,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3318,17,69375,Vidal,Flamengo,MEI,16.0,0.0,0.0,0.0,0.0,35.29411764705883,19.354838709677423,0.0,0.0,0.0,10.79126213592233,7.0,72.31998077754807,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3424,17,81677,Carlos Sánchez,Santos,MEI,4.2700000000000005,-1.5,-0.3,0.0,0.0,25.23856103983477,12.619829223771609,0.0,0.0,-0.02628506722155608,10.79126213592233,6.0,55.81155704488862,29.222674463127436,44.77442121364637,mandante,1.4305555555555556,0.0,0.0,-0.25,-1.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3259,17,88597,Lucas Crispim,Fortaleza,MEI,2.39,0.7,-0.19,0.0,0.0,25.71484954539806,12.619829223771609,2.450625,0.4066398478005141,0.09381433964463444,10.79126213592233,8.0,43.87219932024674,15.25641511242282,44.77442121364637,visitante,0.0,2.0580357142857144,0.0,2.1,0.4749999999999999,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1693,17,101727,Matheuzinho,Flamengo,LAT,6.49,7.0,1.06,5.882352941176472,0.0,39.906545446137706,13.18048952793777,1.301875,5.30082162735224,0.4500477144342167,10.79126213592233,7.0,72.31998077754807,29.222674463127436,44.77442121364637,mandante,6.31875,0.0,0.0,7.35,0.36666666666666653,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2590,17,94263,Dadá Belmonte,Goiás,ATA,3.91,4.5,0.62,0.0,0.0,25.7814532024266,12.619829223771609,16.67,4.230877046705864,0.4691602946129592,10.79126213592233,8.0,31.42263428161137,29.222674463127436,44.77442121364637,mandante,1.907142857142857,0.0,0.0,1.6666666666666667,3.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
315,17,81031,Marquinhos Santos,Ceará,TEC,4.0,5.51,0.55,0.0,0.0,24.351352549494482,12.775110754346946,0.0,9.032308170239203,0.9881610210564666,10.79126213592233,6.0,59.07402764759385,29.222674463127436,44.77442121364637,mandante,4.5575,0.0,0.0,3.615,4.4,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1691,17,104513,Abner Vinícius,Athletico-PR,LAT,7.08,7.1,1.31,10.997647058823528,2.9411764705882355,41.6055404874786,13.672306960379826,1.4394117647058824,7.061696347057077,0.6867003631524389,10.79126213592233,8.0,56.10628572514392,29.222674463127436,44.77442121364637,mandante,4.793750000000001,0.0,0.0,3.233333333333333,3.6333333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2652,17,89435,Bryan Angulo,Santos,ATA,4.17,0.0,0.0,5.882352941176472,1.4705882352941178,27.337816185380262,12.619829223771609,3.409333333333333,3.124694928491239,0.5569221329198042,10.79126213592233,6.0,55.81155704488862,29.222674463127436,44.77442121364637,mandante,3.263888888888889,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1688,17,107908,Hugo,Goiás,LAT,2.64,8.2,0.93,0.0,0.0,28.851816144225698,12.80958254445472,0.44625,1.573214208702902,0.22426327241688293,10.79126213592233,8.0,31.42263428161137,29.222674463127436,44.77442121364637,mandante,1.2,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1686,17,102130,Piquerez,Palmeiras,LAT,8.379999999999999,8.5,0.55,5.882352941176472,0.0,41.74856449254013,13.376205567267053,3.5940000000000003,5.891903653984567,0.6051762888386227,10.79126213592233,9.0,43.87219932024674,63.58896052444597,44.77442121364637,visitante,0.0,4.3875,0.0,5.4,5.333333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2591,17,106107,Airton,Atlético-GO,ATA,6.05,4.3,-0.06,16.835882352941177,2.647058823529412,30.827037697729764,12.619829223771609,8.689411764705882,8.190838083175004,0.8176683187346453,10.79126213592233,5.0,43.87219932024674,17.60859474207355,44.77442121364637,visitante,0.0,3.2616071428571427,0.0,6.6000000000000005,4.050000000000002,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1774,17,88087,Ramon Menezes,Atlético-GO,ZAG,3.94,0.0,0.0,0.0,0.0,27.27628481651217,12.983974882034913,2.4611764705882355,2.913236225459152,0.3085769122300481,10.79126213592233,5.0,43.87219932024674,17.60859474207355,44.77442121364637,visitante,0.0,2.904464285714286,0.0,-1.1,1.7,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1685,17,87228,Guilherme Arana,Atlético-MG,LAT,11.48,8.9,0.94,4.744117647058824,0.0,29.27847133936392,13.856456646811464,6.94125,4.510552991905591,0.21639712057435267,10.79126213592233,11.0,43.87219932024674,39.789341855107494,44.77442121364637,visitante,0.0,4.744285714285715,0.0,2.3666666666666667,5.833333333333332,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1684,17,90444,Moisés,Internacional,LAT,7.8199999999999985,9.0,-0.55,16.508823529411767,1.9117647058823528,29.623198454543854,12.999335865137837,3.36625,4.982774168188858,0.4358954820702415,10.79126213592233,8.0,45.00495673147972,29.222674463127436,44.77442121364637,mandante,4.038888888888889,0.0,0.0,7.05,9.066666666666666,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2686,17,62969,Alan,Fluminense,ATA,8.0,0.0,0.0,0.0,0.0,23.220220689847388,13.000469452082354,0.0,0.0,0.0,10.79126213592233,11.0,43.87219932024674,39.86107298065612,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1739,17,71680,Raúl Cáceres,América-MG,LAT,5.92,0.0,0.0,10.997647058823528,2.9411764705882355,31.70483440380189,13.163251863641278,3.3658823529411763,5.871990604815032,0.6821062387735336,10.79126213592233,1.0,10.974221721363662,29.222674463127436,44.77442121364637,mandante,3.5857142857142854,0.0,0.0,6.9,0.7,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1681,17,90061,Bruno Pacheco,Ceará,LAT,8.44,12.3,1.74,10.626470588235296,1.96078431372549,38.077005254323545,14.127124952520626,4.177333333333333,7.483142371580505,0.3979368723861612,10.79126213592233,6.0,59.07402764759385,29.222674463127436,44.77442121364637,mandante,5.108333333333333,0.0,0.0,8.4,4.066666666666666,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3266,17,99815,Arias,Fluminense,MEI,6.5,0.5,-0.52,15.591176470588234,1.4705882352941178,28.03073523616265,12.619829223771609,6.258823529411764,4.594734124935468,0.4542773017608606,10.79126213592233,11.0,43.87219932024674,39.86107298065612,44.77442121364637,visitante,0.0,1.0,0.0,5.449999999999998,1.6,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1798,17,60852,Uendel,Cuiabá,LAT,5.01,-0.4,-0.99,5.882352941176472,0.0,28.483628398085045,13.200457848824835,3.05,3.737560228756698,0.3528166329514715,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,2.685714285714286,0.0,0.0,3.1,0.2,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2616,17,86485,Keno,Atlético-MG,ATA,6.93,1.0,-0.52,3.42,0.0,29.219856011132048,12.619829223771609,4.6606250000000005,1.7777441561388911,0.15969983370531615,10.79126213592233,11.0,43.87219932024674,39.789341855107494,44.77442121364637,visitante,0.0,2.1142857142857143,0.0,5.9,-0.09999999999999998,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1679,17,105672,Nicolás Hernández,Athletico-PR,ZAG,3.850000000000001,7.6,1.13,0.0,0.0,31.119133194199662,13.407349428986306,0.0,3.0688680386743368,0.4489274841416791,10.79126213592233,8.0,56.10628572514392,29.222674463127436,44.77442121364637,mandante,3.3800000000000003,0.0,0.0,2.6333333333333333,5.65,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1674,17,69014,Manoel,Fluminense,ZAG,7.710000000000001,11.7,1.6,23.529411764705888,4.313725490196078,30.13252885898692,13.758650476899028,3.300588235294118,7.5167785234899345,0.6130557068316832,10.79126213592233,11.0,43.87219932024674,39.86107298065612,44.77442121364637,visitante,0.0,4.01,0.0,6.35,10.1,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2602,17,81161,Léo Baptistão ,Santos,ATA,10.08,2.2,-0.2,17.112352941176468,5.0,32.19278787693623,12.619829223771609,14.58125,9.347391028457071,0.526605374000902,10.79126213592233,6.0,55.81155704488862,29.222674463127436,44.77442121364637,mandante,5.022222222222221,0.0,0.0,7.866666666666667,3.95,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1707,17,72359,Luiz Otávio,Ceará,ZAG,4.98,2.3,-1.11,5.882352941176472,0.7352941176470589,30.37739324543099,13.208601131001933,2.7725,5.043583136889426,0.7359926919710063,10.79126213592233,6.0,59.07402764759385,29.222674463127436,44.77442121364637,mandante,4.7375,0.0,0.0,5.066666666666666,8.899999999999997,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2678,17,86757,Everton,Flamengo,ATA,15.0,0.0,0.0,0.0,0.0,24.09341793118825,11.881857043147367,0.0,0.0,0.0,10.79126213592233,7.0,72.31998077754807,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1676,17,97448,Thalisson Kelven,Juventude,ZAG,1.24,9.4,1.68,0.0,0.0,29.59856481614592,13.131963749188865,1.00125,3.140733258629125,1.3403520629653436,10.79126213592233,4.0,43.87219932024674,8.581039871671988,44.77442121364637,visitante,0.0,2.5128571428571425,0.0,4.7,2.266666666666666,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3342,17,118411,Maicky,Coritiba,MEI,1.0,0.0,0.0,0.0,0.0,24.351352549494482,12.775110754346946,0.0,0.0,0.0,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2601,17,107170,Jeffinho,Botafogo,ATA,0.7300000000000001,2.3,0.36,0.0,0.0,22.916929542119924,12.775110754346946,5.185,0.6272518123019489,0.4066210045662099,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,1.775,0.0,1.1,-0.25,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1700,17,87238,Guillermo de los Santos,Coritiba,ZAG,5.25,4.1,0.33,0.0,0.0,29.47744343671852,13.03894687083043,1.953125,2.2764080319829665,0.2258441513722147,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,1.8458333333333328,0.0,3.3,2.25,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1784,17,97537,Busanello,Juventude,LAT,7.91,0.0,0.0,10.084117647058825,0.0,26.648036052067127,12.619829223771609,3.75,3.0933855210618524,0.2640711597068333,10.79126213592233,4.0,43.87219932024674,8.581039871671988,44.77442121364637,visitante,0.0,6.192857142857143,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1681,17,88312,Junior Alonso,Atlético-MG,ZAG,13.11,7.2,0.07,11.764705882352944,0.0,34.998459450338935,14.209608660305033,2.524375,6.354489749602845,0.3095160288701903,10.79126213592233,11.0,43.87219932024674,39.789341855107494,44.77442121364637,visitante,0.0,4.222619047619047,0.0,3.325,5.25,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1682,17,97768,Reynaldo,Goiás,ZAG,3.92,6.8,1.05,0.0,0.0,30.903466506743325,13.127547568302095,2.46,4.750190474821384,0.5066461772517904,10.79126213592233,8.0,31.42263428161137,29.222674463127436,44.77442121364637,mandante,2.1,0.0,0.0,2.175,4.05,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2669,17,70451,William Alves,Coritiba,ATA,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3354,17,90569,Yuri Lima,Juventude,MEI,4.02,0.0,0.0,0.0,0.0,28.541554748636642,12.619829223771609,4.423125,2.556777828632756,0.2613553579223369,10.79126213592233,4.0,43.87219932024674,8.581039871671988,44.77442121364637,visitante,0.0,2.134523809523809,0.0,2.5,0.05000000000000002,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3355,17,86859,José Welison,Fortaleza,MEI,5.52,0.0,0.0,5.3476470588235285,2.3529411764705883,35.70467419852603,12.619829223771609,4.63125,5.634866462378553,0.4944704560419028,10.79126213592233,8.0,43.87219932024674,15.25641511242282,44.77442121364637,visitante,0.0,3.15625,0.0,4.4,0.7999999999999999,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3357,17,111891,Guilherme Biro,Corinthians,MEI,2.73,0.0,0.0,0.0,0.0,29.79916805826843,13.000469452082354,8.3325,1.5526689669169875,0.45,10.79126213592233,8.0,51.00222199720772,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1692,17,52253,Réver,Atlético-MG,ZAG,4.44,5.0,0.67,5.882352941176472,1.1764705882352942,27.95868124063097,13.027447468201995,0.915625,2.2316362811105237,0.31242836379473976,10.79126213592233,11.0,43.87219932024674,39.789341855107494,44.77442121364637,visitante,0.0,2.9309523809523808,0.0,5.166666666666667,2.75,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1710,17,87402,Messias,Ceará,ZAG,3.74,1.6,0.46,0.0,0.0,26.47097293764168,13.488713175819859,2.6700000000000004,3.741571185790254,0.4081029273806535,10.79126213592233,6.0,59.07402764759385,29.222674463127436,44.77442121364637,mandante,3.4714285714285715,0.0,0.0,1.875,1.4333333333333331,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2680,17,90285,Bruno Henrique,Flamengo,ATA,14.9,0.0,0.0,13.281176470588234,5.882352941176472,29.133199424654446,12.619829223771609,7.03125,5.416056880120766,0.1737135161988798,10.79126213592233,7.0,72.31998077754807,29.222674463127436,44.77442121364637,mandante,4.20625,0.0,0.0,5.1,10.3,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1712,17,106835,Luan Patrick,América-MG,ZAG,2.35,1.4,-0.09,0.0,0.0,29.55136752410017,12.770658786365873,1.0458823529411765,2.3341162654139755,0.4577048806982964,10.79126213592233,1.0,10.974221721363662,29.222674463127436,44.77442121364637,mandante,3.8071428571428574,0.0,0.0,4.2,1.75,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1214,17,110775,Marcão,Coritiba,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2584,17,94583,Pedro,Flamengo,ATA,7.8900000000000015,6.8,1.07,16.81352941176471,8.823529411764708,27.576864707965072,12.619829223771609,11.87375,5.992233143963401,0.3663469962747501,10.79126213592233,7.0,72.31998077754807,29.222674463127436,44.77442121364637,mandante,4.09375,0.0,0.0,5.866666666666666,3.625,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1729,17,110750,Gustavo Marques,América-MG,ZAG,1.4,0.0,0.0,0.0,0.0,24.99301896601557,12.619829223771609,0.0,-0.044039929536112736,-0.008823529411764706,10.79126213592233,1.0,10.974221721363662,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1728,17,111637,Kaiky,Santos,ZAG,4.58,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.12965539122370287,0.00980392156862745,10.79126213592233,6.0,55.81155704488862,29.222674463127436,44.77442121364637,mandante,2.055555555555556,0.0,0.0,1.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1785,17,84263,Jemerson,Atlético-MG,ZAG,7.0,0.0,0.0,0.0,0.0,23.433412532699734,13.730355665839536,0.0,0.0,0.0,10.79126213592233,11.0,43.87219932024674,39.789341855107494,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3385,17,85931,Hyoran,Bragantino,MEI,7.88,0.0,0.0,13.831176470588234,5.630252100840338,26.714944555413442,13.741192801882589,9.274,5.76011436139462,0.4918426697741687,10.79126213592233,8.0,60.71737165931774,29.222674463127436,44.77442121364637,mandante,4.77125,0.0,0.0,10.233333333333334,4.033333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1801,17,104257,João Lucas,Cuiabá,LAT,8.77,-0.7,-2.51,0.0,0.0,42.176746468018216,13.43575196647189,3.194375,7.640233559988593,0.5118928709363899,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,4.219047619047618,0.0,0.0,11.466666666666667,1.15,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2574,17,111333,Sorriso,Bragantino,ATA,4.86,14.6,2.37,16.88,4.313725490196078,29.843902491870605,12.619829223771609,3.345625,3.7209497882001745,0.4673783547101818,10.79126213592233,8.0,60.71737165931774,29.222674463127436,44.77442121364637,mandante,3.0562500000000004,0.0,0.0,1.9333333333333336,6.333333333333332,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1802,17,109199,DG,Botafogo,LAT,1.0,-1.4,-0.26,0.0,0.0,35.29411764705883,19.354838709677423,0.0,-3.0993618960802194,-1.4,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,3.8,0.0,-1.4,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3381,17,112368,Bernardo,Coritiba,MEI,1.99,0.0,-0.15,0.0,0.0,26.93173936061831,12.619829223771609,1.869375,1.1891683749164752,0.3147767677239183,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,1.4375,0.0,1.05,1.2,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3380,17,111491,Biel,Coritiba,MEI,1.3,0.0,0.0,0.0,0.0,26.34853289723939,12.537767237921546,0.0,0.37222857703734735,0.19333333333333333,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
