,apelido,atleta_id,clube,posicao,media_casa,media_fora
395,Marquinhos Gabriel,68954,Goiás,MEI,18.1,0.0
396,Marquinhos Santos,81031,Ceará,TEC,3.3979999999999997,3.8100000000000005
397,Marrony,101717,Fluminense,ATA,0.03333333333333336,0.7000000000000001
398,Martinelli,109573,Fluminense,MEI,0.8888888888888888,-0.06000000000000001
399,Marçal,97468,Botafogo,LAT,4.566666666666666,1.8999999999999997
400,Mateus Vital,93108,Corinthians,MEI,-0.1,0.4
401,Matheus Alexandre,103347,Coritiba,LAT,4.24,2.957142857142857
402,Matheus Alves,91712,Goiás,GOL,-1.0,0.0
403,Matheus Babi,94444,Athletico-PR,ATA,-0.15000000000000002,0.175
404,Matheus Cadorini,111688,Internacional,ATA,1.4,-2.5
405,Matheus Cavichioli,72580,América-MG,GOL,3.9499999999999997,6.5
406,Matheus Donelli,107179,Corinthians,GOL,0.0,1.0
407,Matheus Felipe,102310,Athletico-PR,ZAG,2.7833333333333337,4.28
408,Matheus Fernandes,94067,Athletico-PR,MEI,1.425,1.8375000000000004
409,Matheus França,115100,Flamengo,MEI,0.23333333333333336,-0.4
410,Matheus Galdezani,82634,Avaí,MEI,0.55,0.1
411,Matheus Jussa,91689,Fortaleza,MEI,0.7833333333333333,-0.08571428571428566
412,Matheus Martins,111831,Fluminense,ATA,5.988888888888889,0.942857142857143
413,Matheus Nascimento,109114,Botafogo,ATA,1.4777777777777779,0.2875
414,Matheus Peixoto,87098,Ceará,ATA,1.5166666666666666,1.44
415,Matheus Ribeiro,82943,Avaí,LAT,0.8,0.0
416,Matheus Sales,89285,Goiás,MEI,1.2200000000000002,1.75
417,Matheus Vargas,87929,Fortaleza,MEI,1.9000000000000001,0.675
418,Matheusinho,93886,América-MG,MEI,3.6857142857142855,0.925
419,Matheuzinho,101727,Flamengo,LAT,9.216666666666667,2.436363636363636
420,Maurício,105647,Internacional,MEI,3.2666666666666666,1.4272727272727275
421,Maurício Barbieri,82792,Bragantino,TEC,5.20090909090909,3.8275
422,Max Walef,84338,Fortaleza,GOL,1.3333333333333333,1.5
423,Maycon,94154,Corinthians,MEI,1.0666666666666667,1.1799999999999997
424,Mayke,81150,Palmeiras,LAT,4.833333333333333,3.3333333333333335
425,Mendoza,90031,Ceará,ATA,4.711111111111111,7.44
426,Mercado,72951,Internacional,ZAG,3.0300000000000002,3.577777777777778
427,Merentiel,105934,Palmeiras,ATA,-0.3,-0.4
428,Messias,87402,Ceará,ZAG,1.5777777777777775,2.1222222222222222
429,Mezenga,111713,Botafogo,ZAG,3.95,2.3
430,Michel,80664,Ceará,LAT,1.26,4.0
431,Michel Araújo ,107173,Fluminense,MEI,4.5,0.0
432,Miguel,105612,Bragantino,MEI,2.8857142857142857,3.5200000000000005
433,Miranda,38141,São Paulo,ZAG,3.3200000000000003,3.8833333333333333
434,Moisés,90444,Internacional,LAT,3.55,7.275
435,Moisés,104666,Fortaleza,ATA,3.0,5.133333333333332
436,Moraes,95058,Juventude,LAT,7.128571428571428,3.642857142857143
437,Morato,86227,Avaí,ATA,3.7875,2.3666666666666667
438,Murilo,97653,Palmeiras,ZAG,4.3,5.044444444444443
439,Muriqui,38225,Avaí,ATA,5.6000000000000005,1.5375
440,Nacho Fernández,94916,Atlético-MG,MEI,6.530000000000001,3.7399999999999998
441,Natan,107110,Bragantino,ZAG,6.644444444444444,1.6555555555555554
442,Natanael,86264,Avaí,LAT,11.3,2.466666666666667
443,Natanael,107554,Coritiba,LAT,3.528571428571429,2.2399999999999998
444,Nathan,87009,Fluminense,MEI,2.185714285714286,2.1833333333333336
445,Nathan,98005,Avaí,ATA,0.0,0.8
446,Nathan,113157,Coritiba,LAT,-0.3666666666666667,-0.25
447,Nathan Silva,95794,Atlético-MG,ZAG,4.7,3.211111111111111
448,Neilton,83772,Coritiba,ATA,0.06666666666666672,2.0
449,Nicolas,72524,Goiás,ATA,5.571428571428572,0.17777777777777784
450,Nicolás Hernández,105672,Athletico-PR,ZAG,2.5,3.35
451,Nikão,69705,São Paulo,MEI,2.233333333333333,3.72
452,Nino,91708,Fluminense,ZAG,4.05,4.066666666666667
453,Nino Paraíba,68808,Ceará,LAT,2.4,2.5
454,Nogueira,91815,Juventude,ZAG,6.1,2.0999999999999996
455,Nonato,100987,Fluminense,MEI,1.6000000000000003,3.5
456,Orejuela,95352,Athletico-PR,LAT,7.166666666666667,4.371428571428572
457,Osorio,113010,Cuiabá,MEI,1.225,1.15
458,Otávio,82463,Atlético-MG,MEI,1.8124999999999998,1.4375
459,Pablo,69138,Athletico-PR,ATA,2.0749999999999997,4.380000000000001
460,Pablo,69165,Flamengo,ZAG,4.7,3.3666666666666663
461,Pablo Dyego,86444,Avaí,ATA,0.2,0.0
462,Pablo García,99236,Coritiba,MEI,0.0,0.0
463,Pablo Maia,113359,São Paulo,MEI,0.8363636363636363,1.8666666666666663
464,Pablo Siles,104715,Athletico-PR,MEI,0.6666666666666666,-0.6499999999999999
465,Paolo Guerrero,75295,Avaí,ATA,0.1,2.2333333333333334
466,Patric,60969,América-MG,LAT,2.6272727272727265,1.518181818181818
467,Patrick,83433,São Paulo,MEI,5.58,2.9125
468,Patrick de Paula,107172,Botafogo,MEI,3.6500000000000004,3.042857142857143
469,Patryck,106829,São Paulo,LAT,0.7,0.0
470,Paulinho,69034,Corinthians,MEI,0.4,4.2
471,Paulinho Bóia,100333,América-MG,ATA,6.6000000000000005,2.0999999999999996
472,Paulinho Moccelin,82640,Juventude,ATA,4.866666666666666,-0.3599999999999998
473,Paulo Henrique,93716,Juventude,LAT,3.185714285714286,2.433333333333333
474,Paulo Miranda,68817,Juventude,ZAG,2.2800000000000002,0.1428571428571428
475,Paulo Sousa,89284,Flamengo,TEC,5.3575,4.0975
476,Paulão,63172,Cuiabá,ZAG,2.75,1.9599999999999997
477,Pavón,91908,Atlético-MG,ATA,3.6333333333333333,1.0333333333333334
478,Pedrinho,98706,Atlético-MG,MEI,0.3333333333333333,2.075
479,Pedrinho,100103,América-MG,ATA,4.3,2.0799999999999996
480,Pedrinho,110995,Athletico-PR,LAT,3.775,4.542857142857143
481,Pedro,94583,Flamengo,ATA,6.55,4.345454545454545
482,Pedro Bicalho,103777,Palmeiras,MEI,1.2,0.0
483,Pedro Henrique,72583,Internacional,ATA,4.0600000000000005,3.7249999999999996
484,Pedro Henrique,87225,Athletico-PR,ZAG,4.644444444444445,3.988888888888889
485,Pedro Junqueira,118304,Goiás,ATA,1.4000000000000001,3.1750000000000003
486,Pedro Raul,98225,Goiás,ATA,6.236363636363637,6.35
487,Pedro Rocha,90302,Athletico-PR,ATA,3.25,0.44999999999999996
488,Peglow,106821,Atlético-GO,ATA,3.6666666666666665,1.2
489,Pegorari,82540,Juventude,GOL,3.0,6.75
490,Pepê,101573,Cuiabá,MEI,4.433333333333334,2.988888888888889
491,Philipe Sampaio,87808,Botafogo,ZAG,1.2833333333333334,1.0571428571428572
492,Pineida,87838,Fluminense,LAT,3.8249999999999997,1.2999999999999998
493,Pintado,37424,Cuiabá,TEC,3.125,4.726666666666667
494,Piquerez,102130,Palmeiras,LAT,6.8500000000000005,4.242857142857143
495,Pitta,108133,Juventude,ATA,3.9909090909090907,1.8444444444444446
496,Praxedes,107744,Bragantino,MEI,4.885714285714285,1.7166666666666668
497,Rafael Forster,82764,Juventude,ZAG,2.675,2.9125
498,Rafael Gava,78867,Cuiabá,MEI,1.6125,1.2
499,Rafael Navarro,105770,Palmeiras,ATA,2.1125,1.475
500,Rafael Ramos,93236,Corinthians,LAT,6.270000000000001,1.8666666666666665
501,Rafael Santos,97907,Coritiba,LAT,7.3,0.0
502,Rafael Vaz,73421,Avaí,ZAG,0.66,2.2
503,Rafael William,113061,Coritiba,GOL,4.0,-4.0
504,Rafinha,38144,São Paulo,LAT,3.999999999999999,2.3299999999999996
505,Ramiro,78715,Corinthians,MEI,1.7,0.6
506,Ramon,101597,Bragantino,LAT,-0.55,1.45
507,Ramon Menezes,88087,Atlético-GO,ZAG,0.9857142857142858,1.9714285714285715
508,Raniele,95556,Avaí,MEI,4.863636363636363,2.436363636363637
509,Raphael Veiga,94509,Palmeiras,MEI,7.160000000000001,1.7625
510,Raul,92496,Bragantino,MEI,2.8625000000000003,3.2399999999999998
511,Raul Gustavo,109389,Corinthians,ZAG,5.677777777777777,5.1499999999999995
512,Raúl Cáceres,71680,América-MG,LAT,3.090909090909091,4.68
513,Realpe,106299,Bragantino,ZAG,2.0999999999999996,0.5499999999999999
514,Reinaldo,78850,São Paulo,LAT,3.2285714285714286,1.6111111111111112
515,Renan,60795,Atlético-GO,GOL,6.25,5.5
516,Renan,109963,Bragantino,ZAG,4.9,3.8499999999999996
517,Renato,39572,Avaí,MEI,2.5749999999999997,1.8199999999999998
518,Renato Augusto,38398,Corinthians,MEI,2.9124999999999996,3.5857142857142854
519,Renato Junior,108741,Goiás,ATA,0.3875,2.3666666666666667
520,Renato Kayzer,92696,Fortaleza,ATA,1.475,0.8
521,Renê,78445,Internacional,LAT,4.55,5.533333333333334
522,Reynaldo,97768,Goiás,ZAG,1.45,2.9222222222222225
523,Rhaldney,101666,Atlético-GO,MEI,0.4,1.4
524,Ricardinho,111813,Atlético-GO,ATA,0.9500000000000001,0.0
525,Ricardo Bueno,69141,Juventude,ATA,0.9,3.1428571428571432
526,Ricardo Goulart,68833,Santos,MEI,0.5571428571428572,0.5599999999999999
527,Ricardo Silva,79334,América-MG,ZAG,-0.9,2.45
528,Richard Coelho,86711,Ceará,MEI,2.411111111111111,1.5777777777777775
529,Richardson,86536,Ceará,MEI,1.9888888888888892,1.8249999999999997
530,Rickson,100002,Atlético-GO,MEI,0.24999999999999997,0.12500000000000003
531,Rigoni,96684,São Paulo,ATA,0.46666666666666673,0.16000000000000003
532,Rivas,108659,Cuiabá,MEI,0.6,1.9
533,Robert Renan,117330,Corinthians,ZAG,6.5,-0.75
534,Robinho,62104,Coritiba,MEI,2.12,0.1285714285714286
535,Robson,84817,Fortaleza,ATA,3.277777777777778,5.433333333333333
536,Robson Bambu,101579,Corinthians,ZAG,4.8,4.8
537,Rodinei,73992,Flamengo,LAT,6.179999999999999,-0.4666666666666666
538,Rodrigo Caio,73800,Flamengo,ZAG,4.0,1.1166666666666667
539,Rodrigo Dourado,78865,Internacional,MEI,1.7000000000000002,1.9500000000000002
540,Rodrigo Fernández,99214,Santos,MEI,2.5545454545454547,2.3285714285714287
541,Rodrigo Freitas,103261,Avaí,ZAG,3.45,0.16666666666666674
542,Rodrigo Lindoso,72362,Ceará,MEI,0.6,2.628571428571429
543,Rodrigo Moledo,63354,Internacional,ZAG,5.6,2.425
544,Rodrigo Nestor,106822,São Paulo,MEI,6.512499999999999,2.11
545,Rodrigo Soares,86675,Juventude,LAT,2.8,1.6181818181818186
546,Rodriguinho,61033,Cuiabá,MEI,2.2,2.141666666666666
547,Rodriguinho,115563,América-MG,MEI,0.09999999999999998,2.0
548,Rogério Ceni,97341,São Paulo,TEC,4.888333333333334,3.3475
549,Romarinho,84523,Fortaleza,ATA,0.8999999999999998,4.728571428571428
550,Romildo,107972,Botafogo,MEI,0.4,2.1666666666666665
551,Ronald,100969,Fortaleza,MEI,2.1500000000000004,0.6111111111111112
552,Ronaldo,91101,Atlético-GO,GOL,1.9444444444444444,3.6333333333333337
553,Roni,105585,Corinthians,MEI,1.0,1.0
554,Rony,91607,Palmeiras,ATA,4.11,6.977777777777778
555,Rubens,110727,Atlético-MG,MEI,6.48888888888889,2.111111111111111
556,Rwan,115404,Santos,ATA,2.8333333333333335,3.5999999999999996
557,Régis,82647,Coritiba,MEI,0.7857142857142856,0.4285714285714285
558,Réver,52253,Atlético-MG,ZAG,3.62,1.25
559,Róger Guedes,89898,Corinthians,ATA,4.62,3.1636363636363636
560,Rômulo,105911,Juventude,MEI,-0.4,2.9333333333333336
561,Rômulo,107197,Athletico-PR,ATA,2.56,2.0444444444444443
562,Rômulo ,89696,Avaí,ATA,0.6666666666666666,1.375
563,Samuel Xavier,73384,Fluminense,LAT,6.240000000000001,3.65
564,Sandry,104580,Santos,MEI,1.7333333333333334,2.3200000000000003
565,Santos,69012,Flamengo,GOL,5.8,5.166666666666667
566,Saravia,96725,Botafogo,LAT,3.44,5.139999999999999
567,Sasha,68991,Fortaleza,MEI,8.6,4.0
568,Savarino,98672,Atlético-MG,ATA,10.450000000000001,-0.1
569,Shaylon,97520,Atlético-GO,MEI,0.45000000000000007,1.8333333333333333
570,Sidcley,86764,Cuiabá,LAT,6.1,0.7
571,Sidimar,69189,Goiás,ZAG,4.5,2.566666666666667
572,Sidnei,50297,Goiás,ZAG,3.3666666666666667,3.1
573,Silvio Romero,79188,Fortaleza,ATA,1.5625000000000002,0.5399999999999999
574,Sorriso,111333,Bragantino,ATA,1.7625000000000002,2.645454545454545
575,Soteldo,87258,Santos,ATA,5.9,0.2
576,Sávio,95555,Goiás,LAT,3.3000000000000003,-1.2
577,Sávio,109463,Atlético-MG,ATA,2.82,1.5499999999999998
578,Tadeu,82453,Goiás,GOL,4.183333333333334,4.863636363636363
579,Taison,62114,Internacional,MEI,1.4666666666666666,2.5
580,Talles,106830,São Paulo,MEI,4.333333333333333,3.0
581,Tchê Tchê,86686,Botafogo,MEI,0.73,2.6999999999999997
582,Terans,102878,Athletico-PR,MEI,7.177777777777777,2.488888888888889
583,Thales,82334,Avaí,LAT,0.9,-0.2
584,Thalisson Kelven,97448,Juventude,ZAG,3.216666666666667,0.8624999999999999
585,Thauan Lara,115061,Internacional,LAT,0.0,0.9
586,Thiago Couto,97645,São Paulo,GOL,1.5,-1.0
587,Thiago Galhardo,71844,Fortaleza,ATA,1.5,2.275
588,Thiago Heleno,38394,Athletico-PR,ZAG,1.65,-1.9
589,Thiago Maia,89637,Flamengo,MEI,1.0666666666666669,1.825
590,Thonny Anderson,101484,Coritiba,MEI,1.877777777777778,0.9249999999999999
591,Tinga,82628,Fortaleza,LAT,1.7000000000000002,4.633333333333334
592,Titi,50353,Fortaleza,ZAG,3.8,3.190909090909091
593,Toró,101885,São Paulo,ATA,7.9,0.0
594,Trindade,105433,Coritiba,MEI,-0.7000000000000001,3.5999999999999996
595,Uendel,60852,Cuiabá,LAT,2.2,1.3875
596,Umberto Louzer,101077,Juventude,TEC,3.6762499999999996,2.7362499999999996
597,Vagner Mancini,39850,América-MG,TEC,4.348333333333334,3.359090909090909
598,Val,98306,Coritiba,MEI,2.6199999999999997,2.1142857142857143
599,Valdívia,85423,Cuiabá,MEI,2.955555555555556,2.0727272727272728
600,Vanderlan,107236,Palmeiras,LAT,6.625,3.75
601,Vargas,69102,Atlético-MG,ATA,2.014285714285714,4.142857142857143
602,Velázquez,90012,Santos,ZAG,3.2,1.9250000000000003
603,Vera,107950,Corinthians,MEI,5.0,0.7000000000000001
604,Victor Hugo,116034,Flamengo,MEI,5.299999999999999,3.1166666666666667
605,Victor Luis,86410,Ceará,LAT,2.142857142857143,1.7666666666666666
606,Victor Sá,108946,Botafogo,ATA,1.5,4.071428571428572
607,Vidal,69375,Flamengo,MEI,8.8,3.0
608,Vina,71162,Ceará,MEI,2.7222222222222223,2.855555555555555
609,Vinicius,68917,Goiás,ATA,1.375,4.1499999999999995
610,Vinicius Machado,106819,Ceará,GOL,5.5,0.0
611,Vinícius Balieiro,110605,Santos,MEI,0.0,0.35
612,Vinícius Leite,93646,Avaí,MEI,2.9,-0.30000000000000004
613,Vinícius Lopes,104660,Botafogo,ATA,2.0500000000000003,4.8
614,Vinícius Zanocelo,104521,Santos,MEI,4.458333333333333,2.511111111111111
615,Vitinho,78435,Flamengo,ATA,1.6833333333333333,1.16
616,Vitinho,101960,Athletico-PR,ATA,2.75,1.542857142857143
617,Vitor Bueno,87552,Athletico-PR,MEI,6.066666666666666,2.3818181818181823
618,Vitor Gabriel,101596,Juventude,ATA,0.3625,2.242857142857143
619,Vitor Hugo,116834,Goiás,ATA,-0.1,0.0
620,Vitor Leque,108714,Juventude,ATA,1.7,-3.7
621,Vitor Mendes,104401,Juventude,ZAG,4.279999999999999,2.6
622,Vitor Ricardo,107226,Fortaleza,LAT,5.4,-0.85
623,Vitor Roque,114802,Athletico-PR,ATA,2.0222222222222226,6.2333333333333325
624,Vitão,97900,Internacional,ZAG,2.4857142857142853,3.7000000000000006
625,Vladimir,69040,Avaí,GOL,2.2857142857142856,2.5
626,Vásquez,108279,Ceará,ATA,1.9000000000000001,2.6
627,Víctor Cuesta,79113,Botafogo,ZAG,5.555555555555555,3.8375000000000004
628,Vítor Pereira,77713,Corinthians,TEC,5.7075,4.167272727272728
629,Walter,51413,Cuiabá,GOL,4.609090909090909,3.5818181818181825
630,Wanderson,86143,Atlético-GO,ZAG,1.2857142857142858,0.28750000000000003
631,Wanderson,93478,Internacional,ATA,7.355555555555556,0.20000000000000004
632,Warley,104646,Coritiba,LAT,2.3600000000000003,0.0
633,Welington ,106824,São Paulo,LAT,4.76,2.75
634,Wellington,62129,Fluminense,MEI,0.9199999999999999,0.3166666666666667
635,Wellington Paulista,38279,América-MG,ATA,0.7857142857142857,-0.15
636,Wellington Rato,82766,Atlético-GO,MEI,5.708333333333333,4.245454545454545
637,Welliton,106108,Bragantino,ATA,-0.3,-0.1
638,Wescley,70925,Ceará,MEI,3.9,1.4
639,Wesley,105811,Palmeiras,ATA,3.0625,2.1222222222222222
640,Wesley Moraes,97339,Internacional,ATA,1.2333333333333332,0.040000000000000036
641,Weslley Patati,118676,Santos,ATA,1.4,0.0
642,Weverson,109426,Bragantino,LAT,1.0,0.0
643,Weverton,71631,Palmeiras,GOL,3.9545454545454546,5.75
644,William Matheus,62130,Juventude,LAT,1.0285714285714287,0.3666666666666667
645,William Pottker,77809,Avaí,ATA,2.525,2.2399999999999998
646,Willian,42116,Fluminense,ATA,2.0749999999999997,1.5
647,Willian,42135,Corinthians,MEI,3.5375,4.283333333333333
648,Willian Arão,78478,Flamengo,MEI,1.3166666666666667,3.771428571428572
649,Willian Farias,63058,Coritiba,MEI,2.7999999999999994,2.4250000000000003
650,Willian Maranhão,87262,Atlético-GO,MEI,0.18000000000000002,2.2750000000000004
651,Xavier,102067,Corinthians,MEI,1.1,-0.6
652,Yago Felipe,87747,Fluminense,MEI,0.65,2.1500000000000004
653,Yago Pikachu,80196,Fortaleza,MEI,6.985714285714286,2.8000000000000003
654,Yan Souto,115511,Goiás,ZAG,0.9666666666666667,3.6500000000000004
655,Ytalo,53148,Bragantino,ATA,3.3666666666666667,3.2249999999999996
656,Yuri Alberto,100652,Corinthians,ATA,1.7500000000000002,0.6333333333333333
657,Yuri Lima,90569,Juventude,MEI,1.9875000000000003,0.32499999999999996
658,Zaracho,100079,Atlético-MG,MEI,5.183333333333334,8.733333333333333
659,Zé Rafael,82455,Palmeiras,MEI,4.75,5.44
660,Zé Ricardo,97317,América-MG,MEI,0.29999999999999993,0.7
661,Zé Roberto,80076,Ceará,ATA,1.9999999999999998,2.283333333333333
662,Ângelo,110415,Santos,ATA,2.6285714285714286,1.3333333333333337
663,Éder,91203,América-MG,ZAG,2.2416666666666667,2.322222222222222
664,Índio Ramírez,97062,América-MG,MEI,3.08,1.1833333333333333
665,Óscar Ruíz,71691,Juventude,ATA,3.266666666666667,2.766666666666667
