,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1805,18,63354,Rodrigo Moledo,Internacional,ZAG,7.52,5.3,-0.79,0.0,0.0,31.660989885753178,13.044413966406815,3.1982352941176475,4.053284020169657,0.3581343531493621,10.79126213592233,9.0,43.78599374527001,10.8526917952412,44.77442121364637,visitante,0.0,3.7277777777777783,0.0,8.5,1.65,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1807,18,91708,Nino,Fluminense,ZAG,12.19,4.1,0.14,0.0,0.0,34.033647653870695,13.756875898989868,2.2366666666666664,6.2668470169224335,0.27475412120539844,10.79126213592233,11.0,51.624905124167576,29.230558146962224,44.77442121364637,mandante,4.050000000000002,0.0,0.0,5.466666666666668,5.266666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2797,18,68773,Henrique Almeida,América-MG,ATA,3.63,3.0,-0.25,3.6427777777777774,3.333333333333333,25.610798085864964,12.522592334528255,5.910555555555557,3.5760774721423565,0.4821834183269249,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,2.5288888888888894,0.0,6.3,1.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1810,18,87225,Pedro Henrique,Athletico-PR,ZAG,9.26,3.4,-0.94,0.0,0.0,45.409661112262064,13.537175217456596,2.58,7.530828391123023,0.6157954533607043,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,4.637499999999998,0.0,4.9,5.966666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2891,18,105301,Jan Hurtado,Bragantino,ATA,3.31,0.0,0.0,0.0,0.0,20.746559088501183,12.522592334528255,3.353529411764706,0.9801862353847232,0.16745079669566154,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,2.688888888888889,0.0,2.2,2.25,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3466,18,107109,Gomes,Flamengo,MEI,10.16,2.6,0.3,5.5555555555555545,0.0,36.808329302612094,12.522592334528255,3.845882352941176,5.386939955327813,0.3071537251524768,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,3.241111111111111,0.0,2.275,5.05,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2798,18,104660,Vinícius Lopes,Botafogo,ATA,4.58,2.8,0.31,10.606111111111113,3.333333333333333,31.69001582071557,12.522592334528255,6.863333333333332,6.247698539339637,0.748656110086749,10.79126213592233,1.0,28.256829042463288,29.230558146962224,44.77442121364637,mandante,2.9642857142857144,0.0,0.0,3.4000000000000004,9.466666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1813,18,83528,Léo Pereira,Flamengo,ZAG,3.85,2.6,-0.51,0.0,0.0,25.501552198495215,12.985086312764366,0.30941176470588233,1.5766653527788723,0.28350275167507605,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,0.4444444444444444,0.0,5.033333333333333,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1815,18,70666,Marllon,Cuiabá,ZAG,7.52,2.2,-0.28,0.0,0.0,39.24347792315514,13.293186035967414,4.951764705882354,7.916416073401682,0.4911502388285343,10.79126213592233,5.0,43.78599374527001,23.227632840770703,44.77442121364637,visitante,0.0,3.616666666666666,0.0,4.8,3.675,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2800,18,91151,Everaldo ,América-MG,ATA,8.090000000000002,2.8,0.12,7.936666666666667,0.0,29.385365791494714,12.522592334528255,6.725,6.594286858630508,0.3366392510253069,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,4.218888888888889,0.0,1.525,4.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3476,18,106822,Rodrigo Nestor,São Paulo,MEI,6.9300000000000015,1.9,-0.19,4.831111111111111,2.2222222222222223,30.588634671783453,12.522592334528255,14.066111111111109,5.163492238247275,0.40528999354466777,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,4.466666666666667,0.0,0.0,5.75,1.6333333333333335,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2880,18,71505,Jenison,Cuiabá,ATA,3.55,0.0,0.0,5.5555555555555545,0.9259259259259258,23.971102193385192,12.522592334528255,3.902352941176471,1.412646684476272,0.13317508660739136,10.79126213592233,5.0,43.78599374527001,23.227632840770703,44.77442121364637,visitante,0.0,2.4211111111111108,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3651,18,38909,Diego,Flamengo,MEI,4.7,0.0,0.0,5.5555555555555545,1.851851851851852,26.781396562028714,12.522592334528255,1.3876470588235297,1.6170926695167922,0.27466852155775395,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,0.7911111111111111,0.0,3.9,0.15,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3497,18,87009,Nathan,Fluminense,MEI,4.41,0.8,-0.28,5.5555555555555545,0.0,24.18305211157189,12.522592334528255,5.600555555555554,1.2845090158909338,0.1540712557805687,10.79126213592233,11.0,51.624905124167576,29.230558146962224,44.77442121364637,mandante,1.6083333333333334,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1862,18,106299,Realpe,Bragantino,ZAG,2.95,0.0,0.0,0.0,0.0,27.886907855657515,12.522592334528255,0.6535294117647058,0.5301007191366359,0.08905389158081782,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,2.063888888888889,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3574,18,85931,Hyoran,Bragantino,MEI,7.88,0.0,0.0,13.062777777777775,5.317460317460318,26.31102788258183,13.581657936077518,8.694374999999999,5.481041397865595,0.4645180770089371,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,4.278888888888889,0.0,10.233333333333334,5.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1870,18,103684,Kaíque Rocha,Internacional,ZAG,3.89,0.0,0.0,0.0,0.0,27.13059968609004,12.701803804062306,1.3070588235294116,1.2579157303974795,0.20563267651945644,10.79126213592233,9.0,43.78599374527001,10.8526917952412,44.77442121364637,visitante,0.0,4.227777777777779,0.0,-1.0,4.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2804,18,101314,Ademir,Atlético-MG,ATA,10.45,2.3,0.21,11.111111111111109,1.1111111111111112,30.15159926204912,12.522592334528255,7.019411764705883,4.930223267385165,0.2636146187785609,10.79126213592233,9.0,47.8544677329671,29.230558146962224,44.77442121364637,mandante,3.2722222222222217,0.0,0.0,2.733333333333333,1.1,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
336,18,72391,Fernando Diniz,Fluminense,TEC,9.9,4.93,0.16,0.0,0.0,24.841410390116877,12.282012762218224,0.0,8.029349084787327,0.511195749980049,10.79126213592233,11.0,51.624905124167576,29.230558146962224,44.77442121364637,mandante,4.277142857142857,0.0,0.0,7.6400000000000015,4.5875,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1896,18,73465,Luccas Claro,Fluminense,ZAG,4.55,0.0,0.0,0.0,0.0,25.663735417110967,12.903544715480638,1.4311111111111112,1.0509619220925823,0.11127237163659176,10.79126213592233,11.0,51.624905124167576,29.230558146962224,44.77442121364637,mandante,2.005,0.0,0.0,0.0,0.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1878,18,88087,Ramon Menezes,Atlético-GO,ZAG,3.94,0.0,0.0,0.0,0.0,26.84118257361952,12.8665076784436,2.3244444444444445,2.742303004610249,0.2914337504394899,10.79126213592233,2.0,48.075366664773,29.230558146962224,44.77442121364637,mandante,4.476190476190476,0.0,0.0,-1.1,0.3333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1882,18,72491,Bressan,Avaí,ZAG,6.53,0.0,0.0,0.0,0.0,28.60639384439692,13.103237495818579,1.6129411764705883,3.51800515035954,0.2756965693298017,10.79126213592233,5.0,25.45433954336723,29.230558146962224,44.77442121364637,mandante,3.0706349206349204,0.0,0.0,0.4333333333333331,2.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3581,18,86029,Diego,Ceará,MEI,3.0,0.0,0.0,0.0,0.0,23.318589016730947,11.713141738854688,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,45.23843141751584,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3569,18,107744,Praxedes,Bragantino,MEI,7.88,0.0,0.0,10.606111111111113,1.3888888888888888,28.840985883978423,12.522592334528255,3.1323529411764706,3.530670827457217,0.27487602346661144,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,2.4888888888888894,0.0,4.75,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3598,18,108148,Lucas Cardoso ,Cuiabá,MEI,2.0,0.0,0.0,0.0,0.0,27.369281045751638,15.112201963534362,0.0,0.0,0.0,10.79126213592233,5.0,43.78599374527001,23.227632840770703,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3572,18,94916,Nacho Fernández,Atlético-MG,MEI,11.91,0.0,0.0,22.22111111111111,6.666666666666668,36.41699674977641,12.522592334528255,9.018235294117646,6.5009942162942504,0.34491976588372786,10.79126213592233,9.0,47.8544677329671,29.230558146962224,44.77442121364637,mandante,4.735714285714286,0.0,0.0,3.75,1.9333333333333336,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3521,18,50301,Everton,Cuiabá,MEI,8.68,0.0,0.0,5.050555555555556,2.7777777777777777,26.43238166253288,12.522592334528255,2.585294117647059,2.6294809572429623,0.13995401169818125,10.79126213592233,5.0,43.78599374527001,23.227632840770703,44.77442121364637,visitante,0.0,4.2444444444444445,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3543,18,110727,Rubens,Atlético-MG,MEI,8.08,0.0,0.0,5.5555555555555545,1.1111111111111112,46.26819744898715,12.522592334528255,7.667647058823531,6.582710624040966,0.9149075550486332,10.79126213592233,9.0,47.8544677329671,29.230558146962224,44.77442121364637,mandante,5.5357142857142865,0.0,0.0,10.066666666666666,2.45,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3640,18,68698,Bruno Silva,Avaí,MEI,6.89,0.0,0.0,0.0,0.0,43.82426421311967,12.522592334528255,1.666470588235294,7.359666774552157,0.4355188931295009,10.79126213592233,5.0,25.45433954336723,29.230558146962224,44.77442121364637,mandante,3.9027777777777777,0.0,0.0,3.233333333333333,4.550000000000002,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3567,18,80196,Yago Pikachu,Fortaleza,MEI,10.41,0.0,0.0,18.58611111111111,11.111111111111109,30.839320261748032,12.522592334528255,14.257058823529412,9.118287926942664,0.379114804968118,10.79126213592233,5.0,27.334161793304123,29.230558146962224,44.77442121364637,mandante,5.7785714285714285,0.0,0.0,7.800000000000002,1.0499999999999998,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3558,18,106076,Daniel de Pauli,Goiás,MEI,3.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,16.571210635913026,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3615,18,82407,Chico,Juventude,MEI,6.59,0.0,0.0,3.7538888888888886,0.0,30.307602308131752,12.522592334528255,6.18470588235294,6.277570410587036,0.3961980246973618,10.79126213592233,4.0,23.29387099508425,29.230558146962224,44.77442121364637,mandante,3.31875,0.0,0.0,2.0,1.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3649,18,95657,Kazu,Avaí,MEI,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,5.0,25.45433954336723,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3551,18,105899,Ivonei,Santos,MEI,3.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,36.21017447911528,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3593,18,86388,Alê,América-MG,MEI,8.46,0.0,0.0,10.185,5.5555555555555545,28.77108116653889,12.522592334528255,5.087777777777777,6.322504970747684,0.30320389272547144,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,4.438888888888889,0.0,0.30000000000000004,1.85,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3520,18,115563,Rodriguinho,América-MG,MEI,1.01,0.0,0.0,0.0,0.0,26.21846764639581,12.522592334528255,0.6944444444444444,0.6007810153199158,0.22033470218505605,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,3.0388888888888888,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3568,18,103295,Eric Ramires,Bragantino,MEI,3.98,0.0,0.0,0.0,0.0,29.2717307337812,12.522592334528255,3.685882352941176,1.2802432462167814,0.1632749165529762,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,2.3722222222222222,0.0,-0.45,0.7,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1921,18,95220,Jefferson,Atlético-GO,LAT,3.99,-0.8,-0.25,9.259444444444446,2.7777777777777777,27.281355969127453,12.8665076784436,11.53277777777778,5.047427269355094,0.6893125225739087,10.79126213592233,2.0,48.075366664773,29.230558146962224,44.77442121364637,mandante,4.85,0.0,0.0,2.033333333333333,0.625,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3658,18,103767,Gabriel Menino,Palmeiras,MEI,5.97,-0.1,-0.5,5.5555555555555545,1.3888888888888888,32.07114162658376,12.522592334528255,4.01235294117647,2.4958467550092425,0.2959610939238269,10.79126213592233,9.0,66.61404448011012,29.230558146962224,44.77442121364637,mandante,3.670833333333334,0.0,0.0,2.2333333333333334,2.9000000000000004,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3662,18,68991,Sasha,Fortaleza,MEI,4.0,-0.5,-1.2,0.0,0.0,19.658392732858136,13.01515805372748,0.0,-0.31227013448433794,-0.03125,10.79126213592233,5.0,27.334161793304123,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1894,18,93414,Joel Carli,Botafogo,ZAG,4.11,0.0,0.0,5.5555555555555545,0.0,25.91806067986205,12.714163215754311,2.2222222222222223,1.2888179698048368,0.12319190669822833,10.79126213592233,1.0,28.256829042463288,29.230558146962224,44.77442121364637,mandante,2.975,0.0,0.0,2.45,2.8,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1899,18,90768,Fabrício Bruno,Flamengo,ZAG,5.06,0.0,0.0,0.0,0.0,25.11426409263685,12.522592334528255,0.0,-0.040427316737919806,-0.003174603174603175,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1900,18,98619,Kuscevic,Palmeiras,ZAG,6.49,0.0,0.0,5.5555555555555545,0.0,27.29443331794971,12.844721186068876,0.0,1.4195128419115068,0.2372552758708365,10.79126213592233,9.0,66.61404448011012,29.230558146962224,44.77442121364637,mandante,4.633333333333334,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1902,18,101155,Danilo Cardoso,Goiás,ZAG,3.0,0.0,0.0,0.0,0.0,19.44444444444445,10.869565217391305,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,16.571210635913026,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1903,18,73421,Rafael Vaz,Avaí,ZAG,3.67,0.0,0.0,0.0,0.0,25.32577644988248,12.96371945644084,6.666666666666668,2.42440812076206,0.2906484917689599,10.79126213592233,5.0,25.45433954336723,29.230558146962224,44.77442121364637,mandante,3.5277777777777777,0.0,0.0,2.5,1.7,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1904,18,113857,Felipe Silva,Avaí,ZAG,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,5.0,25.45433954336723,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1908,18,97653,Murilo,Palmeiras,ZAG,9.61,0.0,0.0,5.5555555555555545,1.1111111111111112,32.54122927783971,14.186572990510285,3.8511764705882348,5.779445142068279,0.5208156311976211,10.79126213592233,9.0,66.61404448011012,29.230558146962224,44.77442121364637,mandante,4.322222222222223,0.0,0.0,2.733333333333333,6.9,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1914,18,117819,Luizão,São Paulo,ZAG,1.4,-0.1,-0.17,0.0,0.0,27.545616462490138,12.099257566492154,0.0,1.5853792799735773,0.6996860282574567,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,2.3666666666666667,0.0,0.0,0.9,4.3500000000000005,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1916,18,86143,Wanderson,Atlético-GO,ZAG,2.31,-0.3,-0.1,0.0,0.0,24.59482251034842,12.681322493258413,0.89,1.1393142917704409,0.18731161221532214,10.79126213592233,2.0,48.075366664773,29.230558146962224,44.77442121364637,mandante,4.8933333333333335,0.0,0.0,0.0,-0.7000000000000001,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1918,18,97867,Léo Ortiz,Bragantino,ZAG,11.28,-0.9,-1.13,5.5555555555555545,1.1111111111111112,34.67913588424978,13.48817570049113,1.2511764705882351,4.860923575479343,0.23630652387245946,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,4.076388888888889,0.0,1.725,4.25,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1234,18,69012,Santos,Flamengo,GOL,9.29,7.0,0.39,0.0,0.0,25.481996276227413,20.112577939941637,0.0,2.728843879809587,0.15294566437543006,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,1.6111111111111112,0.0,7.333333333333332,2.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1235,18,72580,Matheus Cavichioli,América-MG,GOL,5.4899999999999975,4.2,0.65,0.0,0.0,25.594226919600896,20.579772937290908,0.0,2.5318628502767884,0.1714174600493757,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,3.4138888888888888,0.0,4.066666666666666,2.75,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1239,18,91422,César,Juventude,GOL,5.0,3.0,-0.52,0.0,0.0,25.512860473758273,34.964882221135966,0.0,7.326402813338678,0.7979782592384633,10.79126213592233,4.0,23.29387099508425,29.230558146962224,44.77442121364637,mandante,3.59375,0.0,0.0,4.0,5.25,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1240,18,37788,Marcelo Boeck,Fortaleza,GOL,3.45,2.5,0.26,0.0,0.0,24.90360656775853,24.402547186799033,0.0,2.9839146184058962,0.4473085415005942,10.79126213592233,5.0,27.334161793304123,29.230558146962224,44.77442121364637,mandante,4.973214285714286,0.0,0.0,10.0,-0.25,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1245,18,79066,Alex Muralha,Coritiba,GOL,6.38,1.5,0.15,0.0,0.0,26.0791009724196,30.888822754885933,0.0,4.162262876319774,0.3452336905425913,10.79126213592233,2.0,47.11905627346443,29.230558146962224,44.77442121364637,mandante,3.631111111111111,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1256,18,86508,Jandrei,São Paulo,GOL,6.86,0.0,0.0,0.0,0.0,25.639367431051273,34.71126612172563,0.0,5.339645491577673,0.3915998293350722,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,3.541666666666667,0.0,0.0,3.0,3.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1265,18,85004,Marcos Felipe,Fluminense,GOL,7.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,11.0,51.624905124167576,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1274,18,38133,Júlio César,Bragantino,GOL,5.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1287,18,106819,Vinicius Machado,Ceará,GOL,2.64,0.0,0.0,0.0,0.0,25.127515268678728,16.668382687215164,0.0,1.5075927854832518,0.2735270858046659,10.79126213592233,8.0,43.78599374527001,45.23843141751584,44.77442121364637,visitante,0.0,4.4375,0.0,5.5,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1295,18,102906,Anderson,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1301,18,78851,Richard,Ceará,GOL,5.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,45.23843141751584,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1307,18,71571,Fernando Miguel,Fortaleza,GOL,7.0,0.0,0.0,0.0,0.0,25.27766278544731,19.332628176822165,0.0,2.636947802312187,0.14946164946164947,10.79126213592233,5.0,27.334161793304123,29.230558146962224,44.77442121364637,mandante,7.7857142857142865,0.0,0.0,11.0,8.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1310,18,81881,João Ricardo,Ceará,GOL,5.49,0.0,0.0,0.0,0.0,26.1088839066143,35.86593176217614,0.0,6.400416643824352,0.6607232145265237,10.79126213592233,8.0,43.78599374527001,45.23843141751584,44.77442121364637,visitante,0.0,4.66875,0.0,1.0,4.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
332,18,110506,Abel Ferreira,Palmeiras,TEC,13.19,7.27,0.26,0.0,0.0,24.98506512622858,12.522592334528255,0.0,8.293230795629146,0.4950076723100094,10.79126213592233,9.0,66.61404448011012,29.230558146962224,44.77442121364637,mandante,5.275555555555556,0.0,0.0,5.303333333333334,5.4449999999999985,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
335,18,77713,Vítor Pereira,Corinthians,TEC,11.94,4.94,0.17,0.0,0.0,24.403054544218,13.581657936077518,0.0,8.600091897687237,0.4581470126243434,10.79126213592233,8.0,43.78599374527001,22.662540089795502,44.77442121364637,visitante,0.0,3.230833333333333,0.0,5.7975,2.62,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
343,18,88881,Gustavo Morínigo,Coritiba,TEC,10.92,2.9,-0.09,0.0,0.0,24.98506512622858,12.522592334528255,0.0,8.332152935920764,0.4765865724741336,10.79126213592233,2.0,47.11905627346443,29.230558146962224,44.77442121364637,mandante,4.0794444444444435,0.0,0.0,4.256666666666667,3.373333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
344,18,104754,Juan Vojvoda,Fortaleza,TEC,7.939999999999999,2.66,-0.39,0.0,0.0,24.98506512622858,12.522592334528255,0.0,8.331367188042133,0.4645455879766489,10.79126213592233,5.0,27.334161793304123,29.230558146962224,44.77442121364637,mandante,4.215714285714286,0.0,0.0,5.38,3.682,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
345,18,39850,Vagner Mancini,América-MG,TEC,6.94,1.49,-0.15,0.0,0.0,24.98506512622858,12.522592334528255,0.0,8.209243445049994,0.5354255481910364,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,3.2751388888888893,0.0,3.9725000000000006,2.2533333333333334,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
348,18,81031,Marquinhos Santos,Ceará,TEC,4.55,0.0,0.0,0.0,0.0,23.650365677344478,12.502889963353287,0.0,8.19738892761205,0.8469951609055428,10.79126213592233,8.0,43.78599374527001,45.23843141751584,44.77442121364637,visitante,0.0,4.41875,0.0,3.615,4.4,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1876,18,91929,Everson,Goiás,ZAG,3.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,16.571210635913026,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1873,18,104074,Walce,São Paulo,ZAG,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1865,18,69165,Pablo,Flamengo,ZAG,7.87,0.0,0.0,0.0,0.0,31.89893267116797,13.052104844018526,2.6541176470588232,3.3958946059852635,0.2631357891987084,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,1.6411111111111107,0.0,7.4,2.2,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1859,18,78445,Renê,Internacional,LAT,6.91,0.0,0.0,0.0,0.0,38.23927555785837,13.019523484527085,0.0,4.171549601660018,0.39855521880586775,10.79126213592233,9.0,43.78599374527001,10.8526917952412,44.77442121364637,visitante,0.0,4.773611111111111,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3665,18,109573,Martinelli,Fluminense,MEI,3.54,-0.6,-0.09,5.5555555555555545,0.0,23.880087644209357,12.522592334528255,1.8583333333333332,0.5157498321380265,0.07764389904030716,10.79126213592233,11.0,51.624905124167576,29.230558146962224,44.77442121364637,mandante,2.025,0.0,0.0,1.5,-0.6,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3666,18,98976,Gabriel,São Paulo,MEI,3.49,-0.9,-0.32,0.0,0.0,28.53635893810031,12.522592334528255,0.0,0.6495651216558405,0.07970521996504876,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,2.466666666666667,0.0,0.0,0.3,-0.6,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3667,18,80129,Jadson,Juventude,MEI,7.67,-2.2,-0.61,5.5555555555555545,1.3888888888888888,34.54649197013348,12.522592334528255,5.167647058823528,6.447234475738036,0.3022911943661529,10.79126213592233,4.0,23.29387099508425,29.230558146962224,44.77442121364637,mandante,3.525,0.0,0.0,0.95,-0.175,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
