,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2942,37,82453,Tadeu,Goiás,GOL,9.47,2.0,-1.0,0.0,0.0,28.056334599694036,53.94087427054003,0.0,9.837552243513915,0.571568955631384,10.79126213592233,7.0,39.49956116756725,27.810179846097494,44.77442121364637,mandante,3.73937908496732,0.0,0.0,4.75,1.75,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4200,37,93716,Paulo Henrique,Juventude,LAT,5.1,12.8,1.45,5.405405405405406,0.7882882882882882,32.62065879608347,12.773456861761346,2.952571428571429,5.801519407558733,0.4421668242966936,10.79126213592233,1.0,44.81512034828465,14.247500577819569,44.77442121364637,visitante,0.0,3.2645833333333334,0.0,5.9,0.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4201,37,73318,Daniel Borges,Botafogo,LAT,6.52,10.8,0.75,10.810810810810812,0.4504504504504504,34.02161643272718,13.03073891744686,2.635,4.06200076761302,0.3835968756615447,10.79126213592233,10.0,44.81512034828465,26.23922832828139,44.77442121364637,visitante,0.0,2.6521390374331557,0.0,4.225,6.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4204,37,82628,Tinga,Fortaleza,LAT,4.069999999999999,7.2,0.9,5.405405405405406,0.0,33.12610136865273,12.884572787192822,1.5308333333333333,2.7591807836073428,0.35316036048622457,10.79126213592233,8.0,44.81512034828465,25.81608549538527,44.77442121364637,visitante,0.0,3.035416666666667,0.0,4.75,1.15,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4205,37,109668,Hugo,Botafogo,LAT,5.96,5.9,0.2,2.702702702702702,0.5405405405405406,34.29194788123447,12.791894560955438,2.5686111111111107,3.113841437241812,0.29524626088540873,10.79126213592233,10.0,44.81512034828465,26.23922832828139,44.77442121364637,visitante,0.0,3.3044117647058826,0.0,5.9,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2937,37,105208,Bento,Athletico-PR,GOL,7.9300000000000015,6.0,0.64,0.0,0.0,28.17591685679832,40.71779446366344,0.0,7.377278923698259,0.5367640969150986,10.79126213592233,4.0,45.79537654919604,27.810179846097494,44.77442121364637,mandante,4.008333333333333,0.0,0.0,4.5,2.333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4211,37,73384,Samuel Xavier,Fluminense,LAT,8.05,5.2,0.83,7.050540540540541,2.2522522522522523,33.67351378152847,13.333382600113563,5.1147222222222215,6.451330191251509,0.4737783523307925,10.79126213592233,13.0,44.81512034828465,43.46403103197838,44.77442121364637,visitante,0.0,3.5250980392156865,0.0,1.375,5.1,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4212,37,38877,Mariano,Atlético-MG,LAT,8.209999999999999,4.9,0.24,5.405405405405406,0.0,40.334942432362425,13.394888136409145,0.7708571428571428,4.825600676737625,0.3414983891941209,10.79126213592233,8.0,44.81512034828465,21.740867802477016,44.77442121364637,visitante,0.0,3.6393162393162393,0.0,3.7,3.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2936,37,71571,Fernando Miguel,Fortaleza,GOL,7.979999999999999,6.0,0.21,0.0,0.0,28.07680846551344,36.18015699286417,0.0,5.986901700280082,0.4174929204004438,10.79126213592233,8.0,44.81512034828465,25.81608549538527,44.77442121364637,visitante,0.0,4.838888888888889,0.0,6.4,3.75,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4214,37,88393,Ayrton Lucas,Flamengo,LAT,8.21,3.5,0.17,17.425135135135136,2.1235521235521237,37.35434650383011,13.161819747794313,3.442058823529412,7.269078647825795,0.5541339433969956,10.79126213592233,7.0,77.37077002368045,27.810179846097494,44.77442121364637,mandante,6.675,0.0,0.0,7.85,2.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4215,37,84339,Bruno Melo,Corinthians,LAT,4.89,3.5,-0.5,0.0,0.0,27.778689611829318,12.691556779861267,1.9605882352941173,1.0161767121037941,0.12441405636429564,10.79126213592233,10.0,45.67168425910729,27.810179846097494,44.77442121364637,mandante,5.0852941176470585,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4216,37,107236,Vanderlan,Palmeiras,LAT,4.43,3.2,-0.18,4.8824324324324335,0.6756756756756757,30.997678891844803,12.953840444025069,0.6065714285714285,2.3551358283782218,0.4401043728352347,10.79126213592233,13.0,44.81512034828465,37.70428726765387,44.77442121364637,visitante,0.0,2.8151960784313723,0.0,8.1,2.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4217,37,93236,Rafael Ramos,Corinthians,LAT,8.35,2.7,-0.65,2.33,0.0,36.80269232602953,13.254584512743865,1.1520588235294118,4.316184923632782,0.3304893590160582,10.79126213592233,10.0,45.67168425910729,27.810179846097494,44.77442121364637,mandante,4.668627450980392,0.0,0.0,0.6,4.25,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4218,37,104257,João Lucas,Cuiabá,LAT,6.5200000000000005,2.4,0.05,0.0,0.0,39.14358042413707,13.227482914733095,3.0691666666666664,6.0115904003895055,0.3963402993494188,10.79126213592233,7.0,43.34720518229261,27.810179846097494,44.77442121364637,mandante,4.480803571428573,0.0,0.0,2.35,3.55,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4220,37,86864,Marlon,América-MG,LAT,5.7,2.3,0.13,2.702702702702702,0.0,41.281935504337646,13.303135983044063,6.076666666666667,7.7192943928055735,0.7147345983557173,10.79126213592233,7.0,59.08447993783235,27.810179846097494,44.77442121364637,mandante,4.2625,0.0,0.0,6.05,3.333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4222,37,100848,Luan Cândido,Bragantino,LAT,10.8,1.9,-0.73,26.873243243243238,14.234234234234233,30.22783752272917,13.011498929490525,17.72735294117647,10.770401243756409,0.52962762213558,10.79126213592233,6.0,33.5832726078441,27.810179846097494,44.77442121364637,mandante,4.913333333333333,0.0,0.0,7.933333333333334,2.1,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2935,37,72294,Everson,Atlético-MG,GOL,10.25,7.0,1.18,0.0,0.0,28.392332703983108,31.882515467758132,0.0,5.575395204198848,0.27677860749217786,10.79126213592233,8.0,44.81512034828465,21.740867802477016,44.77442121364637,visitante,0.0,3.1454248366013067,0.0,4.666666666666667,2.333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4226,37,111721,Dudu,Juventude,LAT,1.0,1.3,-0.04,0.0,0.0,36.4955582124986,10.864581594715753,0.0,0.6397365509022812,0.21666666666666667,10.79126213592233,1.0,44.81512034828465,14.247500577819569,44.77442121364637,visitante,0.0,4.5625,0.0,1.3,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2934,37,93882,Cleiton,Bragantino,GOL,8.5,7.7,1.06,0.0,0.0,27.41130335147891,37.531238221745774,0.0,5.550428368231285,0.27427334108880397,10.79126213592233,6.0,33.5832726078441,27.810179846097494,44.77442121364637,mandante,2.765625,0.0,0.0,-0.3333333333333333,2.05,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2933,37,69040,Vladimir,Avaí,GOL,4.24,14.0,1.77,0.0,0.0,27.456223321214644,30.115699588662977,0.0,4.3482731773243435,0.4158334342647789,10.79126213592233,4.0,44.81512034828465,7.3777559565778335,44.77442121364637,visitante,0.0,2.9475,0.0,5.666666666666668,1.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4229,37,97133,Dudu,Atlético-GO,LAT,7.81,0.9,-1.25,4.659999999999998,0.0,35.44067184012317,12.688901960292759,2.665405405405405,4.2125685135941815,0.2565177859483141,10.79126213592233,5.0,44.81512034828465,16.721850121971226,44.77442121364637,visitante,0.0,3.4611111111111112,0.0,2.725,4.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2944,37,85425,João Paulo,Santos,GOL,13.27,1.0,-0.75,0.0,0.0,28.262023905014683,45.176727741426795,0.0,8.300616937745373,0.2694230350699114,10.79126213592233,4.0,42.08964490687666,27.810179846097494,44.77442121364637,mandante,3.7598039215686274,0.0,0.0,1.6666666666666667,3.8333333333333335,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
727,37,97341,Rogério Ceni,São Paulo,TEC,11.78,0.0,0.0,0.0,0.0,27.2134473384007,12.456251727642524,0.0,8.332326283987916,0.32459594184017565,10.79126213592233,7.0,44.81512034828465,33.04987290315896,44.77442121364637,visitante,0.0,2.802875816993464,0.0,2.433333333333333,4.34,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6585,37,87242,Carlos de Pena,Internacional,ATA,7.03,0.0,0.0,24.30891891891892,8.063063063063062,38.86140211262729,12.456251727642524,12.72285714285714,6.5499880124670335,0.8645995853229576,10.79126213592233,10.0,29.930237362004824,27.810179846097494,44.77442121364637,mandante,4.0125,0.0,0.0,8.233333333333334,2.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6505,37,68773,Henrique Almeida,América-MG,ATA,5.23,0.7,-1.36,11.079189189189188,6.801801801801801,25.898888618524232,12.456251727642524,10.145675675675676,4.06278652252925,0.585242370222437,10.79126213592233,7.0,59.08447993783235,27.810179846097494,44.77442121364637,mandante,3.396428571428572,0.0,0.0,1.5333333333333334,4.433333333333334,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6504,37,110415,Ângelo,Santos,ATA,5.4300000000000015,0.8,-0.15,13.859459459459458,0.5405405405405406,29.528974939429908,12.456251727642524,12.5,3.9990581602403017,0.3692217904321408,10.79126213592233,4.0,42.08964490687666,27.810179846097494,44.77442121364637,mandante,2.7515151515151515,0.0,0.0,4.633333333333334,7.2666666666666675,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6494,37,38138,Jô,Ceará,ATA,4.97,1.3,-0.35,9.954814814814814,4.197530864197532,26.222407947400523,11.781578413189905,13.272857142857143,3.771213695512344,0.2603184375028265,10.79126213592233,0.0,55.17139209822457,27.810179846097494,44.77442121364637,mandante,3.3222222222222224,0.0,0.0,8.0,2.1333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6478,37,89898,Róger Guedes,Corinthians,ATA,14.2,4.4,-0.43,23.82,10.328185328185329,26.218831375926094,12.456251727642524,20.035882352941176,7.174823452126787,0.27045455311322497,10.79126213592233,10.0,45.67168425910729,27.810179846097494,44.77442121364637,mandante,4.650919117647058,0.0,0.0,4.7,4.833333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6593,37,120684,Vinícius Boff,Cuiabá,ATA,2.02,0.0,0.0,9.090909090909092,0.0,32.0505557140695,10.28922342731886,0.0,1.3419881218989966,0.5363636363636364,10.79126213592233,7.0,43.34720518229261,27.810179846097494,44.77442121364637,mandante,5.434375,0.0,0.0,5.9,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6594,37,39148,Hulk,Atlético-MG,ATA,18.99,0.0,0.0,26.425945945945948,17.004504504504506,24.79193387190521,12.456251727642524,15.849999999999996,8.420769308410678,0.24063284641443675,10.79126213592233,8.0,44.81512034828465,21.740867802477016,44.77442121364637,visitante,0.0,4.540277777777779,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6481,37,90031,Mendoza,Ceará,ATA,13.57,3.7,-0.71,20.133513513513513,13.603603603603602,28.32712053270332,12.971472831098922,26.665,21.00712483301172,0.3541285200282866,10.79126213592233,0.0,55.17139209822457,27.810179846097494,44.77442121364637,mandante,4.737606837606838,0.0,0.0,9.9,3.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6518,37,73738,Hernán Pérez,Coritiba,ATA,3.47,0.0,0.0,0.0,0.0,29.34338177790752,12.408524432225144,1.1764705882352942,0.21759424337869687,0.02720752498530276,10.79126213592233,8.0,44.81512034828465,25.367069386848158,44.77442121364637,visitante,0.0,2.8264705882352943,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6489,37,94894,Capixaba,Juventude,ATA,5.22,1.8,0.21,5.405405405405406,0.6756756756756757,35.43717611399199,12.456251727642524,5.7222857142857135,5.897280388151175,0.38734265466310064,10.79126213592233,1.0,44.81512034828465,14.247500577819569,44.77442121364637,visitante,0.0,3.3883928571428568,0.0,4.3,2.1,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6492,37,98225,Pedro Raul,Goiás,ATA,11.45,1.5,-0.22,39.116486486486494,24.552767052767052,23.786430363768996,12.456251727642524,33.33,13.826459532634125,0.6113919682321205,10.79126213592233,7.0,39.49956116756725,27.810179846097494,44.77442121364637,mandante,4.373888888888889,0.0,0.0,1.55,10.475,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6543,37,106821,Peglow,Atlético-GO,ATA,4.83,0.0,0.0,5.2631578947368425,0.0,31.40762831289041,12.393402731645509,10.0,4.266836707006024,0.1821659991519235,10.79126213592233,5.0,44.81512034828465,16.721850121971226,44.77442121364637,visitante,0.0,2.7111111111111112,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6501,37,120444,Ruan,Juventude,ATA,0.95,1.1,0.19,0.0,0.0,31.991625688750855,10.761260584049854,2.315,1.1810520939734424,0.3822798573193808,10.79126213592233,1.0,44.81512034828465,14.247500577819569,44.77442121364637,visitante,0.0,2.3979166666666667,0.0,0.7250000000000001,0.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6619,37,68952,Marinho,Flamengo,ATA,7.68,0.0,0.0,12.905945945945945,4.369369369369369,28.996458420280558,12.456251727642524,8.051428571428572,5.3810220539268805,0.42189599596403377,10.79126213592233,7.0,77.37077002368045,27.810179846097494,44.77442121364637,mandante,5.69,0.0,0.0,3.4,8.633333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6565,37,102928,Canobbio,Athletico-PR,ATA,5.33,0.0,0.0,5.1597297297297295,2.0270270270270268,29.98037980284312,12.456251727642524,3.853428571428572,3.0534065122823706,0.3099151837889779,10.79126213592233,4.0,45.79537654919604,27.810179846097494,44.77442121364637,mandante,2.9198717948717947,0.0,0.0,1.7,0.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6498,37,92708,Deyverson,Cuiabá,ATA,5.98,1.1,-0.22,22.32875,10.843253968253968,28.871723928165398,11.722777698965631,15.883529411764705,10.699779671810845,0.5339526340976612,10.79126213592233,7.0,43.34720518229261,27.810179846097494,44.77442121364637,mandante,4.898660714285715,0.0,0.0,6.2666666666666675,5.133333333333334,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6596,37,50347,Alan Kardec,Atlético-MG,ATA,6.61,0.0,0.0,6.89875,4.166666666666667,27.216586348150674,12.431087288624392,3.429130434782609,1.993243838627556,0.147349967822603,10.79126213592233,8.0,44.81512034828465,21.740867802477016,44.77442121364637,visitante,0.0,3.2277777777777783,0.0,-0.05,1.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6497,37,91908,Pavón,Atlético-MG,ATA,6.89,1.2,-0.14,4.329047619047619,2.380952380952381,32.370802068750514,12.6523359918254,7.111500000000001,2.379613462153343,0.18291227168784385,10.79126213592233,8.0,44.81512034828465,21.740867802477016,44.77442121364637,visitante,0.0,2.077777777777777,0.0,1.45,1.3333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6561,37,84817,Robson,Fortaleza,ATA,6.8,0.0,0.0,14.609459459459458,6.177606177606178,24.86791410068725,12.456251727642524,10.552777777777779,4.7426673469175284,0.3921476542031739,10.79126213592233,8.0,44.81512034828465,25.81608549538527,44.77442121364637,visitante,0.0,3.5133333333333328,0.0,2.6666666666666665,2.15,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6477,37,101002,Júnior Santos,Botafogo,ATA,8.45,5.5,0.32,11.2625,3.125,36.12127385945377,12.021087312456494,12.888666666666666,25.98818528244723,0.5002214054402834,10.79126213592233,10.0,44.81512034828465,26.23922832828139,44.77442121364637,visitante,0.0,3.637745098039216,0.0,2.5,2.95,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6560,37,89696,Rômulo ,Avaí,ATA,2.87,0.0,0.0,0.0,0.0,27.89698253597929,12.456251727642524,2.307352941176471,1.2606972580089673,0.1749615265936904,10.79126213592233,4.0,44.81512034828465,7.3777559565778335,44.77442121364637,visitante,0.0,2.345833333333333,0.0,3.25,1.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6646,37,101314,Ademir,Atlético-MG,ATA,10.35,-0.3,-0.84,5.405405405405406,0.5405405405405406,32.68818832405096,12.456251727642524,6.408571428571429,4.210384654205337,0.21641976428167656,10.79126213592233,8.0,44.81512034828465,21.740867802477016,44.77442121364637,visitante,0.0,2.536601307189543,0.0,1.866666666666667,3.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6508,37,53865,Léo Gamalho,Coritiba,ATA,11.78,0.5,-0.2,14.453243243243243,7.297297297297297,26.18239742829316,12.456251727642524,7.532857142857143,5.17583348190408,0.20089845201903148,10.79126213592233,8.0,44.81512034828465,25.367069386848158,44.77442121364637,visitante,0.0,2.858288770053476,0.0,2.1333333333333333,-0.13333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6468,37,107170,Jeffinho,Botafogo,ATA,4.79,12.8,1.89,15.63230769230769,4.230769230769232,37.67292642461542,12.422880063259141,18.18,32.38826076245289,1.4183895523659278,10.79126213592233,10.0,44.81512034828465,26.23922832828139,44.77442121364637,visitante,0.0,3.584967320261438,0.0,5.825,1.1,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6467,37,84042,Tiquinho Soares,Botafogo,ATA,12.1,13.0,0.16,34.26470588235294,12.661064425770306,25.303364132541045,11.581344208515205,18.384375,11.721350358267946,0.5956311238406218,10.79126213592233,10.0,44.81512034828465,26.23922832828139,44.77442121364637,visitante,0.0,5.789411764705883,0.0,7.675,11.15,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6465,37,79188,Silvio Romero,Fortaleza,ATA,3.1,15.3,2.44,4.431891891891891,1.1261261261261262,27.15257198340771,12.456251727642524,5.505555555555556,1.874160532261592,0.2917196211006504,10.79126213592233,8.0,44.81512034828465,25.81608549538527,44.77442121364637,visitante,0.0,1.8880952380952378,0.0,3.85,-0.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6578,37,72583,Pedro Henrique,Internacional,ATA,7.17,0.0,0.0,15.670270270270267,3.925353925353925,29.25210403603063,12.456251727642524,12.508285714285714,5.893071205945816,0.653071065908329,10.79126213592233,10.0,29.930237362004824,27.810179846097494,44.77442121364637,mandante,3.684375,0.0,0.0,5.266666666666667,0.45,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6485,37,114802,Vitor Roque,Athletico-PR,ATA,5.96,2.1,0.15,9.357027027027025,3.918918918918919,29.25595131658557,12.456251727642524,8.259714285714285,5.671430482475697,0.5063026724698401,10.79126213592233,4.0,45.79537654919604,27.810179846097494,44.77442121364637,mandante,3.0391025641025644,0.0,0.0,5.45,2.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6534,37,116056,José Hugo,Coritiba,ATA,2.01,0.0,0.0,2.457027027027027,1.0810810810810811,28.58409413168412,12.456251727642524,2.745,2.230080714436214,0.4120506686115778,10.79126213592233,8.0,44.81512034828465,25.367069386848158,44.77442121364637,visitante,0.0,2.1014705882352938,0.0,0.5,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6471,37,86757,Everton,Flamengo,ATA,11.74,8.2,0.92,22.3416,4.6,31.49296599368578,12.230140093375713,12.28608695652174,6.234921067001094,0.27159680350116056,10.79126213592233,7.0,77.37077002368045,27.810179846097494,44.77442121364637,mandante,5.7625,0.0,0.0,11.15,5.574999999999998,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6577,37,101997,Braian Romero,Internacional,ATA,4.98,0.0,0.0,5.5555555555555545,1.1111111111111112,31.377514597454077,12.408524432225144,6.435294117647059,2.5035296624843504,0.28178665762739563,10.79126213592233,10.0,29.930237362004824,27.810179846097494,44.77442121364637,mandante,2.116517857142857,0.0,0.0,1.9,2.8000000000000003,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6483,37,68920,Dudu,Palmeiras,ATA,12.94,3.4,-0.39,30.026486486486487,11.621621621621617,34.03402684691975,12.456251727642524,10.811142857142856,7.05374839687537,0.4049624276366621,10.79126213592233,13.0,44.81512034828465,37.70428726765387,44.77442121364637,visitante,0.0,3.414154411764706,0.0,8.475,1.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6536,37,102598,Helinho,Bragantino,ATA,5.42,0.0,0.0,13.267837837837837,2.454954954954955,29.4271037338144,12.456251727642524,8.588235294117647,4.565181436274021,0.4367556126491048,10.79126213592233,6.0,33.5832726078441,27.810179846097494,44.77442121364637,mandante,3.226923076923077,0.0,0.0,4.2,3.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6511,37,92146,André Luís,Cuiabá,ATA,4.409999999999998,0.4,-0.02,7.657567567567567,2.3648648648648654,29.082990258794922,12.456251727642524,6.727222222222222,5.741102643341607,0.5798668056722994,10.79126213592233,7.0,43.34720518229261,27.810179846097494,44.77442121364637,mandante,4.209375,0.0,0.0,3.25,3.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6463,37,86485,Keno,Atlético-MG,ATA,7.61,21.0,2.63,8.331351351351351,3.603603603603603,34.81814524470541,12.456251727642524,9.195999999999998,4.691022171808687,0.3684418060739192,10.79126213592233,8.0,44.81512034828465,21.740867802477016,44.77442121364637,visitante,0.0,2.6111111111111107,0.0,6.1,1.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
8249,37,105911,Rômulo,Juventude,MEI,3.2,0.0,0.0,2.702702702702702,0.5405405405405406,27.74870508649629,12.456251727642524,0.35714285714285715,0.6703268641470889,0.11338801593811035,10.79126213592233,1.0,44.81512034828465,14.247500577819569,44.77442121364637,visitante,0.0,3.747916666666667,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2939,37,72580,Matheus Cavichioli,América-MG,GOL,7.8000000000000025,5.0,0.34,0.0,0.0,27.827776259316483,39.57783668599553,0.0,6.967129860931918,0.4948940052846956,10.79126213592233,7.0,59.08447993783235,27.810179846097494,44.77442121364637,mandante,4.216666666666667,0.0,0.0,5.233333333333333,5.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6493,37,106107,Airton,Atlético-GO,ATA,5.3100000000000005,1.4,0.09,15.098108108108107,1.2162162162162162,30.07660645736517,12.456251727642524,10.0,5.98193773629276,0.516575863913625,10.79126213592233,5.0,44.81512034828465,16.721850121971226,44.77442121364637,visitante,0.0,3.1377777777777784,0.0,0.7,1.1333333333333335,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2941,37,99430,Diego Loureiro,Atlético-GO,GOL,2.28,2.5,-0.22,0.0,0.0,27.2134473384007,15.05296608906277,0.0,1.0876250429623198,0.09112357119510928,10.79126213592233,5.0,44.81512034828465,16.721850121971226,44.77442121364637,visitante,0.0,2.9444444444444446,0.0,2.5,4.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
8288,37,94067,Matheus Fernandes,Athletico-PR,MEI,3.86,0.0,0.0,0.0,0.0,30.509963479862996,12.456251727642524,1.8205714285714287,1.2202168613811348,0.14662671463267513,10.79126213592233,4.0,45.79537654919604,27.810179846097494,44.77442121364637,mandante,2.368333333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4359,37,95794,Nathan Silva,Atlético-MG,ZAG,9.08,5.5,-0.33,0.0,0.0,29.74283775792339,13.509477380030644,1.8211428571428567,3.4461710012160123,0.2152208020189824,10.79126213592233,8.0,44.81512034828465,21.740867802477016,44.77442121364637,visitante,0.0,2.9508547008547015,0.0,5.5,3.9,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4224,37,73992,Rodinei,Flamengo,LAT,4.04,1.5,0.16,2.0475675675675675,0.0,32.77658576866217,12.705560966375971,1.2576470588235291,10.251649062088338,0.2788277486185428,10.79126213592233,7.0,77.37077002368045,27.810179846097494,44.77442121364637,mandante,4.74375,0.0,0.0,0.8,0.7,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4221,37,88544,Buiú,Ceará,LAT,2.0,2.0,-0.18,0.0,0.0,26.97497357051517,12.456251727642524,0.568125,0.15691596513920986,0.027027027027027032,10.79126213592233,0.0,55.17139209822457,27.810179846097494,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6526,37,108133,Pitta,Juventude,ATA,4.64,0.0,0.0,8.879729729729727,3.8513513513513513,24.01213241493884,12.456251727642524,15.407142857142857,7.365615423901943,0.7123542010628295,10.79126213592233,1.0,44.81512034828465,14.247500577819569,44.77442121364637,visitante,0.0,3.2955357142857142,0.0,4.066666666666666,4.9,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4366,37,97768,Reynaldo,Goiás,ZAG,5.08,3.4,-0.38,0.0,0.0,34.11674616403818,12.797679092433727,2.009142857142857,4.376626449018216,0.4515703567932006,10.79126213592233,7.0,39.49956116756725,27.810179846097494,44.77442121364637,mandante,2.4341269841269844,0.0,0.0,5.6,2.25,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
8276,37,85931,Hyoran,Bragantino,MEI,7.32,0.0,0.0,9.057567567567569,2.586872586872587,29.828053949402534,12.971472831098922,23.08,10.5745757665972,0.34257166803772704,10.79126213592233,6.0,33.5832726078441,27.810179846097494,44.77442121364637,mandante,3.515,0.0,0.0,2.9,3.1,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4243,37,95058,Moraes,Juventude,LAT,5.16,0.0,0.0,4.397837837837838,1.0810810810810811,36.421985199044045,12.773456861761346,6.3431428571428565,6.224463738508681,0.42511256045593376,10.79126213592233,1.0,44.81512034828465,14.247500577819569,44.77442121364637,visitante,0.0,3.68625,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
8256,37,111891,Guilherme Biro,Corinthians,MEI,2.73,0.0,0.0,0.0,0.0,28.99197899692625,12.431087288624392,1.515,0.2848374117260634,0.075,10.79126213592233,10.0,45.67168425910729,27.810179846097494,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4365,37,87225,Pedro Henrique,Athletico-PR,ZAG,8.36,4.0,-0.35,2.702702702702702,0.0,40.23179683347687,13.100098685819704,7.145,6.222369443630482,0.4110121596489157,10.79126213592233,4.0,45.79537654919604,27.810179846097494,44.77442121364637,mandante,3.722619047619048,0.0,0.0,4.35,4.433333333333334,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
8274,37,86841,Boschilia,Coritiba,MEI,4.17,0.0,0.0,2.33,0.0,28.551665251074734,12.456251727642524,6.101875,2.073545142785229,0.1618642618607327,10.79126213592233,8.0,44.81512034828465,25.367069386848158,44.77442121364637,visitante,0.0,3.376470588235294,0.0,1.6,4.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
8259,37,91733,Felipe,Fortaleza,MEI,5.42,0.0,0.0,2.33,0.0,30.97943119959521,12.456251727642524,0.9369444444444444,1.5253584332017949,0.1518059699397818,10.79126213592233,8.0,44.81512034828465,25.81608549538527,44.77442121364637,visitante,0.0,3.1866666666666665,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
