,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
13,93787,Andrey,294,0.9184881916462171,17,6,3,0.15308136527436952,0.5,0.05402871715565983,5.666666666666667,Coritiba,2.081511808353783
14,95799,Artur,280,0.9533900126501534,8,6,3,0.15889833544169224,0.5,0.11917375158126918,2.6666666666666665,Bragantino,2.0466099873498464
15,91607,Rony,275,3.9725451880415306,30,11,6,0.3611404716401391,0.5454545454545454,0.1324181729347177,5.0,Palmeiras,2.0274548119584694
16,71691,Óscar Ruíz,286,1.014376072103195,9,6,3,0.16906267868386582,0.5,0.11270845245591055,3.0,Juventude,1.985623927896805
17,79631,Cano,266,4.144715877427671,35,10,6,0.41447158774276704,0.6,0.1184204536407906,5.833333333333333,Fluminense,1.8552841225723293
18,104778,Adrián Martínez,294,1.2758266616746528,8,7,3,0.18226095166780754,0.42857142857142855,0.1594783327093316,2.6666666666666665,Coritiba,1.7241733383253472
19,89898,Róger Guedes,264,2.3191748614665406,18,9,4,0.25768609571850454,0.4444444444444444,0.12884304785925227,4.5,Corinthians,1.6808251385334594
20,108422,Erison,263,3.3674843404560164,30,11,5,0.306134940041456,0.45454545454545453,0.11224947801520055,6.0,Botafogo,1.6325156595439836
21,82455,Zé Rafael,275,1.3730096470704916,18,10,3,0.13730096470704917,0.3,0.07627831372613841,6.0,Palmeiras,1.6269903529295084
22,62977,Ganso,266,0.39462837058303546,8,5,2,0.07892567411660709,0.4,0.04932854632287943,4.0,Fluminense,1.6053716294169647
23,53148,Ytalo,280,1.4333823801547203,11,7,3,0.20476891145067433,0.42857142857142855,0.13030748910497458,3.6666666666666665,Bragantino,1.5666176198452797
24,53865,Léo Gamalho,294,2.4457738360686747,17,5,4,0.48915476721373496,0.8,0.14386904918051027,4.25,Coritiba,1.5542261639313253
25,107110,Natan,280,0.48894402368564827,5,5,2,0.09778880473712966,0.4,0.09778880473712966,2.5,Bragantino,1.5110559763143518
26,89274,Andreas Pereira,262,0.6018401126751731,15,8,2,0.07523001408439664,0.25,0.04012267417834488,7.5,Flamengo,1.3981598873248269
27,104530,Igor Paixão,294,2.720841453366459,31,10,4,0.27208414533664593,0.4,0.08776907914085352,7.75,Coritiba,1.279158546633541
28,111682,Adson,264,0.7753273539647173,9,5,2,0.15506547079294347,0.4,0.08614748377385748,4.5,Corinthians,1.2246726460352826
29,98672,Savarino,282,0.8625486085773606,4,2,2,0.4312743042886803,1.0,0.21563715214434015,2.0,Atlético-MG,1.1374513914226394
30,80287,Luciano,276,1.9389963374273493,19,10,3,0.19389963374273494,0.3,0.10205243881196575,6.333333333333333,São Paulo,1.0610036625726507
31,68690,André,1371,0.996038251461816,10,6,2,0.166006375243636,0.3333333333333333,0.0996038251461816,5.0,Cuiabá,1.003961748538184
32,105911,Rômulo,286,0.05335880475771921,1,1,1,0.05335880475771921,1.0,0.05335880475771921,1.0,Juventude,0.9466411952422807
33,97900,Vitão,285,0.09824771830903047,1,1,1,0.09824771830903047,1.0,0.09824771830903047,1.0,Internacional,0.9017522816909695
34,69345,Isla,262,0.09884735193484437,1,1,1,0.09884735193484437,1.0,0.09884735193484437,1.0,Flamengo,0.9011526480651556
35,62023,D'Alessandro,285,0.11689335918819295,1,1,1,0.11689335918819295,1.0,0.11689335918819295,1.0,Internacional,0.883106640811807
36,78478,Willian Arão,262,1.1317788415167191,12,7,2,0.1616826916452456,0.2857142857142857,0.0943149034597266,6.0,Flamengo,0.8682211584832809
37,85931,Hyoran,280,1.147925698515895,14,6,2,0.19132094975264916,0.3333333333333333,0.08199469275113536,7.0,Bragantino,0.852074301484105
38,88393,Ayrton Lucas,262,0.15308795797314725,4,3,1,0.05102931932438242,0.3333333333333333,0.038271989493286813,4.0,Flamengo,0.8469120420268528
39,90540,Diego Gonçalves,263,1.1728399413074255,10,6,2,0.1954733235512376,0.3333333333333333,0.11728399413074256,5.0,Botafogo,0.8271600586925745
40,69034,Paulinho,264,0.19594477906326926,1,1,1,0.19594477906326926,1.0,0.19594477906326926,1.0,Corinthians,0.8040552209367308
41,84817,Robson,356,1.207800464239502,15,7,2,0.172542923462786,0.2857142857142857,0.08052003094930013,7.5,Fortaleza,0.7921995357604981
42,107251,Da Silva,290,0.21693072657731746,4,3,1,0.07231024219243916,0.3333333333333333,0.054232681644329366,4.0,Goiás,0.7830692734226825
43,97867,Léo Ortiz,280,0.22508175225924262,2,2,1,0.11254087612962131,0.5,0.11254087612962131,2.0,Bragantino,0.7749182477407573
44,103088,Lucas Ribeiro,354,0.2272550436417985,1,1,1,0.2272550436417985,1.0,0.2272550436417985,1.0,Ceará,0.7727449563582015
45,50301,Everton,1371,0.22799530969251078,4,2,1,0.11399765484625539,0.5,0.056998827423127695,4.0,Cuiabá,0.7720046903074892
46,103767,Gabriel Menino,275,0.22814180576805065,5,3,1,0.07604726858935022,0.3333333333333333,0.04562836115361013,5.0,Palmeiras,0.7718581942319493
47,87552,Vitor Bueno,293,0.23406252912248784,3,3,1,0.07802084304082928,0.3333333333333333,0.07802084304082928,3.0,Athletico-PR,0.7659374708775122
48,73384,Samuel Xavier,266,0.24207747136731944,3,2,1,0.12103873568365972,0.5,0.08069249045577315,3.0,Fluminense,0.7579225286326805
49,60852,Uendel,1371,0.2525279751101927,3,3,1,0.08417599170339757,0.3333333333333333,0.08417599170339757,3.0,Cuiabá,0.7474720248898072
