,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
17,101254,Alef Manga,294,2.743680844834676,29,9,2,0.3048534272038529,0.2222222222222222,0.09460968430464399,14.5,Coritiba,-0.7436808448346759
18,81161,Léo Baptistão ,277,2.7347455226790647,23,10,4,0.27347455226790646,0.4,0.11890197924691585,5.75,Santos,1.2652544773209353
19,109282,Luiz Henrique,266,2.7081751619744736,27,11,2,0.2461977419976794,0.18181818181818182,0.10030278377683235,13.5,Fluminense,-0.7081751619744736
20,87863,Arrascaeta,262,2.7014079797845936,25,8,1,0.3376759974730742,0.125,0.10805631919138374,25.0,Flamengo,-1.7014079797845936
21,70360,Eduardo Sasha,282,2.665127204522218,19,10,2,0.2665127204522218,0.2,0.1402698528695904,9.5,Atlético-MG,-0.6651272045222179
22,106822,Rodrigo Nestor,276,2.609907466408659,25,10,1,0.2609907466408659,0.1,0.10439629865634636,25.0,São Paulo,-1.609907466408659
23,80196,Yago Pikachu,356,2.6028831114932496,24,11,4,0.23662573740847723,0.36363636363636365,0.1084534629788854,6.0,Fortaleza,1.3971168885067504
24,53865,Léo Gamalho,294,2.4965749828127755,17,5,4,0.49931499656255507,0.8,0.14685735193016325,4.25,Coritiba,1.5034250171872245
25,98225,Pedro Raul,290,2.259067280161842,17,7,6,0.32272389716597744,0.8571428571428571,0.1328863105977554,2.8333333333333335,Goiás,3.740932719838158
26,73850,Aloísio,327,2.1729287567260207,15,8,2,0.2716160945907526,0.25,0.14486191711506805,7.5,América-MG,-0.1729287567260207
27,94509,Raphael Veiga,275,2.097165547596393,21,6,1,0.34952759126606553,0.16666666666666666,0.09986502607601871,21.0,Palmeiras,-1.097165547596393
28,87242,Carlos de Pena,285,2.0748000951649286,25,10,2,0.20748000951649287,0.2,0.08299200380659714,12.5,Internacional,-0.07480009516492858
29,94916,Nacho Fernández,282,2.0745153975894453,25,9,3,0.2305017108432717,0.3333333333333333,0.0829806159035778,8.333333333333334,Atlético-MG,0.9254846024105547
30,63289,Edenílson,285,2.0731490970192183,16,8,2,0.2591436371274023,0.25,0.12957181856370115,8.0,Internacional,-0.07314909701921835
31,60825,Felipe Azevedo,327,2.061282297369909,20,9,2,0.22903136637443433,0.2222222222222222,0.10306411486849545,10.0,América-MG,-0.06128229736990898
32,80287,Luciano,276,2.0404644480983896,19,10,3,0.20404644480983897,0.3,0.10739286568938892,6.333333333333333,São Paulo,0.9595355519016104
33,98289,Churín,373,2.034763361154598,17,8,2,0.25434542014432476,0.25,0.11969196242085871,8.5,Atlético-GO,-0.034763361154598105
34,96340,Lima,354,1.9527080447533816,17,5,1,0.3905416089506763,0.2,0.11486517910314009,17.0,Ceará,-0.9527080447533816
35,101314,Ademir,282,1.9239010548529698,17,8,1,0.24048763185662123,0.125,0.11317065028546881,17.0,Atlético-MG,-0.9239010548529698
36,93478,Wanderson,285,1.8597990309913652,15,9,4,0.20664433677681837,0.4444444444444444,0.12398660206609101,3.75,Internacional,2.1402009690086348
37,98219,Alemão,285,1.8400234326692582,10,7,2,0.2628604903813226,0.2857142857142857,0.18400234326692583,5.0,Internacional,0.15997656733074184
38,61033,Rodriguinho,1371,1.8251729351169235,18,10,1,0.18251729351169235,0.1,0.10139849639538463,18.0,Cuiabá,-0.8251729351169235
39,51772,Everton Ribeiro,262,1.7826928295954971,14,8,1,0.22283660369943714,0.125,0.12733520211396407,14.0,Flamengo,-0.7826928295954971
40,115404,Rwan,277,1.774102809927386,13,6,2,0.2956838016545643,0.3333333333333333,0.13646944691749122,6.5,Santos,0.2258971900726141
41,97810,Erick,354,1.756550899685971,19,7,0,0.25093584281228154,0.0,0.0924500473518932,inf,Ceará,-1.756550899685971
42,69138,Pablo,293,1.7397742608361204,19,8,2,0.21747178260451505,0.25,0.0915670663597958,9.5,Athletico-PR,0.2602257391638796
43,71684,Gustavo Gómez,275,1.7180531233947636,14,6,6,0.2863421872324606,1.0,0.12271808024248311,2.3333333333333335,Palmeiras,4.281946876605236
44,106681,Léo Pereira,373,1.6207407505931033,12,7,1,0.2315343929418719,0.14285714285714285,0.13506172921609194,12.0,Atlético-GO,-0.6207407505931033
45,111682,Adson,264,1.619190960754927,12,6,2,0.2698651601258212,0.3333333333333333,0.1349325800629106,6.0,Corinthians,0.3808090392450729
46,38225,Muriqui,314,1.581137295880534,11,6,4,0.26352288264675566,0.6666666666666666,0.14373975417095763,2.75,Avaí,2.4188627041194657
47,86227,Morato,314,1.5547990316311642,17,8,2,0.19434987895389552,0.25,0.09145876656653906,8.5,Avaí,0.4452009683688358
48,79188,Silvio Romero,356,1.540428913835991,12,7,0,0.22006127340514156,0.0,0.12836907615299925,inf,Fortaleza,-1.540428913835991
49,53148,Ytalo,280,1.5302392279883354,11,7,3,0.21860560399833365,0.42857142857142855,0.13911265708984868,3.6666666666666665,Bragantino,1.4697607720116646
50,90309,David,285,1.5184959720302953,10,6,0,0.2530826620050492,0.0,0.15184959720302954,inf,Internacional,-1.5184959720302953
51,102598,Helinho,280,1.5074159984773075,16,7,0,0.21534514263961535,0.0,0.09421349990483172,inf,Bragantino,-1.5074159984773075
52,106931,Clayton,294,1.5040861159150962,12,7,0,0.21486944513072803,0.0,0.12534050965959134,inf,Coritiba,-1.5040861159150962
53,108133,Pitta,286,1.486752141268095,15,9,1,0.16519468236312168,0.1111111111111111,0.099116809417873,15.0,Juventude,-0.4867521412680951
54,86485,Keno,282,1.4844862005175747,12,6,0,0.24741436675292913,0.0,0.12370718337646457,inf,Atlético-MG,-1.4844862005175747
55,105770,Rafael Navarro,275,1.4629243653746693,10,7,0,0.20898919505352417,0.0,0.14629243653746693,inf,Palmeiras,-1.4629243653746693
56,114802,Vitor Roque,293,1.461894696946694,11,6,1,0.24364911615778231,0.16666666666666666,0.1328995179042449,11.0,Athletico-PR,-0.46189469694669394
57,82455,Zé Rafael,275,1.4582839695329413,18,10,3,0.14582839695329414,0.3,0.0810157760851634,6.0,Palmeiras,1.5417160304670587
58,71162,Vina,354,1.4213859105833766,20,8,0,0.17767323882292207,0.0,0.07106929552916882,inf,Ceará,-1.4213859105833766
59,77809,William Pottker,314,1.4183624056479587,12,7,1,0.20262320080685123,0.14285714285714285,0.1181968671373299,12.0,Avaí,-0.4183624056479587
60,94583,Pedro,262,1.3909966810851881,10,5,1,0.27819933621703763,0.2,0.13909966810851881,10.0,Flamengo,-0.39099668108518815
61,104778,Adrián Martínez,294,1.3905668378915899,10,8,3,0.17382085473644873,0.375,0.13905668378915897,3.3333333333333335,Coritiba,1.6094331621084101
62,101484,Thonny Anderson,294,1.3823622607037689,12,5,0,0.2764724521407538,0.0,0.11519685505864741,inf,Coritiba,-1.3823622607037689
63,104521,Vinícius Zanocelo,277,1.3764385629842368,20,10,2,0.13764385629842368,0.2,0.06882192814921184,10.0,Santos,0.6235614370157632
64,110270,Gustavo Mantuan,264,1.3721458153770936,13,8,3,0.1715182269221367,0.375,0.10554967810593027,4.333333333333333,Corinthians,1.6278541846229064
65,81091,Jair,282,1.3557328210996313,13,8,1,0.16946660263745392,0.125,0.10428714008458703,13.0,Atlético-MG,-0.35573282109963134
66,97520,Shaylon,373,1.3513086189308388,13,8,0,0.16891357736635484,0.0,0.10394681684083375,inf,Atlético-GO,-1.3513086189308388
67,116447,Hércules,356,1.3490299652751796,16,9,1,0.14989221836390884,0.1111111111111111,0.08431437282969872,16.0,Fortaleza,-0.3490299652751796
68,98909,Cuello,293,1.348008467988273,22,10,0,0.13480084679882728,0.0,0.06127311218128513,inf,Athletico-PR,-1.348008467988273
69,106107,Airton,373,1.344736512672372,11,8,2,0.1680920640840465,0.25,0.12224877387930655,5.5,Atlético-GO,0.655263487327628
70,91151,Everaldo ,327,1.3327478709943639,17,7,0,0.19039255299919483,0.0,0.07839693358790376,inf,América-MG,-1.3327478709943639
71,93790,Marlon Freitas,373,1.3262817769223132,15,9,1,0.14736464188025702,0.1111111111111111,0.08841878512815421,15.0,Atlético-GO,-0.3262817769223132
72,108946,Victor Sá,263,1.316287322027399,13,8,1,0.16453591525342487,0.125,0.10125287092518453,13.0,Botafogo,-0.31628732202739895
73,90715,Luiz Fernando ,373,1.3033879757059479,12,6,0,0.21723132928432465,0.0,0.10861566464216232,inf,Atlético-GO,-1.3033879757059479
74,105811,Wesley,275,1.2551482114349857,7,5,1,0.25102964228699715,0.2,0.1793068873478551,7.0,Palmeiras,-0.25514821143498567
75,60969,Patric,327,1.2462667297188992,13,10,0,0.12462667297188992,0.0,0.09586667151683839,inf,América-MG,-1.2462667297188992
76,68685,Alan Patrick,285,1.2405555328265558,13,8,2,0.15506944160331948,0.25,0.09542734867896584,6.5,Internacional,0.7594444671734442
77,83433,Patrick,276,1.2234856224460255,10,7,2,0.1747836603494322,0.2857142857142857,0.12234856224460255,5.0,São Paulo,0.7765143775539745
78,84817,Robson,356,1.2224571105409632,15,7,2,0.17463673007728045,0.2857142857142857,0.08149714070273088,7.5,Fortaleza,0.7775428894590368
79,78867,Rafael Gava,1371,1.1778605555999266,11,7,0,0.16826579365713237,0.0,0.10707823232726606,inf,Cuiabá,-1.1778605555999266
80,101715,Alerrandro,280,1.1772575914127494,10,5,1,0.2354515182825499,0.2,0.11772575914127495,10.0,Bragantino,-0.17725759141274944
81,85931,Hyoran,280,1.1760914732376704,14,6,2,0.19601524553961172,0.3333333333333333,0.08400653380269074,7.0,Bragantino,0.8239085267623296
82,105647,Maurício,285,1.1731725344997084,9,5,0,0.23463450689994167,0.0,0.13035250383330094,inf,Internacional,-1.1731725344997084
83,72583,Pedro Henrique,285,1.1655243541389473,9,5,1,0.23310487082778947,0.2,0.1295027060154386,9.0,Internacional,-0.16552435413894728
84,89435,Bryan Angulo,277,1.1649906064061746,7,5,1,0.23299812128123493,0.2,0.16642722948659636,7.0,Santos,-0.16499060640617458
85,78478,Willian Arão,262,1.1603818554324787,12,7,2,0.1657688364903541,0.2857142857142857,0.09669848795270657,6.0,Flamengo,0.8396181445675213
86,51042,Apodi,290,1.1586514272855304,9,6,1,0.19310857121425506,0.16666666666666666,0.12873904747617004,9.0,Goiás,-0.1586514272855304
87,104125,Cléber,354,1.1389070622083124,12,6,2,0.1898178437013854,0.3333333333333333,0.0949089218506927,6.0,Ceará,0.8610929377916876
88,101596,Vitor Gabriel,286,1.1382285196209165,13,5,1,0.22764570392418332,0.2,0.08755603997083973,13.0,Juventude,-0.13822851962091653
89,85423,Valdívia,1371,1.137874034012733,14,6,1,0.18964567233545548,0.16666666666666666,0.08127671671519521,14.0,Cuiabá,-0.1378740340127329
90,99440,Baralhas,373,1.1234561779317815,13,9,1,0.12482846421464239,0.1111111111111111,0.08641970599475243,13.0,Atlético-GO,-0.12345617793178154
91,90540,Diego Gonçalves,263,1.1200277259593956,10,6,2,0.18667128765989927,0.3333333333333333,0.11200277259593956,5.0,Botafogo,0.8799722740406044
92,69102,Vargas,282,1.1105901572972776,12,5,1,0.22211803145945552,0.2,0.09254917977477313,12.0,Atlético-MG,-0.11059015729727761
93,100074,Jhojan Julio,277,1.1047794193983203,9,7,0,0.15782563134261718,0.0,0.12275326882203558,inf,Santos,-1.1047794193983203
94,90285,Bruno Henrique,262,1.086991378007955,13,5,1,0.217398275601591,0.2,0.08361472138522731,13.0,Flamengo,-0.08699137800795498
95,101601,Caio,290,1.08088397904901,6,4,0,0.2702209947622525,0.0,0.18014732984150164,inf,Goiás,-1.08088397904901
96,110193,Lázaro,262,1.0670166949971183,12,6,0,0.17783611583285305,0.0,0.08891805791642653,inf,Flamengo,-1.0670166949971183
97,94263,Dadá Belmonte,290,1.0561442814227417,11,7,0,0.1508777544889631,0.0,0.09601311649297652,inf,Goiás,-1.0561442814227417
98,80129,Jadson,286,1.0399556524627356,7,5,1,0.2079911304925471,0.2,0.14856509320896222,7.0,Juventude,-0.03995565246273558
99,93637,Bruno Tubarão,280,1.0284306118390396,9,5,0,0.20568612236780792,0.0,0.11427006798211552,inf,Bragantino,-1.0284306118390396
100,105171,Fabrício,294,1.0221550627529834,11,7,0,0.14602215182185477,0.0,0.0929231875229985,inf,Coritiba,-1.0221550627529834
101,68690,André,1371,1.0163775306000546,12,7,2,0.1451967900857221,0.2857142857142857,0.08469812755000455,6.0,Cuiabá,0.9836224693999454
102,111333,Sorriso,280,1.0034173579743366,9,5,1,0.20068347159486732,0.2,0.11149081755270407,9.0,Bragantino,-0.003417357974336621
103,89274,Andreas Pereira,262,0.9975941106914578,17,9,2,0.11084379007682864,0.2222222222222222,0.05868200651126222,8.5,Flamengo,1.0024058893085424
104,91573,Arboleda,276,0.9966792337653905,8,4,0,0.24916980844134762,0.0,0.12458490422067381,inf,São Paulo,-0.9966792337653905
105,107231,Danilo,275,0.9915072866396926,13,6,1,0.16525121443994875,0.16666666666666666,0.07626979127997635,13.0,Palmeiras,0.008492713360307436
106,86859,José Welison,356,0.99093673526664,14,7,1,0.14156239075237714,0.14285714285714285,0.07078119537618857,14.0,Fortaleza,0.009063264733360055
107,71691,Óscar Ruíz,286,0.9842784427022241,10,7,3,0.14061120610031771,0.42857142857142855,0.09842784427022241,3.3333333333333335,Juventude,2.015721557297776
108,70666,Marllon,1371,0.956418438921861,7,4,0,0.23910460973046524,0.0,0.13663120556026584,inf,Cuiabá,-0.956418438921861
109,99815,Arias,266,0.9529590559169427,8,5,1,0.19059181118338855,0.2,0.11911988198961784,8.0,Fluminense,0.04704094408305726
110,97321,Alesson,1371,0.952197212870571,10,6,1,0.1586995354784285,0.16666666666666666,0.09521972128705711,10.0,Cuiabá,0.04780278712942898
111,94968,Juninho Capixaba,356,0.9400749916104703,11,5,0,0.18801499832209406,0.0,0.08546136287367911,inf,Fortaleza,-0.9400749916104703
112,100079,Zaracho,282,0.9369720730640011,9,3,1,0.31232402435466705,0.3333333333333333,0.10410800811822235,9.0,Atlético-MG,0.0630279269359989
113,110727,Rubens,282,0.9326104060440711,13,9,0,0.10362337844934123,0.0,0.07173926200339008,inf,Atlético-MG,-0.9326104060440711
114,100103,Pedrinho,327,0.9322392974264055,12,7,1,0.1331770424894865,0.14285714285714285,0.07768660811886713,12.0,América-MG,0.06776070257359446
115,113687,Du Queiroz,264,0.9209782627210027,12,9,0,0.10233091808011141,0.0,0.07674818856008356,inf,Corinthians,-0.9209782627210027
116,93787,Andrey,294,0.920560815544877,17,6,3,0.15342680259081284,0.5,0.054150636208522174,5.666666666666667,Coritiba,2.079439184455123
117,81845,Alisson,276,0.9104075224872755,9,7,0,0.13005821749818222,0.0,0.10115639138747506,inf,São Paulo,-0.9104075224872755
118,100848,Luan Cândido,280,0.8929648559870594,15,7,1,0.12756640799815136,0.14285714285714285,0.0595309903991373,15.0,Bragantino,0.10703514401294056
119,97653,Murilo,275,0.8911113412894398,8,7,1,0.12730162018420568,0.14285714285714285,0.11138891766117998,8.0,Palmeiras,0.1088886587105602
120,96678,Bustos,285,0.8699960905010004,8,6,1,0.1449993484168334,0.16666666666666666,0.10874951131262504,8.0,Internacional,0.13000390949899965
121,97062,Índio Ramírez,327,0.8673886830589272,6,5,1,0.17347773661178545,0.2,0.14456478050982122,6.0,América-MG,0.13261131694107275
122,110415,Ângelo,277,0.866522013170188,9,5,0,0.1733044026340376,0.0,0.09628022368557644,inf,Santos,-0.866522013170188
123,95799,Artur,280,0.8657587074408153,8,6,3,0.14429311790680255,0.5,0.10821983843010191,2.6666666666666665,Bragantino,2.1342412925591847
124,94894,Capixaba,286,0.8422397055025952,8,5,0,0.16844794110051903,0.0,0.1052799631878244,inf,Juventude,-0.8422397055025952
125,104401,Vitor Mendes,286,0.8274773034147239,8,6,1,0.137912883902454,0.16666666666666666,0.10343466292684049,8.0,Juventude,0.17252269658527608
126,84674,Lucas Evangelista,280,0.8132105104447342,8,5,0,0.16264210208894686,0.0,0.10165131380559178,inf,Bragantino,-0.8132105104447342
127,70116,Fellipe Bastos,290,0.803012808576922,15,9,0,0.08922364539743578,0.0,0.05353418723846147,inf,Goiás,-0.803012808576922
128,73347,Elvis,290,0.7971162756242312,11,7,4,0.11387375366060445,0.5714285714285714,0.0724651159658392,2.75,Goiás,3.202883724375769
129,87228,Guilherme Arana,282,0.7935441750830855,13,8,0,0.09919302188538569,0.0,0.06104185962177581,inf,Atlético-MG,-0.7935441750830855
130,72524,Nicolas,290,0.7776709158206576,5,3,1,0.25922363860688585,0.3333333333333333,0.15553418316413153,5.0,Goiás,0.22232908417934238
131,100084,Igor Gomes,276,0.7765851523742043,8,6,0,0.12943085872903407,0.0,0.09707314404677554,inf,São Paulo,-0.7765851523742043
132,77959,Copete,314,0.7741635484210648,6,5,0,0.15483270968421298,0.0,0.12902725807017748,inf,Avaí,-0.7741635484210648
133,96652,Allan,282,0.7639241672565973,13,7,0,0.10913202389379961,0.0,0.058763397481276715,inf,Atlético-MG,-0.7639241672565973
134,86388,Alê,327,0.7472338141660808,6,4,1,0.1868084535415202,0.25,0.12453896902768014,6.0,América-MG,0.2527661858339192
135,110759,John Kennedy,266,0.7418871295492762,6,4,0,0.18547178238731904,0.0,0.12364785492487936,inf,Fluminense,-0.7418871295492762
136,88087,Ramon Menezes,373,0.7416133998790583,6,4,0,0.18540334996976457,0.0,0.12360223331317638,inf,Atlético-GO,-0.7416133998790583
137,68833,Ricardo Goulart,277,0.7415093631450247,5,4,0,0.18537734078625617,0.0,0.14830187262900493,inf,Santos,-0.7415093631450247
138,82640,Paulinho Moccelin,286,0.7412446961223587,8,7,0,0.10589209944605124,0.0,0.09265558701529483,inf,Juventude,-0.7412446961223587
139,62130,William Matheus,286,0.7373007546033468,5,5,0,0.14746015092066936,0.0,0.14746015092066936,inf,Juventude,-0.7373007546033468
140,98672,Savarino,282,0.7345755894699253,4,2,2,0.36728779473496265,1.0,0.18364389736748132,2.0,Atlético-MG,1.2654244105300747
141,93988,Breno Lopes,275,0.7310064330789648,5,3,0,0.24366881102632162,0.0,0.14620128661579296,inf,Palmeiras,-0.7310064330789648
142,104660,Vinícius Lopes,263,0.7266406229831075,7,5,1,0.1453281245966215,0.2,0.10380580328330107,7.0,Botafogo,0.2733593770168925
143,91688,Eduardo,314,0.7225275224092603,12,8,0,0.09031594030115754,0.0,0.06021062686743836,inf,Avaí,-0.7225275224092603
144,102318,Caio Paulista,266,0.7215218278705625,8,6,0,0.12025363797842709,0.0,0.09019022848382031,inf,Fluminense,-0.7215218278705625
145,38398,Renato Augusto,264,0.7207743740746935,11,8,1,0.09009679675933668,0.125,0.0655249430976994,11.0,Corinthians,0.27922562592530653
146,103764,Gabriel Veron,275,0.7156143777818462,8,6,0,0.11926906296364104,0.0,0.08945179722273078,inf,Palmeiras,-0.7156143777818462
147,73384,Samuel Xavier,266,0.7143214468010662,6,3,1,0.23810714893368876,0.3333333333333333,0.11905357446684438,6.0,Fluminense,0.28567855319893376
148,114374,Lucas Pires,277,0.7106664787480184,13,7,0,0.10152378267828834,0.0,0.05466665221138603,inf,Santos,-0.7106664787480184
149,111831,Matheus Martins,266,0.7098921739676273,6,4,1,0.17747304349190682,0.25,0.11831536232793788,6.0,Fluminense,0.29010782603237273
150,79113,Víctor Cuesta,263,0.7059693393995681,6,4,1,0.17649233484989202,0.25,0.11766155656659467,6.0,Botafogo,0.2940306606004319
151,78435,Vitinho,262,0.7014620600112382,6,4,0,0.17536551500280956,0.0,0.11691034333520638,inf,Flamengo,-0.7014620600112382
152,95638,Marcelo Benevenuto,356,0.700173260660319,7,5,0,0.1400346521320638,0.0,0.10002475152290272,inf,Fortaleza,-0.700173260660319
153,82407,Chico,286,0.6987069496858063,12,9,0,0.07763410552064515,0.0,0.05822557914048385,inf,Juventude,-0.6987069496858063
154,101027,Diego,290,0.6917605485826405,4,3,0,0.23058684952754682,0.0,0.17294013714566012,inf,Goiás,-0.6917605485826405
155,110962,Kayque,263,0.6897076902936741,8,3,1,0.2299025634312247,0.3333333333333333,0.08621346128670926,8.0,Botafogo,0.31029230970632593
156,115502,Ceballos,356,0.6815462672258008,6,6,0,0.11359104453763347,0.0,0.11359104453763347,inf,Fortaleza,-0.6815462672258008
157,69022,Marcelo Cirino,293,0.6783463338779071,6,5,0,0.13566926677558142,0.0,0.11305772231298451,inf,Athletico-PR,-0.6783463338779071
158,62114,Taison,285,0.6756489337897553,6,4,0,0.16891223344743883,0.0,0.11260815563162589,inf,Internacional,-0.6756489337897553
159,97908,Luís Oyama,263,0.6715780901154977,11,7,0,0.09593972715935682,0.0,0.06105255364686343,inf,Botafogo,-0.6715780901154977
160,97339,Wesley Moraes,285,0.6699750701548972,4,2,0,0.3349875350774486,0.0,0.1674937675387243,inf,Internacional,-0.6699750701548972
161,104926,Chay,263,0.6683982823248582,10,6,0,0.1113997137208097,0.0,0.06683982823248583,inf,Botafogo,-0.6683982823248582
162,101960,Vitinho,293,0.6681061419224299,8,5,0,0.13362122838448598,0.0,0.08351326774030374,inf,Athletico-PR,-0.6681061419224299
163,87402,Messias,354,0.6657476405075204,7,5,0,0.1331495281015041,0.0,0.09510680578678864,inf,Ceará,-0.6657476405075204
164,109114,Matheus Nascimento,263,0.6632247443502475,4,3,0,0.22107491478341582,0.0,0.16580618608756187,inf,Botafogo,-0.6632247443502475
165,108176,Gabriel Lacerda,354,0.6605516900873382,5,3,0,0.2201838966957794,0.0,0.13211033801746763,inf,Ceará,-0.6605516900873382
166,95662,Lucas Kal,327,0.6476998929287814,8,7,0,0.09252855613268306,0.0,0.08096248661609767,inf,América-MG,-0.6476998929287814
167,69141,Ricardo Bueno,286,0.6462432024834086,7,3,1,0.21541440082780286,0.3333333333333333,0.09232045749762981,7.0,Juventude,0.3537567975165914
168,86711,Richard Coelho,354,0.6296748451731882,6,5,0,0.12593496903463763,0.0,0.10494580752886469,inf,Ceará,-0.6296748451731882
169,103767,Gabriel Menino,275,0.627428630153019,9,4,1,0.15685715753825474,0.25,0.06971429223922433,9.0,Palmeiras,0.372571369846981
170,70986,Léo Cittadini,293,0.6241018415244384,6,5,0,0.12482036830488767,0.0,0.1040169735874064,inf,Athletico-PR,-0.6241018415244384
171,111412,Arthur Chaves,314,0.6191016493595896,5,3,0,0.20636721645319653,0.0,0.1238203298719179,inf,Avaí,-0.6191016493595896
172,86686,Tchê Tchê,263,0.61821731103663,5,4,0,0.1545543277591575,0.0,0.123643462207326,inf,Botafogo,-0.61821731103663
173,38162,Fred,266,0.6178604096026532,5,3,0,0.20595346986755106,0.0,0.12357208192053064,inf,Fluminense,-0.6178604096026532
174,95466,Igor Vinícius,276,0.6144015665683118,4,3,0,0.20480052218943726,0.0,0.15360039164207795,inf,São Paulo,-0.6144015665683118
175,94931,Lucas Fernandes,263,0.6099612730008515,8,5,0,0.1219922546001703,0.0,0.07624515912510643,inf,Botafogo,-0.6099612730008515
176,109668,Hugo,263,0.608465010859412,9,6,1,0.10141083514323533,0.16666666666666666,0.06760722342882355,9.0,Botafogo,0.39153498914058804
177,78850,Reinaldo,276,0.603738691661398,10,5,1,0.12074773833227961,0.2,0.06037386916613981,10.0,São Paulo,0.39626130833860196
178,78856,Marcão Silva,1371,0.5930983803098009,5,4,0,0.14827459507745022,0.0,0.11861967606196018,inf,Cuiabá,-0.5930983803098009
179,107172,Patrick de Paula,263,0.5906179470817193,18,9,1,0.06562421634241326,0.1111111111111111,0.03281210817120663,18.0,Botafogo,0.40938205291828067
180,42135,Willian,264,0.5877815443387836,12,7,0,0.08396879204839766,0.0,0.0489817953615653,inf,Corinthians,-0.5877815443387836
181,109463,Sávio,282,0.5861361700463943,5,3,1,0.1953787233487981,0.3333333333333333,0.11722723400927886,5.0,Atlético-MG,0.4138638299536057
182,95220,Jefferson,373,0.5829413316352327,10,6,1,0.09715688860587211,0.16666666666666666,0.05829413316352326,10.0,Atlético-GO,0.41705866836476735
184,84382,Danilo Barcelos,290,0.5769110218434441,5,4,0,0.14422775546086103,0.0,0.11538220436868882,inf,Goiás,-0.5769110218434441
185,51548,Giuliano,264,0.5737982436688998,5,4,0,0.14344956091722494,0.0,0.11475964873377995,inf,Corinthians,-0.5737982436688998
186,98484,Kanu,263,0.566583662573228,5,5,0,0.11331673251464561,0.0,0.11331673251464561,inf,Botafogo,-0.566583662573228
188,89226,Iago Maidana,327,0.5639043530493343,4,2,3,0.28195217652466714,1.5,0.14097608826233357,1.3333333333333333,América-MG,2.436095646950666
189,82381,Juninho,327,0.5603276034847073,5,3,0,0.18677586782823577,0.0,0.11206552069694146,inf,América-MG,-0.5603276034847073
190,101054,Felipe Marques,1371,0.5533334386405113,7,7,0,0.07904763409150162,0.0,0.07904763409150162,inf,Cuiabá,-0.5533334386405113
191,80583,Lucas Lima,356,0.5496338769521893,7,5,0,0.10992677539043787,0.0,0.07851912527888419,inf,Fortaleza,-0.5496338769521893
192,71505,Jenison,1371,0.5495176700394286,5,4,1,0.13737941750985716,0.25,0.10990353400788573,5.0,Cuiabá,0.45048232996057136
193,99119,Lucas Braga,277,0.5408029819116204,6,5,1,0.10816059638232407,0.2,0.09013383031860339,6.0,Santos,0.45919701808837965
