,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube
17,85931,Hyoran,280,4.107302207199312,38,14,3,0.29337872908566515,0.21428571428571427,0.10808690018945558,12.666666666666666,Bragantino
18,90031,Mendoza,354,7.018692399457189,67,24,9,0.29244551664404955,0.375,0.10475660297697297,7.444444444444445,Ceará
19,94509,Raphael Veiga,275,3.794631632317752,39,13,3,0.2918947409475194,0.23076923076923078,0.09729824698250646,13.0,Palmeiras
20,101254,Alef Manga,294,6.377316958852921,60,22,5,0.2898780435842237,0.22727272727272727,0.10628861598088202,12.0,Coritiba
21,98219,Alemão,285,4.481759836947647,31,16,7,0.2801099898092279,0.4375,0.1445728979660531,4.428571428571429,Internacional
22,109282,Luiz Henrique,266,3.0502982786074444,27,11,2,0.27729984350976766,0.18181818181818182,0.11297401031879424,13.5,Fluminense
23,108133,Pitta,286,5.456912225093333,50,20,4,0.27284561125466666,0.2,0.10913824450186667,12.5,Juventude
24,100762,Bissoli,314,6.495586450952058,51,24,13,0.27064943545633574,0.5416666666666666,0.12736444021474624,3.923076923076923,Avaí
25,82766,Wellington Rato,373,6.485686742060463,73,24,7,0.27023694758585265,0.2916666666666667,0.08884502386384197,10.428571428571429,Atlético-GO
26,72583,Pedro Henrique,285,4.829732693709535,41,18,6,0.26831848298386307,0.3333333333333333,0.11779835838315939,6.833333333333333,Internacional
27,68920,Dudu,275,6.158708100821589,51,23,5,0.2677699174270256,0.21739130434782608,0.12075898236905076,10.2,Palmeiras
28,80287,Luciano,276,5.519116137201078,53,21,8,0.2628150541524323,0.38095238095238093,0.10413426673964299,6.625,São Paulo
29,51772,Everton Ribeiro,262,2.858559404026532,21,11,2,0.2598690367296847,0.18181818181818182,0.1361218763822158,10.5,Flamengo
30,102878,Terans,293,4.927003641945376,61,19,9,0.2593159811550198,0.47368421052631576,0.08077055150730125,6.777777777777778,Athletico-PR
31,110193,Lázaro,262,3.6178730474874063,33,14,4,0.2584195033919576,0.2857142857142857,0.10963251659052746,8.25,Flamengo
32,63289,Edenílson,285,3.327159687950841,29,13,5,0.25593536061160316,0.38461538461538464,0.11472964441209797,5.8,Internacional
33,104530,Igor Paixão,294,3.765429777262929,46,15,4,0.2510286518175286,0.26666666666666666,0.08185716907093324,11.5,Coritiba
34,95799,Artur,280,5.246859330468378,60,21,4,0.24985044430801798,0.19047619047619047,0.0874476555078063,15.0,Bragantino
35,80196,Yago Pikachu,356,3.4050331517593597,31,14,4,0.24321665369709713,0.2857142857142857,0.1098397790890116,7.75,Fortaleza
36,105770,Rafael Navarro,275,2.654830637609667,17,11,0,0.24134823978269698,0.0,0.1561665080946863,inf,Palmeiras
37,106822,Rodrigo Nestor,276,4.291503897435838,43,18,3,0.2384168831908799,0.16666666666666666,0.0998024162194381,14.333333333333334,São Paulo
38,70360,Eduardo Sasha,282,4.027533537598975,30,17,3,0.23691373750582206,0.17647058823529413,0.13425111791996583,10.0,Atlético-MG
39,98289,Churín,373,4.473738734586621,36,19,5,0.23545993339929583,0.2631578947368421,0.12427052040518391,7.2,Atlético-GO
40,90715,Luiz Fernando ,373,3.0397220563521485,24,13,0,0.2338247735655499,0.0,0.1266550856813395,inf,Atlético-GO
41,61033,Rodriguinho,1371,4.868665710853102,41,21,3,0.2318412243263382,0.14285714285714285,0.11874794416714882,13.666666666666666,Cuiabá
42,101596,Vitor Gabriel,286,2.545433192780709,25,11,2,0.23140301752551898,0.18181818181818182,0.10181732771122835,12.5,Juventude
43,105647,Maurício,285,3.6963883164589135,32,16,2,0.2310242697786821,0.125,0.11551213488934105,16.0,Internacional
44,73850,Aloísio,327,2.9684975691982594,25,13,2,0.22834596686140457,0.15384615384615385,0.11873990276793038,12.5,América-MG
45,114802,Vitor Roque,293,3.3953956856030567,28,15,4,0.2263597123735371,0.26666666666666666,0.12126413162868059,7.0,Athletico-PR
46,79188,Silvio Romero,356,2.926773533752277,21,13,0,0.22513642567325207,0.0,0.13937016827391796,inf,Fortaleza
47,111831,Matheus Martins,266,3.3756527231731854,30,15,2,0.22504351487821236,0.13333333333333333,0.11252175743910618,15.0,Fluminense
48,87999,Gustavo Scarpa,275,5.613851129926261,91,25,5,0.22455404519705044,0.2,0.06169067175743144,18.2,Palmeiras
49,104778,Adrián Martínez,294,3.36043740505148,25,15,4,0.22402916033676534,0.26666666666666666,0.1344174962020592,6.25,Coritiba
50,94916,Nacho Fernández,282,4.028569046327372,38,18,3,0.2238093914626318,0.16666666666666666,0.1060149749033519,12.666666666666666,Atlético-MG
51,60825,Felipe Azevedo,327,4.680507697556954,43,21,4,0.22288131893128352,0.19047619047619047,0.10884901622225475,10.75,América-MG
52,69138,Pablo,293,2.8955398096669898,27,13,3,0.22273383151284537,0.23076923076923078,0.10724221517285147,9.0,Athletico-PR
53,77809,William Pottker,314,4.42548071937661,39,20,3,0.2212740359688305,0.15,0.11347386459940026,13.0,Avaí
54,84674,Lucas Evangelista,280,3.5243111677876295,35,16,2,0.22026944798672685,0.125,0.10069460479393227,17.5,Bragantino
55,102598,Helinho,280,3.6206277876348287,37,17,3,0.21297810515498994,0.17647058823529413,0.09785480507121158,12.333333333333334,Bragantino
56,107170,Jeffinho,263,2.7636297181798612,34,13,1,0.21258690139845088,0.07692307692307693,0.08128322700529003,34.0,Botafogo
57,38225,Muriqui,314,2.334143273099296,17,11,4,0.2121948430090269,0.36363636363636365,0.13730254547642917,4.25,Avaí
58,104666,Moisés,356,5.0550191232448,49,24,6,0.21062579680186666,0.25,0.10316365557642448,8.166666666666666,Fortaleza
59,101314,Ademir,282,3.135777441067126,28,15,2,0.20905182940447506,0.13333333333333333,0.11199205146668308,14.0,Atlético-MG
60,100103,Pedrinho,327,3.118160968834218,32,15,4,0.2078773979222812,0.26666666666666666,0.0974425302760693,8.0,América-MG
61,68685,Alan Patrick,285,2.8917297764328125,25,14,3,0.20655212688805805,0.21428571428571427,0.11566919105731249,8.333333333333334,Internacional
62,93478,Wanderson,285,3.05593927456821,26,15,6,0.20372928497121398,0.4,0.11753612594493115,4.333333333333333,Internacional
63,97321,Alesson,1371,2.4046562245323897,21,12,2,0.20038801871103248,0.16666666666666666,0.11450743926344713,10.5,Cuiabá
64,96340,Lima,354,2.9849984541660177,33,15,2,0.19899989694440118,0.13333333333333333,0.09045449861109145,16.5,Ceará
65,97810,Erick,354,2.1836966487300775,24,11,1,0.19851787715727978,0.09090909090909091,0.09098736036375323,24.0,Ceará
66,90715,Luiz Fernando,373,2.973647814518461,28,15,0,0.19824318763456406,0.0,0.1062017076613736,inf,Atlético-GO
67,71162,Vina,354,4.137985105244981,55,21,3,0.19704690977357053,0.14285714285714285,0.07523609282263602,18.333333333333332,Ceará
68,105171,Fabrício,294,3.3274203537008225,35,17,3,0.19573060904122486,0.17647058823529413,0.09506915296288064,11.666666666666666,Coritiba
69,83433,Patrick,276,3.0784664636646806,21,16,5,0.19240415397904254,0.3125,0.14659364112688955,4.2,São Paulo
70,86485,Keno,282,3.4615925170047825,40,18,2,0.19231069538915457,0.1111111111111111,0.08653981292511956,20.0,Atlético-MG
71,111682,Adson,264,2.68369065400043,26,14,3,0.1916921895714593,0.21428571428571427,0.10321887130770885,8.666666666666666,Corinthians
72,101960,Vitinho,293,2.4596979538084693,24,13,1,0.1892075349083438,0.07692307692307693,0.10248741474201956,24.0,Athletico-PR
73,97653,Murilo,275,2.7882613338433173,21,15,3,0.18588408892288782,0.2,0.13277434923063416,7.0,Palmeiras
74,69102,Vargas,282,2.2290126120104374,24,12,1,0.18575105100086978,0.08333333333333333,0.09287552550043489,24.0,Atlético-MG
75,105811,Wesley,275,2.3766453439675708,23,13,1,0.18281887261289007,0.07692307692307693,0.1033324062594596,23.0,Palmeiras
76,104521,Vinícius Zanocelo,277,3.747968586376588,46,21,3,0.17847469458936133,0.14285714285714285,0.08147757796470843,15.333333333333334,Santos
77,84817,Robson,356,2.991957411476966,35,17,4,0.17599749479276272,0.23529411764705882,0.08548449747077046,8.75,Fortaleza
78,82455,Zé Rafael,275,3.6789481744264787,40,21,4,0.1751880083060228,0.19047619047619047,0.09197370436066196,10.0,Palmeiras
79,106681,Léo Pereira,373,2.0832931873887395,20,12,1,0.1736077656157283,0.08333333333333333,0.10416465936943697,20.0,Atlético-GO
80,101573,Pepê,1371,2.2255353221938985,28,13,0,0.17119502478414603,0.0,0.0794834043640678,inf,Cuiabá
81,99440,Baralhas,373,2.4958933471609495,24,15,2,0.16639288981072997,0.13333333333333333,0.10399555613170623,12.0,Atlético-GO
82,100848,Luan Cândido,280,3.7523015050570145,50,23,7,0.16314354369813105,0.30434782608695654,0.07504603010114029,7.142857142857143,Bragantino
83,69014,Manoel,266,1.7658820228957068,14,11,4,0.16053472935415516,0.36363636363636365,0.1261344302068362,3.5,Fluminense
84,102318,Caio Paulista,266,2.4024466215673206,28,15,1,0.16016310810448803,0.06666666666666667,0.08580166505597574,28.0,Fluminense
85,106107,Airton,373,2.711769530222229,26,17,2,0.15951585471895466,0.11764705882352941,0.10429882808547035,13.0,Atlético-GO
86,91151,Everaldo ,327,2.228512471639601,27,14,2,0.1591794622599715,0.14285714285714285,0.08253749894961485,13.5,América-MG
87,81091,Jair,282,2.2213673528457045,23,14,1,0.15866909663183604,0.07142857142857142,0.09658118925416107,23.0,Atlético-MG
88,91151,Everaldo,327,2.812192675514535,35,18,2,0.15623292641747416,0.1111111111111111,0.08034836215755814,17.5,América-MG
89,86970,Eduardo Bauermann,277,1.7166623140129404,15,11,1,0.15606021036481277,0.09090909090909091,0.11444415426752937,15.0,Santos
90,71691,Óscar Ruíz,286,1.8694511617416647,16,12,3,0.1557875968118054,0.25,0.11684069760885404,5.333333333333333,Juventude
91,116447,Hércules,356,2.1762521923475364,23,14,2,0.15544658516768117,0.14285714285714285,0.0946196605368494,11.5,Fortaleza
92,84523,Romarinho,356,2.33083556254016,27,15,2,0.15538903750267735,0.13333333333333333,0.08632724305704297,13.5,Fortaleza
93,78867,Rafael Gava,1371,1.9920323289483708,23,13,0,0.1532332560729516,0.0,0.08661010125862481,inf,Cuiabá
94,70666,Marllon,1371,2.2337189076967974,19,15,0,0.14891459384645317,0.0,0.11756415303667354,inf,Cuiabá
95,73384,Samuel Xavier,266,1.9347143501654627,23,13,2,0.14882418078195866,0.15384615384615385,0.08411801522458533,11.5,Fluminense
96,107197,Rômulo,293,1.7652723986410501,17,12,1,0.1471060332200875,0.08333333333333333,0.10383955286123825,17.0,Athletico-PR
97,99815,Arias,266,2.474335970077555,25,17,6,0.14554917471044443,0.35294117647058826,0.0989734388031022,4.166666666666667,Fluminense
98,62977,Ganso,266,1.7285851250909605,19,12,4,0.14404876042424672,0.3333333333333333,0.09097816447847161,4.75,Fluminense
99,98909,Cuello,293,2.7262281965783446,39,19,2,0.14348569455675497,0.10526315789473684,0.06990328709175242,19.5,Athletico-PR
100,110727,Rubens,282,2.1484202206702148,35,15,2,0.14322801471134766,0.13333333333333333,0.06138343487629185,17.5,Atlético-MG
101,92146,André Luís,1371,1.715064897463911,20,12,2,0.14292207478865926,0.16666666666666666,0.08575324487319555,10.0,Cuiabá
102,87228,Guilherme Arana,282,2.4807047643578333,39,18,0,0.13781693135321296,0.0,0.06360781447071368,inf,Atlético-MG
103,38398,Renato Augusto,264,2.1706324802341435,24,16,1,0.13566453001463397,0.0625,0.09044302000975597,24.0,Corinthians
104,100084,Igor Gomes,276,1.6184369067107613,19,12,0,0.1348697422258968,0.0,0.08518088982688217,inf,São Paulo
105,99119,Lucas Braga,277,2.265330780403544,25,17,2,0.13325475178844376,0.11764705882352941,0.09061323121614176,12.5,Santos
106,87009,Nathan,266,1.5843353727722278,26,12,2,0.13202794773101897,0.16666666666666666,0.06093597587585491,13.0,Fluminense
107,94263,Dadá Belmonte,290,2.6212088173618215,37,20,2,0.13106044086809107,0.1,0.0708434815503195,18.5,Goiás
108,97520,Shaylon,373,1.9611298835948152,24,15,1,0.13074199223965435,0.06666666666666667,0.08171374514978397,24.0,Atlético-GO
109,85423,Valdívia,1371,2.0659605731930912,31,16,2,0.1291225358245682,0.125,0.06664388945784165,15.5,Cuiabá
110,68952,Marinho,262,1.9032260239413576,28,15,2,0.12688173492942384,0.13333333333333333,0.06797235799790563,14.0,Flamengo
111,110415,Ângelo,277,1.4561095017780323,19,12,0,0.1213424584815027,0.0,0.07663734219884381,inf,Santos
112,107231,Danilo,275,1.8175134968204112,24,15,1,0.12116756645469408,0.06666666666666667,0.0757297290341838,24.0,Palmeiras
113,81845,Alisson,276,1.3223289692666211,14,11,0,0.12021172447878374,0.0,0.09445206923333008,inf,São Paulo
114,86686,Tchê Tchê,263,1.3070730186591089,13,11,0,0.1188248198781008,0.0,0.10054407835839299,inf,Botafogo
115,96678,Bustos,285,1.281779695553379,15,11,2,0.11652542686848899,0.18181818181818182,0.0854519797035586,7.5,Internacional
116,111333,Sorriso,280,1.2526068319099115,16,11,2,0.1138733483554465,0.18181818181818182,0.07828792699436947,8.0,Bragantino
117,94968,Juninho Capixaba,356,1.6809789950120173,30,15,1,0.11206526633413448,0.06666666666666667,0.05603263316706724,30.0,Fortaleza
118,94894,Capixaba,286,1.3342259213866723,16,12,0,0.11118549344888935,0.0,0.08338912008666702,inf,Juventude
119,95662,Lucas Kal,327,1.6613473931859069,22,15,0,0.11075649287906046,0.0,0.07551579059935941,inf,América-MG
120,86864,Marlon,327,1.3142543843360412,22,12,0,0.1095211986946701,0.0,0.05973883565163824,inf,América-MG
121,94931,Lucas Fernandes,263,1.749920137775456,38,16,0,0.109370008610966,0.0,0.04605052994145937,inf,Botafogo
122,101027,Diego,290,1.5081089031495107,20,14,1,0.10772206451067934,0.07142857142857142,0.07540544515747553,20.0,Goiás
123,91688,Eduardo,314,1.7710536123068445,23,17,1,0.1041796242533438,0.058823529411764705,0.07700233096986281,23.0,Avaí
124,93790,Marlon Freitas,373,1.553512923096079,24,15,3,0.10356752820640526,0.2,0.06472970512900329,8.0,Atlético-GO
125,103767,Gabriel Menino,275,1.1379887436306775,18,11,2,0.10345352214824341,0.18181818181818182,0.06322159686837098,9.0,Palmeiras
126,86859,José Welison,356,1.4440894888521985,22,14,1,0.10314924920372846,0.07142857142857142,0.06564043131146356,22.0,Fortaleza
127,82407,Chico,286,1.7528721418056514,23,17,1,0.10311012598856772,0.058823529411764705,0.07621183225241963,23.0,Juventude
128,89285,Matheus Sales,290,1.2079075000736832,14,12,0,0.1006589583394736,0.0,0.08627910714812023,inf,Goiás
129,113687,Du Queiroz,264,1.884445410983088,24,19,0,0.09918133742016252,0.0,0.07851855879096199,inf,Corinthians
130,80076,Zé Roberto,354,1.0792887654572143,12,11,2,0.0981171604961104,0.18181818181818182,0.08994073045476786,6.0,Ceará
131,86711,Richard Coelho,354,1.3730388173082184,18,14,0,0.09807420123630131,0.0,0.07627993429490103,inf,Ceará
132,95556,Raniele,314,1.8378839226063546,23,19,1,0.0967307327687555,0.05263157894736842,0.07990799663505889,23.0,Avaí
133,60969,Patric,327,1.1484322438827577,15,12,0,0.09570268699022981,0.0,0.07656214959218384,inf,América-MG
134,88393,Ayrton Lucas,262,1.024721304559086,14,11,2,0.09315648223264418,0.18181818181818182,0.07319437889707757,7.0,Flamengo
135,107498,André,266,1.2037487396048048,21,13,1,0.09259605689267729,0.07692307692307693,0.057321368552609754,21.0,Fluminense
136,96652,Allan,282,1.3971985868120655,26,16,0,0.0873249116757541,0.0,0.05373840718507945,inf,Atlético-MG
137,107172,Patrick de Paula,263,1.0297326622406313,21,12,1,0.08581105518671928,0.08333333333333333,0.0490348886781253,21.0,Botafogo
138,91888,Kevin,314,1.238210638056404,17,15,1,0.08254737587042693,0.06666666666666667,0.07283591988567083,17.0,Avaí
139,113359,Pablo Maia,276,0.8652957936800194,18,11,0,0.07866325397091085,0.0,0.04807198853777886,inf,São Paulo
140,106824,Welington,276,0.8458247016244123,12,11,0,0.0768931546931284,0.0,0.07048539180203435,inf,São Paulo
141,106824,Welington ,276,0.7414950132528435,12,11,0,0.06740863756844032,0.0,0.06179125110440362,inf,São Paulo
142,70116,Fellipe Bastos,290,0.9741073239581369,25,16,0,0.06088170774738356,0.0,0.03896429295832548,inf,Goiás
143,99214,Rodrigo Fernández,277,0.5277930241786536,12,12,0,0.0439827520148878,0.0,0.0439827520148878,inf,Santos
