,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
32,81161,Léo Baptistão ,277,4.299052773104858,34,14,5,0.3070751980789184,0.35714285714285715,0.1264427286207311,6.8,Santos,0.700947226895142
33,106822,Rodrigo Nestor,276,4.291503897435838,43,18,3,0.2384168831908799,0.16666666666666666,0.0998024162194381,14.333333333333334,São Paulo,-1.2915038974358382
34,71162,Vina,354,4.137985105244981,55,21,3,0.19704690977357053,0.14285714285714285,0.07523609282263602,18.333333333333332,Ceará,-1.1379851052449812
35,85931,Hyoran,280,4.107302207199312,38,14,3,0.29337872908566515,0.21428571428571427,0.10808690018945558,12.666666666666666,Bragantino,-1.1073022071993117
36,94916,Nacho Fernández,282,4.028569046327372,38,18,3,0.2238093914626318,0.16666666666666666,0.1060149749033519,12.666666666666666,Atlético-MG,-1.0285690463273722
37,70360,Eduardo Sasha,282,4.027533537598975,30,17,3,0.23691373750582206,0.17647058823529413,0.13425111791996583,10.0,Atlético-MG,-1.0275335375989751
38,94509,Raphael Veiga,275,3.794631632317752,39,13,3,0.2918947409475194,0.23076923076923078,0.09729824698250646,13.0,Palmeiras,-0.7946316323177518
39,104530,Igor Paixão,294,3.765429777262929,46,15,4,0.2510286518175286,0.26666666666666666,0.08185716907093324,11.5,Coritiba,0.23457022273707118
40,100848,Luan Cândido,280,3.7523015050570145,50,23,7,0.16314354369813105,0.30434782608695654,0.07504603010114029,7.142857142857143,Bragantino,3.2476984949429855
41,104521,Vinícius Zanocelo,277,3.747968586376588,46,21,3,0.17847469458936133,0.14285714285714285,0.08147757796470843,15.333333333333334,Santos,-0.7479685863765879
42,105647,Maurício,285,3.6963883164589135,32,16,2,0.2310242697786821,0.125,0.11551213488934105,16.0,Internacional,-1.6963883164589135
43,82455,Zé Rafael,275,3.6789481744264787,40,21,4,0.1751880083060228,0.19047619047619047,0.09197370436066196,10.0,Palmeiras,0.3210518255735213
44,102598,Helinho,280,3.6206277876348287,37,17,3,0.21297810515498994,0.17647058823529413,0.09785480507121158,12.333333333333334,Bragantino,-0.6206277876348287
45,110193,Lázaro,262,3.6178730474874063,33,14,4,0.2584195033919576,0.2857142857142857,0.10963251659052746,8.25,Flamengo,0.38212695251259365
46,53865,Léo Gamalho,294,3.6072004273327654,27,12,7,0.3006000356110638,0.5833333333333334,0.13360001582713946,3.857142857142857,Coritiba,3.3927995726672346
47,84674,Lucas Evangelista,280,3.5243111677876295,35,16,2,0.22026944798672685,0.125,0.10069460479393227,17.5,Bragantino,-1.5243111677876295
48,86485,Keno,282,3.4615925170047825,40,18,2,0.19231069538915457,0.1111111111111111,0.08653981292511956,20.0,Atlético-MG,-1.4615925170047825
49,80196,Yago Pikachu,356,3.4050331517593597,31,14,4,0.24321665369709713,0.2857142857142857,0.1098397790890116,7.75,Fortaleza,0.5949668482406403
50,114802,Vitor Roque,293,3.3953956856030567,28,15,4,0.2263597123735371,0.26666666666666666,0.12126413162868059,7.0,Athletico-PR,0.6046043143969433
51,111831,Matheus Martins,266,3.3756527231731854,30,15,2,0.22504351487821236,0.13333333333333333,0.11252175743910618,15.0,Fluminense,-1.3756527231731854
52,104778,Adrián Martínez,294,3.36043740505148,25,15,4,0.22402916033676534,0.26666666666666666,0.1344174962020592,6.25,Coritiba,0.63956259494852
53,105171,Fabrício,294,3.3274203537008225,35,17,3,0.19573060904122486,0.17647058823529413,0.09506915296288064,11.666666666666666,Coritiba,-0.32742035370082245
54,63289,Edenílson,285,3.327159687950841,29,13,5,0.25593536061160316,0.38461538461538464,0.11472964441209797,5.8,Internacional,1.6728403120491588
55,101314,Ademir,282,3.135777441067126,28,15,2,0.20905182940447506,0.13333333333333333,0.11199205146668308,14.0,Atlético-MG,-1.135777441067126
56,100103,Pedrinho,327,3.118160968834218,32,15,4,0.2078773979222812,0.26666666666666666,0.0974425302760693,8.0,América-MG,0.8818390311657822
57,83433,Patrick,276,3.0784664636646806,21,16,5,0.19240415397904254,0.3125,0.14659364112688955,4.2,São Paulo,1.9215335363353194
58,93478,Wanderson,285,3.05593927456821,26,15,6,0.20372928497121398,0.4,0.11753612594493115,4.333333333333333,Internacional,2.94406072543179
59,109282,Luiz Henrique,266,3.0502982786074444,27,11,2,0.27729984350976766,0.18181818181818182,0.11297401031879424,13.5,Fluminense,-1.0502982786074444
60,90715,Luiz Fernando ,373,3.0397220563521485,24,13,0,0.2338247735655499,0.0,0.1266550856813395,inf,Atlético-GO,-3.0397220563521485
61,84817,Robson,356,2.991957411476966,35,17,4,0.17599749479276272,0.23529411764705882,0.08548449747077046,8.75,Fortaleza,1.008042588523034
62,96340,Lima,354,2.9849984541660177,33,15,2,0.19899989694440118,0.13333333333333333,0.09045449861109145,16.5,Ceará,-0.9849984541660177
63,90715,Luiz Fernando,373,2.973647814518461,28,15,0,0.19824318763456406,0.0,0.1062017076613736,inf,Atlético-GO,-2.973647814518461
64,73850,Aloísio,327,2.9684975691982594,25,13,2,0.22834596686140457,0.15384615384615385,0.11873990276793038,12.5,América-MG,-0.9684975691982594
65,79188,Silvio Romero,356,2.926773533752277,21,13,0,0.22513642567325207,0.0,0.13937016827391796,inf,Fortaleza,-2.926773533752277
66,69138,Pablo,293,2.8955398096669898,27,13,3,0.22273383151284537,0.23076923076923078,0.10724221517285147,9.0,Athletico-PR,0.10446019033301024
67,68685,Alan Patrick,285,2.8917297764328125,25,14,3,0.20655212688805805,0.21428571428571427,0.11566919105731249,8.333333333333334,Internacional,0.10827022356718752
68,100652,Yuri Alberto,264,2.8783241985490235,25,10,4,0.2878324198549024,0.4,0.11513296794196094,6.25,Corinthians,1.1216758014509765
69,51772,Everton Ribeiro,262,2.858559404026532,21,11,2,0.2598690367296847,0.18181818181818182,0.1361218763822158,10.5,Flamengo,-0.8585594040265319
70,91151,Everaldo,327,2.812192675514535,35,18,2,0.15623292641747416,0.1111111111111111,0.08034836215755814,17.5,América-MG,-0.812192675514535
71,97653,Murilo,275,2.7882613338433173,21,15,3,0.18588408892288782,0.2,0.13277434923063416,7.0,Palmeiras,0.2117386661566827
72,107170,Jeffinho,263,2.7636297181798612,34,13,1,0.21258690139845088,0.07692307692307693,0.08128322700529003,34.0,Botafogo,-1.7636297181798612
73,98909,Cuello,293,2.7262281965783446,39,19,2,0.14348569455675497,0.10526315789473684,0.06990328709175242,19.5,Athletico-PR,-0.7262281965783446
74,106107,Airton,373,2.711769530222229,26,17,2,0.15951585471895466,0.11764705882352941,0.10429882808547035,13.0,Atlético-GO,-0.7117695302222291
75,106002,Johnny,285,2.6898294430089296,20,10,3,0.268982944300893,0.3,0.1344914721504465,6.666666666666667,Internacional,0.31017055699107043
76,111682,Adson,264,2.68369065400043,26,14,3,0.1916921895714593,0.21428571428571427,0.10321887130770885,8.666666666666666,Corinthians,0.31630934599956984
77,105770,Rafael Navarro,275,2.654830637609667,17,11,0,0.24134823978269698,0.0,0.1561665080946863,inf,Palmeiras,-2.654830637609667
78,94263,Dadá Belmonte,290,2.6212088173618215,37,20,2,0.13106044086809107,0.1,0.0708434815503195,18.5,Goiás,-0.6212088173618215
79,71684,Gustavo Gómez,275,2.6158673709024978,17,9,7,0.2906519301002775,0.7777777777777778,0.1538745512295587,2.4285714285714284,Palmeiras,4.384132629097502
80,100079,Zaracho,282,2.6122791236852723,24,9,2,0.2902532359650303,0.2222222222222222,0.10884496348688634,12.0,Atlético-MG,-0.6122791236852723
81,101596,Vitor Gabriel,286,2.545433192780709,25,11,2,0.23140301752551898,0.18181818181818182,0.10181732771122835,12.5,Juventude,-0.5454331927807088
82,69141,Ricardo Bueno,286,2.545159924895838,19,9,2,0.2827955472106487,0.2222222222222222,0.1339557855208336,9.5,Juventude,-0.5451599248958381
83,99440,Baralhas,373,2.4958933471609495,24,15,2,0.16639288981072997,0.13333333333333333,0.10399555613170623,12.0,Atlético-GO,-0.49589334716094946
84,87228,Guilherme Arana,282,2.4807047643578333,39,18,0,0.13781693135321296,0.0,0.06360781447071368,inf,Atlético-MG,-2.4807047643578333
85,99815,Arias,266,2.474335970077555,25,17,6,0.14554917471044443,0.35294117647058826,0.0989734388031022,4.166666666666667,Fluminense,3.525664029922445
86,101960,Vitinho,293,2.4596979538084693,24,13,1,0.1892075349083438,0.07692307692307693,0.10248741474201956,24.0,Athletico-PR,-1.4596979538084693
87,97321,Alesson,1371,2.4046562245323897,21,12,2,0.20038801871103248,0.16666666666666666,0.11450743926344713,10.5,Cuiabá,-0.4046562245323897
88,102318,Caio Paulista,266,2.4024466215673206,28,15,1,0.16016310810448803,0.06666666666666667,0.08580166505597574,28.0,Fluminense,-1.4024466215673206
89,105811,Wesley,275,2.3766453439675708,23,13,1,0.18281887261289007,0.07692307692307693,0.1033324062594596,23.0,Palmeiras,-1.3766453439675708
90,104125,Cléber,354,2.3518191236353068,19,8,3,0.29397739045441335,0.375,0.12377995387554246,6.333333333333333,Ceará,0.6481808763646932
91,38225,Muriqui,314,2.334143273099296,17,11,4,0.2121948430090269,0.36363636363636365,0.13730254547642917,4.25,Avaí,1.6658567269007039
92,84523,Romarinho,356,2.33083556254016,27,15,2,0.15538903750267735,0.13333333333333333,0.08632724305704297,13.5,Fortaleza,-0.3308355625401602
93,99119,Lucas Braga,277,2.265330780403544,25,17,2,0.13325475178844376,0.11764705882352941,0.09061323121614176,12.5,Santos,-0.2653307804035441
94,107744,Praxedes,280,2.2466306423789564,17,9,1,0.24962562693099516,0.1111111111111111,0.13215474366935037,17.0,Bragantino,-1.2466306423789564
95,70666,Marllon,1371,2.2337189076967974,19,15,0,0.14891459384645317,0.0,0.11756415303667354,inf,Cuiabá,-2.2337189076967974
96,69102,Vargas,282,2.2290126120104374,24,12,1,0.18575105100086978,0.08333333333333333,0.09287552550043489,24.0,Atlético-MG,-1.2290126120104374
97,91151,Everaldo ,327,2.228512471639601,27,14,2,0.1591794622599715,0.14285714285714285,0.08253749894961485,13.5,América-MG,-0.22851247163960098
98,101573,Pepê,1371,2.2255353221938985,28,13,0,0.17119502478414603,0.0,0.0794834043640678,inf,Cuiabá,-2.2255353221938985
99,81091,Jair,282,2.2213673528457045,23,14,1,0.15866909663183604,0.07142857142857142,0.09658118925416107,23.0,Atlético-MG,-1.2213673528457045
100,97810,Erick,354,2.1836966487300775,24,11,1,0.19851787715727978,0.09090909090909091,0.09098736036375323,24.0,Ceará,-1.1836966487300775
101,116447,Hércules,356,2.1762521923475364,23,14,2,0.15544658516768117,0.14285714285714285,0.0946196605368494,11.5,Fortaleza,-0.17625219234753642
102,38398,Renato Augusto,264,2.1706324802341435,24,16,1,0.13566453001463397,0.0625,0.09044302000975597,24.0,Corinthians,-1.1706324802341435
103,110727,Rubens,282,2.1484202206702148,35,15,2,0.14322801471134766,0.13333333333333333,0.06138343487629185,17.5,Atlético-MG,-0.14842022067021476
104,86757,Everton,262,2.084899704105396,23,9,0,0.2316555226783773,0.0,0.09064781322197372,inf,Flamengo,-2.084899704105396
105,106681,Léo Pereira,373,2.0832931873887395,20,12,1,0.1736077656157283,0.08333333333333333,0.10416465936943697,20.0,Atlético-GO,-1.0832931873887395
106,85423,Valdívia,1371,2.0659605731930912,31,16,2,0.1291225358245682,0.125,0.06664388945784165,15.5,Cuiabá,-0.06596057319309123
107,72524,Nicolas,290,2.062275429987952,18,9,3,0.22914171444310577,0.3333333333333333,0.11457085722155289,6.0,Goiás,0.937724570012048
108,71844,Thiago Galhardo,356,2.040254465857078,19,8,1,0.2550318082321347,0.125,0.10738181399247777,19.0,Fortaleza,-1.0402544658570778
109,101002,Júnior Santos,263,2.0327956856860787,15,6,1,0.3387992809476798,0.16666666666666666,0.13551971237907193,15.0,Botafogo,-1.0327956856860787
110,78867,Rafael Gava,1371,1.9920323289483708,23,13,0,0.1532332560729516,0.0,0.08661010125862481,inf,Cuiabá,-1.9920323289483708
111,68708,Eduardo,263,1.9796990741197693,14,8,2,0.24746238426497116,0.25,0.14140707672284067,7.0,Botafogo,0.02030092588023069
112,97520,Shaylon,373,1.9611298835948152,24,15,1,0.13074199223965435,0.06666666666666667,0.08171374514978397,24.0,Atlético-GO,-0.9611298835948152
113,115404,Rwan,277,1.9540488535036373,14,7,2,0.2791498362148053,0.2857142857142857,0.13957491810740266,7.0,Santos,0.04595114649636267
114,78435,Vitinho,262,1.9464667860737945,14,9,0,0.21627408734153272,0.0,0.1390333418624139,inf,Flamengo,-1.9464667860737945
115,73384,Samuel Xavier,266,1.9347143501654627,23,13,2,0.14882418078195866,0.15384615384615385,0.08411801522458533,11.5,Fluminense,0.06528564983453733
116,82381,Juninho,327,1.9238353844390836,17,10,2,0.19238353844390838,0.2,0.1131667873199461,8.5,América-MG,0.07616461556091636
117,68952,Marinho,262,1.9032260239413576,28,15,2,0.12688173492942384,0.13333333333333333,0.06797235799790563,14.0,Flamengo,0.09677397605864235
118,113687,Du Queiroz,264,1.884445410983088,24,19,0,0.09918133742016252,0.0,0.07851855879096199,inf,Corinthians,-1.884445410983088
119,71691,Óscar Ruíz,286,1.8694511617416647,16,12,3,0.1557875968118054,0.25,0.11684069760885404,5.333333333333333,Juventude,1.1305488382583353
120,95556,Raniele,314,1.8378839226063546,23,19,1,0.0967307327687555,0.05263157894736842,0.07990799663505889,23.0,Avaí,-0.8378839226063546
121,107231,Danilo,275,1.8175134968204112,24,15,1,0.12116756645469408,0.06666666666666667,0.0757297290341838,24.0,Palmeiras,-0.8175134968204112
122,84042,Tiquinho Soares,263,1.8001335678368844,19,5,2,0.36002671356737687,0.4,0.09474387199141497,9.5,Botafogo,0.19986643216311561
123,75295,Paolo Guerrero,314,1.7802512786610027,16,8,0,0.22253140983262534,0.0,0.11126570491631267,inf,Avaí,-1.7802512786610027
124,91688,Eduardo,314,1.7710536123068445,23,17,1,0.1041796242533438,0.058823529411764705,0.07700233096986281,23.0,Avaí,-0.7710536123068445
125,69014,Manoel,266,1.7658820228957068,14,11,4,0.16053472935415516,0.36363636363636365,0.1261344302068362,3.5,Fluminense,2.234117977104293
126,107197,Rômulo,293,1.7652723986410501,17,12,1,0.1471060332200875,0.08333333333333333,0.10383955286123825,17.0,Athletico-PR,-0.7652723986410501
127,82407,Chico,286,1.7528721418056514,23,17,1,0.10311012598856772,0.058823529411764705,0.07621183225241963,23.0,Juventude,-0.7528721418056514
128,94931,Lucas Fernandes,263,1.749920137775456,38,16,0,0.109370008610966,0.0,0.04605052994145937,inf,Botafogo,-1.749920137775456
129,62977,Ganso,266,1.7285851250909605,19,12,4,0.14404876042424672,0.3333333333333333,0.09097816447847161,4.75,Fluminense,2.2714148749090395
130,86970,Eduardo Bauermann,277,1.7166623140129404,15,11,1,0.15606021036481277,0.09090909090909091,0.11444415426752937,15.0,Santos,-0.7166623140129404
131,116034,Victor Hugo,262,1.7164615325159809,12,10,2,0.1716461532515981,0.2,0.14303846104299842,6.0,Flamengo,0.2835384674840191
132,92146,André Luís,1371,1.715064897463911,20,12,2,0.14292207478865926,0.16666666666666666,0.08575324487319555,10.0,Cuiabá,0.2849351025360889
133,104660,Vinícius Lopes,263,1.6911333724509328,14,10,2,0.16911333724509328,0.2,0.12079524088935234,7.0,Botafogo,0.30886662754906724
134,87552,Vitor Bueno,293,1.681629918044851,17,10,3,0.1681629918044851,0.3,0.09891940694381476,5.666666666666667,Athletico-PR,1.318370081955149
135,94968,Juninho Capixaba,356,1.6809789950120173,30,15,1,0.11206526633413448,0.06666666666666667,0.05603263316706724,30.0,Fortaleza,-0.6809789950120173
136,95662,Lucas Kal,327,1.6613473931859069,22,15,0,0.11075649287906046,0.0,0.07551579059935941,inf,América-MG,-1.6613473931859069
137,97450,Gustavo Mosquito,264,1.6461436237807456,12,8,3,0.2057679529725932,0.375,0.13717863531506214,4.0,Corinthians,1.3538563762192544
138,113103,José López,275,1.6323848016485933,14,6,1,0.2720641336080989,0.16666666666666666,0.11659891440347095,14.0,Palmeiras,-0.6323848016485933
139,86227,Morato,314,1.6271621488205097,19,9,2,0.18079579431338996,0.2222222222222222,0.0856401130958163,9.5,Avaí,0.3728378511794903
140,100084,Igor Gomes,276,1.6184369067107613,19,12,0,0.1348697422258968,0.0,0.08518088982688217,inf,São Paulo,-1.6184369067107613
141,109114,Matheus Nascimento,263,1.600450191500391,12,8,0,0.20005627393754888,0.0,0.13337084929169926,inf,Botafogo,-1.600450191500391
142,90309,David,285,1.5916156171861677,14,8,0,0.19895195214827097,0.0,0.11368682979901198,inf,Internacional,-1.5916156171861677
143,87009,Nathan,266,1.5843353727722278,26,12,2,0.13202794773101897,0.16666666666666666,0.06093597587585491,13.0,Fluminense,0.4156646272277722
144,93790,Marlon Freitas,373,1.553512923096079,24,15,3,0.10356752820640526,0.2,0.06472970512900329,8.0,Atlético-GO,1.446487076903921
145,101484,Thonny Anderson,294,1.5523457547651391,18,10,0,0.15523457547651393,0.0,0.08624143082028551,inf,Coritiba,-1.5523457547651391
146,106931,Clayton,294,1.5408299420026406,12,7,0,0.22011856314323436,0.0,0.1284024951668867,inf,Coritiba,-1.5408299420026406
147,92708,Deyverson,1371,1.5333363568500478,11,7,2,0.21904805097857824,0.2857142857142857,0.13939421425909526,5.5,Cuiabá,0.46666364314995223
148,108946,Victor Sá,263,1.5217773609954592,15,10,1,0.15217773609954593,0.1,0.10145182406636395,15.0,Botafogo,-0.5217773609954592
149,109563,Joaquim,1371,1.5168521998949878,13,9,1,0.1685391333216653,0.1111111111111111,0.1166809384534606,13.0,Cuiabá,-0.5168521998949878
150,101027,Diego,290,1.5081089031495107,20,14,1,0.10772206451067934,0.07142857142857142,0.07540544515747553,20.0,Goiás,-0.5081089031495107
151,68917,Vinicius,290,1.4990406891504557,21,9,0,0.16656007657227287,0.0,0.07138288995954552,inf,Goiás,-1.4990406891504557
152,110415,Ângelo,277,1.4561095017780323,19,12,0,0.1213424584815027,0.0,0.07663734219884381,inf,Santos,-1.4561095017780323
153,107109,João Gomes,262,1.4512260097410876,15,9,0,0.1612473344156764,0.0,0.09674840064940585,inf,Flamengo,-1.4512260097410876
154,86859,José Welison,356,1.4440894888521985,22,14,1,0.10314924920372846,0.07142857142857142,0.06564043131146356,22.0,Fortaleza,-0.44408948885219846
155,53148,Ytalo,280,1.4323924246573876,11,7,3,0.20462748923676966,0.42857142857142855,0.1302174931506716,3.6666666666666665,Bragantino,1.5676075753426124
156,68690,André,1371,1.4246722710670925,14,9,3,0.1582969190074547,0.3333333333333333,0.10176230507622089,4.666666666666667,Cuiabá,1.5753277289329075
157,112886,Lucas Barbosa,277,1.4079157274326468,14,9,1,0.15643508082584964,0.1111111111111111,0.10056540910233192,14.0,Santos,-0.4079157274326468
158,89435,Bryan Angulo,277,1.4059374860872256,9,7,2,0.2008482122981751,0.2857142857142857,0.15621527623191395,4.5,Santos,0.5940625139127744
159,110270,Gustavo Mantuan,264,1.4005096026822157,14,9,3,0.15561217807580174,0.3333333333333333,0.10003640019158684,4.666666666666667,Corinthians,1.5994903973177843
160,96652,Allan,282,1.3971985868120655,26,16,0,0.0873249116757541,0.0,0.05373840718507945,inf,Atlético-MG,-1.3971985868120655
161,95638,Marcelo Benevenuto,356,1.3751444210791248,11,8,0,0.1718930526348906,0.0,0.12501312918901133,inf,Fortaleza,-1.3751444210791248
162,86711,Richard Coelho,354,1.3730388173082184,18,14,0,0.09807420123630131,0.0,0.07627993429490103,inf,Ceará,-1.3730388173082184
163,94894,Capixaba,286,1.3342259213866723,16,12,0,0.11118549344888935,0.0,0.08338912008666702,inf,Juventude,-1.3342259213866723
164,51548,Giuliano,264,1.3252612157168147,12,9,0,0.1472512461907572,0.0,0.11043843464306789,inf,Corinthians,-1.3252612157168147
165,81845,Alisson,276,1.3223289692666211,14,11,0,0.12021172447878374,0.0,0.09445206923333008,inf,São Paulo,-1.3223289692666211
166,102928,Canobbio,293,1.319210190807882,13,10,2,0.13192101908078818,0.2,0.10147770698522168,6.5,Athletico-PR,0.6807898091921181
167,97062,Índio Ramírez,327,1.3182394313947021,12,8,1,0.16477992892433777,0.125,0.10985328594955851,12.0,América-MG,-0.3182394313947021
168,86864,Marlon,327,1.3142543843360412,22,12,0,0.1095211986946701,0.0,0.05973883565163824,inf,América-MG,-1.3142543843360412
169,86686,Tchê Tchê,263,1.3070730186591089,13,11,0,0.1188248198781008,0.0,0.10054407835839299,inf,Botafogo,-1.3070730186591089
170,105301,Jan Hurtado,280,1.2951087725776471,12,8,0,0.1618885965722059,0.0,0.10792573104813726,inf,Bragantino,-1.2951087725776471
171,38138,Jô,354,1.2840781954547484,10,4,1,0.3210195488636871,0.25,0.12840781954547484,10.0,Ceará,-0.28407819545474844
172,96678,Bustos,285,1.281779695553379,15,11,2,0.11652542686848899,0.18181818181818182,0.0854519797035586,7.5,Internacional,0.7182203044466211
173,51042,Apodi,290,1.2742576265176777,11,7,1,0.18203680378823967,0.14285714285714285,0.11584160241069798,11.0,Goiás,-0.2742576265176777
174,78478,Willian Arão,262,1.267611943086199,12,7,2,0.18108742044088558,0.2857142857142857,0.10563432859051658,6.0,Flamengo,0.732388056913801
175,69705,Nikão,276,1.2661321313331029,12,8,3,0.15826651641663786,0.375,0.10551101094442523,4.0,São Paulo,1.7338678686668971
176,111333,Sorriso,280,1.2526068319099115,16,11,2,0.1138733483554465,0.18181818181818182,0.07828792699436947,8.0,Bragantino,0.7473931680900885
177,87402,Messias,354,1.2423793573496293,10,8,0,0.15529741966870367,0.0,0.12423793573496293,inf,Ceará,-1.2423793573496293
178,86388,Alê,327,1.242366888049261,13,8,1,0.15529586100615764,0.125,0.09556668369609701,13.0,América-MG,-0.2423668880492611
179,101798,Guilherme Castilho,354,1.2404566179060559,11,5,1,0.24809132358121117,0.2,0.11276878344600508,11.0,Ceará,-0.24045661790605588
180,91888,Kevin,314,1.238210638056404,17,15,1,0.08254737587042693,0.06666666666666667,0.07283591988567083,17.0,Avaí,-0.23821063805640397
181,100074,Jhojan Julio,277,1.2260983238899874,9,7,0,0.17515690341285534,0.0,0.13623314709888748,inf,Santos,-1.2260983238899874
182,88423,Aderlan,280,1.21622135819074,11,10,1,0.121622135819074,0.1,0.11056557801734,11.0,Bragantino,-0.21622135819073995
183,63354,Rodrigo Moledo,285,1.2114940311943467,8,5,0,0.24229880623886935,0.0,0.15143675389929334,inf,Internacional,-1.2114940311943467
184,89285,Matheus Sales,290,1.2079075000736832,14,12,0,0.1006589583394736,0.0,0.08627910714812023,inf,Goiás,-1.2079075000736832
185,93886,Matheusinho,327,1.2050411588682939,14,9,1,0.1338934620964771,0.1111111111111111,0.08607436849059243,14.0,América-MG,-0.20504115886829388
186,107498,André,266,1.2037487396048048,21,13,1,0.09259605689267729,0.07692307692307693,0.057321368552609754,21.0,Fluminense,-0.20374873960480477
187,91521,Eder,276,1.203670751545192,13,6,3,0.20061179192419867,0.5,0.09259005781116862,4.333333333333333,São Paulo,1.796329248454808
