,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
3812,34,101319,Guga,Atlético-MG,LAT,9.33,10.6,0.57,2.9411764705882355,0.0,40.128807045334284,13.440519380408453,2.144375,4.993217155379316,0.3342728061957686,10.79126213592233,8.0,44.70732798274023,25.38568328709959,44.77442121364637,visitante,0.0,3.8309523809523807,0.0,7.166666666666668,6.033333333333334,3.2372357723577228,3.3005825242718445,0,1.0
3822,34,90061,Bruno Pacheco,Ceará,LAT,8.309999999999999,3.5,0.38,5.313235294117646,0.980392156862745,35.512312029746646,13.58559621780586,4.221666666666667,6.894156729351747,0.3083972488103753,10.79126213592233,3.0,30.434071198197284,27.88417011332592,44.77442121364637,mandante,3.277272727272728,0.0,0.0,1.4,4.166666666666667,3.2372357723577228,3.3005825242718445,0,1.0
3823,34,104257,João Lucas,Cuiabá,LAT,6.37,3.4,0.33,0.0,0.0,38.85124102908886,13.366331790328047,3.4528125,6.163702256923921,0.3943751164931692,10.79126213592233,4.0,44.70732798274023,19.35940442473022,44.77442121364637,visitante,0.0,3.3073529411764704,0.0,3.2,1.55,3.2372357723577228,3.3005825242718445,0,1.0
3826,34,78445,Renê,Internacional,LAT,8.71,2.5,-0.54,2.9411764705882355,0.0,47.16447930047508,13.859775724008735,0.4648484848484848,6.738992475295395,0.5678003785254785,10.79126213592233,11.0,44.70732798274023,39.024413618954505,44.77442121364637,visitante,0.0,4.9697860962566835,0.0,6.8500000000000005,6.3,3.2372357723577228,3.3005825242718445,0,1.0
7491,34,82463,Otávio,Atlético-MG,MEI,3.56,0.0,-0.07,0.0,0.0,32.014908075629464,12.681849554221747,0.2840625,1.4817906709798594,0.20994040687638332,10.79126213592233,8.0,44.70732798274023,25.38568328709959,44.77442121364637,visitante,0.0,2.256666666666667,0.0,0.525,0.15000000000000002,3.2372357723577228,3.3005825242718445,0,1.0
7463,34,93790,Marlon Freitas,Atlético-GO,MEI,6.95,0.5,-0.03,17.825294117647058,5.3921568627450975,37.42042676805409,12.681849554221747,6.514705882352941,6.743601411382064,0.4901233237405369,10.79126213592233,8.0,28.594032140429697,27.88417011332592,44.77442121364637,mandante,4.35,0.0,0.0,2.8666666666666667,-0.13333333333333333,3.2372357723577228,3.3005825242718445,0,1.0
7431,34,107498,André,Fluminense,MEI,7.8900000000000015,3.5,-0.32,5.615,1.96078431372549,40.91535016300548,12.681849554221747,5.348787878787879,9.693104485964529,0.4393404640208622,10.79126213592233,7.0,44.70732798274023,41.24697268684294,44.77442121364637,visitante,0.0,3.3991071428571433,0.0,2.45,2.15,3.2372357723577228,3.3005825242718445,0,1.0
7415,34,99815,Arias,Fluminense,MEI,7.73,7.7,0.98,29.90382352941177,5.980392156862742,30.30416921807867,12.681849554221747,20.0,7.501005098846849,0.6012411951983032,10.79126213592233,7.0,44.70732798274023,41.24697268684294,44.77442121364637,visitante,0.0,4.385416666666667,0.0,8.1,7.649999999999999,3.2372357723577228,3.3005825242718445,0,1.0
7412,34,83433,Patrick,São Paulo,MEI,9.43,10.1,0.98,18.529411764705888,4.6078431372549025,39.846614058606384,12.681849554221747,6.2668750000000015,7.5238707887135625,0.4018479740896676,10.79126213592233,10.0,44.13030998548653,27.88417011332592,44.77442121364637,mandante,4.790144230769231,0.0,0.0,5.25,4.566666666666666,3.2372357723577228,3.3005825242718445,0,1.0
7411,34,68685,Alan Patrick,Internacional,MEI,8.78,10.3,0.38,19.97735294117647,7.1113445378151265,27.390751181781763,12.681849554221747,9.411212121212124,5.313630090759822,0.4342136642829096,10.79126213592233,11.0,44.70732798274023,39.024413618954505,44.77442121364637,visitante,0.0,3.955392156862745,0.0,7.050000000000002,3.6666666666666665,3.2372357723577228,3.3005825242718445,0,1.0
7408,34,99440,Baralhas,Atlético-GO,MEI,7.36,12.0,1.78,12.52441176470588,7.5,37.00043562741529,12.681849554221747,7.440588235294117,8.444421236376657,0.4863624241378433,10.79126213592233,8.0,28.594032140429697,27.88417011332592,44.77442121364637,mandante,4.683333333333334,0.0,0.0,8.450000000000001,6.725,3.2372357723577228,3.3005825242718445,0,1.0
7407,34,82381,Juninho,América-MG,MEI,7.4899999999999975,12.1,0.95,19.069117647058828,2.5840336134453783,38.48144535383713,12.681849554221747,4.993235294117646,6.858819573921816,0.5319903638368141,10.79126213592233,4.0,30.705641278031038,27.88417011332592,44.77442121364637,mandante,3.976666666666667,0.0,0.0,4.366666666666666,8.05,3.2372357723577228,3.3005825242718445,0,1.0
7406,34,63289,Edenílson,Internacional,MEI,10.14,12.7,1.9,21.23382352941176,6.37955182072829,33.83034472599876,12.681849554221747,7.769090909090909,5.318666706959594,0.2842708200889075,10.79126213592233,11.0,44.70732798274023,39.024413618954505,44.77442121364637,visitante,0.0,3.281433823529412,0.0,3.55,1.1333333333333333,3.2372357723577228,3.3005825242718445,0,1.0
7405,34,101027,Diego,Goiás,MEI,7.33,17.0,2.24,13.725588235294115,1.7647058823529411,39.57914587329979,12.681849554221747,5.295,16.39412015925717,0.5564141458382981,10.79126213592233,6.0,44.70732798274023,23.502616805092767,44.77442121364637,visitante,0.0,3.1396634615384613,0.0,7.7333333333333325,1.55,3.2372357723577228,3.3005825242718445,0,1.0
6063,34,60825,Felipe Azevedo,América-MG,ATA,6.3500000000000005,-0.2,-0.41,12.501176470588234,4.313725490196078,29.091304120622826,12.681849554221747,9.506470588235297,4.859858789008774,0.4259631023364924,10.79126213592233,4.0,30.705641278031038,27.88417011332592,44.77442121364637,mandante,3.0,0.0,0.0,1.5333333333333332,4.875000000000001,3.2372357723577228,3.3005825242718445,0,1.0
6042,34,105171,Fabrício,Coritiba,ATA,8.21,0.0,0.0,17.882941176470585,3.1372549019607834,34.09118370437181,12.681849554221747,8.55,6.610272202228569,0.43969017672280775,10.79126213592233,4.0,44.70732798274023,40.193187226293134,44.77442121364637,visitante,0.0,4.245,0.0,7.3,3.25,3.2372357723577228,3.3005825242718445,0,1.0
6034,34,90031,Mendoza,Ceará,ATA,13.57,0.0,0.0,21.91,14.803921568627448,27.263597720551253,13.242531343277236,20.0,24.125618018677894,0.37735573414756257,10.79126213592233,3.0,30.434071198197284,27.88417011332592,44.77442121364637,mandante,3.7653846153846153,0.0,0.0,6.25,4.95,3.2372357723577228,3.3005825242718445,0,1.0
6004,34,89898,Róger Guedes,Corinthians,ATA,14.93,0.0,-1.66,23.386176470588232,11.239495798319329,25.691153948401546,12.681849554221747,20.38967741935484,7.3038326819763695,0.2725803262853227,10.79126213592233,8.0,44.70732798274023,17.248928946013166,44.77442121364637,visitante,0.0,3.498809523809524,0.0,7.925000000000002,9.9,3.2372357723577228,3.3005825242718445,0,1.0
5989,34,92708,Deyverson,Cuiabá,ATA,7.19,0.0,0.0,21.18952380952381,10.011337868480727,28.58472489837648,11.983249318854337,20.0,27.28873893624453,0.5449616369025954,10.79126213592233,4.0,44.70732798274023,19.35940442473022,44.77442121364637,visitante,0.0,4.974019607843138,0.0,4.85,6.7,3.2372357723577228,3.3005825242718445,0,1.0
5971,34,91607,Rony,Palmeiras,ATA,12.1,0.0,0.0,24.941470588235287,12.965686274509805,25.37823491785209,12.681849554221747,13.3796875,5.914873890424602,0.3927579306541191,10.79126213592233,11.0,64.02987518072561,27.88417011332592,44.77442121364637,mandante,3.684243697478992,0.0,0.0,9.1,0.9333333333333332,3.2372357723577228,3.3005825242718445,0,1.0
5958,34,69138,Pablo,Athletico-PR,ATA,5.94,0.0,0.0,10.17029411764706,7.0588235294117645,25.18853742157028,12.681849554221747,8.913437499999997,4.157303128696488,0.3892397052746121,10.79126213592233,4.0,51.09905442739417,27.88417011332592,44.77442121364637,mandante,3.037782805429864,0.0,0.0,3.5666666666666664,2.2,3.2372357723577228,3.3005825242718445,0,1.0
3832,34,104625,Weverton,Internacional,LAT,5.0,1.3,-1.02,0.0,0.0,29.27381973155837,12.910334046721234,0.0,0.1484122906866251,0.017333333333333333,10.79126213592233,11.0,44.70732798274023,39.024413618954505,44.77442121364637,visitante,0.0,4.294117647058823,0.0,1.3,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3834,34,71680,Raúl Cáceres,América-MG,LAT,5.54,1.0,-0.07,8.44,1.4705882352941178,33.5850808084338,13.608827176481707,2.835588235294117,5.073814836323624,0.5664914375033595,10.79126213592233,4.0,30.705641278031038,27.88417011332592,44.77442121364637,mandante,3.696428571428572,0.0,0.0,1.0,0.55,3.2372357723577228,3.3005825242718445,0,1.0
3835,34,84382,Danilo Barcelos,Goiás,LAT,2.76,1.0,0.24,2.9411764705882355,0.0,28.06251318641469,13.02221391679841,1.759375,1.9090988410563536,0.2775498102503305,10.79126213592233,6.0,44.70732798274023,23.502616805092767,44.77442121364637,visitante,0.0,2.0553977272727275,0.0,1.2,-0.7,3.2372357723577228,3.3005825242718445,0,1.0
3985,34,105672,Nicolás Hernández,Athletico-PR,ZAG,4.6,0.0,0.0,0.0,0.0,35.139292214381186,13.304367826763738,0.0,3.50176569573152,0.42774945167946493,10.79126213592233,4.0,51.09905442739417,27.88417011332592,44.77442121364637,mandante,3.3397058823529413,0.0,0.0,7.1000000000000005,1.5499999999999998,3.2372357723577228,3.3005825242718445,0,1.0
664,34,110506,Abel Ferreira,Palmeiras,TEC,14.59,0.0,0.0,0.0,0.0,26.57069038626692,12.681849554221747,0.0,8.310869975791084,0.4495616430672733,10.79126213592233,11.0,64.02987518072561,27.88417011332592,44.77442121364637,mandante,4.402058823529411,0.0,0.0,7.913333333333334,5.46,3.2372357723577228,3.3005825242718445,0,1.0
661,34,116522,Fabrício Bento,Avaí,TEC,10.18,2.34,-1.53,0.0,0.0,32.25806451612903,8.333333333333332,0.0,6.643286573146293,0.2298624754420432,10.79126213592233,0.0,30.115164552734537,27.88417011332592,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
660,34,88406,Eduardo Souza,Atlético-GO,TEC,7.68,2.36,-0.42,0.0,0.0,30.36446453785164,12.189700172511095,0.0,8.505093756449567,0.4921530286800576,10.79126213592233,8.0,28.594032140429697,27.88417011332592,44.77442121364637,mandante,4.346666666666667,0.0,0.0,4.093333333333334,2.6133333333333333,3.2372357723577228,3.3005825242718445,0,1.0
659,34,120397,Lucho González,Ceará,TEC,6.609999999999999,2.69,-0.02,0.0,0.0,30.499137394474,11.262588576413062,0.0,7.162743222988597,0.4375524898067935,10.79126213592233,3.0,30.434071198197284,27.88417011332592,44.77442121364637,mandante,2.8325,0.0,0.0,2.88,2.84,3.2372357723577228,3.3005825242718445,0,1.0
2746,34,85425,João Paulo,Santos,GOL,12.74,0.0,0.0,0.0,0.0,27.71178841464095,44.998519386674424,0.0,8.380078629020044,0.2772208283897375,10.79126213592233,6.0,44.70732798274023,40.04909280961672,44.77442121364637,visitante,0.0,3.7239495798319333,0.0,3.0,4.75,3.2372357723577228,3.3005825242718445,0,1.0
2688,34,71631,Weverton,Palmeiras,GOL,11.96,0.0,0.0,0.0,0.0,28.12349790873703,37.78883876776481,0.0,5.502807204299228,0.3343502501520957,10.79126213592233,11.0,64.02987518072561,27.88417011332592,44.77442121364637,mandante,3.373529411764706,0.0,0.0,7.166666666666668,0.35,3.2372357723577228,3.3005825242718445,0,1.0
2680,34,79066,Alex Muralha,Coritiba,GOL,7.34,0.0,0.0,0.0,0.0,27.32551758427661,28.591957165995346,0.0,3.846201412335053,0.2841772964235009,10.79126213592233,4.0,44.70732798274023,40.193187226293134,44.77442121364637,visitante,0.0,3.365,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
2669,34,81881,João Ricardo,Ceará,GOL,6.6999999999999975,2.0,-0.35,0.0,0.0,27.344070225017834,44.902642375084355,0.0,8.151927626382854,0.6347565861497552,10.79126213592233,3.0,30.434071198197284,27.88417011332592,44.77442121364637,mandante,2.4038461538461537,0.0,0.0,-0.5,4.0,3.2372357723577228,3.3005825242718445,0,1.0
2667,34,93882,Cleiton,Bragantino,GOL,8.58,2.0,0.2,0.0,0.0,26.526488711917764,38.821328354405715,0.0,5.35841491782713,0.2701554017395328,10.79126213592233,6.0,44.70732798274023,43.79309801383385,44.77442121364637,visitante,0.0,2.3558823529411765,0.0,-0.5,3.25,3.2372357723577228,3.3005825242718445,0,1.0
2663,34,70449,Gabriel ,Coritiba,GOL,5.58,6.0,0.83,0.0,0.0,28.04827637406427,31.52797055787604,0.0,3.971247617594962,0.3358664817824687,10.79126213592233,4.0,44.70732798274023,40.193187226293134,44.77442121364637,visitante,0.0,4.115,0.0,3.6666666666666665,5.0,3.2372357723577228,3.3005825242718445,0,1.0
2662,34,91422,César,Juventude,GOL,3.67,7.0,1.16,0.0,0.0,26.85011145260617,25.52754500347741,0.0,4.772551380170262,0.4849730495196085,10.79126213592233,2.0,30.309480113122696,27.88417011332592,44.77442121364637,mandante,3.8916666666666666,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
2658,34,51413,Walter,Cuiabá,GOL,11.760000000000002,13.0,1.29,0.0,0.0,28.077612932306852,39.609348034042455,0.0,7.894132952656598,0.25411869491837835,10.79126213592233,4.0,44.70732798274023,19.35940442473022,44.77442121364637,visitante,0.0,4.173262032085562,0.0,13.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
4066,34,97900,Vitão,Internacional,ZAG,6.77,-0.1,-1.23,5.882352941176472,1.4705882352941178,33.15489528436634,13.773270533697314,1.8772727272727272,4.679016449588508,0.5248461189444944,10.79126213592233,11.0,44.70732798274023,39.024413618954505,44.77442121364637,visitante,0.0,4.057773109243698,0.0,3.45,6.066666666666666,3.2372357723577228,3.3005825242718445,0,1.0
4030,34,112136,Lucas Beraldo,São Paulo,ZAG,1.76,0.0,0.0,0.0,0.0,27.588169169800114,12.869528489922015,0.6804761904761905,0.410208487915576,0.10456690259521402,10.79126213592233,10.0,44.13030998548653,27.88417011332592,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3981,34,79334,Ricardo Silva,América-MG,ZAG,4.91,0.0,0.0,0.0,0.0,28.45067899615307,13.618636704719135,0.81375,3.4164195983739347,0.4027794706832855,10.79126213592233,4.0,30.705641278031038,27.88417011332592,44.77442121364637,mandante,3.275,0.0,0.0,3.75,1.8,3.2372357723577228,3.3005825242718445,0,1.0
3843,34,91888,Kevin,Avaí,LAT,5.8100000000000005,0.2,-0.11,5.615,1.4705882352941178,38.5296417588459,13.204936208238195,5.0659375,6.77187708750835,0.4623600243326921,10.79126213592233,0.0,30.115164552734537,27.88417011332592,44.77442121364637,mandante,3.34375,0.0,0.0,4.433333333333334,0.4,3.2372357723577228,3.3005825242718445,0,1.0
3979,34,50856,Henrique,Coritiba,ZAG,5.07,0.0,0.0,0.0,0.0,29.948089337394165,12.997555634633711,2.7084375,1.7128581852360285,0.1676254599049584,10.79126213592233,4.0,44.70732798274023,40.193187226293134,44.77442121364637,visitante,0.0,2.365,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3956,34,68923,Gil,Corinthians,ZAG,8.049999999999999,0.8,-0.83,2.9411764705882355,0.0,34.91252753674151,13.468523324766483,3.641935483870968,4.398067328160018,0.3065125100053967,10.79126213592233,8.0,44.70732798274023,17.248928946013166,44.77442121364637,visitante,0.0,3.573809523809524,0.0,2.6666666666666665,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3950,34,103575,Caetano,Goiás,ZAG,5.44,2.3,0.03,2.9411764705882355,0.4901960784313725,33.09583726300722,13.191170388275893,1.7246875,5.102758612340218,0.4284005103464565,10.79126213592233,6.0,44.70732798274023,23.502616805092767,44.77442121364637,visitante,0.0,3.053125,0.0,2.3,1.9,3.2372357723577228,3.3005825242718445,0,1.0
3944,34,38545,Felipe Melo,Fluminense,ZAG,6.54,4.0,-0.36,0.0,0.0,27.32733521455584,13.233055911716134,0.21636363636363634,1.843974422414128,0.16642725451025173,10.79126213592233,7.0,44.70732798274023,41.24697268684294,44.77442121364637,visitante,0.0,3.163068181818182,0.0,6.5,1.95,3.2372357723577228,3.3005825242718445,0,1.0
3943,34,88033,Alan Empereur,Cuiabá,ZAG,4.38,6.2,1.0,0.0,0.0,28.616184475771142,13.17569998204918,0.223125,2.4118834918397947,0.199796038098393,10.79126213592233,4.0,44.70732798274023,19.35940442473022,44.77442121364637,visitante,0.0,3.0823529411764707,0.0,2.333333333333333,0.7333333333333334,3.2372357723577228,3.3005825242718445,0,1.0
3941,34,69014,Manoel,Fluminense,ZAG,7.1800000000000015,6.3,1.04,14.438529411764705,3.1372549019607834,30.0652256592276,13.546140622724721,4.2227272727272736,5.542802172389368,0.4166017412417972,10.79126213592233,7.0,44.70732798274023,41.24697268684294,44.77442121364637,visitante,0.0,4.08125,0.0,0.1,2.9333333333333336,3.2372357723577228,3.3005825242718445,0,1.0
3940,34,88312,Junior Alonso,Atlético-MG,ZAG,11.98,6.5,0.12,5.882352941176472,0.0,34.398036518377445,14.027075089582144,2.595,5.2906188041323166,0.2407264234359488,10.79126213592233,8.0,44.70732798274023,25.38568328709959,44.77442121364637,visitante,0.0,3.209523809523809,0.0,6.166666666666668,3.8333333333333335,3.2372357723577228,3.3005825242718445,0,1.0
3934,34,86410,Victor Luis,Ceará,LAT,4.8,-0.3,-0.21,0.0,0.0,29.494286079110516,12.991724907731236,10.0,6.744796435329304,0.22792585873150625,10.79126213592233,3.0,30.434071198197284,27.88417011332592,44.77442121364637,mandante,2.15,0.0,0.0,-0.65,3.025,3.2372357723577228,3.3005825242718445,0,1.0
3923,34,96725,Saravia,Botafogo,LAT,9.4,0.0,0.0,5.882352941176472,0.0,41.82820799341923,13.364016025434873,2.081176470588236,6.9100329162359015,0.4384082442147441,10.79126213592233,10.0,48.876768675697505,27.88417011332592,44.77442121364637,mandante,3.9264705882352944,0.0,0.0,6.0,6.4,3.2372357723577228,3.3005825242718445,0,1.0
3903,34,97133,Dudu,Atlético-GO,LAT,7.46,0.0,0.0,2.5355882352941173,0.0,34.79649080698332,12.935027748576411,2.4782352941176473,3.8566835505359816,0.2339313270337761,10.79126213592233,8.0,28.594032140429697,27.88417011332592,44.77442121364637,mandante,4.084999999999999,0.0,0.0,4.033333333333333,1.6,3.2372357723577228,3.3005825242718445,0,1.0
3885,34,86764,Sidcley,Cuiabá,LAT,4.7,0.0,0.0,7.142857142857142,1.1904761904761902,32.34669340638762,12.140157160235873,1.259230769230769,3.517992697621268,0.3101189557894013,10.79126213592233,4.0,44.70732798274023,19.35940442473022,44.77442121364637,visitante,0.0,2.3490196078431373,0.0,10.5,-0.1,3.2372357723577228,3.3005825242718445,0,1.0
3881,34,81150,Mayke,Palmeiras,LAT,7.72,0.0,0.0,8.44,2.4019607843137254,36.311716230044354,13.84940595053423,2.3096875,4.923338426935426,0.5750925519758944,10.79126213592233,11.0,64.02987518072561,27.88417011332592,44.77442121364637,mandante,3.9913865546218488,0.0,0.0,9.366666666666667,5.233333333333333,3.2372357723577228,3.3005825242718445,0,1.0
3873,34,95352,Orejuela,Athletico-PR,LAT,5.95,0.0,0.0,5.882352941176472,0.5882352941176471,32.762597930345635,13.15656130921032,1.0554545454545454,3.981703126110967,0.3151246418736533,10.79126213592233,4.0,51.09905442739417,27.88417011332592,44.77442121364637,mandante,4.639705882352942,0.0,0.0,4.25,-0.9,3.2372357723577228,3.3005825242718445,0,1.0
3854,34,103347,Matheus Alexandre,Coritiba,LAT,7.35,0.0,0.0,0.0,0.0,39.03810096889941,13.089467399339592,0.0,3.8956702407895225,0.2772708845372942,10.79126213592233,4.0,44.70732798274023,40.193187226293134,44.77442121364637,visitante,0.0,3.5275,0.0,0.0,-0.1,3.2372357723577228,3.3005825242718445,0,1.0
5955,34,68773,Henrique Almeida,América-MG,ATA,3.56,0.0,0.0,9.115588235294117,6.911764705882352,25.283322195760604,12.681849554221747,8.828823529411764,3.5944615948895087,0.5280993508970488,10.79126213592233,4.0,30.705641278031038,27.88417011332592,44.77442121364637,mandante,3.3423076923076933,0.0,0.0,-0.3,2.3,3.2372357723577228,3.3005825242718445,0,1.0
7624,34,68708,Eduardo,Botafogo,MEI,9.85,0.0,0.0,16.049444444444443,3.611111111111111,32.88576533987391,13.111145930505524,11.865,7.8352185050698475,0.4915541066123644,10.79126213592233,10.0,48.876768675697505,27.88417011332592,44.77442121364637,mandante,3.343137254901962,0.0,0.0,3.4000000000000004,4.466666666666666,3.2372357723577228,3.3005825242718445,0,1.0
5895,34,102561,Mastriani,América-MG,ATA,5.01,4.6,0.74,14.285714285714285,1.1904761904761902,27.136125451269173,11.941744461823173,3.7578571428571435,3.518485365843009,0.3345856983918116,10.79126213592233,4.0,30.705641278031038,27.88417011332592,44.77442121364637,mandante,2.85,0.0,0.0,1.6666666666666667,3.475,3.2372357723577228,3.3005825242718445,0,1.0
5890,34,120684,Vinícius Boff,Cuiabá,ATA,1.0,5.9,1.02,12.5,0.0,31.13275430837668,10.435378577659181,0.0,2.129676715923846,0.7375,10.79126213592233,4.0,44.70732798274023,19.35940442473022,44.77442121364637,visitante,0.0,4.764705882352942,0.0,5.9,0.0,3.2372357723577228,3.3005825242718445,0,1.0
5883,34,84042,Tiquinho Soares,Botafogo,ATA,9.25,10.2,1.72,30.195,9.421768707482993,24.254738405135587,11.941744461823173,16.557857142857145,9.451322506115561,0.5231345803781311,10.79126213592233,10.0,48.876768675697505,27.88417011332592,44.77442121364637,mandante,5.3364705882352945,0.0,0.0,7.599999999999999,5.425000000000002,3.2372357723577228,3.3005825242718445,0,1.0
5898,34,80287,Luciano,São Paulo,ATA,11.260000000000002,4.5,0.45,19.221176470588237,7.0098039215686265,28.3617035111049,12.681849554221747,15.887187499999998,7.1517765921216965,0.27770932202500026,10.79126213592233,10.0,44.13030998548653,27.88417011332592,44.77442121364637,mandante,4.159375,0.0,0.0,3.0,3.35,3.2372357723577228,3.3005825242718445,0,1.0
5904,34,108133,Pitta,Juventude,ATA,4.6,3.1,0.33,9.663235294117646,4.191176470588236,23.289746255562466,12.681849554221747,16.330625,7.851062000171986,0.7692431083156589,10.79126213592233,2.0,30.309480113122696,27.88417011332592,44.77442121364637,mandante,4.613333333333333,0.0,0.0,5.6000000000000005,3.3000000000000003,3.2372357723577228,3.3005825242718445,0,1.0
5886,34,111688,Matheus Cadorini,Coritiba,ATA,1.75,8.1,1.25,2.9411764705882355,0.5882352941176471,26.41170787434323,12.681849554221747,1.1694736842105262,1.2013858338942742,0.1293010721046722,10.79126213592233,4.0,44.70732798274023,40.193187226293134,44.77442121364637,visitante,0.0,3.063725490196078,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
