,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
42,96340,Lima,354,3.1487961806214386,30,12,2,0.26239968171845324,0.16666666666666666,0.10495987268738129,15.0,Ceará,-1.1487961806214386
43,100848,Luan Cândido,280,3.1394355097864586,41,18,6,0.17441308387702548,0.3333333333333333,0.07657159779966972,6.833333333333333,Bragantino,2.8605644902135414
44,71162,Vina,354,3.0508821902389496,41,16,2,0.19068013688993435,0.125,0.07441176073753536,20.5,Ceará,-1.0508821902389496
45,104521,Vinícius Zanocelo,277,3.0064091367208325,36,18,3,0.16702272981782404,0.16666666666666666,0.08351136490891202,12.0,Santos,-0.006409136720832542
46,73850,Aloísio,327,2.886347167519526,20,10,2,0.2886347167519526,0.2,0.1443173583759763,10.0,América-MG,-0.886347167519526
47,63289,Edenílson,285,2.843964662401494,25,11,4,0.25854224203649945,0.36363636363636365,0.11375858649605976,6.25,Internacional,1.1560353375985062
48,82455,Zé Rafael,275,2.8332437064615075,29,18,3,0.15740242813675043,0.16666666666666666,0.09769805884350026,9.666666666666666,Palmeiras,0.16675629353849253
49,109282,Luiz Henrique,266,2.789754650074004,27,11,2,0.25361405909763673,0.18181818181818182,0.10332424629903718,13.5,Fluminense,-0.7897546500740038
50,93478,Wanderson,285,2.7711010686746964,19,12,5,0.2309250890562247,0.4166666666666667,0.14584742466708928,3.8,Internacional,2.2288989313253036
51,101314,Ademir,282,2.745867677801121,21,11,1,0.24962433434555645,0.09090909090909091,0.1307556037048153,21.0,Atlético-MG,-1.745867677801121
52,114802,Vitor Roque,293,2.669026922719552,26,13,4,0.20530976328611938,0.3076923076923077,0.10265488164305969,6.5,Athletico-PR,1.330973077280448
53,77809,William Pottker,314,2.654489015003661,26,14,1,0.18960635821454722,0.07142857142857142,0.10209573134629465,26.0,Avaí,-1.6544890150036609
54,51772,Everton Ribeiro,262,2.609855558518351,19,10,2,0.26098555585183514,0.2,0.1373608188693869,9.5,Flamengo,-0.6098555585183512
55,105811,Wesley,275,2.597130699068434,22,12,1,0.21642755825570284,0.08333333333333333,0.11805139541220155,22.0,Palmeiras,-1.5971306990684342
56,102598,Helinho,280,2.549763705006463,32,14,2,0.18212597892903307,0.14285714285714285,0.07968011578145197,16.0,Bragantino,-0.549763705006463
57,86485,Keno,282,2.5102968019058616,23,12,1,0.2091914001588218,0.08333333333333333,0.10914333921329833,23.0,Atlético-MG,-1.5102968019058616
58,84817,Robson,356,2.4707053852696523,30,13,4,0.19005426040535786,0.3076923076923077,0.08235684617565507,7.5,Fortaleza,1.5292946147303477
59,104125,Cléber,354,2.4606393201462295,19,8,3,0.3075799150182787,0.375,0.12950733263927525,6.333333333333333,Ceará,0.5393606798537705
60,87228,Guilherme Arana,282,2.4559912723686,34,16,0,0.1534994545230375,0.0,0.07223503742260588,inf,Atlético-MG,-2.4559912723686
61,104778,Adrián Martínez,294,2.4472338595075365,18,12,4,0.20393615495896136,0.3333333333333333,0.1359574366393076,4.5,Coritiba,1.5527661404924635
62,100103,Pedrinho,327,2.40605875680316,27,14,3,0.17186133977165427,0.21428571428571427,0.08911328728900593,9.0,América-MG,0.59394124319684
63,105647,Maurício,285,2.370531155441536,22,12,2,0.1975442629534613,0.16666666666666666,0.10775141615643345,11.0,Internacional,-0.3705311554415358
64,83433,Patrick,276,2.3464968004318,17,13,4,0.18049975387936923,0.3076923076923077,0.13802922355481176,4.25,São Paulo,1.6535031995682
65,90715,Luiz Fernando ,373,2.3339726282968565,20,10,0,0.23339726282968565,0.0,0.11669863141484282,inf,Atlético-GO,-2.3339726282968565
66,101596,Vitor Gabriel,286,2.333787261833936,22,9,1,0.2593096957593262,0.1111111111111111,0.10608123917426981,22.0,Juventude,-1.333787261833936
67,85423,Valdívia,1371,2.331921448810416,26,12,2,0.19432678740086798,0.16666666666666666,0.0896892864927083,13.0,Cuiabá,-0.33192144881041585
68,105770,Rafael Navarro,275,2.331283892939857,16,10,0,0.23312838929398572,0.0,0.14570524330874107,inf,Palmeiras,-2.331283892939857
69,100079,Zaracho,282,2.310072519766403,20,7,2,0.33001035996662903,0.2857142857142857,0.11550362598832016,10.0,Atlético-MG,-0.31007251976640315
70,107744,Praxedes,280,2.2708742615058597,16,8,1,0.28385928268823246,0.125,0.14192964134411623,16.0,Bragantino,-1.2708742615058597
71,71684,Gustavo Gómez,275,2.2461111461015326,16,8,7,0.2807638932626916,0.875,0.1403819466313458,2.2857142857142856,Palmeiras,4.753888853898467
72,94263,Dadá Belmonte,290,2.23317738684551,29,16,2,0.13957358667784436,0.125,0.0770061167877762,14.5,Goiás,-0.23317738684550982
73,110727,Rubens,282,2.2107202434434763,33,13,2,0.17005540334180586,0.15384615384615385,0.0669915225285902,16.5,Atlético-MG,-0.21072024344347628
74,106107,Airton,373,2.1622651494912923,21,13,2,0.1663280884224071,0.15384615384615385,0.10296500711863296,10.5,Atlético-GO,-0.16226514949129234
75,79188,Silvio Romero,356,2.159448678522895,17,10,0,0.2159448678522895,0.0,0.12702639285428793,inf,Fortaleza,-2.159448678522895
76,98909,Cuello,293,2.1488978943345236,31,14,1,0.15349270673818025,0.07142857142857142,0.06931928691401688,31.0,Athletico-PR,-1.1488978943345236
77,99440,Baralhas,373,2.1307621686212674,21,12,1,0.1775635140517723,0.08333333333333333,0.10146486517244131,21.0,Atlético-GO,-1.1307621686212674
78,72524,Nicolas,290,2.121682269568708,18,9,3,0.23574247439652313,0.3333333333333333,0.11787123719826156,6.0,Goiás,0.8783177304312919
79,69141,Ricardo Bueno,286,2.081819029778139,19,9,2,0.23131322553090433,0.2222222222222222,0.10956942261990205,9.5,Juventude,-0.08181902977813893
80,69138,Pablo,293,2.070651094970738,21,10,2,0.20706510949707382,0.2,0.09860243309384467,10.5,Athletico-PR,-0.07065109497073818
81,81091,Jair,282,2.0478137108737133,18,12,1,0.17065114257280944,0.08333333333333333,0.11376742838187297,18.0,Atlético-MG,-1.0478137108737133
82,99815,Arias,266,2.028971034276925,21,14,5,0.14492650244835178,0.35714285714285715,0.0966176682989012,4.2,Fluminense,2.971028965723075
83,97321,Alesson,1371,2.0068697419038757,18,11,2,0.18244270380944325,0.18181818181818182,0.1114927634391042,9.0,Cuiabá,-0.006869741903875681
84,93790,Marlon Freitas,373,2.003545997387504,22,13,3,0.15411892287596185,0.23076923076923078,0.0910702726085229,7.333333333333333,Atlético-GO,0.996454002612496
85,69102,Vargas,282,1.995428436967936,23,11,1,0.1814025851789033,0.09090909090909091,0.0867577581290407,23.0,Atlético-MG,-0.995428436967936
86,91151,Everaldo ,327,1.9914212950734647,27,14,2,0.1422443782195332,0.14285714285714285,0.07375634426198018,13.5,América-MG,0.008578704926535341
87,78867,Rafael Gava,1371,1.9629033516112666,22,12,0,0.16357527930093888,0.0,0.08922287961869393,inf,Cuiabá,-1.9629033516112666
88,90309,David,285,1.962854796952416,14,8,0,0.245356849619052,0.0,0.1402039140680297,inf,Internacional,-1.962854796952416
89,111682,Adson,264,1.9221316720636215,16,10,3,0.19221316720636214,0.3,0.12013322950397634,5.333333333333333,Corinthians,1.0778683279363785
90,97810,Erick,354,1.9165809305594874,23,10,1,0.19165809305594875,0.1,0.08332960567649945,23.0,Ceará,-0.9165809305594874
91,38225,Muriqui,314,1.851334246408471,14,9,4,0.20570380515649678,0.4444444444444444,0.13223816045774792,3.5,Avaí,2.148665753591529
92,111831,Matheus Martins,266,1.798277671249151,20,10,2,0.1798277671249151,0.2,0.08991388356245755,10.0,Fluminense,0.20172232875084894
93,71691,Óscar Ruíz,286,1.7975824873344888,14,10,3,0.17975824873344887,0.3,0.12839874909532062,4.666666666666667,Juventude,1.2024175126655112
94,94931,Lucas Fernandes,263,1.7956616542466224,33,13,0,0.1381278195574325,0.0,0.05441398952262492,inf,Botafogo,-1.7956616542466224
95,106002,Johnny,285,1.778899871863202,13,8,1,0.22236248398290026,0.125,0.13683845168178477,13.0,Internacional,-0.7788998718632021
96,109114,Matheus Nascimento,263,1.7617172829147063,12,8,0,0.2202146603643383,0.0,0.14680977357622552,inf,Botafogo,-1.7617172829147063
97,101573,Pepê,1371,1.7504090335062963,24,11,0,0.15912809395511784,0.0,0.07293370972942902,inf,Cuiabá,-1.7504090335062963
98,115404,Rwan,277,1.7370656190717266,13,6,2,0.2895109365119544,0.3333333333333333,0.13362043223628667,6.5,Santos,0.26293438092827337
99,78435,Vitinho,262,1.733551814828838,14,9,0,0.19261686831431535,0.0,0.12382512963063129,inf,Flamengo,-1.733551814828838
100,106681,Léo Pereira,373,1.7107445779145418,18,10,1,0.1710744577914542,0.1,0.09504136543969677,18.0,Atlético-GO,-0.7107445779145418
101,105171,Fabrício,294,1.6928053764673099,21,12,0,0.14106711470560915,0.0,0.08060977983177667,inf,Coritiba,-1.6928053764673099
102,73384,Samuel Xavier,266,1.6826920422992944,19,10,1,0.16826920422992944,0.1,0.08856273906838391,19.0,Fluminense,-0.6826920422992944
103,99119,Lucas Braga,277,1.6807809738666415,21,13,2,0.1292908441435878,0.15384615384615385,0.08003718923174483,10.5,Santos,0.3192190261333585
104,107231,Danilo,275,1.6743879867845375,23,14,1,0.11959914191318124,0.07142857142857142,0.07279947768628424,23.0,Palmeiras,-0.6743879867845375
105,84523,Romarinho,356,1.6708159322195675,22,12,2,0.1392346610182973,0.16666666666666666,0.07594617873725307,11.0,Fortaleza,0.3291840677804325
106,102318,Caio Paulista,266,1.637970595679594,20,12,1,0.13649754963996616,0.08333333333333333,0.0818985297839797,20.0,Fluminense,-0.637970595679594
107,95662,Lucas Kal,327,1.6232429447244907,19,14,0,0.1159459246231779,0.0,0.08543383919602583,inf,América-MG,-1.6232429447244907
108,70666,Marllon,1371,1.6133868785721357,16,12,0,0.13444890654767797,0.0,0.10083667991075848,inf,Cuiabá,-1.6133868785721357
109,106931,Clayton,294,1.6132364737387732,12,7,0,0.23046235339125332,0.0,0.13443637281156443,inf,Coritiba,-1.6132364737387732
110,104660,Vinícius Lopes,263,1.6124261382418836,14,10,2,0.16124261382418836,0.2,0.11517329558870597,7.0,Botafogo,0.38757386175811637
111,113103,José López,275,1.5962230524537093,12,5,1,0.3192446104907419,0.2,0.13301858770447578,12.0,Palmeiras,-0.5962230524537093
112,68952,Marinho,262,1.5877676271181396,25,13,2,0.12213597131677997,0.15384615384615385,0.06351070508472559,12.5,Flamengo,0.41223237288186043
113,107170,Jeffinho,263,1.5676103566931698,19,8,1,0.19595129458664623,0.125,0.08250580824700894,19.0,Botafogo,-0.5676103566931698
114,38398,Renato Augusto,264,1.5625365223285876,17,11,1,0.14204877475714434,0.09090909090909091,0.09191391307815222,17.0,Corinthians,-0.5625365223285876
115,97653,Murilo,275,1.560261121512451,14,11,1,0.14184192013749555,0.09090909090909091,0.11144722296517508,14.0,Palmeiras,-0.5602611215124511
116,116447,Hércules,356,1.5440056378688445,21,12,2,0.12866713648907038,0.16666666666666666,0.0735240779937545,10.5,Fortaleza,0.4559943621311555
117,53148,Ytalo,280,1.5393102637413003,11,7,3,0.2199014662487572,0.42857142857142855,0.13993729670375457,3.6666666666666665,Bragantino,1.4606897362586997
118,68690,André,1371,1.5086276548960915,14,9,3,0.1676252949884546,0.3333333333333333,0.10775911820686368,4.666666666666667,Cuiabá,1.4913723451039085
119,111333,Sorriso,280,1.4966344678885295,15,10,2,0.14966344678885296,0.2,0.09977563119256863,7.5,Bragantino,0.5033655321114705
120,101484,Thonny Anderson,294,1.4690401784297973,16,8,0,0.18363002230372466,0.0,0.09181501115186233,inf,Coritiba,-1.4690401784297973
121,68685,Alan Patrick,285,1.4661674149643242,14,9,2,0.1629074905515916,0.2222222222222222,0.10472624392602316,7.0,Internacional,0.5338325850356758
122,86757,Everton,262,1.4352374006130084,13,5,0,0.2870474801226017,0.0,0.11040287697023142,inf,Flamengo,-1.4352374006130084
123,89435,Bryan Angulo,277,1.4241747019397368,9,7,2,0.20345352884853382,0.2857142857142857,0.15824163354885964,4.5,Santos,0.5758252980602632
124,97062,Índio Ramírez,327,1.4210003544932293,11,7,1,0.2030000506418899,0.14285714285714285,0.12918185040847538,11.0,América-MG,-0.42100035449322926
125,86227,Morato,314,1.4161743040886814,19,9,2,0.15735270045429794,0.2222222222222222,0.07453548968887796,9.5,Avaí,0.5838256959113186
126,100084,Igor Gomes,276,1.4096959941807343,17,11,0,0.12815418128915768,0.0,0.08292329377533732,inf,São Paulo,-1.4096959941807343
127,91688,Eduardo,314,1.409339527332524,23,17,1,0.0829023251372073,0.058823529411764705,0.061275631623153214,23.0,Avaí,-0.409339527332524
128,113687,Du Queiroz,264,1.4061545773177657,19,15,0,0.09374363848785104,0.0,0.07400813564830346,inf,Corinthians,-1.4061545773177657
129,101601,Caio,290,1.388402765238134,8,6,0,0.23140046087302235,0.0,0.17355034565476676,inf,Goiás,-1.388402765238134
130,90285,Bruno Henrique,262,1.3858388933628907,13,5,1,0.27716777867257814,0.2,0.10660299179714544,13.0,Flamengo,-0.3858388933628907
131,97520,Shaylon,373,1.380203677495694,18,11,0,0.12547306159051763,0.0,0.07667798208309412,inf,Atlético-GO,-1.380203677495694
132,94894,Capixaba,286,1.3546272094009013,13,9,0,0.15051413437787792,0.0,0.10420209303083856,inf,Juventude,-1.3546272094009013
133,87402,Messias,354,1.3173086551989583,9,7,0,0.18818695074270833,0.0,0.14636762835543982,inf,Ceará,-1.3173086551989583
134,101027,Diego,290,1.316584148393276,14,11,0,0.11968946803575237,0.0,0.094041724885234,inf,Goiás,-1.316584148393276
135,51548,Giuliano,264,1.3027943011762584,11,8,0,0.1628492876470323,0.0,0.11843584556147803,inf,Corinthians,-1.3027943011762584
136,97450,Gustavo Mosquito,264,1.297659901350261,9,5,2,0.2595319802700522,0.4,0.14418443348336232,4.5,Corinthians,0.702340098649739
137,108946,Victor Sá,263,1.293570616001477,13,8,1,0.16169632700018463,0.125,0.09950543200011362,13.0,Botafogo,-0.29357061600147705
138,86711,Richard Coelho,354,1.2863437634957384,14,11,0,0.11694034213597622,0.0,0.09188169739255274,inf,Ceará,-1.2863437634957384
139,110270,Gustavo Mantuan,264,1.2842479689783526,14,9,3,0.1426942187753725,0.3333333333333333,0.09173199778416805,4.666666666666667,Corinthians,1.7157520310216474
140,73347,Elvis,290,1.2841574447882502,12,8,4,0.16051968059853128,0.5,0.10701312039902085,3.0,Goiás,2.7158425552117498
141,87098,Matheus Peixoto,354,1.2783578246294136,10,5,0,0.2556715649258827,0.0,0.12783578246294136,inf,Ceará,-1.2783578246294136
142,95556,Raniele,314,1.2722614036382387,18,14,1,0.09087581454558848,0.07142857142857142,0.07068118909101326,18.0,Avaí,-0.2722614036382387
143,78478,Willian Arão,262,1.259346670479835,12,7,2,0.179906667211405,0.2857142857142857,0.1049455558733196,6.0,Flamengo,0.7406533295201649
144,89274,Andreas Pereira,262,1.2575794363749737,19,10,2,0.12575794363749737,0.2,0.0661883913881565,9.5,Flamengo,0.7424205636250263
145,86686,Tchê Tchê,263,1.2487959035579326,11,9,0,0.13875510039532585,0.0,0.11352690032344842,inf,Botafogo,-1.2487959035579326
146,86970,Eduardo Bauermann,277,1.237653446619508,9,7,1,0.17680763523135828,0.14285714285714285,0.13751704962438976,9.0,Santos,-0.23765344661950794
147,51042,Apodi,290,1.2304170281391882,9,6,1,0.2050695046898647,0.16666666666666666,0.13671300312657647,9.0,Goiás,-0.23041702813918818
148,80129,Jadson,286,1.2262081295605307,9,7,1,0.17517258993721868,0.14285714285714285,0.13624534772894786,9.0,Juventude,-0.2262081295605307
149,98022,Erick,293,1.2248286471469683,11,7,1,0.17497552102099548,0.14285714285714285,0.11134805883154257,11.0,Athletico-PR,-0.22482864714696826
150,115502,Ceballos,356,1.210279123685644,10,9,0,0.13447545818729378,0.0,0.1210279123685644,inf,Fortaleza,-1.210279123685644
151,69014,Manoel,266,1.210074765376231,11,9,3,0.1344527517084701,0.3333333333333333,0.11000679685238463,3.6666666666666665,Fluminense,1.789925234623769
152,60969,Patric,327,1.1988645259793835,15,12,0,0.09990537716494863,0.0,0.0799243017319589,inf,América-MG,-1.1988645259793835
153,100652,Yuri Alberto,264,1.1872224493895607,11,5,0,0.23744448987791214,0.0,0.10792931358086916,inf,Corinthians,-1.1872224493895607
154,68917,Vinicius,290,1.1694174672746318,16,8,0,0.14617718340932898,0.0,0.07308859170466449,inf,Goiás,-1.1694174672746318
155,107197,Rômulo,293,1.164408430120065,10,7,1,0.16634406144572358,0.14285714285714285,0.1164408430120065,10.0,Athletico-PR,-0.164408430120065
156,110415,Ângelo,277,1.1574024476532923,14,9,0,0.12860027196147691,0.0,0.0826716034038066,inf,Santos,-1.1574024476532923
157,116034,Victor Hugo,262,1.1560697248845937,7,6,2,0.19267828748076563,0.3333333333333333,0.16515281784065625,3.5,Flamengo,0.8439302751154063
158,63354,Rodrigo Moledo,285,1.152164857657403,8,5,0,0.23043297153148062,0.0,0.14402060720717538,inf,Internacional,-1.152164857657403
159,103764,Gabriel Veron,275,1.1520438173794565,11,9,1,0.1280048685977174,0.1111111111111111,0.10473125612540514,11.0,Palmeiras,-0.1520438173794565
160,105301,Jan Hurtado,280,1.1519389623951977,12,8,0,0.1439923702993997,0.0,0.09599491353293314,inf,Bragantino,-1.1519389623951977
161,95638,Marcelo Benevenuto,356,1.1510991932124217,10,7,0,0.1644427418874888,0.0,0.11510991932124218,inf,Fortaleza,-1.1510991932124217
162,95466,Igor Vinícius,276,1.134667656169959,9,5,1,0.2269335312339918,0.2,0.12607418401888432,9.0,São Paulo,-0.1346676561699589
163,102928,Canobbio,293,1.1322398548852823,12,9,2,0.12580442832058691,0.2222222222222222,0.0943533212404402,6.0,Athletico-PR,0.8677601451147177
164,69705,Nikão,276,1.1255357349642892,12,8,3,0.14069196687053614,0.375,0.09379464458035743,4.0,São Paulo,1.8744642650357108
165,82407,Chico,286,1.1142108886727942,18,13,0,0.08570852989790724,0.0,0.06190060492626634,inf,Juventude,-1.1142108886727942
166,72142,Danilo Avelar,327,1.1114138402157507,12,5,0,0.22228276804315014,0.0,0.09261782001797923,inf,América-MG,-1.1114138402157507
167,110607,Gabriel Pirani,1371,1.1059132426419132,10,5,1,0.22118264852838262,0.2,0.11059132426419131,10.0,Cuiabá,-0.10591324264191315
168,112886,Lucas Barbosa,277,1.1011686281014839,11,7,1,0.1573098040144977,0.14285714285714285,0.10010623891831671,11.0,Santos,-0.10116862810148386
169,87552,Vitor Bueno,293,1.100697060433311,14,8,3,0.13758713255416388,0.375,0.07862121860237936,4.666666666666667,Athletico-PR,1.899302939566689
170,86388,Alê,327,1.0921955672551809,11,6,1,0.18203259454253015,0.16666666666666666,0.09929050611410735,11.0,América-MG,-0.09219556725518085
171,62977,Ganso,266,1.081100274010812,14,9,3,0.120122252667868,0.3333333333333333,0.07722144814362943,4.666666666666667,Fluminense,1.918899725989188
172,100074,Jhojan Julio,277,1.076075667601424,9,7,0,0.153725095371632,0.0,0.11956396306682489,inf,Santos,-1.076075667601424
173,68698,Bruno Silva,314,1.0724417663706427,8,6,0,0.1787402943951071,0.0,0.13405522079633034,inf,Avaí,-1.0724417663706427
174,79113,Víctor Cuesta,263,1.071426244637903,8,6,2,0.17857104077298383,0.3333333333333333,0.13392828057973788,4.0,Botafogo,0.928573755362097
175,86859,José Welison,356,1.0698642270771592,17,10,1,0.10698642270771593,0.1,0.06293318982806818,17.0,Fortaleza,-0.06986422707715922
176,109563,Joaquim,1371,1.0648626711822142,9,6,1,0.17747711186370238,0.16666666666666666,0.11831807457580158,9.0,Cuiabá,-0.06486267118221423
177,93787,Andrey,294,1.0578821546735202,17,6,3,0.1763136924455867,0.5,0.06222836203961884,5.666666666666667,Coritiba,1.9421178453264798
178,50856,Henrique,294,1.055842336678483,10,6,0,0.17597372277974718,0.0,0.1055842336678483,inf,Coritiba,-1.055842336678483
179,86864,Marlon ,327,1.0544087706892924,16,9,0,0.11715653007658805,0.0,0.06590054816808077,inf,América-MG,-1.0544087706892924
180,110759,John Kennedy,266,1.0436717632276737,7,5,0,0.20873435264553475,0.0,0.14909596617538196,inf,Fluminense,-1.0436717632276737
181,103767,Gabriel Menino,275,1.0344582365597508,16,9,2,0.11493980406219453,0.2222222222222222,0.06465363978498442,8.0,Palmeiras,0.9655417634402492
182,94968,Juninho Capixaba,356,1.0295306883223017,20,10,0,0.10295306883223017,0.0,0.051476534416115084,inf,Fortaleza,-1.0295306883223017
183,93988,Breno Lopes,275,1.0288251150935839,6,4,0,0.25720627877339597,0.0,0.17147085251559732,inf,Palmeiras,-1.0288251150935839
184,101594,Hugo Moura,293,1.0250983857559204,15,9,1,0.1138998206395467,0.1111111111111111,0.06833989238372802,15.0,Athletico-PR,-0.025098385755920383
185,91888,Kevin,314,1.0187833458193287,15,14,1,0.0727702389870949,0.07142857142857142,0.06791888972128858,15.0,Avaí,-0.018783345819328723
186,62114,Taison,285,1.007070767657453,11,7,1,0.1438672525224933,0.14285714285714285,0.09155188796885937,11.0,Internacional,-0.00707076765745307
187,92146,André Luís,1371,1.0021092710443613,11,8,1,0.12526365888054516,0.125,0.09110084282221466,11.0,Cuiabá,-0.002109271044361316
188,87929,Matheus Vargas,356,1.0006724917277026,14,9,0,0.11118583241418917,0.0,0.07147660655197875,inf,Fortaleza,-1.0006724917277026
