,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2959,27,90061,Bruno Pacheco,Ceará,LAT,8.83,0.0,0.0,6.6907407407407415,1.2345679012345678,36.33795877971635,13.929691162547295,3.2516666666666665,6.867927337701013,0.3294923693386378,10.79126213592233,6.0,44.431041278223255,29.947458976642803,44.77442121364637,visitante,0.0,3.18,0.0,3.4666666666666663,1.45,3.2372357723577228,3.3005825242718445,0,1.0
4643,27,89435,Bryan Angulo,Santos,ATA,3.99,0.0,0.0,7.407407407407407,1.851851851851852,27.473944943373603,12.877772452676515,2.3532,2.588228354004748,0.4504214917568981,10.79126213592233,2.0,47.660131388998636,28.22382922193845,44.77442121364637,mandante,3.583333333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
2928,27,38144,Rafinha,São Paulo,LAT,8.74,4.7,0.39,10.600370370370367,0.0,35.735935724812,13.51709995221907,0.3085185185185185,5.167045730562855,0.2988813396249225,10.79126213592233,7.0,67.46672881040436,28.22382922193845,44.77442121364637,mandante,4.112121212121211,0.0,0.0,3.55,1.6,3.2372357723577228,3.3005825242718445,0,1.0
2931,27,110995,Pedrinho,Athletico-PR,LAT,4.22,3.9,0.45,7.407407407407407,0.0,32.535861618905585,13.670477754834346,0.9407407407407408,4.199726594980059,0.5846225866430587,10.79126213592233,7.0,44.431041278223255,22.282724786457983,44.77442121364637,visitante,0.0,3.838942307692308,0.0,5.6,3.0500000000000003,3.2372357723577228,3.3005825242718445,0,1.0
2916,27,95466,Igor Vinícius,São Paulo,LAT,4.62,8.8,1.26,10.263703703703703,1.851851851851852,37.99717477153308,13.511401946521065,1.918148148148148,5.6601968188074565,0.7814394922866432,10.79126213592233,7.0,67.46672881040436,28.22382922193845,44.77442121364637,mandante,4.176666666666666,0.0,0.0,6.2333333333333325,4.6000000000000005,3.2372357723577228,3.3005825242718445,0,1.0
2937,27,78077,Madson,Santos,LAT,7.91,2.4,0.42,11.111111111111109,1.6666666666666667,37.26412215673823,13.731362673322208,1.7088,6.738582696817097,0.4340539698472411,10.79126213592233,2.0,47.660131388998636,28.22382922193845,44.77442121364637,mandante,4.61590909090909,0.0,0.0,8.35,3.86,3.2372357723577228,3.3005825242718445,0,1.0
2940,27,72532,Maguinho,Goiás,LAT,4.18,1.4,-0.2,0.0,0.0,29.370513995183803,13.419039328792744,4.130000000000001,4.119818863318163,0.4755335845015998,10.79126213592233,7.0,50.71864914354365,28.22382922193845,44.77442121364637,mandante,3.0665384615384617,0.0,0.0,-0.06666666666666672,2.466666666666667,3.2372357723577228,3.3005825242718445,0,1.0
2915,27,96725,Saravia,Botafogo,LAT,9.52,9.1,0.24,3.703703703703704,0.0,44.207583821541576,13.609082977090488,2.3892592592592594,7.751417487317218,0.5038108669423983,10.79126213592233,9.0,44.431041278223255,22.138698008763093,44.77442121364637,visitante,0.0,3.2238461538461536,0.0,5.675,1.8,3.2372357723577228,3.3005825242718445,0,1.0
4653,27,113103,José López,Palmeiras,ATA,6.32,0.0,0.0,5.681875,2.083333333333333,28.711052857127186,13.113338996514386,5.73625,2.0269721891570183,0.2340042495245643,10.79126213592233,9.0,44.431041278223255,45.76637523405518,44.77442121364637,visitante,0.0,3.2775,0.0,1.75,0.6666666666666666,3.2372357723577228,3.3005825242718445,0,1.0
5892,27,68991,Lucas Sasha,Fortaleza,MEI,7.06,-0.8,-1.54,0.0,0.0,51.571887413607634,13.411832801205168,5.33125,7.600310403067514,0.7902366515855932,10.79126213592233,3.0,27.168656343287978,28.22382922193845,44.77442121364637,mandante,6.2821428571428575,0.0,0.0,8.6,7.0,3.2372357723577228,3.3005825242718445,0,1.0
4613,27,68690,André,Cuiabá,ATA,3.6,0.0,0.0,10.774444444444445,4.012345679012347,24.851303666608644,12.877772452676515,4.6196153846153845,3.35383423556198,0.4243710712031305,10.79126213592233,4.0,32.156966605180976,28.22382922193845,44.77442121364637,mandante,4.701442307692306,0.0,0.0,9.7,0.0,3.2372357723577228,3.3005825242718445,0,1.0
5889,27,82766,Wellington Rato,Atlético-GO,MEI,10.16,-0.5,0.17,17.60111111111111,10.802469135802472,28.278898884464752,12.877772452676515,17.901153846153843,11.428648512274119,0.4528321765514427,10.79126213592233,2.0,44.431041278223255,11.76465304938604,44.77442121364637,visitante,0.0,3.161188811188812,0.0,2.65,4.1000000000000005,3.2372357723577228,3.3005825242718445,0,1.0
4625,27,98005,Nathan,Avaí,ATA,2.62,0.0,0.0,0.0,0.0,28.299757799874055,13.865236193438722,1.25,0.4482800203429997,0.0628842008152353,10.79126213592233,7.0,44.431041278223255,13.352249957186062,44.77442121364637,visitante,0.0,2.0538461538461537,0.0,1.1,0.8,3.2372357723577228,3.3005825242718445,0,1.0
5864,27,87691,Anderson Leite,Juventude,MEI,3.71,0.0,0.0,0.0,0.0,31.715409483951678,13.771497759943138,0.0,1.3517329910141205,0.12141089108910892,10.79126213592233,4.0,44.431041278223255,5.966177247466824,44.77442121364637,visitante,0.0,2.5714285714285707,0.0,1.5,0.0,3.2372357723577228,3.3005825242718445,0,1.0
4718,27,102318,Caio Paulista,Fluminense,ATA,5.81,-1.0,-1.18,13.58037037037037,1.851851851851852,34.061968943837925,12.877772452676515,7.48925925925926,4.590944757237448,0.5989552406088003,10.79126213592233,8.0,80.83535201295578,28.22382922193845,44.77442121364637,mandante,3.9604895104895115,0.0,0.0,6.166666666666668,1.4666666666666668,3.2372357723577228,3.3005825242718445,0,1.0
4530,27,98289,Churín,Atlético-GO,ATA,5.4,12.7,2.17,16.70037037037037,6.719576719576719,29.044985639123077,12.877772452676515,9.944999999999997,8.367227592965548,0.6669607039509644,10.79126213592233,2.0,44.431041278223255,11.76465304938604,44.77442121364637,visitante,0.0,2.6566433566433565,0.0,7.35,3.4,3.2372357723577228,3.3005825242718445,0,1.0
5845,27,107744,Praxedes,Bragantino,MEI,7.63,0.0,0.0,7.0707407407407405,0.925925925925926,29.410116407235044,12.877772452676515,3.5732,3.395946089355831,0.2266319869402401,10.79126213592233,5.0,44.431041278223255,18.775049138748397,44.77442121364637,visitante,0.0,1.9416666666666669,0.0,0.1,3.3,3.2372357723577228,3.3005825242718445,0,1.0
3020,27,107226,Vitor Ricardo,Fortaleza,LAT,3.12,0.0,0.0,0.0,0.0,27.677770303554606,12.877772452676515,0.0,0.2814929778913894,0.18301374660712716,10.79126213592233,3.0,27.168656343287978,28.22382922193845,44.77442121364637,mandante,4.682142857142857,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
4614,27,92146,André Luís,Cuiabá,ATA,3.74,0.0,0.0,3.703703703703704,0.462962962962963,27.979255228106986,12.877772452676515,4.363461538461538,4.336365955275912,0.4693657190702245,10.79126213592233,4.0,32.156966605180976,28.22382922193845,44.77442121364637,mandante,4.744055944055943,0.0,0.0,3.3000000000000003,1.7333333333333334,3.2372357723577228,3.3005825242718445,0,1.0
4575,27,69102,Vargas,Atlético-MG,ATA,7.0,1.4,0.13,7.9940740740740726,3.703703703703704,27.030039595163583,12.877772452676515,6.3872,2.8777443657645416,0.2392483735546472,10.79126213592233,6.0,23.704281035687128,28.22382922193845,44.77442121364637,mandante,2.348809523809524,0.0,0.0,2.3,0.7,3.2372357723577228,3.3005825242718445,0,1.0
3012,27,87225,Pedro Henrique,Athletico-PR,ZAG,7.75,0.7,-0.01,0.0,0.0,41.56509397296605,13.659981147115511,1.786153846153846,6.1906398349596365,0.4572962817659594,10.79126213592233,7.0,44.431041278223255,22.282724786457983,44.77442121364637,visitante,0.0,3.752136752136752,0.0,3.2,-0.3,3.2372357723577228,3.3005825242718445,0,1.0
2926,27,68808,Nino Paraíba,Ceará,LAT,6.9,5.0,-0.16,7.0707407407407405,1.2345679012345678,36.04284253166839,13.527728192032,1.876,5.797721858248957,0.38485619114738734,10.79126213592233,6.0,44.431041278223255,29.947458976642803,44.77442121364637,visitante,0.0,2.708333333333333,0.0,5.0,2.25,3.2372357723577228,3.3005825242718445,0,1.0
5670,27,94916,Nacho Fernández,Atlético-MG,MEI,12.01,4.6,0.28,20.776296296296294,4.4444444444444455,39.55369148057442,12.877772452676515,8.4264,7.087658033433568,0.3463486383649559,10.79126213592233,6.0,23.704281035687128,28.22382922193845,44.77442121364637,mandante,4.6066666666666665,0.0,0.0,6.75,4.300000000000002,3.2372357723577228,3.3005825242718445,0,1.0
5654,27,87009,Nathan,Fluminense,MEI,4.9,8.1,0.83,10.628148148148147,1.9841269841269842,27.78432811689629,12.877772452676515,6.347037037037038,2.7531902592128623,0.3215730310033656,10.79126213592233,8.0,80.83535201295578,28.22382922193845,44.77442121364637,mandante,3.2851648351648355,0.0,0.0,3.633333333333333,4.3,3.2372357723577228,3.3005825242718445,0,1.0
2045,27,96468,Daniel,Internacional,GOL,8.64,0.0,0.0,0.0,0.0,27.14494289763723,38.5283893335548,0.0,5.926826240092006,0.4611781423052741,10.79126213592233,9.0,58.36757434188885,28.22382922193845,44.77442121364637,mandante,4.195833333333334,0.0,0.0,5.0,-1.0,3.2372357723577228,3.3005825242718445,0,1.0
515,27,37281,Mano Menezes,Internacional,TEC,9.94,4.27,-0.08,0.0,0.0,25.69190205263032,13.373071393164071,0.0,8.268578572042532,0.5718662008707606,10.79126213592233,9.0,58.36757434188885,28.22382922193845,44.77442121364637,mandante,4.881742424242423,0.0,0.0,7.166666666666668,4.1625,3.2372357723577228,3.3005825242718445,0,1.0
4540,27,92708,Deyverson,Cuiabá,ATA,4.85,8.4,1.32,13.63642857142857,3.4693877551020407,26.28026571042051,12.011800505333404,11.06,8.2354513100198,0.32447261926702664,10.79126213592233,4.0,32.156966605180976,28.22382922193845,44.77442121364637,mandante,5.191025641025641,0.0,0.0,3.8666666666666667,3.6666666666666665,3.2372357723577228,3.3005825242718445,0,1.0
517,27,111578,António Oliveira,Cuiabá,TEC,6.95,4.22,0.59,0.0,0.0,25.32452734326008,13.640428314361994,0.0,8.271688915341665,0.4925397355455353,10.79126213592233,4.0,32.156966605180976,28.22382922193845,44.77442121364637,mandante,5.532067307692307,0.0,0.0,4.493333333333333,2.9225,3.2372357723577228,3.3005825242718445,0,1.0
4552,27,79631,Cano,Fluminense,ATA,15.95,4.0,-1.7,39.18703703703704,19.012345679012352,22.351434511316167,12.877772452676515,21.204074074074065,11.914430846743658,0.5239396084157601,10.79126213592233,8.0,80.83535201295578,28.22382922193845,44.77442121364637,mandante,7.363736263736262,0.0,0.0,8.775,1.4666666666666668,3.2372357723577228,3.3005825242718445,0,1.0
2036,27,93834,Keiller,Internacional,GOL,2.48,1.0,-0.92,0.0,0.0,25.484431389102568,16.634280494898842,0.0,0.6207811387086445,0.3057364753690067,10.79126213592233,9.0,58.36757434188885,28.22382922193845,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
3077,27,101155,Danilo Cardoso,Goiás,ZAG,6.4,0.0,0.0,8.696,4.0,28.07434778918155,13.814475221526736,2.4360000000000004,4.795538107845659,0.5345034991488558,10.79126213592233,7.0,50.71864914354365,28.22382922193845,44.77442121364637,mandante,5.0115384615384615,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
512,27,110506,Abel Ferreira,Palmeiras,TEC,13.74,5.97,0.15,0.0,0.0,25.76206149129407,12.877772452676515,0.0,8.305378205821881,0.4592052776320445,10.79126213592233,9.0,44.431041278223255,45.76637523405518,44.77442121364637,visitante,0.0,4.277916666666666,0.0,6.245,3.4700000000000006,3.2372357723577228,3.3005825242718445,0,1.0
5653,27,87863,Arrascaeta,Flamengo,MEI,16.91,9.3,1.34,22.51851851851852,4.4444444444444455,37.5553713342034,12.877772452676515,10.358846153846157,7.835785921829599,0.2574782909799553,10.79126213592233,4.0,44.431041278223255,41.4571327717492,44.77442121364637,visitante,0.0,5.3306818181818185,0.0,6.95,1.025,3.2372357723577228,3.3005825242718445,0,1.0
4545,27,83257,Gabriel,Flamengo,ATA,10.68,6.3,0.16,28.614814814814814,11.719576719576722,25.128179350350123,12.877772452676515,10.436,12.484768956790704,0.29635902782862866,10.79126213592233,4.0,44.431041278223255,41.4571327717492,44.77442121364637,visitante,0.0,4.020833333333333,0.0,3.8333333333333335,2.4,3.2372357723577228,3.3005825242718445,0,1.0
2030,27,82453,Tadeu,Goiás,GOL,8.91,6.0,0.28,0.0,0.0,26.797654906710378,55.66946892470583,0.0,10.48916225242302,0.6642533615938866,10.79126213592233,7.0,50.71864914354365,28.22382922193845,44.77442121364637,mandante,4.334615384615383,0.0,0.0,2.0,7.25,3.2372357723577228,3.3005825242718445,0,1.0
5677,27,96340,Lima,Ceará,MEI,9.67,3.9,0.02,6.1103703703703705,4.4444444444444455,35.12126188606163,12.877772452676515,8.9416,7.603111971411558,0.33122582946078233,10.79126213592233,6.0,44.431041278223255,29.947458976642803,44.77442121364637,visitante,0.0,3.0027777777777787,0.0,2.925,6.8,3.2372357723577228,3.3005825242718445,0,1.0
5678,27,71898,Gabriel Pires,Botafogo,MEI,6.97,3.8,0.5,12.987142857142857,7.142857142857142,36.563811295269105,11.957341977750142,8.379999999999999,6.378692927484332,0.3180232725969794,10.79126213592233,9.0,44.431041278223255,22.138698008763093,44.77442121364637,visitante,0.0,0.40384615384615385,0.0,2.2666666666666666,-0.5,3.2372357723577228,3.3005825242718445,0,1.0
5679,27,86388,Alê,América-MG,MEI,7.62,3.6,0.63,6.789999999999999,3.703703703703704,29.499169339960414,12.877772452676515,3.728518518518519,3.7696607305342513,0.2266246385910232,10.79126213592233,9.0,44.431041278223255,26.4065373463815,44.77442121364637,visitante,0.0,4.227083333333333,0.0,1.8,-0.15000000000000002,3.2372357723577228,3.3005825242718445,0,1.0
5680,27,93550,Benítez,América-MG,MEI,4.3,3.3,0.61,12.5,0.0,27.942352830460248,13.771497759943138,5.02,2.9161346067089258,0.3225643893393551,10.79126213592233,9.0,44.431041278223255,26.4065373463815,44.77442121364637,visitante,0.0,4.095833333333333,0.0,1.0,3.3,3.2372357723577228,3.3005825242718445,0,1.0
523,27,104754,Juan Vojvoda,Fortaleza,TEC,8.78,2.2,-0.25,0.0,0.0,25.76206149129407,12.877772452676515,0.0,8.332192145585125,0.5254909593548235,10.79126213592233,3.0,27.168656343287978,28.22382922193845,44.77442121364637,mandante,4.225892857142857,0.0,0.0,5.913333333333334,5.2025,3.2372357723577228,3.3005825242718445,0,1.0
4566,27,86757,Everton,Flamengo,ATA,11.57,2.0,-0.03,10.94,0.0,29.306293728773014,12.838136308925693,8.204,3.677945449432936,0.1714748355903673,10.79126213592233,4.0,44.431041278223255,41.4571327717492,44.77442121364637,visitante,0.0,4.1325,0.0,3.5,2.075,3.2372357723577228,3.3005825242718445,0,1.0
5651,27,83433,Patrick,São Paulo,MEI,9.170000000000002,10.0,1.21,20.52740740740741,5.802469135802469,37.842907665267184,12.877772452676515,6.117037037037037,6.999801267471902,0.4113578039349615,10.79126213592233,7.0,67.46672881040436,28.22382922193845,44.77442121364637,mandante,4.8575757575757565,0.0,0.0,2.1,4.633333333333334,3.2372357723577228,3.3005825242718445,0,1.0
2114,27,78851,Richard,Ceará,GOL,5.0,-1.0,-1.39,0.0,0.0,25.76206149129407,12.877772452676515,0.0,-0.09306134603930913,-0.007407407407407408,10.79126213592233,6.0,44.431041278223255,29.947458976642803,44.77442121364637,visitante,0.0,2.75,0.0,-1.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
4533,27,107945,Nahuel Bustos,São Paulo,ATA,5.5,11.1,2.09,11.904285714285715,6.1224489795918355,30.143765015887777,11.957341977750142,10.2425,7.601519199770354,0.4208193737815205,10.79126213592233,7.0,67.46672881040436,28.22382922193845,44.77442121364637,mandante,3.216666666666667,0.0,0.0,2.1,6.6,3.2372357723577228,3.3005825242718445,0,1.0
5661,27,86859,José Welison,Fortaleza,MEI,5.65,5.7,0.19,3.367037037037037,1.4814814814814814,34.71255550573852,12.877772452676515,6.1584615384615375,3.971333363765008,0.4093800214961795,10.79126213592233,3.0,27.168656343287978,28.22382922193845,44.77442121364637,mandante,3.5988095238095243,0.0,0.0,-0.4,3.55,3.2372357723577228,3.3005825242718445,0,1.0
527,27,37245,Guto Ferreira,Coritiba,TEC,11.36,1.66,-0.85,0.0,0.0,28.98707941674694,11.985034013605445,0.0,8.926413082118733,0.4342076902866506,10.79126213592233,5.0,40.01264335473348,28.22382922193845,44.77442121364637,mandante,5.6575,0.0,0.0,7.19,2.6466666666666665,3.2372357723577228,3.3005825242718445,0,1.0
3098,27,87238,Guillermo de los Santos,Coritiba,ZAG,5.95,0.0,0.0,3.703703703703704,0.0,33.28437770867452,13.253894787132182,1.4765384615384616,3.2438677568432284,0.2914342583257881,10.79126213592233,5.0,40.01264335473348,28.22382922193845,44.77442121364637,mandante,4.5025,0.0,0.0,5.6,2.9,3.2372357723577228,3.3005825242718445,0,1.0
5657,27,105647,Maurício,Internacional,MEI,4.84,6.2,1.05,13.24962962962963,0.925925925925926,29.29891092615749,12.877772452676515,6.787307692307693,3.9926029026419134,0.5062556817419911,10.79126213592233,9.0,58.36757434188885,28.22382922193845,44.77442121364637,mandante,3.3708333333333336,0.0,0.0,1.3,6.2666666666666675,3.2372357723577228,3.3005825242718445,0,1.0
4531,27,89840,Calleri,São Paulo,ATA,22.27,12.1,1.77,31.37851851851852,20.943562610229282,23.62524063425177,12.877772452676515,17.834444444444443,10.945009973428727,0.2632551613244209,10.79126213592233,7.0,67.46672881040436,28.22382922193845,44.77442121364637,mandante,5.901282051282051,0.0,0.0,4.375,6.8,3.2372357723577228,3.3005825242718445,0,1.0
4691,27,84523,Romarinho,Fortaleza,ATA,3.59,0.0,0.0,6.50962962962963,0.7407407407407407,27.919640395839465,12.877772452676515,5.895769230769233,3.218149449947505,0.5493823864675514,10.79126213592233,3.0,27.168656343287978,28.22382922193845,44.77442121364637,mandante,2.444642857142857,0.0,0.0,-0.16666666666666666,1.4,3.2372357723577228,3.3005825242718445,0,1.0
4544,27,98225,Pedro Raul,Goiás,ATA,11.8,6.9,0.06,44.25629629629629,25.776014109347443,22.666383369968337,12.877772452676515,33.33,13.9798037579541,0.6836315858111747,10.79126213592233,7.0,50.71864914354365,28.22382922193845,44.77442121364637,mandante,5.3865384615384615,0.0,0.0,4.833333333333333,7.375,3.2372357723577228,3.3005825242718445,0,1.0
