,apelido,atleta_id,clube,posicao,media_casa,media_fora
392,Léo Ortiz,97867,Bragantino,ZAG,3.6999999999999997,2.911111111111111
393,Léo Pereira,83528,Flamengo,ZAG,3.9799999999999995,0.2
394,Léo Pereira,106681,Atlético-GO,ATA,1.0615384615384618,2.2230769230769223
395,Léo Rafael,107344,Ceará,MEI,-0.1,0.0
396,Madson,78077,Santos,LAT,5.683333333333334,3.5416666666666665
397,Maguinho,72532,Goiás,LAT,1.7583333333333335,2.2214285714285715
398,Maicon,71227,Santos,ZAG,4.929999999999999,2.48
399,Mano Menezes,37281,Internacional,TEC,6.00857142857143,4.526666666666666
400,Manoel,69014,Fluminense,ZAG,4.192857142857144,3.3545454545454545
401,Marcelo Benevenuto,95638,Fortaleza,ZAG,3.8454545454545457,3.2866666666666666
402,Marcelo Boeck,37788,Fortaleza,GOL,5.7,0.8571428571428571
403,Marcelo Cirino,69022,Athletico-PR,ATA,1.6799999999999997,0.21666666666666665
404,Marcelo Fernandes,91274,Santos,TEC,6.1,0.75
405,Marcelo Lomba,68872,Palmeiras,GOL,10.0,5.5
406,Marcinho,95332,Avaí,ATA,1.6749999999999998,1.616666666666667
407,Marcio Silva,111204,Coritiba,ZAG,5.8,1.7
408,Marcos Guilherme,83266,São Paulo,ATA,1.35,0.5857142857142857
409,Marcos Leonardo,109497,Santos,ATA,6.314285714285714,4.425
410,Marcos Rocha,63013,Palmeiras,LAT,5.081818181818182,6.963636363636365
411,Marcos Victor,115537,Ceará,ZAG,4.666666666666667,2.0
412,Marcão Silva,78856,Cuiabá,MEI,1.3,0.6
413,Mariano,38877,Atlético-MG,LAT,3.95,4.716666666666667
414,Marinho,68952,Flamengo,ATA,6.588888888888889,3.3181818181818183
415,Marllon,70666,Cuiabá,ZAG,2.8999999999999995,3.32
416,Marlon,88427,Juventude,MEI,1.5,0.025000000000000022
417,Marlon,91706,Fluminense,LAT,-2.3,4.05
418,Marlon ,86864,América-MG,LAT,4.875,3.4555555555555553
419,Marlon Freitas,93790,Atlético-GO,MEI,4.356249999999999,1.442857142857143
420,Marlos,50879,Athletico-PR,MEI,0.7666666666666666,0.19999999999999998
421,Marquinhos,102292,Cuiabá,ATA,3.2,4.6
422,Marquinhos,113158,São Paulo,ATA,1.9,0.0
423,Marquinhos Gabriel,68954,Goiás,MEI,6.775,0.475
424,Marquinhos Santos,81031,Ceará,TEC,3.3979999999999997,3.8100000000000005
425,Marrony,101717,Fluminense,ATA,0.32,1.8399999999999999
426,Martinelli,109573,Fluminense,MEI,1.4416666666666667,2.47
427,Marçal,97468,Botafogo,LAT,6.483333333333333,4.228571428571429
428,Mastriani,102561,América-MG,ATA,2.475,2.275
429,Mateus Sarará,112379,Avaí,MEI,1.9249999999999998,-0.5
430,Mateus Vital,93108,Corinthians,MEI,1.44,2.8666666666666667
431,Mateusão,111694,Flamengo,ATA,-0.6,0.8000000000000002
432,Matheus Alexandre,103347,Coritiba,LAT,3.854545454545455,2.5749999999999997
433,Matheus Alves,91712,Goiás,GOL,-1.0,0.0
434,Matheus Babi,94444,Athletico-PR,ATA,-0.15000000000000002,0.175
435,Matheus Cadorini,111688,Internacional,ATA,1.4,-1.3
436,Matheus Cavichioli,72580,América-MG,GOL,4.140000000000001,6.833333333333333
437,Matheus Donelli,107179,Corinthians,GOL,0.0,1.0
438,Matheus Felipe,102310,Athletico-PR,ZAG,3.1625,3.35
439,Matheus Fernandes,94067,Athletico-PR,MEI,1.32,1.8375000000000004
440,Matheus França,115100,Flamengo,MEI,0.29999999999999993,5.6
441,Matheus Galdezani,82634,Avaí,MEI,0.5333333333333333,1.2
442,Matheus Jussa,91689,Fortaleza,MEI,0.7833333333333333,-0.08571428571428566
443,Matheus Martins,111831,Fluminense,ATA,5.158333333333333,0.8166666666666668
444,Matheus Nascimento,109114,Botafogo,ATA,1.3545454545454545,0.25555555555555554
445,Matheus Peixoto,87098,Ceará,ATA,1.5166666666666666,1.44
446,Matheus Ribeiro,82943,Avaí,LAT,0.8,0.0
447,Matheus Sales,89285,Goiás,MEI,1.4153846153846152,1.4083333333333332
448,Matheus Vargas,87929,Fortaleza,MEI,1.9000000000000001,0.675
449,Matheusinho,93886,América-MG,MEI,3.6181818181818177,1.9583333333333333
450,Matheuzinho,101727,Flamengo,LAT,7.812499999999999,2.323076923076923
451,Maurício,105647,Internacional,MEI,3.7923076923076926,2.2285714285714286
452,Maurício Barbieri,82792,Bragantino,TEC,4.6450000000000005,3.7146666666666666
453,Max Walef,84338,Fortaleza,GOL,1.3333333333333333,1.5
454,Maycon,94154,Corinthians,MEI,0.9142857142857144,1.1799999999999997
455,Mayke,81150,Palmeiras,LAT,5.523076923076923,3.44
456,Mendoza,90031,Ceará,ATA,4.530769230769231,7.008333333333334
457,Mercado,72951,Internacional,ZAG,3.733333333333333,3.4166666666666674
458,Merentiel,105934,Palmeiras,ATA,2.4499999999999997,2.533333333333333
459,Messias,87402,Ceará,ZAG,1.3363636363636362,1.8272727272727274
460,Mezenga,111713,Botafogo,ZAG,3.95,3.65
461,Michel,80664,Ceará,LAT,1.0,3.5100000000000002
462,Michel Araújo ,107173,Fluminense,MEI,6.033333333333334,0.8
463,Miguel,105612,Bragantino,MEI,2.5875,2.9500000000000006
464,Miguelito,115025,Santos,MEI,1.1,0.0
465,Miranda,38141,São Paulo,ZAG,2.528571428571429,4.2
466,Moisés,90444,Internacional,LAT,3.55,7.275
467,Moisés,104666,Fortaleza,ATA,3.357142857142857,3.6999999999999993
468,Moraes,95058,Juventude,LAT,7.128571428571428,3.177777777777778
469,Morato,86227,Avaí,ATA,3.7875,2.3666666666666667
470,Murilo,97653,Palmeiras,ZAG,5.040000000000001,7.254545454545454
471,Muriqui,38225,Avaí,ATA,4.592307692307693,1.3666666666666667
472,Nacho Fernández,94916,Atlético-MG,MEI,5.453846153846154,3.992857142857143
473,Nahuel Bustos,107945,São Paulo,ATA,2.1,6.6
474,Natan,107110,Bragantino,ZAG,5.058333333333334,2.4
475,Natanael,86264,Avaí,LAT,4.7,3.6
476,Natanael,107554,Coritiba,LAT,4.959999999999999,1.7999999999999998
477,Nathan,87009,Fluminense,MEI,2.4000000000000004,2.9111111111111114
478,Nathan,98005,Avaí,ATA,0.3666666666666667,0.2
479,Nathan,107676,Santos,LAT,-1.4802973661668753e-16,4.266666666666667
480,Nathan,113157,Coritiba,LAT,0.9999999999999999,0.7333333333333334
481,Nathan Silva,95794,Atlético-MG,ZAG,3.783333333333333,3.0666666666666664
482,Neilton,83772,Coritiba,ATA,0.06666666666666672,2.0
483,Nicolas,72524,Goiás,ATA,4.244444444444445,0.7769230769230769
484,Nicolás Hernández,105672,Athletico-PR,ZAG,3.65,2.9899999999999998
485,Nikão,69705,São Paulo,MEI,2.233333333333333,3.72
486,Nino,91708,Fluminense,ZAG,3.9153846153846157,3.554545454545455
487,Nino Paraíba,68808,Ceará,LAT,2.9799999999999995,2.9699999999999998
488,Nogueira,91815,Juventude,ZAG,4.8,2.9
489,Nonato,100987,Fluminense,MEI,1.6000000000000003,3.5
490,Orejuela,95352,Athletico-PR,LAT,6.25,3.7125000000000004
491,Orlando Ribeiro,120612,Santos,TEC,4.906666666666667,3.9233333333333333
492,Osorio,113010,Cuiabá,MEI,0.3333333333333334,1.31
493,Otero,83004,Fortaleza,MEI,4.2,1.7999999999999998
494,Otávio,82463,Atlético-MG,MEI,1.5090909090909093,1.1800000000000002
495,Pablo,69138,Athletico-PR,ATA,3.0461538461538464,3.4142857142857146
496,Pablo,69165,Flamengo,ZAG,4.9,3.0599999999999996
497,Pablo Dyego,86444,Avaí,ATA,0.65,0.4
498,Pablo García,99236,Coritiba,MEI,0.0,0.0
499,Pablo Maia,113359,São Paulo,MEI,0.5923076923076922,2.0749999999999997
500,Pablo Siles,104715,Athletico-PR,MEI,0.6666666666666666,-0.6499999999999999
501,Paolo Guerrero,75295,Avaí,ATA,0.2,1.8
502,Patric,60969,América-MG,LAT,2.623076923076922,1.3928571428571428
503,Patrick,83433,São Paulo,MEI,4.966666666666666,3.808333333333334
504,Patrick de Paula,107172,Botafogo,MEI,3.6500000000000004,3.042857142857143
505,Patryck,106829,São Paulo,LAT,0.7,0.0
506,Paulinho,69034,Corinthians,MEI,0.4,4.2
507,Paulinho Bóia,100333,América-MG,ATA,6.6000000000000005,2.0999999999999996
508,Paulinho Moccelin,82640,Juventude,ATA,4.866666666666666,-0.3599999999999998
509,Paulo Henrique,93716,Juventude,LAT,2.8777777777777778,2.26
510,Paulo Miranda,68817,Juventude,ZAG,1.1333333333333335,0.22222222222222218
511,Paulo Sousa,89284,Flamengo,TEC,5.3575,4.0975
512,Paulão,63172,Cuiabá,ZAG,2.2800000000000002,0.8285714285714284
513,Pavón,91908,Atlético-MG,ATA,1.9333333333333333,1.92
514,Pedrinho,98706,Atlético-MG,MEI,0.3333333333333333,2.075
515,Pedrinho,100103,América-MG,ATA,5.077777777777778,2.0799999999999996
516,Pedrinho,110995,Athletico-PR,LAT,3.811111111111111,4.1625
517,Pedro,94583,Flamengo,ATA,7.445454545454546,4.345454545454545
518,Pedro Bicalho,103777,Palmeiras,MEI,1.2,0.0
519,Pedro Henrique,72583,Internacional,ATA,4.192857142857143,4.618181818181818
520,Pedro Henrique,87225,Athletico-PR,ZAG,4.207692307692309,3.9699999999999998
521,Pedro Junqueira,118304,Goiás,ATA,1.54,2.028571428571429
522,Pedro Raul,98225,Goiás,ATA,6.092307692307693,7.6642857142857155
523,Pedro Rocha,90302,Fortaleza,ATA,4.5,2.244444444444445
524,Peglow,106821,Atlético-GO,ATA,3.6666666666666665,1.2
525,Pegorari,82540,Juventude,GOL,1.3,3.0833333333333335
526,Pepê,101573,Cuiabá,MEI,3.5833333333333335,2.4307692307692306
527,Philipe Sampaio,87808,Botafogo,ZAG,1.9142857142857144,1.3777777777777778
528,Pineida,87838,Fluminense,LAT,3.8249999999999997,1.2999999999999998
529,Pintado,37424,Cuiabá,TEC,3.125,4.726666666666667
530,Piquerez,102130,Palmeiras,LAT,6.916666666666667,4.540000000000001
531,Pitta,108133,Juventude,ATA,4.435714285714285,1.9461538461538461
532,Popó,116994,Bragantino,ATA,2.75,4.15
533,Praxedes,107744,Bragantino,MEI,4.312499999999999,1.542857142857143
534,Rafael,68928,Atlético-MG,GOL,7.0,0.0
535,Rafael,70171,Botafogo,LAT,0.9,3.2
536,Rafael Forster,82764,Juventude,ZAG,2.5888888888888886,2.7222222222222223
537,Rafael Gava,78867,Cuiabá,MEI,2.4111111111111114,1.0214285714285714
538,Rafael Navarro,105770,Palmeiras,ATA,2.2444444444444445,1.2181818181818185
539,Rafael Ramos,93236,Corinthians,LAT,5.366666666666667,1.8666666666666665
540,Rafael Santos,97907,Coritiba,LAT,5.65,2.15
541,Rafael Vaz,73421,Avaí,ZAG,1.02,2.2
542,Rafael William,113061,Coritiba,GOL,4.0,-4.0
543,Rafinha,38144,São Paulo,LAT,3.5583333333333322,2.2076923076923074
544,Rafinha,120445,Juventude,MEI,-0.2,0.9333333333333332
545,Ramiro,78715,Corinthians,MEI,2.425,0.6
546,Ramon,101597,Bragantino,LAT,-0.26666666666666666,1.8428571428571427
547,Ramon Menezes,88087,Atlético-GO,ZAG,0.9857142857142858,1.9714285714285715
548,Raniele,95556,Avaí,MEI,3.9250000000000003,2.576923076923077
549,Raphael Veiga,94509,Palmeiras,MEI,7.160000000000001,1.7625
550,Raul,92496,Bragantino,MEI,3.027272727272728,3.3923076923076922
551,Raul Gustavo,109389,Corinthians,ZAG,5.619999999999999,4.642857142857143
552,Raúl Cáceres,71680,América-MG,LAT,3.9000000000000004,4.328571428571428
553,Realpe,106299,Bragantino,ZAG,0.6333333333333332,1.0333333333333332
554,Reinaldo,78850,São Paulo,LAT,2.433333333333333,1.9727272727272727
555,Renan,60795,Atlético-GO,GOL,4.0,3.5833333333333335
556,Renan,109963,Bragantino,ZAG,4.9,3.8499999999999996
557,Renato,39572,Avaí,MEI,2.583333333333333,1.7166666666666666
558,Renato Augusto,38398,Corinthians,MEI,3.9299999999999997,3.022222222222222
559,Renato Chaves,68827,Juventude,ZAG,3.1,-0.2
560,Renato Junior,108741,Goiás,ATA,0.881818181818182,2.15
561,Renato Kayzer,92696,Fortaleza,ATA,1.475,0.8
562,Renê,78445,Internacional,LAT,5.766666666666667,5.64
563,Reynaldo,97768,Goiás,ZAG,1.2999999999999998,3.069230769230769
564,Rhaldney,101666,Atlético-GO,MEI,0.9500000000000001,0.6499999999999999
565,Ricardinho,111813,Atlético-GO,ATA,0.4333333333333334,0.0
566,Ricardo Bueno,69141,Juventude,ATA,0.9,3.1428571428571432
567,Ricardo Goulart,68833,Santos,MEI,0.5571428571428572,0.5599999999999999
568,Ricardo Silva,79334,América-MG,ZAG,2.8499999999999996,2.4833333333333334
569,Richard,78851,Ceará,GOL,-1.0,0.0
570,Richard Coelho,86711,Ceará,MEI,2.046153846153846,1.9833333333333332
571,Richardson,86536,Ceará,MEI,1.991666666666667,1.5272727272727271
572,Rickson,100002,Atlético-GO,MEI,0.24999999999999997,0.12500000000000003
573,Rigoni,96684,São Paulo,ATA,0.46666666666666673,0.16000000000000003
574,Rivas,108659,Cuiabá,MEI,0.6,1.9
575,Robert Renan,117330,Corinthians,ZAG,2.9,-0.75
576,Robinho,62104,Coritiba,MEI,1.8714285714285714,0.5777777777777778
577,Robson,84817,Fortaleza,ATA,3.063636363636364,3.9214285714285704
578,Robson Bambu,101579,Corinthians,ZAG,4.8,4.22
579,Rodinei,73992,Flamengo,LAT,4.728571428571428,-0.019999999999999983
580,Rodrigo Caio,73800,Flamengo,ZAG,4.0,1.1166666666666667
581,Rodrigo Dourado,78865,Internacional,MEI,1.7000000000000002,1.9500000000000002
582,Rodrigo Fernández,99214,Santos,MEI,2.5999999999999996,2.2375000000000003
583,Rodrigo Freitas,103261,Avaí,ZAG,2.266666666666667,0.18571428571428578
584,Rodrigo Lindoso,72362,Ceará,MEI,0.6,2.628571428571429
585,Rodrigo Moledo,63354,Internacional,ZAG,5.414285714285714,3.1285714285714286
586,Rodrigo Nestor,106822,São Paulo,MEI,5.933333333333333,1.9230769230769231
587,Rodrigo Soares,86675,Juventude,LAT,2.3666666666666667,1.4466666666666668
588,Rodriguinho,61033,Cuiabá,MEI,2.1692307692307695,2.9266666666666667
589,Rodriguinho,115563,América-MG,MEI,0.09999999999999998,2.0
590,Rogério Ceni,97341,São Paulo,TEC,4.46,3.80125
591,Romarinho,84523,Fortaleza,ATA,0.9555555555555553,3.709090909090908
592,Romildo,107972,Botafogo,MEI,0.4,2.1666666666666665
593,Ronald,100969,Fortaleza,MEI,1.5800000000000003,0.43333333333333335
594,Ronaldo,91101,Atlético-GO,GOL,1.9444444444444444,3.6333333333333337
595,Roni,105585,Corinthians,MEI,0.9777777777777779,1.3499999999999999
596,Rony,91607,Palmeiras,ATA,4.861538461538462,5.084615384615386
597,Ruan,120444,Juventude,ATA,0.6666666666666666,-0.3
598,Rubens,110727,Atlético-MG,MEI,5.545454545454546,2.127272727272727
599,Rwan,115404,Santos,ATA,2.8333333333333335,2.86
600,Régis,82647,Coritiba,MEI,0.7857142857142856,0.33749999999999997
601,Réver,52253,Atlético-MG,ZAG,3.62,1.6833333333333333
602,Róger Guedes,89898,Corinthians,ATA,5.7,3.076923076923077
603,Rômulo,105911,Juventude,MEI,-0.4,2.9333333333333336
604,Rômulo,107197,Athletico-PR,ATA,2.12,2.2636363636363637
605,Rômulo ,89696,Avaí,ATA,1.1800000000000002,1.34
606,Samuel Xavier,73384,Fluminense,LAT,6.276923076923078,2.8714285714285714
607,Sandry,104580,Santos,MEI,2.0125,1.3428571428571432
608,Santos,69012,Flamengo,GOL,4.7,4.355555555555556
609,Saravia,96725,Botafogo,LAT,4.5,5.254545454545454
610,Sasha,68991,Fortaleza,MEI,8.6,4.0
611,Savarino,98672,Atlético-MG,ATA,10.450000000000001,-0.1
612,Shaylon,97520,Atlético-GO,MEI,1.05,1.7399999999999998
613,Sidcley,86764,Cuiabá,LAT,6.1000000000000005,-0.0666666666666667
614,Sidimar,69189,Goiás,ZAG,4.5,2.566666666666667
615,Sidnei,50297,Goiás,ZAG,3.3666666666666667,3.1
616,Silvio Romero,79188,Fortaleza,ATA,1.3000000000000003,0.6076923076923076
617,Sorriso,111333,Bragantino,ATA,1.55,2.4428571428571426
618,Soteldo,87258,Santos,ATA,3.3333333333333335,0.625
619,Sávio,95555,Goiás,LAT,1.2600000000000002,5.551115123125783e-17
620,Sávio,109463,Atlético-MG,ATA,2.82,1.5499999999999998
621,Tadeu,82453,Goiás,GOL,4.1466666666666665,4.933333333333334
622,Taison,62114,Internacional,MEI,1.1444444444444444,2.1166666666666667
623,Talles,106830,São Paulo,MEI,4.8,2.325
624,Tchê Tchê,86686,Botafogo,MEI,0.8714285714285713,2.1799999999999997
625,Terans,102878,Athletico-PR,MEI,6.3500000000000005,2.3454545454545452
626,Thales,82334,Avaí,LAT,0.16666666666666674,-0.2
627,Thalisson Kelven,97448,Juventude,ZAG,2.725,0.9
628,Thauan Lara,115061,Internacional,LAT,0.0,1.925
629,Thiago Couto,97645,São Paulo,GOL,1.5,-1.0
630,Thiago Galhardo,71844,Fortaleza,ATA,5.225,5.78888888888889
631,Thiago Heleno,38394,Athletico-PR,ZAG,3.183333333333333,0.050000000000000044
632,Thiago Maia,89637,Flamengo,MEI,1.3181818181818183,2.3
633,Thonny Anderson,101484,Coritiba,MEI,2.0700000000000003,0.4428571428571428
634,Tinga,82628,Fortaleza,LAT,2.7800000000000002,3.028571428571429
635,Tiquinho Soares,84042,Botafogo,ATA,6.6,7.225
636,Titi,50353,Fortaleza,ZAG,3.9416666666666664,2.91875
637,Toró,101885,São Paulo,ATA,7.9,0.0
638,Trindade,105433,Coritiba,MEI,2.0,2.2600000000000002
639,Uendel,60852,Cuiabá,LAT,2.2,1.3875
640,Umberto Louzer,101077,Juventude,TEC,3.537,2.4527272727272726
641,Vagner Mancini,39850,América-MG,TEC,4.586874999999999,3.701333333333333
642,Val,98306,Coritiba,MEI,2.6199999999999997,2.1142857142857143
643,Valdívia,85423,Cuiabá,MEI,2.616666666666667,2.142857142857143
644,Vanderlan,107236,Palmeiras,LAT,6.625,2.7600000000000002
645,Varela,84816,Flamengo,LAT,2.8333333333333335,4.3
646,Vargas,69102,Atlético-MG,ATA,1.7624999999999997,3.03
647,Velázquez,90012,Santos,ZAG,3.2,1.9250000000000003
648,Vera,107950,Corinthians,MEI,5.0,0.7000000000000001
649,Victor Hugo,116034,Flamengo,MEI,3.412499999999999,3.2222222222222223
650,Victor Luis,86410,Ceará,LAT,1.3,2.8
651,Victor Sá,108946,Botafogo,ATA,1.4000000000000001,3.227272727272728
652,Vidal,69375,Flamengo,MEI,5.7,2.5333333333333337
653,Vina,71162,Ceará,MEI,2.9,2.4181818181818175
654,Vinicius,68917,Goiás,ATA,1.0666666666666667,3.2666666666666666
655,Vinicius Machado,106819,Ceará,GOL,5.5,0.0
656,Vinícius Balieiro,110605,Santos,MEI,0.0,0.35
657,Vinícius Leite,93646,Avaí,MEI,2.9,-0.30000000000000004
658,Vinícius Lopes,104660,Botafogo,ATA,2.0500000000000003,4.8
659,Vinícius Zanocelo,104521,Santos,MEI,4.4071428571428575,1.833333333333333
660,Vitinho,78435,Flamengo,ATA,1.6833333333333333,1.16
661,Vitinho,101960,Athletico-PR,ATA,3.0555555555555554,1.2000000000000002
662,Vitor Bueno,87552,Athletico-PR,MEI,4.64,2.225
663,Vitor Gabriel,101596,Juventude,ATA,1.3333333333333333,1.5222222222222221
664,Vitor Hugo,116834,Goiás,ATA,-0.1,0.0
665,Vitor Leque,108714,Juventude,ATA,1.7,-3.7
666,Vitor Mendes,104401,Juventude,ZAG,2.6875,1.9571428571428573
667,Vitor Ricardo,107226,Fortaleza,LAT,5.4,-0.85
668,Vitor Roque,114802,Athletico-PR,ATA,2.108333333333334,5.636363636363636
669,Vitão,97900,Internacional,ZAG,3.590909090909091,3.5230769230769234
670,Vladimir,69040,Avaí,GOL,1.8,2.775
671,Vásquez,108279,Ceará,ATA,1.0833333333333335,1.1
672,Víctor Cuesta,79113,Botafogo,ZAG,6.281818181818181,4.758333333333334
673,Vítor Pereira,77713,Corinthians,TEC,5.593124999999999,4.113846153846154
674,Walter,51413,Cuiabá,GOL,4.2250000000000005,3.5818181818181825
675,Wanderson,86143,Atlético-GO,ZAG,1.3699999999999999,0.09166666666666669
676,Wanderson,93478,Internacional,ATA,6.345454545454545,0.33333333333333337
677,Warley,104646,Coritiba,LAT,2.8749999999999996,1.2333333333333334
678,Welington ,106824,São Paulo,LAT,4.76,3.0000000000000004
679,Weliton,118433,Juventude,ATA,0.8,0.0
680,Wellington,62129,Fluminense,MEI,0.9199999999999999,0.3166666666666667
681,Wellington Paulista,38279,América-MG,ATA,1.488888888888889,-0.15
682,Wellington Rato,82766,Atlético-GO,MEI,4.9,5.307142857142857
683,Welliton,106108,Bragantino,ATA,-0.3,-0.25
684,Werton,112984,Flamengo,ATA,-0.1,0.0
685,Wescley,70925,Ceará,MEI,3.9,1.4
686,Wesley,105811,Palmeiras,ATA,3.0625,1.7727272727272727
687,Wesley Moraes,97339,Internacional,ATA,1.2333333333333332,0.040000000000000036
688,Weslley Patati,118676,Santos,ATA,1.4,0.0
689,Weverson,109426,Bragantino,LAT,1.0,0.0
690,Weverton,71631,Palmeiras,GOL,4.333333333333333,4.323076923076924
691,William Matheus,62130,Juventude,LAT,1.0285714285714287,0.31428571428571433
692,William Pottker,77809,Avaí,ATA,3.276923076923077,1.9545454545454546
693,Willian,42116,Fluminense,ATA,2.013333333333333,1.2307692307692308
694,Willian,42135,Corinthians,MEI,3.5375,4.283333333333333
695,Willian Arão,78478,Flamengo,MEI,1.3166666666666667,3.771428571428572
696,Willian Farias,63058,Coritiba,MEI,2.7999999999999994,2.4250000000000003
697,Willian Maranhão,87262,Atlético-GO,MEI,0.2222222222222222,1.5428571428571431
698,Xavier,102067,Corinthians,MEI,1.1,-0.15000000000000002
699,Yago Felipe,87747,Fluminense,MEI,1.0333333333333334,2.6555555555555554
700,Yago Pikachu,80196,Fortaleza,MEI,6.985714285714286,2.8000000000000003
701,Yan Souto,115511,Goiás,ZAG,0.9666666666666667,3.6500000000000004
702,Ytalo,53148,Bragantino,ATA,3.3666666666666667,3.2249999999999996
703,Yuri Alberto,100652,Corinthians,ATA,5.175000000000001,2.9200000000000004
704,Yuri Lima,90569,Juventude,MEI,1.9875000000000003,0.39999999999999997
705,Zaracho,100079,Atlético-MG,MEI,4.755555555555556,7.133333333333334
706,Zé Rafael,82455,Palmeiras,MEI,5.28,4.9
707,Zé Ricardo,97317,América-MG,MEI,0.29999999999999993,0.6599999999999999
708,Zé Roberto,80076,Ceará,ATA,1.73,1.375
709,Ângelo,110415,Santos,ATA,3.533333333333333,2.1888888888888887
710,Éder,91203,América-MG,ZAG,2.34375,2.483333333333333
711,Índio Ramírez,97062,América-MG,MEI,2.766666666666667,1.025
712,Óscar Ruíz,71691,Juventude,ATA,3.25,2.5500000000000003
