,apelido,atleta_id,clube,posicao,media_casa,media_fora
406,Raul,92496,Bragantino,MEI,3.5,7.925000000000001
407,Raul Gustavo,109389,Corinthians,ZAG,1.4,0.0
408,Ravanelli,92193,Chapecoense,MEI,1.3400000000000003,3.6799999999999997
409,Realpe,106299,Bragantino,ZAG,0.0,5.0
410,Reinaldo,78850,São Paulo,LAT,4.880000000000001,0.36
411,Renan,109963,Palmeiras,ZAG,-1.0666666666666667,7.2
412,Renan Guedes,104127,Bahia,LAT,4.133333333333334,-0.30000000000000004
413,Renato Kayzer,92696,Athlético-PR,ATA,0.625,0.0
414,Renê,78445,Flamengo,LAT,3.4000000000000004,4.4
415,Ribamar,94068,América-MG,ATA,2.766666666666667,3.1333333333333333
416,Ricardinho,68832,Sport,MEI,2.6,0.09999999999999995
417,Ricardinho,111813,Grêmio,ATA,0.45999999999999996,2.3800000000000003
418,Ricardo Silva,79334,América-MG,ZAG,1.0333333333333334,0.5
419,Richard,78851,Ceará,GOL,5.0,4.5
420,Richard,86711,Athlético-PR,MEI,2.5250000000000004,2.25
421,Rick,104459,Ceará,ATA,4.8,3.025
422,Rigoni,96684,São Paulo,ATA,8.4,2.9499999999999997
423,Robson,84817,Fortaleza,ATA,5.616666666666667,3.783333333333333
424,Rodolfo José,90264,América-MG,ATA,2.0333333333333337,2.5000000000000004
425,Rodrigo Caio,73800,Flamengo,ZAG,5.0600000000000005,6.3
426,Rodrigo Dourado,78865,Internacional,MEI,2.9333333333333336,3.8000000000000003
427,Rodrigo Lindoso,72362,Internacional,MEI,1.72,1.8
428,Rodrigo Muniz,107112,Flamengo,ATA,5.566666666666666,3.4
429,Rodrigo Nestor,106822,São Paulo,MEI,-1.9666666666666668,1.5999999999999999
430,Rodriguinho,61033,Bahia,MEI,1.7428571428571427,4.949999999999999
431,Roger Machado ,79437,Fluminense,TEC,3.4083333333333337,3.358333333333333
432,Rogério Ceni,97341,Flamengo,TEC,5.284000000000001,4.343333333333333
433,Romarinho,84523,Fortaleza,ATA,0.6666666666666666,1.0
434,Ronald,100969,Fortaleza,MEI,2.275,1.075
435,Ronald,110916,Atlético-GO,ATA,0.5,3.0
436,Ronei,98419,Chapecoense,MEI,1.3666666666666665,-1.2
437,Roni,105585,Corinthians,MEI,1.7999999999999998,0.4
438,Rony,91607,Palmeiras,ATA,0.6000000000000001,0.7666666666666666
439,Rossi,81798,Bahia,ATA,3.742857142857143,1.5
440,Ryan Luka,113667,Flamengo,ATA,0.0,0.0
441,Réver,52253,Atlético-MG,ZAG,2.975,4.18
442,Sabino,102905,América-MG,MEI,1.25,-0.55
443,Sabino,104075,Sport,ZAG,2.25,1.942857142857143
444,Samuel Xavier,73384,Fluminense,LAT,5.9,3.125
445,Sander,86391,Sport,LAT,15.4,0.8333333333333331
446,Santos,69012,Athlético-PR,GOL,3.375,5.375
447,Saravia,96725,Internacional,LAT,2.033333333333333,4.125
448,Saulo Mineiro,98274,Ceará,ATA,5.24,0.6
449,Savarino,98672,Atlético-MG,ATA,8.533333333333333,3.8
450,Shaylon,97520,São Paulo,MEI,1.9,0.3
451,Sylvinho,106047,Corinthians,TEC,3.141666666666667,3.436666666666666
452,Sávio,109463,Atlético-MG,ATA,1.9,1.2
453,Taison,62114,Internacional,ATA,3.1,1.15
454,Talles,106830,São Paulo,MEI,-0.6333333333333333,-0.3
455,Tchê Tchê,86686,Atlético-MG,MEI,1.8250000000000002,0.7
456,Terans,102878,Athlético-PR,MEI,8.02,3.5799999999999996
457,Thaciano,87470,Bahia,MEI,4.283333333333333,2.1399999999999997
458,Thiago Galhardo,71844,Internacional,ATA,2.58,0.55
459,Thiago Heleno,38394,Athlético-PR,ZAG,4.4399999999999995,2.3499999999999996
460,Thiago Lopes,92225,Sport,MEI,1.5999999999999999,1.1400000000000001
461,Thiago Maia,89637,Flamengo,MEI,2.5,3.85
462,Thiago Neves,38277,Sport,MEI,1.3333333333333333,3.8249999999999997
463,Thiago Santos,78855,Grêmio,MEI,0.3,-0.75
464,Thonny Anderson,101484,Bahia,MEI,0.9571428571428573,0.19999999999999998
465,Tiago Nunes,98057,Grêmio,TEC,3.283333333333333,2.1033333333333335
466,Tiago Volpi,72018,São Paulo,GOL,4.25,3.3333333333333335
467,Tiepo,98412,Chapecoense,GOL,5.5,-1.5
468,Tinga,82628,Fortaleza,LAT,4.766666666666667,3.25
469,Titi,50353,Fortaleza,ZAG,4.883333333333334,2.9
470,Toró,101885,Atlético-GO,ATA,-0.4,0.0
471,Tréllez,87679,Sport,ATA,0.21999999999999992,1.22
472,Uendel,60852,Cuiabá,LAT,-0.6,2.88
473,Uillian Correia,72007,Cuiabá,MEI,1.1666666666666667,1.2
474,Umberto Louzer,101077,Sport,TEC,2.225,2.38
475,Vagner Mancini,39850,América-MG,TEC,3.25,3.435
476,Vanderson,107750,Grêmio,LAT,0.5666666666666668,4.625
477,Vargas,69102,Atlético-MG,ATA,0.8,0.0
478,Victor Bobsin,107501,Grêmio,MEI,1.6249999999999998,2.4000000000000004
479,Victor Luis,86410,Palmeiras,LAT,2.325,4.359999999999999
480,Vina,71162,Ceará,MEI,1.46,1.616666666666667
481,Vinicius Machado,106819,Ceará,GOL,1.0,-3.0
482,Vinícius Balieiro,110605,Santos,MEI,-0.3,0.0
483,Vinícius Mello,110687,Internacional,ATA,1.4666666666666668,0.49999999999999994
484,Vinícius Zanocelo,104521,Santos,MEI,-0.3500000000000001,-1.2
485,Vitinho,78435,Flamengo,ATA,2.5500000000000003,6.5
486,Vitinho,101960,Athlético-PR,ATA,4.34,2.0200000000000005
487,Vitinho,111406,Corinthians,MEI,1.275,1.875
488,Vitor Bueno,87552,São Paulo,ATA,0.4749999999999999,2.8000000000000003
489,Vitor Mendes,104401,Juventude,ZAG,2.7166666666666663,0.52
490,Viña,98974,Palmeiras,LAT,9.1,2.1
491,Víctor Cuesta,79113,Internacional,ZAG,0.019999999999999928,1.8499999999999996
492,Wagner,37674,Juventude,MEI,-0.2,0.0
493,Walter,51413,Cuiabá,GOL,0.16666666666666666,4.4
494,Welington ,106824,São Paulo,LAT,2.3499999999999996,3.733333333333333
495,Wellington,62129,Fluminense,MEI,0.47500000000000003,0.22499999999999998
496,Wellington Paulista,38279,Fortaleza,ATA,6.199999999999999,-0.7333333333333333
497,Wendson,110948,Ceará,ATA,2.566666666666667,-0.3
498,Wescley,70925,Juventude,MEI,1.2666666666666666,0.8
499,Wesley,105811,Palmeiras,ATA,5.95,-1.3333333333333333
500,Weverson,109426,Bragantino,LAT,0.3333333333333333,0.675
501,Weverton,104625,Bragantino,LAT,0.0,3.6
502,William Matheus,62130,Juventude,LAT,2.6599999999999997,1.275
503,Willian,42116,Palmeiras,ATA,6.525,1.35
504,Willian Arão,78478,Flamengo,ZAG,3.483333333333333,6.15
505,Willian Maranhão,87262,Atlético-GO,MEI,1.7999999999999998,1.85
506,Xavier,102067,Corinthians,MEI,-0.1,0.09999999999999999
507,Yago Felipe,87747,Fluminense,MEI,1.4666666666666666,2.0
508,Yago Pikachu,80196,Fortaleza,MEI,7.633333333333333,3.5000000000000004
509,Yan Sasse,96055,América-MG,MEI,0.8,0.7
510,Yony González,97080,Ceará,ATA,-0.2666666666666667,-0.55
511,Ytalo,53148,Bragantino,ATA,9.049999999999999,3.3166666666666664
512,Yuri Alberto,100652,Internacional,ATA,1.4166666666666667,1.7833333333333332
513,Yuri Lima,90569,Cuiabá,MEI,1.4500000000000002,0.7999999999999999
514,Zaracho,100079,Atlético-MG,MEI,5.325,3.1833333333333336
515,Zé Gabriel,105902,Internacional,ZAG,2.3,1.133333333333333
516,Zé Ivaldo,91866,Athlético-PR,ZAG,0.45,4.4399999999999995
517,Zé Rafael,82455,Palmeiras,MEI,3.4,2.6799999999999997
518,Zé Ricardo,97317,América-MG,MEI,1.3250000000000002,1.6666666666666667
519,Zé Roberto,80076,Atlético-GO,ATA,-0.5499999999999999,3.4400000000000004
520,Zé Vitor,112708,América-MG,ZAG,0.75,0.0
521,Ângelo,110415,Santos,ATA,0.4,0.30000000000000004
522,Éder ,91203,Atlético-GO,ZAG,0.9800000000000002,2.4499999999999997
523,Éderson,103099,Fortaleza,MEI,8.719999999999999,5.916666666666667
524,Óscar Ruíz,71691,Bahia,MEI,0.7,0.26
