,apelido,atleta_id,clube,posicao,media_casa,media_fora
399,Pedrinho,100103,Bragantino,ATA,1.5,0.6
400,Pedro,94583,Flamengo,ATA,5.1,4.880000000000001
401,Pedro Geromel,80853,Grêmio,ZAG,3.7600000000000002,2.3666666666666667
402,Pedro Henrique,87225,Athlético-PR,ZAG,2.7199999999999998,1.28
403,Pedro Henrique,105840,Internacional,ZAG,0.6666666666666666,-0.2333333333333334
404,Pedro Naressi,98529,Ceará,MEI,2.35,0.11999999999999993
405,Peglow,106821,Internacional,ATA,-0.7,0.0
406,Pepê,101573,Cuiabá,MEI,2.68,5.8999999999999995
407,Perotti,94286,Chapecoense,ATA,0.9857142857142858,3.0500000000000003
408,Piris da Motta,95802,Flamengo,MEI,1.0,0.0
409,Praxedes,107744,Bragantino,MEI,6.824999999999999,4.35
410,Quintero,96382,Fortaleza,ZAG,-2.8,0.0
411,Rafael Elias,102302,Cuiabá,ATA,1.225,0.7000000000000001
412,Rafael Forster,82764,Juventude,ZAG,2.733333333333333,0.9666666666666667
413,Rafael Gava,78867,Cuiabá,MEI,0.33999999999999997,3.6
414,Rafael Luiz,107543,Bragantino,LAT,1.6,10.2
415,Rafael Thyere,83048,Sport,ZAG,2.42,1.975
416,Rafinha,38144,Grêmio,LAT,2.9,-1.1333333333333335
417,Ramires,103295,Bragantino,MEI,1.0,5.3
418,Ramiro,78715,Corinthians,MEI,-0.10000000000000002,0.26666666666666655
419,Ramon,103515,América-MG,MEI,0.23333333333333336,-0.5249999999999999
420,Raphael Veiga,94509,Palmeiras,MEI,7.1000000000000005,3.1999999999999997
421,Raul,92496,Bragantino,MEI,2.8000000000000003,6.840000000000001
422,Raul Gustavo,109389,Corinthians,ZAG,1.4,0.0
423,Ravanelli,92193,Chapecoense,MEI,1.3500000000000003,3.6799999999999997
424,Realpe,106299,Bragantino,ZAG,0.0,5.0
425,Reinaldo,78850,São Paulo,LAT,5.2,-0.03333333333333336
426,Renan,109963,Palmeiras,ZAG,1.0750000000000002,6.966666666666666
427,Renan Guedes,104127,Bahia,LAT,4.133333333333334,-0.30000000000000004
428,Renato Gaúcho,41929,Flamengo,TEC,5.81,8.06
429,Renato Kayzer,92696,Athlético-PR,ATA,-0.25999999999999995,0.27999999999999997
430,Renê,78445,Flamengo,LAT,2.2,4.4
431,Ribamar,94068,América-MG,ATA,2.766666666666667,3.1333333333333333
432,Ricardinho,68832,Sport,MEI,2.6,0.09999999999999995
433,Ricardinho,111813,Grêmio,ATA,0.8166666666666668,1.9833333333333336
434,Ricardo Silva,79334,América-MG,ZAG,1.0333333333333334,2.5666666666666664
435,Richard,78851,Ceará,GOL,5.25,4.583333333333333
436,Richard,86711,Athlético-PR,MEI,2.5250000000000004,1.92
437,Rick,104459,Ceará,ATA,6.6,2.96
438,Rigoni,96684,São Paulo,ATA,5.45,2.0714285714285716
439,Robson,84817,Fortaleza,ATA,6.514285714285714,3.8285714285714283
440,Rodolfo José,90264,América-MG,ATA,2.0333333333333337,2.5000000000000004
441,Rodrigo Caio,73800,Flamengo,ZAG,4.6833333333333345,6.3
442,Rodrigo Dourado,78865,Internacional,MEI,3.625,3.4800000000000004
443,Rodrigo Lindoso,72362,Internacional,MEI,1.72,1.8
444,Rodrigo Muniz,107112,Flamengo,ATA,5.566666666666666,3.4
445,Rodrigo Nestor,106822,São Paulo,MEI,-1.925,2.183333333333333
446,Rodrigues,91251,Grêmio,ZAG,-0.5,0.0
447,Rodriguinho,61033,Bahia,MEI,1.7,4.139999999999999
448,Roger Machado ,79437,Fluminense,TEC,3.4083333333333337,2.984285714285714
449,Rogério Ceni,97341,Flamengo,TEC,5.284000000000001,4.343333333333333
450,Romarinho,84523,Fortaleza,ATA,0.6666666666666666,0.8428571428571429
451,Ronald,100969,Fortaleza,MEI,2.0,1.075
452,Ronald,110916,Atlético-GO,ATA,0.2,4.2
453,Ronaldo César,111136,Bahia,ATA,0.5,0.0
454,Ronei,98419,Chapecoense,MEI,1.3666666666666665,-1.2
455,Roni,105585,Corinthians,MEI,1.0285714285714285,1.8
456,Rony,91607,Palmeiras,ATA,0.6000000000000001,0.7666666666666666
457,Rossi,81798,Bahia,ATA,3.175,1.44
458,Ruan,100842,Grêmio,ZAG,8.9,1.8499999999999999
459,Ryan Luka,113667,Flamengo,ATA,0.0,0.0
460,Réver,52253,Atlético-MG,ZAG,3.65,4.18
461,Sabino,102905,América-MG,MEI,1.25,-0.55
462,Sabino,104075,Sport,ZAG,3.1,2.25
463,Samuel Xavier,73384,Fluminense,LAT,5.9,3.34
464,Sander,86391,Sport,LAT,15.4,0.8333333333333331
465,Santos,69012,Athlético-PR,GOL,3.375,5.375
466,Saravia,96725,Internacional,LAT,3.45,4.125
467,Saulo Mineiro,98274,Ceará,ATA,5.24,0.6
468,Savarino,98672,Atlético-MG,ATA,6.425,3.8
469,Shaylon,97520,São Paulo,MEI,1.9,0.3
470,Sylvinho,106047,Corinthians,TEC,2.9899999999999998,3.497142857142857
471,Sávio,109463,Atlético-MG,ATA,1.9,1.2
472,Taison,62114,Internacional,ATA,3.2750000000000004,1.15
473,Talles,106830,São Paulo,MEI,-0.475,-0.3
474,Tchê Tchê,86686,Atlético-MG,MEI,1.116666666666667,0.7
475,Terans,102878,Athlético-PR,MEI,8.766666666666667,3.383333333333333
476,Thaciano,87470,Bahia,MEI,4.283333333333333,2.1399999999999997
477,Thiago Galhardo,71844,Internacional,ATA,2.58,0.36000000000000004
478,Thiago Heleno,38394,Athlético-PR,ZAG,3.983333333333333,2.2199999999999998
479,Thiago Lopes,92225,Sport,MEI,0.875,1.0333333333333334
480,Thiago Maia,89637,Flamengo,MEI,1.7666666666666666,3.85
481,Thiago Neves,38277,Sport,MEI,1.3333333333333333,3.8249999999999997
482,Thiago Santos,78855,Grêmio,MEI,0.3,-0.75
483,Thonny Anderson,101484,Bahia,MEI,0.9571428571428573,0.19999999999999998
484,Tiago Nunes,98057,Grêmio,TEC,3.283333333333333,2.1033333333333335
485,Tiago Volpi,72018,São Paulo,GOL,4.928571428571429,2.7142857142857144
486,Tiepo,98412,Chapecoense,GOL,5.5,-1.5
487,Tinga,82628,Fortaleza,LAT,4.5857142857142845,4.057142857142857
488,Titi,50353,Fortaleza,ZAG,4.883333333333334,2.314285714285714
489,Toró,101885,Atlético-GO,ATA,-0.8500000000000001,-0.1
490,Tréllez,87679,Sport,ATA,0.18333333333333326,0.7333333333333333
491,Uendel,60852,Cuiabá,LAT,-0.35,3.1333333333333333
492,Uillian Correia,72007,Cuiabá,MEI,1.35,1.0999999999999999
493,Umberto Louzer,101077,Sport,TEC,2.332,2.71625
494,Vagner Mancini,39850,América-MG,TEC,3.25,3.5325
495,Vanderson,107750,Grêmio,LAT,1.925,4.62
496,Vargas,69102,Atlético-MG,ATA,4.05,0.0
497,Victor Bobsin,107501,Grêmio,MEI,1.1599999999999997,1.9000000000000004
498,Victor Luis,86410,Palmeiras,LAT,2.8600000000000003,4.55
499,Vina,71162,Ceará,MEI,1.3666666666666665,1.6142857142857143
500,Vinicius Machado,106819,Ceará,GOL,1.0,-3.0
501,Vinícius Balieiro,110605,Santos,MEI,-0.3,0.0
502,Vinícius Mello,110687,Internacional,ATA,0.7000000000000001,0.37499999999999994
503,Vinícius Zanocelo,104521,Santos,MEI,-0.3500000000000001,-0.7
504,Vitinho,78435,Flamengo,ATA,2.4285714285714284,4.8
505,Vitinho,101960,Athlético-PR,ATA,4.766666666666667,2.0200000000000005
506,Vitinho,111406,Corinthians,MEI,2.88,1.6199999999999999
507,Vitor Bueno,87552,São Paulo,ATA,0.4749999999999999,3.2750000000000004
508,Vitor Mendes,104401,Juventude,ZAG,2.714285714285714,0.52
509,Viña,98974,Palmeiras,LAT,9.1,2.1
510,Víctor Cuesta,79113,Internacional,ZAG,1.1666666666666667,1.4285714285714284
511,Wagner,37674,Juventude,MEI,-0.2,0.0
512,Walter,51413,Cuiabá,GOL,0.16666666666666666,5.0
513,Wanderson,86143,Atlético-GO,ZAG,1.5,4.4
514,Welington ,106824,São Paulo,LAT,2.3499999999999996,1.7999999999999998
515,Wellington,62129,Fluminense,MEI,0.47500000000000003,0.22499999999999998
516,Wellington Paulista,38279,Fortaleza,ATA,6.199999999999999,-0.24999999999999994
517,Wendson,110948,Ceará,ATA,2.566666666666667,-0.033333333333333326
518,Wescley,70925,Juventude,MEI,1.7857142857142858,0.8
519,Wesley,105811,Palmeiras,ATA,4.84,0.125
520,Weverson,109426,Bragantino,LAT,0.3333333333333333,0.4800000000000001
521,Weverton,71631,Palmeiras,GOL,7.0,7.333333333333333
522,Weverton,104625,Bragantino,LAT,0.0,3.6
523,William Matheus,62130,Juventude,LAT,2.783333333333333,1.275
524,William Oliveira,94297,Ceará,MEI,2.0,0.0
525,Willian,42116,Palmeiras,ATA,5.24,1.08
526,Willian Arão,78478,Flamengo,ZAG,2.7857142857142856,5.380000000000001
527,Willian Maranhão,87262,Atlético-GO,MEI,1.3714285714285714,1.85
528,Xavier,102067,Corinthians,MEI,-0.10000000000000002,0.075
529,Yago Felipe,87747,Fluminense,MEI,1.4666666666666666,2.8166666666666664
530,Yago Pikachu,80196,Fortaleza,MEI,7.685714285714285,3.128571428571429
531,Yan Sasse,96055,América-MG,MEI,0.8,0.7
532,Yony González,97080,Ceará,ATA,-0.2666666666666667,-0.55
533,Ytalo,53148,Bragantino,ATA,7.785714285714286,2.971428571428571
534,Yuri Alberto,100652,Internacional,ATA,1.4166666666666667,1.657142857142857
535,Yuri Lima,90569,Cuiabá,MEI,1.4500000000000002,0.425
536,Zaracho,100079,Atlético-MG,MEI,4.683333333333334,3.1833333333333336
537,Zé Gabriel,105902,Internacional,ZAG,2.3,1.133333333333333
538,Zé Ivaldo,91866,Athlético-PR,ZAG,0.33999999999999997,4.4399999999999995
539,Zé Rafael,82455,Palmeiras,MEI,3.5200000000000005,2.333333333333333
540,Zé Ricardo,97317,América-MG,MEI,1.3250000000000002,1.6666666666666667
541,Zé Roberto,80076,Atlético-GO,ATA,-0.6714285714285714,4.000000000000001
542,Zé Vitor,112708,América-MG,ZAG,0.75,-2.7
543,Ângelo,110415,Santos,ATA,0.15000000000000002,0.30000000000000004
544,Éder ,91203,Atlético-GO,ZAG,0.7500000000000001,2.4499999999999997
545,Éderson,103099,Fortaleza,MEI,8.583333333333332,5.985714285714286
546,Óscar Ruíz,71691,Bahia,MEI,0.6666666666666666,0.19999999999999998
