atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
99815,Arias,Fluminense,MEI,Provável,9.55,5.0,-0.12,11.638124999999999,0.0,35.638548688191776,11.440981179553773,0.3438101909085481,3.7718749999999996,5.360346101086841,Santos,8,7,5.25,3.9666666666666663,69.22303155541586,,mandante,4.460714285714285,0.0
105631,Bruno Lage,Botafogo,TEC,Provável,13.11,4.99,-0.3,0.0,0.0,23.714036617262423,13.42741935483871,0.5057666018335247,0.0,8.831986290648143,Coritiba,1,13,8.41,4.99,87.82448407903422,,mandante,6.2675,0.0
70221,Bruno Uvini,Grêmio,ZAG,Provável,3.21,4.9,0.61,6.25,1.5625,28.429523136775476,11.642594082779581,0.5762423125231265,3.798666666666667,2.663273778074896,Goiás,2,10,3.366666666666667,2.7,,45.6955054713271,visitante,0.0,4.097142857142857
98517,Jean Lucas,Santos,MEI,Provável,7.0,4.9,-0.32,50.0,0.0,17.262423714036615,13.42741935483871,0.35000000000000003,0.0,4.317513464694416,Fluminense,15,4,4.9,0.0,,12.091326138849459,visitante,0.0,3.6875
86485,Keno,Fluminense,ATA,Provável,3.5700000000000003,4.9,0.24,4.464375,0.0,33.397410055461485,11.440981179553773,0.5561981803987062,3.599375,2.606310013717421,Santos,8,7,5.699999999999999,3.1666666666666665,69.22303155541586,,mandante,4.273214285714285,0.0
92811,Bruno Rodrigues,Cruzeiro,ATA,Provável,12.61,4.8,0.19,21.89625,17.5,33.88977772961662,11.440981179553773,0.5904697120487871,20.380000000000003,9.661492197659296,Athletico-PR,11,8,4.05,5.8999999999999995,,22.14286003747992,visitante,0.0,5.0875
78580,Jonathan Cafu,Cuiabá,ATA,Suspenso,6.79,4.7,0.24,11.638124999999999,0.0,34.575929063083905,11.440981179553773,0.4694539960982491,3.748125,5.344123823231012,Internacional,12,10,3.3,3.5,,24.79566202263119,visitante,0.0,3.642857142857143
102318,Caio Paulista,São Paulo,LAT,Provável,8.73,4.7,0.77,11.638124999999999,0.0,30.752581751309403,12.002380266990107,0.45211361677624023,8.645625,6.164419222158589,Bahia,6,7,1.1666666666666667,2.7,71.93216844422746,,mandante,4.775892857142857,0.0
78077,Madson,Athletico-PR,LAT,Nulo,5.96,4.7,0.12,6.25,0.0,26.05851619921839,12.13767192160742,0.2885600830738609,0.97875,2.6939814677758362,Cruzeiro,5,10,4.033333333333333,1.1333333333333335,46.24453348936599,,mandante,2.7928571428571427,0.0
70800,Jorge Sampaoli,Flamengo,TEC,Provável,11.78,4.67,0.02,0.0,0.0,28.54056851278028,11.440981179553773,0.5150012591787183,0.0,8.20571344426447,Atlético-MG,4,9,8.223333333333334,4.11,,31.813224105722355,visitante,0.0,4.352946428571428
94514,Oliveira,Cruzeiro,ZAG,Nulo,9.13,4.6,-0.58,6.25,2.083333333333333,37.20530716394943,12.363148963944926,0.3985668597740781,1.846875,4.967896618985695,Athletico-PR,11,8,5.15,1.75,,22.14286003747992,visitante,0.0,3.3674999999999997
91706,Marlon,Cruzeiro,LAT,Provável,18.4,4.6,-1.35,17.935,4.166666666666666,68.24433165019674,12.51195848775445,0.7126281202237169,5.190625,14.416043563068918,Athletico-PR,11,8,8.55,7.199999999999999,,22.14286003747992,visitante,0.0,7.395833333333332
105547,Rikelme,Cuiabá,ATA,Provável,4.71,4.5,-0.14,12.5,1.0416666666666665,49.99053475927802,11.440981179553773,1.4671576187285562,2.945,7.172687162305641,Internacional,12,10,6.125,8.133333333333335,,24.79566202263119,visitante,0.0,5.46
101405,Wallisson,Cruzeiro,MEI,Nulo,3.06,4.4,0.76,0.0,0.0,32.20524628244296,11.440981179553773,0.4898115070026016,4.051875,2.417912873862159,Athletico-PR,11,8,1.8333333333333333,2.8,,22.14286003747992,visitante,0.0,2.8041666666666663
93886,Matheusinho,América-MG,MEI,Nulo,3.86,4.4,0.57,0.0,0.0,29.96295864484783,11.440981179553773,0.22372945353443305,2.99,2.127821263013906,Palmeiras,19,3,0.0,0.0,14.520819103369742,,mandante,2.3125,0.0
82747,Paulo Turra,Santos,TEC,Provável,10.02,4.33,0.34,0.0,0.0,28.25271322095524,11.255679171190707,0.5733302858455651,0.0,8.732841903746904,Fluminense,15,4,5.9350000000000005,3.046666666666667,,12.091326138849459,visitante,4.435,0.0
110715,Andrés Hurtado,Bragantino,LAT,Provável,5.21,4.2,0.24,0.0,0.0,35.7696109381218,12.221806536992034,0.5222556386388412,1.378125,3.6360896022909244,Fortaleza,7,8,4.6,2.45,,29.168046626988065,visitante,0.0,3.87875
107908,Hugo,Goiás,LAT,Nulo,2.36,4.2,0.35,0.0,0.0,28.90713742773629,11.642594082779581,0.13622881355932204,0.0,0.6985950477373284,Grêmio,16,4,0.0,0.0,30.299513612868395,,mandante,0.0,0.0
87863,Arrascaeta,Flamengo,MEI,Provável,13.4,4.2,0.14,22.724375000000002,5.208333333333333,29.508495233586018,11.440981179553773,0.31289696613948975,10.77875,6.157046090413784,Atlético-MG,4,9,8.4,4.15,,31.813224105722355,visitante,0.0,4.55
106002,Johnny,Internacional,MEI,Provável,7.55,4.2,0.46,17.045625,4.0625,37.76888716776225,11.440981179553773,0.4715718467088332,5.9399999999999995,6.442737590278573,Cuiabá,10,6,-0.2,4.8999999999999995,38.571789846092805,,mandante,3.60625,0.0
39148,Hulk,Atlético-MG,ATA,Provável,16.94,4.2,-0.21,30.408125000000002,18.75,22.718798272426074,11.440981179553773,0.43846397382366387,30.792500000000004,12.562757502757949,Flamengo,13,2,10.7,5.425,41.008265164941314,,mandante,5.2700000000000005,0.0
101314,Ademir,Bahia,ATA,Provável,5.8199999999999985,4.2,0.2,6.25,1.0416666666666665,27.203554941791975,11.440981179553773,0.4660050031753303,8.391874999999999,4.823092823382934,São Paulo,17,2,2.433333333333333,2.6,,9.274065647802637,visitante,0.0,2.4455357142857146
103388,Emmanuel Martínez,América-MG,MEI,Provável,6.0299999999999985,4.2,-0.18,17.888125,0.0,32.80789462449385,11.440981179553773,0.7624458937739924,4.250666666666667,8.04012462953112,Palmeiras,19,3,2.75,6.3,14.520819103369742,,mandante,3.604166666666667,0.0
115248,Jhon Jhon,Palmeiras,MEI,Nulo,1.42,4.1,0.26,0.0,0.0,32.9061316781537,11.440981179553773,0.8416130966660862,0.9668749999999999,1.2623442704135635,América-MG,3,6,2.05,4.6,,66.96598380381467,visitante,0.0,3.3442857142857143
99213,Puma Rodríguez,Vasco,LAT,Provável,7.19,4.1,0.14,0.0,0.0,42.26461396716184,11.619552608125202,0.5751977884628847,11.968,9.08960664767029,Corinthians,20,4,4.275,3.45,,15.191959900171398,visitante,0.0,4.0
111333,Sorriso,Bragantino,ATA,Nulo,3.83,4.1,0.63,5.681875,1.7857142857142856,31.85009137875476,11.440981179553773,0.49402966485410993,7.015625,2.8071365323385895,Fortaleza,7,8,5.175000000000001,1.0,,29.168046626988065,visitante,0.0,3.55625
103295,Eric Ramires,Bragantino,MEI,Provável,3.75,4.0,0.07,12.5,0.0,31.620458976048113,11.440981179553773,0.7864826117604713,4.238125,3.3440720435577154,Fortaleza,7,8,4.175,3.7999999999999994,,29.168046626988065,visitante,0.0,4.277083333333334
87470,Thaciano,Bahia,MEI,Provável,11.29,4.0,0.19,21.245625,3.392857142857143,35.69277221361799,11.440981179553773,0.5032085242326595,14.310624999999998,9.29563504055508,São Paulo,17,2,4.525,1.5999999999999999,,9.274065647802637,visitante,0.0,3.45625
108422,Erison,São Paulo,ATA,Provável,4.82,3.9,0.25,6.25,0.0,27.73411689987705,11.440981179553773,0.08182053941908712,0.3475,0.7184880512313219,Bahia,6,7,3.0,3.9,71.93216844422746,,mandante,4.21875,0.0
70916,Diogo Barbosa,Fluminense,LAT,Nulo,6.95,3.9,-0.09,0.0,0.0,32.01995213566485,11.601237589810184,0.17796576627248706,0.833,2.0702371068436434,Santos,8,7,0.0,0.0,69.22303155541586,,mandante,0.0,3.432142857142857
69375,Vidal,Athletico-PR,MEI,Dúvida,5.48,3.8,0.33,0.0,0.0,32.54316954411115,11.440981179553773,0.18836487293768303,3.845,4.7366707125728995,Cruzeiro,5,10,2.2,3.8,46.24453348936599,,mandante,0.0,2.991071428571429
110776,Orellano,Vasco,MEI,Provável,3.73,3.7,-0.13,0.0,0.0,32.01650940436989,11.440981179553773,0.44521800466237393,3.423333333333333,3.3747751476464125,Corinthians,20,4,2.1500000000000004,2.1,,15.191959900171398,visitante,0.0,2.675
123907,Pepa,Cruzeiro,TEC,Provável,11.8,3.65,-0.35,0.0,0.0,28.54056851278028,11.440981179553773,0.5487989344277642,0.0,8.89141742522757,Athletico-PR,11,8,4.734999999999999,5.003333333333334,,22.14286003747992,visitante,0.0,4.478214285714286
91866,Zé Ivaldo,Athletico-PR,ZAG,Suspenso,5.5200000000000005,3.6,-0.36,0.0,0.0,30.853080664646214,12.30659084052634,0.48824766107584616,1.37375,3.305801434816503,Cruzeiro,5,10,5.433333333333334,1.6666666666666667,46.24453348936599,,mandante,3.492857142857143,0.0
52827,David Luiz,Flamengo,ZAG,Provável,7.54,3.6,-0.12,6.25,1.0416666666666665,32.53172728883077,12.189178294938388,0.4347624692186562,1.770625,4.334781328228538,Atlético-MG,4,9,5.233333333333333,1.8333333333333333,,31.813224105722355,visitante,0.0,4.038571428571429
91689,Matheus Jussa,Cruzeiro,MEI,Provável,1.97,3.6,0.35,0.0,0.0,28.015299765262963,11.440981179553773,0.22644163643690746,1.11125,0.5486020806241871,Athletico-PR,11,8,1.5,0.8,,22.14286003747992,visitante,0.0,1.2775
72497,Gustavo Campanharo,Internacional,MEI,Nulo,5.56,3.6,0.0,0.0,0.0,38.31094712183739,11.440981179553773,0.37369177977948065,2.03125,3.3589361458213904,Cuiabá,10,6,2.3000000000000003,1.5,38.571789846092805,,mandante,2.88125,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,7.5,3.55,-0.03,0.0,0.0,28.54056851278028,11.440981179553773,0.5348683020230208,0.0,8.610076753552699,Palmeiras,19,3,3.2649999999999997,4.0175,14.520819103369742,,mandante,4.0024999999999995,0.0
100652,Yuri Alberto,Corinthians,ATA,Provável,9.71,3.5,-0.4,22.596249999999998,4.613095238095237,20.783410887857002,11.440981179553773,0.35757540165714813,13.479333333333333,7.160447561432625,Vasco,14,5,2.15,6.35,52.42220868050549,,mandante,3.030952380952381,0.0
101960,Vitinho,Bragantino,ATA,Provável,6.2799999999999985,3.5,0.32,9.5425,4.6875,29.897083852919177,11.440981179553773,0.5650210753307774,11.051250000000001,4.662861018481884,Fortaleza,7,8,4.15,2.15,,29.168046626988065,visitante,0.0,3.90875
51772,Everton Ribeiro,Flamengo,MEI,Dúvida,8.729999999999999,3.5,0.56,24.138125,1.9345238095238093,33.77932658152101,11.440981179553773,0.34643066631689917,5.181875,4.647695479310853,Atlético-MG,4,9,2.8333333333333335,3.975,,31.813224105722355,visitante,0.0,3.886904761904762
94067,Matheus Fernandes,Bragantino,MEI,Provável,13.19,3.5,-0.91,12.1375,2.083333333333333,49.754399065883845,11.440981179553773,0.4914191705667616,4.955,7.9315736920439335,Fortaleza,7,8,4.425,7.3,,29.168046626988065,visitante,0.0,6.36875
118844,Kaio César,Coritiba,ATA,Dúvida,4.47,3.3,-0.3,0.0,0.0,30.30270185105214,11.440981179553773,0.46474150445822415,2.92875,3.2203797164143233,Botafogo,18,10,0.875,4.15,,2.8299418036320434,visitante,0.0,2.6416666666666666
95127,Nicolas,América-MG,LAT,Provável,3.02,3.3,0.13,0.0,0.0,29.1454072224577,11.440981179553773,0.06079470198675497,0.0,0.4103655292955391,Palmeiras,19,3,0.0,0.0,14.520819103369742,,mandante,4.125,0.0
72391,Fernando Diniz,Fluminense,TEC,Provável,13.95,3.23,-0.1,0.0,0.0,28.54056851278028,11.440981179553773,0.3878913344096395,0.0,9.011290492771973,Santos,8,7,5.1875,3.4533333333333336,69.22303155541586,,mandante,5.162589285714286,0.0
96089,Machado,Cruzeiro,MEI,Provável,6.37,3.2,0.35,22.975624999999997,4.166666666666666,34.11927790127833,11.440981179553773,0.6821527997108585,7.643125,5.709525357607281,Athletico-PR,11,8,2.3,3.733333333333334,,22.14286003747992,visitante,0.0,3.3232142857142857
99818,Paulinho,Atlético-MG,ATA,Provável,9.68,3.2,0.57,15.714375,10.416666666666666,35.9033490775459,11.440981179553773,0.4543399869476923,12.962500000000002,7.834838012472701,Flamengo,13,2,8.95,2.325,41.008265164941314,,mandante,4.324999999999999,0.0
87853,Mauricio Lemos,Atlético-MG,ZAG,Nulo,9.98,3.1,-0.34,5.435,4.166666666666666,37.10466581845064,11.811513001698499,0.297653367267574,4.255625,4.435238759934258,Flamengo,13,2,4.633333333333334,3.1,41.008265164941314,,mandante,3.3899999999999997,0.0
89883,Dodi,Santos,MEI,Provável,4.88,3.1,0.13,0.0,0.0,37.16749933229743,11.440981179553773,0.5473639417996223,3.4975,4.141288425319133,Fluminense,15,4,1.9000000000000001,1.2999999999999998,,12.091326138849459,visitante,0.0,3.51875
113359,Pablo Maia,São Paulo,MEI,Nulo,6.07,3.1,-0.17,11.116875,5.208333333333333,30.818880925157092,11.440981179553773,0.5478408869752679,10.004999999999999,4.425469880772636,Bahia,6,7,1.4499999999999997,2.85,71.93216844422746,,mandante,5.185416666666667,0.0
88857,Marcelino Moreno,Coritiba,MEI,Provável,5.62,3.1,0.13,15.51375,1.0416666666666665,35.035137106346745,11.440981179553773,0.8031097441476884,7.741874999999999,6.897380437394856,Botafogo,18,10,4.4750000000000005,8.533333333333333,,2.8299418036320434,visitante,0.0,4.266666666666666
93108,Mateus Vital,Cruzeiro,MEI,Provável,6.6,3.0,0.03,6.25,0.0,31.981822266534035,11.440981179553773,0.4468605027924185,7.60625,4.12467490247074,Athletico-PR,11,8,2.425,1.2333333333333332,,22.14286003747992,visitante,0.0,2.395833333333333
83257,Gabriel,Flamengo,ATA,Provável,12.95,3.0,0.11,25.540000000000003,9.374999999999998,30.746312522811532,11.440981179553773,0.26344445600691496,16.552500000000002,5.696878221175086,Atlético-MG,4,9,4.8,1.4,,31.813224105722355,visitante,0.0,4.548571428571429
62977,Ganso,Fluminense,MEI,Provável,10.47,3.0,0.5,31.25,3.645833333333333,32.186650337230226,11.440981179553773,0.34368133149169633,4.172499999999999,6.521050965495409,Santos,8,7,1.3,3.0,69.22303155541586,,mandante,4.814285714285714,0.0
71631,Weverton,Palmeiras,GOL,Provável,9.93,3.0,-0.83,0.0,0.0,29.304140702490272,38.49132904111133,0.3893919335069665,0.0,5.24358389248711,América-MG,3,6,1.6666666666666667,7.833333333333333,,66.96598380381467,visitante,0.0,5.35
91908,Pavón,Atlético-MG,ATA,Nulo,9.06,3.0,-0.44,22.30375,4.6875,33.91897016978808,11.440981179553773,0.7144589675997484,11.803125,8.262602156831843,Flamengo,13,2,5.166666666666667,2.6333333333333333,41.008265164941314,,mandante,3.6357142857142857,0.0
107173,Michel Araújo,São Paulo,MEI,Provável,6.3,2.9,0.16,11.638124999999999,1.0416666666666665,31.070956721536614,11.440981179553773,0.39411445571076026,6.078125,3.779871921695215,Bahia,6,7,2.9000000000000004,4.55,71.93216844422746,,mandante,3.8687500000000004,0.0
110727,Rubens,Atlético-MG,LAT,Nulo,12.31,2.9,-0.78,0.0,0.0,48.444532686030605,12.152174338907802,0.47300980968999745,3.073125,8.217574352162458,Flamengo,13,2,6.4,2.9,41.008265164941314,,mandante,3.6999999999999997,0.0
86388,Alê,América-MG,MEI,Nulo,5.42,2.9,0.17,5.208125,3.75,28.60584014114489,11.440981179553773,0.2600539680414357,2.9646666666666666,3.4957063606657024,Palmeiras,19,3,-0.1,2.9,14.520819103369742,,mandante,2.1791666666666667,0.0
68727,Dodô,Santos,LAT,Provável,3.74,2.9,0.1,0.0,0.0,31.34969694564863,11.440981179553773,0.12196510491598578,0.0,5.110526141883185,Fluminense,15,4,2.9,2.9,,12.091326138849459,visitante,0.0,3.11875
40990,Dorival Júnior,São Paulo,TEC,Provável,11.73,2.82,-0.69,0.0,0.0,28.09033190382838,11.861832916310352,0.5193569882430171,0.0,9.094462088474684,Bahia,6,7,5.84,3.4433333333333334,71.93216844422746,,mandante,6.15625,0.0
87808,Philipe Sampaio,Botafogo,ZAG,Provável,3.46,2.7,0.49,0.0,0.0,30.670619086631262,11.953420129492724,0.3541579831001285,1.6175,1.7466241544938492,Coritiba,1,13,0.0,0.0,87.82448407903422,,mandante,4.5375,0.0
96340,Lima,Fluminense,MEI,Provável,11.07,2.7,0.42,22.935,7.1875,33.2505556240926,11.440981179553773,0.5193930702470895,9.016874999999999,8.578664134219688,Santos,8,7,0.9749999999999999,5.0,69.22303155541586,,mandante,4.916964285714285,0.0
91607,Rony,Palmeiras,ATA,Provável,9.31,2.6,-0.38,5.9525,2.34375,27.333090754764342,11.440981179553773,0.259306360546253,7.149375,3.5442742976996207,América-MG,3,6,3.3333333333333335,0.65,,66.96598380381467,visitante,0.0,2.854285714285714
81091,Jair,Vasco,MEI,Provável,8.520000000000001,2.6,0.12,12.5,2.455357142857143,33.58407059855361,11.440981179553773,0.417826387135062,2.8833333333333333,8.866744137920055,Corinthians,20,4,4.166666666666667,-0.4,,15.191959900171398,visitante,0.0,3.7583333333333337
91254,Carballo,Grêmio,MEI,Provável,4.1,2.5,-0.06,0.0,0.0,31.139203452867427,11.440981179553773,0.21829736103869757,3.9393333333333334,1.4125055260235275,Goiás,2,10,3.266666666666667,0.65,,45.6955054713271,visitante,0.0,2.973809523809524
82381,Juninho,América-MG,MEI,Provável,7.14,2.5,-1.0,12.5,2.976190476190476,33.504212725490554,11.440981179553773,0.47181694744698927,4.992666666666667,6.4746561288851705,Palmeiras,19,3,6.5,3.5999999999999996,14.520819103369742,,mandante,3.633928571428571,0.0
110055,Segovia,Botafogo,MEI,Nulo,4.74,2.5,-0.08,6.25,0.0,38.32223663153046,11.440981179553773,0.3730966946107306,1.5625,2.1503250203910125,Coritiba,1,13,1.8333333333333333,1.9,87.82448407903422,,mandante,3.279166666666667,0.0
101002,Júnior Santos,Botafogo,ATA,Provável,7.0,2.5,0.12,10.681875,7.1875,30.022336786633723,11.440981179553773,0.5215907499911062,11.5075,4.053486245334783,Coritiba,1,13,1.8,1.025,87.82448407903422,,mandante,3.8812499999999996,0.0
73781,Guilherme Marques,Goiás,ATA,Provável,6.6,2.5,-2.51,5.515,5.208333333333334,31.103662097760928,11.440981179553773,0.8191559961098753,12.749375,4.967787006132113,Grêmio,16,4,4.1,6.925,30.299513612868395,,mandante,3.654166666666667,0.0
105584,Lucas Piton,Vasco,LAT,Provável,6.28,2.5,0.02,11.638124999999999,0.0,30.865400050784746,11.619552608125202,0.3164076107471077,3.386,5.237268979130518,Corinthians,20,4,2.6,0.75,,15.191959900171398,visitante,0.0,3.007142857142857
99267,Pochettino,Fortaleza,MEI,Provável,7.479999999999999,2.5,-0.26,10.87,4.285714285714286,38.24692717966954,11.440981179553773,0.6067025652722282,13.866249999999999,6.548285607636111,Bragantino,9,6,6.7,3.775,39.75614010946658,,mandante,3.7839285714285715,0.0
115986,Denilson,Cuiabá,MEI,Nulo,3.94,2.4,0.4,5.435,2.083333333333333,34.83009235948572,11.440981179553773,0.7820556868299058,7.99375,5.0255998867470435,Internacional,12,10,6.0,1.8333333333333333,,24.79566202263119,visitante,0.0,3.191666666666667
111017,Leo Fernández,Fluminense,MEI,Nulo,3.87,2.4,0.28,0.0,0.0,31.948077109367432,10.233664185277089,0.26671834625322993,2.776666666666667,1.8571277830537085,Santos,8,7,0.9,2.4,69.22303155541586,,mandante,2.7357142857142858,0.0
69325,Aránguiz,Internacional,MEI,Provável,7.09,2.4,0.24,0.0,0.0,28.818669194106768,11.440981179553773,0.04035480268218949,1.041875,0.5961251862891206,Cuiabá,10,6,1.55,1.05,38.571789846092805,,mandante,2.13125,0.0
51548,Giuliano,Corinthians,MEI,Dúvida,2.41,2.4,0.34,0.0,0.0,31.646503636030396,11.440981179553773,0.21711519950248453,1.786,1.2714813426842977,Vasco,14,5,0.0,0.0,52.42220868050549,,mandante,1.4809523809523808,0.0
91573,Arboleda,São Paulo,ZAG,Provável,8.690000000000001,2.4,0.03,0.0,0.0,37.79332414509163,12.287836997759337,0.30924300893206197,1.378125,4.800333211849846,Bahia,6,7,4.500000000000001,2.9333333333333336,71.93216844422746,,mandante,5.50875,0.0
99214,Rodrigo Fernández,Santos,MEI,Nulo,5.04,2.4,-0.18,6.25,0.8928571428571428,30.586061798489418,11.440981179553773,0.4286498266682445,5.97,3.3703038780522734,Fluminense,15,4,3.325,-0.45,,12.091326138849459,visitante,0.0,2.3270833333333334
91203,Éder,América-MG,ZAG,Provável,2.38,2.4,0.42,0.0,0.0,33.78550103000882,11.440981179553773,0.2974668571511436,0.44466666666666665,1.778250626947336,Palmeiras,19,3,0.0,0.0,14.520819103369742,,mandante,2.5875,0.0
92075,Ramón Díaz,Vasco,TEC,Nulo,8.370000000000001,2.39,-1.54,0.0,0.0,23.714036617262423,13.42741935483871,0.14277180406212664,0.0,3.0436651331603493,Corinthians,20,4,2.39,0.0,,15.191959900171398,visitante,0.0,4.0
98605,Di Placido,Botafogo,LAT,Provável,12.48,2.3,-1.95,23.485,1.5625,51.13307181265401,13.111435861932797,0.8707683875595744,3.35375,9.178015604274282,Coritiba,1,13,11.333333333333334,7.733333333333333,87.82448407903422,,mandante,7.025,0.0
104257,João Lucas,Santos,LAT,Provável,5.58,2.3,-0.39,4.464375,0.0,39.08577468615838,11.757487589810184,0.6270233153297987,2.029375,5.011399557234589,Fluminense,15,4,5.7,5.533333333333334,,12.091326138849459,visitante,0.0,4.76875
93790,Marlon Freitas,Botafogo,MEI,Provável,5.4300000000000015,2.3,-0.24,5.388125,0.0,38.25494961305584,11.440981179553773,0.5008409659677607,8.4475,3.106025029453684,Coritiba,1,13,2.6333333333333333,3.925,87.82448407903422,,mandante,3.3267857142857142,0.0
68952,Marinho,Fortaleza,ATA,Provável,2.7,2.3,0.16,0.0,0.0,26.23550253598755,11.440981179553773,0.1989061462885766,7.94,1.8770330080520445,Bragantino,9,6,2.15,2.3,39.75614010946658,,mandante,0.0,2.395238095238095
43618,Luiz Felipe Scolari,Atlético-MG,TEC,Provável,9.29,2.25,-0.45,0.0,0.0,28.58369121809982,9.362863838670291,0.35798491864337456,0.0,6.060742508498996,Flamengo,13,2,3.3449999999999998,3.375,41.008265164941314,,mandante,2.4225,0.0
61188,Gilberto,Cruzeiro,ATA,Suspenso,8.29,2.2,0.21,14.881250000000001,7.8125,27.46091832966853,11.440981179553773,0.44652991320852364,13.918750000000001,5.648569570871261,Athletico-PR,11,8,1.325,3.6,,22.14286003747992,visitante,0.0,4.420833333333334
113558,Bruninho,Bragantino,MEI,Provável,8.65,2.2,-0.24,11.25,6.25,31.112487646606436,11.440981179553773,0.2227060566877633,3.14375,2.486859209857005,Fortaleza,7,8,1.7000000000000002,4.1,,29.168046626988065,visitante,0.0,4.6187499999999995
90031,Mendoza,Santos,ATA,Provável,13.54,2.2,-0.22,23.595625,8.303571428571427,28.454176974182857,11.440981179553773,0.4174124333423755,13.765,9.439053671538558,Fluminense,15,4,9.600000000000001,1.9000000000000001,,12.091326138849459,visitante,0.0,3.03125
73384,Samuel Xavier,Fluminense,LAT,Provável,10.8,2.2,-0.52,18.75,0.8928571428571428,33.77092177444284,12.199485108420605,0.38260691361456234,4.543749999999999,6.162287643769124,Santos,8,7,7.1,2.5,69.22303155541586,,mandante,5.0,0.0
111652,Rodrigo Varanda,América-MG,ATA,Nulo,1.97,2.1,0.01,0.0,0.0,27.109766297916526,12.282627718111588,0.40186337989567644,5.682222222222222,1.6779390531195375,Palmeiras,19,3,0.8500000000000001,1.7333333333333334,14.520819103369742,,mandante,2.4875,0.0
96652,Allan,Flamengo,MEI,Provável,6.35,2.1,0.36,0.0,0.0,27.32544209604096,11.440981179553773,0.0178915135608049,0.0,0.6258283021646298,Atlético-MG,4,9,2.1,-0.4,,31.813224105722355,visitante,0.0,1.7285714285714286
68928,Rafael,São Paulo,GOL,Provável,7.52,2.0,0.15,0.0,0.0,29.32640534581825,36.47201528155987,0.4756168181899212,0.0,5.206435153850158,Bahia,6,7,2.5,0.75,71.93216844422746,,mandante,4.875,0.0
112140,Bitello,Grêmio,MEI,Provável,12.74,2.0,-0.63,17.935,4.434523809523809,37.326280531734,11.440981179553773,0.4257247688109146,11.228,8.723030309565141,Goiás,2,10,5.25,4.8,,45.6955054713271,visitante,0.0,5.627142857142857
102096,Anderson Oliveira,Goiás,ATA,Provável,2.88,2.0,0.19,0.0,0.0,30.235611956042064,10.233664185277089,0.6020183104452766,2.223333333333333,3.5188491293435797,Grêmio,16,4,1.9,1.6,30.299513612868395,,mandante,3.3666666666666663,0.0
102130,Piquerez,Palmeiras,LAT,Provável,10.2,2.0,-0.46,12.5,0.0,39.14422715131888,12.07821127402071,0.389345417032898,2.50125,5.797073303360749,América-MG,3,6,2.966666666666667,6.5,,66.96598380381467,visitante,0.0,6.414285714285714
78117,Everaldo,Bahia,ATA,Provável,7.51,2.0,0.17,11.931875,5.416666666666666,27.688401589608706,11.440981179553773,0.2112430549675463,5.718749999999999,3.312098831095047,São Paulo,17,2,0.625,0.7,,9.274065647802637,visitante,0.0,2.3895833333333334
111690,Matheus Cunha,Flamengo,GOL,Provável,8.26,2.0,-1.66,0.0,0.0,29.358099057785797,48.08061227269083,0.9845949518047783,0.0,6.718450890884995,Atlético-MG,4,9,10.5,5.375,,31.813224105722355,visitante,0.0,3.75
93787,Andrey,Coritiba,MEI,Dúvida,3.03,2.0,0.28,0.0,0.0,28.73555990785919,11.440981179553773,0.21202132698733744,3.684375,1.3338139870223504,Botafogo,18,10,2.5666666666666664,0.8666666666666666,,2.8299418036320434,visitante,0.0,1.665
85425,João Paulo,Santos,GOL,Dúvida,10.55,2.0,0.32,0.0,0.0,29.47073960011384,38.318052173699996,0.3051799691131608,0.0,6.388157677353982,Fluminense,15,4,-0.5,3.5,,12.091326138849459,visitante,0.0,4.200892857142858
68991,Lucas Sasha,Fortaleza,MEI,Provável,6.079999999999999,1.9,-0.06,0.0,0.0,35.96784293624482,11.440981179553773,0.24515917072562537,1.40625,2.687569988801792,Bragantino,9,6,0.0,1.9,39.75614010946658,,mandante,2.704761904761905,0.0
86777,Danilo Barbosa,Botafogo,MEI,Dúvida,4.96,1.9,0.11,6.25,1.25,29.91335258717726,11.440981179553773,0.33136566948391893,2.63875,1.7795793272201479,Coritiba,1,13,1.45,1.25,87.82448407903422,,mandante,3.0124999999999997,0.0
99412,Morelli,Goiás,MEI,Provável,6.300000000000002,1.9,-0.48,6.25,0.8928571428571428,33.28047731839936,11.440981179553773,0.571164577983078,5.618125,5.705192889854848,Grêmio,16,4,3.6666666666666665,3.3,30.299513612868395,,mandante,4.766666666666666,0.0
107416,Luan Dias,Santos,MEI,Nulo,1.88,1.9,0.4,0.0,0.0,29.223913147737825,11.440981179553773,0.13698782851741304,0.0,0.3634641437115197,Fluminense,15,4,0.5,2.9,,12.091326138849459,visitante,0.0,3.29375
70360,Eduardo Sasha,Bragantino,ATA,Provável,11.72,1.8,-0.31,45.823750000000004,10.699404761904763,29.689582380557443,11.440981179553773,0.5995790813125002,13.222500000000002,8.70400723449952,Fortaleza,7,8,5.5249999999999995,7.699999999999999,,29.168046626988065,visitante,0.0,6.11875
