atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
105547,Rikelme,Cuiabá,ATA,Provável,3.74,11.3,1.25,15.384615384615385,1.282051282051282,48.45443442291248,11.719592793617625,1.5607749218181466,1.126923076923077,6.943727794076455,Bahia,13,7,7.266666666666667,6.325,44.2684382488212,,mandante,6.175,0.0
111829,Kayky,Bahia,ATA,Provável,4.48,11.2,0.61,20.73384615384615,5.769230769230769,32.11982901629895,11.719592793617625,0.8670434327230405,5.9399999999999995,4.661439771917321,Cuiabá,16,5,5.475,10.3,,25.92569580769074,visitante,0.0,4.366666666666667
92708,Deyverson,Cuiabá,ATA,Provável,5.92,10.9,1.68,25.586923076923078,18.717948717948715,23.51566073667428,11.719592793617625,0.7680583092111392,14.403076923076924,7.5776562338753655,Bahia,13,7,6.05,7.775,44.2684382488212,,mandante,4.261666666666667,0.0
72762,Ceppelini,Cuiabá,MEI,Provável,3.45,10.8,1.75,7.122307692307692,0.0,29.849807162343968,11.719592793617625,0.5663086048770396,8.296923076923077,3.8035706387934716,Bahia,13,7,4.533333333333334,1.2333333333333334,44.2684382488212,,mandante,3.958333333333333,0.0
39148,Hulk,Atlético-MG,ATA,Suspenso,17.05,10.7,0.73,37.425384615384615,23.076923076923077,21.910136983584604,11.719592793617625,0.4946178368544864,28.283076923076923,13.267041737537618,Corinthians,9,6,6.3999999999999995,8.4,59.160924690882965,,mandante,6.712857142857143,0.0
70360,Eduardo Sasha,Bragantino,ATA,Provável,12.83,10.6,-0.2,56.39846153846155,13.16849816849817,29.631385300674705,11.719592793617625,0.6758844906539617,12.733846153846155,9.596282311937262,São Paulo,5,10,8.025,8.299999999999999,47.11085377811888,,mandante,5.2785714285714285,0.0
38144,Rafinha,São Paulo,LAT,Provável,6.44,10.5,1.82,7.6923076923076925,0.0,42.35567573438902,12.458264546965493,0.5025620572906935,0.0,5.644573925710125,Bragantino,7,6,3.78,-0.4,,25.82553429058599,visitante,0.0,4.227142857142858
107375,Dodô,Goiás,MEI,Nulo,0.72,10.4,1.74,10.0,1.6666666666666665,29.79938293898249,13.601298352369344,1.2560386473429952,0.714,1.9991550485847063,Santos,17,4,10.4,0.0,,24.419022114193854,visitante,0.0,4.5
115986,Denilson,Cuiabá,MEI,Provável,4.04,10.4,1.29,6.689230769230769,2.564102564102564,34.31185548947114,11.719592793617625,0.8738202982427501,8.876923076923077,5.498960652209166,Bahia,13,7,9.350000000000001,2.375,44.2684382488212,,mandante,5.141666666666667,0.0
111309,Gustavo Martins,Grêmio,ZAG,Provável,1.93,10.2,1.8,9.090909090909092,1.515151515151515,31.913481503043283,13.009133607358821,1.5519527654484406,3.489090909090909,3.315897994842435,Botafogo,2,12,1.15,6.25,20.903109199612672,,mandante,1.7916666666666665,0.0
97145,Villasanti,Grêmio,MEI,Provável,7.81,10.2,0.25,28.27769230769231,5.274725274725275,38.78443150039858,11.719592793617625,0.9458422785507874,5.753846153846154,8.219516717137381,Botafogo,2,12,8.925,7.866666666666667,20.903109199612672,,mandante,4.258333333333334,0.0
70449,Gabriel,Coritiba,GOL,Suspenso,3.58,10.0,1.89,7.6923076923076925,0.0,29.17968965374579,38.230150088623944,0.6242245170012914,0.0,5.201289919900134,América-MG,20,4,5.5,2.75,36.321806253030864,,mandante,3.45,0.0
79113,Víctor Cuesta,Botafogo,ZAG,Provável,10.41,10.0,0.69,14.38153846153846,3.076923076923077,43.842828592673186,13.501046551285956,0.6897533362209233,4.179230769230769,8.032087421853415,Grêmio,1,12,9.975000000000001,5.766666666666667,,53.41756353750397,visitante,0.0,2.8757142857142854
103388,Emmanuel Martínez,América-MG,MEI,Provável,4.56,9.9,1.75,22.016153846153845,0.0,31.822996738711915,11.719592793617625,0.812891778127519,3.5646153846153843,7.445679592227269,Coritiba,19,5,5.1000000000000005,5.333333333333333,,41.360333193965,visitante,0.0,5.15
89846,Cristaldo,Grêmio,MEI,Provável,12.33,9.9,0.06,34.99153846153846,10.714285714285714,41.870490984498375,11.719592793617625,0.6264649494862028,11.454615384615384,10.061182868796736,Botafogo,2,12,7.5,6.800000000000001,20.903109199612672,,mandante,4.616666666666666,0.0
103582,Lúcio Flávio,Botafogo,TEC,Provável,13.41,9.73,0.26,0.0,0.0,29.629629629629626,0.0,0.7255779269202088,0.0,12.942404305608134,Grêmio,1,12,9.73,0.0,,53.41756353750397,visitante,0.0,2.0714285714285716
83257,Gabriel,Flamengo,ATA,Provável,12.87,9.7,1.36,31.433846153846158,11.538461538461537,30.053181817805907,11.719592793617625,0.29398620815789667,16.41,6.068078263200215,Palmeiras,3,12,5.35,0.5,,18.30924776072072,visitante,0.0,4.7375
115959,Endrick,Palmeiras,ATA,Provável,6.760000000000002,9.7,1.64,27.111538461538455,13.46153846153846,21.364561471215925,11.719592793617625,0.409222650889393,8.6,4.359486313103268,Flamengo,4,7,-0.3,3.7399999999999998,63.02723886720276,,mandante,1.7125,0.0
94968,Juninho Capixaba,Bragantino,LAT,Provável,10.17,9.6,0.53,21.212307692307693,3.205128205128205,44.924323136715984,12.668686435018959,0.7642945187652997,5.720769230769231,9.131571304095266,São Paulo,5,10,12.933333333333332,3.933333333333333,47.11085377811888,,mandante,6.033333333333333,0.0
89275,William,Cruzeiro,LAT,Provável,9.7,9.3,0.45,7.6923076923076925,0.0,40.10442851966112,12.845411019095382,0.6705921319536265,2.839230769230769,7.859517307003126,Vasco,12,5,2.525,4.566666666666667,,49.48760339127817,visitante,0.0,6.15
70800,Jorge Sampaoli,Flamengo,TEC,Provável,11.73,9.25,0.58,0.0,0.0,28.91443766435587,11.719592793617625,0.5500656846772459,0.0,8.185473063521846,Palmeiras,3,12,7.845,5.596666666666667,,18.30924776072072,visitante,0.0,4.304166666666667
96678,Bustos,Internacional,LAT,Provável,6.8100000000000005,9.2,0.72,0.0,0.0,35.89796611847255,12.412276178608701,0.3794595613822864,2.5146153846153845,4.5939433225765525,Fluminense,8,11,5.1,2.65,,15.745821037782049,visitante,0.0,2.995833333333333
105049,Luis Henrique,Botafogo,ATA,Provável,4.38,9.2,1.42,15.384615384615385,3.205128205128205,32.76574372154428,11.719592793617625,0.5551275815988495,7.320769230769231,3.120747342248779,Grêmio,1,12,5.074999999999999,0.7999999999999999,,53.41756353750397,visitante,0.0,1.619047619047619
111578,António Oliveira,Cuiabá,TEC,Provável,6.04,9.05,1.13,0.0,0.0,28.70521597702125,13.160754946469229,0.9792957028701554,0.0,10.81469281849639,Bahia,13,7,5.706666666666667,5.595,44.2684382488212,,mandante,5.395,0.0
91260,Lucas Perri,Botafogo,GOL,Provável,12.02,9.0,0.02,0.0,0.0,30.911033587414202,56.361880591979734,0.7206735649183695,0.0,9.004123479275165,Grêmio,1,12,7.0,9.333333333333334,,53.41756353750397,visitante,0.0,4.3690476190476195
93882,Cleiton,Bragantino,GOL,Provável,5.16,9.0,0.87,0.0,0.0,29.476953851872057,28.45527860130701,0.559526993612156,0.0,3.5666569851873366,São Paulo,5,10,6.566666666666666,4.0,47.11085377811888,,mandante,3.82,0.0
101254,Alef Manga,Coritiba,ATA,Provável,10.77,9.0,0.07,32.78,5.402930402930403,29.901053863953816,11.719592793617625,0.4863889897666108,12.819230769230767,10.159852976871596,América-MG,20,4,2.9,9.533333333333333,36.321806253030864,,mandante,4.5875,0.0
109668,Hugo,Botafogo,LAT,Provável,6.6,8.9,0.36,0.0,0.0,43.44247404837602,12.843643057344003,0.7068975534825779,0.8546153846153846,5.003427706097223,Grêmio,1,12,8.35,8.200000000000001,,53.41756353750397,visitante,0.0,5.135714285714286
88393,Ayrton Lucas,Flamengo,LAT,Provável,15.489999999999998,8.9,0.57,22.07384615384615,8.974358974358974,37.22506715951229,12.842620407029854,0.45233609545471726,7.341538461538462,9.09139640846958,Palmeiras,3,12,7.699999999999999,6.666666666666667,,18.30924776072072,visitante,0.0,4.083333333333334
98619,Kuscevic,Coritiba,ZAG,Provável,3.0200000000000005,8.9,1.43,7.6923076923076925,1.282051282051282,29.626898376816584,11.719592793617625,0.3769150629387093,3.1169230769230767,2.7913589236797387,América-MG,20,4,0.8,2.8,36.321806253030864,,mandante,2.466666666666667,0.0
117711,Pedro Caixinha,Bragantino,TEC,Provável,10.98,8.85,0.12,0.0,0.0,28.91443766435587,11.719592793617625,0.6724965560534026,0.0,8.974731338948592,São Paulo,5,10,9.49,5.293333333333333,47.11085377811888,,mandante,5.807857142857143,0.0
80287,Luciano,São Paulo,ATA,Provável,11.33,8.6,1.18,42.10846153846153,10.219780219780217,26.97194414098,11.719592793617625,0.4272252030247058,16.413076923076922,8.479866819269587,Bragantino,7,6,7.24,1.15,,25.82553429058599,visitante,0.0,3.548809523809524
93550,Benítez,América-MG,MEI,Nulo,6.8,8.5,0.9,6.631538461538461,0.0,31.767116646067112,11.719592793617625,0.34239077041481825,6.157692307692307,5.236330741262634,Coritiba,19,5,3.7,8.5,,41.360333193965,visitante,0.0,5.391666666666667
94044,John Victor,Internacional,GOL,Provável,6.699999999999998,8.5,1.06,0.0,0.0,29.817053566971772,30.789988210166886,0.4847661577585128,0.0,5.636740273100066,Fluminense,8,11,6.5,4.75,,15.745821037782049,visitante,0.0,3.333333333333333
106704,Carlos Alberto,Botafogo,ATA,Nulo,2.76,8.5,1.15,7.6923076923076925,1.282051282051282,28.91443766435587,11.719592793617625,0.23690078037904125,0.6992307692307692,0.8697164724299877,Grêmio,1,12,8.5,0.0,,53.41756353750397,visitante,0.0,2.0714285714285716
40990,Dorival Júnior,São Paulo,TEC,Provável,10.41,8.45,1.07,0.0,0.0,28.382797665797295,12.268875099068667,0.5265528305078321,0.0,9.159751846842159,Bragantino,7,6,6.062,2.66,,25.82553429058599,visitante,0.0,4.167142857142857
103767,Gabriel Menino,Palmeiras,MEI,Nulo,8.27,8.4,1.27,20.87923076923077,3.205128205128205,37.03582828517396,11.719592793617625,0.6262574996404074,12.241538461538463,7.26581052183878,Flamengo,4,7,1.8,7.080000000000001,63.02723886720276,,mandante,1.9899999999999998,0.0
110909,Guilherme Lopes,Bragantino,LAT,Nulo,2.7,8.3,0.81,0.0,0.0,31.434024558942767,12.432469660340645,0.8317092591939712,2.06,2.381643915190241,São Paulo,5,10,5.7,3.0333333333333337,47.11085377811888,,mandante,4.15,0.0
83786,Neris,Cruzeiro,ZAG,Nulo,3.95,8.3,0.66,0.0,0.0,31.832151758540558,12.418381184713708,0.46882554203719945,1.0261538461538462,2.5086195178013124,Vasco,12,5,2.95,8.3,,49.48760339127817,visitante,0.0,6.725
97900,Vitão,Internacional,ZAG,Provável,5.62,8.1,0.45,0.0,0.0,35.257508158771,12.412276178608701,0.43856695662362016,1.8738461538461542,3.945718191170046,Fluminense,8,11,3.9,3.8000000000000003,,15.745821037782049,visitante,0.0,2.203333333333333
68940,Rafael Cabral,Cruzeiro,GOL,Provável,11.35,8.0,-0.41,0.0,0.0,30.778829528747735,44.21871206237086,0.48893078467205864,0.0,7.2539884578786715,Vasco,12,5,3.5,2.6666666666666665,,49.48760339127817,visitante,0.0,5.641666666666667
95556,Raniele,Cuiabá,MEI,Provável,11.62,8.0,0.69,7.6923076923076925,2.564102564102564,47.16171309616641,11.719592793617625,0.46946242892524115,11.481538461538463,8.742315460482672,Bahia,13,7,6.233333333333333,3.6333333333333333,44.2684382488212,,mandante,4.791666666666666,0.0
91706,Marlon,Cruzeiro,LAT,Suspenso,17.51,7.8,-0.28,22.07384615384615,5.128205128205128,70.01452894581699,12.845411019095382,0.7908827187967064,5.533846153846154,15.113505764881799,Vasco,12,5,6.425000000000001,10.733333333333333,,49.48760339127817,visitante,0.0,9.333333333333332
106829,Patryck,São Paulo,LAT,Provável,4.47,7.7,0.38,0.0,0.0,32.84665772560819,12.503974354984297,0.49357417600838777,0.5492307692307692,2.6011861408802415,Bragantino,7,6,7.7,0.0,,25.82553429058599,visitante,0.0,5.557142857142857
70171,Rafael,Botafogo,LAT,Provável,6.58,7.6,0.12,0.0,0.0,42.36270015293276,12.838452566323552,0.718011513096244,0.4046153846153846,4.757860702116992,Grêmio,1,12,7.133333333333333,5.833333333333333,,53.41756353750397,visitante,0.0,3.4857142857142858
100079,Zaracho,Atlético-MG,MEI,Provável,6.74,7.4,1.05,7.6923076923076925,1.282051282051282,38.49250073019948,11.719592793617625,0.5227103645072195,4.747692307692308,5.79615334292817,Corinthians,9,6,4.6000000000000005,3.3333333333333335,59.160924690882965,,mandante,4.251190476190477,0.0
91664,Adryelson,Botafogo,ZAG,Provável,6.54,7.4,0.53,0.0,0.0,34.615757887980294,13.501046551285956,0.8203164462261088,2.757692307692307,5.555953465052745,Grêmio,1,12,6.674999999999999,4.866666666666666,,53.41756353750397,visitante,0.0,2.3857142857142857
98605,Di Placido,Botafogo,LAT,Nulo,9.57,7.4,0.43,15.384615384615385,0.0,50.72998958128677,13.287371337610743,0.8275293066125424,1.5384615384615385,7.837680210369066,Grêmio,1,12,10.075000000000001,3.35,,53.41756353750397,visitante,0.0,2.435714285714286
87853,Mauricio Lemos,Atlético-MG,ZAG,Provável,9.72,7.3,0.52,6.689230769230769,5.128205128205128,34.65751193303866,12.17563195933421,0.3093957795227857,4.688461538461538,4.173753761611932,Corinthians,9,6,4.75,1.95,59.160924690882965,,mandante,4.942857142857143,0.0
91908,Pavón,Atlético-MG,ATA,Provável,8.01,7.3,1.1,27.450769230769232,5.769230769230769,34.75283073398627,11.719592793617625,0.8082663415177624,11.688461538461537,8.504513934318984,Corinthians,9,6,7.6000000000000005,1.6333333333333335,59.160924690882965,,mandante,5.109523809523809,0.0
70666,Marllon,Cuiabá,ZAG,Provável,6.76,7.0,0.95,14.323846153846151,1.5384615384615385,34.8145980201614,12.420589648460634,0.5488155693662746,3.2146153846153847,6.354026919844909,Bahia,13,7,3.8333333333333335,4.0,44.2684382488212,,mandante,4.875,0.0
107183,Léo Linck,Athletico-PR,GOL,Provável,0.7199999999999998,7.0,1.33,0.0,0.0,28.91443766435587,13.79059871077739,0.6361416361416363,0.0,0.6175355391702793,Fortaleza,11,8,3.0,0.0,,21.756125517732,visitante,0.0,2.2083333333333335
51413,Walter,Cuiabá,GOL,Provável,5.09,7.0,1.09,0.0,0.0,29.02494126750653,33.940835641730246,0.6426683874930471,0.0,5.307307868083914,Bahia,13,7,2.3333333333333335,6.75,44.2684382488212,,mandante,3.208333333333333,0.0
68928,Rafael,São Paulo,GOL,Provável,7.34,7.0,1.15,0.0,0.0,29.881621458864142,39.08409134099982,0.5558558472367006,0.0,6.112787431068567,Bragantino,7,6,2.7,0.75,,25.82553429058599,visitante,0.0,3.482142857142857
90768,Fabrício Bruno,Flamengo,ZAG,Provável,9.22,6.7,0.66,7.6923076923076925,0.0,40.09101760512642,12.842620407029854,0.4424483290155846,1.290769230769231,5.414098097024927,Palmeiras,3,12,5.825,1.0999999999999999,,18.30924776072072,visitante,0.0,2.441666666666667
86391,Sander,Goiás,LAT,Provável,9.98,6.7,0.74,10.128461538461538,0.0,43.741058267492875,11.933268007292838,0.6262156822938587,4.951538461538462,12.049007182087031,Santos,17,4,7.133333333333333,3.9499999999999997,,24.419022114193854,visitante,0.0,4.25
111769,Marlon Gomes,Vasco,MEI,Provável,4.41,6.7,0.67,0.0,0.0,34.16489017647167,11.719592793617625,0.418925895241148,1.1407692307692308,4.155100164435877,Cruzeiro,18,3,4.75,3.6,20.73325466188121,,mandante,2.9833333333333334,0.0
91203,Éder,América-MG,ZAG,Provável,2.21,6.5,1.17,0.0,0.0,35.02050661672463,11.719592793617625,0.3021985496902438,0.5130769230769231,1.7222483168936906,Coritiba,19,5,0.0,0.0,,41.360333193965,visitante,0.0,3.9050000000000002
104153,Ruan,Corinthians,MEI,Provável,2.58,6.3,1.18,14.685384615384615,4.945054945054944,28.24148354312589,11.719592793617625,0.8483158449868877,4.549230769230769,4.677029830946632,Atlético-MG,15,4,6.9,6.8500000000000005,,14.827595435862479,visitante,0.0,4.758333333333334
72951,Mercado,Internacional,ZAG,Provável,5.3100000000000005,6.3,0.51,0.0,0.0,32.370438105650436,12.412276178608701,0.41499778350796457,2.144615384615385,3.6075137747840422,Fluminense,8,11,6.3,1.5,,15.745821037782049,visitante,0.0,2.370833333333333
90309,David,São Paulo,ATA,Nulo,3.18,6.2,1.1,15.384615384615385,1.9230769230769231,29.886450401074494,11.719592793617625,0.32022043512340725,1.2484615384615385,2.0029133284777854,Bragantino,7,6,4.733333333333333,0.5,,25.82553429058599,visitante,0.0,2.5571428571428574
68942,Luciano Castán,Cruzeiro,ZAG,Provável,5.38,6.2,0.97,0.0,0.0,33.54963604955426,12.62563079931516,0.5360463630462052,2.273076923076923,4.275775138715537,Vasco,12,5,1.866666666666667,2.4,,49.48760339127817,visitante,0.0,4.816666666666666
52827,David Luiz,Flamengo,ZAG,Nulo,6.78,6.2,0.87,7.6923076923076925,1.282051282051282,32.0861829534865,12.448143089475613,0.4341077257452376,2.1792307692307693,4.041811846689894,Palmeiras,3,12,5.266666666666667,0.9999999999999999,,18.30924776072072,visitante,0.0,4.300000000000001
106835,Luan Patrick,Bragantino,ZAG,Provável,4.62,6.1,0.38,7.6923076923076925,0.0,30.89464699750638,12.668686435018959,0.513401353857432,0.0,3.218123729305837,São Paulo,5,10,6.966666666666666,3.4,47.11085377811888,,mandante,5.7333333333333325,0.0
115239,Wesley,Flamengo,LAT,Provável,8.030000000000001,6.0,0.36,7.6923076923076925,0.0,33.901993496273086,12.842620407029854,0.7167309584678841,0.38461538461538464,6.13240418118467,Palmeiras,3,12,7.15,2.6999999999999997,,18.30924776072072,visitante,0.0,3.325
125470,Thiago Kosloski,Coritiba,TEC,Provável,6.67,5.95,0.6,0.0,0.0,29.629629629629626,0.0,0.8920539730134933,0.0,13.41065917680918,América-MG,20,4,0.0,0.0,36.321806253030864,,mandante,0.0,0.0
98022,Erick,Athletico-PR,MEI,Provável,7.48,5.9,-0.29,8.921538461538463,3.8461538461538463,37.87912026183308,11.719592793617625,0.8065685757256341,8.943846153846154,6.286511788753442,Fortaleza,11,8,5.225,2.6,,21.756125517732,visitante,0.0,3.2583333333333337
78445,Renê,Internacional,LAT,Provável,9.16,5.9,0.33,0.0,0.0,41.03058428452657,12.632056398388922,0.4404068292653435,2.0515384615384615,7.045925341375082,Fluminense,8,11,4.833333333333333,4.033333333333334,,15.745821037782049,visitante,0.0,3.3633333333333333
41929,Renato Gaúcho,Grêmio,TEC,Provável,13.37,5.81,-0.59,0.0,0.0,28.91443766435587,11.719592793617625,0.4765962768327406,0.0,9.239231197082997,Botafogo,2,12,7.1675,4.773333333333333,20.903109199612672,,mandante,4.168095238095239,0.0
111891,Guilherme Biro,Corinthians,MEI,Provável,3.25,5.8,0.74,0.0,0.0,30.972741171164255,13.601298352369344,0.5203584257143257,5.054,3.692302459267322,Atlético-MG,15,4,4.75,2.1500000000000004,,14.827595435862479,visitante,0.0,2.408333333333333
90061,Bruno Pacheco,Fortaleza,LAT,Provável,10.56,5.8,0.6,14.323846153846151,0.0,40.0260890576928,13.028362884739554,0.6883102101218479,5.139230769230769,9.763265712755755,Athletico-PR,10,7,8.633333333333335,5.8999999999999995,49.00507081054858,,mandante,5.175,0.0
38750,Filipe Luís,Flamengo,LAT,Nulo,5.3599999999999985,5.8,0.91,0.0,0.0,29.87807098093036,12.015450781783304,0.09477611940298508,0.9615384615384616,0.7504690431519699,Palmeiras,3,12,5.8,0.6,,18.30924776072072,visitante,0.0,2.05
115248,Jhon Jhon,Palmeiras,MEI,Provável,0.7200000000000001,5.7,0.82,0.0,0.0,31.22258703132877,11.719592793617625,0.6389044869437026,0.5492307692307692,0.6379736067956003,Flamengo,4,7,-0.8,3.7,63.02723886720276,,mandante,0.07499999999999998,0.0
105811,Wesley,Cruzeiro,ATA,Provável,7.47,5.7,0.53,14.38153846153846,5.128205128205128,29.42625446674062,11.719592793617625,0.6982894779846556,12.75,7.006833825582976,Vasco,12,5,3.6000000000000005,5.533333333333334,,49.48760339127817,visitante,0.0,5.484999999999999
106434,Eduardo Santos,Bragantino,ZAG,Provável,6.1000000000000005,5.6,-0.36,15.384615384615385,1.0989010989010988,27.727706830345383,12.646144874015858,0.8776900105162446,3.2392307692307694,5.22799883822248,São Paulo,5,10,10.0,2.3333333333333335,47.11085377811888,,mandante,4.908333333333333,0.0
99267,Pochettino,Fortaleza,MEI,Provável,8.0,5.5,-0.63,13.378461538461538,5.274725274725275,36.818221211869385,11.719592793617625,0.625113471772505,13.337692307692306,6.189213085764811,Athletico-PR,10,7,4.333333333333333,5.8,49.00507081054858,,mandante,3.4499999999999997,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,7.239999999999998,5.5,0.44,0.0,0.0,28.91443766435587,11.719592793617625,0.5881351858232052,0.0,8.65125341405285,Coritiba,19,5,4.829999999999999,3.393333333333333,,41.360333193965,visitante,0.0,5.005833333333333
99889,Alan Franco,São Paulo,ZAG,Provável,4.67,5.5,0.3,0.0,0.0,30.94240477771198,12.255835397167921,0.2601038348147084,2.21,2.093954843408594,Bragantino,7,6,2.6999999999999997,-1.2,,25.82553429058599,visitante,0.0,3.6904761904761907
91971,Wesley Carvalho,Athletico-PR,TEC,Provável,10.73,5.24,-0.17,0.0,0.0,30.24691358024691,8.492063492063492,0.5839348987831505,0.0,9.451587272180847,Fortaleza,11,8,6.7,4.26,,21.756125517732,visitante,0.0,4.838333333333333
103347,Matheus Alexandre,Cuiabá,LAT,Provável,6.26,5.2,0.32,0.0,0.0,47.13174625025211,12.420589648460634,0.7957229937324317,3.1876923076923074,7.386003449750114,Bahia,13,7,3.5666666666666664,7.166666666666667,44.2684382488212,,mandante,4.101666666666667,0.0
123907,Pepa,Cruzeiro,TEC,Provável,11.65,5.03,-0.26,0.0,0.0,28.91443766435587,11.719592793617625,0.5722915813832175,0.0,8.898802535806526,Vasco,12,5,3.5475000000000003,4.830000000000001,,49.48760339127817,visitante,0.0,6.530833333333334
103295,Eric Ramires,Bragantino,MEI,Provável,3.47,5.0,0.02,15.384615384615385,0.0,29.418659116853192,11.719592793617625,0.6978067913918995,4.254615384615384,2.6604705198954397,São Paulo,5,10,3.25,3.1666666666666665,47.11085377811888,,mandante,3.43,0.0
113157,Nathan Mendes,São Paulo,LAT,Nulo,3.34,5.0,0.39,0.0,0.0,30.104315324821762,12.015450781783304,0.16515430677107323,0.0,0.9884507335344914,Bragantino,7,6,5.0,2.6,,25.82553429058599,visitante,0.0,3.6571428571428575
124340,Allyson,Cuiabá,ZAG,Provável,3.95,5.0,0.34,0.0,0.0,31.903727469061494,12.223350989683514,0.3333342290835452,0.9615384615384616,2.550456281051437,Bahia,13,7,5.0,4.1,44.2684382488212,,mandante,4.266666666666667,0.0
83528,Léo Pereira,Flamengo,ZAG,Provável,13.98,5.0,0.39,14.685384615384615,4.615384615384615,41.00715838794913,12.842620407029854,0.49154058367530734,2.9669230769230768,8.030018761726078,Palmeiras,3,12,7.15,2.9,,18.30924776072072,visitante,0.0,2.64
110962,Kayque,Botafogo,MEI,Nulo,3.41,5.0,0.67,7.6923076923076925,0.0,28.461948976573066,11.719592793617625,0.10509812767877283,0.8546153846153846,0.46043813246293464,Grêmio,1,12,5.0,-0.5,,53.41756353750397,visitante,0.0,0.7857142857142858
37281,Mano Menezes,Internacional,TEC,Provável,11.57,4.96,-0.14,0.0,0.0,28.91443766435587,11.719592793617625,0.44682278136685716,0.0,9.10756309626143,Fluminense,8,11,5.966666666666666,4.8125,,15.745821037782049,visitante,0.0,3.294761904761905
101290,Ferreira,Grêmio,ATA,Nulo,10.0,4.9,-1.99,7.6923076923076925,0.0,28.91443766435587,11.719592793617625,0.0376923076923077,0.0,0.6056486002101231,Botafogo,2,12,0.0,0.0,20.903109199612672,,mandante,0.0,0.0
91573,Arboleda,São Paulo,ZAG,Provável,8.55,4.9,0.44,0.0,0.0,38.89061092653319,12.466018889397255,0.29890366283988895,1.6961538461538461,4.760170637810841,Bragantino,7,6,5.550000000000001,2.65,,25.82553429058599,visitante,0.0,3.744642857142857
100848,Luan Cândido,Bragantino,LAT,Nulo,10.0,4.7,-2.03,0.0,0.0,28.629537379455584,12.015450781783304,0.036153846153846154,0.0,0.5460354342143479,São Paulo,5,10,0.0,0.0,47.11085377811888,,mandante,0.0,0.0
