atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
109668,Hugo,Botafogo,LAT,Provável,6.34,8.5,0.26,0.0,0.0,41.19848268820983,13.593433824943183,0.6534319455657219,0.9258333333333333,4.5892611289582375,Vasco,1,12,7.8,8.200000000000001,86.33848300236424,,mandante,4.516666666666667,0.0
91473,Erick Pulgar,Flamengo,MEI,Provável,3.79,8.4,1.57,15.909166666666666,4.464285714285714,33.81453259783485,12.696225526419093,0.6989013392376987,3.9475,3.67435158501441,Fortaleza,4,10,2.3666666666666667,4.725,39.13962560885359,,mandante,3.1875,0.0
82628,Tinga,Fortaleza,LAT,Provável,10.43,8.2,0.41,8.333333333333334,1.1904761904761905,51.113735821097215,13.92026134218878,0.6946420639684853,5.33,8.933405522468869,Flamengo,7,10,9.833333333333334,4.233333333333333,,34.5658675296483,visitante,0.0,3.04
91971,Wesley Carvalho,Athletico-PR,TEC,Provável,9.43,8.16,1.3,0.0,0.0,30.555555555555554,12.738095238095237,0.6317271384822747,0.0,9.97817441720338,Palmeiras,10,7,8.16,4.26,26.619726703115642,,mandante,5.413333333333333,0.0
51772,Everton Ribeiro,Flamengo,MEI,Provável,8.75,8.0,1.29,25.0,2.579365079365079,34.19465551155991,12.696225526419093,0.35749127710377765,4.468333333333333,4.755043227665706,Fortaleza,4,10,5.0,4.25,39.13962560885359,,mandante,4.9375,0.0
87008,Léo Jardim,Vasco,GOL,Provável,8.82,8.0,1.48,0.0,0.0,29.163480309225037,41.493262939132215,0.23922562224397872,0.0,5.724044741385782,Botafogo,18,3,0.75,0.5,,3.1503857110356073,visitante,0.0,3.25
101960,Vitinho,Bragantino,ATA,Provável,6.3,7.8,0.91,12.723333333333334,6.25,28.607706193981247,12.696225526419093,0.6611395468816131,12.4625,5.525078369905955,Corinthians,6,10,7.125,2.6666666666666665,,45.87116510498688,visitante,0.0,2.4375
89275,William,Cruzeiro,LAT,Provável,8.62,7.7,1.08,8.333333333333334,0.0,38.19955064938597,13.59534911684051,0.646577902399934,2.15,7.2508279030018175,Internacional,12,5,2.525,5.033333333333332,,36.09534199449937,visitante,0.0,4.1
91151,Everaldo,América-MG,ATA,Provável,8.53,7.6,1.01,25.0,1.6666666666666667,35.15388224071552,12.696225526419093,0.4663689673944737,4.8933333333333335,8.607983019869112,Atlético-MG,19,4,3.5666666666666664,1.3,,8.429592750278886,visitante,0.0,3.69
94968,Juninho Capixaba,Bragantino,LAT,Provável,10.55,7.4,-0.38,22.98,3.472222222222222,43.4211031511954,13.403897484091052,0.749322995132418,5.364166666666667,9.012539184952976,Corinthians,6,10,12.933333333333332,3.5333333333333337,,45.87116510498688,visitante,0.0,3.86
78850,Reinaldo,Grêmio,LAT,Provável,8.799999999999997,7.3,-0.44,31.313333333333333,2.0833333333333335,27.580259315820616,12.890023976031499,0.4302201580071598,1.9566666666666668,4.917770610656502,Bahia,2,12,6.36,5.4,,44.39115936177658,visitante,0.0,2.1083333333333334
69051,Danilo Fernandes,Bahia,GOL,Provável,3.3199999999999994,7.0,1.32,0.0,0.0,28.85483833391639,19.36289219308576,0.1590361445783133,0.0,0.90782545542577,Grêmio,15,5,-1.0,7.0,31.991106875966846,,mandante,2.2,0.0
106002,Johnny,Internacional,MEI,Provável,8.040000000000001,6.9,0.69,22.727500000000003,5.416666666666667,40.621628798623526,12.696225526419093,0.5843139720048703,6.035,8.02990447182611,Cruzeiro,8,13,15.0,7.475,30.412810210459185,,mandante,3.4833333333333334,0.0
88037,Luís Castro,Botafogo,TEC,Provável,13.24,6.82,0.17,0.0,0.0,28.85483833391639,12.696225526419093,0.601060549546027,0.0,9.385039008719593,Vasco,1,12,8.293333333333333,5.1175,86.33848300236424,,mandante,4.694166666666667,0.0
87009,Nathan,Grêmio,MEI,Nulo,4.9,6.7,0.78,8.333333333333334,0.0,32.010346783542495,12.696225526419093,0.35209738332081647,4.8358333333333325,2.9053495748593963,Bahia,2,12,3.6666666666666665,1.7,,44.39115936177658,visitante,0.0,2.095833333333333
87258,Soteldo,Santos,ATA,Provável,8.52,6.7,0.72,16.666666666666668,0.0,34.462819771005336,12.696225526419093,0.36951622846251825,9.3375,5.27708083342424,Cuiabá,13,2,6.033333333333334,5.25,,31.466974479423193,visitante,0.0,4.3
79113,Víctor Cuesta,Botafogo,ZAG,Provável,10.2,6.7,0.21,15.579999999999998,3.3333333333333335,40.39763220996385,14.3056209433803,0.6671815481170152,4.5275,7.85910968334098,Vasco,1,12,9.966666666666667,5.766666666666667,86.33848300236424,,mandante,4.841666666666667,0.0
123907,Pepa,Cruzeiro,TEC,Provável,10.87,6.58,0.78,0.0,0.0,28.85483833391639,12.696225526419093,0.5840025751107889,0.0,8.944023074457858,Internacional,12,5,3.5475000000000003,7.003333333333334,,36.09534199449937,visitante,0.0,4.984
88423,Aderlan,Bragantino,LAT,Nulo,8.45,6.4,0.3,8.333333333333334,0.0,36.19073214484579,13.379477459671028,0.4079358073894194,2.345,4.81974921630094,Corinthians,6,10,5.733333333333334,1.4,,45.87116510498688,visitante,0.0,2.55
63289,Edenílson,Atlético-MG,MEI,Nulo,4.84,6.4,1.06,16.666666666666668,0.0,35.170847843810314,12.696225526419093,0.3996252208364264,1.1908333333333332,3.4425087108013925,América-MG,9,6,0.6,2.875,77.50970930474578,,mandante,2.8,0.0
94514,Oliveira,Cruzeiro,ZAG,Provável,7.52,6.2,1.03,8.333333333333334,2.7777777777777772,34.46828150991205,13.396936418427812,0.3639047212647157,2.4625,4.299754299754299,Internacional,12,5,2.8000000000000003,3.433333333333333,,36.09534199449937,visitante,0.0,3.8374999999999995
103295,Eric Ramires,Bragantino,MEI,Provável,2.67,6.2,0.8,8.333333333333334,0.0,29.40107824078849,12.696225526419093,0.635880508157747,4.609166666666666,2.3380355276906997,Corinthians,6,10,3.25,1.9666666666666666,,45.87116510498688,visitante,0.0,2.2625
70800,Jorge Sampaoli,Flamengo,TEC,Provável,11.04,6.16,0.69,0.0,0.0,28.85483833391639,12.696225526419093,0.5301898000599121,0.0,8.057156580211338,Fortaleza,4,10,7.376666666666666,5.8325000000000005,39.13962560885359,,mandante,5.6450000000000005,0.0
125468,William Batista,Vasco,TEC,Provável,8.88,6.12,0.09,0.0,0.0,33.33333333333333,17.142857142857142,0.6891891891891891,0.0,13.782749042864651,Botafogo,18,3,6.12,0.0,,3.1503857110356073,visitante,0.0,3.25
50353,Titi,Fortaleza,ZAG,Provável,8.83,6.1,-0.15,8.333333333333334,0.0,43.590825480288714,14.114059791801184,0.7535931343969734,1.0908333333333333,7.695877484724263,Flamengo,7,10,6.366666666666667,5.8,,34.5658675296483,visitante,0.0,3.4400000000000004
85626,Léo,Vasco,ZAG,Provável,2.71,5.9,0.55,0.0,0.0,28.02604019279615,12.934320764514332,0.4442786314435199,0.595,2.270850536746491,Botafogo,18,3,2.45,0.5333333333333333,,3.1503857110356073,visitante,0.0,1.7333333333333334
83786,Neris,Cruzeiro,ZAG,Nulo,3.01,5.9,0.94,0.0,0.0,28.620633540888075,13.13273346292703,0.3327888519748985,1.1116666666666666,1.6023929067407328,Internacional,12,5,2.95,0.0,,36.09534199449937,visitante,0.0,4.449999999999999
110021,Jhoanner Chávez,Bahia,LAT,Provável,7.15,5.9,0.23,7.184166666666666,0.0,33.16087248893854,13.126119706313274,0.4320582213733278,4.2124999999999995,4.796344489499485,Grêmio,15,5,2.9,3.1500000000000004,31.991106875966846,,mandante,5.233333333333333,0.0
39148,Hulk,Atlético-MG,ATA,Provável,16.990000000000002,5.9,0.06,34.134166666666665,20.833333333333332,22.192771855673442,12.696225526419093,0.4835388247253027,27.06833333333333,12.641114982578395,América-MG,9,6,4.4,8.4,77.50970930474578,,mandante,6.312500000000001,0.0
72391,Fernando Diniz,Fluminense,TEC,Provável,13.86,5.83,0.49,0.0,0.0,28.85483833391639,12.696225526419093,0.41188108478703284,0.0,9.07142761474894,São Paulo,5,8,5.43,3.7399999999999998,,31.36594111903708,visitante,0.0,4.413333333333334
93478,Wanderson,Internacional,ATA,Provável,12.27,5.8,-0.31,39.76,9.722222222222221,32.27296234027569,12.696225526419093,0.4111355035168409,7.070833333333333,7.66071346162721,Cruzeiro,8,13,8.75,2.0,30.412810210459185,,mandante,4.1625,0.0
105208,Bento,Athletico-PR,GOL,Provável,9.69,5.7,0.77,8.333333333333334,0.0,28.73049699766204,38.57914538396953,0.44023691158695405,0.0,6.9493726818687,Palmeiras,10,7,3.425,4.566666666666666,26.619726703115642,,mandante,3.308333333333333,0.0
105547,Rikelme,Cuiabá,ATA,Provável,3.53,5.7,0.21,8.333333333333334,0.0,46.936748402599626,12.696225526419093,1.4390569674420297,0.4633333333333333,6.165397995384562,Santos,16,5,5.25,6.325,29.565147381067465,,mandante,5.025,0.0
37281,Mano Menezes,Internacional,TEC,Provável,11.52,5.61,0.05,0.0,0.0,28.85483833391639,12.696225526419093,0.4483334380970108,0.0,9.179011491070193,Cruzeiro,8,13,6.47,4.4719999999999995,30.412810210459185,,mandante,3.321,0.0
98484,Kanu,Bahia,ZAG,Provável,5.59,5.4,-0.03,0.0,0.0,35.32992243503923,13.351344931538499,0.5231448124408358,1.6199999999999999,4.46347515584337,Grêmio,15,5,2.733333333333333,3.766666666666667,31.991106875966846,,mandante,3.9000000000000004,0.0
101579,Robson Bambu,Vasco,ZAG,Provável,2.85,5.2,1.09,0.0,0.0,30.929405681329115,12.934320764514332,0.4989597880993186,1.3891666666666669,3.3405900457923585,Botafogo,18,3,3.0500000000000003,-1.0,,3.1503857110356073,visitante,0.0,2.465
98605,Di Placido,Botafogo,LAT,Nulo,10.05,5.2,-0.48,16.666666666666668,0.0,49.710575132813766,14.074139461898818,0.832052603933006,1.6666666666666667,7.93942175309775,Vasco,1,12,10.966666666666669,3.1,86.33848300236424,,mandante,5.2666666666666675,0.0
102928,Canobbio,Athletico-PR,ATA,Provável,6.26,5.1,0.41,14.76,2.7777777777777772,41.62968802624928,12.696225526419093,0.7783188587851265,7.778333333333333,6.092417283719187,Palmeiras,10,7,7.9,2.6500000000000004,26.619726703115642,,mandante,4.493333333333333,0.0
82455,Zé Rafael,Palmeiras,MEI,Provável,10.95,5.1,-0.36,8.333333333333334,0.0,40.95947397424802,12.696225526419093,0.39036360096669864,5.5975,6.233404981666456,Athletico-PR,3,7,3.0999999999999996,4.925,,45.51367237850579,visitante,0.0,3.466666666666667
93882,Cleiton,Bragantino,GOL,Provável,4.72,5.0,0.44,0.0,0.0,29.15558889508362,25.377833869364647,0.46080540587053326,0.0,2.834378265412748,Corinthians,6,10,6.566666666666666,2.0,,45.87116510498688,visitante,0.0,2.5
96089,Machado,Cruzeiro,MEI,Provável,5.8500000000000005,5.0,0.89,23.3875,0.0,36.641584264896665,12.696225526419093,0.7203883960339392,6.050833333333333,5.648434996261083,Internacional,12,5,2.7750000000000004,4.833333333333333,,36.09534199449937,visitante,0.0,3.4499999999999997
91664,Adryelson,Botafogo,ZAG,Provável,6.35,5.0,0.19,0.0,0.0,34.10534265025026,14.3056209433803,0.7943846108326169,1.4725,5.380908673703534,Vasco,1,12,6.433333333333333,3.625,86.33848300236424,,mandante,3.225,0.0
112616,Gabriel Grando,Grêmio,GOL,Provável,4.56,5.0,1.04,0.0,0.0,29.05325103232909,38.486177361426606,0.5328438440564555,0.0,3.8649145720606657,Bahia,2,12,4.75,-2.0,,44.39115936177658,visitante,0.0,1.6458333333333335
93716,Paulo Henrique,Vasco,LAT,Nulo,3.0,5.0,0.49,0.0,0.0,30.173581319326047,12.934320764514332,0.20229468599033817,0.0,1.3324825463553789,Botafogo,18,3,2.5,2.1,,3.1503857110356073,visitante,0.0,2.675
110909,Guilherme Lopes,Bragantino,LAT,Nulo,1.81,5.0,0.89,0.0,0.0,29.423896975891704,13.147995978189547,0.6448455246206293,1.3983333333333334,1.5935214211076276,Corinthians,6,10,5.7,0.4,,45.87116510498688,visitante,0.0,1.7
89273,João Pedro,Grêmio,LAT,Provável,10.69,5.0,0.71,16.666666666666668,2.7777777777777772,35.21099164747336,12.909900740094308,0.4335018755982327,1.1108333333333333,4.0781512381053915,Bahia,2,12,1.7333333333333334,2.7,,44.39115936177658,visitante,0.0,2.5
116447,Hércules,Fortaleza,MEI,Provável,6.96,4.9,0.35,7.575833333333333,3.3333333333333335,38.17738473176704,12.696225526419093,0.5728326137487701,8.679166666666667,4.963003068038259,Flamengo,7,10,2.8333333333333335,2.375,,34.5658675296483,visitante,0.0,1.925
38394,Thiago Heleno,Athletico-PR,ZAG,Provável,6.5600000000000005,4.9,0.72,0.0,0.0,31.837449586746192,13.633637870081438,0.39375772719411156,2.5258333333333334,4.311556846939733,Palmeiras,10,7,3.8249999999999997,0.6,26.619726703115642,,mandante,2.9749999999999996,0.0
104754,Juan Vojvoda,Fortaleza,TEC,Provável,12.65,4.83,-0.25,0.0,0.0,28.85483833391639,12.696225526419093,0.5106960557723507,0.0,8.925670972232965,Flamengo,7,10,5.830000000000001,4.8,,34.5658675296483,visitante,0.0,3.540833333333334
88393,Ayrton Lucas,Flamengo,LAT,Provável,14.86,4.8,0.63,23.91333333333333,9.722222222222221,35.69752645984202,13.592325953769523,0.442150417160084,6.911666666666666,9.113832853025938,Fortaleza,4,10,7.3,5.375,39.13962560885359,,mandante,5.991666666666667,0.0
110818,Renato Paiva,Bahia,TEC,Provável,9.32,4.74,-0.16,0.0,0.0,28.85483833391639,12.696225526419093,0.6641885233034943,0.0,8.748411305453002,Grêmio,15,5,5.2375,4.136666666666667,31.991106875966846,,mandante,5.263333333333334,0.0
105584,Lucas Piton,Vasco,LAT,Provável,6.1400000000000015,4.7,0.69,15.517499999999998,0.0,29.296310253167267,12.934320764514332,0.37162121349265426,3.6374999999999997,5.4425343442684495,Botafogo,18,3,3.4000000000000004,1.5666666666666664,,3.1503857110356073,visitante,0.0,2.6833333333333336
106201,Figueiredo,Vasco,MEI,Provável,2.74,4.7,0.63,0.0,0.0,28.221732288529683,12.696225526419093,0.6873943848743379,10.350833333333332,3.753471961564448,Botafogo,18,3,3.1333333333333333,2.5333333333333337,,3.1503857110356073,visitante,0.0,2.4333333333333336
106835,Luan Patrick,Bragantino,ZAG,Provável,4.62,4.7,0.0,8.333333333333334,0.0,30.69142313618747,13.403897484091052,0.44615593998335806,0.0,2.821316614420062,Corinthians,6,10,6.966666666666666,0.7,,45.87116510498688,visitante,0.0,1.85
105585,Roni,Corinthians,MEI,Provável,2.22,4.6,0.68,0.0,0.0,33.519420299257376,12.696225526419093,0.5288779413477082,1.6808333333333332,2.46967784424565,Bragantino,14,7,1.35,2.9,27.122208818411096,,mandante,1.675,0.0
42234,Cássio,Corinthians,GOL,Provável,7.62,4.5,-0.47,0.0,0.0,28.5323934550199,34.7342358601773,0.36249669500388304,0.0,5.030825238278176,Bragantino,14,7,3.3333333333333335,3.875,27.122208818411096,,mandante,1.9,0.0
97768,Reynaldo,Cruzeiro,ZAG,Provável,4.34,4.4,-0.2,0.0,0.0,28.114097593175654,13.13273346292703,0.1886520737327189,0.0,1.2552077769469072,Internacional,12,5,4.4,0.0,,36.09534199449937,visitante,0.0,3.9
91254,Carballo,Grêmio,MEI,Provável,3.5200000000000005,4.4,0.71,0.0,0.0,29.392564251643105,12.696225526419093,0.15053685871887254,2.0833333333333335,0.8529466641789055,Bahia,2,12,2.3333333333333335,0.0,,44.39115936177658,visitante,0.0,0.6833333333333333
89840,Calleri,São Paulo,ATA,Provável,15.29,4.3,-0.3,44.50583333333333,22.083333333333332,17.65085031101602,12.696225526419093,0.3484778620987497,15.689999999999998,9.373203837707983,Fluminense,11,6,5.825,4.166666666666667,41.460549149211005,,mandante,5.308333333333332,0.0
87225,Pedro Henrique,Athletico-PR,ZAG,Provável,9.3,4.3,0.49,8.333333333333334,2.7777777777777772,30.111097334482796,13.633637870081438,0.4177408479100104,4.4,5.168512245089244,Palmeiras,10,7,4.25,1.1,26.619726703115642,,mandante,3.8,0.0
93797,Marcinho,América-MG,LAT,Provável,3.66,4.2,-0.07,0.0,0.0,34.215245489141864,12.696225526419093,0.4149924683305463,4.0625,2.928286461097026,Atlético-MG,19,4,1.5250000000000001,2.8499999999999996,,8.429592750278886,visitante,0.0,2.3125
81150,Mayke,Palmeiras,LAT,Provável,8.1,4.2,-0.16,16.183333333333334,2.7777777777777772,39.281286920292814,13.337532319041676,0.7293760839120079,0.7575,6.5621443924642815,Athletico-PR,3,7,4.033333333333334,5.45,,45.51367237850579,visitante,0.0,3.6033333333333335
